guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
35d3ff22-57e1-4b19-85c6-2bfab409c7cb,3315870777,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000304,,この会話フラグがONなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_001,百竜夜行が来たらしいな。,"So this Rampage I've been hearing about
is finally coming, eh?","La Calamité dont tout le monde
parle... Elle arrive, ça y est ?","La furia di cui ho tanto sentito parlare sta
arrivando, eh?","Diese Randale, von der ich gehört habe,
kommt jetzt scheinbar wirklich, hm?","Así que este Frenesí del que he oído hablar
está finalmente al caer, ¿eh?","Значит, сюда идет Буйство, о котором
я столько слышал?","Więc ta cała Furia, o której wszyscy
mówią, w końcu nadchodzi?",,,"Então este Frenesi que ouvi falarem
está finalmente chegando, é?",백룡야행이 왔나 보네.,百龍夜行好像來襲了。,百龙夜行好像来了啊。,,,,,,,,"إذن سيأتي هذا الغضب العارم الذي
سمعت عنه أخيرًا، أليس كذلك؟",,,,,,,,,,,
6ea1595d-f9b6-4031-8244-6904f0cb74ea,1256819498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_002,"俺はよそから来たハンターだけど
この里にはすごくよくしてもらってるし、
よろこんで力を貸すよ。","And on top of that, there's some funky
business going down at the Shrine Ruins.
Something about ghosts or spirits?","Et il se passe des trucs pas clairs
au Temple oublié. Des fantômes,
je crois ? Ou des esprits ?","Come se non bastasse, stanno accadendo cose
strane alle Rovine sacre. Si parla
addirittura di fantasmi o spiriti...","In den Heiligen Ruinen laufen scheinbar
auch ein paar schräge Dinge ab. Irgendwas
mit Geistern oder Gespenstern?","Y, además, está ocurriendo algo raro en el
Templo olvidado. Algo que ver con fantasmas o
espíritus, ¿verdad?","А еще и в Руинах святилища что-то
творится. Духи, вроде, или призраки?","A do tego jeszcze jakieś hece
w Ruinach Świątynnych.
Duchy czy coś takiego?",,,"E, além disso, tem umas coisas estranhas
rolando nas Ruínas do Templo.
Algo sobre fantasmas ou espíritos?","나는 다른 곳에서 온 헌터지만
이 마을에 신세 진 것도 많으니
기꺼이 도와줄게.","我雖然是外地來的獵人，
但這座村莊裡的居民平時都很照顧我，
所以我很樂意助大家一臂之力。","我是个外地来的猎人，
但是这座村子挺关照我的，
我很乐于帮忙。",,,,,,,,"وفوق كل ذلك، هناك بعض الأعمال غير
التقليدية التي تحدث في أنقاض الضريح. أهي شيء
ما بخصوص الأشباح والأرواح؟",,,,,,,,,,,
1420ec08-4ca1-4dc0-953b-a0833fcf9c0b,1013529054,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_003,"砦に近い大社跡の方面じゃ、
幽霊だなんだと不穏なウワサもある。
お互い、油断禁物でがんばろう。","Normally I'd be packing my bags right
about now but this village has been
good to me.","D'habitude, je me barre dans ce genre
de situations, mais tout le monde est
sympa ici. Ça donne envie d'aider.","Normalmente me la darei a gambe, ma questo
villaggio è stato molto gentile con me.","Normalerweise würde ich direkt meine
Koffer packen, aber dieses Dorf war gut
zu mir.","Lo normal en mí sería que, a estas alturas,
ya estuviese haciendo las maletas, pero esta
aldea se ha portado muy bien conmigo.","Обычно я в таких случаях пакую вещи,
но в этой деревне ко мне
так хорошо относятся.","Normalnie już bym się pakował,
ale dobrze mi tu, w wiosce.",,,"Normalmente eu estaria fazendo as malas
neste instante, mas esta aldeia tem sido
muito boa comigo.","요새 부근에 있는 사원 폐허는
유령이다 뭐다 안 좋은 소문이 돌아.
우리 둘 다 방심하지 말자.","要塞附近的大社遺跡那個方向
也很不平靜，還有傳聞說出現了幽靈。
我們彼此都要加油，千萬不可大意。","要塞附近的废神社那边
还有惊悚的传闻说在闹鬼之类的。
我们都保持警惕，多多加油吧。",,,,,,,,"في الطبيعي، كنت سأقوم
بحزم أمتعتي على الفور، لكن
هذه القرية عاملتني جيدًا.",,,,,,,,,,,
5e3c6409-8422-46bb-b118-f321a6f8461c,201695460,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000402,,このクエストがクリア済みなら→,QN000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_004,"マガイマガドが出たらしいな。
俺もウワサには聞いたことがあるよ。","So this Magnamalo I've been hearing
about is finally coming out to play?","Ce Magnamalo dont tout le monde
parle... Il arrive, ça y est ?","Questo Magnamalo di cui ho tanto sentito
parlare sta arrivando, eh?","Dieser Magnamalo, von dem ich so viel
gehört habe, kommt also endlich zum
Spielen raus?","¿Así que ese tal Magnamalo del que he oído
hablar ha decidido salir a jugar por fin?","Значит, сюда идет Магнамало, о котором
я столько слышал?","Więc ten Magnamalo, o którym tyle
słyszałem, w końcu się ruszył?",,,"Então este Magnamalo de que ouvi falar
está finalmente saindo pra brincar?","마가이마가도가 나왔다던데.
나도 소문으로는 들어본 적이 있어.","怨虎龍好像出現了。
我也曾聽過牠的傳聞。","怨虎龙好像出现了啊。
我也听过它的传言。",,,,,,,,"إذن سيخرج ماجنامالو الذي
سمعت عنه أخيرًا للعِب؟",,,,,,,,,,,
ab9c0a7f-d1aa-474e-8e61-d38ba8ae0f3a,1319575577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_005,"百竜夜行の中にいるときは、
周りのモンスターを捕食して
力を得るらしいから、狩るのは至難の業だ。","If what they say is true, it feeds on
the monsters in the horde and then
gets all hopped up on the energy.","Il paraît qu'il se nourrit des monstres
de la horde et de leur énergie ?","A quanto pare, si nutre dei mostri dell'orda
e in questo modo ricarica le energie.","Wenn wahr ist, was man so sagt, ernährt
er sich von den Monstern der Horde und
strotzt dann nur so vor Energie.","Si lo que dicen es cierto, devora monstruos
de la horda para recuperar toda su energía
y volver al ataque como si nada.","Если то, что про него говорят — правда,
он подпитывается монстрами из орды
и набирается энергией.","Podobno żywi się innymi potworami
z hordy, czerpiąc z tego
mnóstwo energii.",,,"Se o que dizem é verdade, ele devora
os monstros da horda e depois fica
cheio de energia.","백룡야행 안에 있을 때는 주변 몬스터를
포식하면서 힘을 얻는다니까
사냥하는 게 굉장히 어려울 거야.","據說牠在百龍夜行的隊伍當中時，
會獵食身邊的魔物來獲得力量，
想要狩獵牠實在極其困難。","它在百龙夜行里的时候，
好像会捕食周围的怪物，获取力量，
要狩猎难于登天。",,,,,,,,"إذا كان ما يقولونه صحيحًا، فإنه
يتغذى على الوحوش في الحشد ثم
يقفز مفعمًا بالطاقة.",,,,,,,,,,,
dddf14b7-fa7d-4402-8767-4deb023f6c31,3709500119,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v3_006,"真っ正面からやりあったんじゃ
勝ち目は低い。
何か対策が必要だな。","If we come at it head-on, we're goners
for sure. We're gonna need a plan.","Si on l'affronte directement,
on n'a aucune chance.
Il nous faut un plan...","Se lo affrontiamo senza prepararci, siamo
spacciati. Ci serve un piano.","Bei einem Frontalangriff haben wir keine
Chance. Wir brauchen einen Plan.","Si vamos a por él de frente, ya nos podemos
ir despidiendo. Tenemos que trazar un plan.","Если пойдем на него в лоб, нам точно
конец. Надо составить план.","W otwartej walce nie mamy z nim
żadnych szans. Potrzebny nam plan.",,,"Se o enfrentarmos de frente, a gente já
era. Precisaremos de um plano.","정면으로 덤비는 건
승산이 낮아.
뭔가 대책이 필요해.","與牠正面拼搏的勝算很低。
看來需要擬定一些對策。","正面进攻的话，
胜算很小。
得想些办法啊。",,,,,,,,"إذا وقفنا أمامه مباشرةً،
فسوف نهلك بالتأكيد. سنحتاج إلى خطة.",,,,,,,,,,,
62115923-2fb3-4e67-9df0-1c062b307f94,2200481247,,(default)世間話,村進行☆4,,,このクエストが未クリアなら→,QN000501,,この会話フラグがONなら→,EV_PRO_VILL_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v4_000,"マガイマガドとやるらしいな。
アンタの腕前は、すでに俺と互角か、
それ以上だ。かならず狩れるさ。","They say that hunting is doing...
And going off to tango with Magnamalo
is a heck of a lot of doing!","Il paraît que chasser, c'est la vie...
Affronter le Magnamalo,
tu parles d'une vie !","Dicono che cacciare sia faticoso... Andare a
combattere contro il Magnamalo sarà
mille volte più faticoso!","Man sagt, Jagen ist Arbeit...
Und der Tango mit Magnamalo ist
eine verdammte Menge Arbeit!","Dicen que la caza es acción... ¡Pues bailar
con Magnamalo va a ser una animalada de
acción!","Говорят, охота — дело непростое. Еще бы —
с Магнамало пляски устраивать!","Jak mówią, łowcę określa to, co robi...
Idąc w tango z Magnamalo, będziesz
się <LSNR {musiał} {musiała}> nieźle narobić!",,,"Dizem que caçar é prática...
E sair pra enfrentar o Magnamalo
é uma baita duma prática!","마가이마가도하고 붙는다면서?
네 실력은 이미 나와 대등하거나
그 이상이지. 사냥할 수 있을 거야.","聽說你要去挑戰怨虎龍。
你的實力已與我不相上下，甚至超越我了。
你一定能成功狩獵牠的。","你好像要去打怨虎龙啊。
你的水平已经和我不相上下，
甚至可能已经超过我了。一定能拿下的。",,,,,,,,"يقولون إن الصيد عمل ما...
أما الذهاب لرقص التانجو مع ماجنامالو
فهو عمل مغاير تمامًا!",,,,,,,,,,,
ab99f710-f6ea-4f99-a280-ad527f6253ae,1197947575,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v4_001,"狩りは人を大きく成長させる。
マガイマガドを狩って、さらに成長した
アンタと会えるのを楽しみにしてるよ。","Your skills have come a long way—even surpassed
mine. I can't really put into words how amazing
it's been to witness your journey.","Tu as fait de sacrés progrès...
L'élève a dépassé le maître !
Franchement, je suis bouche bée.","Sei <LSNR {diventato} {diventata}> molto abile, anche più di me.
È difficile spiegare quanto sia stato
emozionante vederti crescere così.","Deine Fähigkeiten übersteigen inzwischen
meine. Ich kann gar nicht beschreiben, wie
sehr mich deine Entwicklung beeindruckt hat.","Has llegado muy lejos, incluso diría que me
has superado. No sé ni cómo describir lo
impresionante que ha sido ver tu evolución.","Твое мастерство заметно выросло — и даже
превзошло мое. Словами не выразить, как
приятно мне за этим наблюдать.","<LSNR {Poczyniłeś} {Poczyniłaś}> niesamowite postępy jako
<LSNR {łowca} {łowczyni}>. Przewyższasz już nawet mnie!
Po prostu nie mam słów.",,,"Suas habilidades evoluíram... superaram
até as minhas. Não consigo descrever
quão incrível foi acompanhar você.","사냥은 사람을 크게 성장시키지.
마가이마가도를 사냥하고 더 크게
성장한 널 기다리고 있을게.","狩獵能夠使一個人大幅成長。
我很期待見到你狩獵完怨虎龍，
實力更上一層樓的樣子喔。","狩猎会让人成长很多。
我很期待见到狩猎完怨虎龙，
你又成长了的样子啊。",,,,,,,,"تقدمت <LSNR {مهاراتك} {مهاراتكِ}> كثيرًا—حتى
إنها تجاوزت مهاراتي. أعجز عن وصف كم
كان من الرائع مشاهدة <LSNR {رحلتك} {رحلتكِ}>.",,,,,,,,,,,
661e8acd-8a34-4290-a6ef-5bd5e6218bc6,321506285,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v5_000,"俺の見込んだとおりの腕前だったな。
アンタは、とんでもないハンターになると
思ってたよ。","The first time we met, I just knew...
There was something about you.
I knew you were destined for greatness.","J'ai su tout de suite que tu étais
pas comme les autres, et qu'un
destin fabuleux t'attendait.","Sapevo che avresti fatto grandi cose. L'ho
capito dalla prima volta che ti ho visto...
C'era qualcosa di diverso in te.","Bei unserer ersten Begegnung wusste ich einfach...
Du bist besonders und zu etwas Großem bestimmt.","Ya la primera vez que nos vimos supe que...
había algo especial en ti. Sabía que estabas
<LSNR {destinado} {destinada}> a algo grande.","При первой нашей встрече я сразу понял —
в тебе что-то есть. Я знал,
что тебя ждет величие.","Od samego początku czułem, że
masz coś w sobie. Wiedziałem, że
jest ci pisana wielkość.",,,"Na primeira vez que nos vimos, eu já
sabia... Tinha algo em você. Sabia que
seu destino era a grandeza.","내가 보는 눈이 정확했어.
넌 대단한 헌터가 될 거라고
생각했지.","你的實力跟我預料中的一樣。
我早就料到你會成為
一名了不起的獵人了。","你的水平没有辜负我的期待嘛。
我就知道你会成为
一名了不起的猎人。",,,,,,,,"بعد لقائنا الأول، كنت أعرف...
هناك شيء ما <LSNR {بك} {بكِ}>. كنت أعرف
أنه قُدِّر <LSNR {لك أن تكون عظيمًا} {لكِ أن تكوني عظيمة}>.",,,,,,,,,,,
24d55da5-9f2f-4bf6-a8b3-2b23dc3b582b,2300671409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v5_001,"もうすでに、俺の実力なんて
とっくに超えてるだろうな。
……あ、いや、冗談ではなく、本当に。","And now look at you! Outdid just about
every hunter out here—even me!","Regarde-toi ! Tu as dépassé tous les
autres chasseurs, moi y compris !","E ora guardati! Hai surclassato qualsiasi
altro cacciatore, me compreso!","Und jetzt sieh dich an! Hast fast jeden
Jäger hier übertroffen, selbst mich!","¡Y mírate! Has sobrepasado a todos los
cazadores que hay por ahí, ¡incluso a mí!","И смотри, как все вышло! Ты <LSNR {превзошел} {превзошла}>
всех охотников в округе — даже меня!","No i proszę! <LSNR {Zostawiłeś} {Zostawiłaś}> w tyle
wszystkich – włącznie ze mną!",,,"E olha só pra você agora! Você superou
todos os outros caçadores... até eu!","이미 내 실력은 진작에
넘었을 거야.
……아, 농담하는 거 아니야. 진심이야.","現在的你，應該早就遠遠超越我了吧。
啊……別誤會，這不是開玩笑，這是實話。","你的实力应该早就超过我了吧。
……啊，不，我不是开玩笑，是认真的。",,,,,,,,"والآن <LSNR {انظر لنفسك} {انظري لنفسكِ}>! <LSNR {تفوقت} {تفوقتِ}> على
كل صيّاد هنا—حتى أنا!",,,,,,,,,,,
e4e1f5fc-cf97-42ff-bf7f-da5f311c30ec,4284881113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v5_002,"だって俺、ハンター歴は長いけど、
ちゃんと狩りに行ったのは数回なんだよ。
なまけグセがひどいもんでさ。","And I've been hunting for a while now.
Truth is, I haven't gone out on that many
hunts... What can I say? I'm lazy.","Et pourtant ça fait un moment que je
chasse. Mais que veux-tu ? J'aime
bien me reposer sur mes lauriers.","E io faccio questo lavoro da un po', ormai.
In realtà, non sono stato molte volte a
caccia... Che posso dire? Sono pigro.","Und ich bin schon seit einer ganzen Weile
im Jagdgeschäft. Na ja, oft gejagt hab ich
nicht... Was soll ich sagen? Bin halt faul.","Y eso que llevo mucho tiempo en este negocio.
Aunque la verdad es que no he ido a muchas
cacerías. Si es que soy un pedazo de vago...","А ведь я и сам не новичок. Хотя,
по правде, охот у меня не так много,
как у тебя. Что тут сказать? Ленюсь.","A wcale nie jestem żółtodziobem. Choć
przyznam, że nie polowałem zbyt dużo.
Co mogę powiedzieć? Leń ze mnie.",,,"E já caço há bastante tempo.
Na verdade, eu não saí pra caçar muitas
vezes... O que dizer? Sou preguiçoso.","헌터 경력은 오래됐지만 사실 나도
제대로 사냥에 나선 건 손에 꼽아.
게으름이 심하거든.","雖然我當獵人的資歷很久，
但只有認真狩獵過幾次而已啦。
這種懶惰的個性實在是很難改。","毕竟我虽然当了挺久猎人了，
但只正经去狩猎过几次。
懒病无药可救了啊。",,,,,,,,"وأنا أصطاد منذ فترة.
الحقيقة هي أنني لم أخض الكثير من
رحلات الصيد... ماذا يمكن أن أقول؟ أنا كسول.",,,,,,,,,,,
ec236e59-8863-40aa-b38c-07dcd3d389f1,3154629555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v5_003,"でも。活躍してるアンタを見てると、
心が燃えるように熱くなって、
狩猟への意欲がよみがえってきたよ。","But seeing everything that you've
accomplished, it lights a fire in me,
rekindles my passion for the hunt.","Mais quand je vois tous tes exploits,
ça me donne envie de me remettre
à la chasse sérieusement.","Ma vedere i risultati che hai ottenuto, ha
riacceso in me la passione per la caccia.","Aber dein Erfolg entfacht das alte Feuer
in mir und lässt meine Leidenschaft für
die Jagd wieder aufflammen.","Pero ver todo lo que has logrado es muy
estimulante. Creo que has conseguido que
vuelva a tener pasión por la caza.","Но когда я вижу, чего ты <LSNR {достиг} {достигла}>,
во мне вспыхивает старая страсть.","Ale gdy patrzę na twoje wyczyny, moja
pasja łowiecka rozpala się na nowo.",,,"Mas, ver tudo o que você conquistou acende
um fogo em mim, reascende a minha
paixão pela caça.","그래도 네가 활약하는 모습을 보니
가슴이 뜨거워지면서
사냥할 의욕이 다시 샘솟기 시작했어.","不過，看到你有這麼優異的表現，
我的內心就宛如要燃燒般地炙熱起來了，
想去狩獵的慾望又重新回來啦。","不过，看到你大放光彩，
我就激动得热血沸腾，
狩猎热情又复苏了。",,,,,,,,"لكن رؤية كل ما <LSNR {حققته} {حققتِه}>
يشعل حماستي، ويجدد
شغفي بالصيد.",,,,,,,,,,,
292e9853-e866-415e-b9f3-2ff1653ff4cf,414850807,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v5_004,"久しぶりに、
一狩り行っちゃおうかな…。","Maybe I should get off my butt
and get to hunting again...","Il serait peut-être temps
que je me bouge un peu les fesses...","Forse dovrei darmi una mossa e tornare
a cacciare...","Vielleicht sollte ich meinen Hintern
hochkriegen und wieder jagen gehen...","Sí... Igual debería mover el culo de una vez
e ir a cazar de vez en cuando.","Может, пора мне уже поднять свой зад
и снова выйти на охоту...","Może powinienem ruszyć tyłek
i znów wybrać się na polowanie...",,,"Talvez fosse bom eu me mexer
e sair pra caçar novamente...","오랜만에
사냥을 떠나 볼까…","我也來一場
久違的狩獵之行好了……","好久没狩猎了， 
不如去一趟吧……",,,,,,,,"ربما يجب أن أنهض
وأذهب للصيد مجددًا...",,,,,,,,,,,
0f83c1be-4e9a-43c9-a655-c09b1cd9be4e,3704467933,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v6_000,"俺の見込んだとおりの腕前だったな。
アンタは、とんでもないハンターになると
思ってたよ。","The first time we met, I just knew...
There was something about you.
I knew you were destined to greatness.","J'ai su tout de suite que tu étais
pas comme les autres, et
qu'un destin fabuleux t'attendait.","Sapevo che avresti fatto grandi cose. L'ho
capito dalla prima volta che ti ho visto...
C'era qualcosa di diverso in te.","Bei unserer ersten Begegnung wusste
ich einfach... dass du besonders und
zu etwas Großem bestimmt bist.","Ya la primera vez que nos vimos supe que...
había algo especial en ti. Sabía que estabas
<LSNR {destinado} {destinada}> a algo grande.","При первой нашей встрече я сразу понял —
в тебе что-то есть. Я знал,
что тебя ждет величие.","Od samego początku czułem, że
masz coś w sobie. Wiedziałem, że
jest ci pisana wielkość.",,,"Na primeira vez que nos vimos eu já
sabia... Tinha algo em você. Sabia que
seu destino era a grandeza.","내가 보는 눈이 정확했어.
넌 대단한 헌터가 될 거라고
생각했지.","你的實力跟我預料中的一樣。
我早就料到你會成為
一名了不起的獵人了。","你的水平没有辜负我的期待嘛。
我就知道你会成为
一名了不起的猎人。",,,,,,,,"بعد لقائنا الأول، كنت أعرف...
هناك شيء ما <LSNR {بك} {بكِ}>. كنت أعرف
أنه قُدِّر <LSNR {لك أن تكون عظيمًا} {لكِ أن تكوني عظيمة}>.",,,,,,,,,,,
a3db7aeb-122b-4b87-99eb-aacdd94368dc,45385314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v6_001,"もうすでに、俺の実力なんて
とっくに超えてるだろうな。
……あ、いや、冗談ではなく、本当に。","And now look at you! Outdid just about
every hunter out here—even me!","Regarde-toi ! Tu as dépassé tous les
autres chasseurs, moi y compris !","E ora guardati! Hai surclassato qualsiasi
altro cacciatore, me compreso!","Und jetzt sieh dich an! Hast fast jeden
Jäger hier übertroffen, selbst mich!","¡Y mírate! Has sobrepasado a todos los
cazadores que hay por ahí, ¡incluso a mí!","И смотри, как все вышло! Ты <LSNR {превзошел} {превзошла}>
всех охотников в округе — даже меня!","No i proszę! <LSNR {Zostawiłeś} {Zostawiłaś}> w tyle
wszystkich – włącznie ze mną!",,,"E olha só pra você agora! Você superou
todos os outros caçadores... até eu!","이미 내 실력은 진작에
넘었을 거야.
……아, 농담하는 거 아니야. 진심이야.","現在的你，應該早就遠遠超越我了吧。
啊……別誤會，這不是開玩笑，這是實話。","你的实力应该早就超过我了吧。
……啊，不，我不是开玩笑，是认真的。",,,,,,,,"والآن <LSNR {انظر لنفسك} {انظري لنفسكِ}>! <LSNR {تفوقت} {تفوقتِ}> على
كل صيّاد هنا—حتى أنا!",,,,,,,,,,,
b21b10c0-ccb4-4581-aa28-8e891910478c,3293606620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v6_002,"だって俺、ハンター歴は長いけど、
ちゃんと狩りに行ったのは数回なんだよ。
なまけグセがひどいもんでさ。","And I've been hunting for a while now.
Truth is, I haven't gone out on that many
hunts... What can I say? I'm lazy.","Et pourtant ça fait un moment que je
chasse. Mais que veux-tu ? J'aime
bien me reposer sur mes lauriers.","E io faccio questo lavoro da un po', ormai.
In realtà, non sono stato molte volte a
caccia... Che posso dire? Sono pigro.","Und ich bin schon seit einer ganzen Weile
im Jagdgeschäft. Na ja, oft gejagt hab ich
nicht... Was soll ich sagen? Bin halt faul.","Y eso que llevo mucho tiempo en este negocio.
Aunque la verdad es que no he ido a muchas
cacerías. Si es que soy un pedazo de vago...","А ведь я и сам не новичок. Хотя,
по правде, охот у меня не так много,
как у тебя. Что тут сказать? Ленюсь.","A nie jestem łowcą od wczoraj. Choć
przyznam, że nie polowałem zbyt dużo.
Co mogę powiedzieć? Leniwy jestem.",,,"E já caço há bastante tempo.
Na verdade, eu não saí pra caçar muitas
vezes... O que dizer? Sou preguiçoso.","헌터 경력은 오래됐지만 사실 나도
제대로 사냥에 나선 건 손에 꼽아.
게으름이 심하거든.","雖然我當獵人的資歷很久，
但只有認真狩獵過幾次而已啦。
這種懶惰的個性實在是很難改。","毕竟我虽然当了挺久猎人了，
但只正经去狩猎过几次。
懒病无药可救了啊。",,,,,,,,"وأنا أصطاد منذ فترة.
الحقيقة هي أنني لم أخض الكثير من
رحلات الصيد... ماذا يمكن أن أقول؟ أنا كسول.",,,,,,,,,,,
f5dc6b3f-8c44-498f-b326-a9c9bd2f2672,1883076974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v6_003,"でも。活躍してるアンタを見てると、
心が燃えるように熱くなって、
狩猟への意欲がよみがえってきたよ。","But seeing everything that you've
accomplished, it lights a fire in me,
rekindles my passion for the hunt.","Mais quand je vois tous tes exploits,
ça me donne envie de me remettre
à la chasse sérieusement.","Ma vedere i risultati che hai ottenuto, ha
riacceso in me la passione per la caccia.","Aber dein Erfolg entfacht das alte Feuer
in mir und lässt meine Leidenschaft für
die Jagd wieder aufflammen.","Pero ver todo lo que has logrado es muy
estimulante. Creo que has conseguido que
vuelva a tener pasión por la caza.","Но когда я вижу, чего ты <LSNR {достиг} {достигла}>,
во мне вспыхивает старая страсть.","Ale gdy patrzę na twoje wyczyny, moja
pasja łowiecka rozpala się na nowo.",,,"Mas, ver tudo o que você conquistou acende
um fogo em mim, reascende a minha
paixão pela caça.","그래도 네가 활약하는 모습을 보니
가슴이 뜨거워지면서
사냥할 의욕이 다시 샘솟기 시작했어.","不過，看到你有這麼優異的表現，
我的內心就宛如要燃燒般地炙熱起來了，
想去狩獵的慾望又重新回來啦。","不过，看到你大放光彩，
我就激动得热血沸腾，
狩猎热情又复苏了。",,,,,,,,"لكن رؤية كل ما <LSNR {حققته} {حققتِه}>
يشعل حماستي، ويجدد
شغفي بالصيد.",,,,,,,,,,,
12718aab-6c34-4dd3-9e3c-6354b7377130,113221410,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_v6_004,"久しぶりに、
一狩り行っちゃおうかな…。","Maybe I should get off my butt
and get to hunting again...","Il serait peut-être temps
que je me bouge un peu les fesses...","Forse dovrei darmi una mossa e tornare
a cacciare...","Vielleicht sollte ich meinen Hintern
hochkriegen und wieder jagen gehen...","Sí... Igual debería mover el culo de una vez
e ir a cazar de vez en cuando.","Может, пора мне уже поднять свой зад
и снова выйти на охоту...","Może powinienem ruszyć tyłek
i znów wybrać się na polowanie...",,,"Talvez fosse bom eu me mexer
e sair pra caçar novamente...","오랜만에
사냥을 떠나 볼까…","我也來一場
久違的狩獵之行好了……","好久没狩猎了， 
不如去一趟吧……",,,,,,,,"ربما يجب أن أنهض
وأذهب للصيد مجددًا...",,,,,,,,,,,
