guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1a779e88-3784-4f2d-937e-0bc93dc6abb8,577251707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_001,"「姉さまと同じ共鳴の力を得られて
幸せです」って、むしろいつもより
元気なもんだから戸惑ったよ。","But she looked normal. Well, better than
normal. She even grinned and said, ""I'm
resonating, just like Hinoa!""","Mais elle avait l'air bien, plus que
bien même. Elle m'a dit en souriant
qu'elle résonnait comme Hinoa.","Ma sembrava stare bene, anzi, meglio del
solito! Mi ha sorriso e mi ha detto: ""Sono
entrata in risonanza, proprio come Hinoa"".","Aber sie sah normal aus, genau genommen
sogar besser. Sie hat gegrinst und gemeint:
""Ich verbinde mich, so wie Hinoa!""","Pero estaba tan feliz o más que de costumbre.
No dejaba de sonreír mientras decía que había
resonado, igual que hace Hinoa.","Но вид у нее был нормальный. Более чем.
Она даже улыбнулась и сказала:
""Я резонирую, как Хиноа"".","Ale wyglądała normalnie. A nawet lepiej
niż zwykle. Uśmiechnęła się
i powiedziała: „Rezonuję jak Hinoa!”.",,,"Mas ela parecia normal. Bom, melhor que
normal. Ela até sorriu e disse, ""Tô
ressoando, como a Hinoa!""","「언니와 같은 공명의 힘을 얻어서
행복합니다」라더라고. 오히려 평소보다
씩씩해 보여서 당황했어.","結果她不僅比平常更有活力，還對我說：
「能得到跟姊姊一樣的共鳴之力，
我真是太幸福了」讓我很不知所措。","结果她说，“能和姐姐一样
获得共鸣之力，我很幸福”，
反而比平时活泼了，搞得我一头雾水。",,,,,,,,"ولكنها بدت طبيعية. حسنًا، أفضل من
الطبيعي. ابتسمت ابتسامة عريضة وقالت،""لي
صدى مثل هينوا!""",,,,,,,,,,,
01a998a3-4d4f-46bc-b98d-785f92823c4d,2998011510,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_002,"瞳が黄色く光ってるのに、
ご機嫌で鼻歌とか始めちゃって。
まあ本人が満足そうだから問題はないか…。","Then she started humming, and her eyes
were glowing gold... Well, as long as she's
happy, I guess.","Puis elle a commencé à chantonner, et
ses yeux sont devenus dorés... Écoute,
si elle est heureuse comme ça...","Poi ha mormorato qualcosa e i suoi occhi
avevano riflessi dorati. Mah, contenta lei...","Dann hat sie angefangen zu summen und ihre
Augen haben golden geglüht... Na ja, solange
sie glücklich ist...","Luego se puso a canturrear con un brillo en
los ojos. En fin, lo que sea mientras esté
contenta, supongo.","А потом начала бормотать под нос,
глаза стали светиться золотым...
Ладно, лишь бы ей нормально было.","Po czym zaczęła mruczeć, a jej
oczy zaświeciły złotym blaskiem.
No cóż, jeśli tylko jest szczęśliwa...",,,"Aí ela começou a cantarolar, e
seus olhos ficaram dourados...
Bom, se ela tá feliz...","눈동자가 노랗게 빛나는데
기분 좋게 콧노래를 흥얼거리더라고.
본인이 만족스럽다니 문제없겠지…?","明明眼睛還散發著黃色的光芒，
她卻高興地開始哼起歌來了。
不過既然她看起來很滿足，應該就沒事吧……","她的眼睛在发黄光，
却开开心心地哼起歌来。
不过，看她自己挺满意的，应该没问题吧……",,,,,,,,"ثم بدأت تدندن، وعيناها تلمعان
بلمعة ذهبية...هذا جيد، ما دامت
سعيدة، كما أظن.",,,,,,,,,,,
4ba799c8-1ba8-45ee-b65f-11bd2e6a625a,2147094838,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_003,"おう、<PL>。
さっきまで、茶屋のみんなと
どんな料理を出すか決めてたんだ。","Hey, <PL>.
We were just brainstorming a
collaboration with the Tea Shop.","Salut, <PL>.
On réfléchissait à une collaboration
avec le salon de thé.","Ciao, <PL>. Stavamo valutando
una collaborazione con la casa da tè.","Hey, <PL>. Wir waren gerade
dabei, über eine Zusammenarbeit mit dem
Teeladen nachzudenken.","¿Sabes qué, <PL>? Le estamos
dando vueltas a una colaboración con la
casa del té.","Привет, <PL>.
Мы тут обдумываем сотрудничество
с чайным домиком.","Czołem, <PL>!
Właśnie omawiamy kwestię
współpracy z herbaciarnią.",,,"Ei, <PL>.
Estamos aqui bolando uma colaboração
com a Loja de Chá.","오, <PL>.
조금 전까지 찻집 사람들하고
어떤 요리를 만들지 얘기하고 있었어.","嗨，<PL>。
我跟茶館的大家一直到剛剛
都還在討論要準備什麼料理。","哟，<PL>。
我刚还在和茶点店的各位
探讨要供应什么样的菜肴。",,,,,,,,"هاي يا <PL>.
كنا نفكر في التعاون مع
متجر الشاي.",,,,,,,,,,,
0b0b79d2-1d5f-422e-b500-825837a46c7c,3053900392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_004,"もちろん、<PL>が
帰ってからの、お祝いの料理さ。
パーッと、豪華に行くぞ。","We're thinking how we should celebrate
your victorious return! So, naturally, we've
got to make sure we do it justice.","Pour célébrer ton retour triomphant,
bien sûr ! Il faut que la fête soit
à la hauteur.","Stiamo pensando a come festeggiare il tuo
ritorno trionfale. Ovviamente ci vuole
qualcosa di speciale per l'occasione.","Wir möchten deine ruhmreiche Rückkehr feiern!
Selbstverständlich müssen wir uns dafür etwas
Besonderes einfallen lassen!","Lo haremos para celebrar tu regreso,
¡por supuesto! Así que, naturalmente,
queremos hacer algo como está mandado.","Мы думаем, как отпраздновать твое
возвращение! Надо отметить все,
как следует.","Chodzi o uczczenie twojego powrotu
w glorii chwały. Wszystko musi być
zrobione po prostu idealnie.",,,"Estamos pensando em como celebrar o seu
retorno vitorioso! Então, naturalmente,
temos que fazer direito.","물론 네가 돌아왔을 때
먹을 잔치 요리지.
호화롭게 해 보려고.","當然是指慶祝<PL>
凱旋歸來的料理啊。
我們可是會擺出一大桌豪華的料理喔。","我说的当然是<PL>
回来之后庆祝用的菜肴。
要来场豪华盛宴啊。",,,,,,,,"نحن نفكر في كيفية احتفالنا
<LSNR {بعودتك منتصرًا} {بعودتكِ منتصرة}>! إذن بطبيعة الحال، يجب علينا أن
نتأكد أننا <LSNR {نوفيك حقك} {نوفيكِ حقكِ}>.",,,,,,,,,,,
09fe0480-7ba5-43b7-a863-786bd3c6bffc,3088283170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_005,"うまい酒もたくさん用意する。
ふふ、楽しみだろう？","You can count on there being good
drinks in it, too. Sounds good, huh?","Et il y aura à boire ! Tu peux
compter là-dessus. Sympa, non ?","Ci sarà anche qualcosa di buono da bere.
Ti piace l'idea?","Du kannst darauf zählen, dass es auch gute
Getränke geben wird. Klingt gut, was?","Puedes contar con que también habrá buenas
bebidas. Suena bien, ¿verdad?","И славные напитки там тоже будут.
Здорово, да?","Nie zabraknie też dobrych napojów.
Co ty na to – brzmi dobrze?",,,"Pode apostar que teremos boas bebidas
também. Parece bom, né?","맛있는 술도 많이 준비해 둘게.
후후, 기대되지?","另外也會準備很多好喝的酒。
呵呵，是不是覺得很期待啊？","我也会备上很多美酒的。
呵呵，期待吧？",,,,,,,,"<LSNR {يُمكنك} {يُمكنكِ}> الاعتماد على هذا المكان
لتوفير مشروبات جيدة، أيضًا. تبدو جيدة، صحيح؟",,,,,,,,,,,
d9098add-2140-4100-9088-22b596270054,3445991854,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_006,"戻ってきたら、大宴会だ。
さあ、がんばってこいよ！","It'll be the party for the ages.
Good luck out there!","Ce sera une fête mémorable.
Allez, bonne chance pour la chasse !",Sarà una festa memorabile. Buona fortuna!,"Das wird das Fest des Jahrhunderts!
Viel Glück da draußen!","Será una fiesta inolvidable.
¡Buena suerte!","Вечеринка будет на все времена.
Удачи тебе!","To będzie niezapomniana
impreza. Powodzenia!",,,"Vai ser uma festa histórica.
Boa sorte lá fora!","돌아오면 연회를 할 거야.
자, 열심히 하고 와!","等你回來之後，就來開一場盛大的宴會吧。
好啦，努力去打倒魔物吧！","等你回来就大开宴会。
去吧，加油去吧！",,,,,,,,"سيكون احتفالًا للذكرى.
حظًا طيبًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
e90ab154-1f1d-49fd-877c-75bc9c41433f,360251684,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_007,"イブシマキヒコもナルハタタヒメも、
しぶといもんだな。まだまだ俺たちを
安心させてくれないらしい。","And here I thought the Raths were the
most annoying couple. Ibushi and Narwa
can't catch a hint can they!?","Je pensais que les Raths étaient une
plaie, mais c'était avant de connaître
l'Ibushi et la Narwa... Ils sont pires !","E io che pensavo che i due Rath fossero la
coppia più odiosa del mondo... L'Ibushi
e la Narwa sono molto peggio!","Und ich dachte immer, die Raths wären das
nervigste Pärchen. Verstehen Ibushi und Narwa
keinen Wink mit dem Zaunpfahl?!","Y yo que pensaba que Rathalos y Rathian eran
la pareja más insoportable, y ahora vienen
Ibushi y Narwa a quitarles el puesto.","А я-то думал, самая бесящая пара —
это Раты. Неймется этим Ибуси
и Нарве, правда?","Myślałem, że nie zdarzy się bardziej
irytująca para od Rathów. Ibushi i Narwa
chyba nie potrafią pojąć aluzji!",,,"E eu achando que os Raths eram o casal
mais irritante. Ibushi e Narwa
não se tocam, né?!","이부시마키히코와 나루하타타히메,
참 끈질기네. 아직은 우리가
안심하기 이르다는 건가?","風神龍跟雷神龍的生命力還真是頑強啊。
看來牠們還不想輕易地放過我們。","风神龙和雷神龙
都够犟的啊。
好像还不肯让我们松口气。",,,,,,,,"وهنا اعتقدت أن زوجي الراث كانا
أزعج زوجين. إيبوشي وناروا
لن يفهما ذلك التلميح أليس كذلك!؟",,,,,,,,,,,
539718be-a607-4eb3-ad96-44081544ca77,3768546843,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_008,"だけど、カムラの里だって
まだまだ力は残ってる。
こうなったら根比べだな。","Well, if they want to stick around
and fight, Kamura's got something
for 'em!","Enfin... S'ils veulent se battre,
ils vont être servis à Kamura !","Se è la guerra che vogliono,
Kamura non si tirerà indietro.","Tja, wenn sie hierbleiben und kämpfen
wollen, können sie sich auf was gefasst
machen! Kamura hat so einiges auf Lager!","Bueno, si tienen intención de quedarse por
aquí y luchar, ¡Kamura les va a dar guerra!","Ну, раз они хотят с нами драться,
Камура в долгу не останется!","No cóż, jeśli szukają guza,
znajdą go w Kamurze!",,,"Bom, se querem ficar
por aí e lutar, Kamura
tem uma coisa pra eles!","하지만 카무라 마을도
아직 힘이 남았어.
이렇게 된 이상 끈기 싸움이지.","不過，我們神火村也還有餘力再戰。
接下來就是要比誰能撐得久了。","但是，炎火村也还没使出全力呢。
到了这一步就要比拼毅力了。",,,,,,,,"حسنًا، إذا كانا مصرين على أن
يقاتلا كامورا، فليواجها
ما أعدت لهما!",,,,,,,,,,,
50b1034c-c164-40f0-8ec9-4868c61b8b49,1382805519,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_009,"聞いたところによると、あちこちで、
古龍や、それに匹敵するモンスターが
続々と出てきているらしい。","From what I hear, elder dragons
and other monsters started crawling
out of the woodwork left and right.","Il paraît qu'il y a tout un tas de
dragons anciens et de monstres qui
surgissent de partout.","Ho sentito che continuano ad apparire draghi
anziani e altri mostri, uno dopo l'altro...","Wie es sich anhört, kommen Drachenälteste
und andere Monster von überall her aus ihren
Löchern gekrochen.","Por lo que tengo entendido, están apareciendo
dragones ancianos y otros monstruos
sin parar.","Насколько я понимаю, из леса стали
выходить древние драконы и другие
монстры.","Podobno pokazuje się coraz więcej
Starszych Smoków i innych potworów.
Wyłażą jak dżdżownice po deszczu.",,,"Pelo que soube, dragões anciões e
outros monstros começaram a aparecer
a torto e a direito.","듣자 하니, 여기저기서
고룡이나 그에 필적하는 몬스터가
계속 나타나고 있다더라고.","根據我所聽到的消息，
現在到處都開始出現了古龍，
或是足以與古龍匹敵的魔物。","我听说，各处都陆续出现
古龙和能够匹敌古龙的怪物了。",,,,,,,,"وفقًا لما سمعته، بدأت التنانين المُعمرة
وبعض الوحوش الأخرى في
التسلل خارج الخزائن الخشبية يمينًا ويسارًا.",,,,,,,,,,,
6cd08e0a-697d-4be3-8075-1c9fd21ae3ac,3863979415,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_010,"この先、忙しくなるぞ。
しっかり飯を食っておけよ。","Things are gonna get hectic,
so make sure to eat up, OK?","Ça va chauffer, j'ai l'impression !
N'oublie pas de prendre
des forces, hein !","Sarà una battaglia difficile. Assicurati di
mangiare a sufficienza, OK?","Es wird ganz schön hektisch werden.
Also iss, was das Zeug hält, okay?","Con tanta agitación, no debes olvidar
alimentarte bien, ¿me oyes?","Скоро тут заварится каша! Ты готовься,
как следует, ешь досыта, ладно?","Będzie gorąco, więc
porządnie się najedz, dobra?",,,"As coisas vão ficar agitadas, então
não deixe de comer, tá bom?","앞으로 바빠질 거야.
밥 잘 먹고 다녀.","接下來要變得更忙囉，
要記得先多吃點飯啊。","以后要忙起来了。
你要好好吃饭啊。",,,,,,,,"سنمر بظروف عصيبة،
<LSNR {احرص على تغذيتك} {تغذيتكِ}>، حسنًا؟",,,,,,,,,,,
e17b07c1-cf56-4503-bace-7ac1289ec31a,211417105,,(default)世間話,,集会所進行☆7EX,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,このクエストが未クリアなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_000,"米よーし、酒よーし、っと…。
よう、<PL>。
準備はどうだ？","Rice...? Got it. Drinks...? Got it...
Oh, hey, <PL>. How're your
preparations going?","Du riz ? J'ai... Des boissons ? J'ai... Oh !
Hé, <PL> ! Tu as tout
ce qu'il te faut ?","Riso? C'è. Bevande? Eccole qua! Oh, ciao,
<PL>! Come vanno i preparativi?","Reis...? Sieht gut aus. Getränke...? Passt...
Oh, hey. Wie laufen deine Vorbereitungen,
<PL>?","¿Arroz? Listo. ¿Bebidas? Listo también.
Oh, no te había visto, <PL>.
¿Cómo llevas tú los preparativos?","Рис?.. Есть. Напитки?.. Есть...
О, привет, <PL>.
Как там твои приготовления?","Ryż? Jest. Napoje? Są...
O, hej, <PL>. Jak
ci idą przygotowania?",,,"Arroz? Certo. Bebidas? Certo...
Ah, oi, <PL>.
Como estão indo os preparativos?","밥도 있고, 술도 있고. 영차…
안녕, <PL>.
준비는 잘 되고 있어?","米準備好了、酒準備好了，還有……
嗨，<PL>。
你準備得怎麼樣？","米没问题，酒没问题，嗯……
嘿，<PL>。
准备得怎么样了？",,,,,,,,"أرز...؟ حسنًا. مشروبات...؟ حسنًا...
أوه يا <PL>. كيف حال
<LSNR {تجهيزاتك} {تجهيزاتكِ}>؟",,,,,,,,,,,
e2c6ee83-b3c6-434a-b051-9bf54a617c63,1038080749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_001,"俺たちは、祝宴の準備中だ。
百竜夜行が終わるお祝いに、
パーッとやるからな！","Us, we're getting ready for the party.
Gotta celebrate the end of the Rampage,
you know?","Nous ? On se prépare pour le festin.
Il va bien falloir qu'on fête la fin de la
Calamité comme il se doit, hein !","Noi ci stiamo preparando per la festa.
Dobbiamo celebrare la fine della furia!","Wir bereiten uns gerade auf das Fest vor.
Das Ende der Randale muss ja gebührend
gefeiert werden, nicht wahr?","Nosotros estamos dejándolo todo listo para
la fiesta que vamos a dar para celebrar el
fin del Frenesí.","Мы же готовимся к вечеринке.
Надо же отпраздновать окончание Буйства,
понимаешь?","A my szykujemy się na imprezę.
Trzeba świętować koniec Furii, wiesz?",,,"Nós, estamos nos preparando pra festa.
Temos que comemorar o fim do
Frenesi, né?","우리는 연회를 준비하고 있어.
백룡야행이 끝나는 걸 기념해서
화려하게 열 생각이야!","我們正在為宴會做準備。
等到百龍夜行結束時，
我們可要來大肆慶祝一番！","我们正在准备庆功宴。
要大搞一场，
庆祝百龙夜行结束嘛！",,,,,,,,"نحن نجهز أنفسنا للاحتفال.
يجب أن نحتفل بنهاية الغضب العارم،
كما <LSNR {تعلم} {تعلمين}>؟",,,,,,,,,,,
a59b972a-8002-42de-a812-61323712aeeb,163567750,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_002,"楽しみにしてろよ。腹ペコで帰ってこい。
うまい飯とうまい酒を用意して
待ってるからな。","Make sure to come back with an empty
stomach. We'll have a ton of good food
and drinks ready for ya.","Assure-toi d'avoir les crocs à ton retour !
Il y aura de la nourriture et des boissons
à revendre !","Cerca di tornare a stomaco vuoto.
Ci saranno cibo e bevande a volontà.","Sieh zu, dass du mit leerem Magen zurück-
kommst. Wir halten jede Menge gutes Essen
und leckere Getränke für dich bereit.","Ven sin comer, que ya nos encargaremos
de que te llenes a base de bien de comida
y bebida.","Обязательно нагуляй аппетит. Мы приготовим
много вкусной еды и напитков.","Pamiętaj, żeby wrócić z pustym brzuchem.
Będzie na ciebie czekać tona
jedzenia i picia.",,,"Volte aqui de estômago vazio, viu?
Teremos uma tonelada de comida
e bebidas das boas prontas pra você.","기대해도 좋아. 아무것도 먹지 말고 와.
맛있는 음식과 술을 차려 두고
기다릴 테니까.","你就好好期待一下，
儘管空著肚子回來吧。
我會準備好美味的飯菜和美酒等著你的。","你就等着享受吧。
要空着肚子回来啊。
我们会备好美酒佳肴等着你的。",,,,,,,,"<LSNR {احرص} {احرصي}> على أن تأتي
بمعدة خاوية. لدينا الكثير من الطعام
الجيد والشراب في <LSNR {انتظارك} {انتظاركِ}>.",,,,,,,,,,,
dce9e3a2-6548-4e2b-ad4c-307a995da1de,3214862447,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_003,"百竜夜行も収束していくってんで、
船着場がさらに賑やかになってきたぞ。","The docks are getting busier again,
with the news that the Rampage's
ending.","Les affaires commencent à reprendre au
port, maintenant que la Calamité
est terminée.","Da quando si è saputo che la furia sta
finendo, i moli sono di nuovo affollati.","Seitdem sich rumspricht, dass die Randale
endet, ist an den Docks wieder mehr Betrieb.","Las noticias del fin del Frenesí están
logrando que los muelles vuelvan a tener
el ajetreo de siempre.","Порт снова становится оживленным,
после новости о том, что Буйство
заканчивается.","Kiedy rozeszła się wieść o zakończeniu
Furii, w dokach znowu zaczął się ruch.",,,"O movimento das docas tá
crescendo de novo com a notícia
de que o Frenesi tá acabando.","백룡야행이 끝난다니까
선착장에도 활기가 넘치던걸.","百龍夜行也快要結束了，
碼頭漸漸變得更熱鬧了。","百龙夜行也要结束了，
所以码头更热闹了。",,,,,,,,"ازدحم الميناء مُجددًا،
مع انتشار
أخبار نهاية الغضب العارم.",,,,,,,,,,,
ce0fc5f8-d757-44b3-b260-13fe5fe7525b,2211553424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_004,"新しい食材とか、いっぱい
入ってくるかもしれないな。
ウチで取り扱う品物も増やせそうだ。","There might even be a bunch of
new ingredients coming in that we
can add to our store's repertoire!","Il y aura peut-être même de nouveaux
ingrédients disponibles que nous
pourrons vendre.","Potrebbero arrivare persino tanti nuovi
ingredienti da aggiungere alle merci
nel nostro negozio!","Mit etwas Glück kommt sogar ein Haufen neuer
Zutaten hier an, die wir in unser Repertoire
aufnehmen können!","¡Fíjate que hasta puede que nos lleguen
nuevos ingredientes que añadir al repertorio
de nuestra tienda!","Возможно даже привезут кучу новых
ингредиентов, которые мы сможем добавить
в ассортимент нашего магазина!","Może nawet znajdzie się kilka nowych
składników, które będziemy mogli dodać
do naszego repertuaru!",,,"Podemos até ter um monte de
ingredientes novos pra adicionar
ao repertório da nossa loja!","새로운 식재료 같은 게 잔뜩 들어올지도
모르겠어. 우리 가게에서 취급하는
품목도 늘어날 거 같아.","或許會有很多外地的新食材進來。
感覺也能為我們店裡增加新商品喔。","也许会引进很多新食材之类的。
我们店里的商品种类好像也能
更加丰富多彩了。",,,,,,,,"لا بد أن هناك المزيد من العناصر
الجديدة آتية ويُمكننا
إضافتها في مخزون متجرنا!",,,,,,,,,,,
e4c17303-6198-425f-8cb0-90e8779e96a9,984216362,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h8_005,"<PL>の活躍のおかげだよ。
本当にありがとうな。","And it's all thanks to you,
<PL>. Thank you.","Et tout ça, c'est grâce à toi,
<PL>. Merci !","Ed è tutto merito tuo,
<PL>. Grazie!","Und das alles dank dir, <PL>.
Danke.","Y te lo debemos a ti, <PL>.
Gracias.","И все это благодаря тебе,
<PL>. Спасибо.","A wszystko to dzięki tobie,
<PL>. Dziękuję.",,,"E é tudo graças a você,
<PL>. Obrigado.","<PL>의 활약 덕분이야.
정말 고마워.","這都是多虧了<PL>的努力，
真的是太感謝你啦。","这多亏了<PL>大显神通。
真是谢谢你了。",,,,,,,,"وكل هذا الفضل يرجع <LSNR {إليك} {إليكِ}>،
يا <PL>. شكرًا <LSNR {لك} {لكِ}>.",,,,,,,,,,,
bab78978-e12b-4e02-97b3-99c05ae7fc6b,4049421926,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s1_000,"嫁のスズカリとは、幼なじみでね。
昔から輝くように美しくて、性格も良くて、
ずーっとホレてたんだよ。","I've known my wife, Suzukari, since we
were kids. Even then she was a darling;
it was love at first sight for me.","Avec ma femme, Suzukari, on se connaît
depuis l'enfance. C'était déjà un amour,
ça a été le coup de foudre.","Io e mia moglie Suzukari ci conosciamo fin da
bambini. Era già così adorabile... È stato
amore a prima vista.","Ich kenne meine Frau Suzukari, seit wir klein
waren. Sie war damals schon bezaubernd; ich
hab mich auf den ersten Blick verliebt.","Conozco a Suzukari, mi mujer, desde que
éramos niños. Ya entonces era adorable;
me enamoré de ella en cuanto la vi.","Свою жену Судзукари я знаю с детства.
Она уже тогда была такой милой,
я полюбил ее с первого взгляда.","Z moją żoną, Suzukari, znamy się od
dziecka. Już wtedy była urocza.
Od razu zakochałem się po uszy.",,,"Conheço minha esposa, Suzukari, desde
criança. Ela já era uma graça.
Foi amor à primeira vista.","스즈카리하고는 어려서부터 알고 지냈어.
옛날부터 눈부시게 아름답고 착해서
계속 짝사랑했지.","我和我老婆鈴雁是青梅竹馬。
她的外表美麗動人、個性也很善良，
所以我從很久以前就一直愛慕著她。","我老婆谷千粒是我的青梅竹马。
她一直美得光彩照人，性格又好，
我早就爱上她了。",,,,,,,,"عرفت زوجتي سوزوكاري منذ أن كنا صغارًا.
حتى في ذلك الوقت كانت فاتنة،
فقد كان حبًا من أول نظرة بالنسبة لي.",,,,,,,,,,,
49003ff4-eb71-4d27-838e-538ce20bb7e6,1351580454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s1_001,"それである日、決意して
「一緒に俺の店で米を炊いてほしい！」って
告白して、夫婦になったんだ。","One day, I manned up and said, ""Will you
stay at my shop and cook rice with me!?""
...And that's how we ended up married.","Un jour, j'ai pris mon courage à deux
mains, et je l'ai invitée à cuire du riz
avec moi... Depuis, on est mariés.","Un giorno, ho preso coraggio e le ho chiesto
di fermarsi al mio negozio per cucinare il
riso con me. Ed è così che ci siamo sposati.","Eines Tages hab ich mir ein Herz gefasst:
""Willst du hier bleiben und mit mir Reis
kochen?"" Seither sind wir zusammen.","Un día, me armé de valor y le dije:
""¿Quieres preparar arroz y envejecer
conmigo?"". Y aquí estamos.","Однажды я набрался храбрости и сказал:
""Хочешь остаться в моем магазине и
готовить со мной рис?"" Так и поженились.","W końcu zebrałem się w sobie i spytałem:
„Będziesz ze mną gotować i sprzedawać
ryż?”. I tak zostaliśmy małżeństwem.",,,"Um dia, perguntei a ela: ""quer ficar na
minha loja e cozinhar arroz comigo?!""
...E foi assim que acabamos nos casando.","그러다 어느 날, 큰맘 먹고
「우리 가게에서 같이 밥을 지어 줘!」하고
고백해서 부부가 됐지.","於是有一天，我下定決心向她告白：
「我希望你能跟我一起在店裡燒飯！」
後來我們就成為夫妻了。","于是有那么一天，我下定决心，
告白说：“一起在我的店里煮米吧！”
我们就结为夫妻了。",,,,,,,,"ويومًا ما، تشجعت وقلت
لها، ""هلّا بقيتِ بمتجري وطهوتِ الأرز معي!؟""
...وهكذا انتهى بنا الأمر إلى الزواج.",,,,,,,,,,,
10328289-cf39-4614-84ac-a161fa747d30,2975345365,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_s1_002,"ステキな嫁さんに来てもらえて、
俺はカムラの里で一番の幸せ者だよ。","I'm the happiest man in Kamura,
marrying such a lovely gal.","Je suis l'homme le plus chanceux
de Kamura grâce à elle !","Sono l'uomo più fortunato di Kamura ad avere
una moglie come lei.","Ich bin der glücklichste Mann in ganz Kamura,
mit so einer tollen Frau an meiner Seite.","Soy el tipo más afortunado de Kamura por
tener a alguien como ella a mi lado.","Я самый счастливый человек в Камуре —
ведь я женат на такой славной девушке.","Jestem najszczęśliwszym facetem
w Kamurze, że zdobyłem taką dziewczynę.",,,"Sou o homem mais feliz em Kamura,
casado com uma garota tão amável.","훌륭한 아내 덕분에
나는 카무라 마을에서 가장 행복해.","能夠娶到這麼棒的老婆，
我真是全村子最幸福的人啊。","能娶到这么棒的老婆，
我真是炎火村第一大幸运儿。",,,,,,,,"أنا أسعد رجل في كامورا
لأنني تزوجت من إمرأة جميلة كهذه.",,,,,,,,,,,
