guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c946c127-d378-4a20-ae02-6c9ac3fcd4aa,1306013321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v0_009,"しかし私が育ててきたガルクたちは、
ハンターのために武器を取って、
果敢に立ち向かうことができる。","But the Canynes I've trained can
take up arms and go out there with
you, brave as can be, in my stead.","Mais les Canynes que j'ai entraînés
peuvent prendre les armes et se battre
courageusement à tes côtés à ma place.","Ma i Canyne che ho addestrato sono
coraggiosi. Possono usare le armi e
venire a caccia con te al posto mio.","Aber die Canynen, die ich trainiert habe,
können sich bewaffnen und dich an meiner
Stelle mutig da raus begleiten.","Eso sí, me encargo de entrenar Canyne para
que ayuden a los cazadores. Esa es mi forma
de defender Kamura.","Но Собакки, которых я тренировал, готовы
к охоте и могут отправиться вместе с
тобой. Они предельно храбрые.","Ale kynosy, które szkolę, mogą chwycić
za łowiecki oręż i ruszyć z tobą
na polowanie w moim imieniu.",,,"Mas os Canynos que eu treinei
podem pegar armas e sair com você,
com toda coragem, no meu lugar.","하지만 내가 키운 가루크들은
헌터를 위해 무기를 들고
용감하게 적과 맞서 싸울 수 있지.","不過，我培育出來的加爾克們，
能夠為了獵人拿起武器，
並勇敢地挺身對抗魔物。","但是我养出来的牙猎犬
可以为了猎人拿起武器，
果敢地迎战敌人。",,,,,,,,"لكن يمكن لكلاب كناين التي دربتها
حمل الأسلحة والذهاب إلى هناك <LSNR {معك} {معكِ}>،
شجعانًا قدر الإمكان، بدلًا مني.",,,,,,,,,,,
f5800051-51fa-4b74-9922-2ccb82d240fd,266401257,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v0_010,"ガルクは、オトモ広場にいる
イオリのところに行けば
オトモにできるよ。","If you're interested in hiring more
Canynes as Buddies, go talk to
Iori in the Buddy Plaza.","Si tu veux recruter d'autres Canynes
comme Pilpoils, tu devrais aller voir Iori
à la Place Pilpoil.","Se ti piacerebbe ingaggiare altri Canyne
come compagni, vai a parlare con Iori
in Piazza compagni.","Wenn du gerne mehr Canynen als Buddys anheuern
möchtest, sprich mit Iori auf der Buddy-Plaza.","Si te interesa contratar más camaradas
Canyne, deberías ir a ver a Iori en la plaza
Camarada.","Если ты хочешь иметь Собакка в качестве
спутника, ты можешь обратиться к Иори
на Площади спутников.","Jeśli chcesz nająć więcej kynosów na
kompanów, musisz pogadać z Iorim
na Placu Kompanów.",,,"Se você quiser contratar mais Canynos
como Amigos, fala com o Iori na Praça
dos Amigos.","가루크는 동반자 광장에 있는 이오리를
찾아가면 동반자로 삼을 수 있어.","只要去隨從廣場找小庵，
就能讓加爾克成為隨從喔。","去找随从广场上的刀脊，
就可以雇牙猎犬当随从了。",,,,,,,,"إذا <LSNR {كنت مهتمًا} {كنتِ مهتمة}> بتوظيف المزيد
من كلاب كناين كرفقاء، <LSNR {فاذهب} {فاذهبي}>
إلى إيوري في ساحة الأصدقاء.",,,,,,,,,,,
31b960d7-e8dc-453f-b762-5f236ffaea25,3274412751,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v1_000,"私の隣にいるガルクは「ゴウカ」。
非常に穏やかで、優しい性格でね。
狩りには不向きだということでここにいる。","This is my Canyne, Goka. She's a real sweet,
easygoing gal, yes she is. Hunting's not really
her thing so she hangs out here with me.","C'est mon Canyne, Goka. C'est une crème.
C'est pas son truc la chasse,
alors je la garde avec moi.","Questa è Goka, la mia Canyne. È davvero
dolce e amichevole. Cacciare non è
il suo forte, quindi la tengo qui con me.","Das hier ist meine Canyne, Goka, eine ganz
Liebe mit entspanntem Gemüt. Das Jagen ist
nicht so ihr Ding, also bleibt sie bei mir.","Esta Canyne que ves aquí se llama Goka.
Es muy dulce y tranquila, y la caza no es lo
suyo, por eso la tengo aquí conmigo.","Этот Собакк рядом со мной — Гока. Она
очень милая и покладистая. Охота не ее
сильная сторона, так что она со мной.","Ten kynos u mojego boku to Goka. Słodka
dziewczynka. Polowanie to nie jej
działka, więc trzymam ją przy sobie.",,,"Esta é minha Canyna, Goka. Ela é muito
doce e descontraída. Caçar não é muito
a dela, então ela fica aqui comigo.","내 옆에 있는 가루크는 「고우카」라고 해.
성격이 굉장히 온순하고 얌전해서
사냥에 맞지 않다 보니까 여기 있지.","在我身旁的加爾克名叫「業火」。
牠的個性非常的溫和善良，
因為不適合狩獵，所以便留在我身邊。","我身边这只牙猎犬叫“业火”。
它性格非常稳重体贴。
只是不大适合狩猎，才会在这里。",,,,,,,,"هذه كناين الخاصة بي، جوكا. إنها لطيفة
وهادئة حقًا، نعم هي كذلك. الصيد ليس نقطة
قوتها، لذا فهي تتسكع معي هنا.",,,,,,,,,,,
ac47aca6-e23e-4086-92b8-504bbc3273e6,777555910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v1_001,"オトモにはなれないが、
いつも私と一緒にいて、
心を癒やしてくれる大事な家族だ。","Sure, she might not get to experience the thrill
of being a Buddy, but that's OK. She's my
wittle puppy-wuppy, that keeps me company.","C'est sûr qu'elle ne profite pas des joies de
l'aventure comme Pilpoil, mais c'est ma petite
chérie qui me tient compagnie.","Certo, non potrà condurre la vita avventurosa
dei compagni, ma è la mia cuccioletta adorata
e mi fa compagnia.","Klar, so erlebt sie zwar nicht die Aufregung
des Lebens als Buddy, aber das macht nichts.
Sie ist meine Süße, meine treue Begleiterin.","Puede que nunca experimente la emoción de
trabajar como camarada, pero ya ves tú.
Es la niña de mis ojos y me hace compañía.","Конечно, она, может, и не познает радости
быть спутником, но она моя малышка,
мой щеночек, всегда рядом со мной.","Może i nie zazna emocji bycia kompanem,
ale co tam. To mój szczeniaczek, który
dotrzymuje mi towarzystwa.",,,"Claro, ela pode não sentir a emoção de
ser um Amigo, mas tudo bem. Ela é minha
bebezinha, que me faz companhia.","동반자로 함께 할 순 없었지만
항상 내 곁에 있으면서 마음을
편하게 해 주는 소중한 가족이야.","雖然無法成為隨從，
但牠卻能夠隨時陪著我，
是能為我療癒心靈的重要家人。","它虽然当不了随从，
但一直陪着我，
抚慰我的心灵，是我重要的家人。",,,,,,,,"قد لا تحصل على فرصة لتجربة مثيرة كونها
رفيقة، لكن لا بأس. إنها جروي الصغير
الذي يبقى بصحبتي.",,,,,,,,,,,
a2a35cb4-cee5-43ad-8705-1985b502ce41,1583154670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v1_002,"ガルクだからといって、
狩りに出なければならないという
決まりがあるわけでもない。","Besides, it's not like there's some
rule that says all Canynes have to
go out on hunts.","Et d'ailleurs, aucune règle ne dit que tous
les Canynes doivent participer à la chasse.","Inoltre, non esiste nessuna regola che impone
a tutti i Canyne di andare a caccia.","Außerdem gibt es ja auch keine Regel, die
besagt, dass alle Canynen auf die Jagd gehen
müssen.","Además, tampoco es que haya una norma que
diga que todos los Canyne tengan que salir a
cazar sí o sí.","Кроме того, нет такого правила,
которое гласит, что все Собакки
должны выходить на охоту.","Poza tym nie ma żadnej zasady,
która mówi, że wszystkie kynosy
muszą koniecznie polować.",,,"Além disso, não tem nenhuma regra
dizendo que todos os Canynos precisam
sair pra caçadas.","가루크라고 해도
무조건 사냥을 나가야 한다는
규칙이 있는 것도 아니니까.","即使是加爾克，也並不代表
牠就一定要出去狩獵才行。","虽说是牙猎犬，
可也没有人规定
它非去狩猎不可。",,,,,,,,"كما أنه ليست هناك قواعد تنص على
أن جميع كلاب كناين يجب
أن تخرج في رحلات الصيد.",,,,,,,,,,,
1f6c25ff-c8bb-4c51-9919-578f8a333e44,3520246173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v1_003,"その道が歩むべき道でなければ、
然るべき別の道が
かならずどこかに用意されている。","If one path isn't right for you, there'll
always be another better suited to
you that you can take.","Si une voie n'est pas faite pour nous,
il y a en toujours une autre qui est
plus adaptée.","Se una strada non fa per te, ce ne sarà
sempre un'altra più adatta da percorrere.","Wenn ein Weg nicht der richtige für dich ist,
kannst du immer eine Abzweigung nehmen
und eine besser geeignete Route finden.","En la vida no hay un único camino que tomar.
Que uno de ellos no sea el adecuado para ti
no significa que no haya otro que sí lo sea.","Если какой-то путь тебе не подходит, всегда
найдется другой, более подходящий,
который ты можешь выбрать.","Jeżeli jakaś droga nie jest dla ciebie,
możesz zawsze podążyć inną.",,,"Se um caminho não for adequado pra
você, sempre haverá outro melhor.","어느 한 길로 갈 수 없다면
나아갈 수 있는 다른 길이
어딘가 반드시 존재하는 법이야.","如果眼前的路不是你該走的路，
那肯定會有別條適合你的路。","如果这条路不适合，
那么在某处一定会有
为它量身定制的其他道路。",,,,,,,,"إذا لم يكن أحد المسارات مناسبًا
<LSNR {لك} {لكِ}>، فسيكون هناك مسار آخر أفضل
منه وأنسب <LSNR {لك} {لكِ}> لأخذه.",,,,,,,,,,,
a6b4cc84-9f20-4af6-a371-d74c43137de6,2490691348,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v1_004,"このゴウカは、オトモではなく
私の家族になることが歩むべき道だった。
それだけのことだね。","I guess Goka's path wasn't to be a Buddy,
but someone who's by my side when I need
her most... And that's fine by both of us.","Je suppose que Goka était destinée non pas
à rejoindre les Pilpoils, mais à rester
à mes côtés, et cela nous suffit amplement.","Forse Goka non era destinata a essere
un compagno. Il suo posto è qui, ad
assistermi... E va bene ad entrambi.","Ich schätze, Gokas Weg war nicht der eines
Buddys, sondern führt sie an meine Seite, wenn
ich sie am meisten brauche... Alles super so.","El correcto para Goka no era ser camarada,
sino estar a mi lado cuando más la necesito.
Es así de simple.","Гоке было суждено не стать спутником,
но быть рядом со мной, когда я больше
всего нуждаюсь в ней... И это нам подходит.","Goce nie była pisana droga kompana,
ale kogoś, kto będzie zawsze przy
mym boku... I to nam obu pasuje.",,,"Acho que o destino dela não era ser uma
Amiga, mas uma companheira minha quando
eu mais preciso... E concordamos nisso.","여기 있는 고우카는 동반자가 아니라
내 가족이 되는 길을 걷기로 했어.
단지 그것뿐이야.","而對業火來說，適合他的路
不是成為隨從，而是成為我的家人。
道理就是這麼簡單。","业火它该走的道路不是当随从，
而是成为我的家人。
仅此而已。",,,,,,,,"أعتقد أن مسار جوكا لم يكن لتكون
رفيقة، لكن لتكون بجانبي
عندما أحتاجها بشدة... وهذا جيد لكل منا.",,,,,,,,,,,
bfe74e96-3743-4ec9-bfbc-c456358ad763,3873689225,,(default)世間話,村進行☆2,,,この会話フラグがOFFなら→,EV_PRO_VILL_002_99_02,,このクエストがクリア済みなら→,QN000202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_000,"私の隣にいるガルクは「ゴウカ」。
非常に穏やかで、優しい性格でね。
狩りには不向きだということでここにいる。","This is my Canyne, Goka. She's a real sweet,
easygoing gal, yes she is. Hunting's not really
her thing so she hangs out here with me.","C'est mon Canyne, Goka. C'est une crème.
C'est pas son truc la chasse,
alors je la garde avec moi.","Questa è Goka, la mia Canyne. È davvero
dolce e amichevole. Cacciare non è
il suo forte, quindi la tengo qui con me.","Das hier ist meine Canyne, Goka, eine ganz
Liebe mit entspanntem Gemüt. Das Jagen ist
nicht so ihr Ding, also bleibt sie bei mir.","Esta Canyne que ves aquí se llama Goka.
Es muy dulce y tranquila, y la caza no es lo
suyo, por eso la tengo aquí conmigo.","Этот Собакк рядом со мной — Гока. Она
очень милая и покладистая. Охота не ее
сильная сторона, так что она со мной.","Ten kynos u mojego boku to Goka. Słodka
dziewczynka. Polowanie to nie jej
działka, więc trzymam ją przy sobie.",,,"Esta é minha Canyna, Goka. Ela é muito
doce e descontraída. Caçar não é muito
a dela, então ela fica aqui comigo.","내 옆에 있는 가루크는 「고우카」라고 해.
성격이 굉장히 온순하고 얌전해서
사냥에 맞지 않다 보니까 여기 있지.","在我身旁的加爾克名叫「業火」。
牠的個性非常的溫和善良，
因為不適合狩獵，所以便留在我身邊。","我身边这只牙猎犬叫“业火”。
它性格非常稳重体贴。
只是不大适合狩猎，才会在这里。",,,,,,,,"هذه كناين الخاصة بي، جوكا. إنها لطيفة
وهادئة حقًا، نعم هي كذلك. الصيد ليس نقطة
قوتها، لذا فهي تتسكع معي هنا.",,,,,,,,,,,
48f496d7-3c0e-4a79-ade4-71e27e5951b3,3591244380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_001,"オトモにはなれないが、
いつも私と一緒にいて、
心を癒やしてくれる大事な家族だ。","Sure, she might not get to experience the thrill
of being a Buddy, but that's OK. She's my
wittle puppy-wuppy, that keeps me company.","C'est sûr qu'elle ne profite pas des joies de
l'aventure comme Pilpoil, mais c'est ma petite
chérie qui me tient compagnie.","Certo, non potrà condurre la vita avventurosa
dei compagni, ma è la mia cuccioletta adorata
e mi fa compagnia.","Klar, so erlebt sie zwar nicht die Aufregung
des Lebens als Buddy, aber das macht nichts.
Sie ist meine Süße, meine treue Begleiterin.","Puede que nunca experimente la emoción de
trabajar como camarada, pero ya ves tú.
Es la niña de mis ojos y me hace compañía.","Конечно, она, может, и не познает радости
быть спутником, но она моя малышка,
мой щеночек, всегда рядом со мной.","Może i nie zazna emocji bycia kompanem,
ale co tam. To mój szczeniaczek, który
dotrzymuje mi towarzystwa.",,,"Claro, ela pode não sentir a emoção de
ser um Amigo, mas tudo bem. Ela é minha
bebezinha, que me faz companhia.","동반자로 함께 할 순 없었지만
항상 내 곁에 있으면서 마음을
편하게 해 주는 소중한 가족이야.","雖然無法成為隨從，
但牠卻能夠隨時陪著我，
是能為我療癒心靈的重要家人。","它虽然当不了随从，
但一直陪着我，
抚慰我的心灵，是我重要的家人。",,,,,,,,"قد لا تحصل على فرصة لتجربة مثيرة كونها
رفيقة، لكن لا بأس. إنها جروي الصغير
الذي يبقى بصحبتي.",,,,,,,,,,,
c182208d-c276-484b-b043-08738ff7cd83,182340822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_002,"ガルクだからといって、
狩りに出なければならないという
決まりがあるわけでもない。","Besides, it's not like there's some
rule that says all Canynes have to
go out on hunts.","Et d'ailleurs, aucune règle ne dit que tous
les Canynes doivent participer à la chasse.","Inoltre, non esiste nessuna regola che impone
a tutti i Canyne di andare a caccia.","Außerdem gibt es ja auch keine Regel, die
besagt, dass alle Canynen auf die Jagd gehen
müssen.","Además, tampoco es que haya una norma que
diga que todos los Canyne tengan que salir a
cazar sí o sí.","Кроме того, нет такого правила,
которое гласит, что все Собакки
должны выходить на охоту.","Poza tym nie ma żadnej zasady,
która mówi, że wszystkie kynosy
muszą koniecznie polować.",,,"Além disso, não tem nenhuma regra
dizendo que todos os Canynos precisam
sair pra caçadas.","가루크라고 해도
무조건 사냥을 나가야 한다는
규칙이 있는 것도 아니니까.","即使是加爾克，也並不代表
牠就一定要出去狩獵才行。","虽说是牙猎犬，
可也没有人规定
它非去狩猎不可。",,,,,,,,"كما أنه ليست هناك قواعد تنص على
أن جميع كلاب كناين يجب
أن تخرج في رحلات الصيد.",,,,,,,,,,,
87f936cb-6583-441c-a7a1-8ec71c48c2eb,1241212450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_003,"その道が歩むべき道でなければ、
然るべき別の道が
かならずどこかに用意されている。","If one path isn't right for you, there'll
always be another better suited to
you that you can take.","Si une voie n'est pas faite pour nous,
il y a en toujours une autre qui est
plus adaptée.","Se una strada non fa per te, ce ne sarà
sempre un'altra più adatta da percorrere.","Wenn ein Weg nicht der richtige für dich ist,
kannst du immer eine Abzweigung nehmen
und eine besser geeignete Route finden.","En la vida no hay un único camino que tomar.
Que uno de ellos no sea el adecuado para ti
no significa que no haya otro que sí lo sea.","Если какой-то путь тебе не подходит, всегда
найдется другой, более подходящий,
который ты можешь выбрать.","Jeżeli jakaś droga nie jest dla ciebie,
możesz zawsze podążyć inną.",,,"Se um caminho não for adequado pra
você, sempre haverá outro melhor.","어느 한 길로 갈 수 없다면
나아갈 수 있는 다른 길이
어딘가 반드시 존재하는 법이야.","如果眼前的路不是你該走的路，
那肯定會有別條適合你的路。","如果这条路不适合，
那么在某处一定会有
为它量身定制的其他道路。",,,,,,,,"إذا لم يكن أحد المسارات مناسبًا
<LSNR {لك} {لكِ}>، فسيكون هناك مسار آخر أفضل
منه وأنسب <LSNR {لك} {لكِ}> لأخذه.",,,,,,,,,,,
62e4d634-7d39-421a-8223-91fbd3e40447,374934693,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_004,"このゴウカは、オトモではなく
私の家族になることが歩むべき道だった。
それだけのことだね。","I guess Goka's path wasn't to be a Buddy,
but someone who's by my side when I need
her most... And that's fine by both of us.","Je suppose que Goka était destinée non pas
à rejoindre les Pilpoils, mais à rester
à mes côtés, et cela nous suffit amplement.","Forse Goka non era destinata a essere
un compagno. Il suo posto è qui, ad
assistermi... E va bene ad entrambi.","Ich schätze, Gokas Weg war nicht der eines
Buddys, sondern führt sie an meine Seite, wenn
ich sie am meisten brauche... Alles super so.","El correcto para Goka no era ser camarada,
sino estar a mi lado cuando más la necesito.
Es así de simple.","Гоке было суждено не стать спутником,
но быть рядом со мной, когда я больше
всего нуждаюсь в ней... И это нам подходит.","Goce nie była pisana droga kompana,
ale kogoś, kto będzie zawsze przy
mym boku... I to nam obu pasuje.",,,"Acho que o destino dela não era ser uma
Amiga, mas uma companheira minha quando
eu mais preciso... E concordamos nisso.","여기 있는 고우카는 동반자가 아니라
내 가족이 되는 길을 걷기로 했어.
단지 그것뿐이야.","而對業火來說，適合他的路
不是成為隨從，而是成為我的家人。
道理就是這麼簡單。","业火它该走的道路不是当随从，
而是成为我的家人。
仅此而已。",,,,,,,,"أعتقد أن مسار جوكا لم يكن لتكون
رفيقة، لكن لتكون بجانبي
عندما أحتاجها بشدة... وهذا جيد لكل منا.",,,,,,,,,,,
2b4df802-4cff-4a0a-8ce1-edea12e63ef2,283470253,,(default)世間話,村進行☆2,,,このクエストが未クリアなら→,QN000303,,この会話フラグがONなら→,EV_PRO_VILL_002_99_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_005,"オトモ広場のイオリが困っている件、
<PL>が解決してくれるのかい？","Heya, <PL>, are you thinking
about helping Iori over in the
Buddy Plaza, by any chance?","Salut, <PL>, tu penses aller aider
Iori à la Place Pilpoil par hasard ?","Ehi, <PL>, per caso intendi
aiutare Iori in Piazza compagni?","Hey, denkst du vielleicht drüber nach, Iori
drüben auf der Buddy-Plaza zu helfen,
<PL>?","Oye, <PL>, ¿sería posible que le
echaras una mano a Iori?","Привет, <PL>,
ты случайно не думаешь помочь Иори
на Площади спутников?","Czołem, <PL>,
planujesz może pomóc Ioriemu
na Placu Kompanów?",,,"<PL>, por acaso você tá
pensando em ajudar o Iori na
Praça dos Amigos?","동반자 광장의 이오리한테 문제가 생겼는데
<PL>, 해결해 줄 수 있겠어?","隨從廣場的小庵正在煩惱某件事情，
<PL>，
你願意幫我解決他的煩惱嗎？","<PL>会帮
随从广场的刀脊
解决他的烦恼吗？",,,,,,,,"أهلًا يا <PL>، هل <LSNR {تفكر} {تفكرين}> في
مساعدة إيوري في ساحة
الأصدقاء، بأي طريقة؟",,,,,,,,,,,
10307d0c-3cd2-4bd3-9257-0e5c90f0c4ed,3097968541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_006,"イオリのこと、私は勝手ながら
息子のように思っているから
…心情としては他人事ではなくてね。","That boy's like a son to me, so I'm always
looking out for him. Especially since his
parents are close friends of mine.","Je le considère un peu comme mon fils,
alors j'essaie de le protéger. Surtout que
ses parents sont de bons amis à moi.","Quel ragazzo è come un figlio per me,
quindi cerco sempre di prendermene cura.
Sai, i suoi genitori sono miei cari amici.","Er ist wie eine Art Sohn für mich, deshalb
passe ich immer auf ihn auf. Ganz besonders,
weil seine Eltern gute Freunde von mir sind.","Es como un hijo para mí, por eso me siento
en la necesidad de ayudarle en todo lo que
me sea posible.","Он мне как сын, и я чувствую, что должен
присматривать за ним. Его родители —
мои близкие друзья.","Jest dla mnie jak syn i chcę dla niego
jak najlepiej. Szczególnie, od kiedy jego
rodzice stali się moimi przyjaciółmi.",,,"Esse garoto é como um filho pra mim,
por isso sempre cuido dele. Os pais
dele são grandes amigos meus.","이오리는 내 자식처럼 여기고 있거든.
…그래서 남 일 같지가 않아.","畢竟對我自己而言，
小庵就像是我的孩子……
出於個人情感，我無法坐視不顧。","我已经自顾自地拿刀脊
当儿子看了……
所以感觉，就不是事不关己了。",,,,,,,,"أعتبر هذا الولد بمثابة ابني، لذا أنا
أعتني به دائمًا. خاصةً لأن
والديه صديقان مقربان لي.",,,,,,,,,,,
9f4728e0-e9ff-445e-b509-ccb2d5bdf8ed,3605575222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_007,"……おや。話していなかったかな？
イオリの両親は、
どちらも私の大親友なんだよ。","We spent a lot of time together raising
and training Palamutes, they're just as
much family to me as my wittle, Goka!","Nous avons passé beaucoup de temps ensemble
à entraîner des Chumskys. Ils sont pratiquement
de la famille, comme ma Goka !","Abbiamo trascorso insieme tanto di quel
tempo, allenando Canyne, che per me sono
di famiglia quanto la mia Goka!","Wir haben lange Zeit gemeinsam Palamutes
aufgezogen und ausgebildet. Sie sind meine
Familie, genau wie meine kleine Goka!","Oh, supongo que no te lo había dicho.
Los padres de Iori son muy amigos míos.","Мы провели вместе много времени,
выращивая и тренируя Паламутов, так что
они мне стали семьей, как и Гока!","Przez lata hodowaliśmy i trenowaliśmy
razem kumpsy. Są dla mnie taką
samą rodziną jak moja słodka Goka!",,,"Passamos muito tempo juntos criando e
treinando Amicães, eles são como uma
família pra mim, como minha Gokinha!","……어? 내가 얘기한 적 없었나?
이오리의 부모님은 둘 다 내 친구거든.","……咦，我沒跟你說過嗎？
小庵的父母都是我的好朋友喔。","……哎呀。
我没告诉你吗？
刀脊的父母都是我的挚友。",,,,,,,,"لقد قضينا الكثير من الوقت معًا في تربية
وحوش بالاموت، فهم بمثابة عائلتي
تمامًا مثل صغيرتي جوكا!",,,,,,,,,,,
f4cca28f-b008-4f22-8882-18f0d431a068,1280687108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_v2_008,"そして、長年にわたって
共にガルクを教育してきた、同志でもある。","They've been out of town for a while now.
Going from town to town, training hunters
to use Canynes as Palamutes.","Ils sont en voyage à essayer d'apprendre
aux chasseurs à utiliser les Canynes
comme Chumskys.","Adesso sono in viaggio da un bel po'.
Si spostano di città in città per insegnare
a usare i Canyne come compagni.","Sie sind schon 'ne Weile weg. Ziehen von Dorf
zu Dorf und zeigen Jägern, wie man Canynen
als Palamutes einsetzt.","Pasamos muchos años juntos criando y
entrenando camaradas. Así fue como nos
hicimos tan amigos.","Они сейчас в отъезде. Путешествуют и
обучают охотников использовать Собакков
в качестве Паламутов.","Od jakiegoś czasu nie ma ich tutaj. Wędrują
z miasta do miasta, szkoląc łowców w
wykorzystywaniu kynosów jako kumpsów.",,,"Eles estão fora da cidade há um tempo.
Andam de cidade em cidade, treinando
caçadores para usar Amicães.","그리고 오랜 세월 동안 함께
가루크를 교육해 온 동지들이지.","而且我們還是長年以來
一起教育加爾克的同志。","也是多年来和我一同
训练牙猎犬的同志。",,,,,,,,"لقد كانوا خارج المدينة منذ فترة الآن.
ينتقلان من مدينة لأخرى، يدربان الصيّادين
على استخدام كلاب كناين كوحوش بالاموت.",,,,,,,,,,,
