guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83969f86-000a-40b6-880d-481b0777a359,254316302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base1_028,"あら、不思議！
シロフクズクが貴方のもとに
さらなる幸運をお運びします！","And when it does, you may or may not
be rewarded with Lucky Balls! The more
of these fortuitous orbs you collect...","Bim bam boum, une Hibouette
des neiges te vient en aide !","E quando ciò accade, potresti ottenere
delle sfere fortunate come ricompensa!
Raccogline abbastanza e...","Und wenn er das tut, bekommst du vielleicht
Glücksbälle! Je mehr dieser zufälligen Kugeln
du sammelst, desto mehr Punkte bekommst...","¡Si aparece, puede que recibas bolas de
la suerte! Y cuantas más bolas recibas...","Бам! Снежный Ухут неожиданно
пришлет тебе немножко
дополнительной удачи!","Kiedy się pojawi, masz szansę
na uzyskanie kulek szczęścia!",,,"Bam! Olha só essa! Um Corumocho da Neve
vai mandar mais sorte pra você!","아, 신기해라!
흰 복부엉이 더 큰
행운을 가져다 준대!","哇，太神奇了！
白色福福鴞就會為你帶來更多好運！","哎哟，好神奇！
白色福木兔会给你带来更多幸运！",,,,,,,,"أوه، من كان يعلم! سوف يرسل كوهوت ثلجي
المزيد من الحظ في <LSNR {طريقك} {طريقكِ}>!",,,,,,,,,,,
d07844f7-e517-437e-8a93-c3d45ad524c6,1951919636,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base1_029,"しあわせの福玉を集めて、
景品をゲットしちゃおう！
いろいろ準備してるからさ。","The more points you'll earn towards a prize.
And might I say, there are many a wonderful
prize to be had! Interesting, yes?","Collectionne des Boules de chance
pour obtenir un cadeau spécial !
Il y a plein de trucs sympa qui t'attendent.","Accumulerai punti per ottenere un premio
speciale. Ce ne sono diversi a disposizione.
Interessante, vero?","... du für einen Preis. Und, wenn ich so
sagen darf, es gibt jede Menge wunder-
barer Preise! Interessant, oder?","más puntos tendrás, ¡hasta conseguir un premio!
Y me permitiré añadir que hay muchos premios
maravillosos. Interesante, ¿verdad?","Собери достаточно шариков удачи,
и получишь особый приз! Есть много
занятных вещиц для тебя.","Zbierz odpowiednią ilość kulek
szczęścia i zdobądź nagrodę! Możesz
zyskać bardzo fajne rzeczy.",,,"Colete Bolas da Sorte suficientes e você
ganhará um prêmio especial! Tem um monte
de coisa legal.","행복의 복구슬을 모아
경품을 획득해 봐!
다양하게 준비되어 있으니까.","快來收集那些幸福的幸運球球，換取獎品吧！
我準備了許多東西喔。","收集幸运的福球，获取奖品吧！
我准备了各种各样的奖品哦。",,,,,,,,"<LSNR {اجمع} {اجمعي}> ما يكفي من كرات الحظ، <LSNR {وستحصل} {وستحصلين}>
على جائزة خاصة! <LSNR {ستجد} {ستجدين}> كل أنواع
الأشياء الممتعة التي <LSNR {يمكنك} {يمكنكِ}> الحصول عليها.",,,,,,,,,,,
8c4ccc71-d615-4bd0-ab53-f79acae34c78,3186615945,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030,<COLOR FF0000>#Rejected#</COLOR> nid607_base1_030
790410d1-3d34-4fcc-a9b6-2bd93b18bd9c,1767590114,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,Camp_Found_31,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_11_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_001,おーい、ちょっといいかな？,Could you spare a moment?,Tu as un instant ?,"Ehi, avresti un secondo per caso?",Hast du einen Moment für mich?,"Oye, ¿tienes un minuto?","Эй, есть минутка?",Masz chwilę?,,,"Ei, você tem um segundo?","저기, 잠깐 얘기 좀 할까?",喂～你現在有空嗎？,喂！能过来一下吗？,,,,,,,,مهلاً، هل <LSNR {لديك} {لديكِ}> لحظة؟,,,,,,,,,,,
cd3a8486-71ca-4b59-a216-0f54c958810d,2737990103,,重要会話(非進行),,,,この会話フラグがONなら→,Camp_Found_31,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_11_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_11_START,,依頼サイドクエストの受注UI表示,,104,,,nid607_nsq104_002,"<NOFAC>あ、この話ってもう聞いているかな？
新しいサブキャンプの候補地のことなんだ。
場所は、密林なんだけど…。","<NOFAC>It appears that you've found a suitable
location for a sub-camp in the Jungle!","<NOFAC>Tu as trouvé un endroit pour installer
un sous-camp dans la Jungle, apparemment !","<NOFAC>A quanto pare hai trovato un bel luogo
per un accampamento secondario
nella giungla!","<NOFAC>Du scheinst einen geeigneten Ort für ein
Nebenlager im Dschungel gefunden zu
haben!","<NOFAC>¡Parece ser que has encontrado una ubicación
ideal para un campamento auxiliar en la Jungla!","<NOFAC><LSNR {Слышал} {Слышала}> новости? Я о новом месте
для лагеря. Судя по всему, оно
в Джунглях.","<NOFAC>Wygląda na to, że <LSNR {znalazłeś} {znalazłaś}> odpowiednią
lokalizację na rozbicie podobozu
w Dżungli!",,,"<NOFAC>Você ficou sabendo? Tem um novo local
de posto avançado. Parece
que fica lá na Selva.","<NOFAC>아, 이 얘기 벌써 들었나?
새로운 서브 캠프 후보지 얘기야.
아무래도 장소는 밀림 같은데…","<NOFAC>啊，你已經聽說新的副營地地點了嗎？
這次的地點是在密林……","<NOFAC>啊，你是不是已经知道了？
新辅助营地的候选地，貌似是密林……",,,,,,,,"<NOFAC>هل سمعت الخبر؟ أتحدث عن
موقع المعسكر الفرعي الجديد. من الواضح أن
الأمر انتهى في الغابة.",,,,,,,,,,,
c7fb5022-ea90-4c60-9516-3542588a40b2,3738460021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_003,"どうもその付近にはヤオザミが繁殖している
らしくて…設営担当の調査隊員がえらく
苦労しているらしいんだ。","Unfortunately, the team tasked with getting
it set up is having trouble with some local
wildlife. Hermitaurs to be exact.","Mais il paraît qu'il y a des Hermitaurs
à côté... L'équipe qui s'en occupe
n'a pas une tâche facile.","Sfortunatamente, la squadra incaricata
di allestirlo ha dei problemi con la fauna
locale. Hermitaur per l'esattezza.","Leider hat die beauftragte Aufbaumannschaft
ein wenig Ärger mit der örtlichen Tierwelt.
Hermitauren, um genau zu sein.","Por desgracia, el equipo enviado a instalarlo
está teniendo problemas con criaturas de
la zona. Hermitaur, para ser más precisos.","Но говорят, что поблизости водятся
Гермитавры, и команде, что пыталась
разбить лагерь, пришлось несладко.","Niestety zespół, który miał go przygotować,
ma problem z lokalną dziką przyrodą.
Hermitaurami, mówiąc ściślej.",,,"Mas dizem que tem Hermitaurs fazendo
ninhos ali perto. A equipe de instalação
tá numa encrenca só.","그 부근에는 야오자미가 번식하고 있는
모양이야. 설치 담당인 조사대원이
무척 고생하고 있다더라.","不過那附近似乎有盾蟹正在繁殖，
所以害負責設營的調查隊員
吃了不少苦頭的樣子。","那附近好像是盾蟹的繁殖地，
负责建设营地的调查队员非常苦恼。",,,,,,,,"لسوء الحظ، يواجه الفريق المكلف بجمعه 
مشكلة مع بعض الحيوانات البرية المحلية. 
هيرميتور على وجه التحديد.",,,,,,,,,,,
6a5d42dc-8aec-4b9d-a5b3-45e4eecd011c,3607382382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_004,"サブキャンプが設営されないと素材収集に
影響が出るから雑貨屋としても見過ごせ
なくてね。助けてくれないかな！","Those cursed carapaceons stand in
the way of many lucrative materials,
and as a merchant, I cannot allow it!","Il nous faut ce sous-camp pour
collecter des ressources. Passe au Marché,
ils pourront peut-être nous aider !","Quei maledetti carapaceon bloccano
la strada verso molti materiali redditizi e,
come mercante, non posso permetterlo!","Diese verfluchten Carapaceons stehen vielen
gewinnbringenden Materialien im Weg – und
als Händler kann ich das nicht zulassen!","Esos malditos Carapaceon se interponen entre
nosotros y un montón de lucrativos materiales.
¡Y como mercader, eso no lo voy a permitir!","Без вспомогательного лагеря сложно
добывать ресурсы. Загляни на рынок,
может, там помогут!","Te przeklęte karapaksowce stoją na
drodze do wielu lukratywnych materiałów
i jako kupiec nie mogę na to pozwolić!",,,"Aqueles malditos Carapaceões me atrapa-
lham na coleta de materiais lucrativos.
Como mercador, não posso permitir isso!","서브 캠프가 설치되지 않으면 소재 수집에
차질이 생기니까 잡화점도
손 놓고 있을 순 없지. 도와주지 않을래?","要是沒有副營地，便會影響收集素材的效益。
我身為雜貨商，可不能對這情況視若無睹。
可以請你去幫忙解決一下嗎？","无法设立辅助营地会影响到素材收集，
杂货店也不能坐视不管，你能去帮帮忙吗！",,,,,,,,"تقف مخلوقات كاراباسيون الملعونة
في طريق العديد من المواد المربحة، 
وكتاجر، لا يمكنني السماح بذلك!",,,,,,,,,,,
aec5d141-5c42-4a0c-b03c-a4834f638a13,2803122210,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_005,"密林のヤオザミがいなくなれば
サブキャンプが設営できるはずだ。
どうかよろしく頼むよ。","If you would be so kind to deal with
the Hermitaur in the area, the team
can get the sub-camp set up!","Élimine les Hermitaur et l'équipe
installera le sous-camp. Au boulot !","Se vuoi essere così gentile da risolvere
questa faccenda, la squadra potrà poi
allestire l'accampamento!","Wenn du dich netterweise um die Hermitauren
in der Gegend kümmern würdest, könnte die
Mannschaft das Nebenlager aufbauen!","En fin, ¿puedes ir y deshacerte del Hermitaur?
¡Así podremos instalar el campamento!","Убей Гермитавров в Джунглях, и можно
будет разбить вспомогательный лагерь!
Вся надежда на тебя!","Jeśli <LSNR {byłbyś tak miły} {byłabyś tak miła}>, by rozprawić się
z Hermitaurami w okolicy, drużyna
mogłaby założyć podobóz!",,,"Mate os Hermitaurs da Selva e o posto
avançado será montado!","밀림의 야오자미를 토벌해 주면
서브 캠프가 설치될 거야!
아무쪼록 잘 부탁해!","只要密林沒有盾蟹的話，
應該就能讓調查隊員順利設置副營地了！
拜託你務必幫幫忙！","密林中没有盾蟹的话，就能建辅助营地了！
这事就麻烦你了！",,,,,,,,"اقتل هيرميتور الغابة، وسيتم
إعداد المعسكر الفرعي! الأمر متروك لك!",,,,,,,,,,,
ad66d5e8-48df-4425-b306-d737524fc199,4066211818,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_11_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_11_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_11_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_006,助かったよ、ありがとう！,Zenny thanks for your help!,Merci de ton aide précieuse !,"Grazie, sei <LSNR {stato} {stata}> di grande aiuto!",Erzasternden Dank für deine Hilfe!,"¡Gracias!
¡Que tengas grandes fortunas!",Спасибо тебе за помощь!,Dzięki za twoją wielką pomoc!,,,"Obrigado, ajudou muito!","큰 도움이 되었어, 고마워!",謝謝，你幫了大忙！,帮大忙了，谢谢！,,,,,,,,يجب أن أشكرك على صيدك!,,,,,,,,,,,
1467376a-16f5-48a4-bc59-e6a785281804,97760116,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_11_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_11_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_11_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_11_FINISH,,依頼サイドクエストのリザルトUI表示,,104,,,nid607_nsq104_007,"<NOFAC>サブキャンプ周辺の安全が確保できたね！
これでサブキャンプの設営作業も
再開できるはずだよ。","<NOFAC>Thanks to you, the materials are safe...
Oh! AND the team was able to continue
their work! Hehehe...","<NOFAC>Tu as rendu la zone qui entoure
le sous-camp sûre ! Ils vont pouvoir
finir de le construire.","<NOFAC>Grazie a te i materiali sono al sicuro...
Oh! E la squadra ora potrà riprendere
il proprio lavoro! Eheheh...","<NOFAC>Dank dir sind die Materialien in Sicherheit...
Oh! UND die Mannschaft konnte ihre Arbeit
fortsetzen! Hahaha...","<NOFAC>Gracias a ti, los materiales están a salvo...
¡Oh! ¡Y el equipo ha sido capaz de continuar
con su trabajo! Je, je, je.","<NOFAC>Благодаря тебе, в окрестностях теперь
безопасно, и можно спокойно разбить
вспомогательный лагерь.","<NOFAC>Dzięki tobie materiały są bezpieczne...
Och! I zespół był w stanie kontynuować
swoją pracę! Hehehe...",,,"<NOFAC>Você deixou a área em volta do posto
avançado segura! Agora eles podem voltar
a montar o posto.","<NOFAC>서브 캠프 주변의 안전을 확보했어!
이제 서브 캠프 설치 작업도
다시 시작할 수 있을 거야.","<NOFAC>已經成功確保副營地周邊的安全了！
這麼一來，設置副營地的工作應該也會重啟。","<NOFAC>辅助营地周边已经安全了！
这样就能继续建设辅助营地了。",,,,,,,,"<NOFAC>صارت المواد آمنة <LSNR {بفضلك} {بفضلكِ}>...
أوه! وصار الفريق قادرًا على متابعة
عمله! هيهيهي...",,,,,,,,,,,
1c948647-dac4-4454-8bdb-9e78f27b59bb,769722100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_008,"次にクエストへ出かけるときには
もう使えるようになっているから、
遠慮なく利用してね。","The sub-camp should be ready by the time
you set out on your next quest!","Le camp secondaire devrait être prêt
quand tu te lanceras dans ta prochaine
quête !","L'accampamento secondario dovrebbe
essere pronto prima che tu parta per
la prossima missione!","Das Nebenlager müsste bereit sein,
wenn du zu deiner nächsten Quest
aufbrichst!","¡El campamento auxiliar debería estar listo
para cuando empieces tu próxima misión!","Все должно быть готово еще до того,
как ты возьмешься за следующее задание.
Не стесняйся, заглядывай!","Podobóz powinien być gotowy,
zanim wyruszysz na następną misję!",,,"O posto já deve estar de pé quando
você sair pra próxima missão.","다음 퀘스트에 나갈 때는
사용할 수 있을 테니
편하게 이용해 줘.","等你下次執行任務時
就可以使用那個副營地了。
不必客氣，儘管利用吧。","下次你去执行任务的时候就可以用了。
千万不要客气。",,,,,,,,"من المفترض أن يكون جاهزًا بحلول وقت
بدء <LSNR {مهمتك} {مهمتكِ}> التالية.
لا <LSNR {تكن خجولاً} {تكوني خجولة}>، كل هذا للصيادين <LSNR {أمثالك} {أمثالكِ}>!",,,,,,,,,,,
42b3ded7-ef4d-42e9-ac2f-75a884c8c9f9,3935394276,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq104_009,"こりゃあ今後の素材収集にも期待大だな。
師匠やカゲロウさんに伝えたら、
きっと喜ぶぞ～！","I hope that you find it useful in your
resource gathering endeavors and in
your monster hunting endeavors, as well!","J'ai hâte de voir les ressources que tu
vas rapporter. Et je parie que Docteur
Tadori et Kagero seront ravis aussi !","Spero che ti sia utile nelle tue attività
di raccolta di risorse e anche nelle tue
attività di caccia ai mostri!","Ich hoffe, es wird dir außerdem nützlich
sein, wenn du Ressourcen sammelst und
Monster jagst!","Espero que te sea de ayuda en tus quehaceres
de búsqueda de recursos, ¡y también en tus
menesteres cazamonstruos!","Не терпится посмотреть, как пройдет
твой следующий сбор ресурсов. Уверен,
Доктор Тадори и Кагэро будут довольны!","Mam nadzieję, że będzie przydatny podczas
zbierania zasobów oraz polowań na potwory.",,,"Mal posso esperar pra ver o resultado da
sua próxima coleta de recursos. O Dr.
Tadori e o Kagero vão curtir também!","이건 앞으로의 소재 수집도 기대되는걸.
스승님과 카게로 씨에게 말씀드리면
분명 기뻐하실 거야~!","這也讓我更加期待今後收集素材的成果了。
師父和陽炎先生要是知道了這個消息，
肯定會很高興～！","这下我非常期待你今后收集到的素材呢。要是
告诉师父和阳炎，他们一定也会很高兴～！",,,,,,,,"آمل أن <LSNR {تجده} {تجدينه}> مفيدًا في <LSNR {مساعيك} {مساعيكِ}> 
لجمع الموارد وفي <LSNR {صيدك} {صيدكِ}> 
للوحوش أيضًا!",,,,,,,,,,,
08639136-4dde-472d-9ad5-aef8c11f6bd0,4198098495,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,Camp_Found_32,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_12_START,,このクエストがクリア済みなら→,QN405300,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq117_001,あの～、話があるんだよね。,There is something I wish to discuss.,Je dois te parler d'une chose.,C'è una cosa di cui vorrei parlarti.,"Es gibt da etwas, das ich mit dir
besprechen möchte.","Hay algo que me gustaría
discutir contigo.","Эй, мне надо с тобой
поговорить.",Muszę z tobą porozmawiać.,,,"Ei, quero falar com você.",저기~ 할 얘기가 있는데.,那個～我有話要跟你說。,那个～我有事和你说。,,,,,,,,هناك شيء أود مناقشته.,,,,,,,,,,,
7b4ad947-d97f-41ee-adf4-12b5a4195889,1324963296,,重要会話(非進行),,,,この会話フラグがONなら→,Camp_Found_32,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_12_START,,このクエストがクリア済みなら→,QN405300,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_12_START,,依頼サイドクエストの受注UI表示,,117,,,nid607_nsq117_002,"<NOFAC>さっそくだけど用件を伝えさせてもらうよ！
じつは、城塞高地に設営が予定されている、
新しいサブキャンプのことなんだけど。","<NOFAC>Zenny greetings, <PL>! I see
that you have found a suitable location
to set up a sub-camp in the Citadel!","<NOFAC>Joyeux zenny, <PL> !
Tu as trouvé un endroit pour établir
un sous-camp à la Citadelle.","<NOFAC>Zenny a palate! A quanto pare hai trovato
un bel luogo per un accampamento
secondario nella cittadella!","<NOFAC>Zasterische Grüße, <PL>!
Du hast einen passenden Ort für das
Nebenlager in der Zitadelle gefunden!","<NOFAC>¡Buena fortuna, <PL>!
¡Veo que has encontrado una ubicación
ideal para un campamento auxiliar en el Bastión!","<NOFAC>Есть для тебя работа! Речь о новом
вспомогательном лагере, который хотят
разбить в Цитадели.","<NOFAC>Pięknie witam, <PL>! Widzę,
że <LSNR {znalazłeś} {znalazłaś}> odpowiednią lokalizację,
by założyć podobóz w Cytadeli!",,,"<NOFAC>Tenho um serviço pra você! É aquele
novo posto avançado que eles querem
montar no Forte.","<NOFAC>느닷없지만 바로 용건을 얘기할게!
실은 요새고원에 설치 예정인
새로운 서브 캠프에 관한 일이야.","<NOFAC>我就開門見山直說了！
其實調查人員預定要在城塞高地
設置新的副營地。","<NOFAC>我就直接了当地告诉你吧！
其实是计划在城塞高地建的辅助营地。",,,,,,,,"<NOFAC>مرحبًا يا <PL>! أرى <LSNR {أنك وجدت} {أنكِ وجدتِ}>
موقع مناسب للمعسكر الفرعي الجديد
في القلعة.",,,,,,,,,,,
fa557a62-d21d-4de2-97cf-0839765f807c,1605804971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq117_003,"このキャンプが設営されれば、安全に狩猟や
採集ができるようになるはず！
探索の成果もグッと上がるはずなんだ。","A new sub-camp... What a fortuitous
opportunity! And a lucrative one, as well!","Il permettrait de chasser et de collecter
en toute sécurité... et même de rendre
les Expéditions plus productives !","Che opportunità allettante!
E potenzialmente remunerativa!","Ein neues Nebenlager... Was für eine
glückliche Gelegenheit! Und eine ein-
trägliche noch dazu!","Un nuevo campamento auxiliar...
¡Albricias! ¡Qué serendipiosa oportunidad!
Y muy lucrativa, además.","Такой лагерь обеспечит безопасность
во время охоты и сбора ресурсов, да
и результаты экспедиций станут лучше!","Nowy podobóz... Co za nieoczekiwana
okazja! A także lukratywna!",,,"Com um posto desses, seria seguro caçar,
coletar... Nossa, até as Expedições com
certeza vão dar resultados melhores.","이 캠프가 설치되면 안전하게 사냥과
채집을 할 수 있게 될 거야!
탐색 성과도 확 올라갈 거고.","若能設置這個營地，
大家在狩獵和採集時應該就會更安全了！
探索的成果想必也能大幅提升。","如果能在那里建营地，就可以安全地狩猎和
采集！这样就能大大提高探索的成果。",,,,,,,,"معسكر فرعي جديد... يا لها 
من فرصة سعيدة! ومربح أيضًا!",,,,,,,,,,,
3e343a31-8fed-42b9-9283-6426e2803c1a,273100161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq117_004,"…だけど！　設営に際してちょっと問題が
あってね。その一帯がオルギィたちの
縄張りなんだよ。","Unfortunately, that area is crawling
with Boggi. I think you see where
this is going, yes?","Seulement, il y a un petit souci.
La zone choisie pour le camp
est en plein territoire Boggi.","Sfortunatamente, quella zona è
stracolma di Boggi. E tu sai bene
come continua questo discorso, vero?","Unglücklicherweise ist das Gebiet voller
Boggi! Du kannst dir sicherlich denken,
worauf das hier hinauslaufen wird...","Por desgracia, la zona está plagada de Boggi.
Ya sabes por dónde va esto, ¿verdad?","Но у нас затруднения с подготовкой
места. Дело в том, что это территория
Богги.","Niestety ten obszar oblegają Boggi.
Myślę, że wiesz, do czego zmierzam, tak?",,,"Só que a gente teve um probleminha na
hora de montar. A área é território
de Papão, sabe.","…하지만! 설치에 앞서 살짝 문제가
발생했어. 그 일대는 올기들의
영역이거든.","……但是！在調查隊員設營之際，
卻遇到了一個小問題……
那一帶正好是狡狗龍的地盤。","……但是在建设时遇到了问题。
那一带是狡狗龙的领地。",,,,,,,,"لسوء الحظ، هذه المنطقة 
تزحف مع بوجي. أعتقد <LSNR {أنك ترى} {أنكِ ترين}> 
إلى أين تتجه، أليس كذلك؟",,,,,,,,,,,
0d692d21-307b-4967-8ea8-6d4a684f7557,3147185713,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq117_005,"<PL>さんには
安全確保のため周辺のオルギィを討伐して
もらいたいんだ！　よろしく頼むよ！","If we are to seize this opportunity, those
bothersome Boggi must be dealt with!
Hurry, Hunter! There is zenny to be made!","C'est là que tu entres en jeu.
Il faudrait que tu élimines tous
les Boggi qui s'y trouvent ! Merci à toi !","Se vogliamo approfittare di questa
occasione, quei Boggi dovranno sparire!
Sbrigati! Ci aspetta una montagna di zenny!","Wenn wir diese Gelegenheit nutzen wollen,
müssen die Boggi weg! Beeilung, <LSNR {Jäger} {Jägerin}>!
Hier stehen Zenny auf dem Spiel!","¡Para poder aprovechar la ocasión,
deberás deshacerte de esos molestos Boggi!
¡Aprisa, <LSNR {cazador} {cazadora}>! ¡El tiempo es zenis!","Вот тут-то и нужна твоя помощь.
Избавься от Богги в округе!
Очень просим!","Jeśli mamy skorzystać z tej okazji,
trzeba zająć się uciążliwymi Boggi!
Szybko, <LSNR {łowco} {łowczyni}>! Zaróbmy coś!",,,"É aí que você entra. Precisamos que você
elimine todos os Papões da região!
Por favor e obrigado!","안전 확보를 위해
<PL> 씨가 주변의 올기를
토벌해 주었으면 해! 잘 부탁해!","<PL>，
我想請你前去討伐那一帶的狡狗龍
以確保安全！拜託你啦！","我想让你帮忙去讨伐那附近的狡狗龙
以确保安全！麻烦你了！",,,,,,,,"إذا أردنا اغتنام هذه الفرصة، فيجب التعامل 
مع مخلوقات بوجي المزعجة هذه! 
<LSNR {أسرع أيها الصياد} {أسرعي أيتها الصيادة}>! هناك أموال يجب كسبها!",,,,,,,,,,,
cc221f54-821f-487e-829e-647c627d5aca,3031933678,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_12_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_12_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_12_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_nsq117_006,討伐のお礼を言わなきゃね！,Zenny thanks for your help!,Merci de ton aide précieuse !,"Grazie, sei <LSNR {stato} {stata}> di grande aiuto!",Erzasternden Dank für deine Hilfe!,"¡Gracias!
¡Que tengas grandes fortunas!","Отличная охота, спасибо!",Piękne dzięki za twą pomoc!,,,Obrigado pelas caçadas!,토벌해 줘서 고마워!,非常感謝你前去討伐！,谢谢你完成了讨伐！,,,,,,,,شكرًا <LSNR {لك} {لكِ}> على <LSNR {مساعدتك} {مساعدتكِ}>!,,,,,,,,,,,
