guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f9e9466d-5412-469b-9c29-b4f0e6c93afc,3671429054,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch2_001,"増築を繰り返していて見た目は
ちょっと不思議かもしれないニャ。
でも、不便はないと思うのニャ。","We've tagged a lot of stuff on, so it's
a bit of a patchwork—but that also means
everything's conveniently close by!","On a rajouté pas mal de trucs au fil
du temps, c'est un peu fantaisiste tout ça,
mais au moins, tout est à proximité !","Ci sono state tante aggiunte. È un po'
come un puzzle, ma questo significa che
è tutto molto vicino.","Wir haben viel Zeug angeschleppt,
eine ziemliche Flickenarbeit – aber
wir haben alles praktisch in der Nähe!","Hemos acumulado bastantes cosas, así que
estamos un poco apretujados. ¡Lo bueno
es que todo nos pilla la mar de cerca!","Мы на многие вещи повесили ярлыки, но,
хотя это немного напоминает лоскутное
одеяло, зато все под рукой!","Mamy tu dużo obiektów, więc jest trochę
miszmasz, ale oznacza to również,
że wszystko jest całkiem blisko!",,,"Já etiquetamos muito material
de pesquisa. Está tudo espalhado, mas
o lado bom é que está tudo por perto.","증축을 반복해서 외관은
좀 이상할 수 있다냥.
하지만 불편한 건 없을 거다냥.","這裡經過反覆增建，
外表或許有點奇怪喵，
但應該是沒有不方便的地方喵。","因为对这里进行了多次扩建，所以外观有点
奇特喵。但应该没有什么不便之处喵。",,,,,,,,"لقد وفرنا الكثير من الأشياء،
لذا فهي تبدو قليلًا كخليط... ولكن هذا يعني
أيضًا أن كل شيء قريب بشكل ملائم!",,,,,,,,,,,
d25932df-0eec-4cb1-8194-41b899e14025,3501526310,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch3_000,"ガトリン…整備のセンスはいいのに、
仕上げがイマイチ安定しないのニャ。
理由はひとつ、感覚に頼りすぎなのニャ。","Gatlyn has good instincts, but she can't
nail the finishing touches. One reason
is she relies too much on her senses.","Les instincts de Gatlyn sont bons,
mais ses finitions laissent à désirer.
Elle manque de précision, en fait.","Gatlyn ha un buon istinto, ma non riesce
a dare il tocco finale. Questo è perché
si affida troppo ai suoi sensi.","Gatlyn hat gute Instinkte, aber der
letzte Schliff fehlt bei ihr noch.
Sie verlässt sich zu sehr auf ihre Sinne.","Gatlyn tiene buenas ideas, pero le falta
el toque final. Uno de los problemas es
que confía demasiado en su instinto.","У Гатлинь хорошее чутье, но с отделкой
она не справляется. Одна из причин —
она слишком полагается на ощущения.","Gatlyn ma dobry instynkt, ale nie radzi
sobie z wykańczaniem. Głównie dlatego,
że za bardzo polega na wyczuciu.",,,"A Gatlyn tem bons instintos, mas não
faz as finalizações direito. Ela confia
demais nos próprios sentidos.","개틀린… 정비 센스는 좋은데
마무리가 영 불안하다냥.
이유는 하나, 너무 감각에 의존한다냥.","嘉特琳……她明明很有整備的天分，
但作工的品質卻不是很穩定。
其中一個理由就是她太依賴感覺了喵。","贾特琳……她虽然很有维护设备的天赋，
但水平还是不怎么稳定喵。其中一个理由
是她过于依赖自己的感觉了喵。",,,,,,,,"غرائز جاتلين جيدة، لكنها
لا تستطيع إتقان اللمسات الأخيرة.
أحد أسباب ذلك هو أنها تعتمد على حواسها كثيرًا.",,,,,,,,,,,
0e13e580-18a4-4c27-8c04-b6394eafcbec,1927801991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch3_001,"あとはセンスを裏付ける知識と理論が
備わってくれれば…あの子は将来、
一流の技術者になってくれると思うのニャ。","All she needs is more knowledge to back
up that talent. Then she's got a bright
future fixing things ahead of her!","Elle a du talent, il faut juste qu'elle acquière
davantage de connaissances. Elle deviendra
une réparatrice experte un jour, c'est sûr !","Le servono solo un po' più di conoscenze
per supportare il suo talento. Ha un bel
futuro da aggiustatrice dinanzi a sé!","Sie braucht nur ein wenig mehr Wissen,
um ihr Talent zu fördern. Dann läge eine
leuchtende Zukunft im Reparieren vor ihr!","Lo que necesita son más conocimientos
para afianzar su talento. ¡Le auguro un
gran futuro reparando cosas!","Ей нужны лишь знания, которые послужат
опорой ее таланту. Тогда ее будет ждать
светлое будущее в этой работе!","Potrzebuje trochę więcej wiedzy, aby
wesprzeć swój talent. Wtedy czeka już na nią
świetlana przyszłość z naprawianiem rzeczy!",,,"Ela só precisa de mais conhecimento
para apoiar esse talento. Aí vai ter
um futuro brilhante consertando coisas!","앞으로 센스를 뒷받침하는 지식과
이론만 갖추면… 그 애는 미래에
일류 기술자가 될 거다냥.","只要她能具備足以支撐天分的知識和理論……
將來一定能成為一流的技術人員喵。","接下来，只要具备知识和理论，为天赋打下
基础……她将来一定会是一流的技术人员喵。",,,,,,,,"كل ما تحتاجه هو المزيد من المعرفة
لدعم تلك الموهبة. عندها سيكون لموهبتها مستقبل مشرق
لتواجه ما يقابلها!",,,,,,,,,,,
8e4c7aa7-9c76-4cc5-a1c7-9225e401a9b7,3023671953,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch3_002,"…それと、ちょっとくらいは
教育係を尊敬する気持ちも
欲しいところだニャ…。","A little respect for the one educating
her also wouldn't go amiss, bless my
whiskers.","Bon, un peu de respect pour
sa formatrice ne serait pas du luxe,
si je puis me permettre.","Anche se, per tutti i baffi, un po'
di rispetto per chi la istruisce
non guasterebbe.","Ein wenig Respekt für die Person, die sie
unterrichtet, wäre ebenfalls angeraten,
bei meinen Barthaaren.","Aunque tampoco estaría mal que respetase
un poco más a su bigotuda mentora.","Проявлять уважение к тому, кто тебя
учит, тоже не помешает.","Trochę szacunku dla jej nauczycielki
też nie zawadzi, na moje wąsy!",,,"Um pouquinho de respeito por quem
a está educando também não
faria mal, ai meus bigodinhos.","…그리고 조금은
교육 담당을 존경하는 마음도
가졌으면 좋겠다냥…","……還有，也希望她可以
稍微尊重一下自己的指導者……","……另外，我希望她能稍微尊敬一下
我这个带她的前辈喵……",,,,,,,,"كما أن تقديم القليل من الاحترام لمن
علمها ليس سيئًا،
فلتحل البركات علي.",,,,,,,,,,,
025be70e-de69-422b-b145-6a397615f6af,2873883910,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch4_000,"みんなの意見を聞き取りながら、
それを拠点の改修に反映させていくのも
私たちの大事な仕事のひとつなのニャ。","One of our most important tasks is to
listen to everyone's requests, and then
reflect them in our improvements.","L'une de nos missions consiste à écouter
les différentes requêtes des habitants
et faire des améliorations en conséquence.","Uno dei nostri compiti più importanti
è ascoltare le richieste di tutti e
rifletterle nelle nostre migliorie.","Eine unserer Aufgaben ist es, sich die
Anforderungen aller anzuhören und diese
bei den Optimierungen zu berücksichtigen.","Una de nuestras principales misiones es
atender a las peticiones de todo el mundo,
y de sacarles partido para progresar.","Одна из наших важнейших задач —
прислушиваться к просьбам окружающих
и делать соответствующие улучшения.","Jednym z naszych głównych zadań jest
słuchanie próśb i wprowadzanie ich
w życie w naszych ulepszeniach.",,,"Uma das nossas tarefas mais importantes
é escutar os pedidos de todos
e refleti-los nos nossos aprimoramentos.","모두의 의견을 들으면서
그걸 거점 수리에 반영하는 것도
우리의 중요한 업무 중 하나다냥.","聽取大家的意見，
再統整起來反映至據點的翻修作業上，
也是我重要的工作之一喵。","听取大家的意见，再按照这些意见对据点进行
翻新，这也是我们的一项重要工作喵。",,,,,,,,"تتمثل إحدى أهم مهامنا في
الاستماع إلى طلبات الجميع،
ثم العمل بها في تحسيناتنا.",,,,,,,,,,,
f5b9fb44-78aa-41bb-bd62-363842fff138,787321360,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch4_001,"そんなとき、ガトリンの人なつっこさが
とっても助かるニャ。エルガドのみんなも
気軽に話してくれるのニャー。","Gatlyn is very friendly, so she's great
at that side of things. Everyone in
Elgado loves to chat with her.","Gatlyn est d'un abord facile,
c'est un sacré avantage.
Tout le monde aime discuter avec elle.","Gatlyn è molto brava in questo perché
è molto amichevole. Tutti a Elgado
adorano chiacchierare con lei.","Gatlyn ist sehr freundlich und daher extrem
umgänglich. In Elgado unterhält sich jeder
gerne mit ihr.","Gatlyn es muy amistosa, y se le da bien
el trato con la gente. A todo el mundo
le encanta charlar con ella en Elgado.","Гатлинь очень дружелюбна, так что с этой
задачей она справляется отлично. Все в
Элгадо с удовольствием с ней болтают.","Gatlyn jest bardzo miła, więc świetnie
sobie z tym radzi. Wszyscy w Elgado
uwielbiają z nią rozmawiać.",,,"A Gatlyn é muito simpática, por isso
é ótima nesse aspecto. Todo mundo
em Elgado adora bater papo com ela.","그럴 때 개틀린의 넉살이
무척 도움 된다냥. 엘가도 사람들도
부담 없이 얘기를 해 준다냥.","這時候平易近人的嘉特琳就派上用場了喵。
艾爾卡多的人們都很願意敞開心房
和她聊天喵。","这种时候，贾特琳这种自来熟的性格就派上
大用场了喵。埃尔迦德的人们都很愿意跟她
聊天喵。",,,,,,,,"جاتلين ودودة للغاية، لذلك
هي رائعة في هذا الجانب من الأمور.
يحب الجميع في إلجادو التحدث معها.",,,,,,,,,,,
ee5162ff-6ec7-47de-a9a2-c9292024999f,2660344284,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch5_000,"近ごろは、大変なことが続いてるニャ。
たまにはガトリンを誘って、うさ団子でも
ごちそうしてあげようと思うのニャ。","So much has happened! I need to take
a break and treat Gatlyn to some dango
before I start stress shedding.","Il s'est passé tellement de choses,
il faut que je fasse une pause et
que j'apporte des dango à Gatlyn.","Sono successe così tante cose! Devo fare
una pausa e premiare Gatlyn con alcuni dango
prima di perdere il pelo dallo stress.","So viel ist passiert! Ich brauche eine
Pause und muss Gatlyn mit Dango verwöhnen,
bevor ich noch vor lauter Stress haare.","¡Han pasado tantísimas cosas...! Necesito
tomarme un respiro e invitar a Gatlyn a
unos dango antes de empezar a estresarme.","Столько всего произошло! Мне надо сде-
лать перерыв и угостить Гатлинь парой
данго, не то я начну линять от стресса.","Tyle się wydarzyło! Muszę sobie zrobić
przerwę i zaprosić Gatlyn na dango,
albo wylinieję ze stresu.",,,"Aconteceu tanta coisa! Preciso tirar um
tempo para dar um dango como mimo para a
Gatlyn antes de começar a reclamar.","요즘에는 힘든 일이 계속되고 있다냥.
가끔은 개틀린에게 토끼 경단이라도
사 주려고 한다냥.","最近發生了很多麻煩事喵。
我覺得偶爾也該請嘉特琳吃個兔兔糰子喵。","最近麻烦事真是一件接一件喵。
我想偶尔请贾特琳吃顿兔团子喵。",,,,,,,,"لقد حدث الكثير من الأمور! أحتاج إلى أخذ 
قسط من الراحة ومكافأة جاتلين ببعض 
الدانجو قبل أن أبدأ في التخلص من التوتر.",,,,,,,,,,,
f48e13fc-c647-4d54-8783-9f6eefbac920,3791670596,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch5_001,"でもあの子、ぜんぜん遠慮しないのが
困りものなのニャ。…もしかして、
食べ放題と勘違いしてるんじゃないかニャ？","The issue is, when she knows I'm paying
she doesn't hold back. Or maybe she
just thinks it's all you can eat?","Le truc, c'est que quand elle sait que
c'est moi qui paie, elle mange comme quatre.
C'est pas un buffet à volonté !","Il problema è che, se offro io, lei
si abbuffa. Forse pensa che sia un
all-you-cat-eat?","Das Problem ist: Wenn sie weiß, dass ich
zahle, kennt sie keine Zurückhaltung. Oder
vielleicht denkt sie, es sei ein Buffet?","Lo malo es que cuando sabe que soy yo la
que paga, se pone morada. A menos que
piense que se trata de un bufé libre...","Проблема в том, что, когда она знает,
что плачу я, она ни в чем себе не отка-
зывает. А может, ей больше нечего есть?","Problem w tym, że kiedy ja mam płacić,
to sobie nie żałuje. A może myśli,
że to szwedzki stół?",,,"O negócio é que quando ela sabe que eu
estou pagando, ela não se segura.
Será que ela acha que é bufê liberado?","하지만 걔는 사양할 줄 몰라서
곤란하다냥. 혹시…
무한 리필이라고 착각하는 거 아니냥?","但是她的個性一點也不客氣，
這點讓我很困擾喵……她到時候
會不會誤以為可以盡情吃到飽喵？","但头疼的是，她完全不懂得客气喵……
会不会以为这是兔团子的自助餐喵？",,,,,,,,"المشكلة هي، عندما تعلم أنني سأدفع،
فإنها ستأكل كل ما تجده أمامها. أو ربما هي تعتقد
أنها دعوةٌ للأكل حتى التخمة؟",,,,,,,,,,,
0c950b21-09bb-44e6-90b5-e44012adaed3,3073481871,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_000,"これからのエルガドは、もっと調査や
研究のために設備を充実させていく
ことになりそうな予感ニャ。","My Felyne facility instincts tell me
Elgado will continue to expand. You can
never have too many new buildings!","Mon instinct de Felyne me dit
qu'Elgado va continuer à se développer.
On n'a jamais trop de bâtiments !","I miei istinti di Felyne mi dicono che
Elgado continuerà a espandersi. I nuovi
edifici non bastano mai.","Meine Felyne-Einrichtungsinstinkte sagen
mir, dass Elgado weiter expandieren wird.
Man kann nie zu viele neue Gebäude haben!","Mi olfato Felyne en cosas de construcción
me dice que Elgado seguirá expandiéndose.
¡Nunca le sobran edificios!","Мои кошачьи инстинкты подсказывают,
что Элгадо и дальше будет расширяться.
Построек много не бывает!","Moje felińskie instynkty mówią mi,
że Elgado nadal będzie się rozrastać.
Nigdy za wiele nowych budynków!",,,"Meus instintos Felynos de instalação me
dizem que Elgado vai continuar se expan-
dindo. Prédios nunca são demais!","앞으로 엘가도는 조사와 연구를 위한
시설을 더 확충할 것 같은
예감이 든다냥.","我有一股預感，從今以後艾爾卡多
將會為了調查或研究而增加各種設備喵。","我有预感，接下来埃尔迦德会为了
调查和研究增加更多设备的喵。",,,,,,,,"تخبرني غرائز الفيلاين الخاصة بي أن
إلجادو ستستمر في التوسع. لا <LSNR {يمكنك} {يمكنكِ}> 
أبدًا الاكتفاء من المباني الجديدة!",,,,,,,,,,,
09446b89-56bb-4254-b1ee-d53d5503b6b6,675631796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_001,"そうなると、調査員もこれからまだ
増員されるかもしれないニャ。
…これはきっと、忙しくなるニャ！","That means we'll need to bring in more
staff. And so the cycle of never-ending
work...never ends!","Ce qui veut dire qu'on va devoir
embaucher. Le travail continue,
encore et encore.","Questo significa che ci servirà più
personale. E così il ciclo di lavoro
interminabile... non finisce mai.","Das bedeutet, dass wir mehr Personal
herholen müssen. Und so wird der Kreislauf
der nie endenden Arbeit... nie enden!","Eso sí, habrá que traer más personal.
¡Lo que significa que esto es un círculo
eterno de trabajo!","А значит, будут и новые работники.
И цикл бесконечной работы... не знает
конца!","To oznacza, że musimy sprowadzić więcej
pracowników. Więc cykl niekończącej się
pracy nigdy się nie kończy!",,,"Isso significa que precisaremos de
mais gente. E assim o ciclo
infinito de trabalho... fica infinito!","그렇게 되면 조사원도 앞으로 더
증원될지 모른다냥.
…분명 앞으로 바빠질 거다냥!","這麼一來的話，
調查人員說不定也會再增加喵。
……到時一定會變得更忙喵！","这样一来，说不定也要增加调查员的人数喵。
……今后一定有得忙了喵！",,,,,,,,"يعني ذلك أننا سنحتاج إلى جلب المزيد
من الموظفين. وهكذا فإن دورة العمل
التي لا تنتهي أبدًا... لن تنتهي أبدًا!",,,,,,,,,,,
a01a9bcc-b957-4400-9d50-8c3a4121117d,59514778,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_002,"もっともっと走り回って、
ここを自慢の拠点に造り上げていくニャ！","I'm just going to be run off my paws,
turning this place into the best base
you've ever seen!","Je vais finir par m'épuiser à
transformer cet endroit en une base
de premier ordre.","Mi rimboccherò le maniche sulle zampe
e trasformerò questo posto nella miglior
base che si sia mai vista!","Ich werde diesen Ort mit meinen eigenen
Pfoten zu der besten Basis machen,
die du je gesehen hast!","Yo me voy a dejar la piel, la cola y los
bigotes para hacer de esta la mejor base
del mundo, ¡ya lo verás!","И я просто с лап собьюсь, превращая
это место в лучшую базу из всех, что
ты <LSNR {видел} {видела}>!","Będę codziennie padała na pyszczek,
zamieniając to miejsce w najlepszą bazę,
jaką kiedykolwiek <LSNR {widziałeś} {widziałaś}>!",,,"Eu vou me agilizar e transformar esse
lugar na melhor base que você já viu!","더 발로 뛰면서, 이곳을
자랑스러운 거점으로 만들겠다냥!","我要繼續努力，
把這裡打造成自豪的據點喵！","我要再接再厉，把这里打造成
让人自豪的据点喵！",,,,,,,,"سأقوم بتمرين يدي فقط،
وتحويل هذا المكان إلى أفضل قاعدة
<LSNR {رأيتها} {رأيتيها}> على الإطلاق!",,,,,,,,,,,
d74d32c8-5064-43b2-8e29-b8d12b08228e,3339284776,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_001_01_01,,この会話フラグがOFFなら→,EV_PRO_HALL_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_100,"………。
ニャッ…、ニャッ…、ニャ…。
ニャン、トン、ニャン…。","Meow! Bam! Meow! Bam!
Meow BAM BAM!","Miaou ! Bam ! Miaou ! Bam !
Miaou BAM BAM !","Miao! Bam! Miao! Bam!
Miao BAM BAM!","Miau! Bam! Miau! Bam!
Miau, BAM, BAM!","¡Miau! ¡Bam! ¡Miau! ¡Bam!
¡Marramiáu! ¡BAM BAM!","Мяу! Бам! Мяу! Бам!
Мяу БАМ БАМ!","Miau! Bam! Miau! Bam!
Miau, BAM, BAM!",,,"Miau! Pou! Miau! Pou!
Miau! POU! POU!","………
냥… 냥… 냥…
냥, 탁, 냥…","………
喵……喵……喵……
喵、咚、喵……","………
喵……喵……喵……
喵，咚，喵……",,,,,,,,"ميو! بام! ميو! بام!
ميو بام بام!",,,,,,,,,,,
e2d4bbf4-40ec-44bc-b888-40892ad3cdbf,2064181225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_101,"こうやってひたすら作業に
打ち込んでいると…ついつい
時間を忘れてしまうのニャ。","When I throw myself into my work, I
completely forget the passage of time.","Quand je travaille, je ne vois
pas le temps passer.","Quando mi butto a musofitto nel lavoro,
mi dimentico del tempo che passa.","Wenn ich mich in die Arbeit stürze,
vergesse ich vollkommen die Zeit.","Cuando me quedo absorta en mi trabajo,
pierdo por completo la noción del tiempo.","Когда я увлекаюсь работой, то совершенно
забывают про время.","Kiedy rzucam się w wir pracy,
zupełnie tracę poczucie czasu.",,,"Quando me jogo no trabalho,
esqueço totalmente da hora.","이렇게 오직 작업에만
몰두하고 있으면… 시간이 흘러가는 걸
깜빡 잊고 만다냥.","像這樣心無旁鶩地投入在工作中……
就會不小心忘了時間喵。","这样一个劲地工作，不知不觉就会
忘记时间喵。",,,,,,,,"عندما أنغمس في عملي،
لا أنتبه لمرور الوقت على الإطلاق.",,,,,,,,,,,
e7235563-4bd8-41a1-b21f-a640f4f3ef93,3953593357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_102,"ハンター殿も、やってみるといいニャ。
だんだん雑念が消えていって…
何かを悟れそうな気分にもなるのニャ。","You should give it a try, Hunter.
All the noise in your head fades away—
like you might reach enlightenment.","Tu devrais essayer.
Tu ne penses plus à rien,
tu oublies tout, c'est le paradis.","Dovresti provare, <LSNR {cacciatore} {cacciatrice}>. Tutti
i rumori nella tua testa scompaiono,
come se avessi un'epifania.","Du solltest es mal probieren, <LSNR {Jäger} {Jägerin}>.
All der Lärm in deinem Kopf wird
ausgeblendet – als würde man erleuchtet.","Deberías probarlo, <LSNR {cazador} {cazadora}>. Todo el
ruido que te rodea se desvanece,
y sientes cómo fluye la inspiración.","Тебе стоит попробовать, <LSNR {Охотник} {Охотница}>.
Весь шум в голове затихает, и на тебя
словно нисходит просветление.","Musisz spróbować, <LSNR {łowco} {łowczyni}>.
Cały ten hałas w głowie znika,
tak jakbyś <LSNR {był} {była}> o krok od oświecenia.",,,"Você devia tentar, <LSNR {Caçador} {Caçadora}>. Todo o
barulho na sua cabeça desaparece, como
se fosse possível alcançar a iluminação.","헌터공도 해 봐라냥.
잡념이 점점 사라지고…
뭔가 깨달을 것 같은 기분도 든다냥.","獵人大人，你要不要也試試看喵？
雜念會逐漸消失……
最後產生一種似有所悟的感覺喵。","猎人，你也来试试看喵。杂念会慢慢消失……
会感觉似乎能领悟到什么喵。",,,,,,,,"يجب أن <LSNR {تجرب} {تجربي}> ذلك <LSNR {أيها الصياد} {أيتها الصيادة}>.
تتلاشى كل الضوضاء في <LSNR {رأسك} {رأسكِ}>—
<LSNR {وكأنك} {وكأنكِ}> قد <LSNR {تصل} {تصلين}> إلى التنوير.",,,,,,,,,,,
1b5fec78-e673-48c4-b732-499463ba8dc9,94047045,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch6_103,"………。
ニャン、トン、ニャン…。
……ニャッ…、ニャッ…、ニャ…。","Meow! Bam! Meow! Bam!
Meow BAM BAM!","Miaou ! Bam ! Miaou ! Bam !
Miaou BAM BAM !","Miao! Bam! Miao! Bam!
Miao BAM BAM!","Miau! Bam! Miau! Bam!
Miau, BAM, BAM!","¡Miau! ¡Bam! ¡Miau! ¡Bam!
¡Marramiáu! ¡BAM BAM!","Мяу! Бам! Мяу! Бам!
Мяу БАМ БАМ!","Miau! Bam! Miau! Bam!
Miau, BAM, BAM!",,,"Miau! Pou! Miau! Pou!
Miau! POU! POU!","………
냥, 탁, 냥…
……냥… 냥… 냥…","………
喵、咚、喵……
喵……喵……喵……","…………
喵，咚，喵……
……喵……喵……喵……",,,,,,,,"ميو! بام! ميو! بام!
ميو بام بام!",,,,,,,,,,,
fa73cbe5-5f60-40f9-bde9-a30445d97c1d,667694944,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_36_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_NSQ136_001,うーん…困ったニャ,Hmmm. I've got a problem.,J'ai un problème.,Mmmh. Ho un problema.,Hmmm. Ich habe ein Problem.,Mmm. Tengo un problema.,Хм-м. У меня проблема.,Hmm. Mam problem.,,,Hmm. Tenho um problema.,으음… 어쩌지냥,唔……真傷腦筋喵。,嗯……伤脑筋喵。,,,,,,,,هممم. لديّ مشكلة.,,,,,,,,,,,
3b781fa6-8101-409e-b904-df1e144d160f,3790320811,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315490,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_36_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_36_START,,依頼サイドクエストの受注UI表示,,136,,,nid705_NSQ136_002,"ハンター殿。
…少々困ったことがおきてるのニャ。
話を聞いてくれないかニャ。","Hello, Hunter. I've got something I need
to discuss with you, if you have a
moment?","Bonjour, <LSNR {Chasseur}{Chasseuse}>.
Il faut que je te parle, si tu as un peu de temps ?","Ciao, <LSNR {cacciatore} {cacciatrice}>. C'è qualcosa di cui
vorrei discutere con te, se hai un minuto.","Hallo, <LSNR {Jäger} {Jägerin}>. Ich muss etwas mit
dir besprechen. Hast du einen Moment
Zeit?","Hola, <LSNR {cazador} {cazadora}>. Quería hablar contigo de
una cosa. ¿Tienes un minuto?","Привет, <LSNR {Охотник} {Охотница}>. Мне нужно кое-что
с тобой обсудить, есть у тебя минутка?","Witaj. Muszę o czymś z tobą porozmawiać,
jeśli masz czas.",,,"Olá, <LSNR {Caçador} {Caçadora}>. Tenho
um assunto a conversar com você,
se tiver um momento?","아, 헌터공.
…조금 곤란한 일이 있는데
얘기를 들어주면 고맙겠다냥.","獵人大人您好……我最近有個小困擾，
想跟您商量一下喵。","猎人……我有点棘手的事情喵。
想找你商量喵。",,,,,,,,"مرحبًا <LSNR {أيها الصياد} {أيتها الصيادة}>. لديّ شيء أريد
مناقشته <LSNR {معك} {معكِ}>، هل <LSNR {لديك} {لديكِ}>
بعض الوقت؟",,,,,,,,,,,
b69cdf95-b448-4d3d-b304-39eec2abb66f,906112017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_NSQ136_003,"スピー殿が「珍しい逸品を見つけた！」って
喜んでたんだけどニャ…これがじつは
呪われたオトモ武具らしいのニャ。","Master Supy is getting all worked up about
finding something rare, but I'm worried that
it's cursed Buddy Equipment!","Maître Supy est tout excité à propos d'un
objet rare, mais je m'inquiète, j'ai peur
que ce soit de l'équipement Pilpoil maudit !","Il maestro Supy è emozionato per aver
trovato una rarità, ma temo sia
equipaggiamento per compagni maledetto.","Supy ist ganz aufgeregt, weil er etwas
Seltenes gefunden hat, aber ich fürchte,
es ist verfluchte Buddy-Ausrüstung!","Supy está que tira cohetes porque ha
encontrado algo inusual, ¡pero temo que
sea equipamiento para camarada maldito!","Мастер Супи взбудоражен какой-то
редкой находкой, но я боюсь, что
это проклятое снаряжение спутника!","Mistrz Supy ekscytuje się znalezieniem
czegoś rzadkiego, ale ja się martwię, że
ten sprzęt kompanów jest przeklęty!",,,"Mestre Supy está bem animado pois achou
uma coisa rara, mas me preocupo de ser
Equipamento de Amigo Amaldiçoado!","스피 공이 「진귀한 명품을 발견했다!」며
기뻐했지만… 그게 사실
저주받은 동반자 장비인 모양이다냥.","史比大人前陣子很開心地到處說：
「我找到了稀奇的好東西！」
……但據說這其實是遭到詛咒的隨從武具喵。","斯皮一脸欣喜地告诉我：“找到稀有的极品
武具了！”可那其实是被诅咒的随从武具喵。",,,,,,,,"يعمل السيد سوبي جاهدًا
للعثور على شيء نادر، لكنني
قلق من أن تكون معدات الأصدقاء ملعونة!",,,,,,,,,,,
