guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2adeea79-873f-41b1-b0b0-2a3684eb7d48,2661109174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h5_001,"やっぱり、ヒノエさんが笑顔で、
うさ団子をモリモリ食べてると、
カムラの里が明るくなるな。","She's smiling again. At least, smiling
in between mouthfuls of dango!
Kamura seems like its old self.","Elle a retrouvé le sourire entre
deux dango ! Kamura est
enfin en paix.","Sta di nuovo sorridendo, tra un boccone
di dango e l'altro! Kamura sembra tornata
alla normalità.","Sie lächelt wieder. Zumindest tut sie es,
wenn sie gerade keine Dango verschlingt.
In Kamura scheint alles wieder beim Alten.","Vuelve a sonreír. O, al menos, lo hace
cuando no tiene la boca llenita de dango.
Kamura vuelve a ser como antes.","Она опять улыбается. Поглощает горы
данго — и улыбается! Теперь Камура
такая, как всегда.","Znowu się uśmiecha. To znaczy, kiedy
akurat nie ma buzi wypchanej dango!
W Kamurze wszystko wygląda jak dawniej.",,,"Ela está sorrindo de novo. Pelo que dá
pra ver entre cada bocada nos dangos!
Kamura parece ter voltado ao que era.","역시 히노에 씨가 웃는 얼굴로
토끼 경단을 맛있게 먹어야
카무라 마을의 분위기가 밝아진다니까.","果然只要看到
開心地大口吃著兔兔糰子的火芽小姐，
神火村就會充滿朝氣呢。","果然火芽带着笑容，
大口大口地吃起兔团子来，
就感觉炎火村都变明亮了。",,,,,,,,"إنها تبتسم مرة أخرى. على الأقل، تبتسم
أثناء أكل وجبة دانجو! تبدو كامورا
وكأنها عادت لطبيعتها.",,,,,,,,,,,
8d759356-49aa-428a-b695-344aaa7c6930,2674989530,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h5_002,"だけど、青い龍の正体は
いまだにわからないんだよな…。
なんか、不気味な存在だぜ。","Even so, we still don't know
what that dragon really is...
Really casts a shadow on it all.","Enfin, on ne sait toujours pas
d'où sort ce dragon...
Ça n'augure rien de bon...","Eppure, ancora non sappiamo cosa sia davvero
quel drago... Non possiamo abbassare
la guardia!","Aber wir wissen immer noch nicht, was
dieser Drache wirklich ist... Das ist
der Schatten, der über allem liegt.","Aunque aún no sabemos casi nada de ese
dragón... Y eso lo ensombrece un poco todo.","И все равно мы не знаем, что это там
за дракон. Печально это все.","Ale wciąż nie wiemy,
czym naprawdę jest ten smok...
To rzuca cień na wszystko.",,,"Mesmo assim, ainda não sabemos o que
aquele dragão realmente é...
Um belo banho de água fria.","하지만 푸른 용의 정체는
아직 못 알아냈지…
어쩐지 기분 나쁜 존재야.","不過，那頭藍龍的真面目
至今仍然不明……
牠的存在真是令人害怕啊。","可是，那条青龙的真身
现在还没有查出来……
总感觉叫人毛骨悚然的。",,,,,,,,"ومع ذلك، ما زلنا لا نعرف
ما هو هذا التنين حقًا... إنه
يلقي بظلاله على كل شيء.",,,,,,,,,,,
4e5db460-7831-4624-9183-b83e9e8ebdeb,1673036097,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_000,"おう、<PL>！
あの青い龍のこと、聞いたぜ！","Hey there, <PL>!
I heard about the azure dragon!","Salut à toi, <PL> !
J'ai appris pour le dragon azur !","Ehi, <PL>!
Ho sentito del drago celeste!","Hallo, <PL>! Ich hab
von dem azurblauen Drachen gehört!","Hola, <PL>.
Me he enterado de lo del dragón celeste.","Привет, <PL>!
А я слышал о лазурном драконе!","Czołem, <PL>!
Słyszałem o lazurowym smoku!",,,"Fala aí, <PL>!
Soube do dragão azul!","안녕, <PL>!
푸른 용 얘기는 들었어!","嗨，<PL>！
我聽說那頭藍龍的事了！","哟，<PL>！
我听说了那条青龙的事了！",,,,,,,,"مرحبًا يا <PL>!
سمعتُ عن التنين الأزرق!",,,,,,,,,,,
e4b6d829-d3ba-4a18-80ea-d614f0dd8c0a,187991518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_001,"そのイブシマキヒコを退治すれば、
ヒノエさんが助かる！　百竜夜行も収まる！
話は単純だ！","If you get rid of Ibushi, then Hinoa
will be OK! And the Rampage will
end too! It's so simple!","Si tu nous débarrasses de l'Ibushi,
Hinoa sera en sécurité ! Et la
Calamité sera finie ! C'est simple !","Se riesci a eliminare l'Ibushi, Hinoa tornerà
a stare bene e la furia avrà fine!
Semplice, no?","Wenn du Ibushi erledigst, wird es Hinoa
wieder gutgehen! Und die Randale endet
ebenfalls! Es ist alles ganz einfach!","Si te libras de Ibushi, Hinoa estará a salvo.
¡Y el Frenesí acabará también! ¡Así de fácil!","Если ты избавишься от Ибуси, Хиноа
поправится! И Буйство закончится!
Все просто!","Jeżeli pozbędziesz się Ibushiego, Hinoa
wydobrzeje! Skończy się również
Furia! To takie proste!",,,"Se você se livrar do Ibushi, a Hinoa
vai ficar bem! E o Frenesi vai
terminar também! Tão simples!","그 이부시마키히코를 퇴치하면
히노에 씨도 낫고!
백룡야행도 끝나고! 아주 간단하네!","只要擊退那隻風神龍，
就能拯救火芽小姐！也能平息百龍夜行！
事情就這麼簡單！","击退了那条风神龙的话，
火芽就会得救！百龙夜行也会平息！
事情很简单嘛！",,,,,,,,"إذا <LSNR {تخلصت} {تخلصتِ}> من إيبوشي،
فستكون هينوا على ما يرام! وسينتهي الغضب
العارم أيضًا! الأمر بسيط جدًا!",,,,,,,,,,,
c73180ea-3e7f-486e-b57d-b0d93239fe58,1043343404,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_002,"よぉし、燃えてきたぜ！
いつでも出てこい！　イブシマキヒコ！","Alright, let's do this!
Bring it on, Ibushi!","Allez, courage !
Gare à toi, l'Ibushi !","Bene, diamoci da fare! Fatti sotto, Ibushi!","Gut, lass es uns tun! Zeig, was du
kannst, Ibushi!","Venga, ¡al turrón!
¡Ven con todo lo que tengas, Ibushi!","Ну все, вперед!
Выходи на бой, Ибуси!","Dobra, bierzmy się do roboty!
Szykuj się, Ibushi!",,,"Beleza, vamos nessa!
Pode vir, Ibushi!","좋아, 불타오르네!
언제든 덤벼라! 이부시마키히코!","很好，我的鬥志燃燒起來了！
隨時放馬過來吧！風神龍！","好，我热血起来了！
随时放马过来吧！风神龙！",,,,,,,,"حسنًا، لنفعل ذلك!
أرني ما لديك يا إيبوشي!",,,,,,,,,,,
853d7a36-2066-435d-8d55-e9b6b1efdb50,3821916760,,(default)世間話,,集会所進行☆6,,このクエストが未クリアなら→,QN010603,,この会話フラグがONなら→,EV_PRO_HALL_006_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_003,"おう、<PL>！
いよいよ、イブシマキヒコ退治だな！",Time to take down Ibushi.,L'heure est venue de vaincre l'Ibushi.,È il momento di sconfiggere l'Ibushi.,"Zeit, Ibushi eine Lektion zu erteilen.",Es hora de que acabes con Ibushi.,Пора разделаться с Ибуси.,Pora rozprawić się z Ibushim.,,,Hora de derrotar Ibushi.,"안녕, <PL>!
드디어 이부시마키히코를 퇴치하는구나!","嗨，<PL>！
終於要去擊退風神龍啦！","哟，<PL>！
终于要击退风神龙了啊！",,,,,,,,حان وقت القضاء على إيبوشي.,,,,,,,,,,,
8986bb86-80fc-42fe-ace0-b309315fc484,1272608450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_004,"砦のことも、ヒノエさんのことも、
心配無用だ！
俺たちが一丸となって守り抜く！","You don't have to worry about the
Stronghold or Hinoa, because I'll
be defending both until the very end!","Ne t'inquiète pas pour la Forteresse
et Hinoa, je les défendrai jusqu'à
la mort s'il le faut !","Non preoccuparti della fortezza o di Hinoa, ci
sarò io lì a difenderle fino alla fine!","Mach dir keine Sorgen wegen der Festung
oder Hinoa! Ich werde beide mit meinem
Leben verteidigen, bis zum Schluss!","No te preocupes por la fortaleza ni por
Hinoa, ¡porque yo las defenderé hasta el
final!","Ты не волнуйся насчет Твердыни или
Хиноа, я буду защищать их обеих
до самого конца!","Nie martw się ani o Twierdzę,
ani o Hinoę, bo będę
ich bronić do samego końca!",,,"Não precisa se preocupar com a Fortaleza
e com a Hinoa, porque vou proteger
ambas até o fim!","요새와 히노에 씨,
둘 다 걱정할 거 없어!
우리가 하나 되어 지킬게!","不用擔心要塞和火芽小姐！
我們會團結一心堅守到底的！","要塞和火芽，
你都不用担心！
我们会团结一心保护好的！",,,,,,,,"لا داعي للقلق بشأن
القلعة أو هينوا، لأنني سأدافع
عنهما حتى النهاية!",,,,,,,,,,,
4ee0155c-e484-4126-b765-095797715e43,327851331,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_005,カムラの里の底力、見せてやろうぜ！,Let's show 'em what Kamura can do!,"Montrons-leur ce qu'on a
dans le ventre !",Facciamogli vedere di cosa è capace Kamura!,"Zeigen wir denen, was Kamura drauf hat!",¡Demostremos de lo que Kamura es capaz!,"Покажем им, на что способна Камура!","Pokażmy im, co warta jest Kamura!",,,"Vamos mostrar pra eles o que Kamura
é capaz de fazer!",카무라 마을의 저력을 보여주겠어!,讓牠見識一下我們神火村真正的實力！,让他们见识见识炎火村的潜力吧！,,,,,,,,لنريهم ما يمكن لكامورا فعله!,,,,,,,,,,,
50623943-8e00-48d7-a3a0-db7c27471c81,1647522972,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_007_01_01,,このクエストがクリア済みなら→,QN010603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_006,"せっかく<PL>が
イブシマキヒコを退治したってのに、
百竜夜行の気配は収まらず…か。","You went through all that trouble
to deal with Ibushi, but the Rampage
still rages...","Tu en as tellement bavé pour vaincre
l'Ibushi, mais la Calamité est
toujours là...","Hai fatto tanto per liberarti dell'Ibushi,
eppure la furia continua a scatenarsi...","Du hast so viel durchgemacht, um Ibushi
auszuschalten, aber die Randale tobt
immer noch...","Has tenido que sudar tinta para acabar con
Ibushi, pero el Frenesí sigue dando guerra...","Тебе столько пришлось вынести, чтобы
победить Ибуси, а Буйство
все не утихает...","Pokonanie Ibushiego kosztowało cię wiele
trudu, ale Furia wciąż szaleje...",,,"Você passou por todos aqueles
problemas pra lidar com Ibushi,
mas o Frenesi continua...","네가 애써 이부시마키히코를
퇴치했는데 백룡야행은 아직도
끝날 기미가 안 보이네…","<PL>好不容易
把風神龍給擊退了，
百龍夜行卻絲毫沒有平息的跡象嗎……","难得<PL>
都击退风神龙了，
百龙夜行的气息却没有散去啊……",,,,,,,,"لقد <LSNR {مررت} {مررتِ}> بكل هذه المتاعب
للتعامل مع إيبوشي، لكن
الغضب العارم ما زال ثائرًا...",,,,,,,,,,,
088255d1-d6c0-4f47-87cf-f9a2bd5bd688,3093791032,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h6_007,"まあ、ヒノエさんはヤツとの共鳴から
解放されたみたいだし、
まずはそれで良しとしようぜ！","Well, at least Hinoa is free from that
weird trance. Silver linings and all, right?","Enfin, voyons le bon côté des choses...
Hinoa n'est plus sous l'emprise de
cette transe, c'est déjà ça.","Almeno Hinoa si è risvegliata da
quell'orribile stato di trance. Vediamo
il lato positivo, no?","Wenigstens ist Hinoa aus der Trance
erwacht. Silberstreif am Horizont, was?","Al menos, Hinoa se ha librado de ese trance
tan raro. Hay que mirar siempre el lado
positivo de las cosas, ¿no?","Ну, зато Хиноа хоть вышла из этого
странного транса. Нет худа без добра,
верно?","No cóż, przynajmniej Hinoa już
nie jest w tym dziwnym transie.
Światełko w tunelu, prawda?",,,"Bom, pelo menos a Hinoa tá livre
daquele transe estranho.
Vamos ver pelo lado bom, né?","뭐, 히노에 씨가 녀석하고
공명하지 않게 됐으니
그것만으로도 다행이지!","不過，火芽小姐似乎已經
擺脫與那傢伙的共鳴了，
這也算是一件好事吧！","不过，火芽好像
摆脱和它的共鸣了，
就先接受这个结果吧！",,,,,,,,"حسنًا، على الأقل هينوا بمنأى عن تلك الغفلة
 الغريبة. الجوانب المشرقة وكل شيء، صحيح؟",,,,,,,,,,,
e5df235b-b2b9-4575-a776-0ed4ba09aae3,2989477263,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_VDEMO_0006,,この会話フラグがONなら→,EV_PRO_HALL_007_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_000,"えっと…ヒノエさんと共鳴していた龍の
「対」が出てきて…？
それが、ミノトさんと共鳴したと…？","So, wait... The dragon Hinoa
resonated with had a ""queen""
and Minoto resonated with IT!?","Le dragon avec lequel Hinoa a résonné
avait une reine ? Et Minoto résonne
avec elle ?","Aspetta... Il drago con cui è entrata in
risonanza Hinoa ha una ""regina""? E Minoto
è entrata in risonanza con lei?","Warte mal... Der Drache, mit dem Hinoa
verbunden war, hatte eine ""Königin""?
Und DIE hatte eine Verbindung zu Minoto?","Espera... El dragón con el que Hinoa resonó
tenía una ""reina""... ¡¿y Minoto ha resonado
con ella?!","Так, подожди... Значит, у дракона, с
которым резонировала Хиноа, есть
""королева""? И Миното резонировала с НЕЙ?","Chwila... smok, z którym Hinoa
weszła w rezonans, miał „królową”?
I Minoto z nią rezonowała?",,,"Espera... O dragão com o qual a Hinoa
ressoou tinha uma ""rainha""?
E Minoto ressoou com ELA?!","어… 히노에 씨하고 공명한 용의
「짝」이 나타났다고…?
그게 미노토 씨하고 공명했고…?","那個……你說和火芽小姐共鳴的那隻龍，
牠的「伊人」出現了……？
而且還與水藝小姐共鳴了……？","呃……你说和火芽共鸣的那条龙的
“另一半”出现了？
它还和水芸共鸣了？",,,,,,,,"إذن، مهلًا... هل لدى التنين الذي رددت
هينوا صداه ""ملكة"" ورددت
مينوتو صداها!؟",,,,,,,,,,,
abaa1e36-27c0-4ad8-94a8-7fa9c839205e,106703300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_001,"……ちょっと、よくわからない。
武具に例えて説明してくれ。","I'm lost here... This is making my
head hurt worse than listening to
Master's hammer... Ugh.","Je suis perdu... J'ai la tête qui va
exploser à force de réfléchir. Pire que
quand Maître martèle du métal.","Non ci sto capendo più niente... Mi scoppia
la testa peggio di quando sento martellare
il maestro. Argh!","Ich komm nicht mit... Das bereitet mir
mehr Kopfschmerzen als das Hämmern
vom Meister... Uh.","Me he perdido... Esto hace que la cabeza me
duela más que cuando el maestro aporrea con
el martillo... Uf.","Я совсем запутался... Голова болит хуже,
чем от звона молота Мастера... Ох.","Pogubiłem się... Aż mnie głowa
rozbolała, nawet bardziej niż od
huku młota Mistrza... Ych...",,,"Estou perdido... Isto está me dando mais
dor de cabeça do que ouvir o martelo
do Mestre... Ugh.","……잠깐, 이해가 잘 안 되는데.
장비로 예를 들어서 설명해 줄래?","我還是有點不太懂……
你用武具來舉例解釋給我聽吧。","……我有点搞不明白。
你拿武具打个比方解释给我听吧。",,,,,,,,"أنا لا أفهم شيئًا... يجعل هذا الأمر رأسي
يؤلمني أكثر من الاستماع
إلى مطرقة السيد... آآخ.",,,,,,,,,,,
de6561ba-7144-4662-995a-72f0e61c584b,3989487928,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_002,"…いや、やっぱりいいや。
要は、そいつさえ退治すれば、
百竜夜行は収まるってことだよな！","Anyway, it's not important. All
I need to know is if we get rid
of it, the Rampage is done for.","Enfin bref, laisse tomber. Si on s'en
débarrasse, la Calamité disparaît, et
j'ai pas besoin d'en savoir plus !","Non importa. Voglio solo sapere se
liberandocene porremo fine alla furia!","Na ja, nicht so wichtig. Alles, was ich
wissen muss, ist, dass die Randale endet,
wenn wir das Vieh los sind!","Mira, no importa. Todo lo que necesito saber
es que, si nos libramos de ella, ¡se acaba el
Frenesí!","Ладно, неважно. Я хочу лишь знать,
прекратится ли Буйство, если мы с ними
разделаемся!","Ale nieważne. Muszę tylko wiedzieć, czy
jeżeli pozbędziemy się smoka,
skończy się Furia!",,,"Enfim, não é importante. Tudo que
preciso saber é que se nos livrarmos
dela, o Frenesi acaba.","…아냐, 역시 관둘래.
그러니까 그 녀석만 퇴치하면
백룡야행이 끝난다는 거지!","算了……還是別解釋了。
簡單來說，只要擊退那傢伙的話，
百龍夜行就會平息沒錯吧！","……不，还是算了。
总之就是，只要击退了它，
百龙夜行就会平息是吧！",,,,,,,,"على أي حال، ليس أمرًا مهمًا. كل ما أريد
معرفته هو أننا إذا تخلصنا منه،
فإن الغضب العارم قد انتهى.",,,,,,,,,,,
3073b408-6953-4ccc-b9bc-2f239d81fd81,1310458292,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_003,"ハンターズギルドからの
ご指名とあっては、
もうやるしかないよな！",The Guild has chosen you.,La Guilde compte sur toi.,La Gilda ha scelto te.,Die Gilde hat dich ausgewählt.,El gremio te ha elegido.,Гильдия выбрала тебя.,Gildia cię wybrała.,,,A Guilda escolheu você.,"헌터 길드에서 지명했다면
할 수밖에 없겠네!","既然獵人公會都指名要你去了，
我看你也只能上啦！","既然猎人公会
都指名了，
那就非干不可了吧！",,,,,,,,<LSNR {اختارتك} {اختارتكِ}> النقابة.,,,,,,,,,,,
354cf566-a3f9-4f30-8bc8-4c5a1db5bdab,3184122344,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_004,"頼んだぜ、<PL>！
行って、このメンドくさい災禍を
スパッとぶった斬ってきてくれ！","Go knock that stupid monster
down a few pegs!","Allez, va mettre une bonne trempe
à ce crétin de monstre !","Fai abbassare la cresta a quello stupido
mostro!","Zeig dem dummen Monster, wo der
Hammer hängt!","¡Así que arreando! ¡Ve a darle para el pelo a
esa lagartija de tres al cuarto!","Иди, покажи этому глупому монстру!","Idź i przetrzep skórę
tej głupiej bestii!",,,Vai baixar a bola daquele bicho idiota!,"부탁이야, <PL>!
가서 이 끔찍한 재앙을
완전히 없애버려!","拜託你了，<PL>！
去把這個煩人的災禍
唰的一聲徹底斬除吧！","拜托你了，<PL>！
去吧，彻底根绝
这场麻烦的灾祸吧！",,,,,,,,"<LSNR {عليك} {عليكِ}> إذلال هذا
الوحش الغبي!",,,,,,,,,,,
fa366a15-ba34-47be-944e-b0fc1a519883,2588371512,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_005,"ヒノエさんとミノトさんが
同時に共鳴しちゃったんだってな。","So, now Hinoa and Minoto are both
resonating with those dragons?","Alors maintenant, Hinoa et Minoto
résonnent toutes les deux avec
ces dragons ?","Quindi ora sia Hinoa che Minoto sono in
risonanza con quei draghi?","Hinoa und Minoto haben jetzt beide so
eine Verbindung mit diesen Drachen?","Así que ahora tanto Hinoa como Minoto están
vinculadas con esos dragones...","Значит, теперь и Хиноа, и Миното
резонируют с этими драконами?","Czyli teraz Hinoa i Minoto
obie rezonują ze smokami?",,,"Então, agora, Hinoa e Minoto estão
ressoando com aqueles dragões?","히노에 씨와 미노토 씨가
동시에 공명했다던데.","聽說火芽小姐跟水藝小姐
同時發生了共鳴反應啊。","听说火芽和水芸
同时共鸣了。",,,,,,,,"هل تردد كلٌّ من هينوا
ومينوتو صدى تلك التنانين الآن؟",,,,,,,,,,,
a1765398-81d4-4437-b477-a089ec7d1bf2,3906915964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_006,"…イブシマキヒコもナルハタタヒメも
しぶといよなぁ。さすが百竜夜行を
引き起こしていただけのことはあるぜ。","Ibushi and Narwa, they just don't
give up. Guess they really can cause
something crazy like the Rampage.","L'Ibushi et la Narwa n'abandonnent
jamais... C'est pas étonnant qu'ils
soient à l'origine de la Calamité.","L'Ibushi e la Narwa non vogliono proprio
arrendersi. Del resto, sono riusciti a
scatenare una follia come la furia.","Ibushi und Narwa geben einfach nicht auf.
Ich schätze, die können wirklich so was
Irres wie die Randale verursachen.","Ibushi y Narwa no saben cuándo dejarlo.
Es increíble que sean capaces de causar algo
como el Frenesí.","Ибуси и Нарва, я смотрю, не сдаются.
Сразу видно — такие могут и Буйство
вызвать.","Ibushi i Narwa nigdy się nie poddają.
Nic dziwnego, że potrafią rozkręcić
coś tak szalonego, jak Furia.",,,"Ibushi e Narwa, eles não desistem.
Acho que podem mesmo causar
uma coisa doida como o Frenesi.","…이부시마키히코와 나루하타타히메
둘 다 끈질기네. 역시 백룡야행을
일으킬 만한 녀석들이야.","不管是風神龍還是雷神龍……
兩者都很難纏呢。
不愧是引發百龍夜行的魔物啊。","……风神龙和雷神龙都够倔的。
不愧是引发百龙夜行的元凶，
有两下子。",,,,,,,,"إيبوشي وناروا، إنهما لا
يستسلمان فحسب. أظن أن بإمكانهما التسبب
في شيء مجنون مثل الغضب العارم.",,,,,,,,,,,
ec2aeaa9-8afc-430e-8845-1821f08af416,2265613834,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_007,"それだけに、２体が遭遇しちゃったら
やばそうだよな。さっさと見つけて、
今度こそ退治してやろうぜ。","If those two were to join forces,
things could get worse. We have
to find them and stop, quick!","S'ils joignaient leurs forces... Quelle
horreur... Il faut se débarrasser d'eux,
et au plus vite !","Se dovessero unire le forze, le cose possono
solo peggiorare. Dobbiamo trovarli e
fermarli al più presto.","Wenn die beiden sich je zusammentun,
kann es übel werden. Wir müssen sie
finden und aufhalten. Und zwar schnell!","Si unen sus fuerzas, la cosa puede ponerse
muy fea. ¡Hay que encontrarlos y detenerlos
cuanto antes!","Если они объединят силы, дела наши
плохи. Надо их найти и остановить,
причем срочно.","Jeżeli połączą siły, może być
jeszcze gorzej. Trzeba szybko
znaleźć i powstrzymać te bestie.",,,"Se os dois unirem forças,
as coisas podem piorar. Precisamos
encontrá-los e impedi-los. Rápido!","그러니까 그 둘이 만난다면
엄청 위험하겠지. 얼른 찾아서
이번에는 꼭 퇴치하자.","正因為如此，要是這兩頭龍碰面的話，
感覺情況會很不妙呢。
這次一定要趕緊找出牠們，將牠們擊退。","那这两只撞上的话，就真的糟糕了吧。
快找出它们来，
这次一定要击退掉啊。",,,,,,,,"إذا توحدت قوة هذين الاثنين،
فقد تسوء الأمور. علينا أن نجدهما
ونوقفهما، بسرعة!",,,,,,,,,,,
f7ec1bdf-3465-4eaa-a0d3-6ea406cfc9e3,86916763,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_008,"ヒノエさんとミノトさんが
同時に共鳴しちゃったんだってな。","So, now Hinoa and Minoto are both
resonating with those dragons?","Alors maintenant, Hinoa et Minoto
résonnent toutes les deux avec
ces dragons ?","Quindi ora sia Hinoa sia Minoto sono in
risonanza con quei draghi?","Hinoa und Minoto haben jetzt beide so
eine Verbindung mit diesen Drachen?","Así que ahora tanto Hinoa como Minoto están
vinculadas con esos dragones...","Значит, теперь и Хиноа, и Миното
резонируют с этими драконами?","Czyli teraz Hinoa i Minoto
obie rezonują ze smokami?",,,"Então, agora, Hinoa e Minoto estão
ressoando com aqueles dragões?","히노에 씨와 미노토 씨가
동시에 공명했다던데.","聽說火芽小姐跟水藝小姐
同時發生了共鳴反應啊。","听说火芽和水芸
同时共鸣了。",,,,,,,,"هل تردد كلٌّ من هينوا
ومينوتو صدى تلك التنانين الآن؟",,,,,,,,,,,
574f802e-b5c2-47b4-b68e-05be1c5c7a57,1703687243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_h7_009,"…イブシマキヒコもナルハタタヒメも
しぶといよなぁ。さすが百竜夜行を
引き起こしていただけのことはあるぜ。","Ibushi and Narwa, they just don't
give up. Guess they really can cause
something crazy like the Rampage.","L'Ibushi et la Narwa n'abandonnent
jamais... C'est pas étonnant qu'ils
soient à l'origine de la Calamité.","L'Ibushi e la Narwa non vogliono proprio
arrendersi. Del resto, sono riusciti a
scatenare una follia come la furia.","Ibushi und Narwa geben einfach nicht auf.
Ich schätze, die können wirklich so was
Irres wie die Randale verursachen.","Ibushi y Narwa no saben cuándo dejarlo.
Es increíble que sean capaces de causar algo
como el Frenesí.","Ибуси и Нарва, я смотрю, не сдаются.
Сразу видно — такие могут и Буйство
вызвать.","Ibushi i Narwa nigdy się nie poddają.
Nic dziwnego, że potrafią rozkręcić
coś tak szalonego, jak Furia.",,,"Ibushi e Narwa, eles não desistem.
Acho que podem mesmo causar
uma coisa doida como o Frenesi.","…이부시마키히코와 나루하타타히메
둘 다 끈질기네. 역시 백룡야행을
일으킬 만한 녀석들이야.","不管是風神龍還是雷神龍……
兩者都很難纏呢。
不愧是引發百龍夜行的魔物啊。","……风神龙和雷神龙都够倔的。
不愧是引发百龙夜行的元凶，
有两下子。",,,,,,,,"إيبوشي وناروا، إنهما لا
يستسلمان فحسب. أظن أن بإمكانهما التسبب
في شيء مجنون مثل الغضب العارم.",,,,,,,,,,,
