guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
82607269-c38b-4bab-893f-6b9841999212,93500734,QN000601_02,里長フゲン,Fugen the Elder,Fugen l'Ancien,Fugen l'anziano,Fogen der Älteste,Fugen el anciano,Старейшина Фугэн,Starszy Fugen,,,"Fugen, o ancião",촌장 후겐,村長傅賢,村长普贤,,,,,,,,المعمّر فيوجين,,,,,,,,,,,
e4f9cbb4-f0ff-4320-835c-e20a2f5f6e61,2018257229,QN000601_03,"これも百竜夜行の影響か…。
山奥に籠っていた隠者が
大社跡まで降りてきてしまった。
泥翁竜の名のとおり、泥を自在に
操る、老かいな海竜だ。
里に踏み込まれては一大事…！
狩猟を頼むぞ、ツワモノよ！","An Almudron is makin' a real mess
of things in the Shrine Ruins. They
usually just keep to themselves up
in the mountains... Could just be
another effect of the Rampage
Either way, we can't let it get any
closer to the village. Now get to it!","Un Almudron fait des ravages
au Temple oublié. D'habitude,
ils se tiennent à carreau dans
les montagnes... Tu penses que
c'est à cause de la Calamité ?
Quoi qu'il en soit, on ne peut
pas le laisser s'approcher !","Un Almudron sta combinando
disastri alle Rovine sacre.
Di solito restano tra le
montagne... Forse è un altro
effetto della furia, ma non
possiamo lasciarlo avvicinare
al villaggio. Fai qualcosa!","Ein Almudron wütet in den
Heiligen Ruinen. Normalerweise
bleiben sie in den Bergen...
Ist das etwa ein Nebeneffekt
der Randale? Wie auch immer,
er darf nicht näher ans Dorf
kommen. Kümmer dich darum!","Esto debe de ser cosa del
Frenesí otra vez. Un Almudron
está rondando por el Templo
olvidado. Será un feo asunto
si le da por pasar por Kamura
también. ¡Así que ya sabes qué
hacer!","Алмудрон устроил настоящий хаос
в Руинах святилища. А ведь
обычно они живут в горах и
никого не трогают. Возможно, это
опять из-за Буйства. Как бы то
ни было, нельзя, чтобы он подошел
еще ближе к деревне. Разберись!","Jakiś Almudron rozbija się po
Ruinach Świątynnych. Zwykle te
bestie siedzą wysoko
w górach... To pewnie efekt
Furii. Tak czy siak, bestia
nie może zbliżyć się do
wioski. Dorwij ją!",,,"Um Almudron tá fazendo uma baita
bagunça nas Ruínas do Templo.
Geralmente, eles ficam nas
montanhas... Pode ser algum
efeito do Frenesi. De qualquer
maneira, não podemos deixar que
ele se aproxime mais da aldeia.","이것도 백룡야행 때문인가…
산속에 숨어 지내던 녀석이
사원 폐허까지 내려왔다.
이옹룡이라는 이름처럼 진흙을
조종하는 교활한 해룡이지.
마을에 오면 큰일이 날 거다…!
녀석을 사냥하거라, 강자여!","這也是百龍夜行的影響嗎……
長期居住在深山之中的隱者，
竟然下山來到大社遺跡了。
泥翁龍正如其名，能夠自由地操縱
泥土，是頭老奸巨猾的海龍。
要是讓牠踏進村莊可就糟了……！
強者啊，請你去狩獵牠吧！","这也是百龙夜行的影响吗……
隐居在深山中的隐者
下到废神社来了。一如其名，
泥翁龙能够自由地操纵泥，
是种老奸巨猾的海龙。
让它闯到村子里就大事不妙了……
狩猎就交给你了，强者啊！",,,,,,,,"ألمودرون يعبث بالأشياء
الموجودة في أطلال الضريح. وهو
عادةً ما يبقى على الجبال...
قد يكون هذا تأثيرًا آخر من
آثار الغضب العارم، على أي حال،
علينا منعه من الاقتراب
من القرية. الآن، <LSNR {انطلق} {انطلقي}>!",,,,,,,,,,,
b5ddb2cb-ec49-4f6f-bed8-c428cf18f695,4102747138,QN000601_04,オロミドロ１頭の狩猟,Hunt an Almudron,Chasser un Almudron,Caccia un Almudron,Erjage einen Almudron.,Caza un Almudron,Выследить Алмудрона,Upoluj Almudrona,,,Cace um Almudron,오로미도로 1마리 사냥,狩獵1頭泥翁龍,狩猎1头泥翁龙,,,,,,,,صيد ألمودرون,,,,,,,,,,,
34c6ccea-1c3a-498b-9eb2-5f755b845bde,2342889201,QN000601_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
4019baa6-ce61-42dd-a5e9-7199baf80690,2192324622,QN000602_01,特別許可試験・其の三,Special License Test 3,"Permis spécial, test 3",Licenza speciale test 3,Spezieller Zulassungstest 3,Test de licencia especial 3,"Особая лицензия, тест 3",Test na specjalną licencję 3,,,Teste de licença especial 3,특별 허가 시험 3번째,特別許可試驗･三,特别许可测验・其三,,,,,,,,اختبار ترخيص خاص رقم 3,,,,,,,,,,,
7657b105-18df-4f1b-a602-823b152cde82,157958996,QN000602_02,里の受付嬢ヒノエ,Hinoa the Quest Maiden,Hinoa la quêtatrice,Hinoa la missionatrice,Hinoa das Quest-Mädel,Hinoa la gestora de misiones,Раздатчица заданий Хиноа,Szefowa zadań Hinoa,,,"Hinoa, a recrutadora",마을 접수원 히노에,村莊接待員火芽,村庄接待员火芽,,,,,,,,هينوا فتاة المهام,,,,,,,,,,,
0cd16edd-aa03-4c33-91d9-b58ff36ebbb9,1491000057,QN000602_03,"破竹の勢いで里のクエストを
解決していくあなた様に、
特別許可試験を受ける資格が
与えられました。
これをクリアすることで、
<COL RED>集会所★４への緊急クエストから</COL>
開始できるようになりますよ。","Seeing how you're just blazing
through those quests, you've
earned the opportunity to take
a special license test, yay!
Passing the test lets you take
on <COL RED>4★ Gathering Hub quests</COL>.
Exciting, right? Good luck!","Vu comment tu enchaînes les
quêtes, je crois que tu
mérites de passer un permis
spécial ! Si tu l'obtiens, tu
pourras accepter des quêtes
<COL RED>4★ au Grand-Camp</COL>.
Génial, non ? Bonne chance !","Visto che te la cavi bene con
le missioni, ho in serbo per
te un test speciale! Se lo
superi, potrai affrontare le
<COL RED>missioni base di caccia 4★</COL>.
Non è fantastico? Buona
fortuna!","Dafür, wie schnell du durch
die Quests jagst, hast du dir
die Chance auf einen Spezial-
Zulassungstest verdient! Wenn
du ihn bestehst, darfst du
<COL RED>4★-Versammlungsstätten-Quests</COL>
annehmen. Juhu! Viel Glück!","Llevas tan bien esas misiones
que has ganado la oportunidad
de hacer un test de licencia
especial. Superarlo hará que
puedas aceptar <COL RED>misiones de 4★
de la sala de reunión</COL>.
Excitante, ¿verdad? ¡Suerte!","Ты так хорошо справляешься
с заданиями, что теперь
можешь проходить тест на
особую лицензию, ура!
Если пройдешь тест, сможешь
брать <COL RED>задания Зала на 4★</COL>.
Здорово, правда? Удачи!","Dosłownie mkniesz przez te
zadania! Zasługujesz na
możliwość przystąpienia do
testu na specjalną licencję,
hurra! Jeśli zdasz, otrzymasz
dostęp do
<COL RED>4★ zadań z Centrum Zgromadzeń</COL>.",,,"Você ganhou a oportunidade de
fazer um teste de licença
especial! Pudera, você tá
arrasando nas missões! É só
passar nele pra poder encarar
<COL RED>missões de 4★ na Área de
Encontro</COL>. Legal, né? Arrasa!","엄청난 기세로 마을의
퀘스트를 해결 중인 당신에게
특별 허가 시험을 받을
자격이 주어졌습니다.
이 시험을 클리어하면
무려 <COL RED>집회소를 ★4</COL>부터
시작할 수 있게 된답니다.","由於您以破竹之勢不斷解決了
村莊的任務，因此公會已賦予
您接受特別許可試驗的資格。
只要完成試驗，您就能從★4
開始進行<COL RED>集會所</COL>的任務囉！","您势如破竹，
接二连三完成了村中的任务，
因此授予您接受
特别许可测验的资格。
只要完成这项任务，
您就能开始承接
<COL RED>集会所★4</COL>任务了。",,,,,,,,"بناء على <LSNR {نجاحك} {نجاحكِ}> المبهر في
هذه المهام، لقد <LSNR {حصلت} {حصلتِ}>
على فرصة الحصول على
اختبار ترخيص خاص، نعم! يتيح <LSNR {لك} {لكِ}>
النجاح في الاختبار الحصول على
مهام <COL RED><BSL>★4</BSL> من مركز التجمع</COL>.
مثير، أليس كذلك؟ حظًا طيبًا!",,,,,,,,,,,
ee382b2f-9aa7-4293-9220-4cfb73c87f8d,4035469344,QN000602_04,全てのターゲットの狩猟,Hunt all target monsters,Chasser tous les monstres,Caccia tutti i mostri assegnati,Erjage alle Zielmonster.,Caza todos los objetivos,Выследить всех отмеченных монстров,Upoluj wszystkie cele,,,Cace todos os monstros-alvos,모든 타겟 사냥,狩獵所有目標,狩猎所有目标,,,,,,,,صيد كل الوحوش المستهدفة,,,,,,,,,,,
2f2b2b2d-ebcd-4f52-8d83-f16a9cb0616a,3383187274,QN000602_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
a95cc5fc-60a0-43b6-9328-b5c24d7c02e4,750529151,QN000603_01,高難度：いざ挑め、覇者の行列,Advanced: The Veterans' Gala,Avancé : Gala des vétérans,Avanzata: Galà dei veterani,Schwer: Gala der Veteranen,Avanzada: gala de veteranos,Новая ступень: Бал ветеранов,Zaawansowane: Gala weteranów,,,Avançado: Pompa de Veterano,고난이도: 싸워라 패자의 행렬,高難度：挑戰霸者之列吧,高难度：挑战霸者的队列,,,,,,,,متقدم: إعصار المحنكين,,,,,,,,,,,
18601576-4158-4321-beda-af94fd3a61ce,1852592733,QN000603_02,里長フゲン,Fugen the Elder,Fugen l'Ancien,Fugen l'anziano,Fogen der Älteste,Fugen el anciano,Старейшина Фугэн,Starszy Fugen,,,"Fugen, o ancião",촌장 후겐,村長傅賢,村长普贤,,,,,,,,المعمّر فيوجين,,,,,,,,,,,
95248ab6-5237-466c-a771-458af20fb895,3902554045,QN000603_03,"<COL RED>ラージャン</COL>に<COL RED>バゼルギウス</COL>、
そして<COL RED>マガイマガド</COL>。
名だたる猛者が闘技場に次々と
集まってきている。コイツらの
狩猟を乗り越えた先にある高みを
ぜひオマエに目指して欲しい。
武運を祈るぞ！","A <COL RED>Rajang</COL>, a <COL RED>Bazelgeuse</COL>, and
<COL RED>Magnamalo</COL> all waitin' for ya
in the Arena! Sky's the limit
if you can outdo this trio.
So aim sky-high, Squirt!
Bwahaha!","Un <COL RED>Rajang</COL>, un <COL RED>Bazelgeuse</COL> et
le <COL RED>Magnamalo</COL> t'attendent tous
dans l'Arène. Que le spectacle
commence ! Si tu réussis à vaincre
les trois, ce sera la gloire pour toi.
Bonne chance !","Un <COL RED>Rajang</COL>, un <COL RED>Bazelgeuse</COL> e
<COL RED>il Magnamalo</COL> , tutti pronti a
combattere nell'Arena. Se li
sconfiggi, sarai imbattibile.
Punta al massimo, giovane!
Buahahah!","Ein <COL RED>Rajang</COL>, ein <COL RED>Bazelgeuse</COL> und
<COL RED>Magnamalo</COL> warten in der Arena
auf dich! Bezwinge das Trio,
und dir sind nach oben keine
Grenzen gesetzt. Also greif
nach den Sternen! Bwahaha!","Un <COL RED>Rajang</COL>, un <COL RED>Bazelgeuse</COL> y,
por último, <COL RED>Magnamalo</COL>.
Un monstruo infame tras otro
en el desafío de la Arena.
La gloria te espera si eres
capaz de vencer a los tres.
¡Dalo todo! ¡Buaja, ja, ja!","<COL RED>Раянг</COL>, <COL RED>Базельгейс</COL> 
и <COL RED>Магнамало</COL>  ждут тебя
на арене! Если победишь их,
тебе вообще никто не страшен.
Верь в себя, Выскочка!
Бва-ха-ха-ха!","<COL RED>Rajang</COL>, <COL RED>Bazelgez</COL> i <COL RED>Magnamalo</COL> –
cała trójca czeka na
ciebie na Arenie. Jeśli dasz
im radę, nic cię nie pokona...
Więc mierz wysoko
i powodzonka! Buahaha!",,,"Um <COL RED>Rajang</COL>, um <COL RED>Bazelgeuse</COL> e,
o <COL RED>Magnamalo</COL> estão todos te
esperando na Arena! O céu é o
limite se você superar esse
trio. Então, mire o céu,
<LSNR {guri} {guria}>, e boa sorte! Uahaha!","<COL RED>라잔</COL>에 <COL RED>바젤기우스</COL>,
그리고 <COL RED>마가이마가도</COL>.
쟁쟁한 강자들이 격투장에
하나둘 모이고 있구나. 녀석들을
뛰어넘어 더 높은 경지를 향해
한 걸음 내디뎌 보거라.
무운을 비마!","<COL RED>金獅子</COL>、<COL RED>爆鱗龍</COL>和<COL RED>怨虎龍</COL>，
這些名聞遐邇的強者
已依序集結在鬥技場。
希望你能夠成功狩獵牠們，
使你的實力更上一層樓。
祝你旗開得勝！","<COL RED>金狮子</COL>、<COL RED>爆鳞龙</COL>，
还有<COL RED>怨虎龙</COL>。
赫赫有名的猛者们
都聚集到了斗技场。
还望你能勇攀高峰，
去狩猎它们。
祝你旗开得胜！",,,,,,,,"ينتظرك <COL RED>راجانج</COL> و<COL RED>بازيلجيس</COL>
و<COL RED>ماجنامالو</COL> 
في الحلبة! لا حدود لقوتك
إذا تفوقت على هذا الثلاثي.
لذا <LSNR {اطمح} {اطمحي}> عاليًا يا <LSNR {صديقي} {صديقتي}>!
هاهاها!",,,,,,,,,,,
d77660a0-061c-4aad-80c7-a0380a5e188c,3126618897,QN000603_04,全てのターゲットの狩猟,Hunt all target monsters,Chasser tous les monstres,Caccia tutti i mostri assegnati,Erjage alle Zielmonster.,Caza todos los objetivos,Выследить всех отмеченных монстров,Upoluj wszystkie cele,,,Cace todos os monstros-alvos,모든 타겟 사냥,狩獵所有目標,狩猎所有目标,,,,,,,,صيد كل الوحوش المستهدفة,,,,,,,,,,,
04d3c175-09a4-47c6-b55b-ae358ab87e6e,1074993451,QN000603_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
390bcc7e-4b6e-45ae-840b-2c3b479baebe,3454458129,QN000604_01,彷徨える雪鬼獣,Abominable Snow-beast,Monstre des neiges,Abominevole belva delle nevi,Bestie aus dem Eis,Abominable bestia nival,Гнусный снежный зверь,Plugawa śnieżna bestia,,,Abominável fera das neves,방황하는 설귀수,徬徨的雪鬼獸,彷徨的雪鬼兽,,,,,,,,وحش ثلجي بغيض,,,,,,,,,,,
ce6cc750-2f5a-4e99-a281-d23bf81879a1,2184189336,QN000604_02,雪国に住む母親,Tundra-dwelling Mother,Mère de la toundra,Madre della tundra,Mutter aus der Tundra,Madre de la tundra,Жительница тундры,Matka zamieszkująca tundrę,,,Mãe habitante da Tundra,설국에 사는 엄마,住在雪國的母親,住在雪国的母亲,,,,,,,,أم ناسك تاندرا,,,,,,,,,,,
4670a6af-3558-46ff-9c20-19992b24d382,3103323103,QN000604_03,"寒冷群島には、夜になると唸り
声を上げてうろつくモンスターが
いるらしいの。それを聞いた
うちの子が怖がっちゃって大変。
夜一人でトイレにも行けなく
なっちゃったのよ。ハンターさん
なんとかしてちょうだい！","A monster in the Frost Islands
has been roaring after dark.
The cries have terrified my
child, who now refuses to go
to the toilet alone at night!
Please, help us if you can!","Il y a un monstre à l'Archipel
qui rugit la nuit depuis
quelque temps. Mes enfants
sont morts de peur !
Aide-nous, je t'en prie !","C'è un mostro alle Isole
ghiacciate che ruggisce nella
notte. Le urla hanno
spaventato il mio bambino che
si rifiuta di andare in bagno
da solo. Aiutaci, se puoi!","Das nächtliche Gebrüll eines
Monsters von den Frostinseln
hat mein Kind so erschreckt,
dass es nachts nicht mehr
allein aufs Klo gehen will!
Bitte hilf uns, wenn es geht!","Un monstruo de las Islas
heladas anda rugiendo al caer
la noche y aterroriza a mi
hijo, ¡que ahora se niega a ir
al baño solo por la noche!
Por favor, ¡ayúdanos!","В темноте ревет монстр
с Морозных островов.
Крики напугали моего ребенка,
и он отказывается ходить
один ночью в туалет. Прошу,
помоги нам, если можешь!","Potwór na Wyspach Mroźnych
ryczy po zmroku. Moje
dziecko boi się tych wrzasków
i nie chce beze mnie
chodzić w nocy do łazienki!
Proszę, pomóż nam!",,,"Tem um monstro rugindo ao
anoitecer lá nas Ilhas
Gélidas. Os gritos dele
aterrorizam meu filho, que
agora se recusa a ir ao
banheiro sozinho à noite!
Por favor, ajude-nos!","한랭 군도에선 밤이 되면
신음 소리를 내며 어슬렁거리는
몬스터가 있어. 그걸 들은 우리
애가 겁먹어서 큰일이야.
밤에 혼자 화장실도 못 갈
지경이라니까. 헌터 씨!
어떻게 좀 도와 줘!","寒冷群島好像有個魔物，
入夜後就會發出呻吟，
並且四處徘徊。
我們家的孩子在聽到這件事後，
都害怕得不得了。
晚上都不敢一個人去上廁所了呢。
獵人啊，請你做點什麼吧！","冰封群岛一到晚上
就能听到低吼声，
似乎是有怪物在那里徘徊。
那吼声吓得我家孩子晚上
都不敢一个人上厕所了。
猎人，请你想想办法吧！",,,,,,,,"كان وحش في جزر الصقيع
يزأر في الظلام.
أرعبت صرخاته
، طفلي الذي يرفض الآن
الذهاب إلى الحمام وحده ليلًا!
<LSNR {أرجوك ساعدنا إن كنت تستطيع} {أرجوكِ ساعدينا إن كنتِ تستطيعين}>!",,,,,,,,,,,
03cae993-b1c5-49ee-94ee-5257747c1a5d,849056764,QN000604_04,ゴシャハギ１頭の狩猟,Hunt a Goss Harag,Chasser un Goss Harag,Caccia un Goss Harag,Erjage einen Goss Harag.,Caza un Goss Harag,Выследить Госс-Харага,Upoluj Goss Haraga,,,Cace um Goss Harag,고샤하기 1마리 사냥,狩獵1頭雪鬼獸,狩猎1头雪鬼兽,,,,,,,,صيد جوس هراج,,,,,,,,,,,
51ffc975-ee73-4e35-9e49-d9ab434c88a2,2906730996,QN000604_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
e9142dc9-7999-4f44-9fe3-eda93cdbbe13,4045148644,QN000605_01,轟く声,Thundering Voice,Voix tonitruante,Voce tonante,Donnernde Stimme,Voz atronadora,Громовой голос,Grzmiący głos,,,Voz estrondosa,울려 퍼지는 목소리,轟天之聲,轰鸣声,,,,,,,,صوت الرعد,,,,,,,,,,,
6409f669-9e58-4a0e-a0ea-3b62a360bdd0,2035382890,QN000605_02,寒冷群島で身を潜めている男,Frost Islands Fugitive,Fugitif de l'Archipel,Fuggitivo delle isole,Frostinseln-Flüchtling,Fugitivo de Islas heladas,Беглец с Морозных островов,Uciekinier z Wysp Mroźnych,,,Fugitivo das Ilhas Gélidas,한랭 군도의 은둔자,隱身於寒冷群島的男人,藏身于冰封群岛的男人,,,,,,,,الهارب من الجُزر الثلجية,,,,,,,,,,,
f301ea3a-13c0-42e1-8cbd-1014a09b5fe5,3491654101,QN000605_03,"いずこからか、唸りとも咆哮とも
つかぬ声がこだまする…。まさか
これは、噂の轟竜であろうか。
辛うじてその場を離れ、身を隠し
たが、声はやむことなく私を追っ
てくる…。頼む。私がヤツに見つ
かる前に、声の主を倒してくれ。","I hear roars echoing all over,
no idea where they come from.
I fear it might be a Tigrex!
Wherever I hide, the growling
follows. Please, I beg of you...
Hunt the source of that sound
before it catches up with me!","J'entends des rugissements
partout, je ne sais pas
d'où ils viennent. J'ai peur
que ce soit un Tigrex ! Les
hurlements me suivent partout.
Trouve l'origine de ce bruit
et élimine-la, je t'en prie !","Sento ruggiti dappertutto, non
so da dove provengano. Temo
sia un Tigrex! Il suo ringhio
mi segue ovunque io vada o
nasconda. Ti prego, caccia
il mostro che emette quel
suono prima che mi catturi!","Dieses Gebrüll! Keine Ahnung,
woher es kommt. Mit Pech ist
es ein Tigrex! Wo ich mich
auch verstecke, das Knurren
folgt mir. Ich flehe dich an:
Jag die Quelle des Geräuschs –
bevor sie mich findet! Bitte!","Oigo el eco de rugidos
incesantes y no sé de dónde
vienen. ¿Y si es un Tigrex?
No importa dónde me esconda,
los gruñidos me siguen. Te lo
ruego, ¡caza la fuente de ese
sonido antes de que me atrape!","Я слышу громовой рев и
не знаю, откуда он. Боюсь,
это может быть Тигрекс!
Где бы я ни спрятался, рев
преследует меня. Умоляю тебя,
разберись, кто так ревет,
пока он меня не настиг!","Wszędzie słyszę ryki, nie
mam pojęcia, skąd dochodzą.
Boję się, że to Tigrex!
Gdziekolwiek się
schowam, ryki nie
ustępują. Proszę, błagam...
Upoluj źródło tego hałasu!",,,"Ouço rugidos o tempo todo, e
não faço ideia de onde eles
vêm. Talvez seja um Tigrex!
Eu me escondo, mas não
adianta, o rugido vai atrás.
Eu imploro... Capture esse
bicho antes que ele me pegue!","어디선가 신음인지 포효인지
모를 소리가 들려… 설마 이건
소문으로 듣던 굉룡인 걸까?
겨우 그곳을 벗어나서 숨긴
했는데 그 소리는 계속해서 날
쫓아 와… 부탁이야 날 발견하기
전에 그 녀석을 쓰러뜨려 줘.","某處傳來了不知是呻吟還是
咆嘯的聲音迴盪於空氣之中……
這該不會就是傳說中的轟龍吧？
我費盡千辛萬苦，總算逃離那裡
並隱藏起來，但那股聲音卻始終
追著我不放……拜託你，在牠找到
我之前，去打倒那聲音的源頭吧。","不知从何处，传来了说不清
是低吼还是咆哮的某种声音……
难道说，那是传闻中的轰龙吗？
我千辛万苦逃脱并躲藏了起来，
但那声音依然紧追不舍……
拜托了。在声音的主人
找到我之前打倒它吧。",,,,,,,,"أسمع الزئير يتردد في كل مكان،
ليس لدي فكرة من أين يأتي.
أخشى أن يكون تيجركس!
أينما أختبئ، يتبعني الصوت
الهادر. <LSNR {أرجوك، أتوسل إليك} {أرجوكِ، أتوسل إليكِ}>...
<LSNR {قم} {قومي}> بصيد مصدر هذا الصوت
قبل أن يلحق بي!",,,,,,,,,,,
f2bb9838-3a07-452f-8785-fdf8f837b6c9,3844329241,QN000605_04,ティガレックス１頭の狩猟,Hunt a Tigrex,Chasser un Tigrex,Caccia un Tigrex,Erjage einen Tigrex.,Caza un Tigrex,Выследить Тигрекса,Upoluj Tigrexa,,,Cace um Tigrex,티가렉스 1마리 사냥,狩獵1頭轟龍,狩猎1头轰龙,,,,,,,,صيد تجريكس,,,,,,,,,,,
fe41d913-930a-429a-89d3-da05f40f6b90,984076590,QN000605_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
f2b0cb5b-afad-4056-a78d-5133b186f6d5,1041274179,QN000606_01,ねじれた欲望,Twisted Desire,Désir tordu,Desiderio contorto,Auf den Dreh gekommen,Deseo retorcido,Кручу-верчу,Piekielna zachcianka,,,Desejo tortuoso,비틀린 욕망,扭曲的欲望,扭曲的欲望,,,,,,,,رغبة ملتوية,,,,,,,,,,,
87adbf47-47db-45cb-9c7e-f0610f7f081f,3651377094,QN000606_02,とある鍛冶屋の跡取り息子,Smith's Son,Fils du forgeron,Figlio del fabbro,Sohn des Schmieds,Hijo de herrero,Сын кузнеца,Syn kowala,,,Filho do ferreiro,어떤 대장장이의 아들,某鐵匠的子嗣,某个铁匠铺的继承人,,,,,,,,ابن الحداد,,,,,,,,,,,
9df382b4-e0dd-42ba-b301-286be3eefb4c,1357187892,QN000606_03,"あの角マジカッケェ。さすが角竜
って言うだけあるっショ。あの
ネジれ感マジパネェ。キンキンに
研いでウチの看板にしたくね？
激ヤバ満員御礼じゃね？　あ～、
どっかのイケてるハンターさん、
角竜倒してくんねェかなぁ～！？","Those horns are so cool! Fit
for a name like ""Diablos"" for
sure, with that twisted shape.
I'd love to get my hands on
one and craft my store sign
from it. I bet it'd do wonders
for business!","J'adore ces cornes !
Elles vont bien aux Diablos,
avec leur forme tordue.
J'aimerais en récupérer pour
l'enseigne de ma boutique.
Ça attirerait du monde !","Che corna favolose! Con quella
forma contorta, si addicono a
un mostro chiamato ""Diablos"".
Vorrei averne uno per creare
l'insegna del mio negozio.
Gli affari migliorerebbero
di sicuro!","Diese gedrehten Hörner sind
so cool! Und dann auch noch
der Name: ""Diablos"". Ich hätte
zu gern eines von diesen
Dingern für mein Ladenschild.
Ich wette, die Kunden würden
mir die Tür einrennen!","¡Esos cuernos molan un montón!
El nombre de ""Diablos"" le pega
mucho teniendo esa forma
retorcida. Me encantaría hacer
el letrero de mi tienda a
partir de uno. ¡Seguro que es
bueno para el negocio!","Какие крутые рога! Как раз для
монстра под названием Диаблос!
Вот бы мне такие, я бы из
них свою вывеску сделал. То-то
бы клиенты пошли!","Te rogi są takie fajne!
Pasują do nazwy „Diablos”
z tym całym wykręconym
kształtem. Bardzo bym chciał
z takich zrobić szyld
dla mojego sklepu. To byłby
świetny chwyt marketingowy!",,,"Esses chifres são tão legais!
E esse formato esquisito...
Não é à toa que o chamam de
""Diablos"". Eu adoraria usar um
desses pra fazer uma placa pra
minha loja. Aposto que isso
aumentaria a clientela!","각룡이라는 이름답게 역시 뿔이
정말 멋져. 저 비틀린 느낌이
죽인다니까. 제대로 다듬어서
간판으로 써먹고 싶은데…
그럼 문전성시겠지? 아~ 어디
지나가는 멋진 헌터 씨가
각룡을 쓰러뜨려 주지 않으려나?","那個角真是酷斃了。難怪會被
叫做角龍，果然厲害。那個扭曲感
真不是蓋的。真想把牠的角磨得
尖尖的，掛在我們家的招牌上啊。
這樣客人一定會多到爆炸的啦。
啊～有沒有哪個厲害的獵人
可以幫我打倒角龍呢～！？","那对角也太帅气了，
难怪它被叫做角龙。
那扭曲感实在是不简单。
我想打磨一下，做成店里的招牌，
那样客人一定会爆满吧？
啊～有没有哪位身手了得的猎人
可以去帮我打倒角龙呢～！？",,,,,,,,"هذه القرون جميلة للغاية! يتناسب
اسم مثل ""ديابلوس"" بالتأكيد،
مع هذا الشكل الملتوي.
أريد أن أمتلك واحدًا
وأصنع لافتة المتجر الخاص بي
منه. أظن أن هذا سيفيد
أعمالي للغاية!",,,,,,,,,,,
f19479e4-da83-4f52-a747-2b18a22343fc,2202376854,QN000606_04,ディアブロス１頭の狩猟,Hunt a Diablos,Chasser un Diablos,Caccia un Diablos,Erjage einen Diablos.,Caza un Diablos,Выследить Диаблоса,Upoluj Diablosa,,,Cace um Diablos,디아블로스 1마리 사냥,狩獵1頭角龍,狩猎1头角龙,,,,,,,,صيد ديابلوس,,,,,,,,,,,
