guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
defb3f69-b130-442e-94ae-05d14ffeb5b8,721138343,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_001
2c8f3bc3-ea79-4ecd-ba96-2ac76164ae65,1590990350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_002
5ea90922-95f6-4656-a526-80cb493106f1,3314154376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_003
a6d84988-ed85-4947-8d00-d177afa27294,1940218003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_004
878902e6-a421-4fae-be33-bb340c88a873,298027328,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_005
611ae2d9-1786-40a4-9dda-6b2fb4233f96,327718581,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_006
ff4cbd67-891e-45c6-a924-0dcc2cc64dc9,4130769781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_007
cca1b533-64ad-4fbb-bfb5-cb3cfd6b240e,209871353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_008
3f9a5083-47f2-43a7-848f-0555de768006,2634210764,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009,<COLOR FF0000>#Rejected#</COLOR> nid617_nsq149_009
9baf7de9-66e0-4184-880b-0608147ce06a,3034329159,,初対面会話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,NID_617_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base1_000,"はい！　オレは、提督の未来の右腕こと
王国騎士ジェイです！
気合いと元気はじゅうぶんです！","The name's Jae, Admiral Galleus's future
right-hand man, and knight of the Royal
Order!","Moi c'est Jae, futur bras droit de l'amiral Galleus
et Chevalier de l'Ordre Royal !","Mi chiamo Jae, futuro braccio destro
dell'ammiraglio Galleus e cavaliere
dell'Ordine reale!","Jae ist mein Name, die künftige rechte
Hand von Galleus und Ritter des König-
lichen Ordens!","Soy Jae, ¡futura mano derecha del almirante
Galleus y caballero de la Orden Real!","Меня зовут Джей, будущая правая рука
Адмирала Галлеуса и рыцарь Королевского
Ордена!","Jestem Jae, przyszła prawa ręka Admirała
Galleusa. Jestem rycerzem Królewskiego
Orderu!",,,"Sou Jae, futuro adjunto do Almirante
Galleus e Cavaleiro da Ordem Real.","네! 저는 장래 제독님의 오른팔이 될
왕국 기사 제이입니다!
기합과 기운은 넘칩니다!","您好！我是王國騎士傑伊，
也是提督未來的得力助手！
我的幹勁與精力絕不輸給任何人！","没错！我就是提督未来的心腹——
王国骑士杰伊！干劲十足，活力十足！",,,,,,,,"اسمي جاي، المساعد
المستقبلي للأدميرال جاليوس، وفارس النظام الملكي!",,,,,,,,,,,
5f8fa874-8dc3-4f9b-9efc-5d29a759e829,1885546860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base1_001,"…っと、もしかしてあなたは…！
カムラの里の「猛き炎」さんでは…！？","No way... Are you...? Are you the ""Fierce
Flame of Kamura Village""?","C'est pas possible... C'est toi la ""Flamme furieuse
de Kamura"" ?","Ma dai... Sei... Sei la ""Fiamma audace""
del villaggio di Kamura?","Ist nicht wahr... Bist du...?
Bist du die ""Grimmige Flamme von Kamura""?","Increíble...
¿Eres... la ""Feroz Llama de la aldea de Kamura""?","Быть не может... Ты?.. Ты и есть
""Яростное Пламя"" деревни Камура?","No nie... Czy ty jesteś
„Nieulękłym Płomieniem Kamury”?",,,"Não pode ser, você é...? Você é a ""Fúria
Flamejante"" da Aldeia Kamura?","…앗, 당신은 설마…! 카무라 마을의
「맹렬한 불꽃」 아니십니까…?!","哎呀，莫非你是……
神火村的「烈火」嗎！？","……啊，您难道是……！
炎火村的“烈焰”……！？",,,,,,,,"مستحيل... هل <LSNR {أنت} {أنتِ}>...؟ هل <LSNR {أنت} {أنتِ}>""الشعلة الشرسة""
لقرية كامورا؟",,,,,,,,,,,
107a4a6b-6031-4868-9beb-c454027ce499,1840695229,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base1_002,"うおぉ…本物だ…！
あ、自己紹介が先ですいません！
これからよろしくお願いします！","Whoa! Sorry for not introducing myself
sooner! I can't wait to see you in action!","Ouah ! J'aurais dû me présenter
plus tôt, désolé ! J'ai hâte de te
voir en action !","Accidenti! Perdonami se non mi sono
presentato prima. Non vedo l'ora di
vederti in azione.","Ich hätte mich früher vorstellen sollen.
Bin gespannt auf deine Kampfkünste.","¡Ahí va!
¡Perdona que no me haya presentado antes!
¡Qué ganas de verte en acción!","Ого! Прости, что я не представился
раньше! Не терпится увидеть тебя
в действии!","Przepraszam, że się wcześniej nie
przedstawiłem! Ciekawe, jak walczysz!",,,"Eita! Desculpa por não me apresentar
mais cedo! Quero muito te ver em ação!","오오…진짜다…!
아, 저만 혼자 떠들어서 죄송합니다!
앞으로 잘 부탁드립니다!","喔喔……居然是烈火本人！
啊，抱歉，我不應該急著自我介紹！
今後請多指教！","哇啊……是本尊……！啊，我不该急着先介绍
自己，不好意思！以后请多关照！",,,,,,,,"عذرًا! آسف لأنني لم أقدم نفسي
من قبل! لا أطيق الانتظار حتى <LSNR {أراك وأنت تعمل} {أراكِ وأنتِ تعملين}>!",,,,,,,,,,,
a52f4833-e826-4a30-8b1a-ec74454cd87e,2420596082,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_base1_003,"<PL>さん！
エルガドはどうですか？
気に入ってもらえましたか？","So <PL>, how's Elgado?
Everything to your liking!?","Alors <PL>, comment
tu trouves Elgado ? Ça te plaît !?","Ehi, <PL>, come trovi
Elgado? È tutto di tuo gradimento?","Na <PL>, wie findest
du Elgado? Alles in Ordnung?","Y bien, <PL>,
¿qué te parece Elgado? ¿Todo en orden?","Итак, <PL>, как тебе Элгадо?
Все понравилось?!","<PL>, jak ci się podoba Elgado?
Wszystko w porządku?",,,"Então, <PL>, o que você
acha de Elgado? Tudo ao seu gosto?","<PL> 씨!
엘가도는 어떻습니까?
마음에 드시나요?","<PL>！
還習慣艾爾卡多嗎？
這個地方是否合您的意呢？","<PL>！
埃尔迦德怎么样？您还喜欢吗？",,,,,,,,"إذن يا <PL> كيف حال إلجادو؟
هل <LSNR {أعجبك} {أعجبكِ}> كل شيء؟!",,,,,,,,,,,
