guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
80113935-a3d7-401f-acf2-d958df6d8dea,2562374388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_002
0a08324d-fe38-45ce-b970-b75035f881cb,723024512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_003
cd546d75-c89f-4e78-bb17-d702b2e56187,980215928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_004
eef0d449-07fb-412e-8948-ec0ed1e673ee,3241614522,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_005
b7b25cbc-89c0-4ee7-85c0-17dc7d16937c,2030394645,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_006
c7e7990d-fa97-4e0b-9e7e-b8051727c848,3783219283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_007
3d664a6a-9997-4ef8-b41f-a7ee9e679da2,1309132510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_008
42b6536e-fd68-4d8f-b23d-79eadc7b443d,2038897085,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009,<COLOR FF0000>#Rejected#</COLOR> nid615_nsq135_009
dd6670fa-ce80-4910-ba47-9516b69d2099,3604251313,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがONなら→,EV_PRO_MR_002_01_02,,この会話フラグがOFFなら→,NPC_SVQUEST_465202_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465202_000_hukidashi,お力添えを…。,I humbly require your assistance.,Je requiers humblement ton aide.,Chiedo umilmente il tuo aiuto.,"Ich möchte dich untertänigst
um deine Hilfe bitten.",Solicito humildemente tu asistencia.,"Неловко просить, но мне нужна помощь.","Wybacz, ale potrzebuję twojej pomocy.",,,Solicito humildemente seu auxílio.,조력을…,請您助我一臂之力……,请您助我一臂之力……,,,,,,,,أطلب <LSNR {منك} {منكِ}> <LSNR {مساعدتك} {مساعدتكِ}> بكل تواضع.,,,,,,,,,,,
f655cfac-8531-44f2-aa87-a0bc217e24bf,3264453701,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがONなら→,EV_PRO_MR_002_01_02,,この会話フラグがOFFなら→,NPC_SVQUEST_465202_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465202_START,,依頼クエストの受注UI表示,,26,,,nid615_QN465202_000,"<PL>様、
もし、お時間がありましたら
私の狩猟に同行してもらえないでしょうか？","Humble greetings, <PL>.
If you are able to spare some time, I was
wondering if perhaps you can assist me.","Humbles salutations, <PL>.
Si tu as un peu de temps, tu pourrais
peut-être m'aider ?","I miei omaggi, <PL>.
Mi chiedevo se potessi aiutarmi,
se hai un attimo di tempo libero.","Untertänigste Grüße, <PL>.
Wenn du etwas Zeit hättest,
würdest du mir dann noch mal helfen?","Te saludo con humildad, <PL>.
Me preguntaba si querrías ayudarme,
pero solo si tienes tiempo.","Позвольте поприветствовать вас, <PL>.
Если у вас будет свободное время,
может, вы сможете мне помочь?","Moje uszanowanie, <PL>.
Jeśli masz trochę wolnego czasu,
może <LSNR {mógłbyś} {mogłabyś}> mi pomóc?",,,"Saudações, <PL>.
Se tiver disponibilidade,
será que poderia me ajudar?","<PL> 님,
혹시 시간이 있으시다면
제 사냥에 동행해 주시겠어요?","<PL>大人。
若是您有空的話，
是否能請您陪我狩獵呢？","<PL>，阁下若是
有时间，可否陪我一起去狩猎？",,,,,,,,"تحياتي المتواضعة يا <PL>.
إذا توفر <LSNR {لديك} {لديكِ}> بعض الوقت، فأنا أتساءل
إذا كان <LSNR {بإمكانك} {بإمكانكِ}> مساعدتي.",,,,,,,,,,,
050a67b9-928f-4e3e-990c-b3e8c47eca76,1779479265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465202_001,"私たち王国騎士には、任務とは別に
自身の鍛錬のために任意で受注できる
クエストがありまして…","In addition to our normal duties, we knights
of the Order are encouraged to further our
training by taking on hunting quests.","En plus des obligations habituelles,
les Chevaliers de l'Ordre complètent
aussi leur entraînement avec des quêtes.","Oltre alle normali mansioni, noi cavalieri
dell'Ordine veniamo incoraggiati ad
addestrarci accettando missioni di caccia.","Neben den normalen Pflichten erwartet man
von uns Rittern des Königlichen Ordens,
auf Jagd-Quests weiter zu trainieren.","A los caballeros de la Orden se nos anima
a no limitarnos a cumplir, sino emprender
también cacerías de entrenamiento.","Помимо обычных обязанностей Королевские
рыцари должны выполнять охотничьи
задания, чтобы оставаться в форме.","Oprócz zwykłych obowiązków
rycerze królewscy powinni trenować,
przyjmując zadania łowieckie.",,,"Além das tarefas normais, nós Cavaleiros
Reais somos encorajados a aperfeiçoar
o treinamento em missões de caça.","저희 왕국 기사에게는 임무와는 별개로
자기 단련을 위해 임의로 수주할 수 있는
퀘스트가 있는데요…","我們王國騎士除了職務上的任務外，
也有可以自由承接，
用來自我訓練的任務。","我们王国骑士，除了王国的任务之外，
也可以自由承接一些任务来锻炼自己……",,,,,,,,"بالإضافة إلى مهامنا العادية، نُحث نحن الفرسان
الملكيين على زيادة
تدريباتنا من خلال تولي مهام الصيد.",,,,,,,,,,,
2065ded4-1b32-4028-aa9d-fce2656a5cff,3165758473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465202_002,"数人での受注が推奨されているので、仲間に
声をかけてみたのですが、ことごとく
断られてしまって困っていたのです。","There is a particular quest that is well suited
to my training, but it requires that someone
accompany me. My colleagues have all refused...","Une quête correspond à mon entraînement,
mais je dois être accompagnée.
Mes collègues ont tous refusé...","C'è una missione perfetta per addestrarmi,
ma qualcuno dovrebbe accompagnarmi.
Tutti i miei colleghi hanno rifiutato.","Es gibt da eine Quest, die genau richtig
für mein Training wäre, aber ich brauche
Begleitung. Kein Kollege will mit...","Hay una misión que es ideal para alguien
con mi formación, pero necesito ir
acompañada. Mis compañeros no quieren...","Это задание соответствует моему уровню
подготовки, но это дело для двоих, все
мои соратники отказались...","Jest jedno zadanie, które idealnie pasuje
do mojego treningu, ale ktoś musi mi w nim
towarzyszyć. Wszyscy moi koledzy odmówili...",,,"Há uma missão em especial adequada ao
meu treinamento, mas preciso de
companhia. Meus colegas se recusaram...","많은 인원이 필요해 기사 동료에게 
말을 걸어 봤지만 모조리 거절당해
곤란하던 참이에요.","因為這任務比較適合多人進行，
我問了其他騎士，但全部人都婉拒了，
令我有些困擾。","因为推荐承接多人任务，所以我试着问了
同伴们，他们全部都婉拒了我，不知道该
怎么办才好。",,,,,,,,"هذه المهمة تحديدًا مناسبة لتدريبي.
لكنها تستلزم مرافقة أحدهم لي.
وجميع زملائي رفضوا ذلك...",,,,,,,,,,,
e6fb9ec6-4240-4675-acc7-f234fbf184b7,2652163350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_QN465202_002_00,"……え？　断られる原因ですか？
私、狩猟となると感情が昂ぶって、少々
荒っぽくなりますので…そのせいかと。","Hm? Why have they refused? This I do not
know. Perhaps they are intimidated by
my hunting prowess. Nevertheless....","Hmm ? Pourquoi ils ont refusé ?
Je ne sais pas. Ils ont peut-être été intimidés
par mes prouesses à la chasse. Enfin bref...","Come? Perché sono stata rifiutata, dici?
Beh, diciamo che tendo a... infervorarmi
troppo durante la caccia.","Hm? Warum ich abgelehnt wurde? Das ist
mir nicht bekannt. Vielleicht waren sie
von meinem Jagdtrieb eingeschüchert...","¿Mmm? ¿Que por qué se han negado?
No lo sé. Quizá les intimidaba lo bien que
se me da cazar. En cualquier caso...","Что? Почему они отказали? Этого я
не знаю. Возможно, их пугает мое
мастерство. Тем не менее...","Hm? Dlaczego mi odmówili? Tego nie wiem.
Być może przeraziła ich moja sprawność
w polowaniu. Mimo wszystko...",,,"Hm? Por que recusaram? Isso eu não sei.
Talvez estejam intimidados pela minha
bravura na caça. Mesmo assim...","…네? 다른 사람들이 거절하는 이유요?
전 사냥을 시작하면 감정이 북받쳐서
난폭해지다 보니… 그게 원인 같아요.","……嗯？您問我被拒絕的原因嗎？
我在狩獵的時候，情緒會比較激動，
個性會變得有些狂野……或許是因為這樣吧。","……嗯？为什么我会被拒绝？大概是因为……
我一去狩猎就会情绪激动，变得有些狂放。",,,,,,,,"هم؟ لماذا رفضوا؟ هذا ما لا
أعرفه. ربما هم خائفون من
قوتي في الصيد. ومع ذلك...",,,,,,,,,,,
