guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0236b264-16a3-485a-90c1-26c050a9cb1f,1777213766,OtDogArmor_Chest_068_Explain,"飛雷竜の繊細な素材で造られた
胴用装備。風のように軽捷で、
雷のように苛烈な攻めが可能。","The Kadachi material helps
a swift Palamute sprint
and strike like lightning.","La finition en Kadachi aide
le Chumsky à bondir aussi
vite que l'éclair.","Il materiale Kadachi aiuta
il Canyne a scattare e
colpire come una saetta.","Dank des Kadachi-Materials
können flinke Palamutes
blitzschnell zuschlagen.","El material de Kadachi ayuda
al ágil Canyne a correr y
golpear como el rayo.","Части Кадачи помогают
Паламуту быстро бежать
и разить, как молния.","W tej zbroi z Kadachi chyży
kumpies spadnie na wroga
jak piorun z przestworzy.",,,"O material de Kadachi ajuda
um ágil Amicão a correr
e atacar como um trovão.","비뢰룡의 섬세한 소재로 만든
몸통 방어구. 바람처럼 빠르고
번개처럼 격렬하게 공격한다.","以飛雷龍的纖細素材製成的
身體裝備。攻擊的時候能夠
如風一般輕快，如雷一樣猛烈。","使用飞雷龙的纤细素材制成的
身体装备。如风般迅捷，
能够发动雷电般的猛烈攻击。",,,,,,,,"تساعد مواد كاداتشي
في ركض بالاموت بسرعة
والضرب مثل البرق.",,,,,,,,,,,
c61b53f4-268f-4494-8d5b-b35dc05f08b8,2508064873,OtDogArmor_Chest_069_Explain,"獰猛なる蛮顎竜の胴用装備。
血を浴びるほどに熱を帯び、
駆けた軌跡は陽炎となる。","This torso piece heats up
when splattered in blood,
trailing red steam about it.","Quand elle est souillée de
sang, cette armure chauffe,
libérant une vapeur rouge.","Un pettorale che si riscalda
quando schizzato di sangue,
fino a emanare vapori rossi.","Im blutbespritzten Zustand
erwärmt sich der Panzer und
verströmt roten Dampf.","Esta pieza se calienta al
contacto con la sangre y
emana un vapor carmesí.","Этот доспех нагревается
от брызг крови и испускает
красный пар.","Ten napierśnik rozgrzewa się
zbryzgany krwią, parując
wokół czerwonymi smugami.",,,"Esta peça aquece quando
respingada de sangue,
exalando vapor vermelho.","사나운 만악룡의 몸통 방어구.
피가 묻을수록 열이 나며
달린 흔적은 아지랑이가 된다.","獰猛蠻顎龍的身體裝備。
身上沾染的血越多，體溫越高。
奔馳的軌跡將化為蒸騰熱氣。","蛮颚龙狞猛的身体装备。
带有浴血般的热量，
奔跑时轨迹会化为热浪。",,,,,,,,"ترتفع درجة حرارة قطعة الجذع
هذه عند تناثر الدم عليها،
مخلّفة بخارًا أحمر حولها.",,,,,,,,,,,
f1d2a663-0f94-4810-868b-ab2a188a86b0,3132936235,OtDogArmor_Chest_070_Explain,"迅竜の素材で造った胴用装備。
光より鋭く闇を切り裂き、
闇へと堕とす刺客となれ。","Nargacuga chest armor. May
you cleave your foes swifter
than light, into the dark.","Une cotte en Nargacuga. Dans
l'ombre, tranchez vos proies
plus vite que la lumière.","Pettorale Nargacuga.
Possa tu colpire più veloce
di un fulmine nel buio.","Nargacuga-Brustpanzer.
Mögest du Feinde schneller
als das Licht ausschalten.","Armadura pectoral de
Nargacuga. Sé fugaz como
la luz. Trae la oscuridad.","Нагрудник из Наргакуги. Да
будете вы рассекать врагов
быстрее, чем свет тьму.","Napierśnik z Nargacuga. Ślij
wrogów w odmęty mroku
z szybkością błyskawicy.",,,"Peitoral de Nargacuga. Mande
inimigos para a escuridão
mais rápido que a luz.","신룡의 소재로 만든
몸통 방어구. 빛보다 날카롭게
어둠을 베는 자객이 되리라.","以迅龍素材製成的身體裝備。
化身為墮入黑暗的刺客，
比光線更銳利地劈開黑暗吧。","迅龙素材制成的身体装备。
比光更为锋利，斩断黑暗，
化为堕入黑暗的刺客。",,,,,,,,"درع الصدر الخاصة بنارجاكوجا.
قد تشق خصومك أسرع
من مرور الضوء في الظلام.",,,,,,,,,,,
4f168098-97d1-44fd-a53a-e1e819c3cefd,2596182317,OtDogArmor_Chest_071_Explain,"空の王者の誇りが宿った、
深紅の胴用装備。爆炎をも
退ける、高い性能を誇る。","Imbued with the pride of the
ruler of the skies, capable
of parrying even explosions.","Bénie par le seigneur des
cieux, cette armure protège
même des explosions.","Intrisa dell'orgoglio del
sovrano dei cieli, può
parare anche un'esplosione.","Erfüllt mit dem Stolz des
Himmelsherrschers, wehrt
er selbst Explosionen ab.","Imbuida del orgullo del
señor de los cielos y capaz
de bloquear explosiones.","Наполнен гордостью
властелина небес, способен
отражать даже взрывы.","Przesycona dumą władcy
przestworzy. Może wytrzymać
nawet siłę eksplozji.",,,"Imbuída com o orgulho do
senhor dos céus, capaz
até de refletir explosões.","하늘의 왕자의 긍지가 깃든
몸통 방어구. 폭염도 물리치는
높은 성능을 자랑한다.","寄宿著天空王者的驕傲，
深紅色的身體裝備。擁有傲人的
高性能，連爆炎都能消除。","寄宿着天空王者荣耀的
深红色身体装备。
拥有能击退爆炎的高性能。",,,,,,,,"مشبعة بكبرياء حاكم السماوات،
وقادرة على تفادي
حتى المتفجرات.",,,,,,,,,,,
d00265df-0233-4a5b-8dad-e8533162f6da,720987406,OtDogArmor_Chest_072_Explain,"高潔な佇まいの胴用装備。
非常に難解な装備手順で、
着る側も着せる側も大変。","A dignified chest piece
extremely tricky to put on
for both wearer and armorer.","Une armure raffinée, mais un
calvaire à enfiler pour le
porteur et l'armurier.","Un solenne pettorale, ostico
da indossare anche con
l'ausilio di uno scudiero.","Ein würdevolles Stück, das
Träger und Ausrüster beim
Anlegen vor Probleme stellt.","Soberbia armadura pectoral,
difícil de poner incluso
con ayuda.","Прославленный доспех.
Непрост в изготовлении
и в надевании.","Dostojny napierśnik. Bardzo
trudny w obsłudze i dla
wojownika, i dla płatnerza.",,,"Peitoral digno, extremamente
complicado de vestir pro
usuário e pra quem o veste.","고결함이 느껴지는
몸통 방어구. 입기 어려운
구조라서 입히는 쪽도 힘들다.","擁有高潔氛圍的身體裝備。
裝備時的步驟非常難以理解，
無論自己穿或幫忙穿都很費時。","看起来很高贵的身体装备。
穿着顺序非常复杂，
穿的人和帮忙的人都会很辛苦。",,,,,,,,"قطعة صدر مفخمة يكون
ارتداؤها أمرًا معقدًا للغاية
لمرتديها ولصانع الدروع.",,,,,,,,,,,
4fe74210-a139-4877-8e40-ae4e2998ea95,1702300095,OtDogArmor_Chest_073_Explain,"底知れぬ妖しさ漂う胴用装備。
心に潜む静かな闇の危うさと
儚さ、気高さを感じる逸品。","THE Palamute torso armor to
display how in touch you are
with your inner darkness.","L'armure parfaite pour que
le Chumsky puisse exprimer
son côté ténébreux.","La corazza giusta per
un Canyne in sintonia
con il proprio lato oscuro.","Palamute-Oberkörperpanzer,
der deine Verbindung zur
inneren Finsternis anzeigt.","Armadura pectoral para
Canyne que muestra tu
lado oscuro.","Нагрудник Паламута. Идеален,
чтобы показать, как близки
вы с тьмой, что внутри.","Napierśnik kumpsa dla tych,
którzy nie boją się ciemnych
zakamarków własnej duszy.",,,"Armadura de torso de Amicão
que exibe toda sua escuridão
interior.","끝없는 요기가 감도는
몸통 방어구. 어둠의 위험,
허무, 기품이 느껴지는 명품.","散發出深不見底妖異氣息的
身體裝備。能感受到潛藏在內心
靜謐黑暗的危險、虛幻與高尚。","身体装备，散发着深不可测的
妖艳感。潜藏于心的寂静之暗，
危险且虚幻，高贵的逸品。",,,,,,,,"درع جذع بالاموت،
وتُظهر ملامستك لها
مدى ظلامك الداخلي.",,,,,,,,,,,
142adef9-19e5-4653-bc02-ca46077da417,3124228761,OtDogArmor_Chest_074_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db61c471-225c-483e-ad5d-1299b7190d49,2170475949,OtDogArmor_Chest_075_Explain,"雪鬼獣素材で造った、威圧感に
満ちた胴用装備。羅刹の如き
迫力は、獲物を震え上がらせる。","An imposing piece made from
Goss Harag materials. Its
demonic aura terrifies all.","Une protection imposante à
base de Goss Harag. Son aura
démoniaque est terrifiante.","Imponente protezione in
materiali Goss Harag, dalla
terrificante aura demoniaca.","Imposanter Schutz aus Goss-
Harag-Material mit unheil-
voller dämonischer Aura.","Imponente pieza a partir
de Goss Harag. Su aura
demoníaca es aterradora.","Впечатляющий доспех из
останков Госс-Харага. Его
злобная аура страшит всех.","Imponujące wyposażenie
z fragmentów Goss Haraga.
Demoniczne i przerażające.",,,"Uma peça imponente feita de
materiais de Goss Harag. Sua
aura demoníaca é assustadora","설귀수의 소재로 만든 위엄
있는 몸통 방어구. 나찰 같은
박력으로 사냥감을 노린다.","以雪鬼獸素材製成的身體裝備，
充滿著壓迫感。有如羅剎的魄力
讓獵物禁不住瑟瑟發抖。","用雪鬼兽素材制成的身体装备，
充满压迫感。罗刹般的魄力，
将使猎物胆颤心惊。",,,,,,,,"قطعة فخمة مصنوعة من
مواد جوس هراج. وترعب
هالتها الشيطانية الجميع.",,,,,,,,,,,
b7d77101-a40a-49d6-a074-0823cae495c0,1439985127,OtDogArmor_Chest_076_Explain,"生者に憎悪を抱く、怨虎の胴用
装備。満たされなければ、鎧は
使用者の魂すら喰らい尽くす。","Armor for those as hungry
for battle as Magnamalo
is for destruction.","Une armure destinée à ceux
qui aiment se battre autant
que le Magnamalo.","Armatura per chi ha sete
di guerra quanto
Magnamalo di distruzione.","Panzer für alle, die sich
nach dem Kampf sehnen wie
Magnamalo nach Zerstörung.","Armadura para quienes
aman combatir tanto como
Magnamalo destruir.","Броня для тех, кто жаждет
битвы так, как Магнамало —
разрушений.","Pancerz dla tych, którzy
łakną walki, jak Magnamalo
łaknie zniszczenia.",,,"Armadura pelos que anseiam
pela batalha como Magnamalo
pela destruição.","생명을 증오하는 원호의
몸통 방어구. 만족하지 못하면
사용자의 혼을 먹어치운다.","對生者懷抱著憎惡的怨虎
身體裝備。若無法獲得滿足，
它便會吞噬掉使用者的靈魂。","对生者深恶痛绝的怨虎龙
身体装备。若不满足它的食欲，
使用者的灵魂将被吞噬殆尽。",,,,,,,,"درع للمتعطشين لخوض المعارك
مثل ماجنامالو وهي
مخصصة للدمار.",,,,,,,,,,,
0fc3e37a-bfb1-4507-8b57-05c1d18b49cb,506015292,OtDogArmor_Chest_077_Explain,"泥翁竜素材で造った胴用装備。
特殊駆動を持つ漆黒の装甲は
滑らかに加速し狩場を駆ける。","Jet black Almudron armor,
specially crafted to allow
for uninhibited movement.","Armure noire en Almudron,
conçue pour permettre une
grande liberté de mouvement.","Armatura Almudron nera
creata per consentire
totale libertà di movimento.","Schwarzer Almudron-Panzer,
der speziell für Bewegungs-
freiheit entwickelt wurde.","Armadura de Almudron negra
cual azabache. Permite
moverse de forma fluida.","Черная броня из Алмудрона,
созданная так, чтобы не
стеснять движений.","Czarny jak noc pancerz
z Almudrona. Skrojony tak,
by nie krępował ruchów.",,,"Armadura de Almudron preta,
feita especialmente para
não atrapalhar o movimento.","이옹룡의 소재로 만든
몸통 방어구. 칠흑의 장갑으로
미끌어지듯 사냥터를 누빈다.","以泥翁龍素材製成的身體裝備。
漆黑的盔甲具備特殊驅動裝置，
能夠順暢地加速前往獵場。","用泥翁龙素材制成的身体装备。
具备特殊驱动的漆黑装甲
能够平滑加速，驰骋猎场。",,,,,,,,"درع ألمودرون شديدة السواد،
مصنوعة خصوصًا للسماح
بالحركة دون قيود.",,,,,,,,,,,
10068ca0-ed84-4615-ac0f-d3ae0daab50a,895435191,OtDogArmor_Chest_078_Explain,"角竜の、大地を穿つと言われる
巨大角を肩に設えた胴用装備。
脅威的な強度で衝撃を弾く。","Torso armor shouldered with
Diablos horns. Heavy, but
very impact-repellent.","Une armure aux épaulettes en
cornes de Diablos. Lourde,
mais diablement efficace.","Corazza con spalline in
corna di Diablos. Pesante,
ma resistente agli impatti.","Panzer mit Diablos-Hörnern
an den Schultern. Schwer,
aber enorm widerstandsfähig.","Peto con cuernos de Diablos
por hombreras. Pesada, pero
perfecta para amortiguar.","Доспех с рогами Диаблоса
на плечах. Тяжелый, но
хорошо отражает удары.","Napierśnik z rogami
Diablosa. Ciężki, ale
piekielnie wytrzymały.",,,"Armadura de torso com chifre
de Diablos nos ombros.
Pesada, mas muito eficiente.","대지를 꿰뚫는다는 각룡의
뿔을 장착한 몸통 방어구.
충격을 튕겨낼 만큼 단단하다.","將據說能刺穿大地的角龍巨角
裝在肩上的身體裝備。
能以其恐怖的強度反彈衝擊。","将据说能贯穿大地的角龙巨角
安装于肩部的身体装备。
以极具威胁性的强度弹开冲击。",,,,,,,,"درع جذع مزودة بقرون ديابلوس
لمنطقة الكتف. ثقيلة،
لكنها تصد الهجوم بقوة.",,,,,,,,,,,
221825aa-e190-431e-af7e-42f1672ad869,3966830538,OtDogArmor_Chest_079_Explain,"黄色い外殻に青の縞模様という
轟竜の特徴色濃い胴用装備。
その姿、正しく絶対強者の体現。","You know it's Tigrex armor
from the telltale yellow
carapace and blue stripes.","On reconnaît bien une armure
en Tigrex à sa carapace
jaune et aux rayures bleues.","Un inconfondibile carapace
arancio con strisce blu:
è un'armatura Tigrex.","An gelbem Panzer und blauen
Streifen erkennt man, dass
es sich um Tigrex handelt.","El caparazón amarillo con
franjas azules revela que es
una armadura de Tigrex.","Доспех из Тигрекса, что и
видно по желтому панцирю
и синим полоскам.","Pancerz z Tigrexa – żółta
powłoka z błękitnymi pasami
mówi sama za siebie.",,,"É uma armadura de Tigrex
da carapaça amarela
e listras azuis.","굉룡의 특징을 잘 살려낸
몸통 방어구. 착용한 모습은
절대 강자의 체현이로다.","黃色外殼上有著藍色條紋花樣，
具有明顯轟龍特徵的身體裝備。
其姿態正是絕對強者的體現。","极具轰龙特色的身体装备，
有着黄色外壳与蓝色条纹。
其姿态正是绝对强者的体现。",,,,,,,,"تعرف أنه درع تجريكس
من علامة الدرقة الصفراء
والخطوط الزرقاء.",,,,,,,,,,,
be685ee0-99ae-4694-8cae-2b07da6baaab,1220475153,OtDogArmor_Chest_080_Explain,"金獅子の黒毛と金毛で造られた
心猛る胴用装備。対峙した者は
皆、獅子の威容に圧倒される。","An awe-inspiring piece
of black and gold woven
from luxurious Rajang fur.","Une protection absolument
divine, tissée en poils
noirs et dorés d'un Rajang.","Straordinaria protezione
nera e dorata, fatta con
lussuoso pelo di Rajang.","Imposantes, schwarzgoldenes
Stück, gewoben aus dem
edlen Fell eines Rajang.","Sobrecogedora pieza en negro
y oro, con lujosa piel de
Rajang.","Грозное черно-золотое
одеяние из роскошного
меха Раянга.","Czarno-złote dzieło sztuki
utkane z luksusowego
futra Rajanga.",,,"Uma peça majestosa de tecido
preta e dourada de um
luxuoso Rajang.","금사자의 검은털과 황금털로
만든 몸통 방어구. 대치하는
모두가 그 위용에 압도된다.","以金獅子的黑毛與金毛製成，
使人內心激動亢奮的身體裝備。
對峙者無不被獅子威容所震懾。","金狮子的黑毛与金毛制成的
威猛的身体装备。
对峙者都将屈服于狮子的威容。",,,,,,,,"قطعة مهيبة ملونة بالأسود
والذهبي منسوجة من
فراء راجانج الفاخر.",,,,,,,,,,,
d08ab44a-d21e-462d-964a-40edf82f1a95,2072913983,OtDogArmor_Chest_081_Explain,"妃蜘蛛の糸を織り造られた胴用
装備。祝祭の鐘の音とともに
乗り手を未知なる扉へと導く。","Rakna-Kadaki's webs woven,
guiding riders to the peals
of strange heralding knells.","Cette toile de Rakna-Kadaki
guidera son porteur vers une
nouvelle aube mystérieuse.","Ricavata da ragnatele di
Rakna-Kadaki, ti guiderà
al suono di strane campane.","Rakna-Kadakis geflochtene
Gewebe führen Reiter zum
Dröhnen der Totenglocken.","Telas de Rakna-Kadaki
tejidas. Guían a los jinetes
al son de extraños tañidos.","Из паутины Ракна-Кадаки.
Направляет всадников к
могильному перезвону.","Wplecione sieci Rakna-Kadaki
wiodą jeźdźca ku dziwnym
odgłosom bijących dzwonów.",,,"Tecido-teia de Rakna-Kadaki,
guiando usuários ao estrondo
de estranhos sinos.","비지주의 실을 엮어 만든
몸통 방어구. 축제의 종소리는
탑승자를 신세계로 이끈다.","以妃蜘蛛絲織成的身體裝備。
伴隨著慶祝與祭祀的鐘聲，
帶領騎乘者前往未知之門。","使用妃蜘蛛的丝编织而成的
身体装备。伴随祭典的钟声，
将乘客引向未知之门。",,,,,,,,"تم نسج شبكات راكنا-كاداكي
لتوجيه راكبي الوحوش نحو دوي
قرع أجراس التبشير الغريبة.",,,,,,,,,,,
a25de3e8-8481-442e-8384-1cb4e7979042,345852633,OtDogArmor_Chest_082_Explain,"鳴神が神のおながなり。
西よりうちいでし神雷は、
のちの世の再生を担うなり。","Narwa's tail. Once said
to stir the West winds and
whip the world into ruin.","La queue de la Narwa. Jadis,
elle soulevait les vents de
l'Ouest et semait le chaos.","Coda di Narwa. Si dice
svegliò i venti dell'Ovest
gettando il mondo nel caos.","Narwa-Schweif, der wohl
den Westwind tosen und die
Welt untergehen lässt.","Cola de Narwa. Se dice que
antaño sacudía el céfiro y
guiaría al mundo a su ruina.","Хвост Нарвы. Говорят, раньше
он поднимал западные ветры и
превращал мир в руины.","Ogon Narwy. Mówią, że
wzniecał zachodnie wiatry
i bezlitośnie smagał świat.",,,"Cauda de Narwa. Dizem que
guiava os ventos do Oeste e
espalhava a ruina no mundo.","천둥의 신의 꼬리일지니.
서쪽에서 치는 신뢰는
후세의 재생을 짊어지노라.","鳴神乃神之長尾。
忽聞西方神雷鳴，
肩負來世之再生。","鸣神乃神明之御服。
西方之神雷，
肩负后世之再生。",,,,,,,,"ذيل ناروا. قيل ذات مرة
إنه يثير رياح الغرب
ويسبب خراب العالم.",,,,,,,,,,,
0cadd53e-14f4-4fce-b9fa-bca05c98e34e,3156226977,OtDogArmor_Chest_083_Explain,"爆鱗竜の素材で造られた胴用
装備。内に宿した炎をたぎらせ
狩場に立つその姿は、威風堂々。","Majestic Bazelgeuse armor
still brimming with volatile
energies deep within.","Une armure en Bazelgeuse
majestueuse débordant
d'énergie instable.","Maestosa armatura
Bazelgeuse traboccante
di impetuosa energia.","Erhabener Bazelgeuse-Panzer,
in dessen Innern noch eine
flüchtige Energie brodelt.","Majestuosa armadura de
Bazelgeuse, aún rebosante
de energía volátil.","Броня из величественного
Базельгейса. Полна летучей
энергии, заточенной внутри.","Pancerz z Bazelgeza.
Majestatyczny i wciąż
kipiący wewnętrzną energią.",,,"Armadura de Bazelgeuse
magnífica com energias
voláteis integradas.","폭린룡의 소재로 만든
몸통 방어구. 불꽃을 태우며
우뚝 선 모습은 위풍당당.","以爆鱗龍素材製成的身體裝備。
寄宿在其中的火焰熊熊燃燒，
穿上它站在獵場之姿威風凜凜。","爆鳞龙素材制成的身体装备。
内部寄宿熊熊烈火，
伫立于猎场的身姿威风凛凛。",,,,,,,,"درع بازيلجيس المهيبة التي
لا تزال ممتلئة بالطاقات
المتقلبة في داخلها.",,,,,,,,,,,
8d46410d-933d-4952-b8c8-ad3b1e7f744a,2805472218,OtDogArmor_Chest_084_Explain,"神秘の力が漂う霞龍の胴用装備。
胸に下げた魔術書には、禁忌の
術式が収められているという。","Mystic armor emblazoned
with a magic book that is
said to hold arcane spells.","Un grimoire censé contenir
de puissants sortilèges est
incrusté dans cette armure.","Armatura mistica con inciso
un libro magico, forse
contenente sortilegi arcani.","Mystischer Panzer mit einem
magischen Buch, das wohl
geheime Zauber enthält.","Armadura mística engalanada
con un grimorio que se dice
contiene hechizos arcanos.","Таинственная броня с
волшебной книгой, содержащей
магические заклинания.","Mistyczny pancerz z magiczną
księgą, która ponoć zawiera
tajemne zaklęcia.",,,"Armadura mística brasonada
com um livro mágico que
guarda feitiços arcanos.","신비한 힘을 가진 하룡의
몸통 방어구. 가슴의 마도서엔
금지된 술식이 담겼다고 한다.","散發神秘力量的霞龍身體裝備。
據說掛在胸前的那本魔法書，
裡面封印著禁忌的法術。","散发神秘力量的霞龙身体装备。
据说其胸前的魔法书中，
记载着禁忌的术式。",,,,,,,,"درع سرية مزخرفة
بكتاب سحري يُقال إنه
يحتوي على تعويذات غامضة.",,,,,,,,,,,
d957b7dc-9bb8-4628-9373-dd197a533013,677114769,OtDogArmor_Chest_085_Explain,"冥界の守護神を模した胴用装備。
着用者が善良であれば、
来世での復活が認められる。","Fashioned after a mystical
guardian's. Said to grant a
righteous wearer life anew.","Le symbole d'un gardien
mystique redonnant la vie
à celui qui en est digne.","Ispirata a quella di una
guardiana mistica, donerebbe
nuova vita ai giusti.","Nach einem mystischen
Wächter. Verleiht gerechten
Trägern wohl neues Leben.","Inspirado por un guardián
místico. Dicen que restaura
la vida a los justos.","Изготовлен по образу
волшебного стража. Говорят,
что способен оживлять.","Nawiązuje do mistycznego
strażnika. Podobno prawemu
może dać nowe życie.",,,"Criado a partir do guardião
místico. Dá ao usuário digno
uma nova vida.","명계의 수호신을 본떠 만든
몸통 방어구. 착용자가 선하면
내세에 부활을 허락받는다.","仿造冥界守護神製成的
身體裝備。若穿戴者心地善良，
來世便能夠復活。","以冥界守护神为原型的
身体装备。善良之人穿上，
必将于来世重生。",,,,,,,,"مصممة على غرار حراس
روحانيين. يُقال إنها تمنح
مرتديها الصالحين حياة جديدة.",,,,,,,,,,,
14036632-8ad0-4e56-a160-2d85b48b9c93,279911726,OtDogArmor_Chest_086_Explain,"崇高なる炎王龍の胴用装備。
王は静かなる闘志を燃やす、
獲物はただ逃げ惑うのみ。","Imposing as the blazing king
of flame, Teostra, itself.
Makes quite the entrance.","Une armure digne du roi des
flammes, Teostra. Ne passe
pas inaperçue.","Imponente come il re della
fiamma Teostra in persona.
Per un ingresso trionfale.","Imposant wie der lodernde
Feuerkönig Teostra selbst.
Sorgt ganz schön für Furore.","Imponente como el mismísimo
rey del fuego, Teostra. Para
entradas triunfales.","Величественный, словно
сам огненный король Теостра.
Эффектное одеяние.","Imponujący jak sam Teostra,
król płomieni. Dla tych, co
lubią wejście smoka.",,,"Imponente como o rei
ardente da chama.
Causa impacto.","숭고한 염왕룡의 몸통 방어구.
왕이 조용히 투지를 불태우면
사냥감은 우왕자왕할 뿐.","崇高炎王龍的身體裝備。
王燃燒著沉著的鬥志，
讓獵物只能落荒而逃。","崇高的炎王龙身体装备。
王燃起沉寂的斗志，
猎物唯有四处逃窜。",,,,,,,,"مهيبة مثل ملك اللهب المتوهج
تيوسترا نفسه. وهي تساعد
في تنفيذ دخول استثنائي.",,,,,,,,,,,
d659c48f-24ad-4e9c-b0dd-20b11f3c90fd,618790183,OtDogArmor_Chest_087_Explain,"刃のように鋭く光る天彗龍の
胴用装備。空を斬って駆ける
姿は、まさに赫い流星の如く。","Wearers glimmer like a blade
and slice through the air
like a crimson Canyne comet.","Son porteur scintille comme
une lame et fend l'air telle
une véritable comète rouge.","Il Canyne che l'indossa pare
una cometa cremisi che fende
l'aria come una lama.","Träger schimmern wie eine
Klinge und gleiten durch die
Luft wie ein Canynen-Komet.","El portador refulge como una
espada y corta el aire cual
cometa Canyne carmesí.","Носитель мерцает, словно
клинок и режет воздух, будто
алая комета-Собакк.","Kto ją nosi, połyskuje jak
miecz i przecina powietrze
niczym purpurowa kometa.",,,"O usuário brilha como uma
lâmina e corta o ar como
um cometa rubro.","칼날처럼 빛나는 천혜룡의
몸통 방어구. 하늘을 나는 그
모습은 마치 붉은 유성 같다.","發出如刀刃般銳利光芒的天彗龍
身體裝備。劃破天際四處穿梭的
模樣，如同一顆閃耀的流星。","发出刀刃般锐利光芒的天彗龙
身体装备。划破天际的姿态，
犹如赤红的流星。",,,,,,,,"يتلألأ مرتديها كالنصل
ويقطع الهواء كمذنب
كناين قرمزي.",,,,,,,,,,,
716f8511-5c34-443c-9e6d-90b91e6c681e,826922310,OtDogArmor_Chest_088_Explain,"各地を渡り歩く、謎に満ちた
行商人の衣。鞍の模様は、
行商人の家紋になっている。","Garb of a mysterious trader
who travels the world. Its
saddle bears his clan crest.","La tenue d'un mystérieux
marchand itinérant. Sa selle
porte le blason de son clan.","La veste di un misterioso
mercante girovago. Reca
lo stemma del suo clan.","Gewand eines durch die Welt
reisenden Händlers. Auf dem
Sattel ist sein Klanwappen.","Atavíos de un misterioso
mercader ambulante. La silla
tiene el emblema de su clan.","Одеяние таинственного
торговца, что странствует
по миру. С гербом его клана.","Szata tajemniczego kupca,
który podróżuje po świecie.
Z herbem klanu na siodle.",,,"Traje de misterioso mercador
que viaja pelo mundo. A sela
tem o brasão de seu clã.","각지를 돌아다니는 정체불명의
행상인 옷. 안장의 문양은
행상인의 집안 문양이다.","走遍世界各地，全身充滿謎團的
旅行商人之衣。鞍上面的圖案
是旅行商人的家徽。","奔走各地的神秘游商穿的衣服。
鞍上的图案，
是游商的家纹。",,,,,,,,"زي تاجر غامض
يرتحل حول العالم. يحمل
سرجه شعار عشيرته.",,,,,,,,,,,
f087d283-37f3-4830-a7b5-3b2b9dfc0d16,3336185972,OtDogArmor_Chest_089_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12ad7cbd-5004-4bf3-829b-7c25a6d87d04,2484395254,OtDogArmor_Chest_090_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7879ddc9-64f3-4fd6-833a-12d1e3e544c0,3331012246,OtDogArmor_Chest_091_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb3eb946-5d60-4f4b-a030-8296c5fa8eee,4203018485,OtDogArmor_Chest_092_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2fe8ee71-1064-4e4d-baeb-d9bed2ccc5c7,4063296789,OtDogArmor_Chest_093_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368b3a89-77eb-4614-ba1d-1afc962ff63f,2028898612,OtDogArmor_Chest_094_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71554f35-f315-49c1-b943-55b53fffc061,641728816,OtDogArmor_Chest_095_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d55b750c-eb0f-4ce7-a33d-95912c8bca8a,3556740531,OtDogArmor_Chest_096_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6eba5e01-14a5-4aa6-ab1e-7954b0c18938,488001973,OtDogArmor_Chest_097_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee756a86-289a-4814-8215-e07cb02a4c52,2360730991,OtDogArmor_Chest_098_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01082f30-9d69-43a6-a5cf-76de6f9f9dc9,351033055,OtDogArmor_Chest_099_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
