guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
608e97f7-d720-478c-bf4b-37f62949c36c,864175385,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_007,"本当だよ。ちょっと前に
流れのハンターが吹っ飛ばされて、
海に落ちちゃったんだから。","Trust me on this one, I've seen it. A while
ago, a hunter who was passing through
was hit and fell into the ocean.","Crois-moi, je sais de quoi je parle.
Il y a quelque temps, un chasseur s'est fait
avoir comme ça et est tombé à l'eau.","Fidati, l'ho visto io. Tempo fa, un
cacciatore che passava di qui è stato
colpito ed è caduto nell'oceano.","Vertrau mir. Ich sah es selbst. Kürzlich
traf es einen Jäger, der unter dem Kran
hindurchlief. Er fiel ins Meer.","Créeme, te lo digo por experiencia.
Hace algún tiempo, golpeó a un cazador
que pasaba por allí, y lo tiró al océano.","Поверь мне, я такое видел. Тут недавно
проходил охотник, его задело и он упал
в океан.","Uwierz mi na słowo, już to widziałem.
Jakiś czas temu żuraw uderzył przechodzącego
łowcę, który wpadł do oceanu.",,,"Acredita em mim, já vi acontecer.
Um tempo atrás, um caçador que tava
passando foi atingido e caiu no mar.","정말이야, 얼마 전에
방랑 헌터가 날아가서
바다에 빠졌다고.","真的啦，之前就有路過的獵人被撞飛，
掉到海裡面去了呢。","真的。不久前就有个路过的猎人被撞飞了，
掉进海里去了。",,,,,,,,"<LSNR {صدقني} {صدقيني}>، لقد رأيت ذلك يحدث.
منذ فترة، أصيب صياد كان يمر
وسقط في المحيط.",,,,,,,,,,,
6805cb1f-1b15-45a5-b208-540fba8d3de3,890180333,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_008,"チッチェ姫様…今まで俺が
見たことないくらい思い詰めてる
様子だけど、何かあったのかい？","Princess Chichae looks more upset
than usual. I wonder what's the
matter?","Le princesse Chichae a l'air plus
contrariée que d'habitude. Je me demande
quel est le problème.","La principessa Chichae mi sembra più
turbata del solito. Chissà cos'è successo...","Prinzessin Chichae sieht noch
aufgebrachter als sonst aus.
Ich frage mich, was los ist.","La princesa Chichae parece más inquieta
de lo normal. No sé qué tiene en mente...","Принцесса Чиче огорчена больше обычного.
Что случилось, интересно?","Księżniczka Chichae wygląda na bardziej
przejętą niż zwykle. Ciekawe, co się stało?",,,"A Princesa Chichae parece mais chateada
que o normal. Qual será o problema?","치체 공주님… 지금까지 한 번도
본 적 없는 표정으로 생각에 잠겨
계신데… 무슨 일 있었어?","琪婕公主露出了陷入沉思的表情……
我以前不曾見過她這種模樣，
發生了什麼事嗎？","琪切公主……我从没见过她那么烦恼的
样子，发生什么事了？",,,,,,,,"تبدو الأميرة شيشاي
مستاءة أكثر من المعتاد.
أتساءل ما الأمر؟",,,,,,,,,,,
0d342086-3033-4b4d-a04a-3ffbf73e0568,2738830609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_009,"…え！？　あ、悪魔…？
今って、そんなことになってるの？
ずっとここに立ってて、知らなかったよ…。","Archdemon of the Abyss!? WHAT!?
You mean, I've been standing here
all this time and I'm the last to know!?","L'Archidémon des Abysses ? Quoi ?
Ça fait des lustres que je suis ici,
et je suis le dernier au courant ?","Arcidemone degli abissi? Ma cosa...?
Accidenti, me ne sono stato qui tutto
questo tempo e non ne sapevo niente...","Erzdämon aus der Tiefe?! WAS?!
Ich habe die ganze Zeit hier gestanden
und erfahre es zuletzt?","¡¿Un archidemonio del abismo?! ¡¿QUÉ?!
O sea que... he estado aquí todo el tiempo,
¿y resulta que soy el último en enterarse?","Архидемоны?! Как долго это происходит?..
Проклятье, я все время тут стоял и
ничего об этом не знал...","Arcydemony?! Od jak dawna to...?
Do diaska, przez cały czas tu stałem
i nie miałem o niczym pojęcia.",,,"Arquidemônios?! Faz quanto tempo?
Nossa, tô aqui esse tempo
todo e não sabia de nada...","…뭐?! 아, 악마…?
지금 그런 상황이란 말이야?
계속 여기 있어서 몰랐어…","……咦！？惡、惡魔？
現在已經發展成這種狀況了嗎？
我一直待在這裡，完全不知道……","……！？恶、恶魔……？现在出了这种事吗？
我一直站在这里，不知道啊……",,,,,,,,"مخلوقات الأرشديمون؟! منذ متى...؟
اللعنة، لقد كنت واقفًا هنا طوال الوقت،
ولم أعرف أي شيء...",,,,,,,,,,,
f11422bc-89b0-4853-a5c2-c433e32c4a9a,3011212008,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_010,"ハンターさん…無事に戻ってきてくれよ！
えっと、あれとか、それとか…まだいろいろ
相談に乗って欲しいことも残ってるしさ。","You better make it back in one piece,
Hunter. There's still a few things around
here I could use your help with.","T'as intérêt à revenir en un seul
morceau, <LSNR {Chasseur} {Chasseuse}>. J'ai encore
besoin de ton aide ici.","Ti conviene tornare d'un pezzo.
Mi serve ancora il tuo aiuto.","Komm bitte wohlbehalten zurück, <LSNR {Jäger} {Jägerin}>.
Hier gibt es noch einiges, bei dem ich
deine Hilfe brauchen könnte.","Más te vale regresar de una sola pieza,
<LSNR {cazador} {cazadora}>. Aún necesito que me ayudes
con un par de cosillas.","Жду тебя <LSNR {целым и невредимым, Охотник} {целой и невредимой, Охотница}>.
Мне здесь еще пригодится твоя помощь.","Lepiej wróć w jednym kawałku, <LSNR {łowco} {łowczyni}>.
Ciągle jest kilka rzeczy, z którymi
<LSNR {mógłbyś} {mogłabyś}> mi pomóc.",,,"É melhor você voltar <LSNR {inteiro, Caçador} {inteira, Caçadora}>.
Eu ainda quero a sua ajuda
com algumas coisas por aqui.","헌터… 무사히 돌아와야 해!
음, 이거랑, 저거랑… 아직
이것저것 상담하고 싶은 게 많아.","獵人……你一定要平安回來喔！
那個，我還有一大堆的想法……
有好多好多事情想和你商量啊。","猎人……你要平安回来啊！我还有好多事，
这个，那个……想找你商量呢。",,,,,,,,"من الأفضل أن <LSNR {تعود} {تعودي}> <LSNR {سالمًا} {سالمة}>
<LSNR {أيها الصياد} {أيتها الصيادة}>. لا تزال هناك بعض الأشياء
التي يمكنني الاستعانة <LSNR {بمساعدتك} {بمساعدتكِ}> فيها هنا.",,,,,,,,,,,
d58f1938-b9d6-4e95-b884-82dbf622c557,1280413702,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base6_000,"ハンターさん、覚えてる？
深淵の悪魔とやりあったときの撃龍槍！
あの迫力…すごかっただろ！","I'm not sure if you could see it from where
you were but did you see the Dragonators
in action? Bananas, right?","Tu te souviens de notre combat contre
l'Archidémon des Abysses ? Ah, le bruit
des lances transperçant la peau...","Per caso hai visto gli ammazzadraghi
in azione? Pazzesco, vero?","Ich weiß nicht, ob du die Drachenspeere
in Aktion sehen konntest, aber das war
schon Wahnsinn, oder?","No sé si se vería bien desde donde estabas,
pero ¿has visto el Matadragones en acción?
Es una locura, ¿verdad?","<LSNR {Охотник} {Охотница}>, ты помнишь нашу битву
с Архидемоном из Бездны? Звуки копья,
пронзающего плоть!","Przypominasz sobie naszą walkę z Arcydemonem
Otchłani, <LSNR {łowco} {łowczyni}>? Odgłos włóczni
przeszywający ciało!",,,"Lembra da nossa luta com o Arquidemônio
do Abismo, <LSNR {Caçador} {Caçadora}>?
Os sons de lança perfurando carne!","헌터, 기억나?
심연의 악마랑 싸웠을 때 쓴 격룡창!
박력이 엄청났지?","獵人，你還記得和深淵惡魔對決時
派上用場的擊龍槍嗎！？
那東西的氣勢……很驚人對吧！","猎人，你记得吗？与深渊恶魔交手时的
击龙枪！那枪的魄力……很厉害吧！",,,,,,,,"هل <LSNR {تذكر} {تذكرين}> معركتنا مع
الأرشديمون <LSNR {أيها الصياد} {أيتها الصيادة}>؟
أصوات الرمح وهو يخترق اللحم!",,,,,,,,,,,
46baf74b-69e0-4138-bbcb-a72e0bf901a9,3947530502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base6_001,"じつはさ、俺もあれを手伝ってたんだ。
最近は整備からも離れてたけど…
久しぶりに、やり甲斐のある仕事だったよ。","You know, I actually helped out with those!
It was some of the most rewarding work
I've done in a while. ","Tu sais que j'ai donné un coup de main ?
C'est le travail le plus gratifiant que
j'ai fait depuis longtemps.","Sai che ho dato una mano anch'io?
È stato tra i lavori più gratificanti che
abbia fatto ultimamente.","Weißt du eigentlich, dass ich da
ausgeholfen habe?
Es war eine sehr bereichernde Arbeit.","¿Sabes que yo también participé en el combate?
Hacía mucho tiempo que no me sentía tan útil.","А ты знаешь, что с этим помогал я?
Давно у меня не было такой благодарной
работы.","A wiesz, że właśnie z tym pomogłem?
Ta praca dała mi naprawdę dużą satysfakcję.
Dawno takiej nie czułem.",,,"Você sabia que eu ajudei naquilo?
Foi um dos trabalhos mais
recompensadores que fiz em muito tempo.","사실 나도 도왔어.
요즘엔 거의 정비 일을 안 했었는데…
오랜만에 보람을 느낄 만한 작업이었어.","其實我前陣子也去幫忙整備那東西了。
之前雖然滿久沒進行整備作業了……
不過也很久沒感受到工作的價值了呢。","其实准备那东西时，我也帮过忙，不过我最近
没做维护……这么有意义的工作好久没做了。",,,,,,,,"هل <LSNR {تعلم} {تعلمِ}> أنني ساعدت بالفعل في ذلك؟
لقد كان من أكثر الأعمال المجزية التي
قمت بها منذ فترة.",,,,,,,,,,,
740db7a2-29b9-43ca-b6b6-d9807eee6ddd,2896786846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base6_002,"それにやっぱり、ハンターさんや
みんなの役に立てたのが嬉しかったな。","I was also glad I could finally be of
help to you and the others. Especially
since you guys were in a squeeze!","J'étais aussi content de pouvoir vous
aider toi et les autres, finalement.","Mi ha anche fatto piacere poter
finalmente aiutare te e gli altri.","Ich war so froh, dass ich endlich dir
und den anderen helfen konnte!
Zumal ihr Hilfe gebraucht habt.","Me alegro mucho de haber podido por fin
ayudaros a ti y a los demás. ¡Sobre todo
sabiendo que estábais en un aprieto!","А еще я был рад наконец-то пригодиться
тебе и остальным.","Byłem bardzo szczęśliwy, że w końcu
mogłem się przydać tobie i pozostałym.",,,"Também fiquei feliz de ter sido
útil pra você e pros outros.","그리고 헌터나 다른 사람들의
도움이 될 수 있어서 기뻤어.","而且能夠幫上獵人和大家的忙，
果然很教人開心呢。",而且还能帮上猎人和大家的忙，真开心。,,,,,,,,"كنت سعيدًا أيضا لأنني أخيرًا
سأكون عونًا <LSNR {لك} {لكِ}> وللآخرين.",,,,,,,,,,,
ab6c0f46-fbb7-4759-95f8-7c987b03c4c6,2396062586,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base6_003,"このことは、いつかどっかで父さんに
会ったらさんざん自慢してやるんだ。
ははっ！　今から楽しみだよ。","If you don't mind me bending the truth
a little, I'm gonna tell my dad I fought
by your side the next time I see him!","La prochaine fois que je verrai mon père,
je lui raconterai comment je me suis
battu à tes côtés ! La classe !","La prossima volta che vedrò mio padre,
mi vanterò di come ho combattuto
al tuo fianco.","Ich werde gegenüber meinem Vater damit
prahlen, wie ich an deiner Seite gekämpft
habe, wenn ich ihn nächstes Mal sehe!","Si no te importa que adorne un poco mis
batallitas, ¡la próxima vez que hable con
mi padre, le diré que luché junto a ti!","Когда увижу отца, обязательно
похвастаюсь тем, как сражался бок
о бок с тобой!","Następnym razem jak spotkam ojca,
pochwalę się tym, że walczyłem
u twego boku!",,,"Da próxima vez que encontrar com o
meu pai, vou me gabar pra ele
de como lutei ao seu lado.","이번 일은 언젠가 아버지를
만나면 실컷 자랑할 거야.
하하! 벌써 기대되네.","等我哪天在其他地方遇見父親的話，
就要好好跟他炫耀這件事。
哈哈！我已經開始期待了呢。","将来我要是在哪里遇见了老爸，会好好地向他
炫耀这件事。哈哈！我现在就很期待了。",,,,,,,,"سأتباهى بكوني قاتلت <LSNR {بجانبك} {بجانبكِ}>
أمام والدي في المرة
القادمة التي أراه فيها!",,,,,,,,,,,
51a2f6b0-5042-40bd-8852-8eedf60c5592,2412107420,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch1_000,"この辺の店も、
最初はただ空き箱の上に野菜を
並べて売ってただけなんだけどね。","All the shops around here started
out as little displays of veggies on
top of boxes.","Toutes les boutiques par ici ont
commencé en vendant que des légumes
sur des caisses vides.","Tutti i negozi della zona hanno iniziato
vendendo verdure su scatole vuote.","Alle Läden hier haben einmal mit dem
Verkauf von Gemüse an Ständen
aus leeren Kisten begonnen.","Cuando todas estas tiendas abrieron,
no erán más que un montón de verduras
y hortalizas apiladas en cajas.","Все здешние лавки начинались с торговли
овощами на пустых ящиках.","Wszystkie sklepy tutaj zaczynały od
sprzedaży warzyw ułożonych na pustych
skrzynkach.",,,"Todas as lojas por aqui começaram
vendendo vegetais em caixas vazias.","이 주변 가게들도
처음에는 그냥 빈 상자에
채소를 올려놓고 파는 정도였어.","這附近的店鋪，一開始也只是
在空箱子上擺放蔬菜來販賣而已。","这边的店，最初也只是在空箱子上
摆些蔬菜来卖而已。",,,,,,,,"بدأت كل المتاجر هنا
ببيع الخضراوات على
صناديق فارغة.",,,,,,,,,,,
617c07b7-5fad-483a-b4bb-b375e758c239,515203995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch1_001,"みんなの要望に応えてたら…ほら、
いつの間にか、こんな風に
いろんな屋台が出来ちゃったんだ。","But then something bananas happened!
We started adding more products and before
long we had all these little shop stands!","Les propriétaires de boutiques voulaient
juste répondre à la demande, et en peu
de temps, on a eu tous ces stands.","I negozianti volevano offrire alla gente
quello di cui aveva bisogno e, senza nemmeno
accorgercene, avevamo tutti merci diverse.","Aber dann haben die Leute angeboten,
was tatsächlich gebraucht wurde – und
so entstanden viele verschiedene Läden.","¡Pero entonces pasó algo alucinante! Empezamos
a añadir más productos, ¡y en cuanto nos dimos
cuenta, teníamos todas estas tiendecitas!","Продавцы стремились дать жителям то,
что им нужно, и очень скоро у нас
появились разные прилавки.","Właściciele sklepów po prostu chcieli dać
ludziom, to czego potrzebowali. Zanim się
obejrzeliśmy, zaroiło się od straganów.",,,"Os donos das lojas só queriam dar às pes-
soas o que elas desejavam. Aí, quando a
gente viu, já tinha todas essas barracas.","사람들의 요청에 응하다 보니…
어느새 이렇게 다양한
가게가 생겼네.","後來為了回應大家的需求……
你看，不知不覺間
就出現了各式各樣的攤販呢。","为了满足大家的需求……你看，
不知何时就有各种各样的小摊了。",,,,,,,,"أراد أصحاب المتاجر فقط إعطاء
الناس ما يريدون، وقبل أن نلاحظ ذلك، كان
كل منا يملك واحدًا من هذه الأكشاك المختلفة.",,,,,,,,,,,
9a8b908d-1768-42b9-9c83-3e68dda3cb2e,2718228261,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch1_002,"ここまで大きくなってきたんだから
そろそろ、ちゃんとした
店番を雇った方がいいかもね。","Now that business is booming, maybe
they can hire a proper store manager
and I can get back to my real job.","Maintenant que les affaires marchent,
c'est peut-être le moment d'embaucher
un vrai gérant pour la boutique.","Ora che gli affari vanno alla grande,
forse è ora di assumere un vero direttore
per il negozio.","Da meiner jetzt floriert, sollte ich einen
richtigen Ladenleiter einstellen und
zu meinem eigentlichen Beruf zurück.","Ahora que el negocio está en alza, puede
que sea hora de contratar a un gerente
de verdad.","Теперь, когда торговля процветает, пора,
наверное, нанять управляющего.","Teraz, kiedy biznes kwitnie, chyba czas
zatrudnić prawdziwego kierownika.",,,"Agora que os negócios tão aumentando,
talvez seja a hora
de contratar um gerente.","이렇게 규모가 커졌으니까
이제는 슬슬 정식으로 직원을
고용하는 게 좋겠어.","既然已經達到這種規模的話，
感覺也差不多該正式雇用店員了。","已经变得这么大了，差不多应该雇一个
正式的店员看店了。",,,,,,,,"بما أن العمل مزدهر الآن، ربما حان الوقت
لتوظيف مدير متجر مناسب.",,,,,,,,,,,
e1cb3b7c-c492-4877-82d1-c4612fc4aad4,2118456573,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch2_000,"なんだい？　ああ、俺が船の仕事を
してるところ、見たことないって？
うーん…、たしかにそうかもね。","What's that you say? You've never
actually seen me work on a ship?
Well, yeah, I guess you haven't...","Qu'est-ce que tu dis ? Tu ne m'as jamais
vu travailler sur un bateau ?
Bon, c'est pas faux, mais...","Come dici? Non mi hai mai visto lavorare
su una nave? Beh, in effetti no...","Was sagst du? Du hast mich noch
nie auf einem Schiff arbeiten sehen?
Nun, ja, das hast du wohl nicht...","¿Cómo dices?
¿Que nunca me has visto trabajando en un barco?
Vaya, pues ahora que lo pienso...","Что говоришь? Ты никогда не <LSNR {видел} {видела}>,
чтобы я работал на корабле?
Ну да, пожалуй, не <LSNR {видел} {видела}>...","Co mówisz? Nigdy nie <LSNR {widziałeś} {widziałaś}>, jak
pracuję na statku?
Cóż, no, możliwe, że nie...",,,"O que você tá dizendo? Você nunca me viu
trabalhar num navio?
Bom, é, acho que não viu mesmo...","응? 아, 내가 뱃일을 하는
모습을 본 적이 없다고?
음… 듣고 보니 그렇네.","什麼？你說沒看過我進行船務作業的樣子？
嗯……好像是真的耶。","什么？啊，你说没见我干过船上的活儿？
嗯……还真的。",,,,,,,,"ماذا <LSNR {تقول} {تقولين}>؟ لم <LSNR {ترني} {تريني}> 
أبدًا أعمل على متن سفينة؟ حسنًا،
نعم، أعتقد <LSNR {أنك لم تفعل} {أنكِ لم تفعلي}>...",,,,,,,,,,,
83229a52-8fa2-4c0a-a263-e06fbc928bdc,622418800,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch2_001,"最近じゃあ、他の仲間の分も片っ端から
店番を引き受けてるからね。今はもう、
船乗りしてる時間の方が少ないよ。","Yeah... Ever since the Guild asked me to
run this juice stand, I haven't really had
time for much else. Want a smoothie?","Depuis que la Guide m'a demandé de
m'occuper du stand de jus de fruits, j'ai
pas eu beaucoup de temps pour autre chose.","Vedi, da quando la Gilda mi ha chiesto
di occuparmi di questa bancarella dei succhi,
non ho avuto molto tempo per navigare.","Ja... Seit mich die Gilde bat, diesen
Saftstand zu übernehmen, hatte ich
nicht mehr viel Zeit für andere Dinge.","Sí, la verdad es que desde que el gremio me
pidió que llevara lo de los zumos no he tenido
tiempo para nada más. ¿Quieres uno?","Видишь ли, с тех пор, как в Гильдии меня
попросили поработать в этом ларьке, у
меня почти нет времени на мореходство.","Od czasu, jak Gildia poprosiła mnie,
żebym zajął się tym stoiskiem z sokiem,
nie miałem za dużo czasu na żeglowanie.",,,"Sabe, desde que a Guilda me pediu pra
assumir a barraca de suco,
não tenho tido muito tempo pra navegar.","요즘은 다른 동료들 몫까지
가게 당번을 맡고 있거든.
이제는 여기 있는 시간이 더 많아.","我最近也開始陸陸續續
代替其他同事去顧店。
所以擔任水手的時間反而還比較少了。","最近，我连其他伙伴的看店活儿也都接手了。
现在在船上的时间还没有在店里的时间多。",,,,,,,,"نعم... منذ أن طلبت مني النقابة تولي
كشك العصير هذا، لم يكن لدي وقت فعلًا
لأي شيء آخر. <LSNR {أتريد} {أتريدين}> عصيرًا؟",,,,,,,,,,,
4d73eadf-480c-4bbf-a663-759f66da48fc,2478586629,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch3_000,"こうやって商売してるのは
楽しいんだけど、さすがに整備の腕が
落ちそうで心配なんだよね…。","You know, it's been a fun experience
manning this juice stand, and believe
me, I love a free smoothie...","J'adore ça, hein, mais bon,
le bateau me manque.","Non fraintendermi, lo adoro, solo che
non voglio perdere il piede marino, capisci?","Es ist eine tolle Erfahrung, diesen
Saftstand zu leiten... und ich liebe
kostenlose Fruchtgetränke!","¿Sabes? Encargarme de los zumos ha sido
una buena experiencia.
Y, créeme, tener batidos gratis me encanta...","Не пойми меня неправильно, мне тут
нравится, но я не хочу отвыкать от
корабля, понимаешь?","Nie zrozum mnie źle, obsługa tego straganu
to całkiem niezłe doświadczenie, no i
nie odmówię darmowego soku...",,,"Sabe, trabalhar na barraca de suco
tem sido uma experiência legal, e
acredite, eu adoro um suco de graça...","장사 일도 재밌지만
아무래도 정비 실력이
녹슬 것 같아서 걱정이야…","我雖然覺得像這樣做生意很快樂，
但還是會擔心整備的技巧變得生疏……","像这样做着生意虽然挺开心的，
但是我担心自己的维护技术会变差……",,,,,,,,"لا<LSNR {تُسئ} {تُسئي }> فهمي، أنا أحب ذلك، لكنني فقط
لا أريد أن أفقد ما حققته، هل <LSNR {تعلم} {تعلمين}>؟",,,,,,,,,,,
b56a748e-9468-467c-b945-fce937e93908,3249555267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch3_001,"かと言って、船仕事ばっかりしてると
今度は商売の勘が鈍くなりそうな気もして
整備に集中できないし…。","But this ain't the work for me. I'm more
interested in fixing things and keeping
things running.","Mais si je travaille à plein temps
sur le bateau, j'aurai sûrement envie
de revenir ici...","D'altra parte, se lavoro tutto il tempo
sulla nave, la mia mente vola sempre
alla bottega...","Aber das ist keine Arbeit für mich!
Ich repariere Dinge und halte sie
am Laufen.","Pero creo que este trabajo no es lo mío.
A mí lo que me va es arreglar cosas,
y mantenerlas funcionando.","С другой стороны, если я все время
буду работать на корабле, то голова
моя будет занята ларьком...","Ale to nie jest praca dla mnie.
Wolałbym się zajmować naprawą
i konserwacją sprzętu.",,,"Mas isso não está dando certo. Eu
estou mais interessado em 
consertar coisas!","반대로 뱃일만 하면
장사 감각이 둔해질 것 같아서
정비에 집중이 안 되고…","不過，如果一直專注於船務作業的話，
感覺對生意的敏銳度又會下降，
一想到這裡，就又沒辦法專注於整備……","话虽如此，我总在船上工作的话，感觉经商的
直觉会变差，所以也无法专心做维护……",,,,,,,,"من ناحية أخرى، إذا كنت أعمل
على متن السفينة طوال الوقت،
فسيظل ذهني دائمًا في المتجر...",,,,,,,,,,,
df2d3034-c3b8-411c-addf-7fc2ca0d65af,774689135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch3_002,"船員か商売人…いつかは
どっちか決めなきゃいけないのかなぁ。","The only time I ever get to fix something
here is if one of the dispensers breaks...
And I miss bein' on a ship!","Un jour, il faudra que je décide
si je veux être marin ou marchand,
je crois...","Verrà il giorno in cui dovrò decidere
se essere marinaio o mercante...","Ich kann hier nur etwas reparieren, wenn
eine Dosierhilfe kaputtgeht... Und ich
vermisse es, auf einem Schiff zu sein!","Aquí lo único que llego a arreglar es
el dispensador de zumos.
¡Y echo de menos estar en un barco!","Придет день, когда мне придется
решать, кем я хочу быть — моряком
или торговцем...","Jedyne, co mogę tu naprawić, to zepsuty
dozownik do soków... Ponadto tęsknię
za żeglugą!",,,"A única vez que eu pude consertar
algo aqui foi quando a refresqueira
quebrou... Sinto falta do navio!","선원이냐, 장사꾼이냐…
언젠가는 하나를 선택해야 할까?","水手和商人啊……
看來我有一天勢必得做個抉擇呢。","做水手还是做生意人……总有一天
必须选一个吧。",,,,,,,,"سيأتي اليوم الذي سأقرر
فيه ما إذا كنت أريد أن أكون
بحارًا أم تاجرًا...",,,,,,,,,,,
c9322be2-415a-4221-b01c-71f92e8efab1,818989201,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_ch3_003,"でも…船乗りは続けたいんだよ。
どこかの港で偶然、父さんに
会えるかもしれないからさ。","But this is only temporary. At least I hope
it is! Don't know if I can spend the rest of
my life squeezin' lemons all day!","Pour être tout à fait honnête...
J'ai envie de naviguer. Je tomberai peut-être
sur mon père un jour, qui sait.","Sinceramente... io voglio continuare
a navigare, sai? Magari incontrerò mio
padre in qualche porto, un giorno.","Aber das ist nur vorübergehend. Hoffe ich.
Ich weiß nicht, ob ich den Rest meines
Lebens Obst auspressen kann...","Pero esto es solo temporal. ¡O, al menos, eso
espero! ¡No sé yo si aguantaré el resto de mi
vida exprimiendo limones!","По правде говоря... Я хочу остаться
моряком. Может, я встречу отца в
одном из портов.","To tylko chwilowe stanowisko. A przynajmniej
taką mam nadzieję. Nie chcę spędzić całego
życia na wyciskaniu cytrusów!",,,"Mas tudo passa. Pelo menos eu
espero que passe. Não sei se consigo
espremer limão o resto da minha vida.","하지만… 배는 계속 타고 싶어.
어딘가의 항구에서 우연히
아버지를 만나게 될지도 모르잖아.","不過……我果然還是想繼續當水手啊。
說不定哪天會偶然在某座港口遇到父親呢。","不过……我还是想继续做水手的。
也许会在哪个港口偶然遇到我老爸呢。",,,,,,,,"بصدق...أريد الاستمرار في الإبحار،
هل <LSNR {تعلم} {تعلمين}>؟ ربما سأصطدم بوالدي في أحد الموانئ
في مكان ما.",,,,,,,,,,,
