guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
bff23e6c-6d21-41ad-8732-03065c7fb291,3400966611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_013,"でも、モンスターに怯えて泣いてるところを
見られちゃってるもんで、恥ずかしくて
素直になれないセイハクでした…なのニャ。","But, afraid that she now sees him
as weak, he is too shy to be straight
with her...","Mais de peur qu'elle le voie comme un
garçon trop faible, il préfère ne pas
lui révéler ses sentiments...","Teme che lei lo consideri debole e lui è
troppo timido per essere chiaro
con lei...","Aber weil er Angst hat, dass sie ihn für
einen Schwächling hält, wagt er es nicht,
ihr seine Gefühle zu gestehen...","Pero claro, como Komitsu le vio pasar tanto
miedo, no se atreve a decirle lo que siente
por si ella ahora lo ve como un cobarde.","Но он боится, что теперь она считает
его слабаком, и потому не может
с ней объясниться.","Ale sądzi, że postrzega go jako
słabą osobę, więc wstydzi się
wyjawić jej swoje uczucia...",,,"Mas, temendo que ela o veja como fraco,
ele morre de vergonha de ser
sincero com ela...","그래도 몬스터에게 겁먹고 우는 모습을
보이는 바람에 부끄러워서 솔직해지지
못하는 세이쿠하였습니다…냥.","但因為他讓小蜜看見了
自己被魔物嚇哭的樣子，
便覺得丟臉而無法坦率……喵。","可是，由于果蜜看到了
他怕怪物怕到哭的样子，
去糠很不好意思，就别扭起来了……喵。",,,,,,,,"ولكنه الآن خائف أن تراه ضعيفًا
، فهو يخجل من أن
يصارحها...",,,,,,,,,,,
396bf128-4378-4d21-a94e-e7b87454803d,2853260807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_014,"まあ、オヌシが聞けば責任を感じるだろうと
いうことで、この話は秘密になったニャ。
そもそもオヌシに責任はないしニャ。","And he feared you would feel responsible
if you ever knew, so he kept it a secret.
It isn't your fault, after all.","Il a toujours eu peur que tu te sentes
responsable si tu savais ce qui c'était
passé, même si ce n'est pas ta faute.","Temevo che ti saresti <LSNR {ritenuto} {ritenuta}>
responsabile se l'avessi saputo, così ho
mantenuto il segreto. Non è colpa tua.","Und weil er nicht wollte, dass du dich dafür
verantwortlich fühlst, hat er es geheim
gehalten. Du kannst ja nichts dafür.","Y teme que te sientas responsable de saberlo,
así que se lo ha guardado. Aunque está muy
claro que no es culpa tuya.","И еще он опасался, что вы примете все на
свой счет, потому и сохранил все
в тайне. Это ведь не ваша вина.","Nie chciał też, by doszło to do ciebie.
Jeszcze <LSNR {poczułbyś} {poczułabyś}> się <LSNR {odpowiedzialny} {odpowiedzialna}>,
a przecież to nie twoja wina.",,,"E ele temia que você se sentisse
responsável se soubesse, por isso não
contou nada. Mas não é sua culpa.","혹시 자네가 책임을 느낄까 봐
이 얘기는 비밀로 했었다냥.
애초에 자네가 책임질 일도 아니다냥.","嗯～吾擔心你聽了之後會認為這是
自己的責任，所以就將此事保密了喵。
不過說到底，這件事的責任也不在你身上喵。","嗯，你听说之后大概会觉得自己有责任，
所以这件事就秘而不宣了喵。
要说起来，也没你的责任喵。",,,,,,,,"وكان خائفًا <LSNR {أن تحمل نفسك} {أن تحملي نفسكِ}>
المسؤولية إذا <LSNR {عرفت} {عرفتِ}> بشأنه، لذلك قرر
أن يبقيه سرًا. ومع ذلك، هذا ليس <LSNR {ذنبك} {ذنبكِ}>.",,,,,,,,,,,
d4e4f262-fcc3-47c4-b4c8-316be9be19b0,339243253,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_015,"……ニャんとも驚愕の情報だったニャ。
では、２つの「すぺしゃる」な情報のうちの
１つは、これにて終了だニャ。","By my whiskers, that was juicy.
Thus concludes one part of my
most special, secret intel.","J'en ai la queue qui frétille !
Bref, c'était la première partie de mon
information la plus juteuse.","Per mille baffi, questo sì che era
interessante. Qui si conclude una
parte del segreto speciale...","Ich weiß, jetzt bist du baff. Das war
ein Teil meines größten, speziellsten
Geheimnisses.","Por mis bigotes, ¡menudo dato!
Con esto concluye el primero de los dos
secretos más ocultos de Kamura.","Клянусь хвостом, это просто чудесно.
Вот я и поведал вам половину
своего особенного секрета.","Na moje wąsy, to było pikantne, co?
Zatem znasz już połowę mojej
najbardziej bombowej tajemnicy.",,,"Pelos meus bigodes, essa foi das boas.
E aqui termina a primeira parte da minha
informação secreta mais especial.","……정말 놀라운 정보다냥.
「스페셜」한 비밀 중 하나는
이걸로 끝이다냥.","……真是令人震驚的情報喵。
那麼，2條「SPECIAL」情報的其中之一，
就到此結束喵。","……多喵惊人的情报喵。
那么，两个“特别”情报之一
就此讲完了喵。",,,,,,,,"ربّاه، لقد كان هذا مثيرًا.
وهكذا نستنتج جزءًا واحدًا من
سري الخاص الأكثر تميزًا.",,,,,,,,,,,
70a770b4-9fe3-48c9-a885-10c4799a32e6,964904582,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_016,"ニャンとフカシギ。
謎の情報屋、ただいま参上…だニャ。","It is I, Fukashigi the Informant,
at your service!","C'est moi, Fukashigi l'informateur !
À ton service !","Fukashigi l'informatore, al tuo servizio!","Ich bin es, Fukashigi der Informant,
zu deinen Diensten!","Soy yo, Fukashigi el informador,
¡a tu servicio!","Я, Информатор Фукасиги,
к вашим услугам!","To ja, informator Fukashigi,
do usług!",,,"Sou eu, Fukashigi, o Informante,
ao seu dispor!","의문의 정보상,
후카시기의 등장이다…냥.","奇妙奇喵妙妙妙。
神秘情報商在此登場……喵。","多喵玄又玄。
神秘情报商来也……喵。",,,,,,,,"أنا فوكاشيجي المُخبر،
في <LSNR {خدمتك} {خدمتكِ}>!",,,,,,,,,,,
5bd49d7f-dbc8-4070-a86d-b083ffb67d99,781308140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_017,"フム、ではカムラの里の
裏情報…「すぺしゃる」のうちの１つを
オヌシに伝えようではニャいか…。","Very well. I'll impawrt to you one half
of the most special secret of Kamura...","Très bien, il est temps maintenant de
te révéler la seconde partie
du plus sombre secret de Kamura...","Miaolto bene. Ti svelerò una parte del
segreto speciale di Kamura...","Also gut. Ich verrate dir eine Hälfte des
größten Geheimnisses von Kamura...","Muy bien, compartiré contigo el segundo
de los dos secretos más ocultos de Kamura...","Превосходно. Я сообщу вам половину
главного секрета Камуры.","Kociastycznie. Za chwilę poznasz
połowę największej tajemnicy Kamury...",,,"Muito bem. Vou te contar
a primeira miautade do segredo
mais especial de Kamura...","흠, 그럼 카무라 마을의
스페셜한 비밀 중 하나를
자네에게 알려 주겠다냥…","嗯，那就讓吾告訴你
神火村的「SPECIAL」秘密情報
其中之1吧喵……","嗯，那老夫就告诉你
炎火村的内幕消息……
“特别”情报之一喵……",,,,,,,,"جيد جدًا. <LSNR {سأخبرك} {سأخبركِ}>
بالسر الأكثر تميزًا لكامورا...",,,,,,,,,,,
fd435c50-b462-487a-9ded-a5658b8ebb7e,3704283792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_018,茶屋のヨモギちゃんは…。,Yomogi the Chef...,Yomogi la chef...,Yomogi la chef...,Yomogi die Köchin...,En esta ocasión es sobre Yomogi.,Повар Йомоги...,Kucharka Yomogi...,,,"Yomogi, a chef...",찻집의 요모기는…,茶館老闆艾草……,茶点店店主艾草妹妹……,,,,,,,,الطباخة يوموجي...,,,,,,,,,,,
5d41a013-0e4b-4c52-83fe-97d7d8d43632,2997803754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_019,じつは…。,Really...,N'a en fait...,... in realtà...,... hat wirklich...,Es sobre algo que ni ella misma sabe...,На самом деле...,Naprawdę...,,,Na verdade...,사실…,其實……,其实……,,,,,,,,في الحقيقة...,,,,,,,,,,,
c8d1ab48-b263-4593-89dc-2b6a17a76cfa,3690003676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_020,"その出自に、本人も知らない
秘密があるのニャ…。","Has no idea of the secret truth
of her origin.",Aucune idée du secret de ses origines.,Non conosce la verità sulle sue origini.,Keine Ahnung von ihrer wahren Herkunft.,¡Su origen! No sabe de dónde viene.,"Не знает о тайне
своего происхождения.","Nie zna prawdy
o swoim pochodzeniu.",,,"Não faz a menor ideia de
sua verdadeira origem.","본인도 모르는
출생의 비밀이 있다냥…","關於她的身世，
其實有著連她本人都不知道的秘密喵……","她的出身
有着她自己也不知道的秘密喵……",,,,,,,,"لا تعرف أي شيء عن
الحقيقة السرية لنشأتها.",,,,,,,,,,,
f16df871-0686-4d03-ad43-40fec4b0f727,3642605230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_021,"まあ、これはカムラの里の者でも
ほとんどが知らニャい情報なので、
くれぐれも取り扱い注意ニャのだが…。","In fact, most of the villagers have
no idea about it either, so treat
this knowledge with care...","En fait, la plupart des villageois ne
savent pas non plus, alors il n'y a pas
plus croustillant comme secret...","La maggior parte degli abitanti del
villaggio non ne sa nulla, quindi
tienitelo per te...","Tatsächlich weiß kaum jemand im Dorf davon,
also geh vorsichtig mit diesem Wissen um...","De hecho, la mayor parte de la aldea no tiene
ni idea tampoco, así que cuidado con lo que
haces con esta información.","На самом деле, об этом не знает большая
часть деревни, так что будьте
осторожны с таким секретом.","Tak właściwie to nie wie o tym
większość mieszkańców wioski, więc
obchodź się z tą informacją ostrożnie...",,,"Na realidade, quase nenhum aldeão
tem ideia também, então, trate este
conhecimento com carinho...","이건 카무라 마을 사람들도
모르는 사람이 많은 정보니까
발설하지 않도록 조심해야 한다냥…","不過這件事，
連整個神火村裡都沒幾個人知道喵，
你可千萬不能亂傳喵……","哎，这是村里也几乎
没人知道的情报，
你一定要注意保密喵……",,,,,,,,"في الحقيقة، معظم القرويين لا يعرفون عن
نشأتهم أي شيء أيضًا،
لذلك <LSNR {تعامل} {تعاملي}> مع هذه المعلومة بحرص...",,,,,,,,,,,
755b229f-8a04-4b08-b366-727045154ce2,180318662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_022,"ヨモギちゃんは、赤ん坊の頃、
竜人族のハンターに連れられてきて
この里で保護されたのニャ。","When Yomogi was but a babe, she was
brought to Kamura by a Wyverian hunter
for safekeeping.","Quand Yomogi n'était qu'un bébé, un
chasseur wyverien l'a amenée à Kamura
pour qu'on la protège.","Quando Yomogi era una bambina, è stata
portata a Kamura da un cacciatore
wyverniano, per metterla al sicuro.","Als Yomogi ein Baby war, wurde sie von
einem wyverianischen Jäger nach Kamura
gebracht.","Cuando no era más que un bebé, un cazador
wyveriano la trajo para que la mantuviésemos
a salvo.","Когда Йомоги была еще ребенком, ее
принес в Камуру виверианский
охотник — чтобы спасти.","Jako dziecko Yomogi została przyniesiona
do Kamury przez wiweriańskiego
łowcę na przechowanie.",,,"Quando a Yomogi era bebê, ela foi
trazida pra Kamura por um caçador
serperiano pra mantê-la segura.","요모기는 어렸을 때
용인족 헌터가 데려온 아이인데
이 마을에서 데리고 있기로 한 거다냥.","在艾草還在襁褓中的時候，
是被龍人族的獵人
帶來這個村子照顧的。","艾草妹妹还在襁褓里的时候，
被龙人族的猎人带到这里，
接受了这个村庄的保护。",,,,,,,,"عندما كانت يوموجي صغيرة،
أحضرها إلى كامورا صياد
تنانين مجنحة للحفاظ عليها.",,,,,,,,,,,
ec6818af-9622-4f09-9d40-6916b9fa7e90,188934535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_023,"その後、竜人族のハンターは行方知れず。
ヨモギちゃんは里に引き取られて
現在にいたる…というわけニャ。","After that, the Wyverian was never
heard from again, so the village
ended up taking Yomogi in.","Après ça, le wyverien n'est jamais
revenu, alors le village a accepté
Yomogi comme l'une des nôtres.","Non si è mai più saputo nulla di lui, così
il villaggio ha adottato Yomogi.","Doch seit diesem Tag hat niemand den Jäger
je wiedergesehen, und so wurde Yomogi Teil
der Dorfgemeinschaft.","Tras aquello, no volvimos a saber nada
del wyveriano, así que la aldea aceptó a
Yomogi como una de los suyos.","С тех пор того виверианца никто не
видел. Так Йомоги и осталась
в деревне.","Po łowcy później słuch zaginął, więc
Yomogi została w wiosce na dobre.",,,"Depois daquilo, o serperiano
nunca mais foi visto,
e então a aldeia adotou a Yomogi.","그 후로 용인족 헌터는 행방불명되고
요모기는 마을에서 맡게 되면서
지금까지 잘 자라줬다…냥.","之後，龍人族的獵人便不知去向。
於是村裡的人就收養艾草至今……
就是這麼回事喵。","后来，龙人族的猎人不知去向。
艾草妹妹被村里收养，
直到现在……就是这样喵。",,,,,,,,"وبعد ذلك، اختفى ذلك الصياد
، فأخذتها القرية
للداخل.",,,,,,,,,,,
8a1e9ea4-e570-413b-adc1-d5acbb5f3d13,1827137186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_024,"彼女が何者で、どういう経緯で里に来たかは
フゲン殿とゴコク様、それにヒノエちゃんと
ミノトちゃんしか知らないニャ。","The only people who know who she is or
where she came from are Elder Fugen,
Master Hojo, Hinoa, and Minoto.","Les seules personnes qui connaissent ses
véritables origines sont Fugen l'Ancien,
Maître Hojo, Hinoa et Minoto.","Gli unici a conoscere le sue origini sono
Fugen l'anziano, il capo Hojo, Hinoa
e Minoto.","Die Einzigen, die wissen, wer sie ist und
woher sie kommt, sind der Älteste Fogen,
Meister Hojo, Hinoa und Minoto.","Los únicos que saben quién es o de dónde
viene son el anciano Fugen, el maestro Hojo,
Hinoa y Minoto.","О том, кто она и откуда она здесь, знают
только Старейшина Фугэн, Мастер Ходзё,
Хиноа и Миното.","Tylko garstka osób wie o prawdziwym
pochodzeniu Yomogi: Starszy Fugen,
Mistrz Hojo, Hinoa i Minoto.",,,"As únicas pessoas que sabem quem ela é
ou de onde veio são o ancião Fugen,
o mestre Hojo, Hinoa e Minoto.","그녀가 누구고 어떤 경위로 오게 됐는지는
후겐 공과 고코쿠 님, 그리고 히노에와
미노토밖에 모른다냥.","知道她的身分，以及這段過去的人，
只有傅賢大人、風登大人，
還有火芽和水藝而已喵。","她是什么人，是怎么来到村子里的，
这些情况只有普贤阁下和岁丰稔大人，
还有火芽妹妹和水芸妹妹知道喵。",,,,,,,,"والذين يعرفون من هي أو من أين
جاءت هُم، المعمّر فيوجين
والسيد هوجو وهينوا ومينوتو فقط.",,,,,,,,,,,
2d7983b8-9bdd-46fd-aafa-b6f4945d8d63,1754871691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_025,ただ、ワシは感じるのニャ…。,"I can feel it, though...","Je peux le sentir, cela dit...","Io, però, percepisco...",Allerdings spüre ich es...,Aunque yo tengo una corazonada...,Но я чувствую...,Ja to wyczuwam...,,,Mas eu sinto...,그래도 난 알 수 있다냥…,但吾感受到了喵……,不过，老夫感觉得到喵……,,,,,,,,يُمكنني الشعور بذلك...,,,,,,,,,,,
bc42906a-d658-4d0a-8e8f-b6115adb4670,2967172601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_026,"ヨモギちゃんから漂う、
「やんごとなき」雰囲気…。
すなわち並ではない尊さ、高貴さを…。","An air of ""exaltation"" emew-nates
from Yomogi—a sort of purr-estige
or nobility well outside the norm.","Yomogi a cette aura fabuleuse qui
l'entoure, une sorte de prestige ou de
noblesse qui lui est unique.","... una certa ""esaltazione"" prrrovenire da
Yomogi, una sorta di prrrestigio o
nobiltà fuori dal comune.","Eine ""erhabene"" Ausstrahlung geht von
Yomogi aus. Eine Art ungewöhnliche
Noblesse, weit ab der Norm.","Siento como si Yomogi emitiese un aura que
desprende grandeza... Como si tuviese una
especie de purrrestigio o nobleza, no sé...","От Йомоги исходит некое величие,
аура престижа и благородства.","Otacza ją taka miau-ra „wyższości”.
Jakby prestiż lub szlachetność
znacznie ponad normę.",,,"Um ar de ""exaltação"" emana da Yomogi
— um tipo de prrr-estígio ou nobreza
fora do normiau.","요모기한테서 풍기는
「존귀한」 분위기…
비범한 위엄과 고귀함…","艾草的身上，
散發著一種「貴氣」……
也就是不同凡響的尊貴、高貴之氣……","艾草妹妹身上有种
“贵不可言”的气质……
也就是一种非比寻常的贵气、大家风范……",,,,,,,,"ينبعث نسيم ""المجد""
من يوموجي—إشارة إلى المكانة العالية أو
النبل، وصفات غير مألوفة.",,,,,,,,,,,
d861c19c-f7d1-4d2f-8e37-d5d9ce514dfe,422764497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_027,"もしかしたら、どこぞの貴族…。
いや、それ以上の…。","Purr-haps she was born into
a distant aristocracy, or more...","Peut-être qu'elle vient d'une famille
d'aristocrates, voire plus...","Forrrse è nata in una famiglia
aristocratica...","Vielleicht ist sie die Tochter eines weit
entfernten Adeligen, oder sogar mehr...","Tal vez purrrovenga de una lejana familia
aristocrática, o puede que algo incluso
más importante...","Возможно, она родилась в далекой
аристократической семье...","Może ma w sobie arys-kot-ratyczną
krew. Albo jeszcze lepiej...",,,"Talvez ela tenha nascido em uma
aristocracia distante, ou mais até...","어쩌면 외지에서 온 귀족…
아니, 그보다 높은…","說不定她是源自某個地方的貴族……
不，甚至遠不只如此……","她说不定是哪家贵族出身……
不，甚至可能是……",,,,,,,,"ربما وُلدت لعائلة بعيدة من الطبقة
الأرستقراطية أو أكثر من ذلك...",,,,,,,,,,,
10e6b5e0-ef2a-4543-9681-6f35bfa57ea7,3519299574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_028,おっと、推測はこれくらいにしておくニャ。,"But well, now I'm just speculating.","Mais bon, ce n'est que ma théorie.","Beh, sono solo congetture...",Aber das ist alles reine Spekulation.,"En fin, no me hagas mucho caso, solo son
suposiciones mías.","Впрочем, это лишь мои предположения.","No, ale to tylko spekulacje.",,,"Mas, bem, só estou especulando.","어이쿠, 추측은 여기까지만 하겠다냥.",哎呀，推測還是就此打住吧喵。,哎呀，推测就此打住喵。,,,,,,,,ولكن حسنًا، إنها الآن مجرد تكهنات.,,,,,,,,,,,
fe87a2df-6881-4798-9514-56906cf4b33b,3203884825,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid033_s6_029,"……ニャんとも驚愕の情報だったニャ。
では、２つの「すぺしゃる」な情報のうちの
１つは、これにて終了だニャ。","By my whiskers, that was juicy.
Thus concludes one part of my
most special, secret intel.","J'en ai la queue qui frétille !
Bref, c'était la seconde partie de mon
information la plus juteuse.","Per mille baffi, questo sì che era
interessante. Qui si conclude una
parte del segreto speciale...","Ich weiß, jetzt bist du baff. Das war
ein Teil meines größten, speziellsten
Geheimnisses.","Por mis bigotes, ¡menudo dato!
Con esto concluye el segundo de los dos
secretos más ocultos de Kamura.","Клянусь хвостом, это просто чудесно.
Вот я и поведал вам половину
своего особенного секрета.","Na moje wąsy, to było pikantne, co?
Zatem znasz już połowę mojej
najbardziej bombowej tajemnicy.",,,"Pelos meus bigodes, essa foi das boas.
E aqui termina a primeira parte da minha
informação secreta mais especial.","……정말 놀라운 정보다냥.
「스페셜」한 비밀 중 하나는
이걸로 끝이다냥.","……真是令人震驚的情報喵。
那麼，2條「SPECIAL」情報的其中之一，
就到此結束喵。","……多喵惊人的情报喵。
那么，两个“特别”情报之一
就此讲完了喵。",,,,,,,,"ربّاه، لقد كان هذا مثيرًا.
وهكذا نستنتج جزءًا واحدًا من
سري الخاص الأكثر تميزًا.",,,,,,,,,,,
