guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6b07f2c0-89b2-4419-9825-83f694093173,2028745876,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_002_009,"ヒノエさんのところに
緊急クエストで入ってるから、
どうか、お願い…！","You can accept the urgent quest
from Hinoa. Please, I need your help!","Tu peux accepter cette Quête Urgente
auprès de Hinoa. S'il te plaît !
J'ai vraiment besoin de ton aide !","Dovrai accettare la missione urgente di
Hinoa. Ti prego, ho bisogno del tuo aiuto!","Du kannst die Dringende Quest von Hinoa
annehmen. Bitte, ich brauche deine Hilfe!","Ya puedes aceptar la misión urgente de manos
de Hinoa. ¡Por favor, necesito tu ayuda!","Можешь взять срочное задание у Хиноа.
Пожалуйста, помоги!","Możesz przyjąć pilne zadanie od Hinoi.
Proszę, potrzebuję twojej pomocy!",,,"Você pode aceitar o pedido urgente da
Hinoa? Por favor, preciso da sua ajuda!","히노에 씨에게 긴급 퀘스트가
와 있을 테니까 부탁할게…!","火芽小姐那裡已經
收到這件緊急任務了，
請你務必要幫忙……！","我给火芽小姐那里
发了紧急任务，
请你一定要帮帮忙……！",,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> قبول المهام الطارئة
من هينوا. <LSNR {أرجوك} {أرجوكِ}>، أحتاج إلى <LSNR {مساعدتك} {مساعدتكِ}>!",,,,,,,,,,,
f8b992ad-2949-4900-8600-59dea56fe855,3134995967,,重要会話(フキダシなし),村進行☆3,-,,この会話フラグがOFFなら→,EV_PRO_VILL_003_01_03,,このクエストがクリア済みなら→,QN000303,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_VILL_003_01_03,,アイテム排出,アキンドングリ,1,,nid302_003_001,"<FCAM><NOFAC><PL>さん！
おかげで、大社跡で動けなくなっていた
ガルクもアイルーも、無事に救出できたよ！","<FCAM><NOFAC>Hey, <PL>!
Thanks to you, I could find those
Buddies and bring them home safely!","<FCAM><NOFAC>Hé, <PL> ! Grâce à toi j'ai pu
retrouver ces Pilpoils et les ramener
sains et saufs !","<FCAM><NOFAC>Ehi, <PL>!
Grazie a te, sono riuscito a trovare i
compagni e a riportarli a casa sani e salvi.","<FCAM><NOFAC>Hey, <PL>! Dank dir konnte ich
die beiden Buddys finden und sicher nach
Hause bringen!","<FCAM><NOFAC>¡Eh, hola, <PL>!
Gracias a ti pude encontrar a los camaradas
y traerlos sanos y salvos de vuelta a casa.","<FCAM><NOFAC><PL>, привет!
Благодаря тебе, я нашел тех спутников
и вернул их домой!","<FCAM><NOFAC>Hej, <PL>!
Dzięki tobie mogłem odnaleźć tych
 kompanów i sprowadzić ich do domu!",,,"<FCAM><NOFAC>Ei, <PL>! Graças a você,
consegui encontrar aqueles Amigos
e trazê-los pra casa em segurança!","<FCAM><NOFAC><PL> 씨!
덕분에 사원 폐허에서 꼼짝도 못 하던
가루크와 아이루를 무사히 구출했어!","<FCAM><NOFAC><PL>！多虧你的幫忙，
我成功把待在大社遺跡動彈不得的
加爾克和艾路救出來了！","<FCAM><NOFAC><PL>！
托你的福，被困在废神社的
牙猎犬和艾露猫都顺利救出来啦！",,,,,,,,"<FCAM><NOFAC>مرحبًا يا <PL>!
<LSNR {بفضلك} {بفضلكِ}>، يمكنني العثور على هذين
الرفيقين وإعادتهما إلى المنزل!",,,,,,,,,,,
c5ed0510-39f8-46ca-8b97-c870dfe9ba49,3802426776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_003_002,"なんとお礼を言ったらいいのか…。
本当にありがとう！","Thank you so much.
I... I really can't thank you enough.","Merci mille fois ! Je... Je ne sais pas
comment te remercier.",Non... non so davvero come ringraziarti.,"Hab tausend Dank! Ich... Ich kann dir gar
nicht genug danken.","No sabes cuánto te lo agradezco...
Es que... no sé ni qué decir.","Спасибо тебе большое.
Не знаю, как и благодарить.","Tak ci dziękuję.
Ja... Ja naprawdę nie wiem, jak ci dziękować.",,,"Muito obrigado.
Não... Não sei nem como agradecer.","뭐라고 해야 좋을지…
정말 고마워!","真不知道該怎麼感謝你才好……
非常謝謝你！","真不知道要怎么感谢你才好……
太谢谢你了！",,,,,,,,"شكرًا جزيلًا <LSNR {لك} {لكِ}>.
أنا... لا يسعني <LSNR {شكرك} {شكركِ}> حقًا.",,,,,,,,,,,
96e9469f-739f-4516-b89c-da8628922432,1432335609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_003_003,"助けたアイルーが言うには、
大社跡で暴れていたアケノシルムは、
何かに追われている様子だったらしいんだ。","The Felyne we rescued said something
interesting. That Aknosom at the Ruins
seemed like it was ""fleeing"" something...","Le Felyne que l'on a sauvé a dit une
chose intéressante. Selon lui, l'Aknosom
avait l'air... ""pourchassé"".","Il Felyne che abbiamo salvato ha detto
qualcosa di interessante. L'Aknosom alle
Rovine sembrava essere ""in fuga""...","Die gerettete Felyne hat etwas Interessantes
gesagt... Der Aknosom bei den Ruinen wirkte,
als sei er vor irgendetwas ""geflohen""...","Por cierto, dijeron algo muy interesante:
que el Aknosom que rondaba por el templo
parecía como si estuviese huyendo de algo.","Котт, которого мы спасли, сказал кое-что
интересное... Тот Акносом в Руинах
словно от кого-то удирал...","Felin, którego uratowaliśmy, powiedział
coś ciekawego... Ten Aknosom w Ruinach
zachowywał się, jakby uciekał.",,,"O Felyno que resgatamos disse uma coisa
interessante... Aquele Aknosom nas
Ruínas parecia estar ""fugindo"" de algo.","구출된 아이루가 그러는데
사원 폐허에서 날뛰었던 아케노시름은
뭔가에 쫓기고 있는 것 같았대.","根據救出來的艾路所說，
在大社遺跡肆虐的傘鳥，
似乎正在被什麼東西追趕。","听救出来的艾露猫说，
大闹废神社的伞鸟
看起来像是在被什么东西追赶。",,,,,,,,"قال فيلاين الذي أنقذناه شيئًا مثيرًا
للاهتمام. يبدو أكنوسوم الموجود في
الأطلال وكأنه ""يهرب"" من شيء ما...",,,,,,,,,,,
217512a0-11e2-46b9-9702-6f71c6510681,4251764511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_003_004,"でも、それ以上は詳しくわからないみたい。
ただの縄張り争いとかだったら
いいんだけど、心配だね…。","Maybe it had been fighting with
another monster over territory?
At least...I hope that's the case.","Peut-être qu'un autre monstre était après
lui pour une histoire de territoire ?
Enfin... C'est ce que j'espère.","Forse stava lottando contro un altro mostro
per il controllo del territorio? Mmmh, spero
sia questa la spiegazione.","Vielleicht ein Revierkampf mit einem anderen
Monster? Zumindest... hoffe ich, dass es das
war.","¿Será que tuvo una pelea territorial con otro
monstruo? Espero que solo sea eso.","Может, это была драка монстров
за территорию? Хорошо бы, чтоб
так и было. Я надеюсь, что так.","Może walczył z innym 
potworem o terytorium? 
Przynajmniej taką mam nadzieję...",,,"Talvez estivesse brigando com outro
monstro por território? Pelo menos...
espero que seja esse o caso.","하지만 자세히는 모르나 봐.
단순한 영역 다툼이라면 좋겠는데
조금 걱정되네…","不過是被什麼東西追趕，這就不清楚了。
如果只是單純在爭奪地盤倒是還好，
但還真是令人擔心啊……","不过，进一步的细节好像就不得而知了。
希望这只是怪物之间争夺地盘……
真让人担心啊。",,,,,,,,"ربما كان يقاتل وحشًا آخر للسيطرة
على الأرض؟ على الأقل... أتمنى أن
يكون الأمر هكذا.",,,,,,,,,,,
13366bc7-ea48-4735-a565-ffdd1b592c42,3395509837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_003_005,"あ、そうだ。
大したものじゃないんだけど…
お礼を用意したから受け取ってね。","Oh, by the way! This isn't much,
but here. Just to say thank you
for helping out with those Buddies.","Oh, au fait ! Ce n'est pas grand-chose,
mais tiens. C'est pour te remercier de
m'avoir aidé avec ces Pilpoils.","Oh, a proposito... So che non è molto, ma
tieni! È un modo per ringraziarti per avermi
aiutato a salvare i compagni.","Oh, übrigens! Es ist nicht viel, aber hier.
Nur als kleiner Dank für deine Hilfe mit
den Buddys.","¡Ah, por cierto! Sé que no es gran cosa,
pero toma esto. Es para darte las gracias
por ayudarme con los camaradas.","Да, кстати! Это немного, но все же
возьми. Это тебе в благодарность
за помощь со спутниками.","A przy okazji – weź to. Niewiele, ale
zawsze coś. W ramach podziękowania
za pomoc z tymi kompanami.",,,"Ah, por sinal! Não é muito, mas aqui
está. Como agradecimento por você
ter ajudado com aqueles Amigos.","아, 맞다.
대단한 건 아니지만…
보답으로 준비했어. 받아 줘.","啊，對了。我準備了點禮物。
雖然不是什麼貴重的東西，
但希望你能收下……","啊，对了。
这只是我的一点小心意……
请收下这份谢礼吧。",,,,,,,,"أوه، بالمناسبة! هذا ليس كافيًا،
لكن أنا هنا. فقط لأقول شكرًا <LSNR {لك} {لكِ}>
على مساعدتي مع هذين الرفيقين.",,,,,,,,,,,
38bf2718-2e51-465f-be16-6f2b3c4c46c2,3581865604,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_003_006,"<PL>さんなら、
きっと最強のハンターになれるよ！
がんばって！","You know, I bet someday you'll be
the best hunter who's ever lived!
Keep it up!","Tu sais, je suis prêt à parier qu'un jour
tu seras <LSNR {le meilleur des chasseurs} {la meilleure des chasseuses}> !
Continue comme ça !","Scommetto che un giorno sarai <LSNR {il} {la}> miglior
<LSNR {cacciatore} {cacciatrice}> di tutti i tempi!
Continua così!","Ich wette, eines Tages bist du <LSNR {der beste} {die beste}>
<LSNR {Jäger} {Jägerin}> aller Zeiten! Weiter so!","¿Sabes una cosa? Estoy convencido de que
algún día serás <LSNR {el mejor cazador} {la mejor cazadora}> que jamás
haya existido. ¡Sigue así!","Знаешь, однажды ты непременно станешь
<LSNR {величайшим охотником} {величайшей охотницей}> в истории!
Продолжай в том же духе!","Wiesz co, założę się, że kiedyś będziesz
<LSNR {najlepszym łowcą} {najlepszą łowczynią}> w historii!
Tak trzymaj!",,,"Sabe, aposto que algum dia você será
<LSNR {o maior caçador}{a maior caçadora}> que já viveu!
Continue assim!","<PL> 씨라면
분명 최강의 헌터가 될 수 있을 거야!
열심히 해!","我相信<PL>
一定能成為最強的獵人！
加油喔！","<PL>一定，
能成为最强猎人的！
加油！",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>، أراهن
<LSNR {أنك ستكون أفضل صيّاد} {أنكِ ستكونين أفضل صيّادة}> على
وجه الأرض في يوم ما! <LSNR {استمر} {استمري}>!",,,,,,,,,,,
f929e23e-20fc-4814-8e57-511e30f192c0,3855871377,,初対面会話,,,,この会話フラグがOFFなら→,NID_302_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_000,"<NOFAC>あ、<PL>さん！
ハンターになったんだよね。
おめでとう！","<NOFAC>Hey, <PL>!
I heard you're a Kamura Hunter now.
Congratulations!","<NOFAC>Salut, <PL> ! Il paraît que
tu es <LSNR {devenu Chasseur} {devenue Chasseuse}> de Kamura
à présent, félicitations !","<NOFAC>Ehi, <PL>!
Ho saputo che sei <LSNR {un cacciatore} {una cacciatrice}>
di Kamura ora. Congratulazioni!","<NOFAC>Hey, <PL>! Ich hab von deiner
Ernennung <LSNR {zum Kamura-Jäger} {zur Kamura-Jägerin}> gehört.
Glückwunsch!","<NOFAC>Hola, <PL>, ¿cómo te va?
He oído que ya eres <LSNR {cazador de Kamura} {cazadora de Kamura}>.
¡Felicidades!","<NOFAC>Эй, <PL>!
Говорят, ты теперь <LSNR {Охотник} {Охотница}> Камуры.
Поздравляю!","<NOFAC>Hej, <PL>!
Podobno jesteś teraz <LSNR {łowcą} {łowczynią}>.
Moje gratulacje!",,,"<NOFAC>Ei, <PL>!
Fiquei sabendo que você é <LSNR {um caçador} {uma caçadora}>
de Kamura agora. Parabéns!","<NOFAC>아, <PL> 씨!
헌터가 됐구나.
축하해!","<NOFAC>啊，<PL>！
你當上獵人了對吧？
恭喜你！","<NOFAC>啊，<PL>！
你当上猎人了吧。
恭喜你！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! سمعت
<LSNR {أنك صيّاد} {أنكِ صيّادة}> كامورا الآن.
هنيئًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
dd92d460-979f-4e1f-b839-1c2dccda315a,3794587951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_001,"ここは、オトモ雇用窓口。
一緒に狩りに行ってくれる心強いオトモを
紹介する場所だよ。","So, this is the Buddy Scout. Here,
you can hire trusty Buddies who'll
accompany you on your hunt.","Bienvenue chez l'assistant Pilpoil ! Ici,
tu pourras recruter de loyaux Pilpoils
pour t'accompagner quand tu iras chasser.","<LSNR {Benvenuto} {Benvenuta}> al trovacompagni. Qui potrai
ingaggiare compagni fidati che ti
accompagneranno durante la caccia.","So, das ist der Buddy-Scout. Du kannst hier
vertrauenswürdige Buddys anheuern, die dich
auf die Jagd begleiten.","Yo soy un gestor de camaradas.
Te ayudaré a encontrar camaradas de confianza
que te ayuden cuando sales de caza.","Здесь можно нанимать верных спутников,
которые будут сопровождать
тебя на охоте.","Oto opiekun kompanów. Możesz
tutaj zatrudnić zaufanych kompanów,
którzy będą ci towarzyszyć na polowaniu.",,,"Então, este é o Recrutador de Amigos.
Aqui, você pode contratar Amigos confiáveis
que vão te acompanhar em caçadas.","여기는 동반자 고용창구야.
함께 사냥을 가 주는
든든한 동반자를 소개하는 장소지.","這裡是隨從雇用窗口。
能夠介紹可靠的隨從給你，
陪你一起去狩獵喔。","这里是随从雇用窗口。
会为你介绍陪你狩猎的
可靠随从哦。",,,,,,,,"إذن، هذا هو الرفيق المستكشف. هنا، <LSNR {يمكنك} {يمكنكِ}>
توظيف الرفاق الموثوق بهم الذين سوف
<LSNR {يرافقونك} {يرافقونكِ}> خلال الصيد.",,,,,,,,,,,
2bc0bacc-83fb-4562-b60b-bbfe9302a8f0,328157907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_002,"みんな、とてもいい子たちばかり。
<PL>さんと狩りに行きたいって
やる気満々で待ってるよ。","They're all great too and eager
to join you out there in the field.","Tu verras, tu ne seras pas <LSNR {déçu} {déçue}> !
Ils ont tous hâte de t'accompagner
sur le terrain.","Sono fantastici e non vedono l'ora di
seguirti nei terreni di caccia.","Die sind auch alle toll! Und sie alle würden
gern mit dir ins Gelände gehen.","¡Todos son geniales, créeme!
Y están deseando ir contigo a por un poco
de acción.","Они все большие молодцы!
Любой из них с радостью
пойдет с тобой.","Nie mogą się doczekać, żeby
wyruszyć w teren.",,,"São todos ótimos também e estão ansiosos
para ir a campo com você.","다들 아주 착한 아이들이야.
<PL> 씨와 사냥하고 싶다며
의욕에 가득 차서 기다리고 있어.","這裡每位隨從都是很乖的好孩子。
大家都充滿幹勁，等著要跟
<PL>一起去冒險！","它们全都是好孩子。
都干劲十足地等着
和<PL>一起去狩猎呢。",,,,,,,,"إنهم جميعًا رائعون ومتحمسون
للانضمام إليك في الميدان.",,,,,,,,,,,
057da837-fd5f-4eb5-aa1f-ecd2e9c9a2a0,954860617,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_003,"オトモのことで用事ができたら、
いつでも訪ねてきてね。","Come by whenever you need something
Buddy-related, OK?","N'hésite pas à passer si tu as besoin de
quoi que ce soit lié aux Pilpoils, OK ?","Se ti serve qualcosa riguardo ai compagni,
rivolgiti a me, OK?","Schau vorbei, wann immer du etwas in
Verbindung mit Buddys brauchst, okay?","Pásate siempre que necesites cualquier cosa
relacionada con los camaradas, ¿vale?","Если нужно будет что-то, связанное
со спутниками, ты заходи, хорошо?","Wpadaj zawsze, kiedy będziesz potrzebować
czegoś związanego z kompanami, dobrze?",,,"Venha sempre que precisar de algo
relacionado a Amigos, OK?","동반자와 관련된 용건이 생기면
언제든지 찾아와.","如果你想問跟隨從有關的事，
歡迎隨時來找我喔。","你要是有关于随从的问题，
就随时来找我吧。",,,,,,,,"<LSNR {تعال كلما احتجت} {تعالي كلما احتجتِ}> إلى شيء متعلق
بالرفاق، اتفقنا؟",,,,,,,,,,,
847b468b-c3c7-4382-8ddf-2533612182c5,3760542163,,(default)世間話,,集会所未開放,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_004,"<PL>さん。
いよいよ狩猟生活本番だね。","Hey, <PL>.
Starting your hunting life, huh?","Hé, <PL>. Alors, tu commences bien
ta vie de <LSNR {chasseur} {chasseuse}> ?","Ehi, <PL>.
Inizia la tua avventura di caccia, eh?","Hey, <PL>.
Dein <LSNR {Jägerleben} {Jägerinnenleben}> geht jetzt los, hm?","Ey, <PL>.
Comenzando tu vida como <LSNR {cazador} {cazadora}>, ¿no?","Привет, <PL>.
Начинаешь охотничью жизнь, да?","Hej, <PL>.
Zaczynasz swoje łowieckie życie?",,,"Ei, <PL>.
Começando sua vida de caça, é?","<PL> 씨.
드디어 사냥 생활을 시작하는구나.","<PL>，
你的狩獵生活終於要正式開始了呢。","<PL>。
你终于正式开始狩猎生活了啊。",,,,,,,,"مرحبًا يا <PL>.
<LSNR {أنت تبدأ} {أنتِ تبدئين}> حياة الصيد، أليس كذلك؟",,,,,,,,,,,
5cbe5ddb-49c3-42dd-a44e-e94a7ee718e8,1214714063,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v0_005,"オトモがいれば、狩りがうんと楽になるよ。
常に一緒にいてくれるから、心強いしね。
ぜひ、連れて行ってあげてね。","Then why not take a Buddy with you?
They'll always be there to help make
your hunts a lot easier.","Tu devrais amener un Pilpoil avec toi.
Il sera toujours là pour t'aider, ce qui
devrait te faciliter un peu la tâche.","Perché non porti con te un compagno?
Ti aiuterà nella caccia, facendo tutto
il possibile per assisterti.","Warum nimmst du nicht einen Buddy mit?
Die stehen dir immer zur Seite und machen
deine Jagden um einiges einfacher.","¿Y si te llevas un camarada contigo?
Siempre estarán ahí cuando los necesites,
haciendo que la caza sea más sencilla.","Тогда, может, возьмешь с собой спутника?
Он всегда будет готов тебе помочь
и сделать охоту проще.","To może weź ze sobą kompana?
Zawsze będzie gotowy, żeby
ci pomóc, i ułatwi każde polowanie.",,,"Então que tal levar um Amigo com você?
Eles vão sempre estar lá pra te ajudar
a deixar suas caçadas mais fáceis.","동반자가 있으면 사냥이 훨씬 쉬워져.
항상 같이 있어 주니까 마음도 든든하고.
꼭 데려가도록 해.","如果帶著隨從的話，狩獵就會輕鬆許多喔。
牠們會一直跟隨在你身旁，非常可靠。
你去狩獵時，務必要帶著牠們一起前去喔。","有随从在，狩猎会轻松很多的。
随从一直陪着你，心里会很踏实吧。
请一定要带随从一起去啊。",,,,,,,,"لماذا لا <LSNR {تأخذ} {تأخذين}> رفيقًا
<LSNR {معك} {معكِ}>؟ سيكون هناك للمساعدة
في جعل <LSNR {صيدك} {صيدكِ}> أكثر سهولة.",,,,,,,,,,,
f396c28d-9dfc-49ec-af7a-51fb53b7ab7f,2339520543,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v1_000,"<PL>さん。
ウツシさんのクエスト、どうだった？","Hello, <PL>!
How did Master Utsushi's quest go?","Salut, <PL> ! Comment s'est
passée la quête de Maître Utsushi ?","Ciao, <PL>!
Com'è andata la missione del maestro Utsushi?","Hallo, <PL>! Wie ist die Quest
von Meister Utsushi gelaufen?","Hola, <PL>.
¿Cómo ha ido la misión del maestro Utsushi?","Привет, <PL>!
Как там задание Мастера Уцуси?","Cześć, <PL>!
Jak poszło zadanie od Mistrza Utsushiego?",,,"Oi, <PL>!
Como foi a missão do Mestre Utsushi?","<PL> 씨.
우츠시 씨의 퀘스트는 어땠어?","<PL>，
倪泰先生準備的任務，你進行得如何？","<PL>。
倪泰的任务怎么样？",,,,,,,,"مرحبًا يا <PL>!
كيف سارت مهمة السيد أوتسوشي؟",,,,,,,,,,,
41d36f62-b724-41f7-9a29-95d4912ee5b6,1470974105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v1_001,"ウツシさんね、
１年以上前から張り切って、
あのクエストの準備をしてたんだよ。","Master Utsushi was so excited
about it. He said he'd been working
on it for more than a year!","Maître Utsushi avait tellement hâte que
tu acceptes. Ça fait plus d'un an qu'il
prépare cette quête.","Il maestro Utsushi sembrava elettrizzato,
ci ha lavorato su per più di un anno.","Meister Utsushi war so aufgeregt deswegen.
Er hat gesagt, er habe da mehr als ein Jahr
dran gearbeitet.","Estaba muy emocionado con ello.
Según dijo, le ha dedicado más de un año.","Мастер Уцуси так волнуется.
Он ведь больше года это устраивал.","Mistrz Utsushi był
taki podekscytowany!
Pracował nad nim ponad rok.",,,"O Mestre Utsushi estava tão empolgado.
Disse que trabalhou nela por mais de
um ano.","우츠시 씨 말이야.
그 퀘스트를 1년도 더 전부터
열심히 준비하고 있었어.","倪泰先生可是早在
1年之前，就卯足全力
在準備那個任務囉。","倪泰他啊，
早在一年多前就铆足了干劲，
在为那个任务做准备了。",,,,,,,,"كان السيد أوتسوشي متحمسًا
جدًا بشأنها. قال إنه كان يعمل
عليها منذ أكثر من عام!",,,,,,,,,,,
f76a240c-dea1-4d92-be0e-b28ed2cc4196,746420853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v1_002,"<PL>さんがハンターになれるか
まだハッキリしてないのに、
「俺の愛弟子は、必ずなる！」って…。","He always used to say, ""My numero uno
pupil WILL be a hunter, I know it!"" even
before you were set to become one.","Il disait toujours : ""<LSNR {Il} {Elle}> deviendra <LSNR {un chasseur} {une chasseuse}>,
j'en suis sûr !"" Et ça, avant même que
tu ne décides de le devenir.","Diceva sempre: ""<LSNR {Il mio allievo} {La mia allieva}> migliore sarà
<LSNR {un cacciatore} {una cacciatrice}>, me lo sento"". Ancora prima
che tu lo diventassi...","Er meinte immer: ""<LSNR {Mein Spitzenschüler} {Meine Spitzenschülerin}> WIRD
<LSNR {ein Jäger} {eine Jägerin}>, ich weiß es!"", noch bevor das
überhaupt dein Ziel war.","No paraba de repetir que su aprendiz de mayor
talento por fin se haría <LSNR {cazador} {cazadora}>. Estaba muy
convencido de que lo lograrías.","Он всегда говорил: ""<LSNR {Мой ученик} {Моя ученица}> номер один
БУДЕТ <LSNR {охотником} {охотницей}>, я точно знаю!"".
Еще до того, как ты <LSNR {им стал} {ею стала}>.","Zawsze powtarzał: „<LSNR {Mój uczeń} {Moja uczennica}> numer jeden
BĘDZIE <LSNR {łowcą} {łowczynią}>, jestem pewien!”. Nawet
zanim <LSNR {postanowiłeś} {postanowiłaś}> rzeczywiście <LSNR {nim zostać} {nią zostać}>.",,,"Ele sempre dizia, ""<LSNR {Meu pupilo}{Minha pupila}> número um
VAI ser <LSNR {um caçador}{uma caçadora}>, eu sei!"" muito antes
de você pensar em ser.","<PL> 씨가
헌터가 될지도 불확실한데
「내 애제자라면 반드시 된다!」면서…","那時都還沒確定<PL>
能不能當上獵人，他就一直說
「我的愛徒肯定會當上獵人的！」……","那时候还不清楚
<PL>能不能当上猎人呢，
他却说“我的爱徒一定行！”……",,,,,,,,"كان دائمًا يقول، ""<LSNR {سيصبح تلميذي} {ستصبح تلميذتي}> رقم واحد
<LSNR {صيّادًا} {صيّادة}>، أنا أعرف ذلك!"" حتى قبل
أن <LSNR {تصبح صيّادًا} {تصبحي صيّادة}>.",,,,,,,,,,,
39efcffb-1199-4e5a-a3ae-7634ce3146e6,527703933,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v1_003,"もちろん、ボクたちも
<PL>さんを信じていたけど…
ウツシさんはもう、確信していたんだね。","We never doubted you either,
but I guess Utsushi knew you'd
succeed more than anyone else.","Nous n'en avons pas douté une seconde,
mais j'imagine que Maître Utsushi croyait
en ta réussite plus que quiconque.","Nessuno di noi ha mai dubitato delle tue
capacità, ma Utsushi era particolarmente
sicuro del tuo successo.","Nicht, dass wir je an dir gezweifelt hätten,
aber Utsushi hat wohl immer am meisten an
deinen Erfolg geglaubt.","Nadie dudó nunca que lo conseguirías,
pero él era quien más seguro estaba.","Мы в тебе тоже не сомневались,
но Уцуси, пожалуй, верил в тебя
особенно.","My też nigdy w ciebie nie wątpiliśmy,
ale najwyraźniej Utsushi wiedział
najlepiej, że odniesiesz sukces.",,,"Nunca duvidamos de você também, mas
acho que Utsushi sabia que você teria
sucesso mais do que ninguém.","물론 우리도
<PL> 씨를 믿기는 했는데…
우츠시 씨는 정말 확신하고 있었나 봐.","當然了，我們也都相信<PL>
一定能成功當上獵人……只不過，
倪泰先生早就堅信你會成為獵人了。","当然了，
我们也是相信<PL>的……
但倪泰他当时就已经笃定了。",,,,,,,,"لم نشك <LSNR {فيك} {فيكِ}> أبدًا، لكن
أعتقد أن السيد أوتسوشي كان يعلم
<LSNR {أنك ستنجح} {أنكِ ستنجحين}> أكثر من أي شخص آخر.",,,,,,,,,,,
9bdb6919-6a50-4f60-94d2-5d0b302c5b16,3939384152,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_v2_000,"ヨモギちゃんのうさ団子、
<PL>さんのおかげで
販売中止にならずに済んだね。","So everything is back to normal
at the Tea Shop? That's great to
hear, <PL>!","Alors comme ça, tout est rentré dans
l'ordre au salon de thé ? Ça c'est de
la bonne nouvelle, <PL> !","Quindi è tornato tutto alla normalità alla
casa da tè? Fantastico, <PL>!","Im Teeladen ist also alles wieder beim Alten?
Das ist klasse, <PL>.","Entonces, ¿todo ha vuelto a la normalidad en
la casa del té? ¡Qué gran noticia!","Значит, в чайном домике теперь все
нормально? Рад это слышать, <PL>.","Więc wszystko w herbaciarni wróciło
do normy? To świetnie, <PL>!",,,"Então tudo está de volta ao normal na
Casa de Chá? Que ótimo saber disso,
<PL>.","요모기의 토끼 경단은
<PL> 씨 덕분에
판매 중지는 면했어.","多虧有<PL>的幫忙，
小艾的兔兔糰子
才能免於停售的危機。","多亏了<PL>，
艾草妹妹的兔团子
不用停售了。",,,,,,,,"إذن عاد كل شيء إلى طبيعته في متجر
الشاي؟ من الرائع سماع
ذلك يا <PL>!",,,,,,,,,,,
