guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
624910c8-7c15-4923-9510-f7a27b0c0a34,2920803775,OtAirouArmor_Head_264_Explain,"呪われた黒蝕日に着用する
頭用装備。かぶった者の
双眸には絶望の灯火が宿る。","Head armor worn during the
Magala eclipse. The wearer
must face burning despair.","Portée lors de l'éclipse de
Magala. Son porteur est la
proie d'un désespoir ardent.","Elmo indossato durante
l'eclissi del Magala. Induce
una cocente disperazione.","Kopfschutz, getragen bei der
Magala-Finsternis. Ursache
brennender Verzweiflung.","Armadura de cabeza empleada
durante el eclipse de Magala.
Para enfrentarse al horror.","Такой шлем носили во время
затмения Магалы. Владельца
охватывает отчаяние.","Osłona głowy noszona podczas
zaćmienia Magali. Oczekuje
cię płonąca desperacja.",,,"Equip. de cabeça usado no
eclipse Magala. Quem o usa
encara desespero ardente.","저주받은 흑식일에 쓰는 머리
방어구. 착용한 자의 눈에는
절망의 등불이 깃든다.","在受詛咒的黑蝕日穿戴之
頭部裝備。穿戴者的雙眸中
燃燒著絕望之燈火。","在被诅咒的黑蚀日穿的
头部装备。戴上它的人
双眸会燃起绝望的灯火。",,,,,,,,"درع رأس يتم ارتداؤه أثناء
كسوف ماجالا. يجب على مرتديه
مواجهة اليأس المحترق.",,,,,,,,,,,
65da1bd9-f09e-4c05-b3b4-14f704f808b3,2274260248,OtAirouArmor_Head_265_Explain,"派手に登場する姿は、まさに
ヒーローの象徴。パワー全開
飛べ！　アイルーキック！","Appearing on the scene like
a hero answering the call!
Full power! Felyne Kick!","Faites une entrée à la
manière d'un super-héros !
Toutes griffes dehors !","Scendi in campo come un vero
eroe pronto a combattere!
Potere Felyne!","Auftritt wie ein Held
auf einen Hilferuf!
Volle Power! Felyne-Kick!","¡Aparezco cual héroe que
responde a una llamada! ¡Con
poder! ¡Patada Felyne!","Появитесь на поле боя, как
настоящий герой! В полную
силу! Удар Котта!","Pojawia się na scenie jak
przywołany bohater! Pełna
moc! Feliński kopniak!",,,"Aparecer na cena como um
herói atendendo ao chamado!
Poder Felyno Total!","화려하게 등장하는 모습은
히어로의 상징. 온 힘을 다해
날려라! 아이루 킥!","華麗登場的模樣，正是英雄的
象徵。用盡全力飛翔吧！
艾路飛踢！","华丽登场的英姿正象征着英雄
到来。火力全开，飞起来吧！
艾露猫踢！",,,,,,,,"يظهر في المشهد
كبطل يلبي النداء!
قوة كاملة! ضربة فيلاين!",,,,,,,,,,,
35239b19-322f-4084-a229-0b581d9725ba,160501867,OtAirouArmor_Head_266_Explain,"神々が復活する祝祭日に着用
する頭用装備。かぶった者の
背後には希望の光が射す。","Head armor worn at the
gods' resurrection. Wearers
witness the light of hope.","Portée lors de la
résurrection des dieux. Son
porteur est empli d'espoir.","Elmo indossato per la
resurrezione degli dei.
Porta un lume di speranza.","Kopfschmuck für die Aufer-
stehung der Götter. Betrachte
das Licht der Hoffnung.","Armadura de cabeza empleada
durante la resurrección de los
dioses. Otorga esperanza.","Такой шлем носили в эпоху
воскрешения богов. Владелец
узрит сияние надежды.","Osłona głowy noszona
podczas wskrzeszania bogów.
Zobacz światło nadziei.",,,"Equip. de cabeça usado na
ressurreição dos deuses. Quem
o usa vê a luz da esperança.","신들이 부활하는 축제일에
쓰는 머리 방어구. 착용하면
등 뒤로 희망의 빛이 내린다.","在諸神復活的節慶日穿戴之
頭部裝備。穿戴者的背後
將會散發希望之光。","诸神复活的节日使用的
头部装备。它的穿着者
背后会放射出希望之光。",,,,,,,,"درع رأس يتم ارتداؤه
عند نهوض الأسياد. يشهد
مرتديه ضوء الأمل.",,,,,,,,,,,
75efedf2-745d-4965-b37b-6783a9e00c6b,476774177,OtAirouArmor_Head_267_Explain,"乱世を招いた魔将軍の欲望が
宿る兜。戦場の狂乱だけが
満たされぬ心の渇きを鎮める。","Helmet holding the greed of
a general who cast the world
into chaos. Thirst for more!","Renferme la rancœur d'un
général ayant conduit le monde au
chaos. Vengeance !","Elmo contenente l'insaziabile
avidità di un generale che fece
precipitare il mondo nel caos.","Enthält Gier eines Generals,
der die Welt ins Chaos
stürzte. Dürstet nach mehr!","Casco que alberga la codicia
de un general que sumió todo
en el caos ¡y quiere más!","Шлем, впитавший жадность
генерала, ввергшего мир
в хаос. Для амбициозных!","Hełm z chciwością generała,
który rozpętał światowy
chaos. Chciej więcej!",,,"Elmo contendo a ganância de
um general que trouxe o caos
ao mundo. Sede de mais!","난세를 만든 마장군의 욕망이
깃든 투구. 전장의 광란만이
마음의 갈증을 해소한다.","此頭盔蘊藏招來亂世的魔將軍
之慾望。唯有戰場上的瘋狂
才能抑制貪婪的饑渴之心。","头盔中蕴藏着导致乱世的魔将军
的欲望。唯有战场的狂乱才能平
息心中永不满足的饥渴。",,,,,,,,"خوذة تحمل جشع
جنرال ألقى بالعالم
في حالة من الفوضى. كما أنه متعطش للمزيد!",,,,,,,,,,,
e86604c8-969a-44bd-aef3-e72b6835b87b,2913993733,OtAirouArmor_Head_268_Explain,"爵銀龍のオトモ用頭防具。
被ることで、赤いものが無性に
気になるようになる…らしい。","Malzeno armor for Palicoes.
Be careful not to charge at
red objects while wearing it!","Armure Malzeno pour Palicos.
Évitez de charger vers
des objets rouges !","Elmo di Malzeno per il
tuo compagno. Vietato
puntare oggetti rossi!","Malzeno-Rüstung für deinen
Palico. Greife darin keine
roten Objekte an!","Protección de Malzeno para
camaradas. ¡No embistas nada
rojo al llevarla!","Доспех Малзено для вашего
спутника. Постарайтесь
не нападать на красные вещи!","Pancerz z Malzeno dla
kompana. Nie atakuj w nim
czerwonych obiektów!",,,"Armadura de Malzeno para seu
amigo. Só não vá atacar
coisas vermelhas com ela!","은작룡의 동반자용
머리 방어구. 쓰면 붉은색에
마음을 빼앗기게 된다고 한다.","爵銀龍的隨從用頭部防具。
戴上後會不自覺地留意任何
紅色物體……好像是這樣。","爵银龙的随从用头部防具。
戴上后极容易受到红色物体的
吸引……据说如此。",,,,,,,,"خوذة مالزينو لصديقك.
احرص على عدم شن الهجوم على
الأهداف الحمراء أثناء ارتدائه!",,,,,,,,,,,
2979fc97-f56e-453f-a4e2-6e1d27b99888,677148326,OtAirouArmor_Head_269_Explain,"冷静に狂奔せよ。
矛盾を超えし者が､狩場の
支配者となるであろう。","Those who conquer the paradox
of raging calmly in this Seething
Bazelgeuse helm attain primacy.","Qui conquiert le paradoxe
du calme rageur de ce casque
Bazelgeuse vulcan triomphe.","Elmo di Bazelgeuse vulcanico.
Esprime il paradosso di
esplodere di rabbia in silenzio.","Wer in diesem Brodelnder-
Bazelgeuse-Helm ruhig wüten
kann, erreicht wahre Macht.","Logra la paradoja de actuar con
calma con un furioso yelmo de
Bazelgeuse Magma, y prevalecerás.","Овладевшие мастерством тихой
ярости в этом шлеме вспыльч.
Базельгейса станут лучшими.","W tym hełmie z Rozzłoszczonego
Bazelgeza można opanować
paradoks spokojnej wściekłości.",,,"Dominar o paradoxo da fúria
serena do elmo de Bazelgeuse
Vulcânico traz a primazia.","냉정히 광분하라.
모순을 초월한 자가
사냥터의 지배자가 되리라.","冷靜地狂奔吧。
唯有超越矛盾者方能支配獵場。","冷静地狂奔吧。
超越矛盾才能成为猎场的
支配者。",,,,,,,,"أولئك الذين يتغلبون على لغز
الغضب بهدوء في خوذة بازيلجيس
الثائر هذه يحصلون على الأولوية.",,,,,,,,,,,
b15d9fa9-2180-4db9-bcf7-1671895ed8be,602117318,OtAirouArmor_Head_270_Explain,"地底よりきたる破壊の使者は
その目の青白い光を通し終末の
啓示を受けたという。","An envoy of doom from the
deep. Its eyes shine with an
apocalyptic glow.","Sombre envoyé venant des
profondeurs. Ses yeux brillent
d'une lueur apocalyptique.","Messaggero di sventura dalle
profondità. Gli occhi brillano
di luce apocalittica.","Ein Bote des Untergangs aus
der Tiefe. Seine Augen
strahlen apokalyptisch.","Un enviado de la muerte de
las profundidades. Sus ojos
tienen brillo apocalíptico.","Вестник гибели из глубин.
В глазах его сияет жажда
разрушения.","Posłannik zagłady z otchłani.
Jego oczy lśnią
apokaliptycznym blaskiem.",,,"Um enviado da ruína das
profundezas. Seus olhos têm
um brilho apocalíptico.","땅속에서 온 파괴의 사자는
눈의 푸른빛을 통해 종말의
계시를 받는다고 한다.","自地底前來的破壞使者，
據說從雙眼散發的蒼白光芒中
獲得了末日之啟示。","来自地底的破坏使者，
从它双眼的苍白光芒中
可获得终结的启示。",,,,,,,,"مبعوث الخراب من
الأعماق السحيقة. تلمع عيناه بوهج
نهاية العالم.",,,,,,,,,,,
aa2f8622-0c7c-4f19-bc08-55758e1b070b,3558158868,OtAirouArmor_Head_271_Explain,"東方の祭司が使役するという
使い魔を模した頭防具。
ニャンでもお申しください！","Helm styled after familiars
used by priests in the East.
Your wish is my command!","Reprend un style
ecclésiastique de l'est.
Vos désirs sont des ordres !","Elmo ispirato a quello dei
famigli dei sacerdoti in
oriente. Ai tuoi ordini!","Helm im Gefährten-Stil
von Priestern aus dem Osten.
Dein Wunsch ist mein Befehl!","Casco de los siervos de los
sacerdotes del este. ¡Tus
deseos son órdenes!","Шлем в форме фамильяров
жрецов Востока. Ваша
воля — закон!","Hełm w stylu pobratymców,
noszony przez księży ze
Wschodu. Zrobię wszystko!",,,"Elmo no estilo dos familiares
de sacerdotes orientais.
Seu desejo é uma ordem!","동방의 제사장이 사역한다는
사역마를 본뜬 머리 방어구.
뭐든 말씀하십시오냥!","仿照東方祭司役使之使魔
製作而成的頭部防具。
還請主人儘管吩咐喵！","模仿东方祭司所驱使的
式神制成的头部防具。
请您尽管吩咐喵！",,,,,,,,"خوذة مُصممة على طراز الأتباع
الذين استخدمهم الكهنة في الشرق.
أمنياتك أوامر!",,,,,,,,,,,
e740435d-72fa-43c1-bb39-72ca5ef97020,3130890569,OtAirouArmor_Head_272_Explain,"かつて名を轟かせた戦闘民族を
模した頭用防具。首の毛皮で
大きく見せ威張っていくニャ！","Helm styled after a fabled
tribe of warriors. Features
a strikingly regal mane!","Reprend un style d'une tribu
de guerriers. Arbore une
crinière majestueuse !","Elmo ispirato a una
leggendaria tribù guerriera
dalla cresta regale.","Helm im Stil eines sagen-
haften Kriegerstammes. Mit auf-
fallend königlicher Mähne!","Casco de una legendaria
tribu de guerreros. ¡Con un
asombroso penacho regio!","Шлем в стиле легендарного
племени воинов. Грива
сияет величием!","Hełm inspirowany mitycznym
plemieniem wojowników. Ma
królewską grzywę!",,,"Elmo no estilo de famosa
tribo de guerreiros. Tem uma
bela juba real!","옛날에 이름을 떨친 전투
민족을 본뜬 머리 방어구.
모피로 커 보이게 한다냥!","仿照過去威名遠播的戰鬥民族
製作而成的頭部防具。利用頸部
的毛皮虛張聲勢，威嚇敵人喵！","模仿昔日名震天下的战斗民族
制成的头部防具。凭借鬃毛来
显得更雄伟，更威风喵！",,,,,,,,"خوذة مُصممة على طراز
قبيلة أسطورية من المحاربين. لها عرف
فخم جذاب!",,,,,,,,,,,
5e3812c4-61b3-463c-80a1-4f99642ed336,3532275106,OtAirouArmor_Head_273_Explain,"王国に伝わる偉大なネコの姿に
なれる頭用装備。王の風格を
漂わせる最高級品。","A circlet oozing with regal
charm, donned by the finest
and Felyne-iest of them all.","Couronne au charme royal,
portée par les plus élégants
et les plus Felyne de tous.","Cerchietto che trasuda una
regale eleganza, indossato
dal più Felyne del reame.","Von königlichem Charme strotz-
ender Reif, getragen von den
Edelsten und Felyne-sten.","Una suntuosa tiara entregada
por Su más elegante y gatuna
Majestad.","Диадема, окутанная царствен-
ным величием. Такую носил
самый великий из Коттов.","Diadem pełen królewskiego
uroku. Dla najlepszych
felinów na świecie.",,,"Diadema exalando encanto
real, usada pelos melhores
Felynos.","왕국에 전해지는 위대한 고양이
로 변신 가능한 장비. 선택받은
왕의 위엄이 느껴진다.","戴上此頭部裝備，身姿就會有如
王國口耳相傳的偉大的貓。此乃
充滿著王者風範的頂級逸品。","仿照王国传说中的伟大之猫而
制成的头部装备。散发着王者
风骨的最高档装备。",,,,,,,,"خاتم ينضح بسحر
ملكي، يرتديه أرقى
فيلاين على الإطلاق.",,,,,,,,,,,
7ceab8e6-fd4b-4944-b395-80b1f47c14a8,3529068965,OtAirouArmor_Head_274_Explain,"異国の童話をもとに作られた
ずきん。ネコ耳に合わせた形の
フードがこだわりの一品。","A hood based on an old fairy
tale. ""What cute li'l ears you
have!""","Basée sur un vieux conte de fée.
""Quelles jolies oreilles tu as
mon enfant !""","Cappuccio ispirato a un'antica
fiaba. ""Che orecchie
carine che hai""!","Einem alten Märchen nach-
empfundene Kapuze. ""Süße
Öhrchen hast du da!""","Una capucha de un viejo
cuento de hadas. ""¡Qué
orejitas tan monas tienes!"".","Капюшон, сшитый по мотивам
старой сказки. ""Какие у тебя
красивые ушки!""","Kaptur inspirowany starą
baśnią. „Jakie urocze masz
uszka!”",,,"Um capuz baseado num conto
de fadas antigo. ""Que belas
orelhinhas você tem!""","이국의 동화를 모티브로 만든
두건. 고양이 귀와 어울리는
후드가 인상적이다.","以外國的童話為藍本製作
而成的頭巾。做工十分講究，
特地配合貓耳修改了兜帽。","以异国童话为主题制作的兜帽
巾。兜帽的形状贴合猫耳，是
精心制作的佳品。",,,,,,,,"غطاء رأس من حكاية خيالية قديمة.
""يا لها من آذان
لطيفة!""",,,,,,,,,,,
654d6fbc-2a1b-49ac-992a-8001e3e137da,4081230657,OtAirouArmor_Head_275_Explain,"ネコどくろマークのバンダナ。
伝説の海賊を倣い、船旅をする
アイルーは皆これを装備する。","Bandana worn by all seagoing
Felynes, in honor of a heroic
thief of the open ocean.","Bandana porté par tous les marins
Felynes en l'honneur d'un voleur
de haute mer légendaire.","Bandana indossata dai Felyne
di mare, in onore di un
eroico pirata.","Kopftuch, das alle Seefahrer-
Felynes zu Ehren eines Helden-
Diebes der See tragen.","Una bandana que llevan todos los
marineros Felyne en honor a un
legendario ladrón de alta mar.","Такую бандану носят все Котты-
мореходы в честь прославлен-
ного морского вора.","Bandana felinów marynarzy
dla uczczenia bohaterskiego
złodzieja z wód oceanu.",,,"Bandana usada por todos os
marujos Felynos, em honra de
um ladrão do mar aberto.","고양이 해골 마크 두건.
전설의 의적처럼 배를 타고
여행하는 아이루의 필수 장비.","附有貓骷髏圖樣的頭巾。
每位航向大海的艾路都會仿效
傳說中的海盜穿戴此頭巾。","带有猫骷髅标记的头巾。效仿
传说中的海盗，在船上航行的
艾露猫都会戴它。",,,,,,,,"منديل رأس يرتديه جميع
الفيلاين البحريين، تكريمًا
للص المحيطات البطل.",,,,,,,,,,,
671195ed-e9ef-4e90-8dde-f8601dd1af54,1904487568,OtAirouArmor_Head_276_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41645649-41cf-426e-959f-31e68651a5de,4233443340,OtAirouArmor_Head_277_Explain,"この帽子を着けると賢くなった
気がするニャ！　どんな事件
であろうとも、おまかせニャ！","This hat gives you a keen eye
fur detail! Leave any case to
these peepers!","Ce chapeau vous permet
de voir tous les détails !","Cappello che aguzza la vista.
Ogni caso verrà risolto con
questi occhi di... gatto!","Dieser Hut verleiht dir Ad-
leraugen für Details! Damit
kannst du jeden Fall lösen!","Con este sombrero, no se te
escapa ni un detalle. ¡Deja
el caso en mis zarpas!","Эта шляпа придает вам
внимания к деталям. Ничто
не укроется от вас.","W tym kapeluszu masz
wyostrzone oczy! Wtedy
zauważysz każdy szczegół!",,,"O chapéu ajuda a avistar
qualquer detalhe! Deixa o
caso por conta dele!","이 모자를 쓰면 똑똑해진
기분이 든다냥! 어떤 사건이든
나한테 맡겨라냥!","戴上這頂帽子後，有種變聰明
的感覺喵！不管是什麼案件，
都儘管放馬過來喵！","只要戴上这顶帽子，就会觉得
变聪明了喵！不管什么案件都
让我来查喵！",,,,,,,,"تعطيك هذه القبعة قدرة على
ملاحظة التفاصيل! اترك أي
قضية لها.",,,,,,,,,,,
99d7d804-718a-4c97-99e9-8c5383bce59f,3006679444,OtAirouArmor_Head_278_Explain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911f3ecf-974e-44fd-adf9-140132f25374,2670300284,OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_279_Explain
f2371429-8382-4044-b56d-5f0e0fadbd6a,2266314537,OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_280_Explain
aa5b364f-a36f-442d-a3d8-54c27b71356d,1172006409,OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_281_Explain
36d6af7a-3439-41d9-9336-4dfa79d94e82,4013344094,OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_282_Explain
