guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
01bdaf8c-7ab2-4742-a793-1aae6caecbf5,3251940806,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_000,"さすがだ、すばらしい働きだよ！
これで王国にとっての
大いなる脅威を排除できた。","A valiant effort, as expected! With this,
you have successfully eliminated a
tremendous threat to our beloved Kingdom.","Beau travail ! Tu as réussi à éliminer
une énorme menace sur notre Royaume
bien-aimé.","Un'impresa eccezionale, come previsto.
Hai eliminato con successo una minaccia
terrificante per il nostro amato regno.","Eine tapfere Tat, wie zu erwarten! Damit
hast du erfolgreich eine gewaltige
Bedrohung des Königreichs eliminiert.","¡Valerosa gesta, como era de esperar!
Acabas de eliminar una tremenda amenaza
que se cernía sobre nuestro amado reino.","Геройский поступок — другого я и не
ждал! Тебе удалось отвести страшную
угрозу от нашего любимого Королевства.","Wspaniała waleczność! Udało ci się
wyeliminować wielkie zagrożenie
dla naszego kochanego Królestwa.",,,"Um esforço valoroso, como esperado. Com
isso, você eliminou com sucesso uma
imensa ameaça ao nosso amado Reino.","역시 멋지게 해냈구나!
이걸로 왕국의 큰 위협을
제거했어.","了不起，真是精彩的表現！
這樣就排除王國的一大威脅了。","好身手，真是太精彩了！如此一来便排除了
王国的巨大威胁。",,,,,,,,"جهد باسل، كما هو متوقع!
بهذا، <LSNR {تكون قد نجحت} {تكونين قد نجحتِ}> في القضاء على
تهديد قوي لمملكتنا الحبيبة.",,,,,,,,,,,
4c7881bd-4177-438a-8041-34d3a0c6228a,1634266138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_001,"本当に…ありがとう。ともすれば、
提督からのお言葉が少なかったように
思えたかもしれないが、理解して欲しい。","Thank you, truly, thank you. Ah, you may
feel Admiral Galleus's expression of such
gratitude lacking, but please understand.","Merci, vraiment. Ah, au fait, l'amiral
Galleus ne sera pas aussi expressif,
mais ne lui en tiens pas rigueur.","Grazie, grazie davvero. Forse avrai notato
che l'ammiraglio Galleus non ha espresso
la sua gratitudine, ma cerca di capire.","Ein aufrichtiges Dankeschön. Ah,
vielleicht meinst du, dass Galleus' Dank
fehlt, aber habe bitte Verständnis.","Gracias, de verdad, muchas gracias.
Comprobarás que Galleus no expresa
su gratitud, pero has de entenderlo.","Благодарю тебя от всего сердца. На лице
Адмирала Галлеуса этого не написано,
но не делай поспешных выводов.","Naprawdę ci dziękuję. Może Admirał
Galleus nie wyraził wystarczająco
swej wdzięczności, ale zrozum go.",,,"Obrigado, mil vezes muito obrigado. Ah,
talvez o Almirante não expresse a
gratidão adequada, mas há um motivo.","정말… 고맙다. 혹시 제독님의
인사가 부족하다고 느꼈을 수도
있겠지만, 이해해 줬으면 해.","真的……太感謝你了。
或許你會覺得提督的回應太過簡短，
但還請你諒解。","真是……太感谢了。你或许会觉得
提督不太爱说话，不过还请你谅解。",,,,,,,,"شكرًا <LSNR {لك} {لكِ}>، حقًا، شكرًا <LSNR {لك} {لكِ}>. آه،
قد تشعر أن تعبير الأدميرال جاليوس عن الامتنان ناقص،
لكن من <LSNR {فضلك تفهم} {فضلكِ تفهمي}> ذلك.",,,,,,,,,,,
a5dfb14c-c31c-4ff9-bfa4-e4d1589d54a0,541674912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_002,"提督も気を抜けないお立場なのだ…。
だが、君への感謝と信頼は
間違いなく確かなものだよ。","Men of his position must be inscrutable
at all times. The trust and recognition
he feels toward you are undeniable.","Un homme de sa stature ne doit rien laisser
paraître. Mais sa confiance et sa
reconnaissance envers toi sont indéniables.","Gli uomini come lui devono rimanere sempre
imperscrutabili. La fiducia e la riconoscenza
che ha nei tuoi riguardi sono innegabili.","Männer in seiner Position müssen jederzeit
unergründlich sein. Sein Vertrauen und
seine Anerkennung sind nicht zu leugnen.","Un hombre con esa responsabilidad
ha de ser inescrutable en todo momento,
pero es innegable que confía en ti.","Его должность требует загадочности —
всегда. Его доверие и уважение к тебе
не вызывает сомнений.","Ludzie o jego pozycji muszą być zawsze
zagadkowi. Bez wątpienia ufa ci
i jest bardzo ci wdzięczny.",,,"Homens da posição dele têm que ser
inescrutáveis o tempo todo. A confiança
e admiração dele por você são inegáveis.","제독님은 입장상 긴장을 풀 수 없으셔…
하지만 너를 믿고, 고맙게
생각하고 계신 건 확실해.","畢竟他身為提督，絲毫不能表現出鬆懈……
但是他的內心肯定對你
充滿了感謝與信賴。","他在提督那个位置上，一刻也不能松懈……
但毫无疑问他在心里是感激你，信赖你的。",,,,,,,,"يجب أن يكون الرجال في مثل منصبه مبهمين في جميع الأوقات.
شعور الثقة والتقدير الذي يشعر به <LSNR {تجاهك} {تجاهكِ}>
لا يمكن إنكاره.",,,,,,,,,,,
63b17175-89cd-4f80-b41f-340f083dfcef,3186707290,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_003,"大丈夫だ、信じてくれ。
自慢することではないかもしれないが、
私は提督の表情を読むのが得意なんだ。","Believe me, I know what I'm talking
about. I don't mean to brag, but I'm
sort of an expert at reading the Admiral.","Crois-moi, je sais de quoi je parle.
Sans me vanter, je pense être un expert
pour ce qui est de cerner l'amiral.","Credimi, so cosa dico. Non per vantarmi,
ma sono bravissimo a capire l'Ammiraglio.","Glaub mir, ich weiß, wovon ich rede.
Ich will ja nicht angeben, aber ich bin
ein Experte darin, den Admiral zu lesen.","Créeme, pues sé de lo que hablo.
Sin ánimo de jactarme, soy un gran experto
en interpretar el ánimo del almirante.","Поверь, я знаю, о чем говорю.
Я не хвастаюсь, просто для меня
Адмирал — уже как открытая книга.","Uwierz mi, wiem, co mówię. Nie
chcę się przechwalać, ale jestem
ekspertem w odczytywaniu Admirała.",,,"Acredite em mim, sei do que eu falo.
Não quero me gabar, mas sou meio que um
especialista em ler o Almirante.","괜찮아, 믿어 줘.
자랑하는 건 아니지만,
내가 제독님의 표정은 잘 읽거든.","放心，相信我吧。
雖然不是什麼值得自誇的事，
但我很擅長觀察提督的表情喔。","一定没错，相信我吧。虽然不是什么值得
骄傲的事，其实我很擅长观察提督的表情。",,,,,,,,"<LSNR {صدقني} {صدقيني}>، أنا أعرف ما أتحدث عنه.
لا أقصد التفاخر، لكني
خبير نوعًا ما في فهم الأدميرال.",,,,,,,,,,,
e7afe7ee-63e6-453d-9a0c-9a55dfbd0d4a,2844507858,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_004,"バハリ殿の危惧が、ほんの思い過ごしで
あってくれれば助かるのだがね…。
残念だが、それもはかない希望だろう。","Were only Bahari's misgivings so flimsy...
Unfortunately I don't think we'll be so
lucky in that regard.","Si seulement les doutes de Bahari
étaient aussi minces... Mais il y a peu
de chances à cet égard.","Se solo i dubbi di Bahari fossero
infondati... Purtroppo temo che
non sarà così.","Wenn nur Baharis Bedenken so gering
wären... Aber leider habe ich hier
wohl nicht so viel Glück.","Ojalá los recelos de Bahari fuesen
tan inconsecuentes. Lamentablemente,
en eso no espero que tengamos suerte.","Хотел бы я, чтобы опасения Бахари
не подтвердились. К сожалению,
надежды на это очень мало.","Gdyby tylko obawy Bahariego były
bezpodstawne... Niestety nie sądzę, że
tu się nam poszczęści.",,,"Se ao menos as preocupações de Bahari
fossem tão frágeis. Infelizmente, não
acho que teremos sorte nisso.","바하리 공의 걱정이
괜한 걱정이었으면 좋겠는데…
안타깝지만 그것도 괜한 희망이겠지.","希望巴赫里大人的擔憂只是他多慮而已……
但可惜似乎是八九不離十啊。","希望巴哈里的担忧只是多虑了……
遗憾的是，那几乎不可能是多虑。",,,,,,,,"كانت مخاوف بهاري واهية جدًا...
لسوء الحظ لا أعتقد أننا سنكون محظوظين جدًا
في هذا الصدد.",,,,,,,,,,,
8d3c5f0f-47af-4228-b75f-bca79cf946a5,328827728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_005,"まだ明らかになっていない事実はあるが、
これまで通りに向き合っていくだけさ。","The truth of the matter isn't clear yet,
but we will accompany you as always,
regardless.","La vérité sur cette affaire n'est pas encore
claire, mais nous serons toujours avec toi,
quoi qu'il en soit.","La questione non è ancora chiara, ma
saremo al tuo fianco sempre e comunque.","Die Wahrheit der Angelegenheit ist
noch nicht klar, aber wir werden
dich wie immer begleiten.","La verdad del asunto aún no ha quedado
clara, pero pase lo que pase, te
acompañaremos como siempre.","Мы еще не докопались до истины,
но мы, как всегда, будем рядом —
что бы ни случилось.","Nie znamy jeszcze prawdy, ale
będziemy ci towarzyszyć,
jak zawsze.",,,"Os fatos aqui ainda não estão claros,
mas vamos acompanhar você como sempre,
não importa o que houver.","아직 밝혀지지 않은 사실이 있지만
늘 그래왔던 것처럼 맞서 싸울 거야.","雖然還有尚未明瞭的真相，
但只要一如既往，勇敢面對就行了。","虽然还有些事实尚未查清，但我们只需
一如既往地面对就行了。",,,,,,,,"حقيقة الأمر ليست واضحة بعد،
لكننا <LSNR {سنرافقك} {سنرافقكِ}> كالعادة
.",,,,,,,,,,,
55366e7d-6a4e-468e-9504-84f4aa1d7afe,1674284922,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_006,"それでもやはり不安がないのは、
君がいてくれるおかげだと思う。
ありがとう、<PL>殿。","My lack of reservations about all this
is thanks to you being with us.
Thank you, <PL>.","Si je n'ai pas de doutes sur tout cela,
c'est grâce à ta présence parmi nous.
Merci, <PL>.","Non ho dubbi a riguardo solo perché ci sei
tu con noi. Ti ringrazio, <PL>.","Ich habe da kaum Befürchtungen,
weil du bei uns bist.
Danke, <PL>.","Yo no tengo reservas al respecto porque
tú estás con nosotros. Muchas gracias,
<PL>.","У меня нет сомнений на этот счет,
потому что ты с нами.
Спасибо, <PL>.","Mój brak zastrzeżeń wynika z twojej obecności
tutaj. Dziękuję, <PL>.",,,"Minha falta de reservas quanto a tudo
isso é graças à sua presença.
Obrigado, <PL>.","그럼에도 불안하지 않은 건
역시 네가 있어 준 덕분이야.
고맙다, <PL> 공.","但最能使人安心的原因，
還是因為有你在啊。
謝謝你，<PL>大人。","我感受不到丝毫的不安，这多亏有你在。
谢谢你，<PL>。",,,,,,,,"إن عدم تحفظي على كل هذا
هو بفضل <LSNR {وجودك} {وجودكِ}>معنا.
شكرًا <LSNR {لك} {لكِ}>يا <PL>.",,,,,,,,,,,
eef1fa93-9a05-47e5-9e9d-2dd3d2add9e8,4223149821,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_007,"また同じ場所…か。
もしこの状況を言い表すならば、
「不穏」の一言だろうな。","The same place again? If I had to put
such circumstances into a single word,
I believe ""disturbing"" would fit the bill.","Encore le même endroit ? Si je devais
résumer tout ça en un mot, je pense que
""inquiétant"" conviendrait tout à fait.","Nello stesso posto? Se potessi descrivere
la situazione con una sola parola, direi
che è ""allarmante"".","Wieder der gleiche Ort? Wenn ich
es in einem Wort ausdrücken muss,
dann passt ""beunruhigend"" am besten.","¿Otra vez el mismo sitio? Si he de usar
una palabra para describir la situación,
considero apto llamarla perturbadora.","Снова то же место? Если бы пришлось
описать эти обстоятельства одним словом,
""пугающие"" было бы прямо в точку.","Znów to samo miejsce? Jeśli miałbym
określić tę sytuację jednym słowem,
powiedziałbym, że jest niepokojąca.",,,"O mesmo lugar de novo? Se eu tivesse que
expressar as circunstâncias numa só
palavra, seria ""perturbador"".","또 같은 장소군…
만약 이 상황을 표현한다면
한마디로 「불온」이겠지.","又是那個地方啊……
如果要用一句話表達這個狀況，
那就是「不平靜」了吧。","又是同一个地方吗……如果要用一个词形容
现在的状况，应该就是“不太平”吧。",,,,,,,,"نفس المكان مرة أخرى؟
إذا اضطررت إلى وصف هذه الظروف في كلمة واحدة،
أعتقد أن كلمة ""مزعجة"" تناسبها تمامًا.",,,,,,,,,,,
b47ade28-5139-4a10-ab44-9eca68fe6319,3747872044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_008,"それに…薬師のタドリ殿までも
現地へ向かうとあれば、
なおさらのことだ。","Even more so with Doctor Tadori himself
heading to the site.","Et encore plus avec le Docteur Tadori
en personne, qui se dirige vers le site.","A maggior ragione con il dottor Tadori
che sta andando in quel luogo.","Sogar noch mehr, da sich Tadori
selbst an den Ort begibt.","Aún más por el hecho de que el propio
doctor Tadori se dirija al lugar.","Тем более туда отправился доктор Тадори
собственной персоной.","Zwłaszcza, że Doktor Tadori we własnej
osobie tam się wybiera.",,,"Ainda mais com o próprio Doutor Tadori
a caminho do local.","그리고… 약사 타도리 공까지
현지로 향한다면
더더욱 그렇고.","而且……既然連溯大人都必須趕往現場，
就代表事情就更加嚴重了。","而且……连游方医沿大夫都要去那里，
就更是如此了。",,,,,,,,"بل أكثر من ذلك مع توجه الطبيب تادوري نفسه
إلى الموقع.",,,,,,,,,,,
78760105-b162-4dc7-a581-875aeaf190ba,2035227325,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_009,"私は万全の備えをしておく。
君にも…それを勧めるよ。","I must be prepared for anything...
I would suggest you do the same.","Je dois m'attendre à tout...
Je te suggère de faire pareil.","Devo essere pronto a tutto.
Ti consiglio di fare altrettanto.","Ich muss auf alles vorbereitet sein...
Ich schlage vor, dass du dasselbe machst.","He de estar preparado para todo...
y te recomendaría que tú también
lo estuvieras.","Нужно быть готовым ко всему...
Советую тебе поступить так же.","Muszę być gotowy na wszystko...
Też bądź.",,,"Tenho que estar preparado para qualquer
coisa. Sugiro que você faça o mesmo.","나는 만반의 준비를 해 둘게.
너도… 그러는 게 좋을 거야.","我會事先做好萬全的準備……
我建議你也該提早準備一下。",我会做好万全的准备。你也……做足准备吧。,,,,,,,,"يجب أن أكون مستعدًا لأي شيء...
وأود أن أقترح <LSNR {عليك} {عليكِ}> فعل نفس الشيء.",,,,,,,,,,,
a5a3f6d2-295d-4eb7-9fd8-b0d6f5a27892,664913854,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_010,"この局面を迎えた今このときこそ、
改めて君をこの名で呼ばせて欲しい。
…「猛き炎」殿。","Now, of all times, I want to call you
by the moniker they used to speak of
you: ""<PL>, the Fierce.""","Maintenant, plus que jamais, je souhaite
t'appeler par ton surnom.
<PL> la Flamme !","Ora più che mai, voglio riferirmi a te
con l'appellativo usato per descriverti:
""<PL>, l'Audace.""","Gerade jetzt möchte ich dich bei deinem
Spitznamen nennen, bei dem dich alle
nennen: ""<PL>, <LSNR {der Grimmige} {die Grimmige}>""","Y es así que ahora precisamente deseo dirigirme
a ti por el apodo por el que se te conocía:
<PL>, <LSNR {el} {la}> Feroz.","Сейчас, впервые за все время, я
обращаюсь к тебе по прозвищу,
которым тебя называли — <LSNR {Яростный} {Яростная}>.","Zwłaszcza teraz chciałbym nazwać cię
przydomkiem, którym cię
nazywano: „<LSNR {Nieulękły} {Nieulękła}>”.",,,"Agora, dentre todos os momentos, me
inclino a chamar você
pelo seu epíteto: a Fúria","이 국면을 맞이한 지금이야말로
널 다시 한번 이 이름으로 부르고 싶어.
…「맹렬한 불꽃」 공.","「烈火」大人……
如今面臨這般局面，
讓我又想以這個名號稱呼你了。","此时此刻，正因为我们处于这个局面，
所以我才想再次用那个名号称呼你：
……“烈焰”。",,,,,,,,"الآن، من بين جميع الأوقات،
أريد <LSNR {مناداتك} {مناداتكِ}> باللقب الذي اعتادوا
استخدامه: ""<PL> <LSNR {الشرس} {الشرسة}>.""",,,,,,,,,,,
1bf85569-0a62-4cca-a5eb-149841231b2e,2589521095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_011,"これから立ち向かう相手は、
まさに悪魔の名にふさわしい
モンスターと言えるだろう。","The opponent that awaits us is a monster
like the Devil incarnate.","Notre adversaire devant nous est
une incarnation du Diable.","L'avversario che ci attende è una vera e
propria incarnazione del diavolo.","Der Gegner, der uns erwartet, ist ein
Monster wie der fleischgewordene Teufel.","El monstruo que nos aguarda es la
encarnación del mismísimo Demonio.","Наш противник — монстр, воплощение
дьявола, так сказать.","Przeciwnik czekający na nas to
wcielenie diabła.",,,"O oponente que nos aguarda é um monstro
como a encarnação do diabo.","이제부터 맞설 상대는
그야말로 악마라는 이름에 걸맞은
몬스터라 할 수 있겠지.","我們接下來要面對的對手，
可以說是與惡魔之名無比相稱的魔物。","接下来要交手的怪物，可说是
名副其实的“恶魔”。",,,,,,,,"الخصم الذي ينتظرنا
هو وحش مثل الشيطان المتجسد.",,,,,,,,,,,
4fbcada0-9ef0-49f6-bf56-277770d9afad,482936707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_012,"だが、それに恐れをなす者など、
この拠点…エルガドには
誰一人としていないはずだ。","Still, not a single soul in this outpost
fears what is to come.","Et pourtant, pas une âme de cet avant-poste
ne craint ce qui se profile.","Eppure nessuno in questo avamposto teme
quello che potrebbe accadere.","Aber trotzdem fürchtet kein Einziger
in diesem Außenposten das,
was uns bevorsteht.","Aun así, ni un alma en esta avanzadilla
teme lo que se nos avecina.","Но ни одна живая душа в этом аванпосте
не страшится грядущих событий.","Mimo to nikt na tym posterunku
nie boi się tego, co nadejdzie.",,,"Ainda assim, não há uma alma neste posto
com medo do que virá.","하지만 그 이름에 겁먹을 자는
이 거점… 엘가도에는
아무도 없을 거야.","然而在這個據點……在艾爾卡多……
絕無任何一人對此惡魔感到恐懼。","但是，在这个据点……在埃尔迦德，
应该没有任何一个人会怕它。",,,,,,,,"ومع ذلك، لا توجد روح واحدة في المخفر
خائفة مما سيأتي.",,,,,,,,,,,
e06f7d79-a09b-4776-833f-70d340f07298,2864417443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_013,"…そう。これも君が、
今まで成し遂げてきたことの
もうひとつの大きな成果だよ。","This, too, is one of the many
significant accomplishments you've
wrought in your tenure here.","Ça aussi, c'est une des réussites importantes
qui resteront de ton mandat ici.","Anche questo è uno dei traguardi
più significativi raggiunti durante
il tuo incarico qui.","Auch das ist eine deiner vielen
wichtigen Leistungen, die du in
deiner Zeit hier vollbracht hast.","Eso también es uno de los muchos logros
importantes que ha conllevado tu presencia
entre nosotros.","Это одно из многих достижений,
которыми ты <LSNR {запомнился} {запомнилась}>
во время своей каденции.","To jest kolejna z twoich wielkich
zasług podczas pobytu tutaj.",,,"Esse é mais um dos muitos feitos
significativos que você realizou no seu
tempo aqui.","…그래. 이 또한 네가
지금까지 이뤄 온
또 하나의 커다란 성과라고 할 수 있어.","……沒錯。
這也是你至今的豐功偉業
所帶來的另一項重大收穫。","……没错。这也得益于你至今为止
所取得的成就。",,,,,,,,"هذا، أيضًا، هو أحد الإنجازات
العديدة المهمة التي <LSNR {حققتها} {حققتيها}>
في فترة <LSNR {ولايتك} {ولايتكِ}> هنا.",,,,,,,,,,,
5ba9d384-5956-42b6-83a9-fd4f05632a21,239247825,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base5_014,"我々は負けない…。猛き炎と共に、
王国に降りかかる災厄を討伐するのだ！
さあ、共に戦おう！　「猛き炎」殿！","We shall not lose. We shall subdue the
terror that has descended upon our
Kingdom! Sally forth, o flame of Kamura!","Nous ne cèderons pas. Nous ferons plier
la terreur qui s'est abattue sur notre Royaume !
En avant, ô flamme de Kamura !","Non dobbiamo perdere! Dobbiamo sconfiggere
il terrore che ha travolto il nostro regno!
In marcia, fiamma di Kamura!","Wir werden nicht verlieren. Wir werden
den Schrecken über unserem Königreich
bezwingen! Brich auf, Flamme von Kamura!","No perderemos. ¡Subyugaremos el terror
que se cierne sobre nuestro reino!
¡Avante, llama de Kamura!","Мы не проиграем. Мы справимся с бедами,
обрушившимися на наше Королевство!
Вперед, Пламя Камуры!","Nie przegramy. Pokonamy horror, który spadł
na nasze Królestwo! Wyruszaj,
Płomieniu Kamury!",,,"Nós não perderemos. Vamos subjugar o
terror que se abateu sobre o Reino!
Avante, ó Chama de Kamura!","우리는 지지 않아… 맹렬한 불꽃과 함께
왕국을 덮칠 재앙을 토벌한다!
자, 함께 싸우자! 「맹렬한 불꽃」 공!","我等絕不會敗退……我們將和烈火
一同討伐降臨在王國的災厄！
「烈火」大人，讓我們並肩作戰吧！！","我们是不会输的……我们将和烈焰一起，讨伐
降临于王国的灾祸！并肩作战吧！“烈焰”！",,,,,,,,"لن نخسر. يجب علينا التخلص من
الرعب الذي خيم على مملكتنا!
سالي يا شعلة كامورا!",,,,,,,,,,,
9c5f6a50-5ce8-453d-a2c5-57a8f8c3b056,165050883,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base6_000,"深淵の悪魔…そしてキュリアの
討伐で君が救ってくれたのは、
私の祖国だけにとどまらない。","Defeating the Archdemon, as well as
the Qurio. Your deeds have saved more
than simply my homeland.","Terrasser l'Archidémon ainsi que les Qurio.
Tes actes ont permis de sauver plus que
ma patrie.","Hai sconfitto l'arcidemone e i Qurio.
La tua impresa non ha salvato soltanto
la mia terra.","Das Bezwingen des Erzdämons und auch
der Qurio. Deine Taten haben mehr als
nur meine Heimat gerettet.","Has derrotado al archidemonio, así como
a los Qurio. Tus hazañas no se limitan
al mero salvamento de mi patria.","Мы остановим Архидемона и Курио.
Своими героическими усилиями ты
<LSNR {спас} {спасла}> не только мою родину.","Pokonując Arcydemona i Qurio, udało
ci się uratować więcej niż tylko
moją ojczyznę.",,,"Subjugar o Arquidemônio, e os Qurio
também. Seus feitos salvaram mais
do que minha terra natal.","심연의 악마… 그리고 큐리아.
네가 토벌로 구한 것은
내 조국뿐만이 아니야.","因你討伐深淵惡魔及噬生蟲
而獲救的地方絕不只有我的祖國。","你讨伐了深渊恶魔……以及啮生虫，
你拯救的不仅仅是我的祖国。",,,,,,,,"إخضاع أرشديمون وكوريو.
لقد أنقذت <LSNR {أفعالك} {أفعالكِ}>
أشياء أكثر من وطني.",,,,,,,,,,,
d618a394-951a-4867-aa2b-5b207ac7ab41,2992037420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base6_001,"もし、あのまま対処できなかったならば…
カムラの里を含め、さらなる周辺国までも
巻き込む事態になっていたはずだ。","Had you failed in your task, the neighboring
countries would have been swallowed up in
this—Kamura among them.","Si tu avais échoué, les pays voisins
auraient été engloutis, et Kamura aussi.","Se avessi fallito, anche i paesi vicini
sarebbero stati travolti, compresa Kamura.","Wärst du gescheitert, wären die
angrenzenden Länder verschlungen
worden und Kamura mit ihnen.","Si hubieras fracasado, los países
vecinos se habrían visto arrastrados
al infortunio; Kamura entre ellos.","Если бы ты <LSNR {оступился} {оступилась}>, соседние страны,
в том числе и Камуру, постигла
бы такая же печальная участь.","Gdyby zadanie nie zostało wykonane,
inne krainy również zostałyby
pochłonięte, razem z Kamurą.",,,"Se você tivesse fracassado na tarefa,
os países vizinhos teriam sido devastados
também, incluindo Kamura.","만약 그대로 대처하지 못했다면…
카무라 마을을 포함한 주변국까지도
휘말리는 사태가 일어났겠지.","如果我們當初放置不理的話……
那麼不只神火村會捲入這起事件，
甚至還會波及周遭的國家。","如果一直迟迟得不到解决……包括炎火村，
应该还会有更多的周边国家被牵连进来。",,,,,,,,"لو <LSNR {كنت فشلت} {كنتِ فشلتِ}> في <LSNR {مهمتك} {مهمتكِ}>،
لكانت البلدان المجاورة سُحقت هي الأخرى-
وكامورا ضمنهم.",,,,,,,,,,,
2a3c00cd-0a14-4d0f-a740-79c3bf6af46a,812679701,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base6_002,"まったく…想像したくもないことだよ。
大げさではなく、君の存在があったからこそ
今がある…。ありがとう、「猛き炎」殿！","Perish the thought... To say that our here
and now wouldn't exist without you is no
exaggeration. Thank you, the Fierce!","Loin de moi cette pensée... Dire que tout ce
que nous avons n'existerait pas sans toi n'est
pas exagéré. Merci, la Flamme !","Non pensiamoci neanche! Non esagero
quando dico che non saremmo qui senza
di te. Grazie, Audace!","Ich darf das nicht denken... Es ist keine
Übertreibung, dass unser Hier und Jetzt
ohne dich nicht mehr wäre. Danke!","Aparta de mí ese cáliz...
No exageraría si dijera que nuestro presente
no existiría sin ti. ¡Gracias <LSNR {al} {a la}> Feroz!","Боже упаси... Если бы не ты, от нашей
реальности не осталось бы и следа, и это
не преувеличение. Спасибо, <LSNR {Яростный} {Яростная}>!","Nawet o tym nie myślmy. Nie przesadzam,
gdy mówię, że nie przeżylibyśmy
bez ciebie. Dziękuję, <LSNR {Nieulękły} {Nieulękła}>!",,,"Não quero nem pensar. Dizer que nosso aqui
e agora não existiria sem você não é
exagero. Obrigado, a Fúria!","정말… 상상도 하고 싶지 않아. 호들갑이
아니라, 네가 있었기에 지금이 있어…
고맙다, 「맹렬한 불꽃」 공!","我根本完全不敢想像……
即使說是因為有你，大家才有今天
也毫不誇張……謝謝你，「烈火」大人！","真是的……想都不敢想啊。毫不夸张地说，
正因为有你在，才能有今天……谢谢你，
“烈焰”！",,,,,,,,"<LSNR {انسَ} {انسِ}> هذه الفكرة... لست أبالغ عندما أقول
أنه لن يكون لنا وجود <LSNR {بدونك} {بدونكِ}>.
شكرًا <LSNR {لك أيها الشرس} {لكِ أيتها الشرسة}>!",,,,,,,,,,,
