guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
<COL RED>속성해방베기를 사용하면
각 병의 효과가 부여됩니다.</COL>

<COL RED>유 탄 병</COL>: 몬스터를 기절시킬 수 있습니다
<COL RED>강속성병</COL>: 무기와 같은 속성의 폭발로
　　　　　대미지를 줍니다","瓶有著「榴彈瓶」與「強屬性瓶」兩種，
<COL RED>使用屬性解放斬後，
武器即可獲得各種瓶的屬性。</COL>

<COL RED>榴彈瓶</COL>　：可造成魔物昏厥
<COL RED>強屬性瓶</COL>：可產生與武器相同屬性的爆炸
　　　　　以造成傷害","瓶分为“榴弹瓶”与“强属性瓶”。
<COL RED>使用属性解放斩时，会附加瓶的效果。</COL>

<COL RED>榴弹瓶</COL>：可使怪物昏厥
<COL RED>强属性瓶</COL>：以和武器同属性的爆炸造成伤害",,,,,,,,"يستخدم النصل المشحون قوارير التصادم والعناصر؛
<COL RED>يُطلق ""إبعاد العناصر"" الخاص بها
تأثيرات كل قارورة</COL>.

<COL RED>قارورة التصادم</COL>: صعق الهدف.
<COL RED>قارورة العنصر</COL>: تخلق ضررًا متفجرًا
بنفس نوع العنصر من السلاح
للهدف.",,,,,,,,,,,
61e48e85-689a-42c3-b77e-ff0c2743a165,1663134758,HN_WeaponControlsMsg_comboTitle_ChargeAxe_01,【剣：基本的な連携】,Sword: Basic Combos,Épée : Combos de base,Spada: combo base,Schwert: Einfache Kombos,Espada: combos básicos,Меч: Базовые комбо,Miecz: podstawowe kombinacje,,,Espada: Combos Básicos,【검: 기본적인 연계】,【劍：基本的連續技】,【剑：基本连段】,,,,,,,,السيف: الضربات المتتالية الأساسية,,,,,,,,,,,
543d14df-7a60-4042-aa0a-d536a4b1f704,422290022,HN_WeaponControlsMsg_comboTitle_ChargeAxe_02,【剣：属性強化回転斬りへ繋ぐ連携（強化にはビンが１本以上必要）】,Elemental Roundslash Combo (Power Mode requires more than 1 phial),Combo Attaque élémentaire tournoyante (mode de force requiert plus d'une fiole),Combo turbine elementale (la modalità potenziata richiede più di una boccetta),Element-Rundhieb-Kombo (Kraftmodus erfordert mehr als 1 Phiole),Combo rotación elemental (el modo potencia requiere más de un vial),Комбо Стих. круг. режущего удара (для силового режима нужно более 1 склянки),Kombinacja cięcia z obrotu (tryb mocy wymaga więcej niż 1 fiolki),,,Combo Corte Giratório Elemental (Modo de Poder requer mais de 1 frasco),【검: 속성강화 회전베기로 이어지는 연계(강화에는 병이 1개 이상 필요)】,【劍：連接屬性強化迴旋斬的連續技（強化需要1個以上的瓶）】,【剑：使出属性强化回旋斩的连段（需要1个以上的瓶才能强化）】,,,,,,,,ضربات متتالية من الضربة المستديرة العنصرية (يتطلب وضع القوة أكثر من قارورة),,,,,,,,,,,
ae96f3fe-29f3-43de-947b-6b1e85965b3e,2812186924,HN_WeaponControlsMsg_comboTitle_ChargeAxe_03,【剣：剣モードを強化する連携（属性強化状態時のみ強化可能）】,Sword: Sword Mode-boosting Combo (during elemental boost only),Épée : Combo en mode escrime (seulement pendant un bonus élémentaire),Spada: combo potenziata in modalità spada (solo durante bonus elementale),Schwert: Schwertmodus verstärkende Kombo (nur während Elementbonus),Espada: combo potenciador de modo espada (solo con bonus elemental),Меч: Комбо усиления режима меча (только во время усиления стихии),Miecz: kombinacja wzmacniająca tryb miecza (tylko ze wzmocnieniem żywiołowym),,,Espada: Combo Impulsionador de Modo de Espada (apenas durante impulso elemental),【검: 검 모드를 강화하는 연계(속성강화 상태일 때만 강화 가능)】,【劍：強化劍模式的連續技（僅屬性強化狀態時可強化）】,【剑：强化剑模式的连段（仅属性强化状态时可强化）】,,,,,,,,السيف: الضربات المتتالية المعززة لوضع السيف (خلال معزز العنصر فقط),,,,,,,,,,,
17eb2679-1426-42eb-9b69-464bb309fa3b,2346361072,HN_WeaponControlsMsg_comboTitle_ChargeAxe_04,【斧：高出力属性解放斬りを狙った連携】,Axe: Combo into Amped Element Discharge,Hache : Combo menant à une Méga attaque élémentaire,Ascia: combo con turbine elementale,Axt: Kombo zu Verstärkter Elemententladung,Hacha: combo a superdescarga elemental,"Топор: Комбо, переходящие в Усиленный стихийный разряд",Topór: kombinacja z przejściem do superwyładowania żywiołów,,,Machado: Combo em Descida Elemental Amplificada,【도끼: 고출력 속성해방베기를 노린 연계】,【斧：使出高輸出屬性解放斬的連續技】,【斧：使出高输出属性解放斩的连段】,,,,,,,,الفأس: ضربات متتالية إلى ثوران إبعاد عناصر,,,,,,,,,,,
003bd68c-77f2-4f52-9552-125b7d52af27,585192266,HN_WeaponControlsMsg_comboTitle_ChargeAxe_05,【斧：斧モードを維持したまま属性解放斬りを狙った連携】,Axe: Combos from Axe Mode into Element Discharge,Hache : Combos en mode hache menant à une Attaque élémentaire,Ascia: combo da modalità ascia a scarica elementale,Axt: Kombos vom Axtmodus zur Elemententladung,Hacha: combos de modo hacha a descarga elemental,Топор: Комбо из режима топора в Стихийный разряд,Topór: kombinacje z przejściem od trybu miecza do wyładowania żywiołów,,,Machado: Combos desde Modo Machado em Descarga Elemental,【도끼: 도끼 모드를 유지한 채 속성해방베기를 노린 연계】,【斧：在斧模式下使出屬性解放斬的連續技】,【斧：维持斧模式，以属性解放斩攻击的连段】,,,,,,,,الفأس: ضربات متتالية من وضع الفأس إلى إبعاد العناصر,,,,,,,,,,,
e8d2c17f-d367-4ff6-801c-4057209c3613,1189597572,HN_WeaponControlsMsg_combo_ChargeAxe_01,剣：突進斬り,Sword: Forward Slash,"Épée :
Attaque fulgurante",Spada: affondo,"Schwert:
Vorwärtshieb",Espada: tajo frontal,Меч: Удар вперед,"Miecz: cięcie
do przodu",,,Espada: Corte Avante,검: 돌진베기,劍：突進斬,剑：突进斩,,,,,,,,سيف: ضربة استباقية,,,,,,,,,,,
53927f48-f8eb-408f-8782-0dc37b50d67c,3035822001,HN_WeaponControlsMsg_combo_ChargeAxe_02,剣：斬り返し,Sword: Return Stroke,"Épée :
Attaque retournée","Spada: fendente
di ritorno","Schwert:
Erwiderungsangriff",Espada: contragolpe,Меч: Возвратный удар,"Miecz: powracające
cięcie",,,Espada: Contragolpe,검: 돌려베기,劍：回斬,剑：回斩,,,,,,,,السيف: رد الضربة,,,,,,,,,,,
bb5be597-7a82-4479-9858-66f8f5c4b238,2741486640,HN_WeaponControlsMsg_combo_ChargeAxe_03,剣：回転斬り,Sword: Spinning Slash,"Épée : Attaque
tournoyante","Spada: fendente
rotante","Schwert: Drehender
Hieb","Espada:
tajo giratorio",Меч: Удар-вращение,"Miecz: wirujące
cięcie",,,"Espada:
Corte Giratório",검: 회전베기,劍：迴轉斬擊,剑：回旋斩,,,,,,,,السيف: ضربة دوّارة,,,,,,,,,,,
00da6762-acd8-4c1b-9139-f3beb571057e,3895011075,HN_WeaponControlsMsg_combo_ChargeAxe_04,剣：溜め二連斬り,"Sword: Charged
Double Slash","Épée : Double
attaque chargée","Spada: doppio
fendente caricato","Schwert: Aufgelade-
ner Doppelhieb","Espada:
tajo doble cargado",Меч: Двойной натиск,"Miecz: naładowane
podwójne cięcie",,,"Espada: Corte
Energizado Duplo",검: 모아 2연 베기,劍：蓄力二連斬,剑：蓄力二连斩,,,,,,,,"السيف: الضربة القاطعة
المزدوجة المشحونة",,,,,,,,,,,
9940a0ba-368d-46de-a0b3-71378a534a74,3473940912,HN_WeaponControlsMsg_combo_ChargeAxe_05,剣：盾突き,Sword: Shield Thrust,"Épée :
Attaque au bouclier","Spada: colpo
di scudo",Schwert: Schildstoß,"Espada:
golpe de escudo",Меч: Удар щитом,"Miecz: pchnięcie
tarczą",,,"Espada: Estocada
de Escudo",검: 방패찌르기,劍：盾突刺,剑：盾突刺,,,,,,,,السيف: اندفاع الترس,,,,,,,,,,,
97aaa8d0-ff25-4f83-8fcd-83ff4e77b765,3571750536,HN_WeaponControlsMsg_combo_ChargeAxe_06,"斧：高出力属性解放
　　斬りの予備動作","Axe: Amped
Element Discharge","Hache : Méga
attaque élémentaire","Ascia: turbine
elementale","Axt: Verstärkte
Elemententladung","Hacha: superdescarga
elemental","Топор: Усил.
стихийный разряд","Topór: superwyładow.
żywiołów",,,"Machado: Descarga
Elem. Amplificada","도끼: 고출력 속성해방
　　　베기 예비 동작","斧：高輸出屬性解放斬
　　斬擊的預備動作","斧：高输出属性解放斩
　　的预备动作",,,,,,,,"الفأس: ثوران
إبعاد العناصر",,,,,,,,,,,
d0b7c8a3-246e-42fc-b7b6-235c854c95cd,927860405,HN_WeaponControlsMsg_combo_ChargeAxe_07,斧：属性強化回転斬り,"Axe: Element Boost
Spinning Slash","Hache: Attaque tour.
avec bonus élément.","Ascia: fendente
rotante bonus elem.","Axt: Drehender
Elementbonus-Hieb","Hacha: bonus elemen.
tajo giratorio","Топор: Усил. стихии
Удар с вращением","Topór: wirujące
cięcie ze wzm. żyw.",,,"Machado: Corte Gir.
Impuls. Elemental","도끼: 속성강화
　　　회전베기",斧：屬性強化迴旋斬,斧：属性强化回旋斩,,,,,,,,"الفأس: الضربة الدوارة
لمعزز العنصر",,,,,,,,,,,
55b89456-3d35-4de3-b17f-539e4e24941a,3986851799,HN_WeaponControlsMsg_combo_ChargeAxe_08,チャージ中,While Charging,En chargeant,Durante la carica,Beim Aufladen,Mientras cargas,В процессе зарядки,Podczas ładowania,,,Ao Energizar,차지 중,蓄力時,充能中,,,,,,,,أثناء الشحن,,,,,,,,,,,
503fad4c-a6ac-4d94-99bd-fbe629f00126,1164500461,HN_WeaponControlsMsg_combo_ChargeAxe_09,剣：高圧属性斬り,"Sword: Condensed
Element Slash","Épée : Attaque
élém. condensée","Spada: fendente
elementale","Schwert: Konzen-
trierter Elementhieb","Espada: tajo
elemental enfocado",Меч: Стихийный штурм,"Miecz: cięcie
skondensow. żywiołu",,,"Espada: Corte
Elemental Denso",검: 고압속성베기,劍：高壓屬性斬,剑：高压属性斩,,,,,,,,"السيف: ضربة
العناصر المكثفة",,,,,,,,,,,
cea8a79a-7a23-4f0b-9466-e93c9cfefe3c,1134102147,HN_WeaponControlsMsg_combo_ChargeAxe_10,斧：突進叩きつけ,Axe: Dash Slam,"Hache : Écrasement
dash","Ascia: schianto
aereo in avanti","Axt: Sprint-
Niederschlag","Hacha:
machaque embistiendo",Топор: Удар в броске,"Topór: zryw
i uderzenie",,,"Machado:
Pancada em Disparada",도끼: 돌진 내려치기,斧：突進敲打,斧：突进敲打,,,,,,,,فأس: ضربة انطلاق قاطعة,,,,,,,,,,,
1228ea4f-f2b0-4f49-af73-ad3b65946213,1742152781,HN_WeaponControlsMsg_combo_ChargeAxe_11,斧：属性解放斬りⅡ,"Axe: Element
Discharge II","Hache : Attaque
élémentaire II","Ascia: scarica
elementale II","Axt: Element-
entladung II","Hacha:
shock elemental II","Топор: Стихийный
разряд 2","Topór: wyładowanie
żywiołów II",,,"Machado: Descarga
Elemental II",도끼: 속성해방베기Ⅱ,斧：屬性解放斬Ⅱ,斧：属性解放斩Ⅱ,,,,,,,,"الفأس: إبعاد
العناصر 2",,,,,,,,,,,
3510e87f-75ff-4357-8e84-2b88e39ec4e6,4055978892,HN_WeaponControlsMsg_combo_ChargeAxe_12,"斧：高出力属性解放
　　斬り","Axe: Amped
Element Discharge","Hache : Méga
attaque élémentaire","Ascia: turbine
elementale","Axt: Verstärkte
Elemententladung","Hacha: superdescarga
elemental","Топор: Усиленный
стихийный разряд","Topór: superwyładow.
żywiołów",,,"Machado: Descarga
Elem. Amplificada","도끼: 고출력
　　　속성해방베기","斧：高輸出屬性解放斬
　　斬擊",斧：高输出属性解放斩,,,,,,,,"الفأس: ثوران
إبعاد العناصر",,,,,,,,,,,
398af313-8bec-4e2f-bf7b-c4b6058f56f0,2729664118,HN_WeaponControlsMsg_combo_ChargeAxe_13,斧：斬り上げ,Axe: Rising Slash,"Hache :
Attaque montante",Ascia: montante,Axt: Aufwärtshieb,"Hacha:
tajo ascendente","Топор: Восходящий
удар",Topór: cięcie w górę,,,"Machado:
Corte Ascendente",도끼: 베어올리기,斧：上撈斬,斧：上捞斩,,,,,,,,الفأس: ضربة قاطعة أرضية,,,,,,,,,,,
f53aa07c-b0d4-4589-8cc3-a7fdef2ceb3f,2570190165,HN_WeaponControlsMsg_exname_InsectGlaive_01,操虫【エキス採取】,Kinsect: Harvest Extract,Kinsecte : Extraire,Kinsetto: estrazione,Kinsekt: Extraktsammlung,Kinsecto: extracción,Кинсект: Сбор экстракта,Kinsekt: zbierz ekstrakt,,,Kinseto: Colher Extrato,조충【진액 채취】,操蟲【採集精華】,操虫【采集精华】,,,,,,,,حشرات كينسيكت: استخلاص الحصاد,,,,,,,,,,,
a6cd0530-07f5-4b40-80e9-cc83fd8b27e6,3478132073,HN_WeaponControlsMsg_exname_InsectGlaive_02,操虫【印弾】,Kinsect: Fire,Kinsecte : Tirer,Kinsetto: segna bersaglio,Kinsekt: Feuer,Kinsecto: disparar,Кинсект: Выстрел,Kinsekt: strzel,,,Kinseto: Disparar,조충【마크탄】,操蟲【印記彈】,操虫【印弹】,,,,,,,,حشرات كينسيكت: إطلاق نار,,,,,,,,,,,
185ab12c-4f44-494e-a958-7cacd8f5bc69,755484932,HN_WeaponControlsMsg_exname_InsectGlaive_03,鉄蟲糸跳躍,Silkbind Vault,Saut Lien de soie,Balzo fildiseta,Seidenbinder-Katapult,Impulso cordoamarre,Прыжок с паутиной,Przeskok z jedwabionicią,,,Salto de Sedaférrea,벌레철사 도약,鐵蟲絲跳躍,铁虫丝跳跃,,,,,,,,وثب بربطة حريرية,,,,,,,,,,,
1ef08f70-90ce-4dcb-b0cb-105038ee3193,294241499,HN_WeaponControlsMsg_exname_InsectGlaive_04,回帰猟虫,Recall Kinsect,Rappel Kinsecte,Richiamo kinsetto,Kinsekt-Rückruf,Retirar kinsecto,Отозвать Кинсекта,Przywołaj kinsekta,,,Chamar Kinseto,사냥벌레 회귀,獵蟲回歸,猎虫回归,,,,,,,,استدعاء كينسيكت,,,,,,,,,,,
5fd53392-ed50-44d5-8428-c22907347b22,3374883301,HN_WeaponControlsMsg_exname_InsectGlaive_05,通常型,Normal Type,Type normal,Tipo: normale,Normaltyp,Estándar,Обычный,Normalna,,,Tipo Normal,일반형,通常型,通常型,,,,,,,,النوع العادي,,,,,,,,,,,
e47a1408-f09d-4f8c-948c-900da0646c06,357652899,HN_WeaponControlsMsg_exname_InsectGlaive_06,共闘型,Assist Type,Type de soutien,Tipo: assistenza,Unterstützungstyp,Apoyo,Десантник,Pomoc,,,Tipo de Assistência,공투형,共鬥型,共斗型,,,,,,,,نوع المساعدة,,,,,,,,,,,
b42662f7-d551-4f9c-8ef5-ed5cf8a2e75b,460303979,HN_WeaponControlsMsg_exname_InsectGlaive_07,粉塵型,Powder Type,Type de poudre,Tipo: polvere,Krafttyp,Polvo,Порошок,Proszek,,,Tipo de Pólvora,가루형,粉塵型,粉尘型,,,,,,,,نوع المسحوق,,,,,,,,,,,
52d9f768-ad63-4ad9-a7d8-4324979f43bb,89727726,HN_WeaponControlsMsg_exname_InsectGlaive_08,速攻型,Speed Type,Type de vitesse,Tipo: velocità,Eiltyp,Veloz,Быстрый атакующий,Szybkość,,,Tipo de Velocidade,속공형,速攻型,速攻型,,,,,,,,نوع السرعة,,,,,,,,,,,
406b2245-84fd-492e-8f91-7e88b0199887,3570751572,HN_WeaponControlsMsg_ex_InsectGlaive_01,"猟虫をモンスターに当てると<COL RED>強化エキス</COL>を
採取します。強化エキスには赤、白、橙の
<COL RED>３種類</COL>があり、採取できる色が
各モンスターの部位によって<COL RED>違い</COL>ます。

採取した強化エキスは虫寄せで回収でき、
<COL RED>赤</COL>：攻撃性能強化、<COL RED>白</COL>：移動速度上昇、
<COL RED>橙</COL>：攻撃中のけぞり無効
といった色に対応する効果を得られます。
複数の色を吸収、組み合わせることで
攻撃力上昇など様々な効果を得られます。","Your Kinsect allows you to gather <COL RED>Extracts</COL>.
Extracts come in <COL RED>three types</COL>: red, white,
and orange. Which color Extract you get
<COL RED>depends on</COL> the monster's body part.

Extract effects depend on the color. <COL RED>Red</COL>
boosts attack, <COL RED>white</COL> increases speed,
and <COL RED>orange</COL> gives knockback protection.
You can absorb a blend of colors and mix
them together to gain incredible attack
power and other useful effects.","Votre Kinsecte vous permet de récolter des
<COL RED>extraits</COL>. Ceux-ci existent en <COL RED>trois
couleurs</COL> : rouge, blanc, et orange. La
couleur <COL RED>dépend de la partie du monstre</COL>.
Les effets de l'extrait varient selon la
couleur. <COL RED>Rouge</COL> améliore l'attaque, <COL RED>blanc</COL>
la vitesse et <COL RED>orange</COL> permet de résister
aux renversements. Vous pouvez absorber une
variété de couleurs pour les mélanger et
gagner un bonus d'attaque important et
d'autres effets utiles.","Il tuo kinsetto può raccogliere <COL RED>estratti</COL>
i quali sono di <COL RED>tre tipi diversi</COL>:
rosso, bianco e arancione. Il colore
<COL RED>dipende</COL> dalla parte di mostro
da cui vengono estratti.
Gli effetti variano in base al colore.
Il <COL RED>rosso</COL> potenzia l'attacco, il <COL RED>bianco</COL>
aumenta la velocità e l'<COL RED>arancione</COL> offre
protezione dalle spinte.
Assorbendo più colori e mischiandoli,
otterrai un'enorme potenza d'attacco
e altri effetti utili.","Mit deinem Kinsekt kannst du <COL RED>Extrakte</COL>
sammeln. Extrakte gibt es in <COL RED>drei Farben</COL>:
rot, weiß und orange. Die Farbe <COL RED>hängt
vom Körperteil des Monsters ab</COL>.

Extrakt-Effekte hängen von der Farbe ab.
<COL RED>Rot</COL> stärkt den Angriff, <COL RED>weiß</COL> erhöht die
Geschwindigkeit und <COL RED>orange</COL> schützt vor
Rückwürfen. Für eine unglaubliche
Angriffskraft und andere nützliche Effekte
absorbiere und mische mehrere Farben.","El kinsecto puede recolectar <COL RED>extractos</COL>,
los cuales pueden ser de <COL RED>tres colores</COL>
dependiendo de la parte del monstruo
del que se haya extraído.
Sus efectos varían según el color: el
<COL RED>rojo</COL> potencia el ataque, el <COL RED>blanco</COL>
aumenta la velocidad y el <COL RED>naranja</COL>
protege contra los derribos.
Puedes absorber una mezcla de colores
y combinarlos para obtener un poder de
ataque increíble y otros efectos.","Ваш Кинсект позволяет вам собирать
<COL RED>экстракты</COL>. Экстракты бывают <COL RED>трех
типов</COL>: красные, белые и оранжевые. Цвет
экстракта, который вы получите,
<COL RED>зависит от</COL> части тела монстра.
Эффекты экстрактов зависят от их цвета.
<COL RED>Красный</COL> усиливает атаку,
<COL RED>белый</COL> — скорость, <COL RED>оранжевый</COL> защищает
от сбивания с ног. Вы можете впитывать
смеси цветов и смешивать цвета
в пропорциях, чтобы добиться
невероятной мощи атаки и
прочих полезных эффектов.","Twój kinsekt umożliwia pozyskiwanie
<COL RED>ekstraktów</COL>. Są ich <COL RED>trzy typy</COL>: czerwone,
białe i pomarańczowe. Kolor zdobytego
ekstraktu <COL RED>zależy od</COL> części ciała bestii.

Efekt ekstraktu zależy od koloru.
<COL RED>Czerwony</COL> wzmacnia atak, <COL RED>biały</COL> zwiększa
szybkość, a <COL RED>pomarańczowy</COL> chroni przed
odepchnięciem. Dzięki mieszaniu kolorów
można uzyskać niesamowitą siłę ataku
i inne przydatne efekty.",,,"Seu Kinseto lhe permite colher <COL RED>Extratos</COL>.
Há <COL RED>três tipos</COL> de Extrato: vermelho,
branco e laranja. A cor do Extrato obtido
<COL RED>depende</COL> da parte do corpo do monstro. Os
efeitos do Extrato dependem da cor.
<COL RED>Vermelho</COL> aumenta o ataque; <COL RED>branco</COL> ,
velocidade e <COL RED>laranja</COL> protege contra
repulsão. Você pode absorver uma mistura
de cores e juntá-las para ganhar um poder
de ataque incrível e outros efeitos úteis.","사냥벌레를 몬스터에게 맞히면 <COL RED>강화 진액</COL>을
채취합니다. 강화 진액에는 빨강, 하양,
주황 <COL RED>3종류</COL>가 있으며 채취할 수 있는 색은
각 몬스터의 부위에 따라 <COL RED>다릅니다</COL>.

채취한 강화 진액은 벌레 모으기로
회수할 수 있고 <COL RED>빨강</COL>: 공격 성능 강화,
<COL RED>하양</COL>: 이동 속도 상승,
<COL RED>주황</COL>: 공격 중 움츠리지 않음.
등과 같이 색에 따라 효과를 얻습니다.
여러 색을 흡수, 조합해서 공격력 상승 등,
다양한 효과를 얻을 수 있습니다.","以獵蟲擊中魔物，即可採集到<COL RED>強化精華</COL>。
強化精華分為紅、白、橙<COL RED>3種</COL>，
可採集到的顏色會依各魔物的部位<COL RED>有所不同</COL>。

可透過召回獵蟲回收採集到的強化精華，
並依照顏色獲得相對應的效果：
<COL RED>紅</COL>：強化攻擊性能，
<COL RED>白</COL>：提升移動速度，
<COL RED>橙</COL>：攻擊時後仰無效。
若同時吸收、組合不同顏色的精華，
還能獲得提升攻擊力等各式各樣的效果。","猎虫击中怪物时，会采集<COL RED>强化精华</COL>。
强化精华分为红、白、橙<COL RED>3种</COL>，
可采集的颜色根据各怪物的部位而<COL RED>不同</COL>。

可用“召回猎虫”来回收采集到的强化精华，
<COL RED>红</COL>：强化攻击性能、<COL RED>白</COL>：提升移动速度、
<COL RED>橙</COL>：攻击时后仰无效，
能获得和颜色相对应的效果。
吸收多种颜色，组合在一起，
就能获得攻击力上升等各种效果。",,,,,,,,"تسمح لك حشرات كينسيكت بجمع <COL RED>مستخلصات</COL>.
تأتي المستخلصات في <COL RED>ثلاثة أنواع</COL>: حمراء
وبيضاء وبرتقالية. يعتمد لون المستخلصات التي
تحصل عليها على<COL RED></COL> الجزء من جسم الوحش.

تعتمد تأثيرات المستخلصات على اللون. <COL RED>الأحمر</COL>
يعزز الهجوم، <COL RED>الأبيض</COL> يزيد السرعة،
<COL RED>البرتقالي</COL> يعطي حماية من السقوط أرضًا.
يمكنك امتصاص خليط من الألوان
وخلطهم معًا للحصول على قوة هجوم
مذهلة وتأثيرات أخرى مفيدة.",,,,,,,,,,,
24ca7a69-7852-4296-b913-977417466316,1590742229,HN_WeaponControlsMsg_ex_InsectGlaive_02,"印弾をモンスターに当てると猟虫が攻撃の際
にその<COL RED>部位</COL>を狙うようになります。
（印弾効果は納刀などで消えます）
猟虫によっては印弾ヒット時に自動攻撃と
なり、攻撃時に<COL RED>猟虫粉塵を撒くタイプ</COL>も存在
します。
粉塵はハンターの攻撃で爆発を起こします。","Marking a monster will tell Kinsects to
target that <COL RED>part</COL> with their attacks
(note that this effect disappears when you
sheathe your weapon.) Some Kinsects will
automatically attack once a target is marked,
while <COL RED>there are others that spread
Kinsect dust</COL> when they attack.
This dust explodes when hit.","Marquer un monstre pousse les Kinsectes
à cibler cette <COL RED>partie</COL> en attaquant.
(Remarque : cet effet disparaît une fois
l'arme rengainée.)
Certains Kinsectes attaquent automatiquement
une fois la cible marquée, tandis que
d'autres répandent de la <COL RED>poudre Kinsecte</COL>
en attaquant. La poudre explose à l'impact.","Segnando un mostro, i kinsetti
concentreranno i loro attacchi sulla
<COL RED>parte</COL> segnata, ma l'effetto svanisce
quando rinfoderi l'arma. Alcuni kinsetti
attaccheranno automaticamente
l'obiettivo, mentre <COL RED>altri rilasceranno
della polvere di kinsetto</COL> che esploderà
se colpita.","Wenn du ein Monster markierst, greifen
die Kinsekten den markierten <COL RED>Körperteil</COL>
an. (Effekt verschwindet, wenn du deine
Waffe wegsteckst.) Manche Kinsekten
greifen automatisch an, sobald ein Ziel
markiert ist, <COL RED>andere verstreuen beim
Angriff Kinsektenstaub</COL>. Dieser Staub
explodiert, wenn er getroffen wird.","Si marcas un monstruo, los kinsectos
atacarán la <COL RED>parte concreta</COL> que hayas
marcado (dejarán de hacerlo si enfundas
el arma). Algunos kinsectos atacarán
automáticamente en cuanto el objetivo
esté marcado, mientras que <COL RED>otros
diseminarán polvo de kinsecto</COL> al atacar.
Este polvo explota con los golpes.","Поставив отметку на монстре, вы прикаж.
Кинсектам атаковать помеч. <COL RED>часть тела</COL>
(эфф. пропадает, если убрать оружие).
Некоторые Кинсекты атакуют
автоматически, как только метка
поставлена, а <COL RED>некоторые испускают
пыльцу Кинсекта</COL> при атаке. Эта пыльца
взрывается при ударе.","Oznaczenie potwora spowoduje, że kinsekt
będzie atakował tę <COL RED>część jego ciała</COL>
(pamiętaj, że efekt ten znika, gdy
masz schowaną broń). Niektóre kinsekty
automatycznie atakują po oznaczeniu
celu, a <COL RED>inne rozpylają pył kinsektów</COL>,
który wybucha po trafieniu.",,,"Marcar um monstro mandará o Kinseto
alvejar aquela <COL RED>parte</COL> com seus ataques
(observe que isso esse efeito desaparece
quando você embainha sua arma). Alguns
Kinsetos atacam automaticamente uma vez
que um alvo é marcado, enquanto <COL RED>outros
espalham pó de Kinseto</COL> quando atacam.
Esse pó explode quando atingido.","마크탄이 몬스터에게 명중하면 사냥벌레가
공격할 때 그 <COL RED>부위</COL>를 노립니다.
(마크탄 효과는 납도 등으로 사라집니다)
사냥벌레에 따라 마크탄 히트 시
자동 공격을 하며 공격할 때
<COL RED>사냥벌레 가루를 뿌리는 타입</COL>도
존재합니다.
가루는 헌터의 공격으로 폭발합니다.","以印記彈擊中魔物後，
獵蟲便會瞄準該<COL RED>部位</COL>攻擊。
（印記彈效果會因收刀等動作消失）
部分獵蟲會在印記彈命中後自動進行攻擊，
並同時<COL RED>灑下獵蟲粉塵</COL>。
當獵人攻擊粉塵時，便會引發爆炸。","使用印弹命中怪物后，
猎虫攻击时就会瞄准该<COL RED>部位</COL>。
（印弹效果在纳刀等情况下会消失）
印弹命中时，部分猎虫会开始自动攻击，
也有部分猎虫会在攻击时<COL RED>散布猎虫粉尘</COL>。
猎人攻击粉尘会引起爆炸。",,,,,,,,"تحديد وحش سيوجّه حشرات كينسيكت
باستهداف هذا <COL RED>الجزء</COL> بهجماتها
(لاحظ أن هذا التأثير يختفي عندما
تغمد سلاحك). بعض حشرات كينسيكت ستهاجم
بشكل تلقائي بمجرد تحديد هدف ما،
بينما <COL RED>بعضها الآخر تنشر غبار
كينسيكت</COL> عندما تهاجم.
ينفجر هذا الغبار عند اصطدامه.",,,,,,,,,,,
56a972a8-84a7-42dd-b89b-51844d84390e,106264757,HN_WeaponControlsMsg_ex_InsectGlaive_03,"<OPT ZL>+<ICON PAD_X>で発動する鉄蟲糸技。
大きく跳躍しながら攻撃をおこないます。
<ICON PAD_X>でジャンプ斬り、<ICON PAD_A>でジャンプ突進斬り、
<ICON PAD_B>で空中回避に派生します。
また、空中で使用することもできます。","A Silkbind attack activated by pressing <OPT ZL>+<ICON PAD_X>.
A leaping attack that spins forwards. Follow
up by pressing <ICON PAD_X> for a Jumping Slash, <ICON PAD_A> for
a Jumping Advancing Slash, or <ICON PAD_B> for
a Midair Evade.","S'active avec <OPT ZL>+<ICON PAD_X>.
Une attaque tournoyante sautée vers l'avant.
<ICON PAD_X> : Attaque sautée ;
<ICON PAD_A> : Attaque avancée sautée ;
<ICON PAD_B> : Esquive aérienne.","Un attacco con fildiseta con salto e rotazione
in avanti, attivabile premendo <OPT ZL> e <ICON PAD_X>.
Successivamente, premi <ICON PAD_X> per un fendente
aereo, <ICON PAD_A> per un fendente in avanti aereo
e <ICON PAD_B> per una schivata a mezz'aria.","Ein mit <OPT ZL>+<ICON PAD_X>
aktivierter Seidenbinder-Sprungangriff.
Setze nach mit <ICON PAD_X>: Gesprungener Hieb,
<ICON PAD_A>: Gesprungener Fortschreitender Hieb
oder <ICON PAD_B>: Ausweichen in der Luft.","Ataque de cordoamarre que se activa con <OPT ZL> + <ICON PAD_X>.
Un ataque giratorio en salto hacia delante.
Continúalo pulsando <ICON PAD_X> para ejecutar un tajo
