guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1188ec2c-076d-491c-8bdf-5fe52d44d157,3680473828,PFS_Message_430,ブックシェルフスピーカー,Bookshelf Speakers,Enceinte,Casse da scaffale,Kompaktlautsprecher,Altavoz de estante,Настольные колонки,Głośniki półkowe,,,Caixa de Som,북셸프 스피커,書架型喇叭,书架音箱,,,,,,,,مكبرات صوت رف الكتب,,,,,,,,,,,
63f0ba3d-d523-4156-a50d-c73f92b30181,3686992547,PFS_Message_431,"コンパクトなサイズのスピーカーから出力する場合、
こちらを選んでください。","This setting optimizes audio output for compact
speakers.",Écouter avec des enceintes compactes.,L'audio verrà ottimizzato per i diffusori compatti.,"Diese Einstellung optimiert den Ton für
die Soundausgabe über Kompaktlautsprecher.","Optimiza el sonido para escucharlo a través de
altavoces compactos.","Эта настройка оптимизирует звук
для компактных колонок.","Optymalizacja odtwarzania
dźwięku pod kątem
niedużych głośników.",,,"Essa configuração otimiza a saída de
áudio para alto-falantes compactos.","작은 사이즈의 스피커로 출력하는 경우,
이 항목을 선택하십시오.","以小型喇叭輸出聲音時，
請選擇此項。","以小型扬声器输出时，
请选择此项。",,,,,,,,"هذا الإعداد يحسّن من مخرج الصوت الخاص بمكبرات الصوت
المدمجة.",,,,,,,,,,,
22574ad2-4385-4a71-9e13-b0b87dd9c15c,701003983,PFS_Message_432,高解像度テクスチャ,High-Resolution Textures,Textures haute résolution,Texture ad alta risoluzione,Hochauflösende Texturen,Texturas de alta resolución,Текстуры высокого разрешения,Tekstury w wysokiej rozdzielczości,,,Texturas em Alta Resolução,고해상도 텍스처,高解析度材質,高分辨率纹理,,,,,,,,ملمس عالي الدقة,,,,,,,,,,,
9268e892-0159-42d1-b9fb-a9ac7daaa64b,1166548134,PFS_Message_433,"モンスター、プレイヤー、オトモなど、一部のモデルの
テクスチャを高解像度のテクスチャに切り替えます。","Switches to high-resolution textures for monsters,
the player, Buddies, and a number of other models.","Affiche des modèles haute résolution des monstres,
du joueur, des Pilpoils et de plusieurs autres modèles.","Passa a texture ad alta risoluzione per mostri,
giocatore, compagni e altri modelli.","Wendet hochauflösende Texturen für Monster,
den Spielercharakter, Buddys und einige andere
Modelle an.","Cambia a texturas de alta resolución para los
monstruos, el jugador, los camaradas y otros
modelos.","Включает текстуры высокого разрешения для монстров,
игроков, спутников и других моделей.","Włącza tekstury w wysokiej rozdzielczości dla
części modeli, w tym potworów, gracza i kompanów.",,,"Muda para texturas de alta resolução para monstros,
o jogador, amigos e vários outros modelos.","몬스터, 플레이어, 동반자 등 일부 모델링의
텍스처 해상도를 고해상도 텍스처로 전환합니다.","將魔物、玩家、隨從等部分模型的材質
切換為高解析度。","将怪物、玩家、随从等部分模型的纹理
切换为高分辨率纹理。",,,,,,,,"للتبديل إلى ملمس عالي الدقة
للوحوش، واللاعبين، والرفقاء، ولعدد من النماذج.",,,,,,,,,,,
fc7efc49-9f3a-455e-8a09-50f2a3cf1e43,1474084248,PFS_Message_434,低,Low,Faible,Basso,Niedrig,Bajo,Низкое,Niski,,,Baixo,저,低,低,,,,,,,,منخفضة,,,,,,,,,,,
e95c1ec3-b623-44de-9d72-d867c435c6e0,238288398,PFS_Message_435,中,Medium,Moyen,Normale,Mittel,Medio,Среднее,Średni,,,Médio,중,中,中,,,,,,,,متوسطة,,,,,,,,,,,
efb2affc-7309-43ea-981f-7b7cf6c9bea2,3897490520,PFS_Message_437,各種フィルター,Filters,Filtres,Filtri,Filter,Filtros,Фильтры,Filtry,,,Filtros,각종 필터,各種濾鏡,各种滤镜,,,,,,,,تأثيرات,,,,,,,,,,,
3c268f51-55b2-49a2-b311-0e0698652b46,1346573646,PFS_Message_436,高,High,Élevé,Alto,Hoch,Alto,Высокое,Wysoki,,,Alto,고,高,高,,,,,,,,مرتفعة,,,,,,,,,,,
e9edeafb-f3d0-40c1-8075-d31b6498be37,1217782301,PFS_Message_438,"画面全体にフィルターをかけます。
","Applies a filter effect to the entire screen.
","Applique un filtre sur tout l'écran.
","Applica un filtro a tutto lo schermo.
","Wendet einen Filtereffekt auf den gesamten
Bildschirm an.","Aplica un efecto de filtro a toda la pantalla.
","Накладывает на изображение фильтр.
","Nakłada efekt filtra na cały ekran.
",,,"Aplica um efeito de filtro à tela inteira.
",화면 전체에 필터를 적용합니다.,"全畫面套用所選的濾鏡。
",为画面整体加上滤镜。,,,,,,,,"لتطبيق تأثير عامل تصفية على الشاشة بأكملها.
",,,,,,,,,,,
cf9dab7a-cd68-4de2-9563-bb1ebf7d33ab,3706137507,PFS_Message_701,ONLINE STORE,Steam Store,Magasin Steam,Negozio di Steam,Steam-Shop,Tienda Steam,Магазин Steam,Sklep Steam,,,Loja Steam,ONLINE STORE,ONLINE STORE,ONLINE STORE,,,,,,,,متجر Steam,,,,,,,,,,,
9c9fcde1-43f4-4ef0-a6ad-354cf2e17c23,3280173615,PFS_Message_439,モノクロ,Black & White,Noir et blanc,Bianco e nero,Schwarzweiß,Blanco y negro,Черно-белое,Czarno-biały,,,Preto e Branco,흑백,黑白,黑白,,,,,,,,أبيض وأسود,,,,,,,,,,,
edfcc3af-53fc-4d6e-966e-eaedab345484,3246590376,PFS_Message_702,QUIT,Quit,Quitter,Esci,Beenden,Salir,Выход,Wyjdź,,,Sair,QUIT,QUIT,退出,,,,,,,,مغادرة,,,,,,,,,,,
4a0b83ec-d2ee-40bc-a64a-4e723f9020ac,3609957999,PFS_Message_703,タイトルに戻る,Return to Title Screen,Retourner à l'écran titre,Schermata del titolo,Zurück zum Titelbildschirm,Volver a pantalla título,Вернуться на главный экран,Wróć do ekranu tytułowego,,,Voltar ao Menu Principal,타이틀로 돌아가기,返回標題,返回标题,,,,,,,,العودة إلى الشاشة الرئيسية,,,,,,,,,,,
75faf5f5-9d62-4f9b-a44c-456051657842,2029370613,PFS_Message_440,モノクロ（シネマ風）,Black & White (Cinema-style),Noir et blanc (style cinéma),Bianco e nero (cinema),Schwarzweiß (Kino-Stil),Blanco y negro (estilo cine),Черно-белое (стиль кинопленки),Czarno-biały (styl kinowy),,,Preto e Branco (Estilo cinema),흑백(시네마풍),黑白（電影風）,黑白（电影风）,,,,,,,,أبيض وأسود (نمط سينمائي),,,,,,,,,,,
5d2f575d-e8b0-4a39-90a1-4b1c88e32790,3675496279,PFS_Message_704,タイトルに戻ります。,Return to the title screen.,Retourner à l'écran titre.,Torna alla schermata del titolo.,Zum Titelbildschirm zurückkehren.,Volver a la pantalla de título.,Вернуться на главный экран.,Wróć do ekranu tytułowego.,,,Voltar para o menu principal.,타이틀로 돌아갑니다,返回標題畫面。,返回标题画面。,,,,,,,,عُد إلى الشاشة الرئيسية.,,,,,,,,,,,
7f2ed9fb-67f2-41f0-8e5a-bd4943a4ccfd,2689456410,PFS_Message_441,セピア,Sepia,Sépia,Seppia,Sepia,Sepia,Сепия,Sepia,,,Sépia,세피아,懷舊,深褐色,,,,,,,,اللون البني الداكن,,,,,,,,,,,
25677ae6-75bb-41b9-9728-7ce95a6975a7,2474971445,PFS_Message_705,"タイトルに戻ります。
<COL RED>（クエスト受注時は利用できません。
　キャンセル後に利用可能です）</COL>","Return to the title screen.
<COL RED>(You cannot do this while you have accepted a quest.
You need to cancel the quest first.)</COL>","Retourner à l'écran titre. <COL RED>(Impossible d'utiliser
cette fonction lorsque vous venez d'accepter une
quête. Vous devrez d'abord annuler cette dernière.)</COL>","Ritorna alla schermata del titolo.
<COL RED>(Non disponibile dopo aver accettato una missione.
Devi prima annullare la missione.)</COL>","Kehre zum Titelbildschirm zurück.
<COL RED>(Das ist nicht möglich, wenn du eine Quest ange-
nommen hast. Du musst zunächst die Quest abbrechen.)</COL>","Volver a la pantalla de título.
<COL RED>(No puedes hacer esto cuando hayas aceptado una
misión. Tendrás que cancelar la misión antes).</COL>","Вернуться на главный экран.
<COL RED>(Это действие недоступно, если вы приняли задание.
Сначала надо отменить задание)</COL>","Wróć do ekranu tytułowego.
<COL RED>(Nie możesz tego zrobić podczas zadania.
Musisz najpierw anulować zadanie).</COL>",,,"Voltar para o menu principal.
<COL RED>(Você não pode fazer isso depois de aceitar uma
missão. Primeiro, você precisa cancelar a missão.)</COL>","타이틀로 돌아갑니다.
<COL RED>(퀘스트 수주 시에는 이용할 수 없습니다.
 취소 후에 이용이 가능합니다)</COL>","返回標題畫面。
<COL RED>（承接任務時無法使用。
　取消後可以使用）</COL>","返回标题画面。
<COL RED>（承接任务时无法使用，取消后可使用）</COL>",,,,,,,,"عُد إلى الشاشة الرئيسية.
<COL RED>(لا يمكنك فعل هذا في الوقت الذي قبلت فيه المهمة.
تحتاج إلى إلغاء المهمة أولًا).</COL>",,,,,,,,,,,
58853827-3222-4a67-bf6e-ed9633f269a0,3186177088,PFS_Message_442,セピア（シネマ風）,Sepia (Cinema-style),Sépia (style cinéma),Seppia (cinema),Sepia (Kino-Stil),Sepia (estilo cine),Сепия (стиль кинопленки),Sepia (styl kinowy),,,Sépia (Estilo cinema),세피아(시네마풍),懷舊（電影風）,深褐色（电影风）,,,,,,,,اللون البني الداكن (النمط السينمائي),,,,,,,,,,,
a2ddbf37-9f17-4401-883b-f8ea159fac4f,1187313459,PFS_Message_706,"セーブしてゲームを終了します。
よろしいですか？",Do you want to save and quit?,Voulez-vous sauvegarder et quitter ?,Vuoi salvare e uscire?,Möchtest du Speichern und beenden?,¿Quieres guardar y salir?,Сохранить и выйти?,Czy chcesz zapisać i wyjść?,,,Salvar e sair?,"게임을 저장하고 종료합니다.
종료하시겠습니까?","儲存並結束遊戲。
確定嗎？","将保存并结束游戏。
是否确定？",,,,,,,,هل تريد الحفظ والمغادرة؟,,,,,,,,,,,
b5a3577b-9dfc-4ef4-bbaa-fe6ede952070,43561625,PFS_Message_443,和風,Japanese-style,Style japonais,Giapponese,Japanisch,Estilo japonés,Японский стиль,Styl japoński,,,Estilo japonês,일본풍,和風,和风,,,,,,,,النمط الياباني,,,,,,,,,,,
cec6e489-813e-46da-b4c7-27dcd011d364,596129818,PFS_Message_707,"セーブせずにゲームを終了します。
よろしいですか？",Do you want to quit without saving?,Voulez-vous quitter sans sauvegarder ?,Vuoi uscire senza salvare?,Möchtest du ohne zu speichern beenden?,¿Quieres salir sin guardar?,Выйти без сохранения?,Czy chcesz wyjść bez zapisywania?,,,Sair sem salvar?,"게임을 저장하지 않고 종료합니다.
종료하시겠습니까?","不儲存並結束遊戲。
確定嗎？","不保存并结束游戏。
是否确定？",,,,,,,,هل تريد المغادرة دون الحفظ؟,,,,,,,,,,,
1c5c98d7-ae6f-44fa-aa7a-42add7a805fd,1524638737,PFS_Message_444,戦国風,Warring Lands-style,Style shogun,Feudale,Feudalherr-Stil,Estilo feudal,Стиль Враждующих земель,Styl wojujących krain,,,Estilo Terras Beligerantes,전국시대풍,戰國風,战国风,,,,,,,,نمط أراضٍ محل نزاع,,,,,,,,,,,
ec0bbd95-0d54-499a-ae70-9810b295153b,2956403751,PFS_Message_708,ロビーへの招待を送る,Send Lobby Invite,Envoyer invitation au lobby,Invia invito stanza,Lager-Einladung senden,Enviar invitación,Отправить приглашение в лобби,Wyślij zaproszenie do lobby,,,Enviar Conv. Lobby,로비로 초대하기,發送招至大廳的邀請,发送大厅邀请,,,,,,,,إرسال دعوة إلى القاعة,,,,,,,,,,,
fef9d93d-a642-4c6c-a23c-d0426d6d3f48,1236232202,PFS_Message_709,"Steamのフレンドリストを開き
現在のロビーへの招待を送ります。","Open your Steam Friends List and send an invite
to this Lobby.","Ouvrir votre liste d'amis sur Steam et envoyer une
invitation pour ce lobby.","Apri la lista amici di Steam e invia un invito
per questa stanza.","Öffne deine Steam-Freundesliste und versende eine
Einladung zu diesem Lager.","Abre tu lista de amigos de Steam y envía una
invitación a esta sala.","Откройте список друзей в Steam и отправьте
приглашение в это лобби.","Otwórz listę znajomych Steam i wyślij
zaproszenie do tego lobby.",,,"Abra sua Lista de Amigos do Steam
e envie um convite para este Lobby.","Steam의 친구 목록을 열고
현재 로비로 초대를 보냅니다.","打開Steam的好友名單，
發送邀請，將對方招至目前的大廳。","打开Steam好友列表，
将好友邀请至当前大厅。",,,,,,,,"افتح لائحة الأصدقاء الخاصة بك على Steam
وأرسل دعوة لهذه القاعة.",,,,,,,,,,,
a3ce4d54-5c98-4e88-acf7-16ed174be06f,993347146,PFS_Message_710,"Steamのフレンドリストを開き
現在のロビーへの招待を送ります。
<COL RED>（ロビーに入っていません）</COL>","Open your Steam Friends List and send an invite
to this Lobby.
<COL RED>(Not currently in a Lobby.)</COL>","Ouvrir votre liste d'amis sur Steam et envoyer une
invitation pour ce lobby.
<COL RED>(Vous n'êtes actuellement dans aucun lobby.)</COL>","Apri la lista amici di Steam e invia
un invito per questa stanza.
<COL RED>(Al momento non sei in una stanza.)</COL>","Öffne deine Steam-Freundesliste und versende eine
Einladung zu diesem Lager.
<COL RED>(Du gehörst aktuell keinem Lager an.)</COL>","Abre tu lista de amigos de Steam y envía una
invitación a esta sala.
<COL RED>(No estás en ninguna sala en este momento).</COL>","Откройте список друзей в Steam и отправьте
приглашение в это лобби.
<COL RED>(Сейчас не в лобби)</COL>","Otwórz listę znajomych Steam i
wyślij zaproszenie do tego lobby.
<COL RED>(Nie jesteś teraz w lobby).</COL>",,,"Abra sua Lista de Amigos do Steam e envie um convite para este Lobby.
<COL RED>(Em nenhum Lobby no momento.)</COL>","Steam의 친구 목록을 열고
현재 로비로 초대를 보냅니다.
<COL RED>(로비에 들어가 있지 않습니다)</COL>","打開Steam的好友名單，
發送邀請，將對方招至目前的大廳。
<COL RED>（並未進入大廳）</COL>","打开Steam好友列表，
将好友邀请至当前大厅。
<COL RED>（尚未进入大厅）</COL>",,,,,,,,"افتح لائحة الأصدقاء الخاصة بك على Steam
وأرسل دعوة لهذه القاعة.
<COL RED>(ليس موجودًا حاليًا في إحدى القاعات.)</COL>",,,,,,,,,,,
553be77e-84d6-4c84-874e-423102407562,1731488307,PFS_Message_711,招待されたロビーに入る,Accept Lobby Invite,Accepter l'invitation au lobby,Accetta invito stanza,Lager-Einladung annehmen,Aceptar invitación a sala,Принять приглашение в лобби,Przyjmij zaproszenie do lobby,,,Aceitar Convite de Lobby,초대받은 로비에 들어가기,進入受邀大廳,应邀进入大厅,,,,,,,,قبول دعوة القاعة,,,,,,,,,,,
fae04829-fc85-478e-ac11-414c029f46d3,503045940,PFS_Message_712,招待を受けたロビーに参加します。,Join a Lobby you've been invited to.,"Rejoindre un lobby pour lequel vous avez reçu
une invitation.",Unisciti a una stanza alla quale ti hanno invitato.,"Tritt einem Lager bei, in das du eingeladen wurdest.",Únete a la sala a la que te han invitado.,"Присоединиться к лобби, в которое вас пригласили.","Dołącz do lobby, do
którego cię zaproszono.",,,Entre em um Lobby para o qual você foi convidado.,초대받은 로비에 참가합니다.,進入向你發出邀請的大廳。,接受邀请并加入大厅。,,,,,,,,انضم إلى إحدى القاعات التي تمت دعوتك إليها.,,,,,,,,,,,
4e63355c-9f3d-45ea-aaa5-1cd999603325,1175785550,PFS_Message_713,"招待を受けたロビーに参加します。
<COL RED>（招待を受けていません）</COL>","Join a Lobby you've been invited to.
<COL RED>(No invites received.)</COL>","Rejoindre un lobby pour lequel vous avez reçu
une invitation.
<COL RED>(Aucune invitation reçue.)</COL>","Unisciti a una stanza alla quale ti hanno invitato.
<COL RED>(Nessun invito ricevuto.)</COL>","Tritt einem Lager bei, in das du eingeladen wurdest.
<COL RED>(Keine Einladungen erhalten.)</COL>","Únete a la sala a la que te han invitado.
<COL RED>(No tienes invitaciones).</COL>","Присоединиться к лобби, в которое вас пригласили.
<COL RED>(Приглашения не получены)</COL>","Dołącz do lobby, do którego cię zaproszono.
<COL RED>(Nie otrzymano żadnych zaproszeń).</COL>",,,"Entre em um Lobby para o qual você foi convidado.
<COL RED>(Nenhum convite recebido.)</COL>","초대받은 로비에 참가합니다.
<COL RED>(초대를 받지 않았습니다)</COL>","進入向你發出邀請的大廳。
<COL RED>（並未收到邀請）</COL>","接受邀请并加入大厅。
<COL RED>（尚未收到邀请）</COL>",,,,,,,,"الانضمام إلى القاعة التي دُعيت إليها.
<COL RED>(لم يتم تلقي دعاوى).</COL>",,,,,,,,,,,
8448610e-ad18-42b7-af6d-f08038795f48,3767950304,PFS_Message_714,"フレンドのロビーへ招待を受けています。
郵便屋からロビーへ参加してください。","You were invited to a friend's Lobby.
Use the Courier to join them.","Vous avez reçu une invitation à rejoindre le lobby
d'un ami.
Allez voir le Messager pour accepter.","Hai ricevuto un invito per la stanza di un amico.
Per accedervi, usa il corriere.","Du wurdest ins Lager eines Freundes eingeladen.
Über den Kurier kannst du beitreten.","Te han invitado a la sala de un amigo.
Usa el mensajero Felyne para unirte.","Вас пригласили в лобби друга. Воспользуйтесь
Курьером, чтобы принять предложение.","Masz zaproszenie do lobby
znajomego. Idź do kuriera,
żeby dołączyć.",,,"Você recebeu um convite para o Lobby de um amigo.
Use o Correio para participar.","친구의 로비로 초대받았습니다.
우체부를 통해 로비에 참가하십시오.","已收到好友的大廳邀請。
請從郵差處進入大廳。","好友邀请您前往大厅。
请通过信使加入大厅。",,,,,,,,"تمت دعوتك إلى قاعة أحد الأصدقاء.
استخدم الساعي للانضمام إليها.",,,,,,,,,,,
8315e615-0c0d-49f6-b6f9-8724e127e641,133309812,PFS_Message_715,"ゲームを終了します。
よろしいですか？",Do you want to quit?,Voulez-vous quitter ?,Vuoi uscire?,Beenden?,¿Quieres salir?,Выйти?,Czy chcesz wyjść?,,,Sair?,"게임을 종료합니다.
종료하시겠습니까?","結束遊玩並關閉遊戲。
確定嗎？","将结束游戏。
是否确定？",,,,,,,,هل تريد المغادرة؟,,,,,,,,,,,
f32c9c42-3297-489c-ba1e-07b3c24436e3,2111716438,PFS_Message_716,キーボードを使用してください。,Use a keyboard to type.,Utiliser un clavier pour taper.,Usa una tastiera per digitare.,Benutze zum Tippen eine Tastatur.,Usa el teclado para escribir.,Печатать на клавиатуре.,Pisz na klawiaturze.,,,Use o teclado para digitar.,키보드를 사용하십시오.,請使用鍵盤輸入。,请使用键盘输入。,,,,,,,,استخدم لوحة المفاتيح للكتابة.,,,,,,,,,,,
9222187b-83da-4a9f-b78e-b597436f6dfc,4087050046,PFS_Message_717,発言内容を入力してください。,Enter a chat message.,Saisir un message sur le Chat.,Inserisci un messaggio.,Gib eine Chat-Nachricht ein.,Escribe un mensaje de chat.,Ввести сообщение в чат.,Wpisz wiadomość.,,,Digite uma mensagem de bate-papo.,내용을 입력하십시오.,請輸入發言內容。,请输入发言内容。,,,,,,,,أدخل  رسالة المحادثة.,,,,,,,,,,,
8c9d2f15-3fda-4834-a97b-52bd8edfb3de,534057626,PFS_Message_718,セーブできませんでした。,Failed to save.,La sauvegarde a échoué.,Salvataggio non riuscito.,Speichern ist fehlgeschlagen.,No se ha podido guardar.,Сохранение не выполнено.,Zapis nieudany.,,,Falha ao salvar.,저장하지 못했습니다.,無法儲存。,无法保存。,,,,,,,,تعذر الحفظ.,,,,,,,,,,,
0b29efa3-177e-4493-97c0-3bbfd24dc49a,755315108,PFS_Message_719,"セーブデータに問題があったため、
ロードできませんでした。",An error occurred. Failed to load saved data.,"Une erreur est survenue. Le chargement des données
de sauvegarde a échoué.","Si è verificato un errore.
Impossibile caricare i dati salvati.","Ein Fehler ist aufgetreten. Das Laden der
Speicherdaten ist fehlgeschlagen.","Ha ocurrido un error. No se han cargado los datos de
guardado.",Произошла ошибка. Не удалось загрузить сохранение.,"Wystąpił błąd. Nie udało się wczytać 
danych zapisu.",,,Erro. Falha ao carregar dados do jogo.,"저장 데이터에 문제가 있어
불러오지 못했습니다.","由於儲存資料出現問題，
故無法讀取。","保存数据出现问题，
无法加载。",,,,,,,,حدث خطأ ما. تعذر تحميل البيانات المحفوظة.,,,,,,,,,,,
1e0c3053-7653-4b5b-8bd2-3ba9218a091b,1500205505,PFS_Message_720,"アルバムデータに問題があったため、
写真データをロードできませんでした。",An error occurred. Failed to load album data.,"Une erreur est survenue. Le chargement des données
de l'album a échoué.","Si è verificato un errore. Impossibile caricare
i dati del registro osservazioni.","Ein Fehler ist aufgetreten. Das Laden der
Albumdaten ist fehlgeschlagen.","Ha ocurrido un error.
No se han cargado los datos de álbum.",Произошла ошибка. Не удалось загрузить альбом.,"Wystąpił błąd. Nie udało
się wczytać danych
albumu.",,,Erro. Falha ao carregar dados do álbum.,"앨범 데이터에 문제가 있어
사진 데이터를 불러오지 못했습니다.","由於相簿資料出現問題，
故無法讀取照片資料。","相簿数据出现问题，
无法加载照片数据。",,,,,,,,حدث خطأ ما. تعذر تحميل بيانات الألبوم.,,,,,,,,,,,
fd1d19a7-3a34-4f84-82ad-72a3ac29a8bc,2765615100,PFS_Message_721,"ギルドカードの写真データに
問題があったため、ロードできませんでした。","Could not join lobby due to an error in
Guild Card picture data.","Impossible de rejoindre le lobby en raison d'une
erreur liée aux données de l'image de
la Carte Guilde.","Impossibile unirsi alla stanza a causa di un errore
nei dati dell'immagine sulla tessera Gilda.","Du konntest dem Lager aufgrund eines Fehlers in den
Bilddaten der Gildenkarte nicht beitreten.","No te has podido unir a la sala por un error con la
información de la imagen de la tarjeta del gremio.","Не удалось присоединиться к лобби — ошибка в данных
изображения карты гильдии.","Nie udało się dołączyć do
lobby z powodu błędu
zdjęcia na karcie Gildii.",,,"Não foi possível entrar no Lobby devido a um erro
nos dados da imagem do Cartão de Guilda.","길드 카드의 사진 데이터에
문제가 있어 불러오지 못했습니다.","由於公會名片的照片資料出現問題，
故無法讀取。","公会名片的照片数据
出现问题，无法加载。",,,,,,,,لا يمكن الانضمام إلى القاعة بسبب خطأ في بيانات صورة بطاقة النقابة.,,,,,,,,,,,
c36a0353-4fe2-4f9a-b5f5-53fc419ca1d3,1611881810,PFS_Message_722,"写真データが破損しており、
ロードできませんでした。",Picture data is corrupted and failed to load.,"Les données de l'image sont corrompues et n'ont pas
pu être chargées.","I dati dell'immagine sono danneggiati
e non possono essere caricati.","Bilddaten sind beschädigt und konnten nicht geladen
werden.","La información de la foto está corrupta y no se
puede cargar.","Данные повреждены, невозможно загрузить изображение.","Dane obrazu są uszkodzone
i nie można ich wczytać.",,,"Estes dados estão corrompidos
e não podem ser usados.","사진 데이터가 파손되어
불러오지 못했습니다.",由於照片資料已損毀，故無法讀取。,"照片数据已损坏，
无法加载。",,,,,,,,بيانات الصورة تالفة ويتعذر تحميلها.,,,,,,,,,,,
654e2afd-cde9-4110-8112-1a15b3ca9f5f,3236607498,PFS_Message_723,"セーブデータを正しく読み込むことができませんでした。
ゲームを最新にアップデートしてください。","Could not properly read saved data.
Please update the game to the latest version.","Échec de la lecture des données de sauvegarde.
Veuillez installer la dernière mise à jour.","Impossibile leggere correttamente i dati salvati.
Aggiorna il gioco all'ultima versione.","Die Speicherdaten konnten nicht ausgelesen werden.
Bitte aktualisiere das Spiel auf die neuste Version.","No se han podido cargar los datos.
Actualiza el juego a su última versión.","Не удалось прочитать сохранение.
Обновите игру до последней версии.","Nie udało się odczytać danych zapisu.
Zaktualizuj grę do najnowszej wersji.",,,"Os dados salvos não puderam ser lidos.
Atualize o jogo para a versão mais recente.","저장 데이터를 정상적으로 불러오지 못했습니다.
게임을 최신 버전으로 업데이트하십시오.","無法正常讀取儲存資料。
請將遊戲更新至最新版本。","无法正确读取保存数据。
请将游戏更新至最新版本。",,,,,,,,"لم يستطع قراءة البيانات المحفوظة بشكل صحيح.
يُرجى تحديث اللعبة إلى آخر إصدار.",,,,,,,,,,,
77c9a825-5998-48ed-9ecd-f73de1d2e6dd,1409680319,PFS_Message_724,終了確認メッセージ,Quit Confirmation,Quitter,Conferma di uscita,Beenden bestätigen,Confirmar salida,Подтверждение выхода,Potwierdź wyjście,,,Não confirmar,종료 확인 메시지,結束確認訊息,结束确认信息,,,,,,,,تأكيد المغادرة,,,,,,,,,,,
1c3d10db-bb61-4b07-bca1-499b6b5fbc22,3197504664,PFS_Message_725,"ゲームを終了します。
セーブしていない情報は失われます。
よろしいですか？","Do you want to quit?
Any unsaved data will be lost.","Voulez-vous quitter ?
Toutes données non sauvegardées seront perdues.","Vuoi uscire?
Tutti i dati non salvati andranno persi.","Beenden?
Nicht gespeicherte Daten gehen verloren.","¿Quieres salir?
Se perderán todos los datos no guardados.","Выйти?
Все несохраненные данные будут утеряны.","Czy chcesz wyjść?
Stracisz wszelkie
niezapisane dane.",,,"Sair?
Os dados não-salvos serão perdidos.","게임을 종료합니다.
저장하지 않은 정보는 사라집니다.
종료하시겠습니까?","結束遊戲。
將會失去尚未儲存的內容。
確定嗎？","将结束游戏。
尚未保存的数据将丢失。
是否确定？",,,,,,,,"هل تريد المغادرة؟
ستفقد أي بيانات محفوظة.",,,,,,,,,,,
4c92e2b8-206f-4bc2-8c08-b7626d79081c,3971835310,PFS_Message_726,ボイスチャット音量,Voice Chat Volume,Volume du Chat vocal,Volume chat vocale,Sprach-Chat-Lautstärke,Volumen de voces del chat,Громкость голосового чата,Głośność komunikacji głosowej,,,Volume do Bate-papo por Voz,음성 채팅 음량,語音聊天音量,语音聊天音量,,,,,,,,مستوى الدردشة الصوتية,,,,,,,,,,,
116de0d3-f7bf-437b-83ce-9adcbee5584b,4114094464,PFS_Message_727,"ボイスチャットを聞くときの音量を設定します。
（ボイスチャット設定がONのときのみ設定できます）","Adjust volume level when voice chat is open.
<COL YEL>(Only configurable if voice chat setting is enabled.)</COL>","Ajuster le volume pour le Chat vocal.
<COL YEL>(Uniquement configurable lorsque le Chat vocal
est activé.)</COL>","Regola il volume quando la chat vocale è aperta.
<COL YEL>(Configurabile solo se la chat vocale è abilitata.)</COL>","Passt die Lautstärke bei geöffnetem Sprach-Chat an.
<COL YEL>(Nur konfigurierbar, wenn der Sprach-Chat
aktiviert ist.)</COL>","Ajusta el vol. cuando el chat de voz está abierto.
<COL YEL>(Solo configurable si el ajuste del chat de voz está
activado).</COL>","Настройка громкости при открытом голосовом чате.
<COL YEL>(Настраивается если включен голосовой чат.)</COL","Ustaw poziom głośności otwartej komunikacji głosowej.
<COL YEL>(Możliwe tylko przy włączonych ustawieniach
komunikacji głosowej).</COL>",,,"Ajuste o volume para quando o bate-papo por voz
estiver aberto. <COL YEL>(Configurável apenas se o bate-papo
por voz estiver ativado.)</COL>","음성 채팅을 들을 때 음량을 설정합니다.
(음성 채팅 설정이 ON일 때만 설정할 수 있습니다)","設定聆聽語音聊天時的音量。
（僅可於開啟語音聊天功能時設定。）","设置聆听语音聊天时的音量。
（仅在开启语音聊天时可设置）",,,,,,,,"اضبط مستوى الصوت أثناء فتح الدردشة الصوتية.
<COL YEL>(لا يمكن تكوينه إلا عند تمكين إعداد الدردشة الصوتية.)</COL>",,,,,,,,,,,
cff2be97-bac6-4319-8125-6eded4cdbf66,278828153,PFS_Message_728,ボイスチャット設定,Voice Chat,Chat vocal,Chat vocale,Sprach-Chat,Chat de voz,Голосовой чат,Komunikacja głosowa,,,Bate-papo por Voz,음성 채팅 설정,語音聊天設定,语音聊天设置,,,,,,,,الدردشة الصوتية,,,,,,,,,,,
