guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0c586def-4dea-4442-a9dc-a25a2f86dca4,2522467779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch1_003,"茶屋の皆さんは毎日、自分で食べたい
気持ちをぐっとこらえて、私たちの分を
作ってくださっているんですね。","Every day, our friends at the Tea Shop
keep their desire to eat them in check,
making sweets for the rest of us.","Au Salon de thé, nos amis se forcent
tous les jours à ne pas manger les dango
pour qu'on puisse en avoir.","Ogni giorno, i nostri amici alla casa da
tè riescono a controllarsi e a non
mangiarli, lasciandoli per noi.","Jeden Tag halten unsere Freunde im
Teeladen ihren Wunsch hineinzubeißen
zurück und machen lecker Süßes für uns.","Cada día, la buena gente de la casa del
té se aguanta las ganas de comérselos
para hacer dulces para los demás.","Каждый день наши друзья в Чайном домике
готовят их для нас, с трудом
сдерживаясь, чтобы не съесть их.","Co dzień nasi przyjaciele z herbaciarni
kontrolują się, aby ich nie zjeść.
Robią słodycze dla wszystkich.",,,"Todos os dias, nossos amigos na Casa de
Chá controlam o desejo de comê-los,
fazendo doces para o resto de nós.","찻집 분들은 매일 먹고 싶은
마음을 꾹 참으며 우리 몫을
만들어 주시는 거였어요.","原來茶館的各位
每天都是忍耐著想吃的心情
在製作糰子給大家吃呢。","原来茶点店的大家，每天都得一边忍着不吃，
一边为我们做好吃的兔团子啊。",,,,,,,,"كل يوم، يحاول أصدقاؤنا في متجر الشاي
منع أنفسهم من تناولها،
وصنع الحلويات من أجل البقية.",,,,,,,,,,,
ee52e650-0aac-486e-969d-e451f89feddc,1541013869,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch1_004,"皆さんのおかげで、今日もおいしい
うさ団子が食べられます。
ヒノエは、感謝の気持ちでいっぱいです。","Thanks to their sacrifice, we can eat yummy
Bunny Dango every day. They have my
utmost respect...and continued patronage!","Grâce à leur sacrifice, on peut déguster
des dango-lapins tous les jours.
Ce sont des héros et ils ont tout mon respect !","Grazie al loro sacrificio, possiamo
mangiare dango a coniglietto tutti
i giorni. Sono dei veri eroi!","Dank ihres Opfers können wir jeden Tag
köstliche Dango essen. Ich genieße sie
mit dem größten Respekt... und Genuß!","Gracias a sus sacrificios, podemos comer
deliciosos dango todos los días. Cuentan
con todo mi respeto... ¡y con mi dinero!","Благодаря их жертвам, мы можем каждый
день наслаждаться изумительными данго.
Я их глубоко уважаю и поддерживаю!","Dzięki ich poświęceniu możemy
codziennie jeść króliczkowe dango.
Darzę ich szacunkiem i będę wspierać!",,,"Graças ao sacrifício deles, podemos comer
dangos de coelho todos os dias. Eles têm
o meu respeito... e patrocínio!","그분들 덕분에 오늘도 맛있는
토끼 경단을 먹을 수 있죠.
히노에는 고마운 마음뿐이에요.","多虧大家的努力，
讓今天也有美味的兔兔糰子可吃。
火芽真的是感激不盡。","多亏了大家的努力，我今天也能吃上好吃的
兔团子，真的感激不尽。",,,,,,,,"بفضل تضحياتهم، يمكننا تناول
دانجو الأرانب اللذيذ كل يوم.
لهم كامل احترامي... ودعمي المستمر!",,,,,,,,,,,
3a933555-643a-4c18-8fa0-e1aec4f6f185,741337092,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch2_000,"エルガドで食べるうさ団子もとっても
おいしいですが、里へ帰ったあとの
うさ団子は、本当に絶品です。","Don't get me wrong, the Bunny Dango in
Elgado are fantastic, but that first dango
you eat when you get back to Kamura...","Ne te méprends pas. Les dango-lapins
d'Elgado sont fantastiques. Mais à côté
de ceux de Kamura...","I dango a coniglietto di Elgado saranno
buoni, ma quelli che trovi qui a Kamura
sono la fine del mondo.","Versteh mich nicht falsch, die Dango in
Elgado sind fantastisch, aber der erste
Dango, wenn man zurück in Kamura ist...","Está claro que los dango de Elgado están
buenos, pero el primer dango que te comes
en cuanto acabas de volver a Kamura...","В Элгадо тоже делают вкусные данго,
но самое вкусное — первое по возвращении
в Камуру.","Króliczkowe dango w Elgado są pewnie
smaczne, ale dango w Kamurze
to coś nie z tej ziemi...",,,"Não me entenda mal, o dango de Elgado é
fantástico, mas aquele primeiro dango
que você come quando volta pra Kamura...","엘가도에서 먹는 토끼 경단도
무척 맛있지만, 마을에 돌아와서
먹는 토끼 경단은 더 별미예요.","艾爾卡多的兔兔糰子也非常美味，
但是回到村子後享用的兔兔糰子，
味道又更上一層樓了。","虽然在埃尔迦德吃的兔团子也非常好吃，
不过回村子后吃的兔团子真是人间极品。",,,,,,,,"لا <LSNR {تسئ} {تسيئي}> فهمي، من المؤكد 
أن دانجو الأرانب في إلجادو لذيذ، لكن أول 
قضمة دانجو <LSNR {تتناولها} {تتناوليها}> عند العودة إلى كامورا...",,,,,,,,,,,
65110e9c-0aeb-46ed-8da7-26d205c9d362,711703883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch2_001,"船旅で疲れた体をじっくり癒して
くれるんです。まるで、噛むたびに
自分の体もほぐれていくようです。","*chef's kiss* They make the fatigue of any
maritime voyage just melt away. I can feel
my body loosen up with every bite.","On en oublie sa fatigue et les heures
passées en mer. À chaque bouchée
je me détends un peu plus.","Inimitabili!
Fanno svanire la fatica del viaggio in mare.
Il mio corpo si rilassa a ogni morso.","Sie lassen die Müdigkeit jeder Seefahrt
einfach schmelzen. Mein Körper wird
mit jedem Bissen entspannter.","*Suspiro*, hace que se esfume el cansancio
de cualquier travesía marítima. Con cada
bocado, siento cómo me relajo.","*поцелуй шеф-повара* Каким бы утомительным
ни был морской вояж, усталость как рукой
снимет. Каждый кусочек окрыляет меня.","Sprawiają, że odchodzi jakiekolwiek
zmęczenie. Czuję, jak moje ciało
się rozluźnia z każdym kęsem.",,,"Smack! Eles fazem o cansaço de
qualquer viagem marítima derreter. Sinto
meu corpo relaxar com cada mordida.","선박 여행으로 쌓인 피로가
풀릴 거예요. 한 입 먹을 때마다
제 피로도 풀리는 걸요.","將糰子吃下肚後，
舟車勞頓的身體都能徹底放鬆。
每咬一口，身體就會感覺更加輕盈。","吃兔团子能缓解乘船旅行带来的疲劳。
每咬一口，仿佛都能让身体更加轻松。",,,,,,,,"*قبلة الطاهي* إنه يزيل التعب الناتج عن أي رحلة.
أشعر بجسدي
يسترخي مع كل قضمة.",,,,,,,,,,,
a2315f2f-3fe4-4b10-87c9-83977b9f134c,2049627626,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch2_002,"…え？　もちろん船の上でも、エルガドから
持ち帰ったうさ団子を食べていましたよ？
それは、別腹です。うふふ。","Then again, it might have had something to
do with being super hungry. I knew I should
have ordered more for the trip!","Hum ? Oh, bien sûr que j'ai mangé
des dango à emporter en route. Ceux-là vont
dans l'estomac spécial Elgado !","Ma probabilmente era anche dovuto al fatto
che avevo una fame BESTIALE. Forse ne
avrei dovuti ordinare di più per il viaggio...","Vielleicht hatte es ja was mit extrem
viel Hunger zu tun? Ich hätte wirklich
mehr für den Trip bestellen sollen!","Por otra parte, también puede deberse
a llegar con tanta hambre. ¡Siempre pienso
que debería pedirme más, para el camino!","С другой стороны, может, я была очень
голодна. Нужно было заказать
больше перед поездкой!","Ale może ma to coś wspólnego
z przemożnym głodem. Powinnam
zamówić więcej na podróż!",,,"Pode ser também que eu estava com muita
fome. Sabia que eu devia ter encomendado
mais pra viagem!","…네? 물론 오는 길에도 엘가도에서
포장해 온 토끼 경단을 먹었는데요?
그 배는 따로 있다고요. 우후후.","……嗯？我在船上當然也吃了
從艾爾卡多帶回來的兔兔糰子呀？
不過兔兔糰子即使再多也吃得下，呵呵。","……什么？我在船上当然也吃了呀，是从
埃尔迦德带回来的兔团子哦，我还有一个
胃用来装兔团子。呵呵呵。",,,,,,,,"مرةً أخرى، قد يكون لذلك علاقة
بالجوع الشديد. أعلم أنه كان يجدر
بي أن أطلب المزيد للرحلة!",,,,,,,,,,,
29f1c07c-4d30-4216-9101-df24eafdfea1,1980930454,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch3_000,"あら<PL>さん、
おかえりなさい。がおー。","Oh, <PL>! Welcome back!
*grrrrrrrr*","Oh, <PL> ! Salut !
*grrrrrrrr*","Oh, <PL>! È bello rivederti!
""Grrr"".","Oh, <PL>! Willkommen zurück!
*grrrrrrrr*","¡Ah, <PL>!
¡Hola de nuevo! ¡Graaar!","О, <PL>! С возвращением!
*гррррр*","O, <PL>! Witaj z powrotem!
Grrrrrrrr...",,,"Ah, <PL>!
Bem-<LSNR {vindo} {vinda}> de volta! Grrrrrrr!","어머 <PL> 씨,
어서 오세요. 크아앙~","哎呀，<PL>，
歡迎回來，吼～","哎呀，<PL>，
欢迎回来。嗷呜～",,,,,,,,"أوه، <PL>! مرحبًا <LSNR {بعودتك} {بعودتكِ}>!
*جرررر*",,,,,,,,,,,
0a7282bb-e29b-4e06-b0ae-e5d55e65db59,1965972788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch3_001,"…うふふ。
これは、ウツシさんに教えてもらった
ジンオウガのモノマネですよ。がおー。","Was that my stomach!? No silly! I was
just practicing my Zinogre impression
Master Utsushi taught me! Hehehe.","Maître Utsushi m'a montré comment
imiter un Zinogre. ""Graaaaar.""","Oh, cosa? Credevi fosse il mio stomaco?
No!!! Il maestro Utsushi mi ha insegnato
a imitare uno Zinogre. ""Graaaaaar"".","War das mein Magen? Mach dich nicht lächer-
lich! Ich habe nur meine Zinogre-Nachahmung
geübt, die mir Utsushi beigebracht hat.","¿Que si eso era mi estómago?
¡No, <LSNR {tonto} {tonta}>! ¡Estaba imitando a un Zinogre!
¡El maestro Utsushi me ha estado enseñando!","У меня бурчит в желудке? Нет, глупышка!
Мастер Уцуси научил меня
имитировать рык Зиногра.","Czy to był mój żołądek?! Nie, głuptasie!
Ćwiczyłam tylko moją imitację Zinogra,
której nauczył mnie Utsushi! He, he!",,,"Se isso foi meu estômago!? Não, <LSNR {bobo} {boba}>! Eu
tava só praticando a imitação de Zinogre
que o Mestre Utsushi me ensinou! Hehehe.","…우후후.
이건 우츠시 씨에게 배운
진오우거 흉내예요. 크아앙~","呵呵……我在模仿雷狼龍喔。
這是倪泰先生教我的，吼～","……呵呵呵。这是倪泰教我的，模仿的是
雷狼龙哦。嗷呜～",,,,,,,,"<LSNR {كنت تظن} {كنت تظنين}> أنها معدتي؟ لا <LSNR {أيها الساذج} {أيتها الساذجة}>، كنت أتدرب
فحسب على تقليد زينجر
كما علمني السيد أوتسوشي! هيهيهي.",,,,,,,,,,,
b2e98c16-61bd-4a24-ab9c-048087a0d65c,488780773,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch3_002,"似てませんか？　でも、ウツシさんに
絶対本気でやっちゃダメって言われてるので
これで許してくださいな。がおー。","Pretty good, right? But it still needs
work, so you'll have to put up with
it for a bit longer, OK? ""Grrrrrrrr!""","Pas mal, hein ? Mais il m'a dit
de m'entraîner régulièrement.
Désolée pour toi ! ""Graawrrl"".","Non male, vero? Lui dice che devo fare
ancora pratica, quindi ti toccherà
sopportarmi per un po'. ""Graaaur"".","Ziemlich gut, oder? Aber es muss richtig
funktionieren, darum wirst du es eine
Weile länger ertragen müssen. *grrrrrrrr*","¡A que lo hago bien! Pero aún necesito
práctica, así que te va a tocar aguantarme
un rato, ¿vale? ¡Graaurl!","Неплохо, да? Но нужно больше практики.
А пока придется тебе
меня потерпеть. *гррррр!*","Nieźle, co? Wciąż wymaga pracy,
więc musisz to znosić jeszcze
przez jakiś czas, dobrze? „Grrrrrrrr”!",,,"Muito bom, né? Mas ainda precisa
melhorar, então você vai ter que me
aturar mais um pouco, tá? ""Grrrrrrr!""","비슷하죠? 하지만 우츠시 씨가
절대 진지하게 하면 안 된다고 했으니
이걸로 만족해 주세요. 크아앙~","聽起來不像嗎？
不過，倪泰先生吩咐我千萬不能認真模仿，
所以請您妥協一下囉。吼～","不像吗？但倪泰说模仿的时候绝对不能太
认真，所以还请您凑合看看啦。嗷呜～",,,,,,,,"جيد جدًّا، أليس كذلك؟ ومع ذلك، فإنني
بحاجة إلى المزيد من التدريب. لذا سيكون <LSNR {عليك} {عليكِ}>
أن <LSNR {تتحملني} {تتحمليني}> قليلًا. ""جررررر!""",,,,,,,,,,,
a1eecd4f-2240-4753-aa5f-40958afa87b7,142629210,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch4_000,"エルガドは
とても賑やかでよいところですが
やっぱりカムラの里が一番ですね。","I love the bustle of Elgado, but nothing
beats Kamura.","J'aime bien Elgado, c'est une ville qui bouge.
Mais rien ne vaut Kamura.","Mi piace l'andirivieni di Elgado,
ma niente supera Kamura.","Ich liebe das Treiben in Elgado,
aber nichts schlägt Kamura.","Me encanta el ajetreo de Elgado, pero
como la aldea de Kamura no hay nada.","Мне нравится суета Элгадо, но с деревней
Камура ничто не сравнится.","Uwielbiam tętniące życiem Elgado,
ale wioska Kamura jest najlepsza.",,,"Adoro a agitação de Elgado,
mas a Aldeia Kamura é a melhor!","엘가도는 활기 넘치고 좋은 곳이지만
역시 카무라 마을이 최고예요.","艾爾卡多雖然是個熱鬧的好地方，
但我還是最喜歡神火村了。","虽然埃尔迦德是个很热闹的地方，
但还是炎火村最棒了呢。",,,,,,,,"أحب صخب إلجادو، لكن
قرية كامورا هي الأفضل حقًّا.",,,,,,,,,,,
b9d5b917-eb4a-46fb-806b-eed53272024e,3158380840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch4_001,"もちろん向こうも楽しいんですけど…
里に帰ってきて、皆さんの顔を見ると
すごくほっとするんです。","I had fun over there, it's just... Coming
back to all the happy and familiar faces
here puts my heart at ease.","Je me suis bien amusée à Elgado,
mais franchement, j'étais ravie de rentrer
et de voir les gens ici, si souriants.","Mi sono divertita lì, però... tornare e
vedere i volti felici nel villaggio mi
rende serena.","Ich hatte schon Spaß da drüben, aber...
bei der Rückkehr in die ganzen bekannten
Gesichter zu schauen, beruhigt mein Herz.","Me lo pasé bien allí, lo que pasa es que...
ver de nuevo las caras familiares de la aldea
y sus sonrisas me alegra el corazón.","Там было весело, просто...
Когда возвращаешься сюда и видишь
все эти счастливые лица, душа радуется.","Fajnie tam było, ale... Gdy wracam
i widzę szczęśliwe twarze w wiosce,
nic więcej mi nie trzeba.",,,"Eu me diverti por lá, é só que...
Voltar pra todos os rostos felizes e
familiares aqui tranquiliza meu coração.","물론 그쪽도 즐겁긴 한데…
마을에 돌아와서 사람들 얼굴을
보니 마음이 무척 편안해져요.","在那裡的時候固然也很開心……
但是回到村裡，見到大家之後，
會讓我非常安心。","在那边当然也过得很开心……但回到村里，
看到熟悉的大家，我感到特别安心。",,,,,,,,"لقد استمتعت هناك، الأمر فقط...
العودة إلى كل الوجوه السعيدة والمألوفة هنا
تريح القلب.",,,,,,,,,,,
9aed8ac7-4103-463f-84f8-ce087ce7a7ee,54771428,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch4_002,"ささ、<PL>さんも、
せっかく帰ってこられたんですから
たくさん、ほっとしてくださいね。うふふ。","So make sure you soak up all these
soothing smiles while you're here,
OK!? Hehehe.","Profite bien de ces sourires avant de repartir !
D'accord ? Hé hé hé.","Quindi approfitta di tutti i sorrisi
rassicuranti finché puoi. OK?
Eheheh.","Genieße all das beruhigende Lächeln,
das man dir hier entgegenbringt, okay?
Hehehe.","¡Así que no olvides de empaparte tú también
de esas agradables sonrisas, mientras estés
aquí! ¡¿Vale?! Je, je, je.","Так что давай, <PL>.
Заряжайся теплом
улыбок, пока можешь! Хе-хе-хе.","Napatrz się na te piękne uśmiechy,
póki możesz! OK?! He, he, he.",,,"Portanto, aproveite ao máximo todos
esses sorrisos reconfortantes enquanto
estiver aqui, tá certo?! Hehehe.","자, <PL> 씨도
모처럼 돌아오셨으니 마음껏,
편안하게 쉬세요. 우후후.","來來，<PL>，
難得你回來神火村一趟，
請在這裡好好放鬆吧，呵呵。","好了好了，<PL>，
您难得回村子，好好休息一下吧。呵呵呵。",,,,,,,,"لذا <LSNR {احرص} {احرصي}> على الاستمتاع بكل تلك الابتسامات المهدئة
أثناء <LSNR {وجودك} {وجودكِ}> هنا،
حسنًا؟! هيهيهي.",,,,,,,,,,,
b7eb4881-fd1a-4f85-992f-07dd62bc0449,4112118899,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch5_000,"これからヒノエは秘密の特訓へ行くんです。
セイハクくんと、弓の練習をするんですよ。","Right after you left Kamura, Seihaku
started ""secretly"" practicing archery
with me. Hehehe.","Je file, j'ai un entraînement secret
qui m'attend. Je m'entraîne à manier
l'arc avec Seihaku, en fait.","Appena hai lasciato Kamura, Seihaku
ha iniziato ad allenarsi a tirare con l'arco
insieme a me, in segreto...","Nachdem du Kamura verlassen hast, hat
Seihaku damit angefangen, ""geheim"" mit
mir Bogenschießen zu üben. Hehehe.","En cuanto te fuiste de Kamura, Seihaku empezó
a practicar tiro al arco conmigo en secreto.
Je, je, je.","После твоего отъезда из Камуры,
Сэйхаку начал тайно упражняться
в стрельбе из лука со мной. Хе-хе-хе.","Po tym jak <LSNR {opuściłeś} {opuściłaś}> Kamurę,
Seihaku zaczął potajemnie ćwiczyć
ze mną łucznictwo. He, he, he.",,,"Logo depois que você deixou Kamura,
Seihaku começou a praticar tiro com
arco ""secretamente"" comigo. Hehehe.","지금부터 히노에는 비밀 특훈을
하러 갈 거예요. 세이하쿠와 활
연습을 할 거거든요.","火芽接下來要去進行秘密特訓。
我要和小京去練習弓箭。","我接下来要去做秘密特训，和去糠一起
练习弓术哦。",,,,,,,,"بعد <LSNR {مغادرتك} {مغادرتكِ}> كامورا. بدأ
سيهاكو يتدرب معي
على الرماية بالقوس. هيهيهي.",,,,,,,,,,,
c44b3aca-ee2c-4902-97ed-cc49fb1e4a4a,2233247736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch5_001,"セイハクくん、最近、特に熱心に
練習していて。ああ…ちょうどあなた様が
里を出られた頃から、でしょうか。","I mean, I guess it's no ""secret"" secret.
But I'm sure Seihaku doesn't want
a certain someone to know.","Il s'entraîne comme un malade depuis
quelque temps. Depuis que tu as quitté
Kamura, en fait.","Cioè, non è proprio un ""segreto segreto"".
Ma sono sicura che Seihaku non voglia
farlo sapere ad una certa persona...","Ich meine, es ist wohl kein ""geheimes""
Geheimnis. Aber Seihaku möchte bestimmt
nicht, dass es eine gewisse Person kennt.","Quiero decir, tampoco es que sea muy secreto.
Pero hay una persona en particular que seguro
que Seihaku no quiere que lo sepa.","Но не думаю, что это большая тайна.
Просто Сэйхаку не хочет, чтобы об этом
знал кто-то конкретный.","To znaczy, to w sumie żaden sekret.
Ale jestem pewna, że Seihaku nie chce,
by dowiedziała się o tym pewna osoba.",,,"Digo, acho que não é nenhum segredo
""segreeedo"", mas acho que o Seihaku
não quer que uma certa pessoa saiba.","특히 세이하쿠는 요즘 들어 더 열심히
연습하고 있어요. 아... 마침 당신이
마을을 떠나실 무렵부터였던 것 같아요.","小京最近很認真練習呢。
對了……正好是您離開村子後吧。
自那時開始，他就變得很認真。","去糠他最近对训练特别上心。对了……
正好是从您离开村子的时候开始吧。",,,,,,,,"أعني، أظن أنه ليس سرًا ""فعلًا"".
لكنني متأكد أن سيهاكو لا يريد
أن يعرف ذلك الشخص بعينه!",,,,,,,,,,,
6a59ec3e-e3cf-42e8-b1f0-663dbf0027bf,3651571655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch5_002,"最初は弓を引くのもままなりませんでしたが
近頃はずいぶん力もついてきて。もう少し
強い弓を用意してあげたいくらいです。","Anyway, he's really into it! He's been
practicing like crazy and has made
a lot of progress!","Au début, il n'arrivait à rien,
mais il a fait beaucoup de progrès.
Il aurait même besoin d'un arc plus robuste.","Devo dire che ci sa fare!
Si è impegnato tantissimo e ha
fatto dei progressi notevoli!","Wie dem auch sei, er liebt es! Er hat
wie verrückt geübt und hat große
Fortschritte gemacht.","¡Y la verdad es que está muy motivado!
¡Ha estado practicando como loco,
y ha mejorado muchísimo!","Ему очень нравится!
Он тренируется как сумасшедший
и уже добился больших успехов.","W każdym razie podoba mu się to!
Ćwiczy bez przerwy jak szalony
i zrobił wielkie postępy!",,,"De qualquer forma, ele gosta muito
disso! Ele tá praticando como um
louco e tem feito muito progresso!","처음엔 활을 당기는 것도 벅차 보였는데
요즘엔 힘도 꽤 붙어서 좀 더 센 활을
준비해 주고 싶을 정도예요.","一開始他連弓都拉不開，
不過最近他的力氣越來越大，
我都想幫他換一把強一點的弓了呢。","刚开始的时候他连弓都拉不好，可最近他力气
大了不少，差不多能给他准备一把强点的弓了。",,,,,,,,"على أي حال، إنه متحمس فعلًا! 
لقد كان يتدرب كالمجنون، 
وتحسَّن كثيرًا!",,,,,,,,,,,
23eed0dd-5486-43dd-a03b-2e94f29fff85,4251961498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch5_003,"そうだ。修練場へ行く前に
ハモンさんのところに行って
弓を見立ててもらうことにします。","At first, he couldn't even draw the string,
but he's come so far now. I almost want
to give him a stronger bow!","Oh, je sais ! Je vais passer voir Hamon
le Maître en route pour lui en choisir un.","All'inizio, non riusciva nemmeno a tendere
la corda. Adesso però ha fatto passi da gigante.
Quasi quasi gli do un arco più forte!","Anfangs konnte er nicht einmal die Sehne
ziehen, aber das geht jetzt. Ich möchte
ihm fast einen stärkeren Bogen geben!","Al principio no podía ni tirar de la cuerda,
pero ahora ya tiene muy buen nivel. ¡Casi
me dan ganas de darle un arco más fuerte!","Сначала он даже тетиву не мог натянуть,
но сейчас намного лучше.
Уже скоро дам ему лук помощнее.","Na początku nawet nie mógł naciągnąć
cięciwy, ale zaszedł naprawdę daleko.
Prawie chcę mu dać mocniejszy łuk!",,,"No começo, ele não conseguia nem puxar
a corda, mas já melhorou tanto. Acho que
vou passar ele pra um arco mais forte!","참. 수련장에 가기 전에
하몬 씨에게 가서 활을
봐 달라고 해야겠어요.","對了，去修練場之前，
先去刀紋先生那裡一趟
請他挑把好弓好了。","对了，去修炼场之前先去趟刀纹那里，
让他帮忙挑把弓吧。",,,,,,,,"لم يستطع حتى سحب الوتر في البداية،
لكنه تحسن كثيرًا الآن.
أنا على وشك أن أمنحه قوسًا أقوى!",,,,,,,,,,,
16921853-4431-4f11-99a8-4fc6639816f1,1578540360,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch5_004,"…なんだかそろそろ「秘密の特訓」では
なくなってきている気もいたしますが…。
ええと…「公然の秘密」、ということで。","You know what? I think I'll swing by the
Smithy and talk to Master Hamon before
our next session. Oh, I'm so excited!","Hum. C'est plus vraiment un entraînement
secret si j'en parle tout le temps, hein ?
""Un entraînement secret ouvert"", on va dire.","Sai cosa? Credo che passerò dalla forgia
e parlerò al maestro Hamon prima della
nostra prossima sessione! Non vedo l'ora!","Weißt du was? Ich werde vor unserer
nächsten Sitzung wohl mal beim Schmied
vorbeischauene und mit Hamon sprechen.","Mira, ¿sabes qué? Creo que me voy a pasar
por la forja, y hablaré con el maestro Hamon
antes de la próxima sesión. ¡Buá, qué ganas!","Знаешь что? Я заскочу в Кузницу
и поговорю с мастером Хамоном перед
следующим занятием. Я так волнуюсь!","Chyba zajrzę do kuźni i porozmawiam
z Mistrzem Hamonem przed naszą kolejną
sesją. Jestem taka podekscytowana!",,,"Quer saber? Eu vou passar na ferraria e
falar com o Mestre Hamon antes da nossa
próxima sessão. Ah, estou tão animada!","…뭔가 점점 「비밀 특훈」에서
멀어지는 것 같은데…
음… 「알려진 비밀」이라고 해 두죠.","……總覺得這個「秘密特訓」
好像越來越不像秘密了呢。
嗯……就當成是「公開的秘密」吧。","……总觉得这“秘密特训”已经越来越不像是
秘密了……嗯……就当是“公开的秘密”吧。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}> شيئًا؟ أظن أنني سأمر على
الحداد، وأتحدث مع السيد هامون قبل
الجلسة التالية. أوه، أنا متحمس!",,,,,,,,,,,
fc0cfd96-189b-488b-a1de-1e5bce51634b,1942019119,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_ch6_000,"今回、私たちは何度も何度も
エルガドへお邪魔いたしました。","Now that I've gone to Elgado a bunch
of times, I've been thinking...","Maintenant que j'ai été à Elgado je ne sais combien
de fois, je me disais...","Dopo essere stata diverse volte
a Elgado, mi è venuta un'idea...","Nachdem ich jetzt einige Male nach Elgado
gereist bin, dachte ich mir...","Ahora que ya me he pasado por Elgado
unas cuantas veces, me ha dado por pensar...","После стольких поездок в Элгадо,
я думаю...","Wiele razy byłam w Elgado
i tak sobie myślę...",,,"Agora que já fui várias vezes a Elgado,
andei pensando...","이번에 우리는 여러 번
엘가도를 방문했어요.","因為這次事件，
我們造訪了艾爾卡多好幾次。",这段时间，我们拜访了埃尔迦德好几次。,,,,,,,,"بالنظر لحقيقة أني زرت إلجادو
كثيرًا، كنت أفكر في...",,,,,,,,,,,
