guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0cc1e9ff-feb3-4a85-9a86-cae36951927f,3452326004,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN315361_006,"エルガドでさらに鍛錬を重ねたオマエならば
この試練も乗り越えられるだろう。
オマエの磨き上げた魂、俺に見せてみろ！","*ahem* Anyway, with your skills and all
the new things you've learned, it should
be a walk in the park! Now, go get to it!","Mais, avec tout ce dont tu es capable,
ça devrait être une promenade de santé,
hein ?! Vas-y, fonce !","*ahem* Con le tue abilità e ciò che hai
imparato, sarà una passeggiata. Forza,
al lavoro!","*ähem* Nun, bei deinen Fähigkeiten und
allem neu Gelernten wird es ein Kinderspiel
für dich! Jetzt mach dich an die Arbeit!","Ejem, a lo que iba... Con tu destreza
y todo lo que has aprendido, esto va
a ser coser y cantar. ¡Venga, al tajo!","*кхм* В общем, раз ты сейчас знаешь
и умеешь много нового, то и справишься
быстро! Ну все, за работу!","Ekhem. Z twoimi umiejętnościami i nowymi
rzeczami, których się <LSNR {nauczyłeś} {nauczyłaś}>, to będzie
łatwizna! No to zabieraj się do roboty!",,,"Caham. Enfim, com as suas habilidades e
tudo que aprendeu de novo, vai ser
molezinha! Agora, vai lá!","엘가도에서 더욱 큰 시련을 뛰어넘은
너라면 이 시련도 극복할 수 있겠지.
네 단련된 영혼을 내게 보여 다오!","你在艾爾卡多受過許多嚴苛的鍛鍊，
那麼想必也能通過這個考驗。
讓我見識你那歷經千錘百鍊的靈魂吧！","你在埃尔迦德又精进了，这次考验应该
难不倒你。让我见识下你磨练的猎魂吧！",,,,,,,,"*احم* على أي حال، <LSNR {بمهاراتك} {بمهاراتكِ}> وكل الأمور
الجديدة التي <LSNR {تعلمتها} {تعلمتيها}>، يجب أن يكون
الأمر سهلًا <LSNR {عليك} {عليكِ}>! الآن، <LSNR {اذهب} {اذهبي}> للعمل!",,,,,,,,,,,
7df580b2-c7ec-4640-995a-20d782974f65,4174291080,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,NPC_SVQUEST_465506_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_000_hukidashi,ゆくぞ、<PL>！,"We've got huntin' to do,
<PL>!","La chasse nous attend, <PL> !","Dobbiamo andare a caccia,
<PL>!","Wir müssen jagen, <PL>!","¡A cazar, <PL>!","Пора на охоту, <PL>!","Jest polowanie do zrobienia,
<PL>!",,,"Tá na hora da gente caçar, <PL>!","가자, <PL>!",<PL>，我們上！,我们走，<PL>！,,,,,,,,"لدينا مهمة صيد يا
<PL>!",,,,,,,,,,,
d7bbf52e-30e9-463b-b052-6bdb5c0867dc,1512950119,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,NPC_SVQUEST_465506_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465506_START,,依頼クエストの受注UI表示,,52,,,nid001_QN465506_000,"おう、<PL>！
さあ、俺と共に一狩りいくぞ！","Come on, Squirt! Time for us to get to it!","Allez, blanc-bec ! On se bouge !","Forza, giovane! È ora di andare a combattere!","Los, Frischling! Zeit, es anzupacken!","Venga, <LSNR {chico} {chica}>. ¡Al tajo!","Ну же, Выскочка! Нам пора!",Przygotuj się! Czas ich dorwać!,,,"Vamos lá, jovem! Hora de botar pra quebrar!","오, <PL>!
자, 나와 함께 사냥하러 가자!","哦，<PL>！
和我一起去狩獵吧！","喂，<PL>！
跟我一起去狩猎吧！",,,,,,,,هيا يا <LSNR {صغير} {صغيرة}>! حان الوقت لنبدأ!,,,,,,,,,,,
c725a1f6-26e7-4bef-9daa-ec4b627b7081,3066741201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_001,"ガッハッハッ！
ようやくこの台詞が言えたな！","BWAHAHAHA!
I finally get to say it!","MUAHAHAHA !
Je peux enfin le dire !","BUAHAHAH!
Finalmente posso dirlo!","BUAHAHAHA! Endlich kann ich
das mal loswerden!","¡BUAJA, JA, JA!
Estaba deseando decirlo.","ХА-ХА-ХА-ХА!
Теперь-то я скажу!","BUAHAHAHAHA!
W końcu mogę to powiedzieć!",,,"BUAHAHAHA!
Eu finalmente posso dizer!","하하하!
드디어 이 말을 하게 되는구나!","哈哈哈！
總算能說出這句話了！",噶哈哈！总算是说出口了啊！,,,,,,,,"بواهاهاهاها!
أخيرًا تمكنت من قول هذا!",,,,,,,,,,,
7c1c3166-6758-4132-a656-c71945cd6d0c,3832132066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_002,"いやなに、オマエの活躍を見ていたら
ハンターの血が騒いでしまってな。
以前より、ひそかに計画していたのだ。","It took a little ""convincin',"" but I finally got
Hinoa to register us a quest! Bwahaha!
Never underestimate the power of dango!","Grâce à ma ""persuasion"", Hinoa nous a
inscrits à une quête ! Mouahaha ! Personne
ne résiste au pouvoir des dango !","Ho dovuto persuaderla, ma finalmente
Hinoa ha registrato una missione per noi!
Buahahah! Il dango è la chiave di tutto.","Es war zwar etwas Überzeugungsarbeit
erforderlich, aber Hinoa hat uns endlich
eine Quest eingetragen! Dank der Dango!","Me ha costado, pero he logrado convencer
a Hinoa para que nos meta en una misión.
¡Buaja, ja, ja! ¡Cómo le tiran los dango!","Пришлось ее немного ""убеждать"", но
в итоге Хиноа выписала нам задание!
Ха-ха-ха! Не стоит недооценивать данго!","Trochę musiałem „ponaciskać”, ale Hinoa
zarejestrowała zadanie! Buahahaha!
Moc dango jest nie do pobicia!",,,"Precisei de um papo forte, mas convenci
a Hinoa a registrar uma missão pra gente!
Esse é o poder do dango!","아, 네 활약을 보고 있자니
헌터의 피가 들끓더군.
전부터 몰래 계획하고 있었다.","看到你英勇的表現，
讓我體內的獵人之血也跟著沸騰起來。
於是我先前偷偷地擬好了計畫。","哎呀，看着你大展身手，连
我的猎人之血也开始沸腾了。
所以我以前就在秘密计划了。",,,,,,,,"استغرق الأمر القليل من""الإقناع""، ولكني
أخيرًا أقنعت هينوا لتسجيل مهمة لنا!
بواهاها! لا <LSNR {تقلل} {تقللي}> أبدًا من قوة دانجو!",,,,,,,,,,,
37839c20-2474-4ddf-ab39-f710eaa78a33,2273989165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_003,"なんとかヒノエたちも説得できたゆえ、
クエストに追加しておいたぞ！","Anyway, I can't tell ya how long I've been
waitin' for this day!","Tu n'imagines pas depuis combien
de temps j'attends ce jour !","Comunque, non hai idea di quanto
io abbia atteso questo giorno!","Ich kann dir gar nicht sagen, wie lange
ich auf diesen Tag gewartet habe!","¡Ni te imaginas el tiempo que llevaba
esperando este día!","А вообще, ты даже не представляешь,
как долго я ждал этого дня!","Nie wyobrażasz sobie, jak
długo czekałem na ten dzień!",,,"Enfim, nem posso dizer há quanto tempo
eu tava esperando por esse dia.","히노에를 겨우 설득해서
퀘스트에 추가해 뒀다!","後來總算說服了火芽她們，
也順利追加新的任務了！","我好不容易说服了火芽他们，
追加了新任务！",,,,,,,,"على أي حال، لا أستطيع أن <LSNR {أخبرك} {أخبركِ}>
منذ متى وأنا أنتظر هذا اليوم!",,,,,,,,,,,
d0105aae-a0e1-4b56-af9d-35742bdac2d9,753469578,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_004,"気焔万丈！
里長の狩猟、とくと見よ！","I may be an elder, but the fire still
burns bright inside my gut! Hope
you're ready! Now, let's go get to it!","Je suis plutôt en forme pour
un ancien ! Tes préparatifs
sont terminés ? Allons-y, alors !","Sarò anche anziano, ma il fuoco arde
ancora nelle mie viscere. Spero che tu
sia <LSNR {pronto} {pronta}>. E ora mettiamoci al lavoro!","Ich bin zwar ein Ältester, aber in mir
brennt immer noch ein Feuer! Ich hoffe,
du bist bereit! Lass uns loslegen!","Puede que sea un anciano, ¡pero aún me
corre mucha sangre por las venas!
Espero que estés <LSNR {listo} {lista}>... ¡Vamos!","Хоть я и старик, но мое сердце еще
полно огня! Надеюсь, ты <LSNR {готов} {готова}>!
Вперед!","Może i mam swoje lata, ale jest we mnie
potężny ogień! Przygotuj się! Zaczynamy!",,,"Eu sou ancião, mas o fogo ainda me arde
forte nas tripas! Tudo pronto, né!
Agora vamos lá atrás dele!","기염만장!
촌장의 사냥을 잘 봐라!","氣勢如虹！
讓你見識一下村長狩獵的英姿吧！","光焰万丈！村长的狩猎，
你可得瞧仔细了啊！",,,,,,,,"ربما أكون عجوزًا، لكن الحماس ما زال مشتعلًا
داخلي! أتمنى أن <LSNR {تكون جاهزًا} {تكوني جاهزة}>!
الآن، هيا ننطلق!",,,,,,,,,,,
8542a831-1a11-45a7-b046-8ac959ca829e,2205760447,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,このクエストがクリア済みなら→,QN465506,,この会話フラグがONなら→,NPC_SVQUEST_465506_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465506_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_100_hukidashi,よくやった！,Now that's what I'm talkin' about!,Enfin on passe aux choses sérieuses !,È proprio questo che intendevo!,So gefällt mir das!,"¡Eso es, así me gusta!",Вот это я понимаю!,I o to właśnie chodzi!,,,É disso que o povo gosta!,잘 했다!,幹得好！,干得漂亮！,,,,,,,,هذا ما أتحدث عنه!,,,,,,,,,,,
9c70f83c-b0e1-4766-b887-8964521bfacd,3484174554,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,このクエストがクリア済みなら→,QN465506,,この会話フラグがONなら→,NPC_SVQUEST_465506_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465506_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465506_FINISH,,武器レシピ解放(生産),,139461056,,,nid001_QN465506_100,"<PL>よ！
さすがカムラの里が誇るツワモノ。
見事な狩猟だったぞ！","Squirt, you make the whole dang village
proud. And thank you, that was exactly
what this ol' hunter needed.","Le village chante tes louanges, blanc-bec.
Merci, ce fut un plaisir pour un vieux chasseur
comme moi.","Stai rendendo orgoglioso l'intero
villaggio. E grazie, era proprio ciò che
serviva a questo vecchio cacciatore.","Frischling, du machst das gesamte
Dorf stolz. Und danke, genau das
hat dieser alte Jäger gebraucht.","Mira, haces que toda la aldea esté
orgullosa de ti. Gracias, es justo lo
que este viejo cazador necesitaba.","Тобой вся деревня гордится, Выскочка.
Спасибо — это как раз то, чего не
хватало этому старому охотнику.","Cała wioska jest z ciebie dumna. Dziękuję,
tego było trzeba staremu łowcy.",,,"<LSNR {Guri} {Guria}>, você deixou a aldeia inteira
orgulhosa. Obrigado, era disso que este
velho caçador precisava.","<PL>!
역시 카무라 마을이 자랑하는 강자군.
훌륭한 사냥이었다!","<PL>！
你真不愧是神火村引以為傲的強者。
這場狩獵實在太精采了！","<PL>！
不愧是炎火村引以为傲的强者。
真是场精彩的狩猎！",,,,,,,,"<LSNR {يا صغير، أنت تجعل} {يا صغيرة، أنتِ تجعلين}> القرية اللعينة
بأكملها فخورة. وشكرًا <LSNR {لك} {لكِ}>، كان
هذا بالضبط ما يحتاجه هذا الصياد العجوز.",,,,,,,,,,,
173b6336-980a-4925-8eef-7179deae5ed0,4231949139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_101,"オマエの狩りを一度は近くで
見てみたかったのだ。","And I've been meanin' to check out your
huntin' skills, but with the Rampage and
all, I never could get a chance.","J'aurais voulu te voir chasser, mais
la Calamité et tout le reste ne me
laissent pas une minute à moi.","E avevo intenzione di dare un'occhiata
alle tue abilità di caccia, ma con la furia
e il resto, non ne ho avuta l'occasione.","Und ich wollte deine Jagdkünste über-
prüfen, aber wegen der Randale hatte
ich keine Gelegenheit dazu.","Llevaba tiempo queriendo ver lo que has
aprendido cazando, pero con lo del
Frenesí, no he encontrado el momento.","А я собирался оценить твои охотничьи
навыки, но из-за Буйства так и
не удалось.","Chciałem sprawdzić twoje umiejętności,
ale nie udało mi się z powodu Furii.",,,"E eu queria conferir suas habilidades de
caça, mas, com o Frenesi e tudo mais,
eu nunca tive uma chance.","네 사냥을 가까이서 한 번
보고 싶었다.","我一直很想在近距離瞧瞧
你狩獵時的樣子。",我早就想近距离看一次你怎么狩猎了。,,,,,,,,"كنت أريد التحقق من <LSNR {مهاراتك} {مهاراتكِ}> في
الصيد، لكن مع الغضب العارم وكل شيء،
لم أحصل على فرصة أبدًا.",,,,,,,,,,,
2505f909-9893-4992-8a52-dbeb4abf143d,1388231890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_102,"とはいえ、俺自身の狩猟魂が
燃えているのもまた事実。","But I tell ya, you're a true Kamura Hunter,
Squirt! And I can't wait to go out huntin'
with ya again!","Crois-moi, blanc-bec !
Tu es de la trempe des <LSNR {chasseurs} {chasseuses}> de Kamura !
J'ai hâte de chasser de nouveau avec toi !","Ma te lo dico io, tu sei
<LSNR {un vero cacciatore} {una vera cacciatrice}> di Kamura! E non vedo
l'ora di andare di nuovo a caccia con te!","Aber du bist <LSNR {ein echter Kamura-Jäger} {eine echte Kamura-Jägerin}>,
Frischling! Ich kann es kaum erwarten,
wieder mit dir auf die Jagd zu gehen!","¡Eres <LSNR {un auténtico cazador de Kamura} {una auténtica cazadora de Kamura}>,
te lo aseguro! Qué ganas de volver a
cazar contigo...","Говорю тебе, ты — <LSNR {истинный Охотник} {истинная Охотница}>
Камуры, Выскочка! С нетерпением жду
нашей следующей охоты!","Ale mówię ci, że <LSNR {prawdziwy} {prawdziwa}> z ciebie
<LSNR {łowca Kamury} {łowczyni Kamury}>! Nie mogę się
doczekać łowów z tobą!",,,"Mas, deixa eu falar, você é <LSNR {um caçador} {uma caçadora}>
de Kamura de verdade, <LSNR {guri} {guria}>! Mal posso
esperar pra caçar contigo de novo!","하지만 나 자신의 사냥혼이
불타오르고 있는 것 또한 사실이다.","話雖如此，我自己的狩獵之魂
如今也還在熊熊燃燒。","不过，我的狩猎之魂在熊熊燃烧，
这也是事实。",,,,,,,,"لكن <LSNR {صدقني، أنت صياد كامورا حقيقي} {صدقيني، أنتِ صيادة كامورا حقيقية}>
<LSNR {أيها الصغير} {أيتها الصغيرة}>! ولا أطيق الانتظار
حتى نذهب للصيد معًا مجددًا!",,,,,,,,,,,
fef439fa-9b17-4040-99b3-e1afd7896503,2448916234,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465506_103,"また共に狩りに行こう！
<PL>よ！","Whenever you're not savin' the Kingdom
from calamity, let's go out again some time!","On devrait se refaire ça quand
tu ne seras pas <LSNR {occupé} {occupée}>
à sauver le Royaume !","Se ti avanza tempo dal salvare il regno
dalle calamità, usciamo ancora a caccia
assieme, qualche volta.","Wann immer du gerade mal nicht das
Königreich retten musst, dann lass uns
noch mal zusammen losziehen!","Si algún día no te pillamos salvando al
reino, ¡pásate por aquí y nos vamos
de caza!","Надо будет повторить нашу вылазку,
когда тебя не будешь <LSNR {занят} {занята}> спасением
Королевства от всяческих напастей.","Gdy nie będziesz ratować Królestwa przed
katastrofą, powtórzmy to jeszcze raz!",,,"Quando você não estiver salvando o Reino
da calamidade, vamos lá caçar de novo!","또 함께 사냥을 가자!
<PL>!","<PL>啊！
下次再一起去狩獵吧！","下次再一起去狩猎吧！
<PL>！",,,,,,,,"عندما لا <LSNR {تكون منشغلًا} {تكوني منشغلة}> بإنقاذ المملكة
من كارثة ما، فلنخرج مرة أخرى!",,,,,,,,,,,
4cbfd791-61f3-4bb3-9a7e-2079bb8dba36,723596376,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465506_FINISH,,この会話フラグがOFFなら→,NPC_SVQUEST_465602_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_000_hukidashi,ゆくぞ、<PL>！,"<PL>!
Time for us to get to it!","<PL> !
Il est temps de s'y mettre !","Forza, <PL>!
È ora di andare a combattere!","<PL>!
Zeit, es anzupacken!","Venga, <PL>. ¡Allá vamos!","<PL>!
Нам пора!","<PL>!
Czas ich dorwać!",,,"<PL>!
Hora da gente botar pra quebrar!","가자, <PL>!",<PL>，我們上！,我们走，<PL>！,,,,,,,,"<PL>!
حان الوقت لنبدأ!",,,,,,,,,,,
5068ad1d-5b88-4494-b5c8-8da82f57ce4f,2546104223,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465506_FINISH,,この会話フラグがOFFなら→,NPC_SVQUEST_465602_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465602_START,,依頼クエストの受注UI表示,,55,,,nid001_QN465602_000,"おう、<PL>よ！
ちょうどよいときに来てくれた！","Perfect timing, Squirt!","Timing parfait, blanc-bec !","Tempismo perfetto, giovane!","Du kommst genau richtig, Frischling!","<LSNR {Chico} {Chica}>, ¡llegas justo a tiempo!","Ты вовремя, Выскочка!",Świetne wyczucie czasu!,,,"Chegou na hora certa, <LSNR {guri} {guria}>!","오, <PL>!
마침 잘 왔다!","哦，<PL>！
你來得正是時候！","喂，<PL>！
你来得正好！",,,,,,,,توقيت رائع <LSNR {أيها الصغير} {أيتها الصغيرة}>!,,,,,,,,,,,
937029d4-5b35-4419-84c2-e2ac868956c3,1961573439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_001,"最近、溶岩洞でマガイマガドによる被害が
多発しているらしい。","Apparently something's been tearin' up
the Lava Caverns. And that somethin'
is Magnamalo. However...","On dirait qu'un truc attaque les
Cavernes de lave. Et ce truc
se nomme Magnamalo. Cependant...","Sembra che qualcosa stia seminando il caos
nelle Caverne laviche. E quel qualcosa
è il Magnamalo. Eppure...","Irgendetwas wühlt die Lavahöhlen auf.
Und dieses Etwas ist der Magnamalo.
Allerdings...","Parece que algo ha estado dando guerra
en las Grutas de lava. Y cómo no,
se trata de Magnamalo. No obstante...","Судя по всему, что-то разбушевалось в
Лавовых пещерах. И это что-то —
Магнамало. Однако...","Podobno coś rozkręca awanturę
w Jaskiniach Lawy. A to coś
to Magnamalo. Jednakże...",,,"Aparentemente tem algo estraçalhando as
Cavernas de Lava. E esse algo é
Magnamalo. Entretanto...","최근 용암 동굴에서 마가이마가도에 의한
피해가 다수 발생하고 있는 모양이다.","最近怨虎龍似乎在熔岩洞那邊
造成了許多破壞。","最近在熔岩洞，好像发生了多起
由怨虎龙引发的灾害事件。",,,,,,,,"يبدو أن هناك ما يمزق كهوف الحمم.
وهذا الشيء هو
ماجنامالو. ومع ذلك...",,,,,,,,,,,
c7b690a7-dc48-448d-858c-5a180aa2569b,511998196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_002,"しかも、問題のマガイマガドは
被害状況や目撃情報から考えて、
どうやら２頭いると推測されるとのことだ。","It would seem from the damage done and
eyewitness reports that we're actually
dealing with two big boys!","Selon le rapports des témoins et les
dégâts causés, il semblerait que nous
ayons affaire à deux gros monstres !","Dai danni osservati e dalle segnalazioni
dei testimoni, pare che abbiamo a che
fare con due bei bestioni...","Es scheint, als würden wir es mit zwei
großen Jungs zu tun haben, angesichts
der Schäden und Augenzeugenberichten.","A juzgar por el alcance de los daños, y lo
que han dicho los testigos presentes, ¡parece
que nos enfrentamos a dos grandullones!","По ущербу и со слов свидетелей
похоже, что мы имеем дело
с двумя громилами.","Z zakresu szkód i raportów świadków
wynikałoby, że faktycznie mamy do
czynienia z dwoma dużymi chłopakami!",,,"Pelo dano causado e relatos de
testemunhas, parece que estamos lidando
com dois garotões!","게다가 문제의 마가이마가도는
피해 상황이나 목격 정보로 볼 때
2마리로 추측된다는 점이다.","而且根據受損情況和目擊情報，
可以推測到來破壞的怨虎龍有兩頭。","而且从受害情况和目击信息来看，估计
有2头怨虎龙在作乱。",,,,,,,,"يبدو من الضرر الواقع
وتقارير شهود العيان أننا في الواقع
نتعامل مع وحشين كبيرين.",,,,,,,,,,,
8080b530-14f3-4a21-b848-fbe9d1b08761,2818885748,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_003,"ウム！　相手にとって不足なし！
共に狩りに行くぞ、<PL>！","Sounds like this is a good chance to go
out and give 'em a proper Kamura welcome!
Whaddaya say, Squirt!? Bwahahaha!","C'est l'occasion parfaite de lui réserver
un accueil dont on a le secret.
T'en penses quoi, blanc-bec ? Muahaha !","Mi sembra un momento perfetto per
andare a dargli un bel benvenuto nello
stile di Kamura. Che ne dici? Buahahah!","Ich finde, das ist eine gute Gelegenheit,
loszuziehen und es in Kamura willkommen
zu heißen! Na, wie wär's, Frischling? Ha, ha!","Me parece que es una buena ocasión para
darles una bienvenida al más puro estilo
de Kamura. ¿Qué me dices? ¡Buaja, ja, ja!","Думаю, это отличная возможность выйти
и проявить настоящее гостеприимство
Камуры! Что скажешь, Выскочка? Ха-ха-ха!","Myślę, że powinniśmy pójść i zaserwować
prawdziwe kamurskie powitanie! Co ty
na to? Buahahaha!",,,"Acho que é uma boa chance da gente sair
e dar as boas-vindas de Kamura!
Que que você acha, <LSNR {guri} {guria}>? Buahahaha!","음! 상대로 부족함이 없다!
함께 사냥하러 가자, <PL>!","很好！是個無可挑剔的對手！
<PL>，我們一起去狩獵吧！","嗯！正适合当我们的对手！
一起去狩猎吧，<PL>！",,,,,,,,"أعتقد أن هذه فرصة جيدة لنا للخروج
ومنح ترحيب مناسب يحمل طابع كامورا!
ما رأيك يا <LSNR {صغير} {صغيرة}>؟! بواهاها!",,,,,,,,,,,
63a59b7a-d38d-4bff-b78b-8bb20137f58c,2918299144,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,このクエストがクリア済みなら→,QN465602,,この会話フラグがONなら→,NPC_SVQUEST_465602_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465602_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_100_hukidashi,よくやった！,Now that's what I'm talkin' about!,Enfin on passe aux choses sérieuses !,È proprio questo che intendevo!,So gefällt mir das!,"¡Eso es, así me gusta!",Вот это я понимаю!,I o to właśnie chodzi!,,,É disso que o povo gosta!,잘 했다!,幹得好！,干得漂亮！,,,,,,,,هذا ما أتحدث عنه!,,,,,,,,,,,
7e1e6759-3aec-4436-abb8-191b3f24ea90,2423270615,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,このクエストがクリア済みなら→,QN465602,,この会話フラグがONなら→,NPC_SVQUEST_465602_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465602_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465602_FINISH,,狩従者開放,,001,,,nid001_QN465602_100,"<PL>！　オマエも戻ったか。
今回も見事な腕前だったぞ！","Good work out there, Squirt!
Can't say it enough, but you
truly are a fine Kamura Hunter!","Bon boulot, blanc-bec !
Je me répète, mais tu es <LSNR {un sacré chasseur de Kamura} {une sacrée chasseuse de Kamura}> !","Ottimo lavoro, giovane!
Non smetterò mai di ripeterlo, sei
<LSNR {un vero cacciatore} {una vera cacciatrice}> di Kamura!","Das war gute Arbeit da draußen, Frisch-
ling! Ich kann nicht oft genug betonen,
was für <LSNR {ein feiner Kamura-Jäger} {eine feine Kamura-Jägerin}> du bist!","¡Buen trabajo, <LSNR {chico} {chica}>! Nunca me canso
de decir lo <LSNR {buen cazador} {buena cazadora}> que eres,
¡<LSNR {digno} {digna}> de Kamura!","Отличная работа, Выскочка!
Ты и впрямь в числе лучших охотников
Камуры!","Dobra robota! Nie lubię się powtarzać,
ale <LSNR {prawdziwy} {prawdziwa}> z ciebie
<LSNR {łowca Kamury} {łowczyni Kamury}>!",,,"Bom trabalho lá fora, <LSNR {guri} {guria}>!
Já disse e repito, você é <LSNR {caçador} {caçadora}>
de Kamura de verdade!","<PL>! 너도 돌아왔군.
이번에도 훌륭한 실력이었다!","<PL>！你也回來啦？
這次也表現得十分出色！","<PL>！你也回来啦。
这次也大显身手啊！",,,,,,,,"أحسنت صنعًا يا <LSNR {صغير} {صغيرة}>!
لا أستطيع أن أقول ذلك بما يكفي،
لكنك حقًا <LSNR {صياد كامورا جيد} {صيادة كامورا جيدة}>!",,,,,,,,,,,
1d72f0d8-197b-4e42-b3b7-e3b0cade7ec1,777136719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN465602_101,"やはり、オマエとの狩りは心が躍るな！
ゴコク殿やハモンと狩り場を駆け回った、
かつての日々を思い出す。","Squirt, I tell ya! I feel alive! Reminds me
of back in the day with ol' Ham and Hoj...","Je me sens revivre, blanc-bec !
Ça me rappelle le bon vieux temps avec Hamon
et Hojo...","Giovane, dico sul serio! Mi sento vivo!
Come ai bei tempi con i vecchi
Hamon e Hojo...","Ich sag's dir, Frischling! Ich fühle mich
lebendig! Erinnert mich an die alten
Zeiten mit Ham und Hoj...","<LSNR {Muchacho} {Muchacha}>, te lo digo en serio:
¡me siento vivo! Me recuerda a los
viejos tiempos, con Hamon y Hoj...","Знаешь что, Выскочка? Я полон жизни!
Прям как в старые добрые времена, когда
мы с Хамоном и Ходзё...","Mówię ci, <LSNR {pętaku} {podlotku}>, że czuję, że żyję!
Przypominają mi się czasy z Ham i Hoj...",,,"<LSNR {Guri} {Guria}>, vou te dizer! Me sinto vivo!
Me lembra os velhos tempos com
o Hamon e o Hojo...","역시 너와 함께 사냥하면 가슴이 뛰는군!
고코쿠 공이랑 하몬과 사냥터를 누볐던
그 시절이 떠올라.","和你一起狩獵，果然會讓我興奮不已！
令我想起過去與風登大人和刀紋
一同馳騁於獵場上的那些日子。","和你一起狩猎果真让人心潮澎湃啊！
不禁让我回想起，从前与岁丰稔阁下
还有刀纹一起驰骋猎场的日子。",,,,,,,,"<LSNR {صدقني أيها الصغير} {صدقيني أيتها الصغيرة}>! أشعر بأنني حي!
يذكرني بالوقت الذي قضيته مع العجائز هام وهوج...",,,,,,,,,,,
