guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ef4299f8-89b0-468f-86a0-36c30d023215,746375136,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_001
1e37a320-ca23-482c-98e6-a33930837e2b,3116903960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_002
f99ed95c-09b0-467f-9459-14eba960e559,366712282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_003
d5bff9c0-66b1-4b81-b8d4-14f9abf5c402,424218657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_004
c51086c6-de80-47bc-8c5f-5ed4050bafe8,1322544,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_005
1ddeb0f0-221a-44a9-9dca-430eb32109c1,2707116301,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_006
7566362d-0cd9-4040-be37-4340f9104e86,880013588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_007
9c82b746-0eab-4033-9d2b-171e9aecc452,2320595775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_008
ce622f58-ff6e-444e-bf8b-4c718b9747ad,2918530787,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009,<COLOR FF0000>#Rejected#</COLOR> nid701_nsq119_009
9e2eec65-6ef2-48be-9d89-f39d735447d3,2441405118,,初対面会話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,NID_701_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base1_000,"なるほど、あんたが例のハンターだな？
俺はカルゴだ、よろしくな。","So you're the hunter they sent, huh?
I'm Calgo, pleased to meet you!","Tu es <LSNR {ce fameux chasseur} {cette fameuse chasseuse}>,
hein ? Mon nom est Calgo, enchanté !","Ah, sei <LSNR {il cacciatore inviato qui} {la cacciatrice inviata qui}>?
Io sono Calgo, piacere di conoscerti!","Du bist also <LSNR {der geschickte Jäger} {die geschickte Jägerin}>?
Ich bin Calgo.
Schön, dich kennenzulernen.","Así que tú eres <LSNR {el cazador} {la cazadora}> a la que han
enviado, ¿eh?
Me llamo Calgo, ¡encantado de conocerte!","Гляжу, ты <LSNR {тот самый охотник} {та самая охотница}>?
Я Калго, рад знакомству.","Czyli jesteś <LSNR {łowcą} {łowczynią}>? Nazywam się
Calgo, miło mi.",,,"Sim, então você é <LSNR {o caçador} {a caçadora}>, é?
Meu nome é Calgo, é um prazer.","아, 네가 전에 들었던 그 헌터인가?
난 카르고라고 한다. 잘 부탁하지.","原來如此，你就是那位獵人吧？
我是卡爾戈，請多指教。","原来如此，你就是传闻中的那个猎人吧？
我叫卡戈，今后请多指教。",,,,,,,,"فهمت، إذن أنت الصياد، أليس كذلك؟
أنا كالجو، تسعدني مقابلتك.",,,,,,,,,,,
dce88409-973e-4e8f-b1bd-7220281b5f60,1000139834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base1_001,"ここにいるヤツらは、まぁ…中には
そう見えねえモンもいるかもしれねえが、
みんな頼りになるヤツばかりだ。","The people here, well some of them
may not look like it, but they are all
dependable.","Tu peux compter sur les gens ici,
même s'ils n'en ont pas l'air.","La gente qui è molto affidabile, anche
se alcuni potrebbero non sembrarlo.","Die Leute hier, nun, einigen sieht man
es vielleicht nicht an, aber man kann
sich auf alle verlassen.","Pues la gente de aquí... bueno, si ves a
algunos, no lo dirías, pero son todos
muy de fiar.","На здешних людей, даже если по 
некоторым и не скажешь, 
можно положиться.","Można polegać na tutejszych ludziach,
chociaż pozornie tak się nie wydaje.",,,"O pessoal daqui, bom, alguns podem não
parecer, mas são todos de confiança.","여기 있는 녀석들은, 뭐… 개중에는
그렇게 안 보이는 사람도 있겠지만
다 믿음직한 녀석들이니까.","這裡的人們……呃……
雖然有些人看起來可能不是那麼中用，
不過他們都是很可靠的夥伴。","这里的人啊……虽然其中有几个可能看起来
不靠谱，但其实大家都是很靠得住。",,,,,,,,"الناس هنا كلهم
جديرون بالثقة، على الرغم من أن بعضهم
قد لا يبدو عليه ذلك.",,,,,,,,,,,
d1871984-65c7-48ad-9745-ab23aec295a4,1036635755,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base1_002,"どんと信頼してくれて構わねえよ。
もちろん、俺のこともな！","You can trust them all with your life,
and that includes me too!","Tu peux leur faire confiance,
et je m'inclus dans le lot !","Puoi fidarti ciecamente di tutti loro
e anche di me.","Du kannst ihnen dein Leben anvertrauen
und das gilt auch für mich!","Puedes poner tu vida en nuestras manos.
Eso es, ¡incluidas las mías!","Всем им можно доверить жизнь,
и мне в том числе!","Możesz powierzyć im swe życie,
mnie włączając!",,,"Pode contar com eles para o que der e
vier, e isso vale para mim também!","걱정 말고 믿어도 돼.
물론 나도 그렇고!","你可以儘管相信他們。
當然了，我也是足以信任的人！",你可以完全信任他们。当然了，也能信任我！,,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> ائتمانهم على حياتك،
وهذا يشملني أيضًا!",,,,,,,,,,,
15d4def9-c34d-49b8-9352-514d660b1864,3427624373,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base1_003,"まだ着いたばっかだろうが、
すぐに慣れるさ。","I know you're new around here, but
I'm sure you'll find your bearings.","Je sais que tu es <LSNR {nouveau} {nouvelle}> ici,
mais tu vas vite t'habituer.","So che sei <LSNR {nuovo} {nuova}> da queste parti,
ma ci farai l'abitudine.","Ich weiß, dass du neu hier bist,
aber du wirst dich schon zurechtfinden.","Sé que acabas de llegar, pero estoy seguro
de que te acostumbrarás a todo muy rápido.","Тебе здесь все в диковинку,
но ты привыкнешь.","Te okolice są dla ciebie nowe,
ale przyzwyczaisz się.",,,"Sei que você é gente nova por aqui,
mas logo vai se acostumar.","이제 막 도착한 참이겠지만
금방 적응할 수 있을 거다.","雖然你才剛來沒多久，
不過馬上就會習慣的。",你才刚到吧，很快就会习惯的。,,,,,,,,"أعلم <LSNR {أنك جديد} {أنكِ جديدة}> هنا
<LSNR {ولكنك ستعتاد} {ولكنكِ ستعتادين}> على ذلك.",,,,,,,,,,,
