guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2adc6a66-99f5-470c-b3f2-c73cb26543f3,2902503178,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch3_002,"まるで俺の好みを熟知しているような…！
本当に、すごい美味だったよ！
アズキさんもスゴウデのお団子職人だね！","Well, maybe not THAT many, but still.
They were so good! Azuki sure knows
how to make 'em!","D'accord, peut-être pas autant. Mais ils
étaient vraiment bons ! Azuki sait cuisiner,
il n'y a aucun doute !","Beh, forse non così tanti, ma comunque.
Erano così buoni! Azuki sicuramente sa
come farli!","Nun, vielleicht nicht SOOOOOO viele, aber
immerhin. Die waren so gut! Azuki weiß,
wie man die macht!","Bueno, a ver, a lo mejor tantos no fueron...
¡Pero estaban buenísimos!
¡Menuda mano tiene Azuki!","Ну, может не ТАК много, но все же.
До чего они были хороши! Адзуки
знает толк в своем деле!","Cóż, może nie aż tyle, ale i tak.
Były takie dobre! Azuki
doskonale wie, jak je zrobić.",,,"Bem, talvez não TANTOS, mas mesmo assim.
Eles são tão bons! Azuki sabe
mesmo cozinhar.","마치 내 취향을 꿰뚫고 있는 것 같았지…!
정말이지 엄청 맛있었다!
아즈키 씨도 실력 좋은 경단 장인이더군!","牠簡直就像熟知我的喜好一樣……
做出的糰子實在太好吃啦！
紅豆也成為了一名手藝精湛的糰子職人呢！","它好像完全了解我的喜好！真是太好吃了！
红豆也是个出色的团子师傅了呢！",,,,,,,,"حسنًا، ربما ليس هذا العدد الكبير، لكن لا يهم.
كانت جيدة جدًا! من المؤكد أن أزوكي يعرف
كيفية إعدادها!",,,,,,,,,,,
ecb78736-bf0a-4da9-bcd8-d2e324cf1a68,2620344774,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch4_000,"やあ、我が愛弟子！
ちょっとね、大穴を見ていたんだ。","Sup, Ace! I was checking out that crater
earlier...","Salut, l'artiste ! Je regardais cet énorme
cratère tout à l'heure...","Ehi, <LSNR {campione} {campionessa}>!
Ho dato un'occhiata al cratere...","Hey, Ass! Ich habe mir diesen Riesenkrater
vorhin einmal näher angesehen...","¡Hola, hacha!
Hace un rato estuve observando ese cráter...","Привет, ас! Я недавно осматривал этот
кратер...","Jak leci? Oglądałem wcześniej
ten masywny krater...",,,"Opa, Craque! Eu tava dando uma olhada
naquela cratera...","오! 나의 애제자여!
잠시 거대 구덩이를 보고 있었다.","嗨，我的愛徒！
我稍微看了一下那個大洞。",嘿，我的爱徒！我正在看巨洞。,,,,,,,,"كيف الحال، <LSNR {أيها البارع} {أيتها البارعة}>! لقد 
كنت أتفحص تلك الفجوة سابقًا...",,,,,,,,,,,
9b4164b5-9bef-409f-aed1-2c79aacf1291,4198909210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch4_001,"見れば見るほど…本当に大きいね。
ずっと見ていると吸い込まれそうだ。","I don't know what it is, but the more you
look at it, the bigger it gets. Almost like
it's drawin' you in or something!","Je sais pas ce que c'est, mais plus on le regarde
et plus il a l'air de s'agrandir. C'est comme
s'il essayait de nous engloutir !","Non so cos'è ma... Più lo fissi, più sembra
ingrandirsi. Come se ti attirasse...","Ich weiß nicht was es ist, aber je länger
man ihn anschaut, desto größer scheint
er zu werden. Fast wie ein Sog oder so!","Y no sé por qué, pero cuanto más lo miras,
más grande parece. ¡Es casi como si te
llamara hacia su interior!","Не знаю, в чем дело, но чем дольше на
него смотришь, тем крупнее он стано-
вится. Как будто он тебя притягивает!","Nie wiem, o co chodzi, ale wydaje się
coraz większy, im dłużej na niego
patrzysz. Prawie jakby cię wciągał!",,,"Não sei por quê, mas quanto mais você
olha pra ela, maior ela parece ficar.
Como se estivesse te atraindo...","보면 볼수록… 정말 크군.
계속 보고 있으면 빨려 들어갈 것 같구나.","我越看越覺得……那個洞穴真的很大耶。
一直盯著它看，就會感覺要被吸進去一樣。","我越看越觉得……这洞真是大啊。
一直盯着看感觉会被吸进去。",,,,,,,,"لا أعرف السبب، لكن يبدو أن حجمه 
يزداد كلما نظرت إليه. كما لو أنه 
<LSNR {يجذبك} {يجذبكِ}>، أو شيء من هذا القبيل!",,,,,,,,,,,
11103141-3314-4fdc-be3a-5cca0cffe4a3,2671855813,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch4_002,"この穴には何か秘密があるのか…。
それとも、今はただの穴なのか…。
ロマンがあるね…！　調査がはかどるよ！","I wonder if it's hidin' a dark secret... Or
maybe it's just a big hole! Either way,
I'll probably talk to Pasapato about it!","Je me demande s'il cache un sombre secret...
Ou c'est peut-être juste un gros trou. En tout
cas, je vais sûrement en parler à Pasapato !","Chissà se nasconde qualche oscuro
segreto... O forse è solo un grosso
buco... Dovrò parlarne con Pasapato!","Ich frage mich, ob sich in ihm ein dunk-
les Geheimnis verbirgt. Ich werde wohl
vielleicht mal Pasapato danach fragen!","¿Crees que esconde algún oscuro secreto?
¡O puede que solo sea un enorme agujero!
Esto tengo que debatirlo con Pasapato.","Возможно, там скрыта страшная тайна...
А может, это просто огромная дыра! Так
или иначе, надо обсудить это с Пасапато!","Ciekawe, czy nie ukrywa mrocznej
tajemnicy... Albo to po prostu wielka
dziura! Porozmawiałbym o tym z Pasapato.",,,"Será que ela esconde um segredo
sombrio? Ou talvez seja só um buracão.
Acho que vou perguntar pro Pasapato!","이 구멍에는 어떤 비밀이 있는 건지…
지금은 그냥 구멍일 뿐인 건지…
흥미롭군…! 조사가 잘되겠어!","這個洞裡藏著什麼秘密嗎……
還是說，目前就只是個普通的洞呢……
感覺充滿遐想啊！目前正在調查當中！","这个洞有没有什么秘密呢……还是说如今
只是个洞吗？好浪漫啊！更有动力调查了。",,,,,,,,"أتساءل عمَّا إذا كانت تخفي سرًّا غامضًا...
أو ربما تكون مجرد ثقب كبير! على أي حال،
سأتحدث مع باسباتو غالبًا في الأمر!",,,,,,,,,,,
f7cc67d8-848e-44e4-962e-d7b8809ad6fe,1896491336,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch5_000,"やあ、我が愛弟子！
俺が作っているお面のことなんだけどね。","Sup, Ace! So you know how I make
masks, right? Wha—!?","Hé, l'artiste ! Tu sais que je fais
des masques, pas vrai ? Quoi ?","Ehi, <LSNR {campione} {campionessa}>!
Sai che creo maschere, vero? Cosa?!","Hey, Ass!
Du weißt, wie ich Masken mache, oder?
Wa--?","¡Qué pasa, hacha!
Oye, ¿tú sabes que yo hago máscaras, no?
¿Eh? ¡¿Qué...?!","Привет, ас! Ты же знаешь, что я
делаю маски, да? Что?!","Jak leci, <LSNR {szefie} {szefowo}>? No więc
wiesz, że robię maski, co nie? C-co?",,,"Opa, Craque! Então, você sabe que
eu faço máscaras, né? O q—","오, 나의 애제자여!
내가 만드는 가면 말인데.","嗨，我的愛徒！
你應該知道我平常會製作面具吧……",嘿，我的爱徒！我做的那个面具。,,,,,,,,"كيف <LSNR {حالك} {حالكِ}> <LSNR {أيها البارع} {أيتها البارعة}>!
<LSNR {أنت تعرف} {أنتِ تعرفين}> كيف أصنع الأقنعة، أليس كذلك؟ ما-؟!",,,,,,,,,,,
ac9d1d27-70ed-4343-a3bc-ba84660a1979,2810150062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch5_001,"……見たかい！？
アズキさんの茶屋で飾られているんだ！
カムラの里では不人気だったのに…！","...You've seen them!?
They're on display at Azuki's Tea Shop!?
But they were a flop in Kamura...","Hum ? Tu les as vus ?
Ils sont exposés au salon de thé d'Azuki ?
Mais personne les aime à Kamura...","Le hai viste?! Sono esposte nella
casa da tè di Azuki?! Ma se a Kamura
non le voleva nessuno...","Du hast sie gesehen? Sie sind in Azukis
Teeladen ausgestellt? Dabei waren sie in
Kamura ein totaler Flop...","¿Que ya las has visto? ¡¿Azuki las tiene de
exposición en su casa del té?! Y eso que
en Kamura no las vendía ni queriendo...","Ты их <LSNR {видел} {видела}>?!
Они украшают чайный домик Адзуки?!
В Камуре они и даром никому не нужны...","...<LSNR {Widziałeś} {Widziałaś}> je?!
Są na wystawie w herbaciarni Azuki?!
Ale były klapą w Kamurze...",,,"Já viu elas?! Elas tão à mostra na
Casa de Chá da Azuki?!
Mas elas eram um fracasso em Kamura...","……봤느냐?!
아즈키 씨의 찻집에 장식되어 있지!
카무라 마을에서는 인기 없었는데…!","……你看到了嗎！？
紅豆的茶館裡竟然擺著我的面具！
它們明明在神火村不受歡迎……","……你看到了没！？被红豆的茶点店拿来
做装饰了！明明在炎火村完全不受欢迎……！",,,,,,,,"...لقد <LSNR {رأيتها} {رأيتِها}>؟!
إنها كانت معروضة في محل شاي أزوكي؟!
لكنها لم تعجِب أحدًا في كامورا...",,,,,,,,,,,
acd2feb9-09d2-458f-be3e-8f06ff3429c9,2597410065,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch5_002,"王国内での売れ行きは上々らしい！
どうしよう、俺、嬉しいよ！
お面職人として、極めてみようかな…！？","Whoa! Sounds like I might have a market in
the Kingdom. That's actually pretty exciting!
Maybe I'll become an ace craftsman!","Ouah ! Faut croire qu'il y a un public dans
le Royaume. C'est excitant !
Je vais devenir un artisan de renom !","Forse ho un mercato nel regno, allora...
Mmmh, interessante. Potrei diventare un
vero artigiano.","Whoa! Klingt, als gäbe es im Königreich einen
Markt für meine Masken. Das ist ziemlich auf-
regend! Ich könnte Handwerksmeister werden.","¡Vaya! ¡Parece que tengo buenas perspectivas
de mercado en el reino! ¡Qué emoción!
¡A lo mejor llego a ser un artesano famoso!","Ого! Похоже, я нашел рынок сбыта в
Королевстве. Это очень даже здорово!
Я могу стать великим ремесленником!","Wow! Wygląda na to, że mógłbym mieć własny sklep
w Królestwie... To dość ekscytujące!
Może zostanę mistrzem rzemiosła!",,,"Eita, então parece que tenho um mercado
no Reino. Mas que bacana!
Eu podia virar um craque artesão!","왕국 내에서는 잘 팔린다니
너무 기쁘구나! 이참에
가면 장인으로 밀고 나가 볼까…?!","但在王國裡似乎非常熱銷！
怎麼辦？我覺得好開心啊……
不如我改行專心做個面具工匠吧！？","我的面具好像在王国里卖得很好！怎么办啊，
我好高兴！要不要当个专业的面具匠人呢？",,,,,,,,"مهلًا! يبدو أنه سيكون لي
زبائني في المملكة. هذا مثير جدًّا حقًا!
ربما يمكنني أن أصبح حِرفيًّا بارعًا!",,,,,,,,,,,
34eba4e0-5521-484e-b65a-146c52d87d40,634636206,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch6_000,"やあ、我が愛弟子！
キミは本当に、俺の想像を超えた
はるか高みまでのぼっていくね…！","Sup, Ace! I've gotta say, you keep
surpassin' my expectations, time
after time!","Salut, l'artiste ! Je dois t'avouer
que tu surpasses encore et toujours
mes attentes !","Ciao, <LSNR {campione} {campionessa}>! Devo dire che
continui a superare le mie aspettative.","Hey, Ass!
Ich muss schon sagen, du übertriffst
immer wieder meine Erwartungen!","¡Hola, hacha! He de admitir que nunca
dejas de superar mis expectativas.","Привет, ас! Должен сказать,
ты раз за разом превосходишь
мои ожидания!","Jak leci, <LSNR {szefie} {szefowo}>?
Muszę przyznać, że raz za razem
przewyższasz moje oczekiwania!",,,"Opa, Craque! Vou te falar, você tá
sempre superando minhas expectativas,
cada vez mais!","오, 나의 애제자여!
넌 정말 내 상상을 뛰어넘어
아득히 높은 곳까지 올라가는구나…!","嗨，我的愛徒！
沒想到你真的慢慢登向
遠超我想像的極高境界……","嘿，我的爱徒！你真的会登上远超
我想象的新高峰呢……！",,,,,,,,"كيف الحال <LSNR {أيها البارع} {أيتها البارعة}>! يجب أن أقول <LSNR {إنك} {إنكِ}>
<LSNR {تتجاوز} {تتجاوزين}> توقعاتي دائمًا،
مرة بعد أخرى!",,,,,,,,,,,
d5b41113-2c3b-4aa6-9178-c277c236d260,4557998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch6_001,"いつまでもキミの師匠でいられるよう
俺もがんばらないといけないね！","It's tough bein' master to such
a highflier, you know? I have to
work myself pretty hard!","C'est dur d'être le maître de quelqu'un
d'aussi doué, tu sais. Je dois redoubler
d'efforts !","Sai, non è facile insegnare a un asso come
te. Anch'io devo addestrarmi duramente.","Es ist schwer, einen solchen Überflieger
zu unterrichten. Ich muss mich ganz
schön anstrengen!","¿Sabes? Es difícil ser maestro de alguien
con tanto talento.
¡Haces que tenga que esforzarme al máximo!","Сложно быть учителем такого
самородка. Я тоже должен
много работать над собой!","Ciężko jest być mistrzem kogoś tak
wysokich lotów. Sam
muszę ciężko pracować!",,,"É difícil ser mestre de alguém tão
espetacular, sabe. Tenho que dar duro!","앞으로도 쭉 네 스승으로 있을 수 있도록
나도 노력해야겠군!","為了能永遠夠格當你的師傅，
我也得努力精進才行啊！",我也得更加努力才配得上继续做你师父！,,,,,,,,"من الصعب أن تكون معلمًا
لشخص موهوب بتلك الطريقة، كما <LSNR {تعلم} {تعلمين}>.
علي أن أطوِّر من نفسي كثيرًا!",,,,,,,,,,,
b20f5cfe-7c14-4a7b-991d-2174279d29d6,1883380546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch6_002,"がんばった結果、強くなりすぎて
弟子入り志願者が殺到したら
どうしようかな…！？","What if, like, I become such a great
teacher that I get flooded with new
students and stuff?","Et si je me retrouvais avec trop
de nouveaux élèves à cause de mon
incommensurable talent de professeur ?","E se diventassi un maestro talmente
eccezionale da venire sommerso da nuovi
studenti che mi chiedono di addestrarli?","Womöglich werde ich zu einem so guten
Lehrer, dass ich mich vor neuen Schülern
nicht mehr retten kann?","¿Qué haría si fuera un maestro tan famoso
que me superara la cantidad de estudiantes
que vinieran a aprender mis métodos?","А что, если я стану великим учителем
и от новых учеников не будет отбоя?","A co jeśli stanę się tak wspaniałym
nauczycielem, że zaleją mnie nowi
uczniowie i w ogóle?",,,"E se eu, tipo, virar um professor tão
bom que acabaria cheio de alunos novos?","그러다가 너무 강해져서
제자 신청이 쇄도하면
어떡하지…?!","要是我努力之後變得太過強大，
害得有意拜我為師的人擠爆了村子
該怎麼辦呢……","要是努力过头，我变得太强，
有太多人来拜师该怎么办啊……！？",,,,,,,,"ماذا لو صرت مُعلمًا عظيمًا، وأتى
إليَّ الكثير من
الطلاب الجدد مثلًا؟",,,,,,,,,,,
760c9450-72a3-4ee2-91d4-0ec392dc6106,2074416378,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch6_003,"あ、でも安心してほしい！
何人、弟子が増えようと
キミはずっと特別な愛弟子だからね！","Don't worry, though! No matter how
many students I have you'll always
be my favorite pupil!","Bah, t'inquiète pas ! Peu importe
le nombre d'élèves que j'ai sous le bras,
tu resteras mon élève <LSNR {préféré} {préférée}> !","Però non preoccuparti. Per quanti studenti
io possa accettare, tu resterai sempre
<LSNR {il mio allievo} {la mia allieva}> numero uno.","Aber mach dir keine Sorgen!
Egal, wie viele Schüler ich annehme,
du bleibst mein Liebling.","¡Bueno, no te preocupes!
Por muchos aprendices que aceptara,
tú seguirás siendo mi número uno.","Но ты не переживай! Сколько бы у
меня ни было учеников, ты всегда
будешь <LSNR {моим любимчиком} {моей любимицей}>!","Ale nie martw się!
Nieważne, ilu mam uczniów, ty
zawsze będziesz <LSNR {moim ulubieńcem} {moją ulubienicą}>!",,,"Mas não esquenta! Não importa quantos
alunos eu tiver, você sempre
vai ser <LSNR {o} {a}> número um!","아, 하지만 안심해라!
제자가 얼마나 늘어나든
넌 평생 특별한 애제자니까!","啊，不過你儘管放心！
不管我未來增加了多少弟子，
你永遠都是我特別青睞的愛徒！","啊，但是不必担心！不管我再收多少徒弟，
你永远是我最特别的爱徒！",,,,,,,,"لا <LSNR {تقلق} {تقلقي}>، على الرغم من ذلك! بغض النظر عن
عدد الطلاب الآخرين لديَّ
<LSNR {ستكون} {ستكونين}> دائمًا <LSNR {تلميذي المفضل} {تلميذتي المفضلة}>!",,,,,,,,,,,
