guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a244df24-a68d-4f68-8639-c3aeeca7b03b,356700282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v0_009,"そうそう、里長のことを詩にしてみたの。
ちょっと聞かせてあげるわ。","Speaking of which, I recently composed
a poem for Elder Fugen.
*ahem*","En parlant de ça, j'ai récemment composé
un poème pour Fugen l'Ancien :
*hum*","A proposito, di recente ho scritto una poesia
per Fugen l'anziano. Ascolta...","Das erinnert mich: Neulich habe ich ein
Gedicht für den Ältesten Fogen
verfasst. *räusper*","Hablando de lo cual... recientemente he
concebido un poema acerca del anciano Fugen.
Ejem...","И на днях, между прочим, я
сочинила стихи для Старейшины
Фугэна. *кхм*","A skoro już o tym mowa, ostatnio
ułożyłam wiersz dla Starszego Fugena.
Ahem...",,,"Falando nisso, recentemente eu
compus um poema pro Ancião Fugen.
Caham!","맞아, 촌장님을 주제로 시를 써 봤어.
들려줄게.","對了對了，我以村長為題作了一首詩喔。
我唸給你聽聽。","对了对了，我试着吟诵了一下村长。
我念给你听听。",,,,,,,,"بالمناسبة، لقد قمت
بتأليف قصيدة للمعمّر فيوجين.
*إحم*",,,,,,,,,,,
063c982d-f7b8-4b0c-a0c1-59d58cc5dbf8,117122176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v0_010,"「その名はフゲン。我らが里長。
　頼れるみんなのオヤジさん。
　ガッハッハッ！　里中に響く笑い声」","""The Elder, Fugen...
Great Leader of Kamura.
Laughter, heard for miles.""","""Fugen l'Ancien, grand chef de Kamura,
a un rire que l'on reconnaît ici-bas.
Plus bruyant, il n'y a pas.""","""Fugen l'anziano... Grande capo di Kamura.
Una risata riecheggia in lontananza.""","""Der Älteste, Fogen...
Großer Anführer Kamuras
Gelächter, hörbar weit und breit""","""Su nombre es Fugen, y es el anciano.
Lidera Kamura, alegre y ufano.
Su risa podría tronchar un peral"".","""Это наш Фугэн,
Главный во всей Камуре.
Смех — громогласен"".","„Starszy, Fugen...
Wielki przywódca Kamury.
Śmiech niesie się milami”.",,,"""O Ancião, Fugen...
Grande Líder de Kamura.
Ri como ninguém.""","「그 이름은 후겐. 우리의 촌장.
믿음직한 모두의 아저씨.
하하하! 마을에 울려 퍼지는 웃음소리」","「吾村之村長，其名曰傅賢。
　大叔性和藹，可信又可親。
　笑聲哈哈哈，響遍全村莊。」","“我们的村长叫普贤。
　为大家撑起半边天。
　噶哈哈！笑声村东传到村西边。”",,,,,,,,"""المعمِّر، فيوجين...
قائد كامورا العظيم.
ضحكة، تُسمع على بُعد أميال"".",,,,,,,,,,,
8f92369e-4834-4dfe-a28f-a664c8aab4db,2703817162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v0_011,"……里長の笑い声って、
里の端から端まで届くのよね。
とても力強いから、聞くと元気になるわ。","I mean, his laughter does echo
throughout the village, lifting
the spirits of all who hear it.","Quand il rit, on l'entend dans tout
le village... Ça fait du bien au moral.","È proprio vero che la sua risata riecheggia
per il villaggio, allietando l'animo di tutti
gli abitanti.","Es stimmt ja, sein Lachen dröhnt durch
das ganze Dorf und heitert jeden auf,
der es hört.","Su risa resuena por toda la aldea y alegra
los corazones de quienes lo oyen.","Он ведь, правда, смеется так, что
слышит вся деревня. Сразу всем
веселей становится.","Jego śmiech naprawdę słychać
w całej wiosce. Podnosi to
wszystkich na duchu.",,,"Tipo, a risada dele ecoa pra valer
por toda a aldeia, levantando o ânimo
de quem a ouve.","……촌장님의 웃음소리는
마을 끝에서 반대편 끝까지 들린다니까.
힘이 넘치니까 듣는 사람도 기운이 생겨.","……村長的笑聲可以傳到村子的
每一個角落。那飽滿宏亮的聲音，
讓人聽了就精神為之一振。","……村长的笑声
还真会从村这边传到村那边。
很有力，听了会让人打起精神来。",,,,,,,,"أعني يتردد صدى ضحكته في جميع أنحاء
القرية، وترفع معنويات كل
من يسمعها.",,,,,,,,,,,
cff94589-7459-4bfb-87f3-a5d02a77e0a8,115748705,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v0_012,"でも、近くでは耳がキーンってなるから、
遠くで聞くのがちょうどいいかな。","I prefer to hear it from afar, myself—
too close and your ears start ringing.","J'évite de trop m'approcher,
quant à moi. J'ai les oreilles fragiles.","Io, però, preferisco sentirla da lontano, c'è
il rischio di perdere un timpano.","Ich höre es aber am liebsten aus der
Distanz. Wenn man zu nahe dran ist,
klingeln einem die Ohren.","Yo prefiero escucharlo en la distancia,
me repica en los oídos cuando estoy
demasiado cerca.","Я лично предпочитаю слушать издалека,
а то в ушах звенит.","Ja sama wolę słuchać go z pewnej
odległości. Z bliska można się nabawić
dzwonienia w uszach.",,,"Prefiro ouvi-la de longe,
porque de perto meus ouvidos doem.","그래도 가까이서 들으면 귀가 아파서
멀리서 듣는 게 좋아.","不過要是太靠近的話，可是會耳鳴的。
我想還是站得遠遠地聽最適合。","不过，待在他附近会耳鸣的，
还是在远处听着最好了。",,,,,,,,"أُفضل أن أسمعها من بعيد—
اقترب منه وستبدأ أذناك بالرنين.",,,,,,,,,,,
aa7021a5-0213-48b3-a903-f6772e3beffd,2547227646,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v1_000,"ウツシ教官が考えたクエストに
行ってきたらしいわね。その表情から
察するに、難なく終わった感じかしら？","I heard you took on a quest from
Master Utsushi. From your expression,
I'm guessing you breezed through it.","Utsushi t'a confié une quête,
paraît-il ? Si j'en crois ton expression,
ça ne t'a posé aucun souci.","Ho sentito che il maestro Utsushi ti ha
affidato una missione. A giudicare dalla tua
faccia, l'hai completata senza problemi.","Wie ich höre, hast du eine Quest von
Meister Utsushi bestritten – und deiner
Miene nach auch mühelos gemeistert.","He oído que aceptaste una misión del
maestro Utsushi. Por tu semblante,
adivino que ya desfaciste el entuerto.","Я слышала, тебе дал задание Мастер
Уцуси. Судя по всему, задание уже
выполнено.","Podobno Mistrz Utsushi zlecił ci
zadanie. Widzę po twojej minie,
że świetnie ci poszło.",,,"Soube que aceitou uma missão do
Mestre Utsushi. Pela sua cara,
chuto que foi moleza.","우츠시 교관이 고안한 퀘스트에
다녀온 모양이네. 그 표정을 보아하니
별 어려움 없이 끝냈나 봐?","聽說你去挑戰了倪泰教官所規劃的任務。
從你的表情看來，應該是輕鬆過關了吧？","你好像去做了倪泰教官的任务啊。
看你的表情，
顺利完成了吧？",,,,,,,,"سمعت <LSNR {أنك توليت} {أنكِ توليتِ}> مهمة من
السيد أوتسوشي. من تعبيرات
<LSNR {وجهك} {وجهكِ}>، أظن <LSNR {أنك أنجزتها} {أنكِ أنجزتِها}> بسهولة.",,,,,,,,,,,
6d4fc352-b122-4238-95ed-ef2278c1bd59,194758175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v1_001,"ウツシ教官…外見はとてもステキよね。
でも中身はちょっと抜けてて…。
そこがカワイイところだけど。","Master Utsushi's rather...handsome.
He's kind of goofy too, but I guess
that just adds to his charm.","Utsushi est plutôt mignon...
Un peu maladroit parfois... Mais
ça ne fait qu'ajouter à son charme.","Il maestro Utsushi è proprio... attraente.
Forse è un tantino sciocco, il che lo rende
ancora più affascinante.","Meister Utsushi ist recht... stattlich.
Und auch ziemlich albern, aber auch
das ist Teil seines Charmes.","El maestro Utsushi es ciertamente...
bien parecido. Algo atolondrado también,
pero creo que eso realza su encanto.","Мастер Уцуси довольно... красив.
Еще он глуповат, но это даже добавляет
шарма, мне кажется.","Mistrz Utsushi jest nawet... przystojny.
Co prawda też trochę śmieszny,
ale to tylko dodaje mu uroku.",,,"Mestre Utsushi é bem... charmoso.
É um tanto desajeitado também, mas
acho que isso só dá mais charme.","우츠시 교관이… 생긴 건 멋있지.
하지만 나사가 하나 빠진 듯한 데가
있어서… 그게 귀엽긴 하지만.","倪泰教官……長得實在是相當英俊呢。
但是他的個性卻有點少根筋……
不過這點倒是挺可愛的。","倪泰教官……外表很帅吧。
就是脑子有点傻……
不过这一点很可爱。",,,,,,,,"السيد أوتسوشي...وسيم. وهو
هزلي إلى حدٍ ما، لكن أظن أن
هذا يضيف إلى سحره.",,,,,,,,,,,
752b3a41-2a36-4570-89b4-e4a2390907ce,24448258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v1_002,"「雷狼竜のようにイケてる教官。
　とても優しくてみんなが好感。
　ちょっと抜けてて少々遺憾」","""Master Utsushi,
Air charged like a Zinogre...
Electrify me.""","""Utsushi, tu n'es pas né d'hier.
Tel un Zinogre tu fends l'air,
et tu travailles vif comme l'éclair.""","""Maestro Utsushi, carichi l'aria di
elettricità come fa uno Zinogre
e mi scombussoli il cuore.""","""Meister Utsushi
Luft, geladen wie ein Zinogre...
Elektrisiere mich""","""Imponente cual Zinogre es el maestro.
Su dulzura toca el corazón nuestro,
en especial cuando es un poco torpe"".","""Мастер Уцуси
Яростен, словно Зиногр.
Это чудесно!""","„Mistrz Utsushi,
Powietrze naładowane jak Zinogr...
Naelektryzuj mnie”.",,,"""Mestre Utsushi
Ar carregado como um Zinogre...
Eletrifique-me.""","「뇌랑룡처럼 멋진 교관, 모두의 귀감.
 다정한 성격 모두가 호감.
 조금 얼빠진 점은 약간 유감.」","「雷狼龍般帥氣的教官。
　溫柔無比人人都喜歡。
　天生憨直稍稍嫌遺憾。」","“雷狼龙般，帅气教官。
　十分温柔，大家喜欢。
　有点犯傻，遗憾遗憾。”",,,,,,,,"""السيد أوتسوشي،
الهواء مشحون مثل زينجر...
إنه يشعل حماسي"".",,,,,,,,,,,
8b59a0b0-8001-4673-908d-9e75fc4561fa,92719308,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v1_003,"……ウツシ教官のことを表現した詩よ。
彼のかっこよさと愛嬌を表わしてみたわ。","I think that perfectly captures
his appeal, don't you?","C'est tout à fait ça,
tu ne trouves pas ?","Questa poesia lo descrive benissimo, vero?","Das fängt sein Wesen doch perfekt ein,
meinst du nicht?","Me parece que captura su naturaleza a la
perfección, ¿a ti no?","Мне кажется, это идеально выражает
его характер. Правда?","To chyba doskonale oddaje
jego osobę, nie sądzisz?",,,"Acho que isso capta perfeitamente
o encanto dele, não acha?","……우츠시 교관을 표현한 시야.
그의 멋진 모습과 애교를 나타내지.","……這是一首描寫倪泰教官的詩喔。
我試著表現出他的帥氣與可愛之處。","……这是描写倪泰教官的诗。
我试着写了一下他的帅气和可爱。",,,,,,,,"أظن أن هذا يعكس جاذبيته
جيدًا، أليس كذلك؟",,,,,,,,,,,
d7bfd666-a0de-4b9b-9031-ea2d44029eb7,4034226059,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v2_000,"あら、<PL>。
みごと、うさ団子の危機を救ったわね。
私も大好物だから、礼を言うわ。","Ah, <PL>.
I must thank you. I love those Bunny
Dango, and you have saved them.","Ah, <PL>.
Je te remercie. Tu as sauvé
ces dango-lapins que j'adore.","Ah, <PL>.
Volevo ringraziarti per aver salvato
i dango a coniglietto! Io li adoro!","Ah, <PL>. Ich muss dir danken.
Ich liebe diese Dango und ihre Hasengesichter,
und du hast sie gerettet.","Ah, <PL>.
He de darte las gracias. Me encantan esos
dango, y tú los has salvado.","А, <PL>.
Спасибо. Я так люблю эти данго,
и теперь они спасены.","Ach, <PL>. Jestem ci winna
podziękowanie. Uwielbiam króliczkowe
dango. Dzięki tobie wróciły.",,,"Ah, <PL>.
Preciso te agradecer. Adoro esses
dangos de coelho, e você os salvou.","어머, <PL>.
토끼 경단을 위기에서 무사히 구했구나.
고마워. 내가 제일 좋아하는 음식이야.","啊，<PL>。
你成功化解了兔兔糰子的危機呢。
我也超愛吃兔兔糰子的，謝謝你啦。","哎呀，<PL>。
你帅气地拯救了陷入危机的兔团子啊。
我也很喜欢吃兔团子，所以要谢谢你。",,,,,,,,"آه يا <PL>.
يجب أن <LSNR {أشكرك} {أشكركِ}>. أنا أحب
دانجو الأرانب، وقد أنقذتها.",,,,,,,,,,,
2a60c233-c380-469b-b7d3-f035bfad5b71,3594818196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v2_001,"「みんなが大好き、うさ団子。
　材料来なくて大慌て。鎌鼬竜を倒したら…
　うさ団子が、もとどおり」","""Our precious dango,
protected from being lost...
A sigh of relief.""","""Nos précieux dango,
sauvés du chaos...
Merci pour ce cadeau.""","""I nostri preziosi dango, salvati da
fine certa... Che sollievo"".","""Unsere kostbaren Dango
Vor dem Verlust errettet...
Erleichtertes Seufzen""","El dango, postre que me es tan querido,
a salvo está y no perdido.
Sin mis dango, habría capitulado.","""Радуйтесь, друзья!
Данго теперь спасены.
Ешьте их снова"".","„Nasze drogocenne dango,
ocalone od zguby...
Kryzys zażegnany”.",,,"""Nossos preciosos dangos,
protegidos da perda...
De alívio, suspiro.""","「모두가 좋아하는 토끼 경단.
 재료가 없어 대혼란, 겸유룡을 사냥하니…
다시 돌아온 토끼 경단」","「美味兔兔糰子，人人都喜歡。
　材料驚傳短缺，大家驚慌亂。
　打倒鐮鼬龍王……兔兔糰子，就回來囉。」","“人人都爱兔团子。
　材料不来乱如丝。打倒镰鼬龙一看……
　兔团子能照常吃。”",,,,,,,,"""تمت حماية
دانجو الغالي من الضياع...
تنهيده"".",,,,,,,,,,,
559b51f7-615c-4058-9632-ff1504e5d508,710539834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v2_002,"…今回の騒動を詩で表現してみたわ。
ちなみに、うさ団子を作るときの曲に
合わせてあるの。","...Shhh. No need to say anything.
Let the words inspire you as your
heroic act has inspired me.","Aucun mot ne peut exprimer ton admiration
pour ce poème, je comprends. C'est un peu
comme moi face à tes exploits.","Silenzio, non dire niente. Lascia che
le parole ti ispirino, proprio come
la tua impresa eroica ha fatto con me.","... Schhh. Es bedarf keiner Worte.
Erlaube den Versen, dich zu inspirieren,
wie deine Heldentat mich inspiriert hat.","No hace falta que digas nada.
Que estas palabras te inspiren tanto como tú
me has inspirado a mí.","Тс-с. Не надо ничего говорить. Пусть
слова вдохновляют тебя, как меня
вдохновил твой героизм.","...Ciii. Nic nie mów.
Niech te słowa inspirują cię tak,
jak mnie twoje czyny.",,,"...Shhh. Não precisa dizer nada.
Deixa as palavras te inspirarem
como seus atos heroicos me inspiraram.","…이번 소동을 시로 표현해 봤어.
참고로 토끼 경단을 만들 때 부르는
노래에 맞춰 봤지.","……我試著透過詩來敘述這次的騷動。
順帶一提，這首詩可以搭配
製作兔兔糰子時那首曲子來吟唱喔。","……我试着描写了一下这次的风波。
顺便一说，
我是配着做兔团子时的曲子写的。",,,,,,,,"...ششش. لا داعي لقول أي شيء. <LSNR {دع} {دعي}>
الكلمات <LSNR {تلهمك} {تلهمكِ}> كما تلهمني
<LSNR {أعمالك} {أعمالكِ}> البطولية.",,,,,,,,,,,
d001bbc9-0f0a-468a-801f-92b993552ff4,2471715986,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v2_003,"……詩を作ったら、
お腹が空いて来ちゃったわね。
うさ団子をいただこうかしら。","...And all this inspiration has
made me hungry. I should go
get some dango to eat.","Et c'est pas tout ça, mais je commence à
avoir faim. Je vais aller chercher
quelques dango, je pense.","E tutta questa ispirazione mi ha messo fame...
Vado subito a comprare dei dango.","... All die Inspiration hat mich ganz hungrig
gemacht. Ich sollte mir ein paar Dango
besorgen.","Estooo... Componer ese poema me ha dado
hambre. Debiera adquirir unos dango con
que regalarme.","Я и сама проголодалась, пока сочиняла.
Надо бы сходить, съесть парочку данго.","...Zgłodniałam trochę od tej
weny. Powinnam
podjeść sobie dango.",,,"...E toda essa inspiração me
deixou com fome. Acho que vou
pegar uns dangos pra comer.","……시를 지었더니
배가 고프네.
토끼 경단이나 먹으러 갈까?","……作完詩後，
肚子就不由得餓了起來呢。
去吃個兔兔糰子好了。","……写了诗之后，
肚子就饿了。
我去吃点兔团子吧。",,,,,,,,"...جعلني كل هذا الإلهام أشعر
بالجوع. يجب أن
أتناول بعض وجبات دانجو.",,,,,,,,,,,
af812e00-9c7b-4d98-bd91-97cfc52ba3f3,3521651098,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_02_01,,このクエストがクリア済みなら→,QN000303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_000,"オトモたちが、里長に怒られてたわ。
あの子たちが、勝手に大社跡に行っちゃった
血気さかんなオトモたちね。","Elder Fugen was giving some Buddies
an earful earlier. They must be the ones
that ran off to the Shrine Ruins.","Fugen l'Ancien a sermonné des
Pilpoils... Sans doute ceux qui étaient
allés au Temple oublié.","Fugen l'anziano ne ha dette quattro ai
compagni prima. Devono essere quelli che sono
andati alle Rovine sacre.","Der Älteste Fogen hat vorhin ein paar Buddys
ausgeschimpft. Das waren sicher die, die
zu den Heiligen Ruinen gerannt sind.","El anciano Fugen ha recriminado a unos
cuantos camaradas. Deben de ser los que
fueron al Templo olvidado por su cuenta.","Старейшина Фугэн отругал нескольких
спутников. Это они, видать, без спросу
отправились в Руины святилища.","Starszy Fugen zbeształ kilku kompanów.
Chyba tych, którzy samowolnie wybrali
się do Ruin Świątynnych.",,,"O Ancião Fugen estava dando um sermão
para uns Amigos mais cedo. Deviam ser
os que fugiram das Ruínas do Templo.","동반자들이 촌장님께 혼나더라.
그 아이들이 제멋대로 사원 폐허로 갔던
혈기왕성한 동반자들이었구나.","隨從們擅自跑去大社遺跡，
惹得村長大發雷霆呢。
真是一群血氣方剛的隨從啊。","那些随从被村长训了。
它们自己跑去废神社，
真是血气方刚啊。",,,,,,,,"كان فيوجين المعمِّر يوبخ أصدقاءه
توبيخًا قاسيًا قبل قليل. لا بد أن يكونوا
هم من هربوا من أطلال الضريح.",,,,,,,,,,,
66810618-9ac2-41f8-b698-b580d5cce101,1564391477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_001,"「里長怒った。めっちゃ怒った。
　背後で、たたら火、めっちゃ燃えてて、
　その姿はもう、地獄の大王」","""Missing buddies found.
An angry demon, Fugen...
Ears down and tails tucked.""","""Pilpoils disparus retrouvés.
Fugen, tel un un démon agité...
Oreilles rabattues, queue ramassée.""","""I compagni perduti son stati ritrovati.
Fugen l'anziano era un demone furioso.
Orecchie basse e code tra le gambe.""","""Vermisste Buddys gefunden.
Ein wütender Dämon, Fogen...
Ohren und Schwanz angelegt.""","""Los camaradas de vuelta en el hogar dichoso
se las ven con el anciano Fugen, furioso.
Tiemblan ante su mirada salvaje cual tejón"".","""Спутники нашлись.
Зол Старейшина Фугэн.
Хвосты поджаты"".","„Kompani zgubieni, znalezieni.
Demon rozwścieczony, Fugen...
Uszy położone, ogony podwinięte”.",,,"""Amigos perdidos encontrados.
Um demônio furioso, Fugen...
Orelhas baixas e rabo entre as pernas.""","「촌장님이 화났네. 엄청 화났네.
등뒤에서 불꽃이 엄청 불타오르네.
그 모습은 마치 지옥의 대왕 같구나」","「村長髮衝冠。怒火九重天。
　在他的身後，爐火亦熊熊，
　駭人的模樣，宛若活閻王。」","“村长发火。火冒三丈。
　背后的风箱之火烧得旺，
　看那样子，就是地狱大王。”",,,,,,,,"""تم العثور على رفاق مفقودين.
العفريت الغاضب، وفيوجين...
بآذان مُنكسة وذيول مطوية"".",,,,,,,,,,,
db2358de-ee1c-472e-9122-556169b21eaf,1510670948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_002,"……怒られていたアイルーが、
イオリくんに泣きながら語っていたことを
そのまま詩にしてみたけど、どうかしら。",Put my little poetic spin on the situation.,J'ai mis ma petite touche poétique.,Mi sono presa qualche licenza poetica.,"Ich habe der Situation meine dichterische
Note verliehen.",Le he dado un toque poético a la situación.,"Вот так, немного поэзии.",To mój poetycki opis tej sytuacji.,,,Poetizando um pouco a situação.,"……혼쭐이 난 아이루가
이오리에게 울면서 말했던 걸
그대로 시로 만들어 봤는데, 어때?","……我試著把那些被罵的艾路
跑去找小庵哭訴的情境寫成了一首詩，
你覺得如何呢？","……我直接吟诵了一下
被训的艾露猫边哭边对刀脊倾诉的景象，
你看怎么样？",,,,,,,,ضع سرد شعري الصغير في مكانه.,,,,,,,,,,,
eb820e4f-fb93-4ff5-92ec-b16c2b497a11,1241799630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_003,"まあ、里長も本気で怒ったわけじゃないわ。
オトモたちを反省させるために、
怒ってる芝居をしただけよ。","But Elder Fugen was just pretending
to be angry. You know, to teach them
a lesson.","Mais Fugen l'Ancien faisait seulement
semblant d'être en colère, pour qu'ils
comprennent la leçon.","L'anziano ha solo finto di essere arrabbiato,
comunque, per dar loro una lezione.","In Wahrheit war Fogen gar nicht
wütend. Aber er wollte ihnen eine
Lektion erteilen.","El anciano Fugen solo pretendía estar airado,
en cualquier caso. Ya sabes, para darles una
lección.","Но Старейшина Фугэн просто
притворялся, что
зол, чтобы им неповадно было.","Starszy Fugen tylko udawał
złość, żeby dać im nauczkę.",,,"Mas o Ancião só fingia estar com raiva.
Para ensiná-los uma lição, sabe.","촌장님도 진심으로 화내신 게 아니겠지.
동반자들이 반성할 수 있게
화난 척 연기한 것뿐이야.","不過，村長也不是真的在生氣啦。
他只是為了讓隨從們記取教訓，
才裝作非常生氣的樣子而已。","不过，村长也不是真的发火了。
只是装作很生气的样子，
逼随从们反省一下罢了。",,,,,,,,"لكن فيوجين المعمِّر كان يتظاهر
بالغضب فحسب. كما <LSNR {تعلم} {تعلمين}>،
لتلقينهم درسًا.",,,,,,,,,,,
d3ae51d6-b2ab-4082-b39e-ead2e7ef9baf,488740671,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_004,"…でも、それがわかってる私たちでも
その迫力には圧倒されっぱなしだったわ。
「地獄の大王」は、言い得て妙ね。","Still, some of the villagers were surprised
by how intense he was. ""An angry demon""
describes him well.","Il était impressionnant, en tout cas.
""Un démon agité""... Je n'aurais pas
pu mieux le décrire.","Alcuni abitanti del villaggio, però, sono
rimasti stupiti dalla sua ira. Sembrava
davvero ""un demone furioso"".","Dennoch hat es einige der Dörfler überrascht,
wie erbittert er war. ""Ein wütender Dämon"",
in der Tat.","Sea como fuere, varios aldeanos quedaron
sorprendidos por su intensidad.
Mi descripción le casa bastante bien.","И все же некоторые
удивились, как он сердился. Будто
и впрямь злой демон.","Ale część mieszkańców wioski i tak była
zaskoczona taką ostrą reakcją. „Demon
rozwścieczony” to dobre określenie.",,,"Mas alguns aldeões ficaram surpresos
com a intensidade. ""Um demônio raivoso""
é uma boa descrição.","…그걸 아는 우리도
그 박력에 압도당했지만.
「지옥의 대왕」이라는 말이 딱이야.","……不過我們雖然知情，
卻還是被他那驚人的魄力給徹底震懾了。
「活閻王」這個形容果然恰到好處啊。","……不过，我们心知肚明，
却还是完全被他的气势压倒了。
“地狱大王”真是传神啊。",,,,,,,,"ومع ذلك، فوجئ بعض القرويين
بمدى حدته. تصفه جملة
""العفريت الغاضب"" جيدًا.",,,,,,,,,,,
8f9ed22b-983f-4e6d-b4c1-b02f661aa75c,34704481,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000304,,この会話フラグがONなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_005,"なに？　百竜夜行が来るの？
…じゃあ、ちょっと詩を作るのは中断して
砦に行く準備をしないとね。","What? The Rampage is coming?
Then I better get to the Stronghold.","La Calamité arrive ?
Il est temps d'aller à la Forteresse !","Cosa? La furia è vicina? È meglio che io
raggiunga la fortezza.","Wie? Die Randale nähert sich? Dann
begebe mich besser zur Festung.","¿He oído bien? ¿Se avecina el Frenesí?
Entonces haré bien en dirigirme a la
fortaleza.","Что? Близится Буйство?
Тогда я иду в Твердыню.","Co? Zbliża się Furia? W takim razie
muszę iść do Twierdzy.",,,"Quê? O Frenesi tá chegando?
Então melhor eu ir para a Fortaleza.","뭐? 백룡야행이 온다고?
…그럼 시를 쓰는 건 중단하고
요새에 갈 준비를 해야겠네.","什麼？百龍夜行要來了？
……那麼我得暫時停止作詩，
前往要塞做準備了。","什么？百龙夜行要来了？
……那作诗先暂缓一下，
我得做好去要塞的准备才行啊。",,,,,,,,"ماذا؟ الغضب العارم آتٍ؟ إذن
من الأفضل أن أذهب إلى القلعة.",,,,,,,,,,,
66949b6f-3b53-414c-901a-438d6e2e0783,2214460728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_v3_006,"……あら、何よ。その意外そうな顔。
私だって里の一員なんだから、
里守として出陣するわよ。","...What? Don't look at me like that.
I'm a citizen of this village too.
I'm quite prepared to defend it.","Ne me regarde pas comme ça,
moi aussi j'ai envie de défendre
mon village.","Cosa c'è? Non guardarmi così! Sono anch'io
un'abitante di questo villaggio e, come tale,
sono pronta a difenderlo.","... Was? Schau mich nicht so an. Ich bin
auch eine Bürgerin dieses Dorfs und sehr
wohl in der Lage, es zu verteidigen.","¿Cómo? No me mires de ese modo. También yo
formo parte de esta aldea. Estoy más que
presta para defenderla.","Что?.. Не смотри на меня так.
Я тоже жительница деревни и
охотно буду ее защищать.","...No co? Nie patrz tak na mnie.
To też moja wioska.
Jestem gotowa, by jej bronić.",,,"Quê? Não me olhe assim.
Sou uma cidadã da aldeia também.
Estou preparada para defendê-la.","……왜? 뭘 그렇게 놀라.
나도 이 마을의 일원이니까
마을 수호단으로 나서야지.","……哎呀，怎麼啦？看你一臉驚訝。
我也是村裡的一份子，
當然得作為村莊守衛挺身而戰囉。","……哎呀，怎么了？怎么一脸意外的样子。
我也是村里的一员，
会担任村卫出战的。",,,,,,,,"...ماذا؟ لا <LSNR {تنظر} {تنظري}> إليَّ هكذا.
أنا مواطنة في هذه القرية أيضًا.
وأنا على استعداد تام للدفاع عنها.",,,,,,,,,,,
