guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
bbf3cad8-095c-477b-b7eb-8a47b17b92b7,3663087032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_010,"<NPC:809><SCAM:2><VO:SP2>おや！　もう見つかってしまった！
さすがは王国の騎士殿！","<NPC:809><SCAM:2><VO:SP2>Aw, shurikens, you knew I was up here!
Wouldn't expect anything less from
a knight of the Royal Order!","<NPC:809><SCAM:2><VO:SP2>Oh, tu savais que j'étais là !
Ça ne m'étonne pas d'un Chevalier de l'Ordre Royal !","<NPC:809><SCAM:2><VO:SP2>Ah, per tutti gli shuriken, sapevi che
ero qui! D'altra parte non mi aspetto
altro da un cavaliere dell'Ordine reale.","<NPC:809><SCAM:2><VO:SP2>Ah, Shuriken, du wusstest, dass ich da
oben war! Hätte nichts anderes von einem
Ritter des Königlichen Ordens erwartet!","<NPC:809><SCAM:2><VO:SP2>¡Me has pillado con el shuriken en la mano!
Es lo mínimo que se puede esperar de un
caballero de la Orden Real.","<NPC:809><SCAM:2><VO:SP2>Вот ведь... ты знал, что я тут!
Меньшего я и не ожидал от рыцаря
Королевского Ордена!","<NPC:809><SCAM:2><VO:SP2>Aj, na shurikeny, wiedziałeś, że tu jestem!
Nie oczekiwałbym niczego innego od
rycerza Królewskiego Orderu!",,,"<NPC:809><SCAM:2><VO:SP2>Ah, olha só, você sabia que
eu tava aqui! Não esperaria nada
menos de um cavaleiro da Ordem Real!","<NPC:809><SCAM:2><VO:SP2>이런! 벌써 들키다니!
역시 왕국 기사는 다르군!","<NPC:809><SCAM:2><VO:SP2>哎呀！已經被發現了嗎！
不愧是王國的騎士！","<NPC:809><SCAM:2><VO:SP2>哎呀！这么快就暴露了！
不愧是王国的骑士！",,,,,,,,"<NPC:809><SCAM:2><VO:SP2>أو، شوريكينز، لقد عرفت أنني هنا!
لن أتوقع أقل من ذلك من
فارس الأمر الملكي!",,,,,,,,,,,
e233d701-94cb-455d-b314-16133cecc360,2941250626,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_011,"じゃあ、ちょっとそっちに向かうから
待っててね！　……あ、愛弟子！　オレに
フクズク飛ばしちゃダメだよ！","Be down in a sec! And, uh, no Cohoots, OK?","J'arrive ! Et, heu, pas de Hibouettes,
OK ?","Scendo subito! E, ehm, niente Gufufi, OK?","Ich bin gleich unten!
Und, äh, keine Käuze, okay?","Ahora bajo.
Ah, esto... y nada de Bubos, ¿eh?","Спускаюсь! И, эм, без Ухутов, лады?","Zaraz zejdę! A, i żadnych hukaczy, dobra?",,,"Desço em um segundo!
E, hum, nada de Corumochos, certo?","지금 그쪽으로 갈 테니까
잠깐 기다려! ……아, 애제자여!
내게 복부엉을 날리면 안 된다!","既然穿幫了，那我現在就過去，請稍等！
……啊，愛徒！
不能放福福鴞朝我飛過來喔！","那我这就过去，你等等啊！……啊，爱徒！
别让福木兔往我这儿飞！",,,,,,,,سأهبط في الحال! و، آه، دون كوهوت، حسنًا؟,,,,,,,,,,,
969140c1-1e73-4f5e-9398-7d14281a3675,560862619,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_001_01_02,,この会話フラグがONなら→,ACTIONOPEN_00,,この会話フラグがOFFなら→,EV_PRO_MR_001_01_10,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_001_01_10,,,,,,,nid605_mr1_001_012,"<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>…いやぁ、見ることもなく気付くとは。
アルロー教官、おみごとです。
俺など、足もとにも及びませんよ。","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Impressive awareness, Master Arlow! You
didn't even look and you knew I was there.
You're as sharp as shurikens!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Impressionnant, Maître Arlow !
Tu m'as vu sans me regarder.
Tu es aussi vif qu'un shuriken !","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Che incredibile consapevolezza, maestro
Arlow! Sapevi che ero qui senza nemmeno
guardare. Acuto come uno shuriken!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Beeindruckend, Arlow! Du hast nicht mal
hingesehen und wusstest sofort, wo ich
war. Dein Spürsinn ist Shuriken-scharf!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>¡Menuda agudeza, maestro Arlow!
No has tenido ni que mirar para saber que
estaba allí. ¡Cualquiera te tira un shuriken!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Весьма проницательно, Мастер
Арлоу! Ты даже не взглянул, но знал,
что я там. Впечатляет!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Niezłe wyczucie, Mistrzu Arlow!
Nawet nie spojrzałeś i wiedziałeś, że tam
jestem. Masz zmysły ostre jak shurikeny!",,,"<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>Percepção impressionante, Mestre Arlow!
Você nem olhou e sabia que
eu tava ali. Você tá afiado!","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>…보지도 않고 눈치채다니.
알로 교관, 대단하십니다.
저는 아직 한참 멀었군요.","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>……亞爾羅教官真是厲害，
居然連看都沒看就能察覺氣息，
我實在是望塵莫及。","<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>……哎呀，竟然看都没看就注意到了。
阿尔洛教官，你太厉害了。真叫我望尘莫及。",,,,,,,,"<NOFAC><NPC:809><CAM:3><LOOK:809,605,605,809>وعيك رائع يا سيد أرلو! لم تنظر
حتى وعلمت أنني هناك.
عقلك حاد مثل شوريكنز.",,,,,,,,,,,
120445de-6608-4eee-896d-2939ccf89fe7,1594930948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_013,"<NPC:605>よしてくれ。もう時代おくれの老いぼれさ。
それにそういうことは、本気で
身を隠したときに言ってもらわねぇとな。","<NPC:605>Gimme a break. Don't act like you didn't
want to be spotted. And drop the ""Master""
nonsense, yeah?","<NPC:605>C'est bon, fais pas comme si tu voulais pas
être vu. Et arrête avec ton ""Maître""...
Ça rime à rien, d'accord ?","<NPC:605>Oh, ma smettila! Lo sappiamo tutti che
volevi essere scoperto. E lascia perdere
questa sciocchezza del ""maestro"", sai?","<NPC:605>Nun mach mal halblang. Tu nicht so, als
wolltest du nicht bemerkt werden. Und
hör auf, so kriecherisch zu sein, okay?","<NPC:605>Pamplinas.
No finjas que no querías que te viera.
Y déjate de llamarme maestro, ¿vale?","<NPC:605>Да брось. Не делай вид, будто ты хотел
остаться незамеченным. И хватит звать
меня ""Мастер"".","<NPC:605>Daj spokój. Nie zachowuj się, jakbyś
nie chciał być zauważony. I daruj sobie
tego całego „Mistrza”, dobra?",,,"<NPC:605>Dá um tempo. Não aja como se
não quisesse ser visto. E deixe essa
bobagem de ""Mestre"" pra lá, pode ser?","<NPC:605>그런 말 말게. 난 이제 시대에 뒤떨어진
늙은이일 뿐이야. 그리고 그런 말은
진짜 은신을 간파했을 때 듣고 싶군.","<NPC:605>別說笑了，我已經是跟不上時代的老人家啦。
況且這些溢美之詞，
還是等到你認真隱藏身影後再說吧。","<NPC:605>哪里，我已经是个跟不上时代的老糊涂了。
况且，这种话也得等你真想藏起来时再说。",,,,,,,,"<NPC:605>بربِّك، لا <LSNR {تتظاهر بأنك} {تتظاهري بأنكِ}> لم 
<LSNR {تريدني أن أعرف مكانك} {تريديني أن أعرف مكانكِ}>. <LSNR {وتوقّف} {وتوقّفي}> 
عن مناداتي بـ ""سيد""، حسنًا؟",,,,,,,,,,,
12d37f79-a7bc-4ce0-99fe-4eb9f36b2f13,3081200662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_014,"<NPC:809>ハハハ…。
この世代の人たちが恐ろしいのは、
カムラの里だけじゃないみたいだね。","<NPC:809>Haha! You got it! Well, let's get
down to business!","<NPC:809>Ha ha ! Exactement !
Bien, passons aux choses sérieuses !","<NPC:809>Ahah! Proprio così!
Beh, mettiamoci al lavoro!","<NPC:809>Ha, ha! Alles klar!
Nun, kommen wir zum geschäftlichen Teil!","<NPC:809>¡Ja, ja! ¡Entendido!
Pues nada, ¡manos a la obra!",<NPC:809>Молодчина! Теперь перейдем к делу.,"<NPC:809>He, he! Załatwione!
Dobrze, przejdźmy do rzeczy!",,,"<NPC:809>Haha! Você entendeu!
Bem, vamos ao que interessa!","<NPC:809>하하하…
이 세대 사람들은 카무라 마을 말고도
무서운 분들이 많구나.","<NPC:809>哈哈哈……
看來除了神火村之外，
其他地方也有不少深不可測的前輩呢。","<NPC:809>哈哈哈……看来不光是炎火村的
这一辈人高深莫测啊。",,,,,,,,"<NPC:809>هاها! لقد فهمت! حسنًا، لنبدأ
العمل!",,,,,,,,,,,
136c86b9-bd0f-4489-867a-56334d76f024,1867237734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_039,"<CAM:7,8>しかし、我々の背後に広がる大穴…話には
聞いていたけど、想像以上の大きさだね。
まるで、太陽が落ちたかのようだよ。","<CAM:7,8>But first... Yo, Ace, did you check out that
gnarly crater!? That thing's huge! Almost
like something fell out of the sky!","<CAM:7,8>Mais tout d'abord...
Dis l'artiste, t'as vu cet affreux cratère ?
On dirait qu'un truc énorme est tombé du ciel !","<CAM:7,8>Ma prima, <LSNR {campione} {campionessa}>, hai visto quel
cratere incredibile? È enorme! Come se
qualcosa fosse caduto dal cielo...","<CAM:7,8>Aber zuerst, Ass: Hast du dir diesen krassen
Krater angesehen? Der ist riesig! Als wäre
etwas vom Himmel gefallen oder so!","<CAM:7,8>Pero antes... Oye, hacha, ¿has visto ese
endiablado cráter? ¡Vaya tamaño! Parece
casi creado por un objeto caído del cielo.","<CAM:7,8>Но сначала, ас — видишь тот жуткий
кратер? Огромный такой! Будто что-то
с неба туда упало!","<CAM:7,8>Widzisz ten ogromny krater? Ale
olbrzym! Jakbyś coś spadło z nieba
i zrobiło wielką dziurę!",,,"<CAM:7,8>Mas antes... Craque, você viu aquela
cratera cabulosa? Que troço imenso!
Tipo como se algo tivesse caído do céu!","<CAM:7,8>그런데, 그 거대 구덩이… 이야기는 들었다만
상상했던 것보다 훨씬 크더군.
마치 태양이 떨어진 것 같아.","<CAM:7,8>我是聽說過有個大洞……
不過沒想到比我想像中的還大呢。
簡直就像是太陽砸出來的痕跡。","<CAM:7,8>不过，关于我们背后的那个巨洞……我倒是
听说过。可没想到有这么大啊，简直像是被
太阳砸出来的一样。",,,,,,,,"<CAM:7,8>لكن أولًا، <LSNR {أيها البارع} {أيتها البارعة}>، هل رأيت تلك
الحفرة البركانية؟ إنها ضخمة! يبدو كأن هناك
ما سقط من السماء وأحدث ثقبًا كبيرًا!",,,,,,,,,,,
45c9f0ea-5fac-41d4-b702-6aa64f3cf394,3515048779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_040,"<NPC:605>…この国の先人も、ウツシ教官と
同じことを考えたんだと思うぜ。","<NPC:605>Massive, innit? You know, there's a lot
of people in the Kingdom that say the
same thing.","<NPC:605>Imposant, hein ? Tu sais, il y a beaucoup
de gens qui pensent pareil dans le Royaume.","<NPC:605>Gigantesco, vero? Parecchia gente 
nel regno dice la stessa cosa.","<NPC:605>Enorm, nicht wahr? Weißt du, im Königreich
gibt's eine Menge Leute, die das auch so
sehen.","<NPC:605>Es gigantesco, ¿verdad?
A mucha gente del reino también le sorprende.","<NPC:605>Здоровенный, правда? В Королевстве
много людей, которые так думают.","<NPC:605>Ogromny, nie? Wiesz, wiele osób
w Królestwie mówi dokładnie to samo.",,,"<NPC:605>Enorme, não? Sabe, muita gente
no Reino diz a mesma coisa.","<NPC:605>…이 나라의 선조들도 우츠시 교관과
같은 생각을 했을 거다.","<NPC:605>……這個國家的先人們，
也跟倪泰教官想著一樣的事。","<NPC:605>……我们国家的古人应该和你的
想法一样，倪泰教官。",,,,,,,,"<NPC:605>هائل، أليس كذلك؟ كما <LSNR {تعلم} {تعلمِ}> يقول
الكثير من الناس في المملكة
الأمر ذاته.",,,,,,,,,,,
faef0e72-684a-4977-87cc-de6838dee5ec,4097414739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_041,"大昔、王国ではあの大穴を
「サン」って呼んでたんだ。
「太陽」って意味さ。","Some even say, ""It's like the sun fell
out of the sky.""","On raconterait même que ce serait ""comme
si le soleil s'était écrasé au sol.""","Alcuni dicono perfino che è come se
il sole fosse caduto dal cielo!","Einige sagen sogar: ""Als wäre die
Sonne vom Himmel gefallen.""","Hay quienes dicen que es como si el sol
se hubiese caído del cielo.","Некоторые даже говорят: ""Словно
Солнце упало с неба"".","Nawet krążą głosy, że wygląda, jakby
słońce spadło z nieba.",,,"Alguns até dizem: ""É como se o Sol
tivesse caído do céu"".","먼 옛날, 왕국은 저 거대 구덩이를
「선」이라고 불렀다.
「태양」이란 뜻이지.","很久很久以前，
王國將那個大洞稱為「曉日」。
意思就是「太陽」。","很久以前，王国的人管那个巨洞叫“日轮”，
就是“太阳”的意思。",,,,,,,,"حتى أن البعض يقول، ""وكأن الشمس
سقطت من السماء.""",,,,,,,,,,,
2c5145b6-6d90-4825-b964-39b01f0da23d,2161584109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_042,"<SCAM:3>まあ、今もそう呼んでんのは、
歴史学者のパサパトっていう
エルガドの生き字引ぐらいだな。","<SCAM:3>If you really want someone to talk your ear
off about it, go chat up Pasapato, yeah?","<SCAM:3>Si tu es d'humeur à en entendre parler sous
toutes les coutures, va voir Pasapato, OK ?","<SCAM:3>E se vuoi proprio discuterne con
qualcuno, vai a trovare Pasapato, sai?","<SCAM:3>Wenn dir wirklich jemand die Ohren davon
vollquasseln soll, dann red mit Pasapato.
Okay?","<SCAM:3>Si quieres que alguien te dé una buena
monserga al respecto, habla con Pasapato,
¿me oyes?","<SCAM:3>Если хочешь, чтобы тебе все уши о нем
прожужжали, иди к Пасапато,
не ошибешься.","<SCAM:3>Jeśli chcesz dowiedzieć się o nim
wszystkiego, pogadaj z Pasapato, dobrze?",,,"<SCAM:3>Se quiser alguém falando sem parar sobre
o assunto, é só procurar o Pasapato.","<SCAM:3>뭐, 지금까지 그렇게 부르는 건
엘가도의 살아있는 사전인
역사학자 파사파토 정도겠군.","<SCAM:3>不過現在還會那麼叫的人，
大概也就只有艾爾卡多的活字典──
歷史學家帕沙帕特了吧。","<SCAM:3>不过，现在还这么叫它的，也只有历史学家
帕萨帕特这个埃尔迦德的活字典了。",,,,,,,,"<SCAM:3>إذا <LSNR {كنت تبحث} {كنتِ تبحثين}> حقًا عمن لديه معلومات
كثيرة بهذا الشأن، <LSNR {فتحدث} {فتحدثي}> إلى باسباتو.",,,,,,,,,,,
9befc0c4-54b1-49c4-a0fb-c0fc9c587d9e,3129832060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_043,"<NPC:809>ははぁ、じつに興味深いですね！
では今度、そのパサパト先生に
いろいろと聞いてみることにします！",<NPC:809>Gnarly! I'll go check him out later!,<NPC:809>Cool ! J'irai le voir plus tard !,<NPC:809>Ottimo! Andrò a fargli visita più tardi!,"<NPC:809>Krass! Dann quatsch ich ihn
später mal an!","<NPC:809>¡Hablando de Pasapato!
Luego iré a ver qué tal le va.",<NPC:809>Мощь! Схожу к нему позже!,<NPC:809>Świetnie! Zerknę do niego później!,,,"<NPC:809>Irado! Vou dar uma olhada
nele mais tarde!","<NPC:809>하핫, 정말 흥미롭군요!
그럼 다음에 그 파사파토 선생님께
이것저것 여쭤보도록 하겠습니다!","<NPC:809>哈哈，真是有意思！
下次遇到帕沙帕特老師時，
我再向他多多請教吧！","<NPC:809>哈哈，真有意思！那下次，我要多请教请教
那位帕萨帕特老师！",,,,,,,,<NPC:809>غريب! سأتفقده لاحقًا...!,,,,,,,,,,,
92a36d19-097c-40bb-b9b7-1fbfefa571e5,19021377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_015,"<LOOK:809,CAM>さて、それはそうと我が愛弟子よ！
キミにどうしても伝えたいことがあって、
はるばるやってきたよ！","<LOOK:809,CAM>Alright, Ace! I forgot something back in Kamura—
No, I brought everything with me! I mean,
I forgot to— You know what? Let's start over...","<LOOK:809,CAM>Hé, l'artiste ! J'ai oublié un truc à Kamura.
Non, j'ai tout avec moi ! Je veux dire...
J'ai oublié de... tu vois ? Reprenons...","<LOOK:809,CAM>Ho dimenticato qualcosa a Kamura,
<LSNR {campione} {campionessa}>. No, ho portato tutto!
Volevo dire... Oh, ricominciamo...","<LOOK:809,CAM>Okay, Ass! Ich habe was in Kamura ver-
gessen... Nein, ich habe alles! Oh, ich habe
vergessen... Weißt du was? Neustart...","<LOOK:809,CAM>¡Caray, hacha! Se me ha olvidado algo en
Kamura. No, mis cosas sí que las he traído,
pero he olvidado que... mira, da igual.","<LOOK:809,CAM>Ну, Ас! Я забыл кое-что в Камуре.
Нет, я принес все с собой! То есть, я
забыл... Знаешь что, давай сначала...","<LOOK:809,CAM>Dobra, <LSNR {szefie} {szefowo}>! Zapomniałem czegoś w Kamurze.
Nie, wszystko przyniosłem! To znaczy,
zapomniałem... Zacznę lepiej od nowa...",,,"<LOOK:809,CAM>Tá, Craque! Esqueci algo lá em Kamura.
Não, eu trouxe tudo comigo! Tipo, esqueci
de... quer saber, vamos começar de novo...","<LOOK:809,CAM>어디 보자, 애제자여!
네게 꼭 전하고 싶은 게 있어서
이렇게 찾아왔다!","<LOOK:809,CAM>言歸正傳吧！
愛徒啊，我有件非告訴你不可的事，
所以才會千里迢迢趕來這裡！","<LOOK:809,CAM>好了，我的爱徒啊！
有件事我非得跟你讲讲，这才大老远跑来了！",,,,,,,,"<LOOK:809,CAM>حسنًا <LSNR {أيها البارع} {أيتها البارعة}>! لقد نسيت شيئًا في كامورا.
لا، لقد أحضرت كل شيءٍ معي! أعني،
لقد نسيت أن—<LSNR {أتعرف} {أتعرفين}> شيئًا، دعنا نبدأ...",,,,,,,,,,,
ef726551-3c23-49cf-936f-e6467ff37415,3185328187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_016,"<LOOK:605,CAM>じつは、長いこと研究していた
新しい狩猟技術が完成したんだ！
それを一番に伝授したくてね！","<LOOK:605,CAM>*ahem* I've finally completed a new hunting
technique I've been workin' on. I just, uh,
forgot to tell you about it before you left!","<LOOK:605,CAM>*hum* J'ai enfin mis au point une technique
de chasse. J'ai juste, heu, oublié de
te le dire avant ton départ !","<LOOK:605,CAM>Ehm... Finalmente ho perfezionato una
nuova tecnica di caccia, ma ho dimenticato
di parlartene prima che partissi.","<LOOK:605,CAM>*ähm* Ich habe eine neue Jagdtechnik
perfektioniert, an der ich gearbeitet habe.
Ich habe nur vergessen, von ihr zu erzählen!","<LOOK:605,CAM>Ejem... Por fin he completado una nueva
técnica de caza que estaba diseñando.
Pero se me pasó decírtelo antes de irte.","<LOOK:605,CAM>Кхм... Я наконец-то закончил работу над
новым приемом для охоты. Вот только я,
эм, забыл рассказать тебе перед уходом!","<LOOK:605,CAM>Ekhem... W końcu ukończyłem nową technikę
łowów, nad którą pracowałem.
Tylko zapomniałem ci o niej powiedzieć!",,,"<LOOK:605,CAM>Caham. Enfim concluí uma nova técnica
de caçada na qual eu tava trabalhando.
Só, bem, esqueci de te contar!","<LOOK:605,CAM>실은 오랫동안 연구하던
새 사냥 기술이 완성됐다!
그걸 제일 먼저 전수해 주고 싶구나!","<LOOK:605,CAM>那就是……
我長年研究的新狩獵技術終於完成了！
而我想將這門技術第一個傳授給你！","<LOOK:605,CAM>我钻研了许久的新狩猎技术，终于大功告成！
我想最先教给你！",,,,,,,,"<LOOK:605,CAM>*إحم* لقد أتقنت تقنية صيد
جديدة كنت أتدرَّب عليها أخيرًا. لكنني
نسيت <LSNR {إخبارك} {إخباركِ}> عنها قبل مغادرتك!",,,,,,,,,,,
b1fde761-6ef0-45ea-9353-9112ecf028ba,2249340430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_017,"<LOOK:809,605>…というわけで、カムラの里の闘技場に
来てほしい！　アルロー教官も、
よろしければご一緒にいかがでしょう！？","<LOOK:809,605>That's why I gotta ask you to come back
to Kamura. You can come too if you like,
Arlow!","<LOOK:809,605>C'est pourquoi tu dois revenir à Kamura.
Arlow, tu peux venir aussi si tu veux !","<LOOK:809,605>Ecco perché devo chiederti di tornare a
Kamura. Puoi venire anche tu se vuoi, Arlow.","<LOOK:809,605>Darum muss ich dich bitten, zurück nach
Kamura zu kommen. Du kannst auch
kommen, wenn du magst, Arlow.","<LOOK:809,605>Es por eso que tengo que pedirte que vuelvas
a Kamura. ¡Y tú también puedes venir si quieres,
Arlow!","<LOOK:809,605>Поэтому я прошу тебя вернуться в
Камуру. Ты тоже приходи, если хочешь,
Арлоу!","<LOOK:809,605>Dlatego muszę cię poprosić, żebyś <LSNR {wrócił} {wróciła}>
do Kamury. Arlow, ty też możesz
się wybrać, jeśli chcesz!",,,"<LOOK:809,605>Por isso vim te pedir pra voltar pra
Kamura. Você também pode ir,
se quiser, Arlow!","<LOOK:809,605>…그러니 카무라 마을 격투장으로
와 줬으면 한다! 알로 교관도
괜찮으시다면 함께 오시지요!","<LOOK:809,605>……所以希望你能來神火村的鬥技場一趟！
亞爾羅教官，如果您不嫌棄的話，
也歡迎您蒞臨本村。","<LOOK:809,605>……所以你来趟炎火村的斗技场吧！
阿尔洛教官，你要是愿意的话也一起来吧！？",,,,,,,,"<LOOK:809,605>لهذا يجب عليَّ أن أطلب <LSNR {منك} {منكِ}> العودة
إلى كامورا. يمكنك القدوم أنت أيضًا يا أرلو
إنْ أحببت!",,,,,,,,,,,
b7d0e8a6-c49e-44cb-87d3-b67318092f3b,2868695953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_018,"<NPC:605><LOOK:605,809>そいつは、うれしいお誘いだ。
その狩猟技術とやらに興味があるし、
おじゃまさせてもらおうかね。","<NPC:605><LOOK:605,809>This should be interesting, yeah?
Count me in.","<NPC:605><LOOK:605,809>Ça devrait être intéressant, hein ?
Compte sur moi.","<NPC:605><LOOK:605,809>Potrebbe essere interessante, sai?
Ci sto.","<NPC:605><LOOK:605,809>Ist bestimmt interessant, oder?
Ich bin dabei.","<NPC:605><LOOK:605,809>La cosa pinta interesante, ¿eh?
Contad conmigo.","<NPC:605><LOOK:605,809>Будет интересно, да?
Ладно, загляну.","<NPC:605><LOOK:605,809>Interesujące. Z chęcią się przyłączę.",,,"<NPC:605><LOOK:605,809>Isso vai ser interessante, hein?
Conte comigo.","<NPC:605><LOOK:605,809>그거 반가운 얘기로군.
어떤 사냥 기술인지 궁금하니
신세 좀 져 볼까.","<NPC:605><LOOK:605,809>真是感謝你的邀約。
我對那個狩獵技術也有點興趣，
那我就恭敬不如從命囉。","<NPC:605><LOOK:605,809>感谢你的邀请。
我对那什么狩猎技术很感兴趣，那就叨扰了。",,,,,,,,"<NPC:605><LOOK:605,809>يجب أن يكون ذلك مثيرًا للاهتمام، صحيح؟
أنا قادم.",,,,,,,,,,,
c1d8ad41-89d8-4a52-b262-abe9161c2d38,952901891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_019,"<NPC:809><LOOK:809,CAM>俺は先にカムラの里で待ってるよ！
準備ができたら、アルロー教官に話しかけて
一緒に里へ帰ってらっしゃい！","<NPC:809><LOOK:809,CAM>OK, I'll head back and wait for you there.
As soon as you're ready, let Arlow know
and head on over.","<NPC:809><LOOK:809,CAM>Bon, j'y retourne et vous attends là-bas.
Dès que tu es <LSNR {prêt} {prête}>, dis-le à Arlow et venez.","<NPC:809><LOOK:809,CAM>OK, io inizio ad andare, vi aspetto lì.
Informa Arlow non appena sei <LSNR {pronto} {pronta}>
a partire e raggiungetemi.","<NPC:809><LOOK:809,CAM>Okay, ich werde zurückgehen und dort auf
euch warten. Informiere Arlow, wenn du
bereit bist, und kommt rüber.","<NPC:809><LOOK:809,CAM>Vale, pues me vuelvo y os espero allí.
Cuando estés <LSNR {listo} {lista}>, avisa a Arlow y venid
a verme.","<NPC:809><LOOK:809,CAM>Ладно, я возвращаюсь и буду ждать вас
там. Как только будешь <LSNR {готов} {готова}>, дай
знать Арлоу и приходите.","<NPC:809><LOOK:809,CAM>Dobrze, wrócę i poczekam na was. Jak
będziesz <LSNR {gotowy} {gotowa}>, wyrusz w drogę
razem z Arlowem.",,,"<NPC:809><LOOK:809,CAM>Certo, vou voltar e esperar por você lá.
Quando estiver tudo pronto,
avisa ao Arlow e chispa pra lá.","<NPC:809><LOOK:809,CAM>난 카무라 마을에서 기다리마!
준비가 끝나면 알로 교관에게 말을 걸어서
함께 마을로 오거라!","<NPC:809><LOOK:809,CAM>我先回神火村等你們囉！
等你準備好了，就和亞爾羅教官說一聲，
一起回來神火村吧！","<NPC:809><LOOK:809,CAM>我先回炎火村等着了！
你准备好了就告诉阿尔洛教官，一起回村吧！",,,,,,,,"<NPC:809><LOOK:809,CAM>حسنًا، سأعود و<LSNR {أنتظرك} {أنتظركِ}>
هناك. بمجرد أن <LSNR {تستعد} {تستعدي}>، <LSNR {أخبر} {أخبري}>
أرلو ولنبدأ.",,,,,,,,,,,
caf9678c-d753-4ccb-b2bb-49400ee74655,196523009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_mr1_001_020,"<LOOK:605,CAM>……ん？
どうしたんだい、その顔は？","<LOOK:605,CAM>...Hey, what's with the face?","<LOOK:605,CAM>Hé, pourquoi cette tête ?","<LOOK:605,CAM>Ehi, cos'è quella faccia?","<LOOK:605,CAM>... Hey, was machst du für ein Gesicht?","<LOOK:605,CAM><LSNR {Chaval} {Chavala}>, ¿a qué viene esa cara?","<LOOK:605,CAM>...Эй, что не так?","<LOOK:605,CAM>...Hej, skąd ta mina?",,,"<LOOK:605,CAM>Ei, por que essa cara?","<LOOK:605,CAM>……응?
왜 그러느냐?","<LOOK:605,CAM>……嗯？
你怎麼露出那副表情？","<LOOK:605,CAM>……嗯？
你怎么那副表情？",,,,,,,,"<LOOK:605,CAM>...مهلًا، ماذا <LSNR {بك} {بكِ}>؟",,,,,,,,,,,
