guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e4f64aa6-d981-4d97-aa63-a143f042bccf,3521352964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_000_010,"<NPC:103>おお、<PL>！
俺の愛弟子よ！","<NPC:103>Yo, Ace!","<NPC:103>Salut, l'artiste !","<NPC:103>Ehi, <LSNR {campione} {campionessa}>!","<NPC:103>Moin, Ass!","<NPC:103>¡Ey, hacha!","<NPC:103>Привет, ас!",<NPC:103>Siemanko!,,,"<NPC:103>Aí, Craque!","<NPC:103>오오, <PL>!
나의 애제자여!","<NPC:103>哦哦，<PL>！
我的愛徒啊！","<NPC:103>噢，<PL>！
我的爱徒啊！",,,,,,,,<NPC:103><LSNR {أيها البارع} {أيتها البارعة}>!,,,,,,,,,,,
4f1b9c8d-0e9a-4543-ae7d-9881816e0176,3777035244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_000_011,"<CAM:5,4>話は聞いたぞ！
ようやく、名実ともにカムラの里の
ハンターになったんだね！","<CAM:5,4>I just overheard the gnarly news!
Awesome!","<CAM:5,4>Je viens d'apprendre la nouvelle.
C'est fantastique !","<CAM:5,4>Ho sentito la fantastica notizia!
Grandioso!","<CAM:5,4>Ich hab grad die krassen Neuigkeiten gehört!
Fantastisch!","<CAM:5,4>¡He oído las noticias!
¡Qué pasada!","<CAM:5,4>Я только что услышал великолепные
новости! Чудесно!","<CAM:5,4>Właśnie usłyszałem fajowe wieści!
Super!",,,"<CAM:5,4>Acabei de ouvir a notícia!
Irado!","<CAM:5,4>이야기는 들었다!
드디어 명실상부한
카무라 마을의 헌터가 되었구나!","<CAM:5,4>我聽說了喔！
你終於成為名副其實的神火村獵人啦！","<CAM:5,4>事情我听说了！
你终于成为了名实相称的
炎火村猎人啦！",,,,,,,,"<CAM:5,4>لقد سمعت الأخبار البغيضة!
رائع!",,,,,,,,,,,
184a1374-a75b-4f87-a1ac-8984466c98a3,2223820332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_000_012,"キミに狩猟を伝授した教官として、
直接、お祝いの言葉を伝えたい！","Before you run off to see Hinoa,
pop over here for a sec.","Viens par ici une seconde
avant d'aller voir Hinoa...","Prima di correre da Hinoa, fai un salto
qui per un secondo.","Bevor du zu Hinoa rennst, komm mal
kurz hier rüber.","Antes de que vayas a ver a Hinoa,
ven aquí un segundo.","Прежде, чем бежать к Хиноа,
задержись на секунду.","Zanim uciekniesz do Hinoi,
podejdź tu na moment!",,,"Antes de você correr para ver a Hinoa,
vem aqui um segundo.","네게 사냥을 전수한 교관으로서,
직접 축하 인사를 전하고 싶다!","身為教導你狩獵技巧的教官，
我想當面好好恭喜你！","身为教你狩猎的教官，
我想要当面祝贺你！",,,,,,,,"قبل أن <LSNR {تنطلق} {تنطلقي}> لرؤية هينوا،
<LSNR {تعال} {تعالي}> إلى هنا لثانية واحدة.",,,,,,,,,,,
246d4858-192c-4f03-a496-efb742bd910e,772856570,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_000_013,"ヒノエさんのところに行く前に、
ちょっとこっちへ来てくれるかな！？",I gotta check you out in your new threads!,Que je t'admire de plus près...,Devo vedere come ti sta l'equipaggiamento!,"Ich muss doch deine neue Ausstattung
bewundern!","¡Tienes que ponerme al día con lo que
te ha ido pasando!",Хочу рассмотреть тебя в новых нарядах!,Muszę ci się przyjrzeć!,,,"Quero dar uma olhada em você
nessas roupas novas!","히노에 씨에게 가기 전에
잠깐 여기 들렀다 가지 않겠느냐?!","在你去找火芽小姐之前，
能不能先過來這裡一下啊！？","在去火芽那边之前，
你能先过来一下吗！？",,,,,,,,سألقي <LSNR {عليك نظرة بملابسك} {عليكِ نظرة بملابسكِ}> الجديدة!,,,,,,,,,,,
c9df1f9e-6c8e-409b-85b0-1245a0094ca8,1024554194,会話終了,会話フキダシ(赤),-,集会所進行☆1,,この会話フラグがOFFなら→,EV_PRO_HALL_001_99_01,,このレベルの集会所セレクトクエストをクリアしたら→,QUEST_LEVEL_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_018_hukidashi,緊急クエストゲコ～。,Urgent-urgent! Urgent-urgent!,Une Quête Urgente est arrivée !,Urgente! Urgente! Urgente! Urgente!,"Dringend, dringend!","¡Misión urgente, misión urgente!",Срочно-срочно! Срочно-срочно!,"Pilne, rechu rechu! Pilne, kum kum!",,,Urgente-urgente! Urgente-urgente!,긴급 퀘스트다개골~,有緊急任務呱～,有紧急任务呱～,,,,,,,,عاجل-عاجل! عاجل-عاجل!,,,,,,,,,,,
0c59f063-a6df-4553-9a80-c016970e0cff,3125688068,,重要会話(進行),-,集会所進行☆1,,この会話フラグがOFFなら→,EV_PRO_HALL_001_99_01,,このレベルの集会所セレクトクエストをクリアしたら→,QUEST_LEVEL_1,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_001_99_01,,,,,,nid101_001_018,"お～う、がんばっとるでゲコね。
そんなおぬしに、緊急クエストが
届いとるでゲコよ～。","Johoho, an urgent quest has just
arrived for you!","Dis donc, tu ne chaumes pas avec toutes
ces quêtes urgentes à ce que je vois !","Ohohoh! Una missione urgente
è appena arrivata per te.","Johoho, schuftest hart an den Dringenden
Quests, was? Macht den Eindruck!","¡Jo, jo, jo! ¡Acaba de llegar
una misión urgente para ti!","Хо-хо-хо, ты, я вижу, трудишься над
срочными заданиями? Заметно!","Johoho, właśnie nadeszło dla
ciebie pilne zadanie!",,,"Dohoho, uma missão urgente
acabou de chegar pra você.","오~ 열심히 하고 있구나개골.
그런 자네에게 긴급 퀘스트가
도착했다개골~","哦～你很拼命呢呱。
有一項要給你的緊急任務
已經送過來囉呱～","噢～你很拼呱。
你这么拼，
有紧急任务给你呱～",,,,,,,,"مرحى، لقد <LSNR {جاءتك} {جاءتكِ}> مهمة
عاجلة للتو!",,,,,,,,,,,
51e91b2f-e6fb-499e-bd0b-f0048b65149d,2822176306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_019,"狩猟するモンスターは…なんだっけ。
ワシに似てるってミノトが言ってたから…
タマミツネかな？","Minoto tells me you are to hunt a monster
that reminds her of me. Surely an exquisite
beast! Was it-was it a Mizutsune?","C'est quoi comme monstre cette fois ?
Un qui me ressemble selon Minoto...
C'est sûrement un Mizutsune.","Minoto mi ha detto che devi cacciare un
mostro che mi somiglia... Uno splendido
esemplare, di sicuro. È un Mizutsune?","Minoto sagt, du jagst bald ein Monster,
das sie an mich erinnert. Sicher eine
famose Bestie! War es ein Mizutsune?","Minoto dice que vas a por un monstruo
que le recuerda a mí. Será alguna bestia
imponente. ¿Quizá un Mizutsune?","Миното говорит, ты будешь охотиться
на монстра, что напоминает ей обо мне.
Поди, красавчик! Это ведь Мидзуцунэ?","Minoto powiedziała mi, że masz zapolować
na potwora, który mnie przypomina.
Jakaś piękna bestia! Pewnie Mizutsune?",,,"A Minoto disse que você precisa caçar um
monstro parecido comigo. Certamente,
uma fera requintada! Será um Mizutsune?","사냥할 몬스터는… 뭐였더라개골.
미노토가 나랑 닮았다고 했으니까…
타마미츠네를 말하는 걸까개골?","那隻要狩獵的魔物……叫什麼名字來著？
水藝說牠長得跟老夫很像……
是叫泡狐龍嗎？","要狩猎的怪物……是什么来着？
水芸说过像老夫……
是泡狐龙吧？",,,,,,,,"تقول لي مينوتو إنه <LSNR {عليك} {عليكِ}> صيد وحش
يذكرها بي. بالطبع سيكون
وحشًا رائعًا! هل كان ميزوتسوني؟",,,,,,,,,,,
adb83c62-054c-431a-881d-236f094b0429,4062685749,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_020,まあ、ミノトに聞くがいいでゲコ～。,"Well, better ask her to be sure. Johoho!","Enfin bon, tu ferais mieux d'aller lui
demander directement ! Ho ho ho !","Beh, sarà meglio chiedere a lei,
per essere sicuri. Ohohoh!","Ich würde sie besser noch mal fragen,
welches Monster sie so mag, quak!
Johoho!","Mejor preguntarle a ella para estar
seguro. ¡Jo, jo, jo!","Спроси у нее, чтобы знать точно.
Хо-хо-хо!","Lepiej się u niej upewnij. Ho, ho, ho!",,,"Bem, é melhor perguntar a ela
para ter certeza. Dohoho!",나중에 미노토에게 물어봐라개골~,算了，你再去問水藝吧呱～,算了，你去问水芸呱～,,,,,,,,حسنًا، الأفضل توجيه السؤال لها للتأكد. مرحى!,,,,,,,,,,,
a4e88e92-eb1c-4247-89fc-a1ad8a30e470,1303250929,,重要会話(進行),-,集会所進行☆2,,この会話フラグがOFFなら→,EV_PRO_HALL_002_01_01,,集会所★2が解放されたら,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_002_01_01,,入れ替え技用チャット表示,,2,,nid101_002_001,"<CAM:0>お～う、<PL>よ。
よくぞ成し遂げたでゲコな。
いやはや、さすがの腕前でゲコ。","<CAM:0>Well now, <PL>.
Many thanks for handling that urgent
quest. I knew you could do it-do it!","<CAM:0><PL>, je te remercie d'en
avoir terminé avec cette Quête Urgente.
J'étais sûr que tu y arriverais.","<CAM:0>Bene, bene, <PL>.
Grazie mille per aver completato
la missione urgente. Contavo su di te.","<CAM:0>Nun, <PL>. Vielen Dank, dass du
die dringende Quest erfüllt hast. Das war
ganz stark, quak!","<CAM:0>Gracias por ocuparte de esa misión urgente.
Sabía que sería fácil para alguien como tú.","<CAM:0>Ну что ж, <PL>.
Спасибо большое, что <LSNR {выполнил} {выполнила}> это
срочное задание. Кто, как не ты!","<CAM:0>Cóż, <PL>.
Dzięki za szybkie działanie.
Wiedziałem, że ci się uda! Kum kum.",,,"<CAM:0>Muito bem, <PL>. Obrigado
por cuidar daquela missão urgente.
Eu sabia que você era capaz.","<CAM:0>오~ <PL>.
무사히 해결했구나개골.
역시 대단한 실력이다개골.","<CAM:0>哦～<PL>啊。
真虧你能完成這項委託呱。
哎呀，你可真是有兩把刷子呱。","<CAM:0>噢～<PL>啊。
你果然成功完成了任务呱。
哎呀呀，身手真不错呱。",,,,,,,,"<CAM:0>حسنًا، الآن يا <PL>. شكرًا
<LSNR {لك} {لكِ}> لإتمام هذه المهمة العاجلة.
علمتُ أنه <LSNR {يمكنك} {يمكنكِ}> فعل ذلك!",,,,,,,,,,,
6ccac748-c7a0-46b3-b3ca-9501f7edcd75,3482849015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_002_002,"その功績を認め、ＨＲ２への昇格を
認めるでゲコ。すなわちミノトから、
<COLS RED>★２</COL>のクエストが受注できるでゲコよ。","In light of your achievements, we're
promoting you to HR2. You can now
accept <COLS RED>2★</COL> quests from Minoto.","Au vu de tes exploits, nous avons décidé
de te faire passer au RC 2. À toi
les joies des quêtes <COLS RED>2★</COL> de Minoto !","Alla luce dei tuoi risultati, abbiamo deciso
di promuoverti a GC 2. Ora puoi accettare
le missioni <COLS RED>2★</COL> da Minoto.","Angesichts deiner Erfolge befördern wir dich
auf JR2. Du kannst nun <COLS RED>2★</COL>-Quests von Minoto
annehmen.","A la luz de tus recientes logros, te
otorgamos el RC 2. Ahora puedes aceptar
misiones de <COLS RED>2★</COL> de Minoto.","За твои достижения мы повышаем
тебя до РО2. Теперь ты можешь
принимать задания на <COLS RED>2★</COL> от Миното.","W świetle twoich osiągnięć awansujemy cię
do PŁ2. Możesz teraz przyjmować 
<COLS RED>2★</COL> zadania od Minoto.",,,"À luz de seus feitos, estamos
promovendo você para RC2. Agora você pode
aceitar missões de <COLS RED>2★</COL> da Minoto.","그 공적을 인정해 HR 2로의 승격을
인정한다개골. 즉, 미노토한테
<COLS RED>★2</COL> 퀘스트를 수주할 수 있다개골.","老夫認可你的功績，同意讓你晉升至HR2呱。
也就是說，你可以在水藝那裡
承接<COLS RED>★2</COL>的任務囉呱。","老夫认可你的功绩，同意你升级到
猎人等级2呱。也就是说，
你可以找水芸承接<COLS RED>★2</COL>任务了呱。",,,,,,,,"وفي ضوء <LSNR {إنجازاتك} {إنجازاتكِ}>، نحن
<LSNR {نرقيك} {نرقيكِ}> للمستوى الثاني. <LSNR {يمكنك} {يمكنكِ}> الآن قبول
مهام <COLS RED><BSL>★2</BSL></COL> من مينوتو.",,,,,,,,,,,
71d7d37f-5f63-4c98-b6b2-6ec40bd673c6,2386107402,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_002_003,"さあ、さらなる高みを目指して、
クエストをちぎっては投げ、
ちぎっては投げるでゲコよ～。","Now then, off you go to pursue
greater quests and ever greater
achievements! Johohoho!","Alors file t'atteler à ces nouvelles
quêtes et reviens avec de nouveaux
exploits !","Forza, affronta missioni sempre più difficili
e continua a puntare in alto! Ohohoh!","Nun denn, mach dich auf die Jagd nach
größeren Quests und immer größeren Erfolgen!
Johohoho!","Ea pues, ¡ve a abordar misiones más grandes
y realizar más grandes hazañas! ¡Jo, jo, jo!","Теперь вперед! Тебя ждут важные
задания и большие достижения!
Хо-хо-хо-хо!","A teraz dalej, hop! Ruszaj wykonywać
trudniejsze zadania i skakać coraz wyżej!
Ho, ho, ho!",,,"Agora, vá em frente com sua busca,
missões maiores e feitos ainda maiores!
Dohohoho!","자, 더 높은 경지를 목표로
퀘스트를 후딱후딱
해치우는 거다개골~","你就去追求更高遠的目標，
勢如破竹地不斷完成任務吧呱～","去吧，精益求精，
再接再厉，
大力完成任务呱～",,,,,,,,"من الآن فصاعدا، <LSNR {انطلق} {انطلقي}> للحصول
على مهام
أعظم وتحقيق إنجازات أكبر! مرحى!",,,,,,,,,,,
0c081922-bdf6-48cf-b5a9-d8f8c0a6822d,1512116624,,重要会話(進行),-,集会所進行☆2,,この会話フラグがOFFなら→,EV_PRO_HALL_001_02_01,左記フラグONの場合会話は表示されない,このレベルの集会所セレクトクエストをクリアしたら→,QUEST_LEVEL_2_HALF,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_001_02_01,,,,,,nid101_001_001,"<CAM:2><NPC:115><PL>よ！
大規模な百竜夜行が、ここカムラの里に
接近している！","<CAM:2><NPC:115><PL>!
A horde of rampagin' monsters
is headin' straight for Kamura!","<CAM:2><NPC:115><PL> ! Une horde de
la Calamité se dirige droit sur Kamura !","<CAM:2><NPC:115><PL>!
Un'orda di mostri selvaggi
si sta dirigendo verso Kamura!","<CAM:2><NPC:115>Eine Horde randalierender Monster kommt
direkt auf Kamura zu, <PL>!","<CAM:2><NPC:115>¡Eh, <PL>!
¡Se acerca una horda de monstruos a Kamura!","<CAM:2><NPC:115><PL>!
Орда буйных монстров направляется
прямо к деревне Камура!","<CAM:2><NPC:115><PL>! Horda
rozwścieczonych potworów
idzie prosto na Kamurę!",,,"<CAM:2><NPC:115><PL>!
Uma horda de monstros furiosos
está vindo direto para Kamura!","<CAM:2><NPC:115><PL>!
대규모의 백룡야행이 카무라 마을을
향해 접근하고 있다!","<CAM:2><NPC:115><PL>啊！
大規模的百龍夜行
正朝神火村接近當中！","<CAM:2><NPC:115><PL>啊！
有大规模的百龙夜行
在逼近我们炎火村！",,,,,,,,"<CAM:2><NPC:115><PL>!
تتجه مجموعة من وحوش الغضب العارم
باتجاه كامورا مباشرةً!",,,,,,,,,,,
a64afe8a-35f8-44a4-bace-a52b2f7ded79,2996716176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_002,"<NPC:116><CAM:3>砦周辺を、武装した里の衆が
里守（さともり）として防衛するゲコ。
ある程度はそこで退けられるでゲコが…。","<NPC:116><CAM:3>The villagers near the Stronghold have
taken up arms to defend it. They'll do
their best to hold them off—","<NPC:116><CAM:3>Les villageois vers la Forteresse ont
pris les armes, et ils vont faire de
leur mieux pour la défendre, mais...","<NPC:116><CAM:3>Gli abitanti del villaggio vicino
alla fortezza sono pronti a proteggerla.
Cercheranno di respingerli...","<NPC:116><CAM:3>Die Dörfler an der Festung haben sich
bewaffnet, um sich zu verteidigen. Sie
werden ihr Bestes geben.","<NPC:116><CAM:3>Los aldeanos que se encuentran cerca de la
fortaleza se han alzado en armas.
Hacen lo que pueden, pero...","<NPC:116><CAM:3>Деревенские жители возле Твердыни
приготовились защищать ее. Они сделают
все возможное, чтобы удержать их,","<NPC:116><CAM:3>Wieśniacy stanęli
do obrony Fortecy. Będą
starali się je powstrzymać...",,,"<NPC:116><CAM:3>Os aldeões perto da Fortaleza
pegaram suas armas para defendê-la.
Eles farão o possível para impedi-los—","<NPC:116><CAM:3>요새 주변은 마을 주민들로
구성된 수호단이 방어할 거다개골.
어느 정도 거기서 막아내겠지만개골…","<NPC:116><CAM:3>要塞周遭會由全副武裝的村民們
擔任村莊守衛，負責進行防衛呱。
大家應該能在那裡擊退一部分的魔物呱……","<NPC:116><CAM:3>武装过的村民会充当村卫，
保卫要塞周边呱。
他们可以击退部分怪物呱……",,,,,,,,"<NPC:116><CAM:3>لقد رفع القرويون القريبون من
القلعة السلاح للدفاع عنها. سيبذلون
قصارى جهدهم لإعاقتها—",,,,,,,,,,,
6dc91e14-7ffb-4e20-b31f-d21805bd6279,930895637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_003,"<NPC:115>防ぎきれなかったモンスターは
砦の中で迎え撃たざるを得ない。
突破されれば、里の領内に踏み込まれる…。","<NPC:115>But we'll have to deal with any that
get past, into the fort. If we don't,
the village is as good as done.","<NPC:115>Nous allons devoir nous charger de tous
les monstres qui leur échappent ou le
village ne fera pas long feu !","<NPC:115>Ma dovremo affrontare tutti quelli che
riusciranno a oltrepassare la fortezza,
altrimenti il villaggio sarà spacciato.","<NPC:115>Aber wir müssen uns um alles kümmern,
was durchkommt. Tun wir das nicht, ist
das Dorf geliefert!","<NPC:115>Tendremos que hacernos cargo de cualquier
cosa que pase de ahí. Si no, ¡la aldea estará
perdida!","<NPC:115>А нам придется иметь дело с теми, кто
проберется в форт. Если мы этого
не сделаем, деревня будет обречена.","<NPC:115>Musimy zająć się tymi,
które zdołają przedrzeć się do fortu.
Inaczej wioska padnie.",,,"<NPC:115>Mas teremos que lidar com qualquer um
que furar o bloqueio. Se falharmos, será
o fim da aldeia.","<NPC:115>다 막아내지 못한 몬스터는
요새 안에서 공격할 수밖에.
돌파당했다간 마을 안까지 침입할 거야.","<NPC:115>如果有漏網之魚的話，
就只能在要塞內迎擊了。
要是被突破防線，牠們就會闖進村莊領土……","<NPC:115>但是没能挡住的怪物
就得在要塞里迎击了。
要是防不住，它们会进村的……",,,,,,,,"<NPC:115>ولكن علينا التعامل مع
أي هجوم على الحصن. إن لم نفعل، يوشك أمر
القرية على الانتهاء،",,,,,,,,,,,
527fb640-21de-4d1a-9696-b56ea030124a,1825971295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_004,"そこでだ…。
砦の中での迎撃を、オマエに任せたい！","And that's where you come in!
You'll be tasked with interceptin'
monsters within the Stronghold!","C'est là que tu interviens. Je compte
sur toi pour t'occuper des monstres
qui parviennent à la Forteresse !","Qui entri in gioco tu! Dovrai vedertela
con tutti i mostri che riusciranno
a introdursi nella fortezza.","Genau da kommst du ins Spiel! Deine
Aufgabe wird sein, alle Monster abzu-
fangen, die es in die Festung schaffen!","Y ahí es donde entras tú: ¡ocúpate de todos
los monstruos que consigan entrar en la
fortaleza!","И здесь нам поможешь ты!
Мы поручим тебе перехватывать
монстров в Твердыне!","I tutaj wkraczasz ty!
Będziesz <LSNR {wyłapywał} {wyłapywała}> potwory
wewnątrz Twierdzy!",,,"E é aí que você entra!
Sua tarefa será interceptar os monstros
que entrarem na Fortaleza!","그래서 말이지… 요새 내부에서
몬스터를 공격하는 일을 네게 맡기고 싶다!","因此……
我想把在要塞內迎擊的工作交給你！","所以……
老夫想把要塞里的迎击工作交给你！",,,,,,,,"وبما <LSNR {أنك دخلت} {أنكِ دخلتِ}> لهذا المكان!
فسيتم <LSNR {تكليفك} {تكليفكِ}> بالقضاء على الوحوش
الموجودة داخل القلعة!",,,,,,,,,,,
5518a41e-2c35-4b14-8eb4-ed324f70dcac,4294026309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_005,"<NPC:116>おぬしのＨＲはまだ下位でゲコが、
その秘めたる武芸の才は、ワシもフゲンも
「天賦」と確信しとるでゲコ。","<NPC:116>Your HR is still quite low, but
we both believe in the hidden
strength buried deep inside you.","<NPC:116>Ton RC n'est pas glorieux, mais
nous avons confiance en ta
capacité à nous surprendre.","<NPC:116>Il tuo GC è ancora basso,
ma abbiamo fiducia nelle tue capacità.","<NPC:116>Dein JR ist noch recht niedrig, aber
wir glauben beide an die versteckte
Kraft, die in dir schlummern mag, quak!","<NPC:116>Tu RC sigue siendo muy bajo, pero tanto Fugen
como yo creemos que albergas una poderosa
fuerza en tu interior.","<NPC:116>У тебя еще низкий РО,
но мы оба верим в силу,
скрытую глубоко внутри тебя.","<NPC:116>Fugen i ja wierzymy, że
wyzwolisz wewnętrzną moc,
mimo swego niskiego PŁ.",,,"<NPC:116>Seu RC ainda é bastante baixo,
mas acreditamos na força oculta
dentro de você.","<NPC:116>자네는 HR가 아직 하위지만
잠재된 무예의 재능은 나와 후겐 둘 다
「천부적」일 거라고 확신한다개골.","<NPC:116>雖然你的HR還處於初階呱，
但老夫和傅賢都堅信你身上
潛藏的武術才能是你的「天賦」呱。","<NPC:116>你的猎人等级还在下位呱，
但是老夫和普贤都坚信你有“天赋”的
武艺才能呱。",,,,,,,,"<NPC:116>مازال <LSNR {مستواك} {مستواكِ}> منخفضًا
إلى حدٍ ما، ولكننا نؤمن بالقوة
الكامنة <LSNR {فيك} {فيكِ}>.",,,,,,,,,,,
fab1aa7f-6ae0-4522-afc6-bf88b331643b,3392733345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_006,"なぁに、恐れることはないでゲコ。
ワシが、フゲンやハモンと百竜夜行に
挑んだのも、駆け出しの頃だったでゲコ。","Johoho! Don't worry! Fugen and
I were fresh out of the pond when
we first fought the Rampage.","Ne t'inquiète pas ! Fugen et moi
n'étions que des blancs-becs au moment
de faire face à la Calamité à l'époque.","Ohohoh! Non preoccuparti! Quando io e
Fugen abbiamo affrontato la furia per
la prima volta, eravamo dei novellini.","Johoho! Keine Sorge! Fogen und ich
waren auch Grünschnäbel, als wir erst-
mals gegen die Randale gekämpft haben.","No te preocupes, Fugen y yo también
estábamos muy verdes la primera vez
que nos enfrentamos al Frenesí.","Хо-хо-хо! Не переживай! Мы с Фугэном
были очень молоды, когда впервые
сражались с Буйством.","Johoho! Bez obaw! Fugen i ja też
byliśmy zieloni, kiedy pierwszy
raz zmierzyliśmy się z Furią.",,,"Dohoho! Não se preocupe! Fugen, Hamon e
eu éramos bem inexperientes quando
lutamos pela primeira vez com o Frenesi.","겁먹을 것 없다개골.
내가 후겐, 하몬과 함께 백룡야행에
도전한 것도 신출내기 때였다개골.","哎呀，沒什麼好怕的呱。
老夫當時和傅賢跟刀紋一起挑戰百龍夜行
的時候，也是初出茅廬的獵人啊呱。","哎，没什么好怕的呱。
老夫和普贤、刀纹去挑战百龙夜行
也是刚当上猎人时的事呱。",,,,,,,,"مرحى! لا تقلقوا. كنا أنا وفيوجين
حديثي التخرج عندما حاربنا
الغضب العارم أول مرة.",,,,,,,,,,,
2d175c13-df7f-4653-9ff2-a11c38f5da3e,2231268481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_007,"ワシらにできたんだから、
おぬしにできんわけがないでゲコ。
存分にその腕を振るうがよいでゲコ。","We survived it, so I'm sure you will
too! You merely have to hunt like
your life depends on it. Johoho!","Nous avons survécu, alors je suis sûr
que toi aussi ! Bats-toi simplement
comme si ta vie en dépendait. Ho ho ho !","Se ce l'abbiamo fatta noi, ce la farai
anche tu. Combatti come se ci fosse in
gioco la tua vita... Ohohoh!","Wir haben es überlebt, also schaffst du
das auch! Du musst nur jagen, als hinge
dein Leben davon ab. Johoho!","Y sobrevivimos, ¡así que seguro que tú
también! Solo tienes que cazar como si
tu vida dependiera de ello. ¡Jo, jo, jo!","Мы выжили, и я уверен, что и ты сможешь!
Охоться так, как будто от этого
зависит твоя жизнь. Хо-хо-хо!","My przetrwaliśmy, to i tobie się uda!
Po prostu walcz, jakby od tego zależało
twoje życie, ho, ho!",,,"Se nós sobrevivemos, você também
consegue! Você só precisa caçar como
se sua vida dependesse disso. Dohoho!","나도 할 수 있었으니
자네가 못할 것 없지개골.
그 솜씨를 마음껏 뽐내라개골.","咱們當初都辦得到了，
你一定也沒問題的呱。
盡情地發揮你的本領吧呱。","我们都做到了，
你不可能做不到的呱。
你放手施展就是了呱。",,,,,,,,"لقد نجونا، وأنا متأكد من <LSNR {أنك ستنجو} {أنكِ ستنجين}>
أيضًا! <LSNR {عليك} {عليكِ}> الصيد وكأن
<LSNR {حياتك} {حياتكِ}> تعتمد عليه. مرحى!",,,,,,,,,,,
dc2ab95c-123b-40db-bf95-e3dd754965ad,153232517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_001_008,"<NPC:115>防衛の指揮は俺がとる。
だが、砦の中での迎撃に関しては
<PL>…オマエに託すぞ！","<NPC:115>I'll be commandin' the defenders.
<PL>, focus on securin'
the inside of the Stronghold.","<NPC:115>Je m'occupe de coordonner la défense.
<PL>, concentre-toi sur
le fait de sécuriser la Forteresse.","<NPC:115>Mentre sarò al comando dei difensori,
tu dovrai garantire la sicurezza
all'interno della fortezza.","<NPC:115>Ich befehlige die Verteidigung.
<PL>, konzentriere dich
darauf, das Festungsinnere zu sichern.","<NPC:115>Yo dirigiré a los defensores.
Tú céntrate en asegurar el interior de la
fortaleza, <PL>.","<NPC:115>Я буду командовать защитниками.
<PL>, сосредоточься на защите
внутренней части Твердыни.","<NPC:115>Będę dowodził obrońcami.
<PL>, zabezpieczaj
teren wewnątrz Twierdzy.",,,"<NPC:115>Eu vou comandar os defensores.
<PL>, concentre-se em
proteger o interior da Fortaleza.","<NPC:115>방어전의 지휘는 내가 맡는다.
하지만 요새 내부의 요격은
<PL>… 네게 맡기마!","<NPC:115>防衛的指揮工作就由我來負責。
不過，在要塞內迎擊的工作
<PL>……就交給你了！","<NPC:115>防卫由我来指挥。
但是，要塞里的迎击工作，
<PL>……就交给你了！",,,,,,,,"<NPC:115>سأقود المدافعين.
<LSNR {وأنت} {وأنتِ}> يا <PL>،
<LSNR {ركز} {ركزي}> على تأمين داخل القلعة.",,,,,,,,,,,
