guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
70e542af-4ba5-493f-8bee-956edb4fa892,2201377961,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_006,"あんまり荒れそうにも思えねえが、
ちょいと空が暗くなって
きやがったな…。","The sea don't look too choppy, but I don't
like the look of those dark clouds...","La mer a pas l'air trop déchaînée, mais
j'aime pas trop ces nuages noirs...","Il mare non è troppo mosso, ma non
mi piacciono quelle nubi nere...","Die See sieht ruhig aus, aber die dunklen
Wolken gefallen mir gar nicht!","Aunque la mar parezca estar en calma,
no me gustan nada esos nubarrones...","Море, вроде бы, не слишком буйное, но
мне не нравятся эти темные облака...","Morze nie wygląda na zbyt wzburzone,
ale nie podobają mi się te ciemne chmury...",,,"O mar não parece muito agitado, mas não
gosto da cara dessas nuvens escuras...","심각할 정도는 아니지만
하늘이 약간 흐려졌군…","雖然應該不至於變成狂風暴雨，
但天色稍微變得有些陰暗了……","天气应该不至于变得太坏，
不过天空有些暗下来呢……",,,,,,,,"لا يبدو البحر متقلبًا للغاية، لكني
لا أحب مظهر تلك الغيوم الداكنة...",,,,,,,,,,,
0fbe61ae-d28b-4ec1-8212-65a503687e6d,2279375805,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_007,"やれやれ…ひと雨くる前に、
ここいらの荷物だけは
片づけちまわねえとな。","Heavens alive... I ought to stow all
this luggage away before I've got soggy
cargo and riled clients on my hands.","Je ferais bien de ranger tout ça
avant de me retrouver avec des bagages
trempés et des clients énervés.","Per mille bufere... devo metter via questa
roba prima di ritrovarmi con un carico
bagnato e clienti imbufaliti.","Oh je! Ich sollte alles Gepäck verstauen,
bevor ich es mit nasser Fracht und
aufgebrachten Kunden zu tun bekomme.","Cielos... Debería cargar estos bultos
antes de que se mojen las mercancías
y los clientes me echen a los leones.","Святые небеса... Надо убрать этот груз,
пока он не намок, не то клиенты будут
весьма недовольны...","Na niebiosa... Powinienem schować te
bagaże, zanim się zmoczą i będę miał na
głowie wściekłych klientów.",,,"Pelos céus! Melhor guardar toda essa
bagagem antes que eu fique com
carga molhada e clientes nervosos.","휴… 한바탕 쏟아지기 전에
여기 있는 짐이라도 얼른
정리해 놔야겠어.","哎呀呀……在這陣雨下來以前，
得趕緊整理好堆放在這裡的貨物。","哎呀……在下雨之前，至少先把
这里的货物整理好吧。",,,,,,,,"يا إلهي...يجب أن أقوم بتخزين كل
هذه الأمتعة بعيدًا قبل أن أجد نفسي أمام
حمولة ممتلئة وعملاء غاضبين.",,,,,,,,,,,
828bc653-e583-4d98-b299-aed3c63116b4,1004277920,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_008,"必要なモンなら、もう積み終わったぜ。
提督や騎士団の連中も、出発の準備が
終わったら大型船に集まるそうだ。","I've loaded up everything you'll need.
The Admiral and the Order will board the
huge ship when they're ready to launch.","J'ai chargé tout ce qu'il te faut.
L'amiral et l'Ordre Royal embarqueront sur
le vaisseau quand ils seront prêts.","Ho caricato tutto quello che ti serve.
L'Ammiraglio e l'Ordine saliranno a bordo
della nave quando saranno pronti.","Ich habe alles Nötige geladen. Der
Admiral und der Orden gehen an Bord
des großen Schiffs, wenn es ausläuft.","Ya he subido al barco todo lo necesario.
El almirante y los de la Orden embarcarán
en ese pedazo de navío cuando estén listos.","Я загрузил все, что тебе нужно. Адмирал
и Орден взойдут на корабль, когда
будут готовы.","Załadowałem wszystko, czego będziesz
potrzebować. Admirał i Order wejdą na pokład
tego wielkiego statku, gdy będą gotowi.",,,"Carreguei tudo que você vai precisar.
O Almirante e a Ordem vão embarcar no
navio grande quando ele estiver pronto.","필요한 물건은 이미 다 실었어.
제독님이나 기사단 사람들도
준비되는 대로 대형선에 모일 거야.","需要的物資已經裝載完成了。
據說提督和騎士團員們也正在進行出發準備，
一旦完成後，就會在大型船前方集合。","需要的东西已经装上船了。听说提督和
骑士团的人准备好后，也会到大型船集合。",,,,,,,,"لقد وضعت <LSNR {لك} {لكِ}> كل ما <LSNR {ستحتاجه} {ستحتاجينه}>.
سيصعد الأدميرال والنظام على متن السفينة الضخمة
عندما يكونون جاهزين للانطلاق.",,,,,,,,,,,
f86bac6a-7f6c-4d52-8e1b-159850f93395,3404618043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_009,"なあ…ところでハンターさん。
あんたがこれからやり合うのは、
おとぎ話にまでなっちまう相手だ。","...Say, Hunter. That beastie you're
about to fire broadside on...it's some-
thing out of a fairy tale, ain't it?","Dis-moi, cette créature que tu t'apprêtes à affronter...
C'est un truc de conte de fée, hein ?","Dimmi, <LSNR {cacciatore} {cacciatrice}>. Quella bestia che
stai per fare secca... è roba da favole
per bambini, vero?","... Sag mal, <LSNR {Jäger} {Jägerin}>. Diese Bestie,
auf die du feuern möchtest...
Die stammt aus einem Märchen, oder?","Oye, <LSNR {cazador} {cazadora}>, esa bestia a la que
piensas darle un escarmiento...
¿No son cuentos de hadas?","...Скажи-ка, <LSNR {Охотник} {Охотница}>. Этот зверь, в
которого ты собираешься палить со всех
пушек... Он словно из сказки, да?","...Powiedz, <LSNR {łowco} {łowczyni}>, ta bestia, którą
niedługo rozerwiesz na strzępy...
to jakieś stworzenie z bajki, co?",,,"Diz aí, <LSNR {Caçador} {Caçadora}>. Essa fera que
você tá prestes a detonar...
é um troço de conto de fadas, né?","근데… 헌터, 이제부터
맞붙으려는 상대는 옛날이야기에
나올 정도로 엄청난 녀석이라며?","這麼說來，獵人……
你之後要對付的，是已經
成了童話故事的對手。","我说……猎人啊。接下来你要交手的对象，
是童话里提到的怪物吧？",,,,,,,,"...<LSNR {أخبرني أيها الصياد} {أخبريني أيتها الصيادة}>. هذا الوحش الذي <LSNR {كنت} {كنتِ}>
على وشك إطلاق النار عليه...إنه
كائن من قصة خرافية، أليس كذلك؟",,,,,,,,,,,
e5f86503-b880-4bed-b4fe-67d6059d3dc7,3333058368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_010,"俺にはまるで想像もつかねえ
討伐になるだろうけどよ…ハンターさんなら
やっつけられると思うぜ。","That's a monster I can't even wrap my
head around. Still...I expect you'll
make short work of it.","Ce monstre me dépasse totalement.
Pourtant... j'espère que tu vas en
faire qu'une bouchée.","Che mostro! Ancora non me ne capacito!
Comunque... Spero che te ne libererai.","Dieses Monster begreife ich nicht.
Aber ich denke, du wirst trotzdem
kurzen Prozess mit ihm machen.","No consigo ni imaginarme que exista un
monstruo así. En cualquier caso, sé que
darás buena cuenta de él.","Этот монстр непостижим даже мне.
Но я жду, что ты быстро с ним
расправишься.","To potwór, którego nie jestem w stanie
nawet sobie wyobrazić. Ale nie wątpię, że
sobie z nim poradzisz.",,,"Taí um monstro que eu não consigo
nem assimilar. Mas minha expectativa
é que você dê conta numa boa.","나는 상상조차 가지 않는 
토벌이 되겠지만…헌터라면 
해낼 것 같아.","恐怕我無法想像這次狩獵會變成怎樣……
但如果是你的話，應該能夠戰勝魔物吧。","我完全想不出来会怎么去讨伐……
不过要是你的话，一定能干掉它。",,,,,,,,"هذا وحش لا أستطيع
استيعابه. ما زلت...
أتوقع <LSNR {أنك} {أنكِ}> <LSNR {ستهزمه} {ستهزمينه}> بدون عناء.",,,,,,,,,,,
e34a8a7a-466d-4fc9-8a5f-51da0224da57,2258632762,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_011,"ま…ただの「海の男の勘」ってやつだが、
遠慮なく信じてくれて構わねえぜ。
こういうときの俺の勘、案外当たるからよ。","Call it an old sea dog's intuition. It's
usually spot-on at times like this, so
feel free to place your faith in it.","Appelle ça une intuition de vieux loup
de mer. Mais en principe je me plante
pas, alors hésite pas à me croire.","Chiamalo intuito da lupo di mare. In
momenti come questi non mi sbaglio mai,
puoi scommetterci tutto quello che hai.","Es mag die Intuition eines alten See-
bären sein. Meistens liege ich richtig,
du kannst dich ruhig darauf verlassen.","Me lo dice mi olfato de lobo de mar.
Puedes estar <LSNR {tranquilo} {tranquila}>: no suele fallar
en situaciones como esta.","Считай это интуицией морского волка.
В такие времена она работает безупречно.","Nazwij to intuicją starego wilka morskiego.
Zwykle w takich sytuacjach się nie myli,
więc możesz jej zaufać.",,,"Pode chamar de intuição de um velho
lobo do mar. Geralmente é certeira
em casos assim, então pode botar fé.","뭐… 그냥 「바다 사나이의 감」이지만
진심으로 믿어도 돼.
이럴 때 내 감은 잘 들어맞거든.","雖然這只是「海上男兒的直覺」而已……
不過你可以放心相信我。
我的直覺在這種時候還挺準的喔。","虽然……这只是“海员的直觉”，但你能完全
相信我。因为这种时候我的直觉意外地准呢。",,,,,,,,"<LSNR {أطلق} {أطلقي}> عليه حدس كلب البحر القديم.
عادة ما يظهر في أوقات كهذه،
لذلك لا <LSNR {تتردد} {تترددي}> في الثقة به.",,,,,,,,,,,
4f1439db-8e05-4409-9b34-4951dfae51bb,3337987788,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base6_000,"よう。最近じゃあ王国からの荷も
ちょっとずつ中身が変わってきたぜ。","Ahoy! The cargo coming from the Kingdom
is changing over, bit by bit.","Le type de cargaison arrivant du Royaume
évolue petit à petit.","Ehilà! Il carico in arrivo dal regno
sta cambiando, poco per volta.","Ahoi! Die Fracht vom Königreich ändert
sich allmählich.","¡Grumete a la vista! Las mercancías del
reino van cambiando poco a poco, por lo
que veo.","Привет! Груз из Королевства
потихоньку меняется.","Ahoj! Ładunki przysyłane z Królestwa
powoli się zmieniają.",,,"Salve! A carga vinda do Reino está
sendo transferida, pouco a pouco.","오, 요즘 들어 왕국에서 오는
짐의 내용물이 조금 달라졌어.","嗨。最近王國運來的貨物內容
逐漸開始改變了呢。",喂！最近从王国运来的货，品种慢慢在变化。,,,,,,,,"أووي! الشحنة القادمة من
المملكة تتغير شيئًا فشيئًا.",,,,,,,,,,,
c96aef72-40e2-4a8a-94d7-019caf056d9f,1344257104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base6_001,"調査用の物資はまだまだ多いが、
交易品が目に見えて増えてきた感じだな。
この辺りの海が落ち着いてきた証拠だよ。","Still plenty of research supplies, but
I'm seeing more trade goods, too. Proof
the waters around here have calmed down.","Encore plein de matériel de recherche,
mais je vois plus de marchandises, aussi.
Preuve que les eaux se sont calmées.","Ci sono ancora un sacco di forniture per
la ricerca, ma vedo anche più merci di
scambio. Quindi le acque si sono calmate.","Immer noch viel Forschungsmaterial,
aber auch wieder mehr Handelsgüter.
Die Lage beruhigt sich.","Aún hay suministros para investigar,
pero también más cosas para comerciar.
Parece que las aguas vuelven a su cauce.","Еще много научного оборудования, но
и товаров для торговли тоже. Сразу
видно, окрестные воды успокоились.","Nadal jest dużo zapasów do badań, ale pojawia
się też coraz więcej towarów handlowych.
To dowód, że na wodach jest już spokojniej.",,,"Muitos suprimentos de pesquisa ainda, mas
também tô vendo mais mercadorias. Prova
de que as águas por aqui se acalmaram.","조사용 물자도 여전히 많지만
교역품이 눈에 띄게 늘었지.
이 주변 바다가 얌전해졌다는 증거야.","雖然用於調查的物資還是很多，
不過交易品也明顯增加了。
這就是周遭海域穩定下來的證據喔。","虽然用于调查的物资还是很多，但是交易品也
明显地变多了，证明附近的海域平静下来了。",,,,,,,,"لا يزال هناك الكثير من الإمدادات البحثية،
لكني أرى المزيد من السلع التجارية أيضًا. والدليل
أن المياه هنا قد هدأت.",,,,,,,,,,,
0b3e7f1e-d2a1-44ae-99eb-0ae4180901d8,2408478218,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base6_002,"結果的に、エルガドが交易の
中継点としても重要になってきてる。
これも、ハンターさんの仕事の成果さ。","This makes Elgado an essential trade
hub. Even this is the fruits of your
labors, Hunter.","C'est ce qui fait d'Elgado une plaque
tournante du commerce. On te doit
encore ça, <LSNR {Chasseur} {Chasseuse}>.","Questo rende Elgado un centro di scambio
fondamentale. Anche questo è frutto del
tuo duro lavoro, <LSNR {cacciatore} {cacciatrice}>.","So wird Elgado zu einem unentbehrlichen
Handelsplatz. Auch das ist das Ergebnis
deiner Mühen, <LSNR {Jäger} {Jägerin}>.","Gracias a tus esfuerzos, Elgado será un
importante núcleo de comercio, <LSNR {cazador} {cazadora}>.","Потому-то Элгадо — важный центр
торговли. Но и благодаря тебе,
<LSNR {Охотник} {Охотница}>, тоже.","To z kolei zmienia Elgado w ważne centrum
handlowe. I nawet to jest twoją zasługą,
<LSNR {łowco} {łowczyni}>.",,,"Isso faz de Elgado um importante eixo
de comércio. Até isso é fruto
do seu esforço, <LSNR {Caçador} {Caçadora}>.","그 결과, 엘가도가 교역의
중계 지점으로 부상하게 됐어.
이게 다 헌터 덕분이야.","就結論而言，艾爾卡多也正
逐漸轉變為重要的貿易中繼站。
這也是你的工作成果之一喔。","从结果来说，埃尔迦德慢慢变为了一个重要的
交易中转站了。这也是你辛苦工作的结果啊。",,,,,,,,"هذا يجعل إلجادو مركزًا
تجاريًا أساسيًا. هذه
هي ثمار <LSNR {عملك أيها الصياد} {عملكِ أيتها الصيادة}>.",,,,,,,,,,,
3ef1cb08-45cd-4594-af92-fef3a63a77cc,4167532795,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch1_000,"…よし、問題なしだ。
これだけありゃあ、
しばらくは大丈夫だな。","...Right, everything's in order here.
This should be good for now.","Bon, tout est en ordre.
Ça devrait être bon pour le moment.","Bene, qui è tutto a posto.
Per ora va bene così.","Gut, hier ist alles in Ordnung.
Das sollte erst mal reichen.","Bien, parece que todo está en orden.
Al menos, por ahora.","Да, здесь все в порядке. Пока что
этого хватит.","...Dobrze, tutaj wszystko w porządku.
To powinno wystarczyć.",,,"...Certo, tudo em ordem por aqui.
Está bom, por ora.","…좋아, 문제없군.
이 정도 있으면
한동안은 걱정 없겠어.","……好，沒有問題。
有了這些之後，暫時就行了吧。",……好，没问题。有这么多，暂时没事了吧。,,,,,,,,"...حسنًا، كل شيء في محله، هاك.
يجب أن يكون هذا جيدًا في الوقت الحالي.",,,,,,,,,,,
50e18e7b-5e33-4c3e-b4f8-aab7592b97c1,2910928727,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch1_001,"よう、あんたか。ここでの物資は
心配いらねえ。王国との定期便もあるし、
何しろ、この俺が仕切ってるんだからなぁ。","Ahoy, Hunter. Lotta cargo, huh? Don't worry,
we'll get it all sorted. You're in good hands
here, so you can focus on your hunts!","Hé ho, là. T'inquiète pas pour le matos,
il y a des arrivages réguliers depuis
le Royaume, et je m'occupe du reste.","Ehilà! Parecchie scorte, eh? Non temere,
siamo qui per questo. Ci penseremo noi,
tu concentrati sulla caccia!","Ahoi, <LSNR {Jäger} {Jägerin}>. Große Ladung, hm? Keine
Sorge, wir kümmern uns drum. Bist in
guten Händen, also jage entspannt!","¡<LSNR {Cazador} {Cazadora}> a la vista! Menudo cargamento, ¿eh?
No te preocupes, lo tenemos bajo control.
¡Déjanoslo a nosotros, y ocúpate solo de cazar!","Привет! О припасах не беспокойся,
тут есть регулярные поставки
из Королевства. С остальным я разберусь.","Ahoj! Nie martw się zapasami. Z Królestwa
regularnie przypływa zaopatrzenie, a ja
zajmę się resztą.",,,"Salve. Não se preocupe com suprimentos,
tem cargas regulares chegando
do Reino, eu cuido do resto.","어, 왔군. 여기 물자는 걱정 없어.
왕국에서 오는 정기편도 있고
무엇보다 내가 관리하고 있으니까.","嗨，是你啊。你已經不用擔心這裡的
物資了。我們有王國的定期貨運，
更何況還有我本人在坐鎮管理呢。","哟，是你啊。你不用担心这里的物资状况。
这里同王国之间会定期有船往来，而且，
负责这些的人是我啊。",,,,,,,,"أوويي، أنت هناك. لا تقلق بشأن الإمدادات؛
هناك شحنات منتظمة قادمة من المملكة
وسأتولى أمر الباقي.",,,,,,,,,,,
b22e7c1c-416a-44aa-b247-e9db3bc9e9ee,1188652267,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch2_000,"エルガドに運び込む荷のほとんどは、
一旦ここに下ろされるんだ。","Most of the cargo coming to Elgado gets
dropped off here first.","La plupart des marchandises arrivant
à Elgado sont d'abord déchargées ici.","La maggior parte dei carichi che arriva
a Elgado viene prima scaricata qui.","Die meiste Fracht für Elgado
wird zuerst hier abgeladen.","Aquí descargan la mayoría de mercancías
que llegan a Elgado.","Большая часть груза, что идет в Элгадо,
сперва выгружается здесь.","Większość ładunków dostarczanych do Elgado
najpierw ląduje tutaj.",,,"A maioria da carga vinda de Elgado
é deixada aqui primeiro.","엘가도에 수송된 물건들은
대부분 여기서 한번 내리게 돼.","運往艾爾卡多的貨物
幾乎都會先在這裡暫時卸下。","运到埃尔迦德的绝大部分货物，
都会先在这里卸货。",,,,,,,,"يتم تسليم معظم البضائع القادمة
إلى إلجادو هنا أولًا.",,,,,,,,,,,
3e96eff9-9135-44aa-8c8a-35791d22ec39,2074216878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch2_001,"荷下ろしに抜けがあっちゃあ困るし、
何か王国領に持ち込んじゃあマズイものが
混じってるかもしれねえからな。","Any mistakes unloading can cause real
problems. Plus, some contraband might
make its way into the Kingdom.","Toute erreur de déchargement peut causer
de sacrés problèmes. En plus, de la
contrebande peut entrer dans le Royaume.","Qualsiasi errore di scarico potrebbe
causare problemi. In più, c'è il rischio
che il contrabbando compaia nel regno.","Fehler beim Entladen können echt
problematisch werden. Auch Schmuggelware
könnte ihren Weg ins Königreich finden.","Cualquier error al descargarlas podría
ponernos en apuros. Y siempre hay quien
intenta meter contrabando en el reino.","Ошибки при разгрузке могут привести
к большим проблемам. А еще в Королевство
может попасть контрабанда.","Wszelkie pomyłki podczas rozładunku mogą
spowodować poważne problemy. Poza tym do
Królestwa może przedostać się kontrabanda.",,,"Qualquer erro ao descarregar pode causar
grandes problemas. Além disso,
pode haver contrabando para o Reino.","빠진 물건이 있으면 곤란하기도 하고
왕국령에 반입할 수 없는 물건이
섞여 있을지도 모르니까.","如果在卸貨時有什麼閃失可就不妙了。
畢竟說不定這些東西裡混進了什麼
不能被帶進王國領地的東西啊。","卸货时如果漏掉什么也不好，而且也可能混有
什么不该运去王国领地的东西。",,,,,,,,"يمكن أن تسبب أي أخطاء في التفريغ في حدوث مشاكل حقيقية.
بالإضافة إلى ذلك، قد يتم
تهريب بعض البضائع إلى المملكة.",,,,,,,,,,,
4fcd19a8-7994-4d8f-9c81-a32d4f146437,2752229984,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch2_002,"そんなワケで、俺たち船乗りや作業員も
騎士団らと一緒さ。この拠点を
守るために働いてる仲間ってことだな。","So in a sense, we're just like the Order.
We may not fight monsters, but we
work just as hard to protect this outpost.","C'est pourquoi nous, marins et ouvriers,
faisons partie de l'Ordre Royal. Notre travail
protège cet Avant-poste, comme les autres.","In un certo senso non siamo diversi
dall'Ordine. Non combattiamo i mostri,
ma lavoriamo per proteggere questo avamposto.","In gewisser Weise ähneln wir dem Orden.
Wir bekämpfen zwar keine Monster, aber
wir beschützen ebenfalls den Außenposten.","Así que, en cierto modo, somos como la Orden.
Quizá no luchemos, pero también velamos
por la avanzadilla, como todos.","В каком-то смысле мы совсем как Орден.
Хоть мы и не сражаемся с монстрами,
мы тоже трудимся ради защиты аванпоста.","W pewnym sensie jesteśmy jak Order.
Może nie walczymy z potworami, ale równie
ciężko pracujemy, chroniąc posterunek.",,,"Em certo sentido, somos como a Ordem.
Mesmo não lutando contra monstros, tra-
balhamos duro para proteger este posto.","그런고로 우리 선원들이나 작업자들도
기사단과 마찬가지야. 이 거점을
지키기 위해 힘쓰는 동료라고 할 수 있지.","所以，我們這些水手、作業員
和騎士團是一樣的。大家都是為了
守護這個據點而勤奮工作的夥伴啊。","因此，我们水手和工作人员也和骑士团一样，
都是为了守护这个据点而工作的同伴。",,,,,,,,"لهذا فإننا جزء من النظام، بصورة أو بأخرى.
صحيح أننا لا نقاتل الوحوش، إلا أننا نعمل بجد
لحماية هذا المخفر.",,,,,,,,,,,
b80acf07-f41b-48ef-844f-d173fac311c9,1002454799,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch3_000,"近頃は波も落ち着いててくれて
ほんと助かるぜ。船が揺れなきゃあ、
荷崩れもほとんどねえからな。","The sea's been awful kind to us lately.
Rough waters could do a real number to
the more fragile cargo.","La mer ne nous épargne pas dernièrement.
Une mer déchaînée pourrait compromettre
les cargaisons fragiles.","Ultimamente il mare è stato inclemente.
Le acque mosse sono un vero disastro
sui carichi fragili.","Die See war uns in letzter Zeit äußerst
wohlgeneigt. Eine raue See könnte
fragiler Fracht sehr schaden.","El mar se está portando bien últimamente.
Cuando la mar está revuelta, es peligroso
transportar mercancías delicadas.","Море сейчас ласково к нам. Более
хрупкий груз мог бы повредиться от
сильной качки.","Morze było dla nas ostatnio wyjątkowo
łaskawe. Wzburzone wody mogłyby mocno
zaszkodzić delikatniejszym ładunkom.",,,"O mar tem sido muito generoso com
a gente. Águas agitadas podem
acabar com a carga mais frágil.","요즘은 파도가 얌전해져서 정말 다행이야.
배가 흔들리지 않으니까
짐이 흐트러질 일도 없거든.","幸好最近的海浪也穩定下來了。
船隻如果平穩的話，
堆放的貨物也就不會倒塌了。","最近海浪也平静了不少，真的帮大忙了。
船不摇晃的话，货物基本不会倒塌。",,,,,,,,"لقد كان البحر لطيفًا معنا مؤخرًا.
يمكن للمياه القاسية أن تسبب ضررًا حقيقيًا
للشحنات الأكثر ضعفًا.",,,,,,,,,,,
4118e2d9-11ae-4220-8a14-09c46ad8b26f,4143721088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch3_001,"余計な仕事が増えるのも面倒だし、
なんっつっても、腰に無理が
かからねえのが最高よ！","I'm in no mood to add to my workload—
or my backload! Especially the lower
back.","Je suis pas d'humeur à bosser plus,
j'en ai plein le dos !
Surtout au niveau des lombaires.","Non ho voglia di accollarmi altro carico...
né sul collo, né tantomeno sulla schiena.","Ich habe keine Lust, mir noch mehr
Arbeit aufzuhalsen.
Mein Rücken schmerzt schon genug.","No tengo ganas de complicarme la vida,
¡ni la espalda para bromas!
Y la zona de las lumbares, ni te cuento.","Я не в настроении добавлять себе
нагрузки. Особенно на спину! И так
ломит.","Nie mam ochoty dorzucać sobie
więcej pracy, zwłaszcza tej obciążającej
moje plecy! Szczególnie lędźwie.",,,"Não estou a fim de mais carga
de trabalho — ou carga nas costas!
Principalmente na lombar.","귀찮은 일이 늘어나지 않아서 좋고
무엇보다 허리에 무리가 안 가서
아주 최고야!","如果不必要的工作變多也很麻煩，
而且最重要的是，
這樣我的腰就能少些不必要的負擔了！","多出一些计划外的工作会很麻烦，
而且最重要的是，腰不会受影响！",,,,,,,,"لست في حالة مزاجية لإضافة ذلك
إلى عبء عملي—أو حمل ظهري!
خاصة الجزء السفلي.",,,,,,,,,,,
54b0c59f-fb69-4448-93fd-698eda63973d,3530627938,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_ch3_002,"……まだピンとこねえだろ？
腰の大切さってヤツ。
いやでも分かるぜ、そのうちな。","Ahhh, someone your age hasn't the
foggiest of what I'm talking about, huh?
Time'll learn ya, oh yes it will.","C'est clair, une personne de ton âge
se demande ce que je raconte, hein ?
Tu verras plus tard.","Ah, ma quelli della tua età non hanno
la minima idea di cosa significhi, vero?
Lo capirai col tempo, vedrai.","Ah, in deinem Alter hast du noch keine
Ahnung, wovon ich rede, nicht wahr?
Du wirst es noch erfahren, ganz sicher!","Pero seguro que alguien de tu edad no
entiende de lo que hablo, ¿a que no?
Algún día lo descubrirás, ¡ya verás!","А, да что ты можешь об этом знать
в твоем-то возрасте? Ничего, время тебя
научит, ох, научит.","Ech, ktoś w twoim wieku nie ma zielonego
pojęcia, o czym mówię, prawda?
Z czasem się dowiesz, o tak.",,,"Ah, alguém da sua idade não tem a menor
ideia do que eu tô falando, né?
Mas o tempo vai te mostrar, ah vai.","……아직은 안 와닿지?
허리가 얼마나 소중한지.
언젠간 싫어도 알게 될 거다.","……你還不明白腰有多麼重要嗎？
沒關係，你總有一天會深刻體會到的。","……你还不太明白腰的重要性吧？
但你迟早会明白的，想不明白都不行。",,,,,,,,"آآآه، شخص في <LSNR {عمرك} {عمركِ}>لا <LSNR {يملك} {تملك}>
أدنى فكرة عما أتحدث عنه، هاه؟
الزمن <LSNR {سيعلمك} {سيعلمكِ}>، نعم، <LSNR {سيعلمك} {سيعلمكِ}>.",,,,,,,,,,,
