guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6fadb750-fe1a-48fe-b07e-28bb8b942ef6,1043781356,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch2_001,"それに、若い頃の爺ちゃんでもない。
…ママなんだよ。そんなワケで、うちじゃあ
誰もママには逆らえない。おっそろしいぜ。","Not my gramps either... It's my mother!
The ol' gal is a force to reckon with!
She's not to be messed with! Ha!","Même pas pépé dans sa jeunesse. C'est ma
mère. C'est elle le boss. Te frotte
pas à une chasseuse expérimentée.","Neanche mio nonno da giovane. È stata
mia madre. È lei la capofamiglia. Non c'è
da scherzare con una cacciatrice potente.","Auch nicht mein Opa... Es ist meine
Mutter. Mit der alten Dame muss man
rechnen! Leg dich nicht mit ihr an! Hah!","Ni tampoco mi abuelo. ¡Es mi madre!
¡Vaya una fiera está hecha!
¡Cuidadito con meterse con ella! ¡Ja!","И даже не мой дед в расцвете сил.
Это моя мама. Вот почему она главная.
Не связывайся с могучей охотницей.","Nawet nie dziadek w kwiecie wieku. Moja
matka. I dlatego przewodzi rodzinie.
Nie zadzieraj z mocną łowczynią.",,,"Nem mesmo o vovô, no ápice dele. Foi
minha mãe. Por isso que ela manda no
ninho. Não se meta com grandes caçadores.","심지어 젊었을 적 할아버지도 아니고.
…엄마야. 그래서 우리 집에선 누구도
엄마를 거스르지 못해. 무시무시하다고.","而且也不是年輕時的爺爺，
是我的媽媽……也因為這樣，
家裡誰都不敢違抗我媽，相當可怕呢。","更不是年轻时的爷爷……而是我妈。因此家里
谁也不敢不听她的，我妈她真的超可怕。",,,,,,,,"ولا حتى جدي... إنها أمي!
هي القوة التي يحسب لها حسابًا!
لا ينبغي العبث معها! ها!",,,,,,,,,,,
00490efb-fa92-4e29-bb58-2c102f8ae65f,3837812030,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch3_000,"オレ、「特命騎士」って初めて見たよ。
詳しくは知らないけど、何か特別な
任務が与えられる騎士なんだろう？","This is my first time ever seeing a Chevalier.
I've heard they often go out on these super
special and secret missions.","C'est la première fois que je vois un
Chevalier d'élite. Il paraît qu'ils partent
souvent en mission spéciale super secrète.","È la prima volta che vedo un cavaliere
dell'Ordine. Ho sentito dire che ricevono
missioni speciali e segrete.","Ich sehe zum ersten Mal einen Chevalier.
Die brechen wohl oft zu super speziellen
und geheimen Missionen auf.","Nunca antes había visto a ningún caballero.
Tengo entendido que siempre están metidos
en misiones supersecretas y superespeciales.","Это моя первая встреча с элитным
рыцарем. Говорят, им поручают
особые задания.","Nigdy wcześniej nie widziałem Kawalera.
Podobno są oni wysyłani na specjalne
supertajemnicze misje.",,,"É a primeira vez que vejo um Chevalier.
Soube que eles recebem missões
secretas e especiais.","나, 「특명 기사」 처음 봤어.
자세한 건 모르지만, 뭔가 특별한
임무를 수행하는 기사잖아?","我還是第一次親眼見到「特命騎士」呢。
雖然我不是很清楚，但他們應該是
肩負了某種特別任務的騎士吧？","我还是第一次见到“特命骑士”，虽然不清楚
具体情况，他们是被下达了什么特别命令吧？",,,,,,,,"هذه أول مرة أرى فيها فارسًا
نبيلاً. سمعت أنهم يكلَّفون
بمهام خارقة وخاصة وسرية.",,,,,,,,,,,
e082280a-4150-40d6-93e9-945edac5ff08,2222299175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch3_001,"きっと、王域生物を
調査するためにエルガドで
待機してるんだよな。","They must have been posted to Elgado
to help research those Kingdom monsters.","Ils ont dû être affectés à Elgado pour aider
aux recherches sur les monstres du Royaume.","Saranno stati inviati a Elgado per dare
una mano con le ricerche sui mostri
del regno.","Sie müssen nach Elgado geschickt worden
sein, um bei der Erforschung der König-
reich-Monster zu arbeiten.","Les habrán ordenado venir a Elgado para
contribuir a la investigación de los monstruos
del reino.","Должно быть, их отправляют в Элгадо —
на помощь исследователям
особей Королевства.","Pewnie wysłano ich do Elgado, aby pomogli
w badaniach nad potworami z Królestwa.",,,"Devem ter sido postados em Elgado para
ajudar com a pesquisa das espécies
do Reino.","분명 왕역생물을 조사하기
위해 엘가도에서 대기 중인
거겠지.","我想他們一定是為了調查王域生物，
才會來到艾爾卡多待命的。","他们一定是为了调查王域生物，
才会来埃尔迦德待命的。",,,,,,,,"من المؤكد أنه تم إرسالهم إلى إلجادو
للمساعدة في البحث بشأن كائنات المملكة.",,,,,,,,,,,
3b96d18a-c480-4aa1-9070-f91dc46db839,1129523454,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch3_002,"少し話もきいてみたいけど、
オレみたいな駆け出しには
声をかけにくい雰囲気だぜ…。","I'd love to pick their brains a little,
but I doubt they'd even glance at
a rookie hunter like me.","J'aimerais leur soutirer des informations
mais je pense qu'ils ne calculeraient
même pas un bleu comme moi.","Mi piacerebbe molto parlare con loro, ma
dubito che degnerebbero di un solo sguardo
una recluta come me.","Ich würde sie gern ausquetschen,
aber ich bezweifle, dass sie einen
Jägerneuling wie mich ansehen würden.","Me encantaría averiguar qué les pasa por
la cabeza, pero dudo que se dignen ni a
mirar a un cazador novato como yo.","Хотел бы я, чтобы они поделились
своими знаниями. Но они даже не глянут
на салагу вроде меня.","Chciałbym czegoś się od nich
dowiedzieć, ale na pewno na mnie
nawet nie spojrzą.",,,"Adoraria conversar com eles, mas duvido
que eles vão se dignar a sequer olhar
pra um novato como eu.","좀 물어보고 싶은 것도 있는데
나 같은 초보는 말 붙이기도
힘든 분위기야…","雖然我很想去跟他們說幾句話，
但看他們散發出來的感覺，
應該不會搭理我這種新手吧……","虽然我想跟他们稍微聊几句，但他们的气场，
真的让我这个新手很难靠近呢……",,,,,,,,"أود أن ألفت نظرهم قليلاً،
لكني أشك أنهم سينظرون إلى
صياد مبتدئ مثلي.",,,,,,,,,,,
709c29e0-7690-4b27-8f71-2c1a61a2ac94,2187704943,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch4_000,"オレみたいに、ハンターの家系に生まれると
面倒なところもあってさ。一人前になって、
やっと家族から認められるんだ。","Being born into a family of hunters
can be hard. The only way to win their
approval is by proving you can hunt.","Venir d'une famille de chasseurs n'est
pas simple. On n'est accepté
que si on sait chasser.","Non è facile nascere in una famiglia
di cacciatori. L'unico modo per essere
accettati è dimostrare di saper cacciare.","Es kann schwer sein, in eine Jägerfamilie
geboren zu werden. Man kann sich nur
durch die Jagd selbst beweisen.","Pertenecer a una familia de cazadores a
veces es duro. Nadie te valora hasta que
no demuestras que puedes cazar.","Жить в семье охотников — непросто.
Чтобы тебя зауважали, нужно
доказать, что ты можешь охотиться.","Czasem ciężko jest należeć do rodziny łowców.
Żeby zdobyć akceptację, musisz udowodnić,
że potrafisz polować.",,,"Nascer numa família de caçadores pode ser
dureza. O único jeito de conquistar a
aprovação deles é saber caçar.","나처럼 헌터 가문에서 태어나면
귀찮은 부분도 있어. 어엿한 헌터가
돼야 비로소 가족에게 인정받거든.","像我這種出生在獵人家族的人，
也是會碰到一些麻煩事的。如果我們無法
獨當一面的話，就沒辦法獲得家人的認可。","像我这样生在猎人世家，也会有些不便之处。
只有成为独当一面的猎人，才能被家人认可。",,,,,,,,"قد يكون من الصعب أن <LSNR {تولد} {تولدي}> في عائلة 
من الصيادين. الطريقة الوحيدة لكسب 
موافقتهم هي إثبات <LSNR {قدرتك} {قدرتكِ}> على الصيد.",,,,,,,,,,,
0e67148d-e4ab-43b9-8d1f-2e1586a7cd9f,3083896444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch4_001,"だけど知っての通り、
ここでもまだ駆け出し扱いだよ。
楽じゃないよな、ハンターって。","And being treated like a rookie around
here sure doesn't help. But no one ever
said it was easy hunting monsters!","Tu vois, ici tout le monde me traite
comme un bleu. Mais on a jamais dit
que chasser des monstres était facile !","Io vengo ancora trattato da recluta, ma
nessuno ha mai detto che cacciare mostri
fosse semplice.","Hier wie ein Neuling behandelt zu werden,
hilft sicherlich nicht. Aber niemand hat
gesagt, dass die Monsterjagd leicht sei!","Y no ayuda que me traten como a un novato.
¡Pero nadie ha dicho que cazar monstruos
sea fácil!","Как ты знаешь, все вокруг считают
меня молокососом. Но кто сказал,
что охотиться на монстров — легко!","Jak wiesz, nadal traktuje się mnie jak
nowego. Ale nikt nie powiedział, że
polowanie na potwory będzie łatwe!",,,"Como você sabe, ainda sou tratado como
um novato aqui. Mas ninguém nunca disse
que era fácil caçar monstros!","근데 알다시피 여기에서도
아직 초보 취급을 받잖아.
헌터도 참 쉽지 않다니까.","不過你也知道，
我在這裡也是被人當成新手對待。
當個獵人可真是不容易啊。","不过正如你所知，我在这里还是被看成新手。
猎人可真不好当啊。",,,,,,,,"ومعاملة الناس لي كمبتدئ هنا 
لا تساعد بالتأكيد. لكن لم يخبرني 
أحد أن صيد الوحوش أمر سهل!",,,,,,,,,,,
c6eb5d88-c66b-43b2-b449-3cafc8f9f349,3656413601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch4_002,"…でもさ、不思議とこの稼業は
全然嫌いになれないんだよな。","It's strange, though. Even with all that
family history, I don't feel like being
a hunter is a burden.","C'est bizarre, par contre. Même avec
cet héritage familial, être chasseur
n'a jamais été un poids pour moi.","È strano, però. La storia della mia
famiglia non è mai stata un peso.","Es ist schon irgendwie komisch. Trotz der
ganzen Familientradition kam es mir nie
wie eine Last vor, ein Jäger zu sein.","Eso sí, cuando lo pienso, es un poco extraño.
Aun con todas la expectativas de mi familia,
nunca me ha pesado la presión para cazar.","Все-таки странно. Вся эта охотничья
жизнь никогда не была для меня
непосильной ношей.","Ale to dziwne. Nigdy ta rodowa
historia nie była dla mnie
ciężarem.",,,"Só que é estranho. Tanto histórico de
família, mas ele nunca foi um fardo.","…하지만 신기하게도 이 가업은
전혀 싫지가 않아.","不過啊……我卻完全不討厭
這份工作呢，真是不可思議。","……但不可思议的是，我却完全不讨厌
这份工作。",,,,,,,,"هذا أمر غريب، رغم ذلك.
كل هذا التاريخ العائلي، لم أشعر أبدًا
أنه عبء.",,,,,,,,,,,
24a9d819-30d5-4428-885f-d13a538e8480,2865265793,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch4_003,"今でも現役のオヤジや
ママたちの気持ち…
なんだか分かる気がするよ。","And now I want to be a better hunter,
not for them, but for myself. I guess
that's what it's all about, huh?","Mes parents sont toujours des chasseurs
en activité. Finalement, je comprends
ce qu'ils ressentent.","Voglio migliorarmi, ma non per loro.
Lo faccio per me stesso. È così che
dovrebbe essere, non credi?","Und jetzt möchte ich ein besserer Jäger
werden. Nicht für sie, sondern für mich.
Nur darum geht es, nicht wahr?","Quiero ser el mejor de los cazadores,
¡no por ellos, sino por mí mismo!
Supongo que ese es el espíritu, ¿no?","И сейчас я хочу стать лучшим охотником,
не для них, а для себя. Я думаю, что
об этом и речь, да?","Moi rodzice wciąż są aktywnymi łowcami.
Teraz w końcu wiem, co czują.",,,"Meu pai e mãe ainda são caçadores
ativos. E, agora, finalmente entendo
como eles se sentem.","지금까지도 현역으로
일하시는 부모님의 마음을…
왠지 알 것 같아.","我現在似乎能稍微瞭解，
目前仍是現役獵人的老爸、媽媽
和其他家人的心情了……","我多少有些理解仍在干猎人这行的老爸老妈
他们的心情了……",,,,,,,,"ما زال أبي وأمي نشطين في الصيد
حتى اليوم. والآن، أخيرًا فهمت
كيف يشعران.",,,,,,,,,,,
895c8207-4d50-4335-8ab8-ca80e76aa81e,65122658,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch5_000,"今まではさ…他のハンターから
「経験不足だ」って若造扱いされるたびに
すぐ噛みついてたんだ。","Man, I hate how all the other hunters
call me a rookie and treat me like a kid...
It sucks!","Les moqueries des autres chasseurs
me gonflent. C'est pas facile de se faire
traiter comme un enfant, tu peux me croire !","Odio quando gli altri cacciatori dicono
che ho poca esperienza e mi trattano
come un ragazzino. Non lo sopporto!","Mann, ich hasse es, dass die anderen Jäger
mich einen Neuling nennen und mich wie
ein Kind behandeln. Nicht gut!","No soporto que los otros cazadores me llamen
novato, y me traten como a un crío.
¡Ya les vale!","Терпеть не могу, когда другие охотники
называют меня неопытным и обращаются со
мной, как с малым дитятей. Это больно.","Nie lubiłem, gdy inni łowcy nazywali
mnie niedoświadczonym i traktowali
jak dziecko.",,,"Eu odiava como os outros caçadores me
chamavam de inexperiente e me tratavam
como criança. Foi muito difícil.","지금껏…다른 헌터가
「경험 부족」이라며 풋내기
취급할 때마다 바로 대들었거든.","從以前到現在……每當我被其他獵人
視為新手，被說「經驗不足」的時候，
總是會氣得咬牙切齒。","到现在……每当其他猎人说我“经验不足”，
把我当新手时，我都会怼回去。",,,,,,,,"<LSNR {أيها الرجل} {أيتها المرأة}>، أنا أكره كيف يطلق علي كل الصيادين
الآخرين أني مبتدئ، ويعاملونني كطفل...
هذا سيء!",,,,,,,,,,,
a345167f-afee-45fc-bfe4-c73e376c85d5,368443026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch5_001,"でも、君を見てきて痛感したよ。
くぐり抜けてきた修羅場の数ってのが、
そのままハンターの実力を示すんだな。","But seeing you in action is a real
inspiration! The things you've overcome!
It's incredible!","Mais te voir en action a été une révélation.
Tes exploits sont la preuve de ta force
en tant que <LSNR {chasseur} {chasseuse}>.","Ma vederti in azione è fonte di
ispirazione per me! Tutte le sfide
che superi... È incredibile!","Aber dich in Aktion zu sehen, ist richtig
inspirierend. Was du alles überstanden
hast! Das ist unglaublich!","¡Pero verte en acción es muy inspirador!
¡La cantidad de veces que te has superado!
¡Es increíble!","Но увидев тебя в деле, я понял истину.
Все, через что ты <LSNR {прошел} {прошла}> на охоте — это
мерило твоей охотничьей силы.","Ale gdy zobaczyłem cię w akcji, ujrzałem
prawdę. Polowania, które masz za sobą,
pokazują twą siłę.",,,"Mas, depois de ver você em ação, entendo
a verdade. As caçadas que você superou
são a marca da sua força.","하지만 널 보면서 통감했어.
헤쳐 나온 전장의 수가 그대로
헌터의 실력을 나타낸다는 걸.","但是遇見你之後我才深刻反省到，
所謂獵人的實力，
是要經歷過無數困難才能累積起來的。","但自从见到你之后，我就深切懂了。猎人只有
经历了多少场生死狩猎，才会有多强的实力。",,,,,,,,"لكن <LSNR {رؤيتك} {رؤيتكِ}> في العمل هو إلهام 
حقيقي! الأشياء التي <LSNR {تغلبت} {تغلبتِ}> عليها!
إنها مذهلة!",,,,,,,,,,,
455e0d83-19f8-40a3-8d23-415332bbe527,1388165229,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch5_002,"だからこれからも、オレはひたすら
クエストをこなしていくぜ！
少しでも早く、君に追いつきたいからな！","And it's motivated me to get better! I'm
gonna grab up all the quests I can, and one
day, ONE DAY, I'll beat you! Just you wait!","Donc je prends le mors aux dents ! Je vais
faire toutes les quêtes possibles.
Je veux te rattraper au plus vite !","Sei tu che mi spingi a diventare migliore.
Vedrai, completerò così tante missioni
che un giorno ti batterò! Contaci!","Und es motiviert mich, besser zu werden!
Ich werde alle möglichen Quests annehmen
und eines Tages werde ich dich schlagen!","¡Y me ha motivado a mejorar también!
¡Pienso darlo todo y aceptar tantas misiones
como pueda! Un día te superaré, ¡ya verás!","Так что я рвусь в бой! Буду хватать все
задания, какие могу! Хочу как можно
скорее стать таким же, как ты!","Dlatego podjąłem decyzję! Będę brać
wszelkie zadania! Chcę cię dogonić
jak najszybciej!",,,"Então vou mergulhar de cabeça! Aceitar
todas as missões que puder! Quero te
alcançar o mais rápido possível!","그래서 나는 앞으로도 꿋꿋하게
퀘스트를 수행해 갈 거야!
조금이라도 빨리 널 따라잡고 싶거든!","所以從今以後，
為了能盡早追上你的腳步，
我也要努力去執行很多任務！","所以从今往后我也要专心地完成任务！
因为我想要尽早追上你啊！",,,,,,,,"وقد حفزني ذلك على التحسن! سأقوم بجميع 
المهام التي يمكنني القيام بها، وفي يوم من 
الأيام، يوم من الأيام، <LSNR {سأهزمك} {سأهزمكِ}>! فقط <LSNR {انتظر} {انتظري}>!",,,,,,,,,,,
6353623d-3b0b-458d-b139-54482b9cd88c,3301916018,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch6_000,"オレ、近いうちにカムラの里を
自分の拠点にしてみようかなって
思い始めてるんだ。悪くないだろ？","I've also started daydreaming about
making Kamura my base of operations.
Sound good to you?","Je rêve parfois que Kamura devient
mon quartier-général.
T'en penses quoi ?","Ho anche iniziato a immaginare Kamura
come base operativa. Che ne pensi?","Ich träume auch davon, Kamura zu
meinem Basislager zu machen.
Wie klingt das für dich?","También he empezado a fantasear con
establecerme en Kamura.
¿A ti qué te parecería eso?","Я мечтаю о том, чтобы Камура
стала моим командным пунктом.
Как тебе идея?","Zaczynam też fantazjować o przyjęciu Kamury
jako swej bazy operacyjnej. Co myślisz?",,,"Também já comecei a sonhar em fazer de
Kamura a minha base de operações.
O que você acha?","나도 조만간 카무라 마을을
내 거점으로 삼아 볼까 하고
생각하기 시작했어. 나쁘지 않지?","最近我想試著改以神火村為中心活動，
這主意不錯吧？","我最近在考虑要不要把炎火村当做我的据点。
听起来不赖吧？",,,,,,,,"وأيضًا بدأت أحلم بجعل
كامورا قاعدة عملياتي.
هل يبدو ذلك جيدًا <LSNR {لك} {لكِ}>؟",,,,,,,,,,,
127cb682-6082-4d18-a74e-eb293370fa21,684646433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch6_001,"家を出てここに来たときみたいに…
とにかく飛び込んでみないことには、
自分を大きく変えられない気がするんだ。","Just like when I left home to come here,
it feels like I need to do something big
to break out of my shell.","C'est comme quand je suis venu ici,
je sens que je dois prendre mon envol
en faisant un truc énorme.","Sento di dover fare qualcosa di grandioso
per uscire dal guscio, come quando ho
lasciato la mia casa per venire qui.","So wie ich meine Heimat verließ, habe
ich auch jetzt das Gefühl, meinen Panzer
mit einer großen Tat zu durchbrechen.","Como cuando vine aquí desde mi hogar,
siento que necesito hacer algo grande
para romper el cascarón.","Мне кажется, что, если свершу подвиг,
я выберусь из своей скорлупы. Именно так
я покинул родные края и оказался здесь.","Tak jak wtedy, gdy opuściłem dom, aby tu
przybyć, muszę zrobić coś wielkiego,
żeby wyjść z mej skorupy.",,,"Bem como saí de casa para vir para cá,
parece que preciso fazer uma coisa
grande para sair da casca.","집을 떠나 처음 여기 왔을 때처럼…
일단 뛰어들어 보지 않으면
나를 크게 바꾸지 못할 것 같아.","我覺得只有勇於挑戰新環境，
才能使人獲得十足的成長。
就像當初離開家裡，來到這裡時一樣……","就像离开家来到这里的时候一样……感觉不
换一个环境，就没办法彻底改变自己啊。",,,,,,,,"تمامًا مثلما غادرت موطني للمجيء إلى هنا،
أشعر أنني بحاجة للقيام بشيء مهم
للخروج من قوقعتي.",,,,,,,,,,,
284ea261-33f0-406e-8c74-82bcfd3d8dbc,409514372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch6_002,"だからさ、今度教えてくれよ。
向こうはどんな地形があって、
どんなモンスターがいるのか…。","When you've got some time, I'd love to
hear more about the place. The terrain
over there, and the monsters.","Quand t'auras un peu de temps,
j'aimerais que tu me parles de l'endroit.
Le terrain, les monstres...","Quando hai tempo, mi piacerebbe scoprire
di più su quel posto, sul tipo di terreno e
del mostri che ci sono.","Wenn du mal Zeit hast, würde ich gern von
dem Ort hören. Das Terrain dort drüben
und die Monster.","Cuando tengas tiempo, me gustaría que me
hablaras del lugar. Cómo es el terreno,
cómo son los monstruos.","Когда у тебя будет свободное время,
буду рада послушать рассказы об этом
месте — о его ландшафте и монстрах.","Pogadamy w wolnej chwili
o tym miejscu? Jaki tam teren
i jakie potwory.",,,"Quando você tiver tempo, eu adoraria
saber mais sobre o lugar. O terreno
por lá, além dos monstros.","그러니까 다음에 가르쳐 줘.
그곳에는 어떤 지형이 있고
어떤 몬스터가 있는지…","所以請你下次詳細跟我介紹一下，
神火村那裡的地形如何，
有著什麼樣的魔物……","所以下次你给我介绍一下吧。
那边是什么地形，有怎样的怪物……",,,,,,,,"عندما يكون <LSNR {لديك} {لديكِ}> بعض الوقت، أود أن
أسمع المزيد عن المكان. التضاريس
هناك، والوحوش.",,,,,,,,,,,
16fef707-9e8c-473e-bc8c-d46067a5d3f8,3435527719,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid711_ch6_003,"それに、君が育ったカムラの里には
どんな人たちがいるのかも…ね。
じゃあ、また話そう。楽しみにしてるよ！","And the people of Kamura. The people
in the place you grew up. I'm looking
forward to it already!","Et les habitants de Kamura. Les gens
de l'endroit où tu as grandi. J'ai trop
hâte déjà !","La gente di Kamura, poi. La gente del
luogo in cui sei <LSNR {cresciuto} {cresciuta}>. Non vedo l'ora!","Und die Leute in Kamura. Die Leute
an dem Ort, an dem du aufwuchst.
Ich freue mich bereits jetzt darauf!","Por no hablar de la gente de Kamura.
Los habitantes del lugar donde creciste.
¡Qué ganas tengo ya de ir!","А жители Камуры. Жители тех мест,
где ты <LSNR {рос} {росла}>.
Не терпится отправится туда!","I mieszkańcy Kamury. Ludzie z twej
ojczyzny. Już nie mogę się doczekać!",,,"E o povo de Kamura. O povo no lugar em
que você cresceu. Já estou empolgado!","그리고 네가 자란 카무라 마을에는
어떤 사람들이 있는지도 말이야.
그럼, 또 얘기하자. 기대하고 있을게!","以及你所成長的神火村裡
都有著什麼樣的人……
我們約好囉！真是令人期待啊！","还有，你从小一直生活的炎火村里，住着怎样
的一群人……下次要告诉我啊。我很期待！",,,,,,,,"ومواطنو كامورا.
الناس الموجودون في المكان الذي <LSNR {نشأت} {نشأتِ}> فيه. أتطلع إلى ذلك
بالفعل!",,,,,,,,,,,
