guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b86be12f-9ded-4e73-aa38-5d598224b49d,3673625156,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_008,"ハンターさん、分かってると思うけど
ボクのこと…絶対押しちゃだめなのニャ。
もちろん、ここから落ちたくないからニャ。","You're purr-obably well aware that us
Felynes hate getting wet. If someone were
to sneak up behind me and push me in...","Comme tu le sais sûrement, les Felynes
détestent être mouillés. Si on arrivait
derrière moi pour me pousser dans l'eau...","Forse sai che noi Felyne odiamo
bagnarci. Se qualcuno sgattaiolasse
dietro di me e mi buttasse dentro...","Du weißt, dass wir Felynen es hassen,
nass zu werden. Wenn da jemand von
hinten käme und mich hineinstieße...","Seguro que ya lo sabías, pero los Felyne
odiamos mojarnos. Si alguien se acercase
por detrás y me tirase al agua...","Скорее всего, ты уже знаешь, что мы,
Котты, не любим намокать. И если
кто-то подкрадется и толкнет мяуня...","Pewnie wiesz, że mrrr-y feliny nienawidzimy
być mokre. Jeśli ktoś zakradłby się
z tyłu i popchnął mnie do wody...",,,"Você deve saber que nós Felynos odiamos
ficar miaulhados. Se alguém vier quie-
tinho por trás de mim e me empurrar...","헌터님, 알고 있겠지만
절대로… 나를 밀면 안 된다냥.
여기서 떨어지고 싶지 않다냥.","獵人，我想你應該也知道，
絕對不可以推我喵。
因為我可不想從這裡掉下去喵。","猎人，我想你是明白的，绝对不能推我喵……
当然是因为，我不想从这里掉下去喵。",,,,,,,,"ربما <LSNR {تدرك} {تدركين}> جيدًا أننا نحن
الفيلاين نكره البلل. إذا تسلل شخص ما
خلفي ودفعني في الماء...",,,,,,,,,,,
16959c9d-ecd8-4e4b-9ad0-5d136623f082,2571045300,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_009,"それに、後ろからこっそり近づいて
びっくりさせるのも勘弁ニャ。
分かったニャ？　絶対ニャ！","I'd never fur-give them!
No sneaking or pushing, OK?","Ce serait impardonnable !
On ne prend pas les chats par surprise,
et on ne les pousse pas !","Non lo perdonerei mai!
Non si sgattaiola e non si spinge, OK?","Ich würde ihm nie vergeben!
Kein Anschleichen und Reinstoßen, okay?","¡Jamás se lo perdonaría!
Ni se te ocurra tirarme, ¿eh?","Я никогда этого не прощу!
Не надо подкрадываться и толкаться,
хорошо?","Nigdy bym czegoś takiego nie wybaczył!
Żadnego zakradania się ani popychania, dobra?",,,"Eu nunca ia perdoar! Nada de
furtividade ou empurrão, TÁ?","그리고 뒤에서 몰래 다가와서
깜짝 놀라게 하는 것도 안 된다냥.
알겠지냥? 약속이다냥!","還有，也拜託你不要
偷偷走到我的後面嚇我喵。
懂了嗎喵？絕對不行喵！","还有，请你不要从我身后悄悄靠近，
然后吓唬我喵。明白了喵？绝对不行喵！",,,,,,,,"فلن أسامحه أبدًا!
ليس مسموحًا بالتسلل أو الدفع، حسنًا؟",,,,,,,,,,,
b4eb8d7b-d77c-4107-8ec3-9864dbef2c6d,3968453965,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_010,"こんにちはニャ！　ハンターさん。
ボクも珍しく釣りの手を止めて、
さっきまで出航準備をがんばってたのニャ。","Hey, Hunter! I've been so busy getting 
this ship ready to set sail that 
I haven't had any time to fish.","Salut, <LSNR {Chasseur} {Chasseuse}> ! Je prépare
le départ depuis un moment, ce qui fait
que je n'ai pas le temps de pêcher.","Ehi, <LSNR {cacciatore} {cacciatrice}>! Sto lavorando sodo per
prepararci a salpare, quindi ultimamente
non ho avuto tempo per pescare.","Hey, <LSNR {Jäger} {Jägerin}>! Ich war so sehr damit
beschäftigt, das Schiff klar zu machen,
dass ich keine Zeit zum Angeln hatte.","¡Hola, <LSNR {cazador} {cazadora}>! He estado tan liado
preparando este barco para zarpar que no
he tenido ni tiempo para pescar.","Эй, <LSNR {охотник} {охотница}>! Я много работал, чтобы
подготовиться к отплытию, так что почти
не рыбачил в последнее время.","Hej, <LSNR {łowco} {łowczyni}>! Ostatnio ciężko
pracowałem, przygotowując się do
wypłynięcia, więc nie łowiłem ryb.",,,"Ei, <LSNR {Caçador} {Caçadora}>, tenho trabalhado à beça
pra ficar tudo pronto pra
zarpar, então não tenho pescado.","헌터님, 어서 와라냥!
오랜만에 낚시를 접어 두고
조금 전까지 출항 준비를 도왔다냥.","獵人，你好喵！
我從剛才開始也難得放下釣竿，
開始做起出航的準備喵。","你好喵！猎人。我也难得不钓鱼了，
直到刚才都在努力做出航的准备喵。",,,,,,,,"<LSNR {أيها الصياد} {أيتها الصيادة}>! لقد عملت بجد
لأستعد للإبحار لذا
لم أكن أصطاد مؤخرًا.",,,,,,,,,,,
a6121f31-b7ef-4c95-971b-b09fb2bf831a,1130148805,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_011,"ところで、例のモンスター…「深淵の悪魔」
だったかニャ？　それってなんだか、
グロテスクな深海魚みたいな呼び名だニャ。","By the way, that meownster...
""The Archdemon of the Abyss,"" was it?
Sounds like a deep-sea fish to me.","Au fait, ce miaonstre, là...
L'Archidémon des Abysses, c'est ça ?
On dirait un nom de poisson des profondeurs.","A proposito, quel miaostro...
""L'arcidemone degli abissi"", giusto?
Sembra un pesce d'alto mare.","Übrigens, dieses Miaunster...
""Der Erzdämon aus der Tiefe"", stimmt's?
Klingt für mich wie ein Tiefseefisch.","Por cierto, lo del miaunstruo ese...
Era el ""archidemonio del abismo"", ¿no?
Suena a miaunstruo de las profundidades.","Кстати, этот мяунстр...
""Архидемон из Бездны"", вроде?
Звучит, как рыба из глубин морских.","A właśnie, to miaustrum...
„Arcydemon Otchłani”, tak?
Mnie to wygląda na rybę z morskich głębin.",,,"Aliás, aquele miaunstro...
""O Arquidemônio do Abismo"", não era?
Pra mim parece um peixe abissal.","그런데 그 몬스터…
「심연의 악마」라고 했지냥? 왠지
징그러운 심해어 같은 이름이다냥.","話說回來，那個魔物……
是叫做「深淵惡魔」嗎喵？
這名字聽起來好像長相噁心的深海魚喵。","话说回来，那怪物……叫“深渊恶魔”对喵？
怎么说呢，这名字像是长相怪异的深海鱼喵。",,,,,,,,"بالمناسبة، ذلك الوحش...
""أرشديمون الهاوية""، أليس كذلك؟
يبدو لي مثل سمكة في أعماق البحار.",,,,,,,,,,,
69e56512-94d8-4264-9935-1b87a0a3fe0c,2276506374,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base6_000,"もう怖いモンスターが出てこないなら、
沖まで出て一本釣りに挑戦したいのニャ。
間違いなく、手応えある大物ばかりニャ！","With all the scary meownsters gone,
I could finally try my paw at ocean fishing.
There'll be some big fish fur sure!","Avec tous ces miaonstres partis, je peux
enfin essayer la pêche au large. Je vais
sûrement tomber sur des gros poissons !","Ora che tutti gli spaventosi miaostri se
ne sono andati, potrei provare a pescare
nell'oceano. Dev'essere pieno di bei pesci!","Ohne all die gruseligen Miaunster könnte
ich mich endlich an richtige Fischerei
wagen. Da soll es dicke Fische geben.","Ahora que ya no quedan monstruos de esos
que dan miedo, por fin puedo pescar en
el océano. ¡A ver si atrapo un pez gordo!","Раз страшных мяунстров больше нет,
я няуконец-то могу попробовать ловить
в океане. То-то большая будет рыба!","Skoro wszystkie straszne miaustra zniknęły,
może w końcu spróbuję sił w łowieniu ryb
morskich. Tu muszą być duże okazy!",,,"Sem os miaunstros assustadores, eu
podia enfim tentar a pesca oceânica.
Certeza que vai ter uns peixões!","더이상 무서운 몬스터가 없는 거라면
멀리까지 나가서 낚시하고 싶다냥.
틀림없이 대어가 많을 거다냥!","如果不會再有可怕的魔物出現的話，
我想挑戰到海面上釣魚看看喵。
那裡肯定都是些強勁的大傢伙喵！","等可怕的怪物不再出现了，我就想去海上
钓鱼喵。那里肯定全是超难钓的大家伙喵！",,,,,,,,"مع اختفاء كل الوحوش المخيفة،
يمكنني أخيرًا أن أجرب الصيد في المحيط.
سيكون هناك بعض الأسماك الكبيرة بالتأكيد!",,,,,,,,,,,
0e4780cb-d14f-42ba-b400-d3f3af9b4158,4012243810,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base6_001,"だからハンターさん、もしものときは
ボクが海の中に引っ張られないように、
しっかりつかんでおいて欲しいのニャ。","Which means you'll have to hold on
tight to me so that I don't get pulled
into the water!","Tu ferais bien de me tenir, il ne faudrait
pas qu'il m'entraîne dans l'eau !","Il che significa che dovrai reggermi forte
per non lasciarmi cadere in acqua.","Was bedeutet, dass du mich gut
festhalten musst, damit ich nicht
ins Wasser gezogen werde!","¡Así que tendrás que agarrarme bien
fuerte para que no me empuje al agua!","А значит, тебе надо будет крепко меня
держать, чтобы меня не утянуло
в воду!","Co oznacza, że będziesz
<LSNR {musiał} {musiała}> się mnie trzymać,
żeby nie wciągnęło mnie do wody!",,,"Isso quer dizer que você vai ter que
me agarrar firme pra eu
não ser puxado pra água!","그러니까 헌터님, 내가
바닷속으로 끌려가지 않도록
꼭 붙잡아 줬으면 좋겠다냥.","所以獵人，如果發生了什麼意外，
你要記得把我牢牢抓住，
不能讓我被拉進海裡喵。","所以啊猎人，为了防止我被拉到海里去，
请你牢牢地抓紧我喵。",,,,,,,,"مما يعني أنه يجب <LSNR {عليك} {عليكِ}>
أن <LSNR {تمسك} {تمسكي}> بي حتى
لا يسحبني في الماء!",,,,,,,,,,,
fd72ffd5-2c2f-44bb-b09d-e5dc4c808989,2284415874,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch1_000,"わざわざボクに声をかけるなんて、
ハンターさん…ヒマなのかニャ？","Is there something you need?
Purr-haps you're just bored?","Tu veux quelque chose ?
Ou tu t'ennuies, tout simplement ?","Ti serve qualcosa?
O forse sei solo <LSNR {annoiato} {annoiata}>?","Ist dort etwas, was du brauchst?
Vielleicht ist dir nur langweilig?","¿Puedo ayudarte en algo?
¿O solo estabas <LSNR {aburrido} {aburrida}>?","Тебе что-нибудь нужно?
Мяу-жет быть, тебе просто скучно?","Czy czegoś potrzebujesz?
A mrrr-oże po prostu jesteś <LSNR {znudzony} {znudzona}>?",,,"Precisa de alguma coisa?
De repente você só tá com tédio?","일부러 나한테 와서 말을 걸다니
헌터님… 심심한 거냥?","獵人，你居然特地找我搭話，
難道說……你很閒嗎喵？",特意来和我说话，猎人……你很闲喵？,,,,,,,,"هل هناك شيء <LSNR {تحتاجه} {تحتاجينه}>؟
ربما <LSNR {تشعر} {تشعرين}> بالملل فقط؟",,,,,,,,,,,
761b526d-9998-43f5-ae18-5ff6f6469ceb,2284934652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch1_001,"ボク？
ボクはこの通り、忙しいのニャ。
見て分からないかニャ？","Me? I'm a little busy here—
What? I don't ""look"" busy?","Moi ? Je suis un peu occupé, en fait...
Comment ça, j'ai pas l'air occupé ?","Io? Io ho un po' da fare...
Cosa? Non sembro indaffarato?","Ich? Ich bin hier etwas beschäftigt –
Was? Ich ""wirke"" nicht beschäftigt?","¿Yo? Pues estoy un poco ajetreado...
¿Cómo? ¿Que no lo parezco?","Я? Ну, я немного занят...
Что? Я не ""выгляжу"" занятым?","Ja? Jestem dosyć zajęty.
Co? Nie „wyglądam” na zajętego?",,,"Eu? Tô meio ocupado aqui—
Quê? Não pareço ocupado?","나 말이냥?
보다시피 바쁘다냥.
딱 보면 모르냥?","你問我嗎？
就像你看到的，我很忙喵。
你看不出來嗎喵？",我？你看，我很忙喵。看了还不明白喵？,,,,,,,,"أنا؟ أنا مشغول قليلًا هنا—
ماذا؟ أنا لا ""أبدو"" مشغولًا؟",,,,,,,,,,,
15a9ce64-37c7-4347-a701-fabce220ed1d,1406839665,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch1_002,…たしかに、そうかもニャ。,"Well, I guess purrhaps I don't...","Hum, j'imagine que tu as raison...","Beh, forse non lo sono...","Nun, vielleicht nicht...",Quizá tengas razón...,"Ну, может и не выгляжу...","Cóż, mrrr-oże i nie wyglądam...",,,"É, talvez eu não pareça...",…그럴지도 모르겠다냥.,……的確，說的也是喵。,……确实，也许是的喵。,,,,,,,,حسنًا، أعتقد أنه ربما لا يمكنني...,,,,,,,,,,,
f6c40cf0-e52f-48e4-b74d-fa1e3f8b6f8e,1362508685,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch2_000,"ところでハンターさん、
もしかして、もう釣りの
「勲章」は持っているかニャ？","By the way, Hunter have you gotten your
paws on the Deft-hand rod? What's that?
Oh, it's an award for catching a lot of fish!","Tu connais la Canne à pêche légendaire ?
C'est une récompense pour avoir pêché
plein de poissons !","A proposito, <LSNR {cacciatore} {cacciatrice}>, hai già messo
le zampe sulla canna mano lesta?
È un premio per aver pescato molti pesci!","Apropros, <LSNR {Jäger} {Jägerin}>, hast du schon deine
Pfoten an die Rute der Geschicklichkeit
gelegt? Eine Belohnung für Fische fangen!","Por cierto, <LSNR {cazador} {cazadora}>: ¿has conseguido ya
echarle pata a la vara del diestro?
¿Que qué es? ¡Pues un premio por pescar mucho!","Кстати, <LSNR {охотник} {охотница}>, тебе еще не удалось
добыть Удочку быстрой руки? Что это?
Это медаль за ловлю рыбы!","A właśnie, <LSNR {łowco} {łowczyni}>! Czy udało ci
się już dostać w swoje łapki medal rybacki?",,,"<LSNR {Caçador} {Caçadora}>, você já botou as mãos
numa medalha de pesca?","그런데 헌터님,
혹시 낚시 「훈장」은
갖고 있냥?","話說回來，獵人，你該不會
已經得到釣魚的「勳章」了吧喵？","话说回来，难道你已经有
钓鱼的“勋章”了喵？",,,,,,,,"بالمناسبة، <LSNR {أيها الصياد} {أيها الصيادة}> هل <LSNR {وضعت} {وضعتِ}> <LSNR {يديك} {يديكِ}> على العصا اليسرى؟
ما هذا؟ أوه،  إنها جائزة لصيد الكثير من الأسماك!",,,,,,,,,,,
c3846a88-81d1-497f-b66c-83718134a7fa,126273256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch2_001,"釣りを極めた者だけが手にできる
特別な証なのニャ。釣り好きにとっては
いつか手に入れたい名誉なのニャ。","Only those who have mastered the art
of fishing have one. It's an honor that
fishing enthusiasts aim to get.","Seuls les pros de la pêche en ont un.
C'est une distinction que s'arrachent
les fanatiques de pêche.","Solo chi padroneggia l'arte della pesca
ne ha uno. È un onore che tutti gli
appassionati sognano di ricevere.","Nur die, die die Kunst des Fischens
meistern, haben das. Diese Ehre ist
das Ziel aller Fischer.","Solo quienes dominan el arte de la pesca
consiguen una. Es un honor con el que
sueñan todos los aficionados a la pesca.","Это есть лишь у тех, кто овладел
искусством рыбной ловли. Всякий любитель
рыбалки почтет это за честь.","Tylko mistrzowie łowienia je
mają. To zaszczyt, o który ubiegają
się entuzjaści łowienia ryb.",,,"Só aqueles que dominaram a arte
da pesca têm um. É uma honraria
que os entusiastas da pesca recebem.","낚시의 정점에 다다른 자만
얻을 수 있는 특별한 증표다냥.
낚시 애호가로서 탐나는 명예다냥.","那是只有釣魚技術登峰造極的人
才能獲得的證明喵。對釣魚愛好者來說，
是有朝一日總想獲得的榮譽喵。","那是只有钓鱼高手才能获得的特殊证明喵。
只要是钓鱼迷，都会想得到这份荣誉喵。",,,,,,,,"فقط أولئك الذين يتقنون فن الصيد لديهم واحدة.
إنه لشرف أن عشاق الصيد
يهدفون إلى الحصول عليه.",,,,,,,,,,,
cca64baa-414d-4456-8141-9f29dc8f60d2,4267023656,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch2_002,"…ボク？
ボクが勲章を持っているかニャって？
………それは、聞かないで欲しいニャ。","...Who me?
Do I have one—? Hey, I asked you first!","Moi ? Est-ce que j'en ai ?
Eh, j'ai demandé en premier !","Chi, io? Se ne ho una?
Ehi, l'ho chiesto prima io!","... Wer, ich? Ob ich eine habe –?
Hey, ich habe dich zuerst gefragt!","¿Quién, yo? ¿Que si yo ya tengo alguna?
¡Oye, que te he preguntado yo antes!","...Кто, я?
Есть ли у меня такая?.. Эй, я первый
спросил!","...Kto? Ja? Czy mam jakiś?
Hej, ja pierwszy zapytałem!",,,"...Quem, eu? Se eu tenho uma?
Ei, eu perguntei primeiro!","…나 말이냥?
나는 훈장을 갖고 있냐고냥?
………물어보지 말라냥.","……我嗎？
你問我有沒有獲得勳章喵？
……這個你就別問了喵。","……我？我是不是有勋章喵？
……那个，你还是别问了喵。",,,,,,,,"...من أنا؟
هل لدي واحدة—؟، مهلًا، لقد سألت أولًا!",,,,,,,,,,,
ce80bdb2-5df9-43ff-9cb9-b16430c7026d,3125503022,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch3_000,"待ってたニャ、ハンターさん！
なんとこの前…釣りに出かけた先で、
ジュラトドスを見事に釣り上げたのニャ！","Mew would not believe what happened
the other day! While you were gone I fished
up a Jyuratodus?","Il s'est passé un truc incroyable
l'autre jour. En ton absence,
j'ai attrapé un Jyuratodus !","Non crederai mai a cosa è successo
l'altro giorno! Mentre non c'eri,
ho pescato un Jyuratodus!","Du glaubst nicht, was neulich
geschehen ist! Während du fort warst,
habe ich einen Jyuratodus geangelt!","No vas a creerte lo que me ocurrió el otro día.
¡Atrapé un Jyuratodus cuando te fuiste!","Ты не поверишь, что произошло на днях!
Пока тебя не было, я выудил Юратода!","Nie uwierzysz, co się ostatnio stało! Kiedy
cię nie było, wy-miau-wiłem Jyuratodusa.",,,"Você não vai acreditar no que aconteceu
outro dia! Enquanto você tava
fora, eu pesquei um Jyuratodus.","헌터님, 기다렸다냥!
저번에 낚시하러 갔다가
쥬라토도스를 멋지게 낚았다냥!","獵人，我等你好久了喵！
前陣子我去釣魚的時候……
竟然成功釣起泥魚龍了喵！","等你好久了喵，猎人！没想到之前我去钓鱼的
时候，成功钓到了泥鱼龙喵！",,,,,,,,"لن <LSNR {تصدق} {تصدقي}> ما حدث في ذلك اليوم!
أثناء <LSNR {غيابك} {غيابكِ}>
قمت باصطياد جيوراتودوس؟",,,,,,,,,,,
22ea9bb1-edf2-4f82-867e-698739568827,1231111287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch3_001,"………？
……何か言いたげな、その目は何だニャ？","......?
""Yeah, you're right! I don't believe you!""!?","...... ? Comment ça, ça te paraît
incroyable en effet ?","...?
""Certo, come no! Non ti credo!""?!","......? ""Ja, du hast recht!
Ich glaube dir nicht!""!?","¿...?
¡¿Cómo que no te lo crees?!","......?
""Да, ты прав, я тебе не верю""?!","...?
„Tak, akurat! Nie wierzę ci!”?!",,,"......?
""É, acertou! Não acredito em você!""?!","………?
……그 눈빛은 무슨 뜻이냥?","……咦？
……你那欲言又止的眼神是怎麼回事喵？","…………？
……你的眼神好像想说什么喵？",,,,,,,,"......؟
""نعم، <LSNR {أنت} {أنتِ}> على صواب! أنا لا <LSNR {أصدقك} {أصدقكِ}>!""؟!",,,,,,,,,,,
a653f4ed-afef-496c-bad9-8a131616dc39,1527906180,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch3_002,"ウソなんかじゃないニャ、本当だニャ！
あの手応えは夢じゃないニャ！
…たぶん、そのはずニャ。","I'm not lying, it's the truth I swear!
There's no way I dreamt that up!
Or maybe I did...?","C'est la vérité, pourtant !
Je l'ai pas rêvé, quand même !
À moins que... ?","Non mento, te lo giuro!
Non me lo sono sognato!
O forse sì...","Das ist die Wahrheit, ich schwöre!
Ich kann das nicht nur geträumt haben!
Aber vielleicht habe ich...","¡No te estoy mintiendo, te lo prometo!
¡No puedo haberlo soñado!
¿O quizás sí?","Я не вру, это правда, честно слово!
Не могло же мне такое присниться!
Или могло...","Nie kłamię, to prawda, przysięgam!
Niemożliwe, że mi się przyśniło!
A może to był...",,,"Não tô mentindo, é verdade, juro!
Eu não posso ter imaginado isso!
Ou talvez fosse...","거짓말이 아니다냥, 진짜다냥!
그 손맛은 꿈이 아니었다냥!
…아마 그럴 거다냥.","我沒有騙人喵！是真的喵！
那個手感不會是夢喵！
……應該……不是喵。","我没说谎喵，是真的喵！那个手感不是梦喵！
……多半，应该不是喵。",,,,,,,,"أنا لا أكذب، إنها الحقيقة
أقسم بذلك! من المستحيل
أن أحلم بذلك أو ربما...حلمت به؟",,,,,,,,,,,
52d31eab-23d0-4e4b-a2e7-ad7c0ce37750,3265896676,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch4_000,"ニャー。
今日もハンターさんは
ヒマそうでうらやましいニャ。","You're not very busy today, are you?
Wish I could say the same...","T'as pas l'air <LSNR {débordé}{débordée}>
aujourd'hui... J'aimerais bien
pouvoir dire la même chose...","Non hai da fare oggi, vero?
Vorrei poter dire lo stesso...","Du bist heute nicht sonderlich beschäftigt,
oder? Ich wünschte, ich könnte dasselbe
von mir sagen...","Hoy no pareces muy <LSNR {ocupado} {ocupada}>, ¿a que no?
Ojalá pudiera decir lo mismo...","Ты сегодня не очень <LSNR {занят} {занята}>, да?
Хотел бы я сказать то же самое о себе...","Nie jesteś dzisiaj specjalnie <LSNR {zajęty} {zajęta}>?
Chciałbym móc powiedzieć to samo...",,,"Você não tá muito <LSNR {ocupado} {ocupada}> hoje, tá?
Quem me dera dizer o mesmo...","냥~
오늘도 헌터님은
한가해 보여서 부럽다냥.","喵。
今天你好像很閒的樣子，
好羨慕喵。","喵。猎人，今天你也很闲的样子，
真令人羡慕喵。",,,,,,,,"<LSNR {أنت لست مشغولًا} {أنتِ لستِ مشغولةً}> جدًا اليوم، أليس كذلك؟
أتمنى لو كنت <LSNR {مثلك} {مثلكِ}>...",,,,,,,,,,,
aeb3bf74-ce34-40cb-8753-3645b0e56700,4234812788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch4_001,"ニャ…？
「大穴で釣りはしないのか」ニャって？",Why don't I ever fish in the crater!?,"Pourquoi je ne pêche
jamais dans le cratère ?",Perché non pesco mai nel cratere?!,Warum ich nie im Krater angle!?,"Te preguntarás: ¿por qué no pesco nunca
en el cráter?","Почему я никогда не ловлю рыбу
в кратере?!",Czemu nigdy nie łowię w kraterze?!,,,Por que eu nunca pesco na cratera?!,"냥…?
「거대 구덩이에는 낚시하러 안 가냐」고냥?","喵？
你問我「怎麼不去大洞釣魚」喵？",喵……？你问我“为什么不去巨洞钓鱼”喵？,,,,,,,,لماذا لا أصطاد أبدًا في الحفرة؟!,,,,,,,,,,,
65cd2e65-5318-4057-84fb-934bdc041253,1410299886,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch4_002,"す…、するわけないニャ！
もし、大穴からメル・ゼナが
釣れちゃったら、どうするのニャ…！？","Uh...isn't it obvious!?
What am I gonna do if I reel in Malzeno
or something!?","C'est évident, non ?
Et si j'attrapais le Malzeno ou
un truc du genre ? J'aurais l'air fin...","Ehm... non è ovvio?!
E se poi tiro su il Malzeno?!","Äh... ist das nicht offensichtlich!?
Was würde ich tun, wenn ich einen
Malzeno oder so etwas am Haken hätte?!","Pues más claro, agua:
¡¿qué voy a hacer si me cruzo con Malzeno,
o algo por el estilo?!","Э-э... разве не очевидно?!
Что я буду делать, если выужу Малзено
или что похуже?!","Yyy... a nie jest to oczywiste?
Co zrobię, jeśli wyciągnę prawdziwego
Malzeno czy coś!?",,,"Uh, não é óbvio? O que eu vou fazer
se puxar o Malzeno ou algo assim?!","그… 그런 데를 왜 가냥!
만약 거대 구덩이에서 멜-제나가
낚이면 어떡하냥…?!","誰……誰要去那裡釣魚喵！
要是不小心在大洞釣到爵銀龍的話
該怎麼辦喵！？","怎……怎么可能去喵！如果在巨洞钓到了
爵银龙，那我该怎么办喵……！？",,,,,,,,"آه... أليس ذلك واضحًا؟!
ماذا سأفعل إذا اصطدت
مالزينو أو شيئًا من هذا القبيل؟!",,,,,,,,,,,
c79a387e-66f9-4fa0-8688-876401864d0f,3644170874,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_ch5_000,"ニャ？　ボクが真面目に
仕事をしてるところ、
見たことないのかニャ？","Hey, Hunter!
...Hmm? When am I ever gonna do some
work around here?","Salut, <LSNR {Chasseur} {Chasseuse}> !
Hum ? Quand je compte me mettre
au travail ?","Ehi, <LSNR {cacciatore} {cacciatrice}>! Come dici?
Quando mi decido a lavorare?","Hey, <LSNR {Jäger} {Jägerin}>!
... Hmm? Wann ich hier mal arbeite?","¡Hola, <LSNR {cazador} {cazadora}>!
¿Cómo dices?
¿Que cuándo me voy a poner a trabajar?","Привет, <LSNR {Охотник} {Охотница}>!
...Хм? Когда я наконец займусь
работой?","Hej, <LSNR {łowco} {łowczyni}>! ...Hę? Kiedy
w końcu zajmę się pracą?",,,"Ei, <LSNR {Caçador} {Caçadora}>! ...Hmm?
Quando é que eu vou trabalhar por aqui?","냥? 내가 성실하게
일하는 모습을
본 적이 없다고냥?","喵？你沒有看過
我認真工作的樣子嗎喵？",喵？你没见过我认真工作的样子喵？,,,,,,,,"مهلًا <LSNR {أيها الصياد} {أيتها الصيادة}>!
...هممم؟ متى سأقوم
ببعض الأعمال هنا؟",,,,,,,,,,,
