guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a48ca77c-0fa0-4e92-a398-6a1e59411619,1493372264,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_003,センパイ、いよいよ行くッスね！,"You're going out there, Chief?","Tu pars en chasse, <LSNR {Chef} {Cheffe}> ?","Stai andando a caccia, sensei?","Ziehst du in den Kampf, Boss?","¿Te vas, <LSNR {jefe} {jefa}>?",Ты на охоту?,"Ruszasz do walki, <LSNR {szefie} {szefowo}>?",,,"Você vai lá pra fora, Chefe?","선배, 드디어 가시는군요!",前輩！終於要出發了！,前辈，终于要上了啊！,,,,,,,,<LSNR {هل ستخرج يا قائد} {هل ستخرجين يا قائدة}>؟,,,,,,,,,,,
eb382ae2-4b8c-499c-8e07-d6b8bf2c408a,1594728476,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_004,"自分、ハンターになるためにセンパイから
学びたいこと、山ほどあるッス！
かならず、帰ってきてくださいッス！","I've still got lots I wanna learn
from you as a hunter, so...
Come back safe, OK?","J'ai encore beaucoup à apprendre
de toi en ce qui concerne la chasse...
Alors fais attention ! Et reviens vite !","Hai ancora tanto da insegnarmi, perciò cerca
di tornare <LSNR {sano e salvo} {sana e salva}>, OK?","Ich will noch viel von dir über die Jagd
lernen. Also... Komm sicher wieder zurück,
okay?","Aún me queda la tira de cosas que aprender
de ti, así que... vuelve de una pieza, ¿vale?","Мне еще многому надо у тебя научиться,
так что... береги себя, ладно?","Wciąż jeszcze muszę wiele się
od ciebie nauczyć o polowaniach,
więc... wróć <LSNR {cały i zdrowy} {cała i zdrowa}>, dobrze?",,,"Ainda tenho muito a aprender
sobre ser um caçador com você,
então... te aguardo aqui, tá?","헌터가 되려면 선배에게 배울 게
산더미처럼 많아요!
꼭 돌아오셔야 해요!","為了成為一名獵人，
我還有很多事得從前輩身上學習啊！
請你一定要平安回來！","为了当上猎人，
我还有大把事要向前辈请教呢！
请你一定要回来啊！",,,,,,,,"لدي الكثير لأتعلمه
<LSNR {منك كصياد} {منكِ كصيادة}>، لذلك...
<LSNR {عُد سالمًا} {عودي سالمة}>، حسنًا؟",,,,,,,,,,,
eb136f86-2003-4fe3-a8c9-0932492b6f33,1169718099,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_005,"イブシマキヒコもナルハタタヒメも、
まだ生きてどこかにいるらしいッス。
めっちゃ根性あるッスね。","I heard that Ibushi and Narwa are
both still alive somewhere.
They got guts, I'll give 'em that.","Il paraît que l'Ibushi et la Narwa sont
toujours vivants... Ils ont pas froid
aux yeux, ces deux-là, c'est clair.","Ho sentito dire che l'Ibushi e la Narwa sono
ancora vivi. Hanno fegato, lo ammetto.","Ibushi und Narwa sind also noch irgendwo
da draußen. Die haben vielleicht Nerven.","He oído que tanto Ibushi como Narwa siguen
vivos en alguna parte. Tienen agallas,
hay que reconocérselo.","Говорят, что Ибуси и Нарва еще
живы и где-то скрываются. Да,
упорства им не занимать.","Słyszałem, że Ibushi i Narwa
wciąż gdzieś się ukrywają.
Twarde z nich sztuki, trzeba przyznać.",,,"Soube que Ibushi e Narwa ainda estão
vivas em algum lugar.
Elas tem coragem, devo admitir.","이부시마키히코와 나루하타타히메.
아직도 어딘가에 살아있는 모양이네요.
엄청난 근성이에요.","聽說風神龍跟雷神龍還活著，
現在好像躲在某個地方。
牠們的生命力還真是頑強啊。","风神龙和雷神龙
好像都还在某个地方活着啊。
它们真扛得住啊。",,,,,,,,"سمعت أن إيبوشي وناروا مازالا
أحياء في مكان ما.
لديهم الشجاعة وأقر لهم بذلك.",,,,,,,,,,,
d1268c8a-6352-49b2-a311-37c63d9e4688,2068489804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_006,"まあ、もしこの先、見つかるまで
何十年もかかるってことになったら、
自分がハンターになって代わりに倒すッス！","Hey, if it'll take decades to find 'em,
don't worry. 'Cause by then, I'll be
a hunter and get 'em for you!","Si dans quelques années on les a
toujours pas trouvés, c'est pas grave,
je serai devenu chasseur d'ici là.","Fa niente se ci vorranno anni per trovarli...
A quel punto, sarò un cacciatore e li
catturerò io per te.","Hey, mach dir keine Sorgen, wenn es noch
Jahre dauert, sie zu finden. Dann bin ich
ja auch ein Jäger und erledige das!","Oye, si tardáis décadas en encontrarlos,
no pasa nada. Para entonces ya seré cazador
¡y me encargaré de ellos!","Даже если на их поиски уйдут десятки
лет, не страшно. Ведь тогда я уже
буду охотником и найду их.","Jeżeli znalezienie ich zajmie ci
kilka dekad, nie przejmuj się, bo wtedy
będę już łowcą i je załatwię za ciebie!",,,"Se levarmos décadas para encontrá-las,
não há problema. Porque já terei
me tornado um caçador.","만약 수십 년 뒤에
발견된다면
제가 헌터가 돼서 대신 쓰러뜨릴게요!","不過，要是得花好幾十年才能找到牠們，
我就自己當上獵人，
代替前輩去打倒牠們！","不过，之后要是得花上好几十年
才能找到它们的话，
我会成为猎人，替前辈打倒它们的！",,,,,,,,"<LSNR {أنت} {أنتِ}>، إذا استغرق البحث عنهم سنوات،
فلا <LSNR {تقلق} {تقلقي}>. لأنه بحلول ذلك الوقت، سأكون
قد أصبحت صيادًا وسأذهب لإحضارهم <LSNR {إليك} {إليكِ}>!",,,,,,,,,,,
69009c2d-c77e-4456-bcd6-4f432f9223d1,4155694507,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_007,"なのでセンパイは、
安心して引退してくださいッス！","So you can go ahead and
retire whenever you like!","Tu peux prendre ta retraite
quand tu veux !","Così tu potrai smettere di cacciare
quando vorrai!","Du kannst dann gerne in Rente gehen,
gar kein Problem!","¡Así que no te cortes en retirarte cuando
te parezca bien!","Так что можешь отойти от дел,
когда захочешь!","Więc możesz przejść
na emeryturę, kiedy chcesz!",,,"Então pode ficar à vontade pra
se aposentar quando quiser!","그러니 선배는 안심하고
은퇴하셔도 괜찮아요!",所以前輩就請放心地退休吧！,"所以，
前辈请放心引退吧！",,,,,,,,"حتى <LSNR {إنك يُمكنك} {إنكِ يُمكنكِ}> التقاعد
كما يحلو <LSNR {لك} {لكِ}>!",,,,,,,,,,,
12332d60-5348-49af-bceb-dafc49a2d379,1164143376,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_008,"自分は、センパイみたいに
里のみんなから信頼される
ハンターになりたいッス！","When I grow up, I wanna be
a hunter like you: someone who
everyone can feel safe around.","Quand je serai grand, je veux être
comme toi, pour que tout le monde
se sente en sécurité avec moi.","Da grande, voglio essere un cacciatore come
te e far sentire tutti al sicuro.","Wenn ich groß bin, will ich auch
ein Jäger sein und allen anderen
ein Gefühl der Sicherheit geben.","Cuando sea mayor, quiero ser un cazador
como tú: alguien que hace que todo el
mundo se sienta seguro.","Когда я вырасту, я хочу быть
охотником, как ты — таким, с которым
всем становится спокойнее.","Kiedy dorosnę, będę chciał być
łowcą takim, jak ty. Kimś, wokół
kogo ludzie czują się bezpiecznie.",,,"Quando eu crescer, quero ser um caçador
como você: alguém que transmita
segurança para todos ao redor.","저는 선배처럼
마을 사람들에게 신뢰받는
헌터가 되고 싶어요!","我也想跟前輩一樣，
成為深受村民們信賴的獵人！","我想成为前辈那样
受到村里的大家信任的猎人！",,,,,,,,"عندما أشب، أريد أن أصبح صيادًا
<LSNR {مثلك} {مثلكِ}>:
شخصًا يشعر الجميع بالأمان معه.",,,,,,,,,,,
283d5577-a268-4c47-a9a1-9c45c286950f,2108652281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_009,"そのためには、狩りがうまいだけじゃ
だめッスよね。センパイみたいに優しくて、
心が広くないと！","That means I gotta be good at hunting
AND nice and friendly to everyone.
Those are pretty big shoes to fill, but...","Donc il faut que je sois bon à la chasse
et en plus que je sois sympa avec
tout le monde. Dur dur...","Per questo, dovrò essere abile nella caccia e
gentile con tutti. Non so se sarò alla tua
altezza, ma...","Ich muss also ein Top-Jäger sein UND
immer nett und freundlich zu allen.
Keine leichte Aufgabe, aber...","Eso significa que tengo que ser bueno
cazando, además de abierto y majo con todo
el mundo.","Это значит, что я должен и хорошо
охотиться, и быть ко всем добрым.
Дело непростое, но...","To oznacza, że muszę być dobry w
polowaniu ORAZ miły dla wszystkich.
Ciężka sprawa, ale...",,,"Isso significa que preciso ser bom em
caçar E legal e simpático com todos.
Não vai ser fácil, mas...","그러려면 사냥만 잘하는 걸론
부족하겠죠? 선배처럼 다정하고
마음이 넓어야 해요!","想達成這個目標，光會狩獵是不夠的。
我得變得和前輩一樣善良，
並且敞開心胸才行！","想要达到这个目标，
光狩猎强可不行吧。
我得像前辈一样为人和善，心胸宽广才行！",,,,,,,,"هذا يعني أنني لا بُد أن أُحسن الصيد
وأكون لطيفًا وودودًا للجميع.
هذه خطى كبيرة لأتبعها، لكنني...",,,,,,,,,,,
14fc0624-0769-4cca-b5c8-bcd17a423a0e,3556080133,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h7_010,"これからも、センパイを見て、
いっぱい勉強させてもらうッス！","I'll do my best to follow
your example, Chief!","Je vais essayer de suivre
ton exemple, en tout cas !","Farò del mio meglio per seguire il tuo
esempio, sensei!","Du bist für mich das beste Vorbild, Boss!","Es mucho, ¡pero haré todo lo que pueda por
seguir tu ejemplo, <LSNR {jefe} {jefa}>!",Я постараюсь следовать твоему примеру!,"Zrobię, co w mojej mocy,
żeby brać z ciebie przykład, <LSNR {szefie} {szefowo}>!",,,"Farei o meu melhor para seguir
o seu exemplo, Chefe!","앞으로도 선배를 보면서
열심히 공부할게요!","今後請前輩繼續當我的榜樣，
讓我向你學習更多東西吧！","以后我也会关注前辈，
多多学习的！",,,,,,,,"سأبذل ما في وسعي لأحذو
<LSNR {حذوك يا قائد} {حذوكِ يا قائدة}>!",,,,,,,,,,,
fdeb343c-3348-4c85-9338-23b7562f27c6,3532954616,,(default)世間話,,集会所進行☆7EX,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,このクエストが未クリアなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h8_000,いよいよっスね、センパイ！,"This is it then, huh, Chief?","Le moment est arrivé, hein, <LSNR {Chef} {Cheffe}> ?","Allora ci siamo, vero, sensei?","Jetzt geht es los, hm, Boss?","Ha llegado el momento, ¿no, <LSNR {jefe} {jefa}>?","Так это все, шеф?","To na tyle, co, <LSNR {szefie} {szefowo}>?",,,"Então, é isso, né, chefia?","선배, 드디어 가시는군요!",前輩，終於來到這一刻了！,终于到了啊，前辈！,,,,,,,,هذا هو الأمر إذن يا <LSNR {قائد} {قائدة}>، أليس كذلك؟,,,,,,,,,,,
9f2f3adc-aaaa-4e24-9f42-63b8b6a1c08e,2662772459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h8_001,"２体の古龍が見つかるまでに見習い脱却！
…っていう、自分の密かな野望は
かないませんでしたけど…","I couldn't make my secret goal to graduate
from ""novice"" status before those two
dragons were found come true, but...","Je n'ai pas eu le temps d'obtenir le statut
de novice avant que ces deux dragons
aient été trouvés, mais...","Non sono riuscito a diventare più di un
cacciatore novizio prima della scoperta
di quei due draghi, ma...","Ich konnte mein geheimes Ziel, vom ""Novizen""-
Status aufzusteigen, bevor die beiden Drachen
gefunden werden, nicht erreichen, aber...","No he conseguido mi meta de graduarme como
novato antes de que esos dragones llegasen.","Я не мог осуществить мою тайную цель
получить статус ""Низкий ранг"" до того,
как этих двух драконов нашли, но...","Nie udało mi się osiągnąć mojego tajnego
celu awansowania z tytułu ""nowicjusza"" przed
odnalezieniem tych dwóch smoków, ale...",,,"Eu não consegui completar meu objetivo
secreto de subir de nível antes de
aparecerem os dois dragões, mas...","두 마리의 고룡을 발견하기 전에
견습생 탈출을 꿈꾼…
제 작은 야망은 이루지 못했지만…","雖然我曾在心底暗暗發誓，
「找到那2頭古龍前，要擺脫見習生行列！」
還是來不及實現……","在找到两头古龙前，学成出师！
……我私下里起了这个野心，
却没有做到……",,,,,,,,"لم أستطع إخفاء هدفي السري
بإنهاء مرحلة ""المبتدئ"" تلك قبل أن نتأكد من
لعثور على هذين التنينين، ولكن...",,,,,,,,,,,
c991feef-619a-495c-9c7f-3176e6ebabc9,3215425174,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h8_002,"センパイがビシッとやっつけて
くれるっスもんね！
自分、バッチリ里を守って、待ってるっス！","You're gonna teach 'em a lesson for me,
right, Chief? And while you're doing that,
I'll be here to keep the village safe! Heheh!","Tu vas leur donner une bonne raclée pour
moi, hein, <LSNR {Chef} {Cheffe}> ? Pendant
ce temps-là, je protégerai le village !","Gli darai una bella lezione, vero
sensei? E, mentre te ne occupi, io sarò
qui a difendere il villaggio, eheheh!","Du wirst denen eine Lektion für mich ertei-
len, stimmt's, Boss? Ich kümmere mich in der
Zeit um die Sicherheit des Dorfs! Hehe!","Pero tú les darás una buena lección de mi
parte, ¿verdad, <LSNR {jefe} {jefa}>? Y, mientras tanto,
yo me quedaré aquí y protegeré la aldea.","Ты им за меня преподашь урок, верно, шеф?
И пока ты этим <LSNR {занят} {занята}>, я буду охранять
деревню! Хе-хе!","Dasz im w moim imieniu nauczkę,
prawda, <LSNR {szefie} {szefowo}>? A w tym czasie ja
zadbam o bezpieczeństwo wioski! He, he!",,,"Você vai dar uma lição a eles por mim,
né, chefe? E, enquanto isso, eu vou
ficar aqui pra proteger a aldeia! Hehe!","선배가 멋지게 해치워 주시겠죠!
저는 착실하게 마을을 지키면서
기다리고 있겠습니다!","不過，前輩一定會
替大家徹底收拾牠們的吧！
我會好好保護好村莊，等前輩回來的！","但是前辈会利落地解决掉它们的嘛！
我会保护好村子，
等你回来的！",,,,,,,,"<LSNR {لكنك ستلقنهم} {لكنكِ ستلقنينهم}> درسًا لأجلي
أليس كذلك يا <LSNR {قائد} {قائدة}>؟ وبينما <LSNR {تفعل} {تفعلين}> ذلك،
سأحرص على أمان القرية! هيهيهي!",,,,,,,,,,,
1d8d4348-e370-4db9-afab-e37826552861,3454366332,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h8_003,"センパイはほんとにすごいっス！
なんてったって、
里の災禍を退けた英雄っスもんね！","Oh boy! You're amazing, Chief! I mean,
you're the hero who put an end to
Kamura's historic calamity 'n' stuff!","Bon sang ! J'en reviens pas ! T'as réussi
à en finir une bonne fois pour
toutes avec la Calamité !","Cavolo, sei incredibile, sensei!
Hai sconfitto l'antica calamità
che minacciava Kamura...","Junge, Junge! Du bist genial, Boss! Ich mein,
du bist <LSNR {der Held, der} {die Heldin, die}> Kamuras historischem
Unheil und allem ein Ende gesetzt hat!","¡Eres de lo que no hay, <LSNR {jefe} {jefa}>! ¡<LSNR {El héroe} {La heroína}> que
ha acabado con la calamidad que tanto tiempo
ha estado dando la lata en Kamura!","Ну и ну! Ты просто чудо, шеф! Ты ведь —
<LSNR {герой} {героиня}>, <LSNR {который положил} {которая положила}> конец Буйству,
преследующему Камуру испокон веков!","O rany! Jesteś <LSNR {niesamowity, szefie} {niesamowita, szefowo}>!
Jesteś <LSNR {bohaterem} {bohaterką}>, <LSNR {który położył} {która położyła}> kres
odwiecznej klątwie Kamury i w ogóle!",,,"Caramba! Você é incrível, chefe! Digo,
você é <LSNR {o herói} {a heroína}> que acabou com a
histórica calamidade de Kamura!","선배는 정말 대단해요!
마을의 재앙을 물리친
영웅이잖아요!","前輩真是太厲害了！
無論怎麼說，你可是替村莊
擊退這場災禍的英雄呢！","前辈是真的了不起！
不管怎么说，
你可是击退了村庄灾祸的英雄啊！",,,,,,,,"رائع! <LSNR {أنت مذهل يا قائد} {أنتِ مذهلة يا قائدة}>! أقصد
<LSNR {أنك البطل الذي سيضع} {أنكِ البطلة التي ستضع}> حدًا
لكارثة كامورا التاريخية!",,,,,,,,,,,
1790e28b-2049-419a-b738-e1548a0749dd,106649843,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_h8_004,"センパイの背中はまだまだ遠いッスけど、
目標は高い方がいいに決まってるッス！
自分、がんばるッス！","I dunno if I can catch up to that level of
greatness for a while, but best to aim high,
right? ...Man, I gotta start working harder!","Je sais pas si je pourrais un jour t'arriver
à la cheville, mais ça vaut le coup
d'essayer ! Faut que je me surpasse !","Non so se arriverò mai ai tuoi livelli
di grandezza, ma è meglio puntare
in alto, vero? Dovrò impegnarmi di più!","Kann sein, dass ich mit diesem Grad von Größe
erst mal nicht mithalten kann, aber am besten
greift man nach den Sternen, oder? Und los!","No sé yo si podré llegar a ese nivelazo,
pero hay que soñar a lo grande, ¿a que sí?
¡Y me voy a poner a ello a la de ya!","Я не знаю, смогу ли я скоро догнать такой
уровень величия, но лучше метить высоко,
верно? ...Я должен тренироваться еще усерднее!","Nie wiem, kiedy dam radę dojść do tego
poziomu, ale trzeba mierzyć wysoko, nie?
Rany, serio muszę zacząć się przykładać!",,,"Não sei se consigo chegar nesse nível
tão cedo, mas é melhor mirar alto, né?
Cara, eu tenho que treinar muito!","선배를 뒤쫓기에는 아직 멀었지만
목표는 높을수록 좋은 법이죠!
저도 앞으로 더 열심히 할게요!","雖然我的實力還遠遠不及前輩，
但目標總是越高越好！
我會繼續努力的！","我和前辈比，还望尘莫及，
但是目标当然要定高点才好啊！
我会努力的！",,,,,,,,"لا أعلم إن كان بمقدوري اللحاق بهذا المستوى
من العظمة في وقت قريب ولكن من الأفضل أن أحلم
بأعلى منزلة، صحيح؟ إذن يجب علي أن أجتهد أكثر!",,,,,,,,,,,
21b400b9-fcc9-4d11-bd8e-1892c2dff2d4,686349161,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s1_000,"狩りの基本は、食事！
特に、狩りの前に食べるうさ団子は、
めっちゃ大事とウツシ教官から習ったッス！","Master Utsushi says meals are
the foundation of a good hunter—
especially Bunny Dango.","Maître Utsushi dit que pour bien
chasser, il faut bien manger.
Surtout des dango-lapins.","Il maestro Utsushi dice che un buon pasto
è fondamentale per i cacciatori di talento,
specialmente i dango.","Meister Utsushi sagt, Mahlzeiten sind die
beste Grundlage für eine gute Jagd – vor
allem niedliche Dango.","El maestro Utsushi dice que cada comida
es el cimiento de una buena caza.
Especialmente cuando hablamos de dango.","Мастер Уцуси говорит, что хорошо
поесть — залог удачной охоты. Особенно
если поесть данго.","Mistrz Utsushi mówi, że posiłek 
czyni dobrego łowcę.
Szczególnie króliczkowe dango.",,,"O Mestre Utsushi diz que as refeições
são o alicerce de um bom caçador.
Especialmente se for dango de coelho.","사냥의 기본은 식사! 특히 사냥 전에
먹는 토끼 경단은 엄청 중요하다고
우츠시 교관님이 말씀하셨어요!","進食是狩獵的基本！
倪泰教官特別強調，在狩獵之前
先吃個兔兔糰子是非常重要的！","倪泰教官教了我，
狩猎的基础是吃饭！
尤其是狩猎前吃的兔团子，非常重要！",,,,,,,,"يقول السيد أوتسوشي
إن الوجبات هي أساس الصياد
الماهر وخصوصًا— وجبة دانجو الأرانب.",,,,,,,,,,,
837eba5c-1f75-4f80-b300-ca4b11e56a43,1122503492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s1_001,"そんなわけで、最近は茶屋に行って、
ヨモギさんからうさ団子について
いろいろ勉強してるッスよ！","So, I've been going to the Tea Shop
to learn a couple things about
Bunny Dango from Yomogi.","Du coup, je passe de temps en temps
au salon de thé, et Yomogi m'explique
des trucs sur les dango-lapins.","Quindi sto andando alla casa da tè per imparare
i segreti dei dango a coniglietto da Yomogi.","Darum gehe ich immer in den Teeladen, um
von Yomogi alles über Dango zu lernen.","Así que he estado pasándome por la casa
del té para aprender de Yomogi un par
de cosas sobre ellos.","Так что я хожу в чайный домик, чтобы
побольше узнать у Йомоги о данго.","Dlatego chodzę do herbaciarni,
żeby dowiedzieć się o nich
czegoś od Yomogi.",,,"Tenho ido à Casa de Chá pra
aprender algumas coisas sobre
dangos de coelho com a Yomogi.","그래서 요즘은 찻집에 찾아가
요모기 씨에게 토끼 경단을
열심히 공부하고 있어요!","所以我最近常常跑去茶館，
跟艾草姐姐學了很多
關於兔兔糰子的知識喔！","所以我最近去了茶点店，
向艾草学习了
很多兔团子的知识！",,,,,,,,"إذن، سأذهب إلى متجر الشاي
لأتعلم شيئين عن
دانجو الأرانب من يوموجي.",,,,,,,,,,,
a5761812-c79e-47eb-9398-80dabfdae485,3172748500,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s1_002,"団子の組み合わせで、狩りのときに
出てくる効果が変わるんッスね！
いやぁ、奥が深いッス！　うさ団子！","She says the combination of dango
changes what they can do for a hunt.
Man, dango are just so...deep!","Il paraît que tous les dango
n'ont pas les mêmes effets.
C'est dingue, non ? Sacrés dango !","Dice che ogni combinazione di dango
ha effetti diversi sulla caccia.
Cavolo, i dango sono così... speciali!","Sie sagt, die Kombination der Dango
beeinflusst ihre Auswirkungen auf die Jagd.
Mann, Dango sind so... tiefgründig!","Dice que la forma de combinar los dango
cambia lo que pueden hacer por ti en la caza.
¡Los dango son tela de profundos!","Она говорит, что все полезные эффекты
зависят от сочетания данго.
Как сложно все!","Twierdzi, że układ dango zmienia
ich możliwości podczas polowania.
Te dango to... poważna sprawa!",,,"Ela diz que a combinação de dangos
muda o que eles podem fazer pra caçada.
Cara, dangos são tão... profundos!","경단의 조합에 따라 사냥할 때
나오는 효과가 바뀌는군요!
토끼 경단은 정말 심오하네요!","不同糰子的組合，
在狩獵時產生的效果也會有所不同！
哎呀，兔兔糰子的學問還真深奧啊！","团子的不同搭配
会在狩猎时发挥出不同效果啊！
哎，真是深奥！兔团子！",,,,,,,,"إنها تقول إن تركيبة الدانجو
تؤثر على ما يفعلونه عند الصيد.
ربّاه، هذا الدانجو يخبئ لنا الكثير!",,,,,,,,,,,
a99c8bec-ec79-465c-ada9-b4e1a8eef90b,3051788411,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s2_000,"狩りの基本は、食事！
特に、狩りの前に食べるうさ団子は、
めっちゃ大事とウツシ教官から習ったッス！","Master Utsushi says meals are
the foundation of a good hunter—
especially Bunny Dango.","Maître Utsushi dit que pour bien
chasser, il faut bien manger.
Surtout des dango-lapins.","Il maestro Utsushi dice che un buon pasto
è fondamentale per i cacciatori di talento,
specialmente i dango.","Meister Utsushi sagt, Mahlzeiten sind die
beste Grundlage für eine gute Jagd – vor
allem niedliche Dango.","El maestro Utsushi dice que cada comida
es el cimiento de una buena caza.
Especialmente cuando hablamos de dango.","Мастер Уцуси говорит, что хорошо
поесть — залог удачной охоты. Особенно
если поесть данго.","Mistrz Utsushi mówi, że posiłek 
czyni dobrego łowcę.
Szczególnie króliczkowe dango.",,,"O Mestre Utsushi diz que as refeições
são o alicerce de um bom caçador.
Especialmente se for dango de coelho.","사냥의 기본은 식사! 특히 사냥 전에
먹는 토끼 경단은 엄청 중요하다고
우츠시 교관님이 말씀하셨어요!","進食是狩獵的基本！
倪泰教官特別強調，在狩獵之前
先吃個兔兔糰子是非常重要的！","倪泰教官教了我，
狩猎的基础是吃饭！
尤其是狩猎前吃的兔团子，非常重要！",,,,,,,,"يقول
السيد أوتسوشي إن الوجبات هي أساس الصياد
الماهر وخصوصًا وجبة دانجو الأرانب.",,,,,,,,,,,
90ea5669-662c-4334-87d1-c4f5ebb3b5b9,2573582710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid017_s2_001,"そんなわけで、最近は茶屋に行って、
ヨモギさんからうさ団子について
いろいろ勉強してるッスよ！","So, I've been going to the Tea Shop
to learn a couple things about
Bunny Dango from Yomogi.","Du coup, je passe de temps en temps
au salon de thé, et Yomogi m'explique
des trucs sur les dango-lapins.","Quindi sto andando alla casa da tè per imparare
i segreti dei dango a coniglietto da Yomogi.","Darum gehe ich immer in den Teeladen, um
von Yomogi alles über Dango zu lernen.","Así que he estado pasándome por la casa
del té para aprender de Yomogi un par
de cosas sobre ellos.","Так что я хожу в чайный домик, чтобы
побольше узнать у Йомоги о данго.","Dlatego chodzę do herbaciarni,
żeby dowiedzieć się o nich
czegoś od Yomogi.",,,"Tenho ido à Casa de Chá pra
aprender algumas coisas sobre
dangos de coelho com a Yomogi.","그래서 요즘은 찻집에 찾아가
요모기 씨에게 토끼 경단을
열심히 공부하고 있어요!","所以我最近常常跑去茶館，
跟艾草姐姐學了很多
關於兔兔糰子的知識喔！","所以我最近去了茶点店，
向艾草学习了
很多兔团子的知识！",,,,,,,,"إذن، سأذهب إلى متجر الشاي
لأتعلم شيئين عن
دانجو الأرانب من يوموجي.",,,,,,,,,,,
