guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e37128bf-d366-4198-a381-92fadce89f28,1347319032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_010,"いやぁ～、これでオトモガルクは
攻撃面や搭乗以外でもバッチリ
サポートしてくれるようになったッスね！","Isn't that something—er, TWO somethings!?
Make your woof woofs work for you!","C'est pas un truc, heu... nan, DEUX trucs
au top !? Laisse ton chienchien
faire le boulot pour toi !","Forte, vero? Non una, ma DUE cose nuove!
Fatti aiutare dai tuoi cagnolini.","Ist das nicht toll? Du kannst deine
Wauzis für dich arbeiten lassen!","¿A que es una pasada? Qué digo una...
¡dos pasadas! ¡Sácale el máximo partido
a tus chuchos y podencos!","Разве не здорово? Дважды здорово!
Твои песели тебе помогут!","Czy to nie wspaniałe dwie rzeczy?
Twoje hau-hau będą ci pomagać!",,,"Não é algo— erm, DOIS algos incríveis?!
Fazer o seu au au trabalhar pra você!","휴~ 이걸로 동반자 가루크는
공격이나 탑승 말고 다른 방법으로도
완벽하게 서포트할 수 있겠어요!","哇～這麼一來，以後隨從加爾克
除了能偕同戰鬥、用作坐騎之外，
還能夠提供全方位的協助呢！","哎呀～这么一来，随从牙猎犬除了战斗
和骑乘，还能为你提供更多帮助！",,,,,,,,"أليس هذا شيئًا—شيئان مذهلين!؟
<LSNR {اجعل} {اجعلي}> <LSNR {كلبك} {كلبكِ}> يعمل من <LSNR {أجلك} {أجلكِ}>!",,,,,,,,,,,
d69a2bcb-2431-4193-8627-bd20a307a9dc,1009783919,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_011,"期待が膨らんできたッス！
ガンガンに活用してほしいッスよ！","Now if you don't mind, I've got hearts to break
and notes to take! OK, no heartbreaking, but
DEFINITELY note taking! See ya!","Maintenant, excuse, mais j'ai des cœurs
à fendre et des notes à prendre ! Pour
les cœurs on verra, mais les notes, OUI !","E ora, se non ti dispiace, ho una sfilza di
cuori da spezzare e appunti da prendere.
OK, niente cuori, solo appunti. A dopo.","Jetzt muss ich Herzen brechen und Notizen
machen! Ok, keine Herzen brechen, aber
AUF JEDEN FALL Notizen machen! Bis bald!","Ahora, si me disculpas, tengo corazones
que romper y apuntes que tomar. Bueno,
más lo segundo que lo primero. ¡Chao!","Ну все, мне пора делать заметки
и разбивать сердца. Больше, конечно,
первое, чем второе.","A teraz muszę wracać do podbijania serc
i robienia notatek! No dobrze, żadnego
podbijania, ale na pewno dużo notowania!",,,"Bem, agora tenho corações a partir e ano-
tações a fazer! Tá, sem sofrimento, mas
CERTAMENTE anotações feitas! Até mais!","정말 기대되네요!
팍팍 활용해 주세요!","真是越來越令人期待啦！
希望你能多加運用喔！",让人越来越期待了！请务必多加利用！,,,,,,,,"الآن إذا <LSNR {كنت} {كنتِ}> لا <LSNR {تمانع} {تمانعين}>، فلديَّ قلوب
لأحطمها وملاحظات لأدونها! حسنًا،
لن أحطم القلوب، ولكن بالتأكيد سأدون الملاحظات! <LSNR {أراك} {أراكِ}> لاحقًا!",,,,,,,,,,,
8ecd2733-9503-4573-978c-d6fca60b4d82,3617362136,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_001_04_98,,この会話フラグがOFFなら→,NID_011_GARU_ORDER_POUCH,,この会話フラグがONなら→,NID_703_FIRST,,この会話フラグがOFFなら→,NID_703_GARU_ORDER_POUCH,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_012,オトモガルクの耳寄り情報ッス！,I've got Palamute info for ya!,J'ai des infos pour ton Chumsky !,"Ho delle informazioni sui
compagni Canyne per te!",Ich hab Palamute-Info für dich!,"¡Tengo algo que decirte sobre
los camarada Canyne!","У меня есть для тебя
информация о Паламутах!",Mam informację o kumpsach!,,,"Tenho informação de Amicão
pra você!",동반자 가루크의 솔깃한 정보!,有關於隨從加爾克的好消息喔！,有值得一听的随从牙猎犬情报！,,,,,,,,لديَّ معلومات عن البالاموت <LSNR {لك} {لكِ}>!,,,,,,,,,,,
cdc0db23-925a-406d-9385-0205d40cac32,1544219501,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_001_04_98,,この会話フラグがOFFなら→,NID_011_GARU_ORDER_POUCH,,この会話フラグがONなら→,NID_703_FIRST,,この会話フラグがOFFなら→,NID_703_GARU_ORDER_POUCH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NID_011_GARU_ORDER_POUCH,,ガルクポーチ機能解放,,,,,nid703_addgaru_013,"お、<PL>さん！　カムラの里の
ガルクマスター・イヌカイさんから
耳寄りな情報が届いたッスよ！","Oh, hey there, <PL>! I was
JUST talking to your pal Inukai from over
in Kamura and we're so excited because...","Oh, hé, <PL> ! Je parlais
JUSTE à ton pote Inukai de Kamura,
et on est super excités parce que...","Oh, ehilà, <PL>! Stavo giusto
parlando con il tuo amico Inukai da Kamura
e siamo molto emozionati perché...","Oh hallo, <PL>! Gerade habe
ich mit Inukai aus Kamura gesprochen
und wir sind so aufgeregt, weil...","¡Qué te cuentas, <PL>!
Estaba charlando con tu amigo Inukai de
Kamura, y estamos ilusionados porque...","О, привет, <PL>! Я как раз
говорила с твоим другом Инукаем из
Камуры. Мы так рады!","O, witaj, <PL>! Właśnie
gadałam z Inukai z Kamury i byliśmy
tak podekscytowani, bo...",,,"Ah, oi, <PL>! ACABEI de
falar com seu colega Inukai de Kamura
e ficamos muito animados porque...","앗, <PL> 씨! 카무라 마을의
가루크 마스터 이누카이 씨가
솔깃한 정보를 전해 주셨어요!","喔，<PL>！
神火村的加爾克大師犬飼先生
跟我說了一件好消息喔！","哟，<PL>！
炎火村的牙猎犬大师・犬饲告诉了我
一些值得一听的情报！",,,,,,,,"أوه، مهلًا يا <PL>. لقد كنت
أتحدث للتو إلى <LSNR {صديقك} {صديقكِ}> من كامورا
ونحن متحمسون جدًّا لأن...",,,,,,,,,,,
d1861f41-52c0-4992-b9fa-949d33ddade7,652725232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NID_703_GARU_ORDER_POUCH,,採取目印機能解放,,,,,nid703_addgaru_014,"じつはあたし、最近オトモガルクについて
いろいろと勉強してるんッスよ。
それで、伝言を頼まれたというわけッス！","We've been working on something useful for
your Palamutes and—BOOM!—we came up
with TWO somethings!","On cherchait un truc utile pour tes
Chumsky et BIM, on en a trouvé DEUX !","Stiamo lavorando a qualcosa di utile
per i tuoi compagni Canyne e BAM!
Abbiamo avuto DUE idee, anzi, ideone!","Wir wollten etwas Nützliches für deine
Palamutes erschaffen und schwupps sind
sogar ZWEI Sachen entstanden!","Estábamos trabajando en algo útil para
tus camaradas Canyne y... ¡PAM! No hemos
descubierto una sola cosa, ¡sino dos!","Мы работали над кое-чем полезным
для твоих Паламутов, а получилось
сразу ДВА кое-чего!","Pracowaliśmy nad czymś użytecznym dla
kumpsów i BAM! Wymyśliliśmy dwie rzeczy!",,,"Temos trabalhado em algo útil para seus
Amicães e, BUM, chegamos a DOIS algos!","사실 저는 요즘 동반자 가루크에 관해
다방면으로 공부하고 있어요.
그래서 전언을 부탁받았죠!","其實我最近對隨從加爾克做了不少研究，
於是在因緣際會下受到別人的請託，
要我代為轉達一些事情給你！","其实我最近学了很多随从牙猎犬的知识。
然后有人托我转告你！",,,,,,,,"لقد عملنا على شيء مفيد للبالاموت
و- بووم! - توصلنا
إلى شيئين!",,,,,,,,,,,
354daecb-4ed6-44c6-be12-5e212d82a3a7,1969611717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_015,"１つ目は<COLS RED>ガルクポーチ</COL>、
２つ目は<COL RED>採取マーキング</COL>という命令ッス！
どちらも採取面で役立つんスよ！","Something number one is the <COLS RED>Palamute
Pouch</COL>! And something numero two-o
is the <COL RED>Sniff 'em out</COL> command!","Le truc n°1, c'est la <COLS RED>sacoche Chumsky</COL> !
Et le truc n°2, c'est la commande
<COL RED>Flairer</COL> !","L'ideona numero uno è la <COLS RED>borsa compagno
Canyne</COL>. E l'ideona numero due è il
comando <COL RED>Annusa</COL>.","Einmal wäre da die <COLS RED>Palamute-Tasche</COL>
und dann noch das Kommando
<COL RED>Erschnüffeln</COL> !","Para empezar, ¡tenemos la <COLS RED>bolsa Canyne</COL>!
Y para completar la fiesta... la opción
<COL RED>¡Vamos a rastrear!</COL>","Кое-что номер один — это <COLS RED>сумка
Паламута</COL>! А кое-что номер два —
команда <COL RED>След!</COL>!","Pierwszą rzeczą jest <COLS RED>sakwa kumpsa</COL>!
A drugą – polecenie <COL RED>Wyniuchaj</COL>!",,,"O algo número um é a <COLS RED>Bolsa de Amicão</COL>!
E o algo número dois é o
comando <COL RED>Fareja Tudo</COL>!","첫 번째는 <COLS RED>가루크 주머니</COL>,
두 번째는 <COL RED>채취 마킹</COL>이라는 명령인데요!
모두 채취에 도움이 될 거예요!","第一樣是<COLS RED>加爾克道具袋</COL>。
第二樣則是名為<COL RED>採集標記</COL>的命令！
它們都能在你採集的時候幫上忙喔！","第一样是<COLS RED>牙猎犬收纳袋</COL>，
第二样是<COL RED>采集标记</COL>的命令！
这两样在采集时都用得到。",,,,,,,,"الشيء الأول هو <COLS RED>حقيبة
البالاموت</COL>! والشيء الثاني
هو أمر <COL RED>تتبعهم</COL> !",,,,,,,,,,,
566364a4-6a35-4637-a6b8-490874c61497,2367463111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_016,"「ガルクポーチ」は、クエスト中に
<COLS RED>アイテムの上限数を超えたとき、
超過した分をガルクが持ってくれる</COL>ッス！","Ever find yourself out on a quest with a full
item pouch? Well the next time you do, you
can stuff your stuff in your pooch's pouch!","Tu t'es déjà <LSNR {retrouvé} {retrouvée}> avec un inventaire
plein ? Eh ben, la prochaine fois mets
tes trucs dans la sacoche Chumsky !","Ti è mai capitato di avere la borsa
oggetti piena durante una missione?
Ora potrai usare quella del tuo compagno.","Wenn dein Objektbeutel auf einer Quest
voll ist kannst du deine Sachen
in die Tasche deines Begleiters packen.","¿Alguna vez se te ha llenado la bolsa de
objetos durante una misión? ¡Pues la
próxima vez mételos en las de tu chucho!","Бывает так, что сумка для предметов
переполняется. Теперь можно сгрузить
все на четвероногого друга!","Czy zdarzyło ci się kiedyś być na
zadaniu z pełną sakwą? Następnym
razem włóż rzeczy do sakwy psiaka!",,,"Já se viu numa missão com a bolsa lotada?
Bom, na próxima vez, você pode guardar
suas coisas na bolsa do seu cão!","「가루크 주머니」는 퀘스트 중에
<COLS RED>아이템을 상한보다 많이 얻었을 때 초과한
분량을 가루크가 보관</COL>해 줘요!","當在任務中<COLS RED>道具數量超過上限時，
可以將多出來的道具放入「加爾克道具袋」，
讓加爾克幫忙搬運！</COL>","有了“牙猎犬收纳袋”，任务中<COLS RED>道具超过
可持有上限时，牙猎犬会收纳多余的道具</COL>！",,,,,,,,"هل <LSNR {وجدت نفسك} {وجدتِ نفسكِ}> من قبل
في مهمة بحقيبة ممتلئة؟ حسنًا في المرة القادمة
التي <LSNR {تواجه} {تواجهين}> ذلك الموقف، <LSNR {يمكنك} {يمكنكِ}> وضع أغراضك في حقيبة <LSNR {كلبك} {كلبكِ}>!",,,,,,,,,,,
c464b60c-a7cf-4309-873d-8b1a2585a013,526839892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_017,"<NOTE:413>これは猟犬具のように装備する必要はなく、
オトモガルクをクエストに
同行させればいいだけらしいッスよ！","<NOTE:413>Use the Palamute Pouch to <COLS RED>carry extra items</COL>!
And you don't even have to equip it! Just
bring your Palamute with you on a quest!","<NOTE:413>Utilise la sacoche Chumsky pour <COLS RED>porter
plus d'objets</COL> ! Et pas besoin de l'équiper !
Emmène juste ton Chumsky sur la quête !","<NOTE:413>Usa la borsa compagno Canyne per <COLS RED>portare
oggetti aggiuntivi</COL>. Non serve equipaggiarla,
basta andare in missione con il tuo compagno.","<NOTE:413>Trage in der Palamute-Tasche <COLS RED>zusätzliche
Objekte</COL>! Du musst sie nicht einmal aus-
rüsten! Nimm einfach deinen Palamute mit!","<NOTE:413>¡Usa la Bolsa Canyne para <COLS RED>acarrear más
objetos</COL>! No tienes ni que equiparte con
ella, ¡basta con llevar a tu camarada!","<NOTE:413>Используй сумку Паламута, чтобы <COLS RED>нести
больше предметов</COL>! Ее не надо специально
надевать! Просто возьми Паламута.","<NOTE:413>Użyj sakwy kumpsa do <COLS RED>niesienia dodatkowych
rzeczy</COL>! Nie musisz jej ekwipować! Po
prostu weź kumpsa ze sobą na zadanie!",,,"<NOTE:413>Use sua Bolsa de Amicão para <COLS RED>carregar
itens extras</COL>! E nem é preciso equipá-la!
É só levar seu Amicão na missão!","<NOTE:413>사냥개 도구처럼 장비할 필요 없이
동반자 가루크를 퀘스트에
데려가기만 하면 된다더라고요!","<NOTE:413>而且它與獵犬用具不同，不需要裝備。
聽說只要帶著隨從加爾克前往任務就可以囉！","<NOTE:413>它跟猎犬具不同，不需要装备，只要在
做任务时带上随从牙猎犬就行了！",,,,,,,,"<NOTE:413><LSNR {استخدم} {استخدمي}> حقيبة بالاموت <COLS RED>لحمل العناصر الإضافية</COL>!
وليس <LSNR {عليك} {عليكِ}> حتى تجهيزها!
فقط <LSNR {اصطحب} {اصطحبي}> البالاموت <LSNR {معك} {معكِ}> في مهمة!",,,,,,,,,,,
7cddf742-2210-4e38-870f-906190533937,3831978566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_018,"<NOTE:414>次に「採取マーキング」という命令ッス！
<COLS RED>フィールドにあるアイテム、環境生物の
場所をミニマップに示してくれる</COL>ッス！","<NOTE:414>With the Sniff 'em out! command, you can use
your pooch's snoot to—you guessed it!—""sniff
out"" specific items or endemic life for ya!","<NOTE:414>Avec la commande Flairer, tu peux utiliser
son flair pour renifler des objets
spécifiques ou la Faune locale pour toi !","<NOTE:414>Con il comando Annusa, il tuo fido compagno
potrà usare il suo fiuto per... annusare
oggetti specifici o fauna endemica per te.","<NOTE:414>Mit Erschnüffeln kann dein Palamute
mit seiner Schnauze Objekte oder
einheimische Wesen erschnüffeln!","<NOTE:414>Utiliza la opción ""¡Vamos a rastrear!""
para, ya sabes, rastrear ciertos objetos
y fauna local.","<NOTE:414>С командой ""След!"" Паламут возьмет — что
логично! — след какой-нибудь местной
живности.","<NOTE:414>Dzięki poleceniu Wyniuchaj! możesz użyć
nosa swego psiaka do wywąchania
specjalnych przedmiotów lub lokalnej fauny!",,,"<NOTE:414>Com o comando Fareja Tudo!, o focinho do
seu cão — adivinhou! — ""fareja tudo"" de
itens específicos ou vida nativa pra você!","<NOTE:414>다음은 「채취 마킹」이라는 명령입니다!
<COLS RED>필드에 있는 아이템, 환경생물의
장소를 미니 맵에 표시</COL>해 줘요!","<NOTE:414>下一項是名為「採集標記」的命令！
<COLS RED>它能在迷你地圖上顯示出
原野中的道具及環境生物的位置喔！</COL>","<NOTE:414>然后是这个叫做“采集标记”的命令。
<COLS RED>小地图上会标出原野里的道具和环境
生物的位置</COL>！",,,,,,,,"<NOTE:414>بأمر تتبعهم! <LSNR {يمكنك} {يمكنكِ}> استخدام
أنف الكلب لـ—لقد <LSNR {خمنت} {خمنتِ}> ذلك!—
لأجل ""تتبع"" عناصر معينة أو الحياة المستوطنة <LSNR {لك} {لكِ}>!",,,,,,,,,,,
dc5675c3-d007-4b6a-9970-5e3ff7babffc,2385153928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_019,"いやぁ～、これでオトモガルクは
攻撃面や搭乗以外でもバッチリ
サポートしてくれるようになったッスね！","Isn't that something—er, TWO somethings!?
Make your woof woofs work for you!","C'est pas un truc, heu... nan, DEUX trucs
au top !? Laisse ton chienchien
faire le boulot pour toi !","Forte, vero? Non una, ma DUE cose nuove!
Fatti aiutare dai tuoi cagnolini.","Ist das nicht toll? Du kannst deine
Wauzis für dich arbeiten lassen!","¿A que es una pasada? Qué digo una...
¡dos pasadas! ¡Sácale el máximo partido
a tus chuchos y podencos!","Разве не здорово? Дважды здорово!
Твои песели тебе помогут!","Czy to nie wspaniałe dwie rzeczy?
Twoje hau-hau będą ci pomagać!",,,"Não é algo— erm, DOIS algos incríveis?!
Fazer o seu au au trabalhar pra você!","휴~ 이걸로 동반자 가루크는
공격이나 탑승 말고 다른 방법으로도
완벽하게 서포트할 수 있겠어요!","哇～這麼一來，以後隨從加爾克
除了能偕同戰鬥、用作坐騎之外，
還能夠提供全方位的協助呢！","哎呀～这么一来，随从牙猎犬除了战斗
和骑乘，还能为你提供更多帮助！",,,,,,,,"أليس هذا شيئًا—شيئان مذهلين؟!
<LSNR {اجعل} {اجعلي}> <LSNR {كلبك} {كلبكِ}> يعمل من <LSNR {أجلك} {أجلكِ}>!",,,,,,,,,,,
2901176a-5a0b-4df0-be46-1d6969ff27f6,2644630318,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_addgaru_020,"期待が膨らんできたッス！
ガンガンに活用してほしいッスよ！","Now if you don't mind, I've got hearts to break
and notes to take! OK, no heartbreaking, but
DEFINITELY note taking! See ya!","Maintenant, excuse, mais j'ai des cœurs
à fendre et des notes à prendre ! Pour
les cœurs on verra, mais les notes, OUI !","E ora, se non ti dispiace, ho una sfilza di
cuori da spezzare e appunti da prendere.
OK, niente cuori, solo appunti. A dopo.","Jetzt muss ich Herzen brechen und Notizen
machen! Ok, keine Herzen brechen, aber
AUF JEDEN FALL Notizen machen! Bis bald!","Ahora, si me disculpas, tengo corazones
que romper y apuntes que tomar. Bueno,
más lo segundo que lo primero. ¡Chao!","Ну все, мне пора делать заметки
и разбивать сердца. Больше, конечно,
первое, чем второе.","A teraz muszę wracać do podbijania serc
i robienia notatek! No dobrze, żadnego
podbijania, ale na pewno dużo notowania!",,,"Bem, agora tenho corações a partir e ano-
tações a fazer! Tá, sem sofrimento, mas
CERTAMENTE anotações feitas! Até mais!","정말 기대되네요!
팍팍 활용해 주세요!","真是越來越令人期待啦！
希望你能多加運用喔！",让人越来越期待了！请务必多加利用！,,,,,,,,"الآن إذا <LSNR {كنت لا تمانع} {كنتِ لا تمانعين}>، فلديَّ قلوب
لأحطمها وملاحظات لأدونها! حسنًا،
لن أحكم القلوب، ولكن بالتأكيد سأدون الملاحظات! <LSNR {أراك} {أراكِ}> لاحقًا!",,,,,,,,,,,
80c7a790-47a7-49f2-a032-f7ba5287fe9e,1098922337,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315290,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_13_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ113_001,オトモガルクのご相談ッス！,I want to chat about Palamutes!,J'ai envie de parler des Chumskys !,Parliamo di compagni Canyne.,Ich möchte über Palamute reden!,"¡Quiero hablar de camaradas
Canyne!",Хочу поболтать о Паламутах!,Pogadajmy o kumpsach!,,,Quero conversar sobre Amicães!,동반자 가루크 관련 상담이에요!,我想找你商量隨從加爾克的事！,有随从牙猎犬的事要商量！,,,,,,,,أريد التحدث عن البالاموت!,,,,,,,,,,,
81fdbb2d-655f-460e-b345-c3240ad1bd0d,3994273771,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315290,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_13_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_13_START,,依頼サイドクエストの受注UI表示,,113,,,nid703_NSQ113_002,"あたし、こう見えても技術者の卵ッス！
自分で卵っていうのも微妙ッスけど、
探求心は誰にも負けないッス！","I might not look it, but I'm an up-and-
coming engineer myself! No one can beat
me when it comes to curiosity!","Ça se voit peut-être pas, mais je suis
moi-même une ingénieure prometteuse !
Imbattable en matière de curiosité !","Non si direbbe, ma sono un ingegnere
emergente. Nessuno mi batte in quanto
a curiosità.","Man sieht es mir vielleicht nicht an, aber
ich bin selber eine angehende Ingenieurin!
Niemand ist neugieriger als ich!","Aunque no lo parezca, ¡soy toda una
ingeniera en ciernes! A mí en curiosidad
no me gana nadie.","Может, по мне не скажешь, но я подающий
надежды инженер! В любознательности
со мной никому не сравниться!","Może na to nie wyglądam, ale jestem
prawie panią inżynier! Nikt mnie nie
pokona w ciekawości!",,,"Posso não parecer, mas sou uma engenheira
em ascensão! Ninguém me supera no
quesito curiosidade!","저는 이래 봬도 병아리 기술자예요!
제 입으로 병아리라는 것도 웃기지만
탐구심은 누구에게도 지지 않아요!","別看我這樣，我可是技術人員的原石喔！
雖然這還只是自稱而已，
但我的求知慾絕不會輸給任何人！","别看我这样，我以后会成为优秀的技术人员！
虽然这么说有点像自卖自夸，不过我的探求心
不输给任何人！",,,,,,,,"قد لا أبدو كذلك، لكنني مهندس صاعد!
لا يستطيع أحد هزيمتي عندما
يتعلق الأمر بالفضول!",,,,,,,,,,,
5d542571-78eb-43f8-8209-02fb793923a1,1918703963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ113_003,"そこで、改めてご相談なんスけど…。
ガルクの猟犬具って、すごいッスよね。
まだ工夫の余地もあって妄想も膨らむッス。","Now, what I want to chat about, is this
Palamute Gear you've got going on. I can
see some exciting room for improvement!","Je voudrais te parler de l'équipement
de ton Chumsky. Il y a matière
à l'améliorer, c'est génial, non ?","Voglio parlare dell'equipaggiamento del
tuo compagno Canyne. Vedo che c'è molto
da migliorare.","Also, ich möchte mit dir über das Palamute-
Rüstzeug von dir reden. Ich sehe
noch viel Spielraum für Verbesserungen!","Bueno, a lo que voy. Ese equipamiento
Canyne que llevas, ¡podrías hacerle unas
mejoras alucinantes!","Я хотела поговорить о твоем снаряжении
для Паламута. Вижу, что кое-что можно
и улучшить!","Teraz chciałabym pogadać o twoim
sprzęcie kumpsów. Widzę dużo
miejsca na ulepszenia!",,,"Mas agora quero falar sobre o seu
equipamento de Amicão. Já vejo algumas
melhorias bem bacanas!","그래서 다시 상담할 게 있는데… 가루크의
사냥개 도구는 대단하죠. 더 개량될
가능성도 있어서 상상력을 자극해요.","所以我想找你商量一件事……
我聽說加爾克的獵犬用具很厲害，
而且還有改善的空間，所以不禁開始幻想……","因此，我想郑重和你商量一下……牙猎犬的
猎犬具，那个很厉害吧。还有能改善的余地，
让人浮想联翩。",,,,,,,,"الآن، ما أريد التحدث عنه
هو معدات البالاموت التي <LSNR {تستخدمها} {تستخدميها}>.
أستطيع أن أرى مجالًا مثيرًا للتطور!",,,,,,,,,,,
d646f173-9d08-4749-a67c-ec5d9daf1840,1126657662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_NSQ113_004,"ビシュッバババってなる猟犬具とかを
作るのはどうかなあって…。うまく説明
できないけど、きっとすごい物になるッス！","I think I can click and clank and crank
out some doggie toys! I can't really
explain, but it'll be awesome, promise!","J'ai quelques idées en tête... Je vais
faire ça, et puis ça, et puis... Je peux
pas t'expliquer, mais ça va être top !","Potrei creare qualche bel giocattolino
per i tuoi Canyne. Non posso spiegare,
ma sarà fantastico, giuro!","Ich denke, ich kann mit ein wenig Klick,
Klack, Klapper Hundespielzeug machen.
Du wirst sehen, das wird fantastisch!","Creo que puedo hacer unos juguetes para
perros así: clin, clan, cataclín, clon,
clan. No sé explicarlo, ¡pero te molará!","Думаю, я могу сварганить пару собачьих
игрушек! Не знаю, как объяснить, но
получится классно, обещаю!","Myślę, że mogę wystukać i wypukać
jakieś fajne zabawki dla piesków!
Obiecuję, że będą mega!",,,"Acho que posso martelar e aparafusar uns
brinquedos de cachorro! Não sei explicar,
mas vai ser o máximo, prometo!","막 총알을 쏠 수 있는 사냥개 도구를
만들면 어떨까요… 잘 설명은
못 하겠지만, 분명 엄청난 도구가 될걸요!","要是做出可以咻～碰碰碰的
獵犬用具的話，不知道會怎麼樣……
雖然我不太會解釋，但肯定會很厲害！","要是能做出霹啪啪啪的猎犬具会如何呢……
虽然我没法很好地说明，但一定很厉害！",,,,,,,,"أعتقد أنه يمكنني صنع الكثير
من دمى الكلاب! لا يمكنني الشرح
حقًا، لكن ذلك سيكون رائعًا، <LSNR {أعدك} {أعدكِ}>!",,,,,,,,,,,
