guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7a2026f3-eb26-43b2-89bf-14ad369b5e99,3229440993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_001,"ひたすら俺達の背中に憧れて、
俺達と語り合ってきた貴様の成功…。
自分のことみてえに嬉しいぜ。","I mean, if a pathetic scrub like you could
take down Malzeno, then it wasn't even
worth our time in the first place!","Je veux dire... Si quelqu'un d'aussi
insignifiant que toi a pu l'abattre,
j'imagine que ça valait pas le déplacement !","Ci hai solo fatto un favore: se il Malzeno
si è fatto abbattere da te, vuol dire che
sarebbe stata una perdita di tempo per noi!","Ich meine, wenn ein halbes Hemd wie du
einen Malzeno zum Trocknen aufhängen
kann, war er unsere Zeit nicht wert!","Porque si se lo ha podido cargar <LSNR {un} {una}> piltrafilla
patética como tú... ¡Eso es señal de que no
era digno de nuestro tiempo!","Всего этого ты <LSNR {добился} {добилась}>, обучаясь
у нас и следуя нашему примеру.
По сути, я и нанес решающий удар!","Chodzi o to, że skoro taki żałosny <LSNR {pętak} {podlotek}>
jak ty mógł go pokonać, to dla
nas byłaby to strata czasu!",,,"Seguir o nosso exemplo, aprender com a
gente, trouxe você a esse ponto. É como
se eu mesmo tivesse dado o golpe final!","줄곧 우리를 선망하며
우리와 이야기해 온 네가 성공하다니…
마치 내 일처럼 기쁜걸.","看著你憧憬我們的成就，
並從和我們的對話中學習成長，
最後獲得成功……真是為你感到開心啊。","你一直追寻着我们的背影，与我们深入交谈，
最终取得了成功……我们也替你高兴啊。",,,,,,,,"أعني، إذا كان بإمكان شخصية مثيرة للشفقة <LSNR {مثلك} {مثلكِ}>
أن تقضي على مالزينو، إذن فلن يستحق الأمر
وقتنا في المقام الأول.",,,,,,,,,,,
25187cbc-ff15-47ef-a3af-0e786362ba2c,1063171717,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_002,"なんせ、俺達を手本にしてきた貴様が
やり遂げたことなら、そいつはもう俺達が
やったも同然だからよ！　バハハハハ！","Heh, I can't believe I'm sayin' this, but
you might end up bein' useful after all,
Scrawny! Bwahaha!","C'est en nous copiant que tu as réussi,
alors c'est comme si c'était nous
qui l'avions éliminé ! Ha ha ha !","Eh, mi stupisce dirlo ma forse potresti
tornarci utile, pesciolino! Bahahah!","Ich kann es kaum glauben, aber vielleicht
bist du ja doch irgendwie nützlich,
Bohnenstange! Muahaha!","¡Ja! Mira, ni me creo que esté diciendo esto,
pero igual resultará que al final nos vas
a ser útil. ¡<LSNR {Nuestro} {Nuestra}> piltrafilla! ¡Jua, ja, ja!","Ведь если тебе это удалось лишь потому,
что ты повторяешь за нами, выходит, это
наша победа! Ба-ха-ха!","Nie wierzę, że to mówię, ale
koniec końców możesz okazać
się <LSNR {użyteczny} {użyteczna}>! Buahaha!",,,"Tipo, se você conseguiu seguindo
o nosso exemplo, é como se
tivesse sido a gente! Bwahaha!","우리를 본보기로 삼아 온 네가
이뤄낸 일이라면, 그건 우리가
한 거나 다름없지! 카하하하하!","畢竟你是以我們為範本而成功的，
那就和我們自己的成功沒什麼差別啦！
哼哈哈哈哈！","毕竟，你是以我们为榜样才做到这一切的嘛，
不就和我们的成功是一回事吗！啊哈哈哈哈！",,,,,,,,"هيه، لا أصدق أنني أقول هذا، لكن قد ينتهي
<LSNR {بك} {بكِ}> الأمر إلى أن <LSNR {تكون} {تكوني}>
<LSNR {مفيدًا} {مفيدة}> بعد كل شيء، بواهاهاها!",,,,,,,,,,,
b5d8a731-da63-4da7-b9e1-e209b3c1e13f,1337928972,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_003,"メル・ゼナがいねえのに、しつこく
その辺をうろついてるキュリア野郎の
気持ち…まあ分からなくもねえぜ。","Even with Malzeno gone, we still have
to see that ugly face? ...No, not you,
Scrawny! I'm talkin' 'bout the Qurio!","Les Qurio ont pas l'air décidés à partir,
même si le Malzeno n'est plus là.
Je les comprends.","Il Malzeno non c'è più, eppure dobbiamo
ancora sorbirci questo brutto spettacolo?
Non parlo del tuo muso, pesciolino, ma dei Qurio!","Aber auch ohne Malzeno gibt es noch
genügend Hackfressen! Nein, du bist nicht
gemeint! Diese verdammten Qurio!","Ahora que Malzeno ya no está... ¿tenemos
que seguir viendo ese careto repugnante?
¡No, piltrafa! ¡El tuyo no! ¡El de los Qurio!","Эти Курио так и не уходят, да?
Даже теперь, когда Малзено больше нет.
Ну, я могу их понять.","Nawet po pokonaniu Malzeno, wciąż
musimy oglądać tę paskundą twarz?
Nie, nie twoją, <LSNR {pętaku} {podlotku}>... Qurio!",,,"Esses Qurio não vão chispar daqui, né?
Nem com o Malzeno tendo
ido embora. Bom, eu entendo.","멜-제나도 없는데 끈질기게
이 부근을 어슬렁거리는 큐리아의
꿍꿍이… 뭐, 모르는 것도 아니야.","爵銀龍明明就已經不在了，
那些噬生蟲卻還頑強地在這附近遊蕩……
我也不是不能理解牠們的心情啦。","爵银龙都不在了，可啮生虫却还总在这附近
打转……它们的心情我也不是不懂。",,,,,,,,"هؤلاء الكوريو لن يذهبوا بعيدًا، أليس كذلك؟
حتى الآن مع رحيل مالزينو. حسنًا،
يمكنني أن أتعاطف.",,,,,,,,,,,
e5148518-3969-42f7-a122-aad881dc92d6,4110472573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_004,"俺達と立ち合えなかった未練ってやつが
そうさせるんだろうぜ！　まったく、
気の毒なヤツらだな。バハハハハ！","Man! Those things are ugly! They make
a Khezu look like a prom queen! Ugh,
I lost my appetite just thinkin' about 'em!","Ça t'apprendra à pas t'entraîner avec nous !
Pauvre bébé... Pathétique !","Quei cosi sono orribili! A confronto un Khezu
potrebbe vincere un concorso di bellezza!
Bleah, mi è pure passata la fame ora.","Mann! Diese Dinger sind hässlich! Daneben
sieht ein Khezu wie eine Schönheitskönigin
aus! Mir vergeht gleich der Appetit...","¡Madre mía, qué feos son! ¡Hacen que un
Khezu parezca miss Elgado! Uf, a mí es que
me quitan el hambre solo con pensar en ellos.","Вот что бывает, когда не тренируешься
с нами! Ха! Бедолага. Даже как-то жаль!","Mówię ci, te paskudztwa są okropne!
W porównaniu do nich Khezu wygląda jak
księżniczka! Fuj! Straciłem apetyt!",,,"Isso que dá não treinar com a gente!
Rá! Pobre bebê... Patético!","우리와 싸울 수 없었던 미련이
그렇게 만드는 거겠지! 정말이지,
안타까운 녀석들이군. 카하하하하!","牠們一定是遺憾沒能和我們交手，
才會捨不得離開啦！
真是可憐啊，哼哈哈哈哈！","没能和我们打上一场，留有执念才这样的吧！
真是可怜啊。啊哈哈哈哈！",,,,,,,,"حسنًا، هذا ما يحدث عندما لا تتمرن
معنا! ها! أيها الصغير المسكين... مثير للشفقة!",,,,,,,,,,,
534508e7-c61d-4d4d-ac2f-75e7ee984251,437187501,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_005,"そんなワケで、後始末は頼んだぜ？
あいにく、ああいう小物は
俺達の獲物じゃあねえからよ。","You go out and mop 'em up! I don't
want to be anywhere near their ugly
face or YOURS! Bwahaha!","On te laisse t'en occuper, d'accord ?
On n'a pas de temps à perdre avec ce genre
de petits monstres à la noix.","Li lasciamo volentieri a te. Noi non ci
avviciniamo di certo a quei mostriciattoli.
E questa volta intendo anche te! Bahahah!","Raus mit dir und wisch sie auf! Ich möchte
diese hässlichen Visagen nicht mehr
sehen... und DEINE auch nicht! Muahaha!","¡Sal y limpia un poco el terreno! Así matamos
dos Remobra de un tiro, ¡porque no quiero
ver ni su careto ni el tuyo! ¡Jua, ja, ja!","Ну, мы их на тебя оставим, идет?
Мы на таких мелких монстров время
не тратим.","Zrób z nich miazgę, dobra? Nie chcę
oglądać ich paskudnych twarzy...
lub twojej! Buahaha!",,,"A gente vai deixar você cuidar deles,
beleza? A gente não perde
tempo com monstros pequenos.","그러니 뒤처리는 부탁하마.
공교롭게도 그런 잔챙이는
우리 사냥감이 아니거든.","之後收拾殘局的工作就交給你囉？
很不巧，那種小傢伙
是沒資格成為我們的獵物的。","所以就麻烦你收拾残局了，不好意思，那种
小东西根本不足以成为我们的猎物。",,,,,,,,"سنسمح لك بالتخلص منهم، اتفقنا؟
نحن لا نضيع وقتنا
مع الوحوش الصغيرة.",,,,,,,,,,,
667f98e0-8b84-44c7-ad59-98d5ae139604,1231376557,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_006,"なあ貴様、まだあの鳥だか
虫だかよく分からねえヤツを
追いかけ回してんのか？","They still got you chasin' around those
Qurio? What a sucker!","Toujours en train de chasser
les Qurio ?","Ehi! Ancora a inseguire quei Qurio?
Che perdente!","Du hechelst immer noch diesen Qurio
hinterher? Was für ein Dämlack!","¿Aún te tienen persiguiendo a los Qurio?
¡<LSNR {Menudo pringao} {Menuda pringada}>!","Привет. Все еще гоняешься за этими
птице-жуками?","Nadal użerasz się z tymi Qurio?
Beznadzieja!",,,"Ei, ainda tá perseguindo
aqueles trecos voadores?","이봐 너, 아직 그 새인지
벌레인지 모를 녀석을
쫓아다니는 거냐?","我說你啊，
你還在追著那些不知道
是鳥還是蟲的小傢伙到處跑嗎？","喂，你还在追着那个不知道是鸟
还是虫的东西到处跑吗？",,,,,,,,"مهلًا. هل ما زلت تطارد تلك الأشياء
التي تشبه حشرات الطيور؟",,,,,,,,,,,
7711986d-d05b-44b8-b3cb-c4d17f10c5c2,3644004581,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_007,"大したモンだぜ、俺様にはどうにも
真似のできねえ地味な仕事だからな！
バハハハハ！","Well, not everyone can be a hero... Some
of us are destined for greatness and you're
destined to do grunt work! Bwahaha!","Tu m'impressionnes ! J'aurais pas
le courage de m'occuper d'une mission
aussi nulle ! Ha ha ha !","Di certo non tutti possono fare gli eroi.
Alcuni di noi sono destinati a compiere
grandi gesta... per te ci sono i lavoretti!","Nun, nicht <LSNR {jeder ist zum Helden} {jede ist zur Heldin}> geboren!
Einige werden leitende Jäger, andere
werden leidende Jäger! Buahaha!","Bueno, no todos nacemos para ser héroes.
Algunos estamos hechos para la gloria, ¡y otros
os ocupáis de las chorradillas! ¡Jua, ja, ja!","Я впечатлен! Мне бы терпения не хватило
на такую нудную работу! Ба-ха-ха!","No cóż, nie każdy może być bohaterem...
Niektórym przeznaczona jest wielkość,
a tobie brudna robota! Buahaha!",,,"Tô impressionado! Eu não teria ânimo
pra uma tarefa tão sem graça! Bwahaha!","대단하군. 이 몸은 도저히
못 따라 할 시시한 일이니까!
카하하하하!","真是偉大啊，那可是本大爺
想學都學不來的樸素工作呢！
哼哈哈哈哈！","真了不起啊，那种单调的工作老子是无论如何
也做不来的啊！啊哈哈哈哈！",,,,,,,,"أنا مندهش! لن تتحمل أعصابي
مثل هذه المهمة الوضيعة!
بواهاهاها!",,,,,,,,,,,
3cb2109d-aac6-4783-a9bf-f19c7fe25b2b,1692732551,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_008,"やっと俺様にふさわしいモンスターの
お出ましかと思って興奮したが、
このタイミングはまさに…最悪だぜ。","Finally! A monster worthy of the mighty
Hell Hunters! But the timin' just couldn't
be worse...","Enfin un monstre à la hauteur des
puissants Chasseurs de l'enfer !
Le moment est mal choisi, en revanche.","Finalmente! Ecco un mostro degno dei
cacciatori infernali! Ma il tempismo non
potrebbe essere peggiore...","Endlich! Ein Monster, das uns mächtigen
Höllenjägern würdig ist! Aber der Zeit-
punkt könnte nicht schlechter sein.","¡Por fin un monstruo digno de los cazadores
del infierno! Lo que pasa es que nos pilla
en mal momento.","Наконец-то! Монстр, достойный наших
адских талантов! Но уж больно время
неподходящее.","Nareszcie! Potwór wart naszych
piekielnych talentów! Ale to dla nas
najgorsza z możliwych chwil.",,,"Finalmente! Um monstro digno
do nosso talento infernal!
Mas o momento não podia ser pior.","드디어 이 몸에 걸맞은 몬스터가
나타난 줄 알고 불타올랐는데
이 타이밍은 정말… 최악이야.","還以為終於出現夠資格
讓本大爺狩獵的魔物，害我興奮了一下，
但這個時間點……實在太糟了。","还以为终于出现了适合老子出场的怪物，
害老子都兴奋起来了呢，但这个时机……
真是太不巧了。",,,,,,,,"أخيرًا! وحش يستحق صيادي الجحيم الأقوياء!
لكن الوقت لا يمكن أن يكون أسوأ من ذلك...",,,,,,,,,,,
990fb5b9-21c8-4b74-adc9-ec67a0b2bd7d,1504077355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_009,"ついさっき、加工屋にとっておきの
最強装備を注文したところでな。","We just ordered the ultimate gear from
the Smithy right before—literally right
before—we heard the news.","On vient de commander de l'équipement
au forgeron. On a appris la nouvelle
juste après.","Neanche a farlo apposta, abbiamo appena
ordinato dell'equipaggiamento supremo
dal fabbro. Giuro, giusto un attimo fa.","Wir haben eben die ultimative Ausrüstung
in der Schmiede bestellt. Wortwörtlich,
bevor wir die Neuigkeiten gehört haben.","Justo acabamos de encargar la armadura
definitiva en la forja. Qué rabia, si nos
hubieran avisado un minuto antes...","Мы только что заказали у кузнеца лучшее
снаряжение. Прям буквально перед тем,
как услышали новости.","Właśnie zamówiliśmy doskonały sprzęt
od kowala. Dosłownie chwilę przed tym,
jak się o tym dowiedzieliśmy.",,,"A gente acabou de encomendar o
equipamento supremo pro ferreiro. Logo
antes, poxa, logo antes de saber disso.","조금 전에 가공점에 비장의
최강 장비를 주문한 참이거든.","我才剛去了一趟加工店，
訂購了我秘藏的最強裝備而已。","就在刚才，我找加工商定制了秘密的
最强装备。",,,,,,,,"لقد طلبنا للتو العتاد المطلق من ورشة الحدادة.
قبل ذلك مباشرة، حرفيًا، قبل
سماع الأخبار مباشرة.",,,,,,,,,,,
e9402d8d-de81-4fbb-aabb-22c0e72ff758,213642154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_010,"だからそいつが出来るまでは、どこにも
行きたくねえのさ。貴様にも分かるだろ？
最強のハンターには、最強の装備が必要よ！","Sorry, we're not leavin' until it's done.
You hear me!? The ultimate hunters
need ultimate gear!","On ne partira pas sans cet équipement.
Tu comprends, les chasseurs suprêmes
ont besoin d'un équipement suprême !","Non vogliamo partire finché non è pronto.
Capisci, vero? I cacciatori supremi hanno
bisogno di equipaggiamento supremo!","Und wir ziehen nicht los, bis sie fertig ist.
Das verstehst du doch, oder? Ultimative
Jäger brauchen ultimative Ausrüstung!","Pero, claro, no vamos a salir de misión sin ella.
¿Me entiendes? ¡Los mejores cazadores
solo utilizan la mejor armadura posible!","Мы не можем уйти, пока оно не готово.
Ты понимаешь, верно? Лучшим охотникам
необходимо лучшее снаряжение!","Nie chcemy się ruszać, póki nie będzie
gotowy. Rozumiesz nas, prawda? Wybitni
łowcy potrzebują wybitnego sprzętu!",,,"A gente não quer sair até ficar pronto.
Sabe, né? Os caçadores supremos
precisam do equipamento supremo!","그래서 그게 완성될 때까지는 아무 데도
못 가. 너도 알지? 최강의 헌터에겐
최강의 장비가 필요하잖냐!","所以在裝備完成以前，我哪裡都不想去。
你應該也能理解我的心情吧？
身為最強的獵人，當然需要最強的裝備啊！","所以在它做出来之前，我哪都不想去。
你也明白的吧？最强的猎人当然要用
最强装备嘛！",,,,,,,,"لا نريد المغادرة حتى تنتهي.
هل <LSNR {فهمت} {فهمتِ}> ذلك، صحيح؟ يحتاج
الصيادون المطلقون إلى العتاد المثالي!",,,,,,,,,,,
93902991-1d20-4c63-9da5-fb4e77b18463,1942281693,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_011,"緊急クエストだろうが何だろうが、
今の俺様はそれどころじゃねえんだ。
仕上がりが楽しみ過ぎて…落ち着かねえぜ！","I don't care if the quest is urgent or
extreme or WHATEVER! My mind is
focused tight on that sweet new gear!","Je me moque que la quête soit urgente
ou extrême ou autre ! C'est cet équipement
qui m'intéresse actuellement !","Non mi interessa se la missione è urgente,
estrema o irripetibile! Ora non penso ad altro
che a quell'attrezzatura.","Es schert mich nicht, ob die Quest extrem
oder dringend oder SONSTWAS ist! Ich
denke nur an die tolle neue Ausrüstung!","¡Me importa un pimiento si la misión es
urgente o un asunto de vida o muerte!
Tú piensa en lo que va a molar esa armadura.","И мне все равно, на сколько срочное
это задание! Все мои помыслы заняты
лишь новым снаряжением!","Nieważne, czy zadanie jest pilne, czy
ekstremalne, czy absolutnie poza skalą.
Teraz obchodzi mnie tylko mój nowy sprzęt!",,,"Não ligo se a missão é urgente, extrema
ou totalmente ilimitada. Minha cabeça
só pensa naquele belo equipamento novo!","긴급 퀘스트고 뭐고, 지금 이 몸은
그럴 때가 아니야. 완성품이 너무
기대돼서… 가만히 있을 수 없어!","所以不管是緊急任務還是什麼，
我現在都沒有心情理會。因為我實在
太期待裝備完工了……完全冷靜不下來啊！","不管紧急任务还是什么，老子现在都没空管。
真期待装备的成品……等得我真心急啊！",,,,,,,,"لا يهمني إذا كانت المهمة عاجلة،
أو شديدة الخطورة، أو غير محدودة على الإطلاق!
عقلي يركز بشدة على هذا العتاد الجديد الجميل!",,,,,,,,,,,
16b35f9f-10f6-4fae-9130-7d8d7aed101d,809912003,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base6_000,"バハハハ！　最後に残ったのは
結局キュリア野郎どもかよ。
ちょいと意外な結果だぜ。","So the Qurio lasted to the end, did they?
Who saw that coming?","Alors comme ça, les Qurio ont bien résisté ?
Ça alors ! C'est fou !","Così i Qurio hanno resistito fino alla fine?
Chi l'avrebbe mai detto?","Die Qurio haben also bis zum Ende durch-
gehalten, nicht wahr?
Wer hätte das kommen sehen?!","¿Dices que los Qurio han dado guerra
hasta el final? ¡Quién lo iba a decir!","Ба-ха-ха! Итак, Курио продержались
до конца, да? Кто бы мог подумать!","Więc Qurio dotrwały do końca?
Kto by się spodziewał?",,,"Bwahaha! Então o Qurio durou
até o fim, hein? Quem diria!","카하하하! 마지막에 남은 건
결국 큐리아 놈들이군.
좀 의외의 결과야.","哼哈哈哈哈！
沒想到最後留下來的是那些噬生蟲啊！
這結果還挺讓我意外的。","啊哈哈哈！最后留下来的竟然是啮生虫。
这结果真的让我有点意外啊。",,,,,,,,"لذا حارب الكوريو حتى النهاية،
أليس كذلك؟ من توقع ذلك!",,,,,,,,,,,
bc3bbd6a-d316-4052-bdd4-48b4d4a1cc39,3223662613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base6_001,"だが…本当にあなどれねえ
相手ってのは案外、
そういうヤツのほうかもしれねえな。","That's how they get you, you know?
The sneaky ones. You gotta watch
out for 'em!","C'est comme ça qu'ils procèdent, tu sais ?
Ils sont vicieux. Il faut faire attention !","È in questo modo che ti fregano.
Maledetti! Bisogna sempre fare attenzione!","So kriegen sie dich, weißt du?
Die Hinterhältigen. Du musst dich vor
ihnen vorsehen.","Siempre hay monstruos así, piltrafilla.
Escurridizos, y que te intentan pillar por sorpresa.
Hay que ir con cien ojos.","Вот так они тебя и подловят.
Исподтишка. Остерегайся их.","Właśnie tak cię mogą dopaść, rozumiesz?
Są podstępne. Musisz na nie uważać!",,,"É assim que te pegam, os sorrateiros.
Tem que ficar de olho neles.","하지만… 정말로 얕볼 수 없는
상대는 의외로
그런 녀석들일지도 모르지.","不過……說不定那樣的對手，
才是最不能疏忽大意的。","但是……真正不容小觑的对手，
或许正是它们这样的家伙。",,,,,,,,"هذه هي الطريقة التي ينالون
بها <LSNR {منك} {منكِ}>.
المتسللون. <LSNR {عليك} {عليكِ}> الانتباه لهم.",,,,,,,,,,,
75ae7865-45b7-455e-9960-adb167ac0e8e,749111224,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base6_002,"細かいことはさておき、要はまだまだ
最強コンビの力が必要ってことだろ？
分かってるぜ、俺様に任せとけってことよ！","Well, I guess that means we're sticking
around! Can't count on those research
dweebs to keep this place safe! Bwahaha!","En gros, c'est pour ça que tu as
encore besoin des chasseurs ultimes.
On est là, t'inquiète !","Beh, vuol dire che dovremo restare qui
ancora un po'! Non possiamo contare su quei
secchioni per tenere questo posto al sicuro!","Nun, das bedeutet wohl, dass wir noch ein
Weilchen bleiben. Die Forschungstrottel
werden ja wohl kaum für Sicherheit sorgen!","Bueno, ¡eso significa que nos quedaremos
un tiempo más! ¡No vamos a dejar la defensa
de aquí en manos de cerebritos! ¡Jua, ja, ja!","Ну, в любом случае, это означает, что
ты все еще нуждаешься в лучших
охотниках! Не бойся, мы прикроем!","To chyba oznacza, że zostajemy w okolicy.
To miejsce nie będzie bezpieczne pod
opieką tych kujonów od badań! Buahaha!",,,"Isso quer dizer que você ainda
precisa dos caçadores supremos!
A gente te protege, não se preocupa!","사소한 건 제쳐 두고, 요지는 아직
최강 콤비의 실력이 필요하다는 거잖아?
알아, 이 몸에게 맡겨 두라고!","細節暫且不提，總之現在需要
最強搭檔的力量對吧？
我懂我懂，就交給本大爺來處理吧！","小事情就不必追究了，总之还是需要我们这对
最强搭档吧？明白了，交给老子吧！",,,,,,,,"حسنًا، أعتقد أن هذا يعني أننا ما زلنا بالجوار!
لا يمكن الاعتماد على هؤلاء الباحثين للحفاظ على
هذا المكان آمنًا! بواهاهاها!",,,,,,,,,,,
08fde1a6-c24b-4604-a5d8-4948f610bc4a,804510740,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_ch1_000,"おい相棒…この前みたいに
食いすぎで立ち上がれねえ、
なんてことは勘弁だぜ。","Hey, Bro. I don't want a repeat of last
time, OK? You ate so much you couldn't
stand up! Pfft!","Hé, frangin. On refait pas la même,
hein ? Tu avais tellement mangé que
tu pouvais pas te lever !","Fratello, che non si ripeta quello che è
successo l'ultima volta. Hai mangiato così
tanto che non riuscivi a stare in piedi!","Hey, Bruder. Ich möchte keine Wiederholung
des letzten Mahls. Du hast so viel gegessen,
dass du nicht stehen konntest! Pffft!","Oye, colega. Que no vuelva a pasar como
la última vez, ¿eh? ¡Te atiborraste tanto
que no podías ni levantarte!","Эй, братан. Не надо, как в прошлый раз.
Ты тогда столько съел, что встать
не мог!","Hej, bracie. Nie chcę powtórki z
ostatniego razu. Tyle zjadłeś,
że nie mogłeś wstać!",,,"Ei, meu chapa, não quero repeteco
da última vez. Você comeu tanto
que não conseguia ficar de pé!","이봐, 파트너… 요전처럼
과식해서 못 일어난다는
소리는 하지 마라 진짜.","喂……夥伴，你可不要像之前那樣，
吃到連站都站不起來囉。","喂，搭档……你可别再像之前那样
吃太多了站不起来啊。",,,,,,,,"مرحبًا يا أخي. لا أريد تكرار الماضي، حسنًا؟
لقد أكلت كثيرًا ولم تتمكن
من الوقوف! أوف!",,,,,,,,,,,
01b4b177-394f-4327-847a-44a5e36eb2db,948727843,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_ch1_001,"それとも、たまにはこのヒヨッ子に
出番をやらねえと気の毒だってか？
バハハハハ！　そいつは違えねえ！　","Or maybe you wanna give Scrawny
here all the crappy quests! Bwahaha!
I can get behind that!","Ou alors, tu veux donner toutes
les quêtes nazes au blanc-bec ?
Muahahah ! Ça me va tout à fait !","O forse vuoi dare una chance al pesciolino
con le missioni più inutili? Bahahah, ottima
idea! Sono d'accordo!","Oder vielleicht möchtest du der Bohnen-
stange hier die schlimmen Quests über-
lassen? Da hätte ich nichts dagegen!!","O al final <LSNR {el} {la}> piltrafilla se va a tener que encargar
de todas las misiones cutres. Aunque,
¡si es por eso, ya me parece bien! ¡Jua, ja, ja!","Или ты просто хочешь дать новичку
шанс проявить себя? Ба-ха-ха!
Это хорошая идея!","A może chcesz dać szansę zabłysnąć
nowemu dzieciakowi?
Buahaha! To dobry pomysł!",,,"Ou talvez você queira dar uma chance
<LSNR {pro novato} {pra novata}> brilhar! Bwahaha! Eu apoio!","아니면 가끔은 이 햇병아리에게 나설
차례를 줘야 덜 불쌍하다는 거냐?
카하하하하! 그건 그렇지!　","還是你覺得這菜鳥太可憐了，
偶爾也要給他一點出場機會？
哼哈哈哈哈！一點都沒錯！　","还是说，你觉得这个菜鸟太可怜了，所以想把
出场的机会让出去？啊哈哈哈哈！也没错！　",,,,,,,,"أو ربما <LSNR {ترغب} {ترغبين}> في منح الطفل الجديد
فرصة للتألق؟ بواهاهاها! يمكنني
فهم ذلك!",,,,,,,,,,,
