guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1d6577ca-9b32-4b80-becb-c4c338a59849,1527437353,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_008,"最近はのんびり歌ってるヒマもないね～。
ラ～、ララァ～♪　…っと。
…ああ、これはただの発声練習さ。","A fella don't even got time to spare for
a lackadaisical tune! Yooo~♪ Yo-ho—
what, that? Just tuning up the ol' pipes.","Sérieux, j'ai même pas le temps de pousser
la chansonnette ! Laaaa~♪ La-la—
oh, ça ? Je chauffe ma voix, c'est tout.","Uno non ha nemmeno il tempo per una
canzonetta leggera! Trallallè~♪ Tral...
Aspetta, che? Sto solo intonando.","Man hat nicht mal Zeit für ein lahmes
Liedchen! Jooo~♪ Jo-ho-- ... Was, das?
Ich stimme nur die alten Röhren.","Aunque uno ya no tiene tiempo ni para
tararear un poquillo... ♪♪ Tururúúú ♪♪
Ay, perdón. Era solo por afinar la voz.","У этого парня даже нет времени
песенку пропеть! Йooo~♪ Йo-хo —
Что — это? Просто инструмент настраиваю.","Człowiek nawet nie ma czasu na lekką
melodię! Jooo... Jo-ho...~♪
Że co? Stroję sobie płuca.",,,"Rapaz, tá difícil até de arrumar tempo
pra cantar uma musiquinha! Iooo~♪ Io-ho—
Ué, isso? Tava só afinando o gogó.","요즘 느긋하게 노래할 시간도 없다니까~
라~ 라라~♪ …앗.
…이건 그냥 발성 연습이야.","最近連悠閒地唱歌的時間都沒有了～
啦～啦啦～♪
……啊，這只是普通的發聲練習而已啦。","最近连悠闲唱歌的时间都没有了。
啦～啦啦～♪……呼。
……啊，这只是发声练习。",,,,,,,,"ليس لدينا وقت لنضيعه على
نغمة تافهة! يووو~♪ يو-هو -
ما هذا؟ فقط أقوم بضبط الأنابيب القديمة.",,,,,,,,,,,
a46666f6-d53c-477b-8c3d-0fa6189a44f3,1043602976,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_000,"ふぅ、よかったよかった。アンタも本当、
おつかれさんだね。これを機にアンタも
少しのんびり過ごしてみたらどうだい？","Well, you love to see it! Great job out
there, really, pal. Why not take a step
back from the work—take it easy?","C'est super ! Je te félicite, tu as fait
du bon travail. Et si tu te détendais
un peu, à présent ?","Oh, che bello! Ottimo lavoro, davvero.
Perché non fai una pausa e ti rilassi un po'?","Ja, du würdest es gern sehen! Gut gemacht
da draußen. Warum lehnst du dich nicht
zurück, entspannst etwas?","¡Da gusto verlo! Qué gran trabajo que
has hecho. Ahora, ¿y si paras un poco y
te lo tomas con calma?","В общем, тебе понравится! Отличное
дельце, зуб даю. Может, пора
сбавить обороты — отдохнуть от работы?","Wspaniale! Świetna robota. Może trochę
sobie odsapnij od pracy
i zrelaksuj się?",,,"Olha, é muito bom de se ver! Ótimo
trabalho por lá, camarada! Por que não
tirar um minutinho para descansar?","잘됐다, 잘됐어. 너도 정말
고생 많았어. 이제는 일 좀 줄이고
여유도 가져 보는 거 어때?","呼，太好了太好了。你也真的是辛苦啦。
你就趁這個機會稍微悠閒一點吧。","呵，太好了太好了。你也真是辛苦了。
你要不要借此机会，稍微放松一阵子？",,,,,,,,"حسنًا، <LSNR {أنت تحب} {أنتِ تحبين}> رؤية هذا! عمل رائع
هناك، حقًّا، يا <LSNR {صديقي} {صديقتي}>. لماذا لا <LSNR {تترك} {تتركين}>
العمل - <LSNR {وترتاح} {وترتاحين}> بعض الشيء؟",,,,,,,,,,,
3aba4af7-b6e4-4cf9-a1ad-be697bdc974f,2569137133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_001,"何しろメル・ゼナを討伐した
凄腕ハンターなんだから、
誰も文句なんか言わないよ。","No one will complain if the brilliant
Hunter that bested ol' Malzeno wants
to take a break for once.","Franchement, personne n'y trouvera à redire
si l'incroyable <LSNR {Chasseur}{Chasseuse}> qui a vaincu
le Malzeno veut prendre un peu de repos.","Nessuno si lamenterebbe se <LSNR {il} {la}> brillante
<LSNR {cacciatore} {cacciatrice}> che ha domato il Malzeno volesse
concedersi una pausa, per una volta.","Niemand wird sich beschweren, wenn <LSNR {der} {die}>
<LSNR {brillante Jäger, der} {brillante Jägerin, die}> den Malzeno besiegt
hat, mal eine Pause machen will.","Nadie se va a quejar si <LSNR {el espléndido cazador} {la espléndida cazadora}>
que derrotó a Malzeno se toma un descanso
de ciento en viento.","Никто не станет жаловаться, если
<LSNR {охотник, уложивший} {охотница, уложившая}> Малзено
немного передохнет.","Nikt nie będzie narzekał, że <LSNR {genialny} {genialna}>
<LSNR {łowca} {łowczyni}>, <LSNR {który zabił} {która zabiła}> Malzeno,
zrobi sobie przerwę.",,,"Ninguém vai reclamar se <LSNR {o Caçador} {a Caçadora}>
brilhante que derrotou o Malzeno
quiser tirar uma folguinha.","다른 사람도 아니고,
멜-제나를 토벌한 헌터인데
뭐라고 하는 사람도 없을걸?","畢竟你可是討伐了爵銀龍的強大獵人，
沒有人會有意見的。","毕竟你是讨伐过爵银龙的高手猎人，
没人会对你有意见。",,,,,,,,"لن يشكو أحد إذا <LSNR {كان الصياد} {كانت الصيادة}>
<LSNR {اللامع} {اللامعة}><LSNR {الذي تفوق} {التي تفوقت}> على مالزينو <LSNR {يريد} {تريد}>
أن <LSNR {يأخذ} {تأخذ}>استراحة لمرة واحدة.",,,,,,,,,,,
8d75e752-9439-47f9-9c3c-746c15a27212,3360264991,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_002,"ほら、僕を見習って歌ってみなよ。
…ラララァ～♪　…ね？
気持ちいいだろう？","Why not take a page out of my book?
Repeat after me: ""Yooooo~♪ Hoooo~♪""
Well? Feels good, don't it?","T'as qu'à faire comme moi !
Répète après moi : ""La-la-laaa~♪""
Alors ? Ça fait du bien, hein ?","Perché non fai come me?
Ripeti: ""Trallallè~♪ Trallallà~♪""
Allora? È bello, vero?","Warum schneidest du dir nicht eine Scheibe
von mir ab? Wiederhole: ""Jooooo~♪ Hooo~♪""
Das fühlt sich gut an, oder?","¿Por qué no sigues mi ejemplo?
Repite conmigo: ♪♪ Tururúúú ♪♪ ¿Y bien?
¿A que te sientes como <LSNR {nuevo} {nueva}>?","Хочешь дам прочесть пару строк?
Повторяй за мной: Йo-хo-хooo~♪ Ну?
Неплохо, да?","Możesz spróbujesz, jak to jest?
Powtarzaj za mną: Jo-ho-hooo...~♪
No i? Fajne uczucie, nie?",,,"Por que não aprender da minha cartilha?
Repita comigo: Ioooo~♪ Hoooo~♪"" Então?
É gostoso, né?","자, 날 따라서 노래해 봐.
…랄라라~♪ …어때?
기분 좋지?","來，學我唱唱歌吧。
……啦啦啦～♪
你看，是不是舒服多啦？","来，跟着我学习唱歌吧。
……啦啦啦～♪……怎么样？
是不是感觉很好？",,,,,,,,"لماذا لا <LSNR {تأخذ} {تأخذي}> صفحة من كتابي؟
<LSNR {كرر} {كرري}> بعدي: يو-هو-هووو~♪ حسنًا؟
شعور جيد، أليس كذلك؟",,,,,,,,,,,
6f92b1c7-014b-460b-8423-85116e9a2a8a,1188346174,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_003,"最近、タンコが妙な態度だった理由…やっと
分かったよ。どこかで聞いた噂話のせいで、
余計な気を遣ってたみたいでさ。","Finally figured out why Tanko's been
acting so weird. It was for my sake...
Some gossip he'd heard around the port.","Je sais enfin pourquoi Tanko est aussi
bizarre depuis quelque temps.
Il a entendu des rumeurs à mon sujet...","Finalmente ho capito perché Tanko si
comporta in modo strano. Era per causa
mia. Ha sentito un pettegolezzo al porto.","Endlich weiß ich, warum Tanko sich so
komisch verhielt. Es war meinetwegen.
Er hatte Gerüchte am Hafen gehört.","Ya me he enterado de por qué Tanko
estaba tan raro. Era por mí... No sé qué
rumores había oído por el puerto.","Наконец до меня дошло, почему Танко
странно себя ведет. Это ради меня...
В порту прошел слушок.","W końcu załapałem, dlaczego Tanko się
dziwnie zachowywał. Z mojego
powodu... Usłyszał plotki w porcie.",,,"Finalmente entendi por que o Tanko tava
tão esquisito. Foi por minha conta...
Uma fofoca que ele ouviu aí no porto.","요즘 탕코가 이상했던 이유를 드디어
알았어. 어디서 들은 소문 때문에
괜히 걱정하고 있던 모양이야.","我最近終於明白坦科為什麼會有那種
奇怪的態度了……似乎是他不知道從哪
聽到了傳聞，所以才有多餘的顧慮吧。","我终于明白了最近谭可的态度为什么那么
奇怪了……不知他在哪里听到了传言，心里
有些顾虑。",,,,,,,,"اكتشفت أخيرًا لماذا كان
تانكو يتصرف بغرابة شديدة. لقد كان ذلك من أجلي...
لقد سمع بعض الشائعات حول الميناء.",,,,,,,,,,,
6fcf3515-7b5c-4321-b0f5-a76bc3afacb0,3861619748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_004,"僕が整備班にいるのも、
何かの失敗で、いやいや現場作業を
させられてる…とか思ってたらしいね。","Something about me getting stuck in
this field work gig 'cause of some goof
I'd made.","Une histoire comme quoi je fais
ce boulot et je peux pas en changer
à cause d'une bêtise que j'ai faite.","Qualcosa riguardante il fatto che io
sia finito in questo settore lavorativo
dopo aver combinato un piccolo disastro.","Etwas darüber, dass ich hier bei
dieser Arbeit feststecke, weil ich
Mist gebaut habe.","Hay quien piensa que me han relegado
al trabajo de campo porque metí la pata
en algún momento.","Эта песенка о том, как я застрял
на этой работе по своей же глупости.","Coś o mnie, że utknąłem w tej
robocie, bo coś zawaliłem wcześniej.",,,"Alguma coisa sobre eu ter acabado preso
nesse serviço de campo por conta de um
vacilo que eu teria aprontado.","내가 정비반에 들어온 것도
뭔가 실수를 저질러서 현장으로
좌천된 건 줄 알았나 봐.","他好像是覺得我之所以會在整備班……
是因為過去捅出過某些婁子，
才會被調來進行基層作業……","他误以为我因为犯过什么错，才会来维修班，
不情不愿地在实地工作……",,,,,,,,"هناك شيء مزعج في تعلقي
بهذا العمل الميداني بسبب بعض الأخطاء التي
صنعتها.",,,,,,,,,,,
7b461aa3-6671-4bfa-ba77-dc2171bdf3f9,2780085094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_005,"本当、くっだらない勘違いだよ。
そもそも、僕は王都で書類仕事するだけの
毎日なんて、ごめんなのさ。","Talk about a mix-up! Who'd wanna get
stuck in the capital doing paperwork,
day in, day out? Thanks, but no thanks.","Tu parles ! Franchement, qui voudrait passer
sa vie à la capitale à faire des papiers
tous les jours ? Très peu pour moi.","Che confusione! Chi vorrebbe rimanere
nella capitale a occuparsi di scartoffie
tutti i santi giorni? No, grazie.","Das ist mal ein Wirbel! Wer würde gern
Papierkram in der Hauptstadt erledigen?
Danke, aber nein danke.","¡Nada más lejos de la realidad!
¿Quién iba a querer pasarse la vida rellenando
papeleo en la capital? Gracias, pero no.","Кстати о глупостях! Кто захочет
протирать штаны в столице, перекладывая
бумажки изо дня в день? Нет уж, спасибо.","Ale błąd! Kto by chciał utknąć w
papierkowej robocie w stolicy?
I to codziennie? Ja na pewno nie.",,,"Mas que viagem! Quem ia querer ficar
preso na capital cuidando da papelada
todo santo dia? Valeu, mas dispenso.","정말 쓸데없는 착각이라니까.
난 왕도에서 매일 서류 작업이나
하는 생활은 질색이야.","真是個無聊的誤會啊。說到底，
我才不想過著每天只能待在王都裡
做文書工作的生活呢。","真是个天大的误会啊。我本来也不想每天
在王都光做些文书工作。",,,,,,,,"بالحديث عن الاختلاط! من يريد أن
يعلق في العاصمة ليقوم بالأعمال الورقية،
يومًا بعد يوم؟ شكرًا، ولكن لا.",,,,,,,,,,,
0f977032-3673-40a7-a7b0-5ceba71b76a8,4159471431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_006,"むしろ、自慢の歌を潮風に
乗せて響かせていたいんだよね～。
だから、本部での出世なんかお断りだよ。","I'd rather let my jolly tunes ride the salt
wind out into these waters. You can
count me out of that royal rat race.","Je préfère chanter sur l'eau. Vraiment.
Une vie de stress, ça m'intéresse pas.","Preferisco che le mie melodie allegre
volino fra il vento e la salsedine.
Non mi interessa una carriera reale.","Ich lasse lieber meine fröhlichen
Melodien über die Wellen gleiten.
Das Hamsterrad kann mich mal.","Prefiero que mis alegres melodías suenen
al compás de la salada brisa marina.
A mí no me pillan en ese mundo de locos.","Уж лучше я буду бороздить моря,
напевая под нос веселые песенки.
Городская суета — не для меня.","Raczej będę śpiewać fajne piosenki
i żeglować na słonym wietrze. Nie biorę
udziału w tym wyścigu szczurów.",,,"Prefiro deixar minhas alegres canções
soarem pelos ventos salgados até aqui
Pode me incluir fora daquela chatice.","내 노래를 바닷바람에 실어 울려 
퍼지게 하는 게 훨씬 좋지~그러니 
본부에서 출세 시켜 줘도 사양할래.","比起那種日子，我還更想讓我
引以為傲的歌聲乘著海風傳遍各地呢～
所以我才會拒絕升遷到本部。","我反而更想让我自豪的歌声，随着海风响彻
大海呢～所以，我才不想去总部出人头地呢。",,,,,,,,"أفضّل أن أترك نغماتي المبهجة تركب الرياح
المالحة إلى هذه المياه. <LSNR {يمكنك} {يمكنكِ}>
أن <LSNR {تحسبني} {تحسبيني}> خارج سباق الفئران الملكي هذا.",,,,,,,,,,,
74f36047-724c-487b-ae33-f6b5ccbdaa2b,2146462363,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_007,"ほら、こうやっていくつもの港を
渡り歩いてこそ、本当の船乗りだろう？
僕の気持ち、アンタになら…分かるかもね。","Hopping from port to port like this is what
being a sailor's all about, right? I suspect
you can empathize, my friend.","C'est ça la vie de marin, passer de port
en port en permanence. Enfin,
tu sais ce que c'est, j'imagine.","Passare da un porto all'altro è il sogno
di ogni marinaio. Penso tu possa capirmi,
<LSNR {amico mio} {amica mia}>.","Von Hafen zu Hafen fahren, das ist
es, was einen Seemann ausmacht.
Du kannst das wohl nachempfinden.","Ser marinero es esto: peregrinar de puerto
en puerto. Seguro que entiendes a lo que
me refiero, <LSNR {amigo mío} {amiga mía}>.","Кочевать из порта в порт — это и есть
жизнь моряка. Подозреваю,
ты мне сочувствуешь, <LSNR {дружище} {подруга}>.","Podróżowanie między portami. To jest
życie żeglarza. Myślę, że to
rozumiesz, <LSNR {mój przyjacielu} {moja przyjaciółko}>.",,,"Pular de porto em porto assim é a real
vida do marujo. Imagino que você sinta
algo parecido, camarada.","이렇게 수많은 항구를 떠돌아다니는 게
진정한 뱃사람이지, 안 그래?
너는 내 마음… 이해할 거야.","你想想，像這種往來於眾多港口之間，
才算是真正的水手嘛。
我想……你應該能理解這個感受吧？","毕竟，像这样来往于各个港口，才算是真正的
水手吧？如果是你的话……或许能理解我吧。",,,,,,,,"التنقل من ميناء إلى آخر مثل هذا هو ما يدور
حوله <LSNR {كونك} {كونكِ}> <LSNR {بحارًا} {بحارةً}>، أعتقد أنه <LSNR {يمكنك} {يمكنكِ}>
التعاطف يا <LSNR {صديقي} {صديقتي}>.",,,,,,,,,,,
b7f8db75-d083-4db4-b40d-497a3bf396c9,3863422026,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_008,"いってらっしゃい。
僕にできることは、困難に立ち向かう
皆を鼓舞してあげることくらいかな。","Ahoy! I figure the best thing I can do
for folks doing the heavy lifting is to
lift their spirits up in turn, see? *ahem*","Ohé, <LSNR {Chasseur} {Chasseuse}> ! C'est pas moi qui fais le gros
du travail, alors du coup, je mets de l'ambiance.
Je remonte le moral des troupes. *hum*","Ehi! Ho pensato che il modo migliore
per aiutare chi come te ha una gran mole di
lavoro pesante sia risollevare il morale.","Ahoi! Ich glaube, ich kann den Leuten, die
die schwere Bürde tragen, das Leben ein
wenig erträglicher machen. *räusper*","¡Hola! He pensado que lo mejor que puedo
hacer por los que trabajan tanto es
levantarles el ánimo, ¿qué te parece?","Эй! Думаю, лучшее, что я могу
сделать для тех, кто поднимает тяжести,
это поднять им настроение, сечешь?","Ahoj! Myślę, że najlepsze, co mogę
zrobić, to podnieść na duchu
ciężko pracujących ludzi, nie? Ekhm...",,,"Salve! Decidi que a melhor coisa que posso
fazer por vocês que trabalham tanto é
trabalhar pelo seu ânimo, sabe? Caham...","잘 다녀와.
나는 어려움에 맞서 싸우는
모두를 응원하는 것밖에 못 하지만.","一路順風喔。
我所能做的，也只有鼓勵
實際在面對困難的眾人而已了。","一路顺风。我能够做的，也只有鼓舞一下
对抗困难的大家了。",,,,,,,,"مرحبًا! أعتقد أن أفضل شيء يمكنني فعله
للأشخاص الذين يقومون برفع الأحمال الثقيلة
هو رفع معنوياتهم، أليس كذلك؟ *احم*",,,,,,,,,,,
687de56c-be27-460a-8e87-5c30ce82f24c,2065021724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_009,"そう、この歌声でね。
ラーッ♪　ラァ～♪　ラ、ララァ～♪
どうだい、もっと聴いていたいだろ？","""Malzeno~♪ Where'd he go?~♪ Now we're
stuck with the Qurio~♪"" Heh. Good, right?
How 'bouts an encore earful?","""Malzeno~♪ C'était un sacré numéro~♪
Maintenant c'est au tour du Qurio~♪""
Pas mal, hein ? Je recommence ?","""Malzeno~♪ Dove sarà?~♪ Ora ci
restano i Qurio~♪ Tral-la-là~♪""
Bello, vero? Ti concedo il bis?","""Der Malzeno~♪ Wo ist er hin?~♪ Jetzt
haben wir die Qurio am Hals ~♪"" Hah. Gut,
nicht wahr? Möchtest du eine Zugabe?","""El viejo Malzeno~♪ se las piró~♪
ahora hay que lidiar con los Qurioooo~♪""
¿Mola, eh? ¿Te canto un bis?","""Малзено~♪, где он?~♪
А теперь только одни Курио. Йo-хo-хoоо~♪""
Класс, правда? Могу на бис...","„Malzeno~♪ Gdzieżeś ty?~♪ My
z Qurio utknęliśmy~♪” Dobre, nie?
Może jakiś głośny bis?",,,"""Ó Malzeno~♪ Se escafedeu?~♪
Agora é o Qurio que apareceu~♪""
Heh. Boa, né? Que tal um bis?","그래, 이 노래로 말이야.
라~♪ 라~ ♪ 라, 랄라~♪
어때, 더 듣고 싶지?","沒錯，就是靠我的歌聲鼓勵。
啦～♪啦～♪啦、啦啦～♪
怎麼樣，你是不是還想繼續聽啊？","对，就用我的歌声来鼓舞。
啦～♪啦～♪啦、啦啦～♪
如何，还想多听听吧？",,,,,,,,"""مالزينو~♪ أين ذهب؟~♪ صرنا عالقين
مع الكوريو~♪"" هيه. جيد، صحيح؟
ماذا عن بعض التوبيخ؟",,,,,,,,,,,
44a3a4e3-8ec3-4992-8fea-1ffb433914d5,3984018535,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_010,"でも、続きはあとのお楽しみかな。
だから無事に戻ってきなよ？
イヤってほど聴いてもらうからさ。","Aye, but always leave 'em wantin' more,
they say. That just means you'll have to
make another trip back here, won't ya?","Il faut toujours faire en sorte qu'ils soient
satisfaits et qu'ils en redemandent.
Comme ça, t'es <LSNR {forcé}{forcée}> de revenir ici !","Ah, però dicono che bisogna andarsene
quando ti vogliono ancora, il che significa
che dovrai tornare di nuovo, vero?","Ahoi, aber sie wollen immer mehr, so sagt
man. Das heißt, du musst noch eine
Reise hierher machen, ja?","Ah, pero luego siempre se quedan con
ganas de más. Por eso, te va a tocar
volver a venir por aquí, ¿no?","Но как говорится, слишком баловать их
тоже нельзя. Это значит, что тебе
придется еще раз туда съездить, да?","Ale podobno najlepiej wytworzyć
poczucie niedosytu. Wtedy każdy
znów do mnie przyjdzie, nie?",,,"Ah, mas sempre deixe um gostinho de
quero mais. Ou seja, você vai ter que
sair pro mundo de novo, né?","하지만 뒷부분은 나중에 들려줄게.
그러니까 무사히 돌아와야 해.
질릴 때까지 들려줄 테니까.","不過後續的部分就敬請期待啦。
如果你想聽的話，可要平安回來喔。
我會唱到你再也不想聽的。","不过，后面的部分就留到下次吧。所以你一定
要平安回来啊。我会让你听个够的。",,,,,,,,"آه، لكن دعهم دائمًا يريدون المزيد،
كما يقولون. هذا يعني فقط أنه سيتعين <LSNR {عليك} {عليكِ}>
القيام برحلة أخرى هنا، أليس كذلك؟",,,,,,,,,,,
12537c5e-df36-4455-9d82-eefa1bd6e079,557479597,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_011,"やあ、ちょうどよかった。
ついさっき大型船の
整備が終わったところなんだ。","Ahoy, Hunter! Couldn't have come at
a better time! We just finished whipping
that massive ship into shipshape.","Ohé, <LSNR {Chasseur} {Chasseuse}> !
Tu arrives pile au bon moment !
On vient de finir de préparer cet énorme bateau.","Sei <LSNR {arrivato} {arrivata}> al momento giusto!
Abbiamo appena finito di sistemare
quella nave enorme.","Ahoi, <LSNR {Jäger} {Jägerin}>! Der Zeitpunkt könnte nicht
besser sein! Wir haben gerade dieses
enorme Schiff wieder klar Schiff gemacht.","¡<LSNR {Cazador} {Cazadora}> a la vista!
¡No se puede ser más <LSNR {oportuno} {oportuna}>! Acabamos de
terminar de poner a punto ese barco tan grande.","Эй, ты как раз вовремя!
Мы как раз закончили придавать
этой огромной скорлупе форму корабля.","Ahoj! Udało ci się zjawić w doskonałym
momencie! Właśnie ogarnęliśmy
ten wielki statek.",,,"Ei, <LSNR {Caçador} {Caçadora}>, você chegou na hora certa!
Acabamos de deixar aquele navio imenso
em perfeito estado.","안녕, 마침 잘됐다.
대형선의 정비가
막 끝난 참이야.","嗨，你來得正好。
我剛結束大型船的整備工作呢。","嘿，你来得正好。大型船的维护工作
刚好结束了。",,,,,,,,"<LSNR {أيها الصياد} {أيتها الصيادة}>! لم يكن من الممكن أن تأتي في
وقت أفضل! انتهينا للتو من صنع تلك السفينة
الضخمة.",,,,,,,,,,,
62b9337b-9478-40bb-a346-2e1e7a48c13b,2424328014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_012,"船員だけじゃなく、エルガドの設備班も
みんな手伝ってくれたおかげだよ。
もちろん、一番頑張ったのは僕だけどね！","Everyone in Elgado lent a hand, from
the sailors to the not sailors! Yours
truly lent TWO hands, of course!","Tout le monde à Elgado a donné un coup
de main, les marins, comme tous les autres !
Moi, j'ai donné deux coups de main !","Tutti a Elgado hanno dato una mano,
dai marinai ai fornitori di attrezzatura.
Io stesso ho dato DUE MANI, ovviamente!","Alle in Elgado haben geholfen, von den
Seeleute bis zu den Nicht-Seeleuten.
Meine Wenigkeit hat gleich doppelt geholfen!","Todos han echado una mano en Elgado,
sean marineros o no. ¡Y aquí tenemos a
alguien que ha echado dos manos!","Все в Элгадо, от моряка до не моряка,
протянули руку помощи.
А твой покорный слуга — ДВЕ руки, конечно!","Każdy w Elgado przyłożył rękę. Żeglarze
i szczury lądowe. A ja nawet przyłożyłem
dwie ręce!",,,"Todo mundo em Elgado deu uma mão, desde
os marujos e não-marujos. Vosso criado
aqui deu DUAS mãos, é claro!","선원들뿐만 아니라 엘가도의 설비팀도
힘을 합쳐서 도와준 덕분이지.
물론 일등공신은 나지만!","不只是船員們有幫忙，
也多虧了艾爾卡多的設備班們一起協助喔。
不過最努力的人當然還是我！","不仅是船员，埃尔迦德设备班的人也来
帮忙了。当然，出力最多的是我！",,,,,,,,"قدَّم جميع من في إلجادو يد المساعدة، بحارة
أو من غير البحارة. <LSNR {بذلت أنت} {بذلتِ أنتِ}>
جهدًا مضاعفًا للمساعدة، بالطبع!",,,,,,,,,,,
8bd9541e-c756-4bd2-bf6b-242b9b7b4f2e,2954262867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base5_013,"僕をこんなに働かせたんだから、
ちゃんと結果を出して
ケガなく戻って来てくれよ？","You best not let all this Pingarh-brand
elbow grease go to waste! Do what ya
gotta do, and make it back in one piece.","J'y ai mis du mien et j'en ai bavé,
alors j'espère que c'est pas pour rien !
T'as intérêt à revenir indemne !","Non sprecare tutta la fatica fatta
da Pingarh. Fai il tuo dovere e
torna <LSNR {tutto intero} {tutta intera}>.","Du solltest die harte Arbeit der Marke
Pingarh besser nicht verschwenden.
Komm in einem Stück zurück!","¡No desperdicies tanta faena de la marca
Pingarh! Haz lo que tengas que hacer, y
vuelve de una pieza.","Зря что ли Пингар работал как проклятый?
Делай, что считаешь нужным.
Главное — возвращайся <LSNR {живым и здоровым} {живой и здоровой}>.","Lepiej nie zmarnuj ciężkiej pracy
Pingarha. Rób, co masz robić,
i wracaj w jednym kawałku.",,,"Melhor não desperdiçar todo esse suor de
Pingarh! Faça o que precisa ser feito,
e então volte <LSNR {são e salvo} {sã e salva}>.","나까지 열심히 일하게 했으니까
그에 맞는 성과를 내고
다친 데 없이 돌아와야 한다?","我都這麼努力地工作了，
你可要好好完成任務，
毫髮無傷的回來喔！","我干了这么多活，你一定要拿出成果来，
然后平安地回来啊。",,,,,,,,"من الأفضل ألا <LSNR {تدع} {تدعي}> كل جهد
بينجاره يذهب هباءً! <LSNR {قم} {قومي}> بما يجب <LSNR {عليك} {عليكِ}> فعله
، <LSNR {وعُد} {وعودي}> <LSNR {سالمًا} {سالمة}>.",,,,,,,,,,,
