guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a77f5f11-9b40-4fab-b0b7-e66a53b78618,2203547796,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_002,"それもこれも、俺達を目標に努力してきた
成果だろう？　よくやったぜ。貴様はもう、
俺様の弟子みてえなモンかもな、ドハハハ！","But it only happened 'cos you've been
workin' so hard to catch up to us, right?
It's like I trained you myself! Gwahaha!","Mais c'est juste parce que tu as travaillé
dur pour nous rattraper, pas vrai ?
C'est comme si je t'avais formé, en fait !","Ma è successo solo perché hai dato il
massimo per raggiungere il nostro livello.
È come se ti avessi addestrato io stesso!","Aber nur, weil du so hart gearbeitet hast,
um mit uns gleichzuziehen, hm? Es ist so,
als hätte ich dich selbst trainiert! Bwaha!","Pero solo lo has logrado por lo duro que has
intentado ponerte a nuestro nivel, ¿a que sí?
¡Es como si te hubiera entrenado yo! ¡Jua, ja!","Но у тебя получилось только потому, что
ты изо всех сил <LSNR {старался} {старалась}> нас превзойти,
верно? Словно я сам тебя обучал! Ха!","Ale stało się tak tylko dlatego, że
ciężko <LSNR {pracowałeś} {pracowałaś}>, żeby nas prześcignąć,
prawda? To tak, jakbym sam cię szkolił! Ha!",,,"Mas isso só rolou porque você vem dando
duro pra superar a gente, né? É como
se eu mesmo tivesse te treinado! Haha!","이게 다 우리를 목표로 노력해 온
성과잖아? 아주 잘했어. 넌 이미
이 몸의 제자나 다름없어, 크하하하!","這一切都是你以我們為目標努力後的結果吧？
幹得好！你現在大概就如同
是我徒弟一樣的存在了，哇哈哈哈哈！","这都是以我们为目标努力得来的结果吧？
干得漂亮。你已差不多算得上是老子的
徒弟了，啊哈哈哈！",,,,,,,,"لكن ذلك لم يحدث إلا <LSNR {لأنك كنت} {لأنكِ كنتِ}>
<LSNR {تعمل} {تعملين}> بجد <LSNR {لتتفوق} {لتتفوقي}> علينا، صحيح؟
يبدو الأمر كما لو أنني <LSNR {دربتك} {دربتكِ}> بنفسي! جواهاهاها!",,,,,,,,,,,
e924a4c7-2eaa-4b24-b5ac-87264e184451,739328305,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_003,"よう貴様、まだエルガドにいたのか。
参ったぜ…そこまで俺様の最強ハンターな
腕前が気になってしょうがねえのか？","Hey. You still hanging out in Elgado?
I know, I know. You want to see the
Hell Hunters in action.","Tiens, t'es toujours à Elgado, toi ?
Oui, je sais. Tu veux voir les Chasseurs
de l'enfer en action, c'est normal.","Ehi, ancora qui a Elgado? Lo so, lo so.
Vuoi vedere i cacciatori infernali in azione.","Hey. Hängst du noch immer in Elgado rum?
Ich weiß, ich weiß. Du willst die Höllen-
jäger in Aktion erleben.","¿Cómo es que todavía sigues por Elgado?
Ah, ya lo sé. Quieres ver a los cazadores
del infierno en acción.","Эй, ты все еще в Элгадо? Знаю, знаю.
Хочешь посмотреть на лучших охотников
в действии.","Hej. Dalej bujasz się po Elgado?
Wiem, wiem. Chcesz zobaczyć
wybitnych łowców w akcji.",,,"Ei, ainda está em Elgado?
Já sei, já sei. Você quer ver
os caçadores supremos em ação.","오, 너 아직 엘가도에 있었구나.
못 말리겠군… 그렇게까지 이 최강 헌터의
실력이 궁금한가?","喔，你還待在艾爾卡多啊？
真是的……你就這麼想知道本大爺這
最強獵人的實力到底有多強嗎？","哟，你还在埃尔迦德啊。真服了你了……
你就这么好奇老子这个最强猎人的本领？",,,,,,,,"مهلًا هل ما <LSNR {زلت تتسكع} {زلتِ تتسكعين}> في إلجادو؟
أعرف، أعرف. <LSNR {تريد} {تريدين}> رؤية
صيادي الجحيم أثناء العمل.",,,,,,,,,,,
853a8299-7557-458f-a48a-c9a785d25e17,3624069466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_004,"期待に応えて見せつけてやりてえが…
それに見合うモンスターがいねえことには、
見物するほうもつまらねえだろ！","I'd love to give you a REAL show,
but we need a monster worth fightin'
or it'll be over before it even starts.","Je te ferais bien une démonstration,
mais il faut un monstre à la hauteur,
sinon ce sera ennuyeux.","Vorrei tanto offrirti uno spettacolo coi
fiocchi, ma ci vorrebbe un mostro degno,
altrimenti finirebbe ancora prima di iniziare.","Ich würde dir gern 'ne richtige Show bieten,
aber dazu brauchen wir ein Monster, das
sich wenigstens ein bisschen wehrt.","Me encantaría darte una buena demostración,
pero necesitamos un monstruo de verdad.
Si no, la cosa no duraría nada.","Я бы хотел устроить для тебя шоу, но
нам нужен стоящий монстр, или смотреть
будет скучно.","Chciałbym ci pokazać łomot w najlepszym
wydaniu, ale potrzebujemy godnego wroga,
inaczej będzie to nudny spektakl.",,,"Eu adoraria te oferecer um espetáculo,
mas a gente precisa de um monstro que
preste ou vai ser um tédio de assistir.","그 기대에 부응하고 싶은데…
내 실력에 걸맞은 몬스터가 나타나야
구경할 때도 재미있지 않겠냐!","雖然我也很想滿足你的期待……
但沒有實力與我相稱的魔物，
也沒什麼好觀摩的吧！","我是很想应你所求，让你见识见识……
但如果没有那种配得上我实力的怪物，
也没什么看头吧！",,,,,,,,"أود أن <LSNR {أجعلك} {أجعلكِ}> <LSNR {ترى} {ترين}> كيفية القتال بالمطرقة
لكننا نحتاج إلى وحش يستحق القتال
وإلا فسيكون الأمر مملًا.",,,,,,,,,,,
cd16b5ef-f3e3-4121-b088-1ef535e9343a,4074145976,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_005,"せっかくだが、またの機会だ。
貴様の手に負えねえ獲物でも出たら、
その時は教えてくれよ！　ドハハハハ！","Sorry to disappoint. But think of it like
this: If we hunted all the monsters,
they wouldn't need you! Gwahaha!","La prochaine fois ! Et si tu tombes
sur un monstre trop fort pour toi,
reviens me voir, surtout ! Ha ha ha !","Mi spiace deluderti. Ma pensaci bene:
se noi cacciassimo tutti i mostri, non
avrebbero più bisogno di te! Gahahah!","Tut mir leid. Aber sieh es mal so:
Wenn wir all die Monster jagen würden,
bräuchten sie dich nicht! Muahaha!","Siento decepcionarte. Pero, piénsalo:
¡si nosotros cazáramos a todos los monstruos
nadie te necesitaría a ti! ¡Jua, ja, ja!","Жаль разочаровывать, но в другой раз.
Если найдешь монстра, с которым не
справишься, дай нам знать! Га-ха-ха!","Szkoda, nie tym razem.
Znajdź potwora, z którym nie możesz
sobie poradzić, i daj nam znać! Guahaha!",,,"Desculpa pela decepção. Fica pra
próxima. Se topar com um monstro que não
consegue caçar, avisa a gente! Mwahaha!","아쉽지만 다음 기회를 노려봐.
너한테 버거운 사냥감이라도 나오면
그때 알려 달라고! 크하하하하!","雖然遺憾，但還是以後再說吧。
要是出現了你應付不來的獵物，
就來找我吧！哇哈哈哈哈！","虽然机会难得，但还是等下次吧！要是出现了
让你搞不定的怪物再告诉我吧！啊哈哈哈哈！",,,,,,,,"آسف لتخييب <LSNR {ظنك} {ظنكِ}>. لكن <LSNR {فكر} {فكري}>
في الأمر على هذا النحو: إذا قتلنا كل الوحوش،
فلن يحتاجوا <LSNR {إليك} {إليكِ}>! جواهاهاها!",,,,,,,,,,,
08ac9634-25f4-4b7e-a25c-1cb7bcb21f0a,3018376169,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_006,"キュリアが集まる理由なんざ、
簡単なことだろうが。ほら、見てみろよ。
結局は、この山盛りの団子と同じだぜ。","Ugh, those research dweebs are the worst!
""wHy aRE tHe qUrIo gAtHeRInG?"" WHO
CARES! Monsters aren't complicated!","Tu sais pourquoi les Qurio sont
toujours en groupe ? C'est simple.
Ils sont comme cette pile de dango.","Quei secchioni dei ricercatori sono i peggiori!
Piagnucolano: ""cOSa VoGLioNo fARe i QuRIo?""
CHI SE NE FREGA! I mostri non sono complicati!","*ächz* Diese Forschungstrottel sind die
schlimmsten! ""wArUm SaMmElN dIe qUrIo?""
EGAL! Monster sind nicht kompliziert!","Pff. ¡Todos esos cerebritos son lo peor!
""¿pOr QuÉ hAy TaNtOs QuRiO?"". ¡A quién le
importa! Los monstruos no son tan complicados.","Ух, эти слабаки исследователи!
""ПочЕму КуРио соБираЮтся вМесТе""? Кому
какое дело! Монстры не так сложны!","Ech, te naukowe nerdy są najgorsze!
„DlAczEgo QuRio siĘ zbiErajĄ?”, kogo to
obchodzi? Potwory nie są skomplikowane!",,,"Os Qurio tão se aglomerando por um
motivo simples. Olha aqui. Eles são
iguais essa pilha de dango. Resolvido!","큐리아가 모이는 이유는 뻔하잖아.
자, 이거 봐.
결국엔 푸짐하게 쌓은 경단과 똑같다고.","噬生蟲聚集的理由？那不是很簡單嗎？
你看，就跟這些堆積如山的糰子一樣啊。","啮生虫聚集的理由，不是很简单吗？
你瞧瞧，到头来都和这一堆团子一样。",,,,,,,,"أوف، هذه الأعمال البحثية هي الأسوأ!
""لماذا يجتمع الكوريو؟"" من
يهتم! الوحوش ليست معقدة!",,,,,,,,,,,
c8971654-4cf9-4f57-b99b-47dce5f722aa,3707534550,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_007,"あぁん？　どういうことかって？
面倒だな、いちいち教えてられるかっての！
俺様は忙しいんだよ。ドハハハハ！","All you need to know is: Have you smashed
the monster? If ""NO,"" then smash it!
If ""YES,"" smash it again! Gwahaha!","Tu n'as pas compris ? Tant pis !
Je vais pas tout t'expliquer non plus.
Réfléchis un peu ! Ha ha ha !","Basta seguire questa semplice regola:
hai preso a mazzate il mostro? No?
Allora fallo! Sì? E allora fallo di nuovo!","Die Frage ist: Hast du dem Monster eine
verpasst? Falls ""NEIN"", dann verpass ihm
eine! Falls ""JA"", dann noch eine! Muahaha!","Lo único que tienes que saber es: ¿le has dado
garrote al monstruo? ¿No? ¡Pues dale garrote!
¿Sí? ¡Pues dale otra vez! ¡Jua, ja, ja!","Все что тебе нужно знать, <LSNR {разбил} {разбила}> ты
монстра или нет. Если НЕТ, то бей!
Если Да, то бей еще! Га-ха-ха!","Jedyne co musisz wiedzieć: <LSNR {Załatwiłeś} {Załatwiłaś}>
potwora? Jeśli „NIE”, to go załatw!
Jeśli „TAK”, walnij jeszcze raz! Guahaha!",,,"Hein? Você não entendeu? Não vou
explicar tudo! Tenta decifrar.
Também tô ocupado! Mwahaha!","어엉? 무슨 소리냐고?
성가시게 어떻게 하나하나 알려 주냐!
이 몸은 바쁘다고. 크하하하하!","啊？你說哪裡一樣？
這還要我詳細說明給你聽嗎？太麻煩啦！
本大爺可是很忙的，哇哈哈哈哈！","啊？不懂我在说什么？真麻烦，要老子一句句
讲给你听吗！老子可是很忙的。啊哈哈哈哈！",,,,,,,,"كل ما تريد معرفته هو: هل <LSNR {حطمت} {حطمتِ}> الوحش؟
إذا كان ""لا""، إذن <LSNR {فاسحقه} {فاسحقيه}>! أما إذا كان""نعم""،
<LSNR {فاسحقه} {فاسحقيه}> مرة أخرى! جواهاهاها!",,,,,,,,,,,
bbc1fcd5-d859-4272-a23a-9371867f4bfe,1265578596,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_008,"ドハハハハ！　そら見たことか！
やっぱりとんでもねえ大物が
俺様を待っててくれたぜ！","Gwahaha! Now THAT'S a monster worth
waitin' for! Just you wait, we're gonna
put on a REAL show for ya!","Ha ha ha ! Ça, tu vois, c'est un monstre
qui en vaut la peine ! J'ai hâte de lui
régler son compte !","Gahahah! Ecco finalmente un mostro
per cui ne vale la pena! Adesso sì che
vedrai come lo conciamo a dovere!","Muhaha! Auf DIESES Monster lohnt es sich
zu warten! Du wirst schon sehen, wir werden
dir eine ECHTE Darbietung liefern!","¡Jua, ja, ja! ¡Ese sí que es el tipo de monstruo
que estaba esperando! Ahora sí que vas a ver,
¡menuda exhibición te vamos a dar!","Га-ха-ха! Ну что? Теперь понятно? Вот
такого монстра и стоило ждать! У меня
уже руки чешутся!","Guahaha! Widzisz? Teraz rozumiesz?
To potwór, na którego warto czekać!
Rwę się, żeby się z nim rozprawić.",,,"Mwahaha! Tá vendo? Tá vendo agora?
Isso sim é um monstro que preste!
Não vejo a hora de acabar com ele!","크하하하하! 이 몸이 뭐랬어!
역시 엄청난 거물이
우리를 기다려 줬다고!","哇哈哈哈哈！你們看到了嗎？
果然有個不得了的強大魔物
正在等著本大爺啊！","啊哈哈哈哈！你看到了吗！
果然有不得了的大怪物在等着老子啊！",,,,,,,,"جواهاهاها! الآن هذا وحش يستحق
الانتظار! فقط <LSNR {انتظر} {انتظري}>،
سنقدم <LSNR {لك} {لكِ}> عرضًا حقيقيًا!",,,,,,,,,,,
825e7e22-7995-4301-9f50-bc1727ec9f59,2251953084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_009,"だが…ちょいとひっかかる所があるんだ。
結局そいつにも、メル・ゼナと同じように
キュリアがまとわりついてるんだろ？","That is if it wasn't for one little thing...er,
things. It's got all those icky— *ahem*
little Qurio circling overhead, right?","Mais bon, il y a quand même un truc.
Cette brute aussi a des Qurio
qui lui tournent autour, hein ?","Se non fosse per quei cosi schifosi...
I Qurio che gli svolazzano attorno!","Wenn da nicht diese... äh, Dinger... wären.
Der hat all diese ekligen *räusper* kleinen
Qurio um den Kopf schwirren, richtig?","Excepto por una cosilla, claro...
Eeeh... está lleno de los Qurio esos grimosos
revoloteándole por encima, ¿no?","Но, увы. Есть одна деталь. Даже у этого
здоровяка вокруг головы кружат Курио,
верно?","Ale cóż, jest jeszcze jedna sprawa. Nad
tym bydlakiem też krążą Qurio, prawda?",,,"Mas, bem, tem um negócio.
Até esse grandão tem Qurio
circulando ao redor da cabeça, né?","근데… 좀 걸리는 게 있어.
그 녀석에게도 멜-제나처럼
큐리아가 들러붙어 있는 거지?","不過……有件事我有點在意。
結果那傢伙的身邊，也有那群
在天上飛來飛去的噬生蟲啊？","不过……有个让人在意之处。那家伙最后也跟
爵银龙一样，周围缠绕着啮生虫吧？",,,,,,,,"لكن، حسنًا. هناك شيء واحد.
حتى هذا العنيف الضخم القديم تسيطر عليه
الكوريو، أليس كذلك؟",,,,,,,,,,,
15092a52-80ef-4597-91eb-c257a5b65206,1987874076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_010,"…やっぱりな。なんの悪魔か知らねえが、
つまりは、子分どもの加勢がなけりゃあ
デカい顔できねえ野郎ってことだろ？","Elder dragon? Pftt. More like elderly dragon,
am I right? That thing's gonna keel over any
minute. It ain't worth our time!","C'est bien ce que je pensais. Archidémon
ou pas, un monstre qui a besoin
de sous-fifres, ça ne m'intéresse pas.","Drago anziano? Direi drago decrepito!
Quel vecchiume crollerà da solo prima
del nostro arrivo. Non farci perdere tempo! ","Drachenältester? Pfft. Wohl eher Drachen-
ältlicher, nicht wahr? Der fällt doch fast
von alleine um. Nicht unsere Zeit wert!","¿Un dragón anciano? Dragón vejestorio,
más bien. Ese bicho va a estirar la pata en
cualquier momento. Vaya pérdida de tiempo.","Древний дракон? Больше похож на пожилого
дракона, я прав? Он может опрокинуться в
любую минуту. Не стоит нашего времени!","Tak myślałem. Arcydemon czy nie,
jeśli gość musi mieć bandę do pomocy,
nie jest warty mojego czasu.",,,"Logo vi. Arquidemônio ou não, qualquer
coisa que precise de uma tropa de imbecis
pra se energizar, não vale o meu tempo.","…역시. 무슨 악마인지 몰라도
결론은 부하들의 도움을 못 받으면
별것도 아닌 놈이라는 거잖아?","……果然啊，雖然我不知道牠是什麼惡魔，
但簡單來說，那傢伙只要沒有小弟幫忙，
就囂張不起來了吧？","……我就知道。虽然不知道那是什么恶魔，
但它充其量也就是个没有小弟们的助阵，
就不敢猖狂的家伙吧？",,,,,,,,"اعتقدت ذلك. أرشديمون أو غير ذلك،
أي شيء يحتاج إلى فرقة حمقى
لإثارة انتباهي لا يستحق وقتي.",,,,,,,,,,,
2111091f-1cb0-4372-8642-b7808a9d7fe4,2126417191,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_011,"そんなモンスターなら、俺様はもう
興味ねえ。貴様にくれてやるから
好きにするがいいぜ。　ドハハハハ！","The thing's practically a goner already.
That's why those Qurio are buzzin' around
its carcass. If you want it, it's all yours!","J'ai plus aucune envie de l'affronter.
Vas-y, toi. Je te fais confiance,
pas de souci ! Ha ha ha !","Il bestione è già morto. I Qurio hanno
capito tutto, ecco perché sono attirati
dalla sua carcassa! Se vuoi, è tutto tuo!","Das Ding ist quasi schon erledigt.
Darum schwirren diese Qurio um den
Kadaver. Wenn du magst, gehört er dir!","Los Qurio lo sobrevuelan como buitres
porque ya está más muerto que vivo.
¿Sabes qué? ¡Si lo quieres, es todo tuyo!","Он уже не жилец. Поэтому Курио и кружат
над его тушей. Если хочешь, он твой!","Ta bestia ledwo już zipie.
Dlatego te całe Qurio latają nad nią.
To wrak. Bierz ją, jest cała twoja!",,,"Bum. Já perdi o interesse.
Pode ficar com esse. Faz como achar
melhor, confio em você! Mwahaha!","그런 몬스터라면 이 몸은 이제
관심 없어. 너한테 맡길 테니
마음대로 해. 크하하하하!","像那種魔物，本大爺已經沒興趣了。
看你想怎麼處理就怎麼處理吧，
哇哈哈哈哈！","这种怪物，老子才没兴趣。就让给你了，
任你处置吧。啊哈哈哈哈！",,,,,,,,"بووم. لقد فقدت الاهتمام بالفعل.
<LSNR {يمكنك} {يمكنكِ}> أن <LSNR {تأخذه} {تأخذيه}>. كيفما <LSNR {كنت تريد} {كنتِ تريدين}> التعامل معه،
أنا أثق <LSNR {بك} {بكِ}>! جواهاهاها!",,,,,,,,,,,
7b6f28bc-8722-4b9a-b052-5dd31833bbe7,1237829428,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base6_000,"さすがの俺様も、貴様がそれなりの
腕前を持ってるってことは
認めてやってもいいぜ。","Serious talk, Scrawny. Even I have to admit
you've got some skills. I'm a big man.","Sérieusement, je dois admettre
que tu te débrouilles. C'est clair.","Niente scherzi stavolta, pesciolino.
Anche io devo ammetterlo, hai qualche
capacità.","Klartext, Bohnenstange! Selbst ich muss
zugeben, dass du gewisse Fähigkeiten hast.
Ich bin schließlich ein gestandener Mann.","Vamos a ponernos serios, piltrafa:
he de admitir que muestras maneras.
No se me caen los anillos por admitirlo.","Серьезно. Даже я должен признать, что
ты кое-что умеешь. Я великодушен.","Mówiąc poważnie, nawet ja muszę przyznać,
że masz niezłe umiejętności.",,,"Sério, até eu tenho que admitir
que você tem algumas habilidades.
Sou um grande homem.","네가 그런대로 실력이 있다는 건
이 몸도 인정해 주지.","連本大爺也不得不認同你
的確是有點實力啊。",就算是老子，也不得不承认你确实有点本事。,,,,,,,,"لنتحدث بجدية. حتى أنا أعترف
أن <LSNR {لديك} {لديكِ}> بعض المهارات. أنا رجل كبير.",,,,,,,,,,,
d2781d50-af84-41da-bdbe-bb0e723e2a3a,3629927072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base6_001,"だが、最強と呼ばれるには
まだ決定的に足りねえモンがある…。
そいつは、胃袋の強さだぜ！","But there's something keepin' you from
bein' an elite hunter! And that's strength
of the stomach!","Mais tu n'es pas encore dans la catégorie
des chasseurs d'élite !
Tu n'as pas l'estomac pour !","Ma c'è una cosa che ti frena dall'essere
<LSNR {un cacciatore} {una cacciatrice}> d'élite: la forza dello stomaco!","Aber um als <LSNR {Elitejäger} {Elitejägerin}> bezeichnet zu
werden, fehlt definitiv noch eine Sache...
Und das ist die Stärke deines Magens!","Pero te sigue faltando algo para estar en
la élite. ¡Un estómago a prueba de balas!","Но кое-чего тебе не хватает, чтобы стать
""<LSNR {лучшим} {лучшей}>"". Крепкого желудка!","Ale brakuje ci czegoś,
aby zdobyć tytuł „<LSNR {wybitnego} {wybitnej}>”.
Siły żołądka!",,,"Mas tem algo que tá te impedindo
de levar o título de <LSNR {""supremo""} {""suprema""}>.
Poder do estômago!","하지만 최강이라 부르기에는
아직 결정적으로 부족한 게 있어…
그건 바로 튼튼한 위장이다!","但如果你想被稱為最強，
還缺少了一項決定性的條件……
那就是……腸胃的強度！","不过，你还不能被称为“最强”，因为你有
一个致命的缺点……那就是——胃的大小！",,,,,,,,"ولكن هناك شيء <LSNR {يمنعك} {يمنعكِ}>
من أن <LSNR {تكون صيادًا من النخبة} {تكوني صيادة من النخبة}> .
وهذه هي قوة المعدة!",,,,,,,,,,,
e6e7f518-712f-4dbe-b32a-2bbf0bb86dfd,1184468513,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base6_002,"俺様のようにモンスター並の食欲を
見せてこそ、本当のモンスターと
渡り合えるんだぜ！　ドハハハハ！","You might be a hunter, but ya need to
eat like a monster to match me! Gwahaha!","Tu chasses plutôt bien, mais il faudrait
que tu manges beaucoup plus pour arriver
à mon niveau ! Ha ha ha !","Sarai pure <LSNR {un cacciatore} {una cacciatrice}>, ma devi
mangiare come un mostro per essere
al mio livello. Gahahah!","Du magst ja <LSNR {ein Jäger} {eine Jägerin}> sein, aber du
musst wie ein Monster essen, um es
mit mir aufzunehmen! Muhaha!","Puede que seas <LSNR {cazador} {cazadora}>, ¡pero vas a tener
que comer como un monstruo para alcanzarme!
¡Juaja, ja, ja!","Любой охотник должен есть, как монстр,
чтобы сравняться со мной! Га-ха-ха!","Może jesteś <LSNR {łowcą} {łowczynią}>, ale musisz
jeść jak potwór, żeby mi dorównać! Guahaha!",,,"Você pode ser <LSNR {um caçador} {uma caçadora}>,
mas tem que comer que nem um monstro
pra chegar no meu nível! Mwahaha!","이 몸처럼 몬스터에 버금가는 식욕을
보여 줘야 비로소 진정한 몬스터와
싸울 수 있다고! 크하하하하!","只有像本大爺一樣擁有魔物般食慾的人，
才能和真正的魔物正面對決啊！
哇哈哈哈哈！","除非你的饭量跟老子一样，与怪物不分上下，
那才能和真正的怪物交手啊！啊哈哈哈哈！",,,,,,,,"قد <LSNR {تكون صيادًا} {تكونين صيادة}>، لكن <LSNR {عليك} {عليكِ}> أن <LSNR {تأكل} {تأكلي}>
مثل الوحش لمجاراتي! جواهاهاها!",,,,,,,,,,,
f53f8f8e-1579-4622-8404-5e2c7cf3b6d0,1495410866,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch1_000,"貴様が今までどんなモンスターと
やり合ってきたのか、
そんなモンには興味ねえな。","Get a load of Scrawny, here! You think I 
care what cute li'l bunny monsters you've
hunted!? Pfft. Why would I?","Je me moque des monstres
que tu as chassés. Que veux-tu
que ça me fasse ?","Smettila di infastidirmi, pesciolino.
Non mi interessa che mostri hai cacciato.
Perché dovrebbe?","Da ist ja Bohnenstange! Glaubst du echt,
es interessiert mich, welche fluffigen
Monster du gejagst hast?! Pft! Warum?","¡Mirad aquí <LSNR {al} {a la}> piltrafilla! ¿Crees que me
importan algo los conejitos que hayas cazado?
Pff. ¿Qué más me dará a mí?","И меня не волнует, на каких монстров ты
охотишься. С чего бы?","Nie obchodzi mnie nawet, na jakie potwory
<LSNR {polowałeś} {polowałaś}>. Bo niby co to ma
za znaczenie?",,,"Eu nem ligo pros tipos de monstros que
você já caçou. Por que eu ligaria?","네가 지금까지 어떤 몬스터와
싸워 왔는지는 별 관심 없어.","我對你至今為止對決過哪些魔物
一點興趣也沒有。","我对你至今为止猎过什么样的怪物
完全没兴趣听。",,,,,,,,"أنا لا أهتم حتى بنوع الوحوش التي
طاردتها. لماذا سأفعل ذلك؟",,,,,,,,,,,
fd2ec8c3-c87f-4e6d-809c-e5fb30aa7272,3376401743,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_ch1_001,"俺達が最強なのは確実だからよ、
聞くまでもねえってことだぜ！","We're the Hell Hunters! We could rip
a monster's tail off with our bare hands
if it looked at us the wrong way!","On est les Chasseurs de l'enfer !
On arrache la queue d'un monstre avec
nos dents s'il nous regarde de travers !","Noi siamo i cacciatori infernali.
Possiamo staccare la coda di un mostro
a mani nude anche solo se ci guarda storto!","Wir sind die Höllenjäger! Wir können den
Schwanz eines Monsters mit bloßen Händen
abreißen, wenn es uns schräg ansieht!","¡Somos los cazadores del infierno!
¡Si un monstruo nos mira mal, podemos
arrancarle la cola con las manos!","Мы — лучшие охотники. Всегда были,
всегда будем. Какая бы ни была твоя
история, я это знаю.","My jesteśmy wybitnymi łowcami.
Zawsze nimi byliśmy i będziemy. Nie muszę
znać twojej historii, żeby to wiedzieć.",,,"Nós somos os caçadores supremos. Sempre
fomos, sempre seremos. Não preciso ouvir
sua história de vida pra saber disso.","우리가 최강인 건 확실하니까
들을 필요도 없다는 말이지!","畢竟我們可是貨真價實的最強獵人，
所以對那種事一點也不在意啦！",因为我们毫无疑问是最强的，所以没必要听！,,,,,,,,"نحن صيادو الجحيم. يمكننا قطع ذيل الوحش
بأيدينا العارية إذا نظر
إلينا بطريقة خاطئة!",,,,,,,,,,,
