guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e475e626-c496-4813-b4de-3dd6410933ec,742997696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base5_001,"エルガドも賑やかだけど、王都は一段と
すごいよ。さらに賑やかというか、華やか。
洗練されてる感じがするよ。","If you thought there was a lot going on
in Elgado, you should see the capital!
Talk about sophisticated!","Si tu pensais que ça bougeait à Elgado,
c'est rien par rapport à la capitale !
C'est si sophistiqué !","Se pensi che Elgado sia un posto
vivace, dovresti vedere la capitale!
Tutt'altra storia, molto sofisticata!","Wenn du Elgado für lebhaft hältst,
solltest du dir mal die Hauptstadt
ansehen! Es ist so mondän dort!","Si Elgado te parece un sitio emocionante,
¡deberías ver la capital!
¡Ese sí que es un sitio sofisticado!","Если думаешь, что Элгадо — оживленное
место, то сравни со столицей.
Это совершенно другой уровень!","Myślisz, że w Elgado dużo się dzieje?
<LSNR {Powinieneś} {Powinnaś}> odwiedzić stolicę!
To dopiero wyrafinowanie!",,,"Se você acha que muita coisa acontece
em Elgado, deveria conhecer a capital!
Aquilo, sim, é sofisticação!","엘가도도 번화한 곳이지만, 왕도는 더
대단하더구나. 화려하다고 할까?
세련된 느낌이 든다.","雖然艾爾卡多相當熱鬧，但王都卻
更勝一籌喔。不知該說是更熱鬧還是華麗，
總之那裡散發著一股高雅的感覺。","埃尔迦德的确很热闹，但王都就更了不得。
那里更热闹，应该说繁华，感觉很有格调。",,,,,,,,"إذا <LSNR {كنت} {كنتِ}> <LSNR {تظن} {تظنين}> أن هناك الكثير من الأشياء التي تحدث
في إلجادو، <LSNR {فعليك} {فعليكِ}> أن <LSNR {ترى} {تري}> العاصمة!
بالحديث عن التميز!",,,,,,,,,,,
b5cf8b26-c85b-46be-bc5d-26fcdab6d58d,703520620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base5_002,"ホントはゆっくり観光したいんだけど
俺が王都に行くときって、まず間違いなく
急ぎのときだから、難しいな。","Wish I could take my time and check out all
the gnarly sights and stuff, but whenever
I'm there, it's because of some emergency...","J'aimerais bien prendre du temps et tout
visiter, mais à chaque fois, il y a toujours
une urgence.","Mi piacerebbe visitarla con calma,
ma quando mi trovo lì è soltanto
per le emergenze.","Ich würde mir gern Zeit nehmen und all
das Zeug und so hier ansehen, aber ich
bin immer wegen einem Notfall da.","Me encantaría poder quedarme más tiempo,
y ver toda la pasada de sitios y cosas que hay.
Pero siempre que voy es por alguna emergencia.","Я бы хотел осмотреть
достопримечательности, но обычно я
там по срочным делам...","Chciałbym mieć czas na podziwianie
widoków i nie tylko, ale bywam tam
zawsze w jakiejś pilnej sprawie...",,,"Eu queria poder apreciar a vista com
calma, mas sempre que vou lá, é por
causa de alguma emergência...","천천히 관광해 보고 싶기도 하지만
내가 왕도에 가는 건 정말
급할 때다 보니 그럴 수도 없구나.","其實我很希望能悠閒地遊覽一下，
但我每次去王都時幾乎都有急件在身，
所以很難有這種機會呢。","其实我是想慢慢旅游的，可我每次去王都，
都一定是因为急事，所以没这个条件啊。",,,,,,,,"أتمنى لو كان بإمكاني الاستمتاع بالمناظر الجميلة
وهذه الأشياء، لكنني لا آتي هنا إلا
بسبب حالة طوارئ...",,,,,,,,,,,
71b13456-3b4c-4476-ae1e-47811c899a1c,1605385995,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base5_003,"王都、キミにも見せてあげたいなあ！
いつかゆっくり見に行けるといいね。","I'd love to go with you sometime! Maybe
after this is all over we can go together!","J'adorerais venir avec toi un jour !
Lorsque tout cela sera fini, qui sait !","Mi piacerebbe mostrartela. Forse un
giorno potremmo andarci insieme!","Ich würde dich liebend gerne begleiten!
Vielleicht können wir ja zusammen gehen,
wenn das hier alles vorbei ist.","¡Ojalá pudieras venir conmigo alguna vez!
¡Quizá podamos ir juntos cuando se haya
terminado todo esto!","Я бы с радостью показал тебе столицу!
Может, когда все уляжется.","Chciałbym ci ją pokazać. Może kiedy
to się skończy, wybierzemy się razem.",,,"Eu adoraria ir com você algum dia!
Talvez, depois que tudo isso passar,
possamos ir juntos!","네게도 왕도를 보여 주고 싶구나!
나중에 여유롭게 갈 수 있으면 좋으련만.","真希望你也能去王都看看！
如果將來有機會能悠閒地觀光就好了。","真想让你也看看王都的样子！
希望以后能好好逛一逛。",,,,,,,,"سأود <LSNR {اصطحابك} {اصطحابكِ}> في وقت ما.
ربما يمكننا الذهاب معًا بعد أن ينتهي كل ذلك.",,,,,,,,,,,
ea02e4df-d78f-4d97-b95d-6d8b8a424cc6,314174608,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base6_000,"今回の騒動がようやく落ち着いたって
里の皆に伝えたら、質問攻めにあったよ。
「愛弟子はいつ戻ってくるのか」って。","As soon as everyone here heard things
had settled down, they were all dying
to know when you'd be coming back.","Quand les gens ont appris que ça
s'était tassé, ils mouraient d'envie
de savoir quand tu serais de retour.","Quando hanno saputo che le acque si erano
calmate, tutti hanno voluto sapere quando
saresti <LSNR {tornato} {tornata}>.","Als alle hörten, dass sich die Lage
beruhigt hatte, wollten sie unbedingt
wissen, wann du zurückkommen würdest.","Cuando se enteraron los vecinos de que
se había tranquilizado la cosa, se morían
por saber cuándo volverías.","Как только здесь услышали, что все
немного успокоилось, всем натерпелось
узнать, когда же ты вернешься.","Gdy wszyscy się dowiedzieli, że sytuacja
się uspokoiła, chcieli wiedzieć,
kiedy wrócisz.",,,"Assim que todo mundo aqui soube que as
coisas se acalmaram, ficaram todos loucos
para saber quando você voltaria.","이번 소동이 겨우 진정됐다고
사람들에게 전했더니 질문을 퍼붓더구나.
애제자는 언제 돌아오냐면서 말이다.","當我告訴村人們這次風波終於平靜下來後，
大家馬上就問了我一堆問題。
像是「你的愛徒什麼時候回來」之類的。","我告诉村里的大家这次的风波总算是平息了，
结果他们连珠炮似地问我：“你爱徒什么时候
回来”。",,,,,,,,"بمجرد أن سمع الجميع هنا أن الأمور
استقرت، كانوا جميعًا يتوقون لمعرفة
متى <LSNR {ستعود} {ستعودين}>.",,,,,,,,,,,
5cb9bf9d-c5cb-43f6-8eb1-1dfdfcd7fd2a,3724138260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base6_001,"もうすぐだと思う、とは伝えたものの
キミの力はまだまだ必要とされてるし
どうかな、と思ってたんだけど…","I kept saying I thought you'd be
back soon, but I was worried you might
still be needed over there.","J'arrêtais pas de dire que ce serait
bientôt, mais je craignais qu'on ait
encore besoin de toi là-bas.","Continuavo a dire che sarebbe successo
presto, ma temevo che la tua presenza
fosse ancora richiesta laggiù.","Ich habe immer wiederholt, dass du bald
zurück sein würdest, aber war besorgt,
dass du drüben noch gebraucht würdest.","Yo insistía en que sería muy pronto,
pero me preocupaba que quizá aún te
necesitaran allá.","Я все говорил, что ты скоро вернешься,
но переживал, что в тебе там еще
нуждаются.","Powtarzałem, że wkrótce. Ale obawiałem się,
że mogą cię tam nadal potrzebować.",,,"Eu disse mil vezes que achava que você ia
voltar logo, mas fiquei preocupado de
você ainda ter que ficar lá.","곧 돌아올 거라고 말했지만
아직 네 힘이 필요한 일이 많아서
어떻게 될지 확신이 없었는데…","雖然我當時告訴大家你就快回來了，
但王國暫時還需要你的力量，
所以我也不是很確定……","我告诉他们估计是快了，可又估计那边
还要你帮忙……",,,,,,,,"ظللت أقول إنني أعتقد <LSNR {أنك} {أنكِ}>
<LSNR {ستعود} {ستعودين}>قريبًا، لكنني كنت قلقًا من أنهم
ما زالوا بحاجة <LSNR {إليك} {إليكِ}>هناك.",,,,,,,,,,,
112579ee-91ac-4e9c-ab0f-c17678182e97,1070621393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base6_002,"こうして顔を見せてくれてよかった。
皆、安心するよ。","So I'm glad you've come to show your
face. It's put the village at ease.","Donc je suis content de voir ta tête.
Le village est rassuré maintenant.","Sono felice che tu abbia mostrato
il tuo bel faccino in giro. Il villaggio
si sente più tranquillo.","Darum bin ich froh, dass du dich blicken
lässt. Das wird das Dorf beruhigen.","Por eso, me alegro de que te dejes ver por
aquí. Ahora la aldea está más tranquila.","Так что я рад, что ты <LSNR {решил} {решила}>
показаться. Это всех успокоило.","Bardzo się cieszę, że udało ci się
wrócić. Wioska się uspokoi.",,,"Então estou feliz que você tenha
aparecido. Tranquilizou o pessoal.","이렇게 와 줘서 다행이구나.
다들 안심할 거다.","不過幸好你有回來看看大家，
這下大家就放心了。","你能这样来一趟，真是太好了。
这样大家都可以放心了。",,,,,,,,"لذلك أنا سعيدة لأنك أتيت للزيارة.
لقد طمأن هذا أهل القرية.",,,,,,,,,,,
afd58871-3746-4f9b-bb48-c136c9b408de,3012556873,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_base6_003,"もちろん俺もね。
おかえり、我が愛弟子！
おつかれさま！","And me!
It's great to have you back, Ace!","Et moi aussi !
Content de te revoir, l'artiste !","E anche io!
Che bello riaverti qui con noi, <LSNR {campione} {campionessa}>!","Und mich auch!
Schön, dass du wieder da bist, Ass!","¡Y yo también!
¡Me encanta que hayas vuelto, hacha!","И меня!
Рад, что ты <LSNR {вернулся} {вернулась}>, ас!","Ja też! Wspaniale, że tu jesteś!",,,"E a mim!
Muito bom ter você de volta, Craque!","물론 나도 마찬가지다.
어서 와라, 나의 애제자여!
고생했다!","當然，我也放心多了。
歡迎回來，我的愛徒！
真是辛苦你了！","当然了，我也是。
欢迎回来，我的爱徒！辛苦了！",,,,,,,,"وأنا!
تسعدني <LSNR {عودتك أيها البارع} {عودتكِ أيتها البارعة}>!",,,,,,,,,,,
4d676ae9-e215-478e-98b0-ac3e578578b4,2383423438,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_ADD_008_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch1_000,"どうしたんだい、我が愛弟子よ。
里の外でのハンター活動は不安かい？","Sup, Ace? Worried about thrashin' in
unknown territory?","Ça va, l'artiste ? Tu t'inquiètes de chasser
en territoire inconnu ?","Che succede, <LSNR {campione} {campionessa}>? Ti preoccupa
cacciare in un territorio sconosciuto?","Wie geht's, Ass? Machst du dir Sorgen,
in unbekanntem Gebiet zu jagen?","¿Qué te cuentas, hacha?
¿Te preocupa liarla en territorio desconocido?","Как дела, ас? Боязно охотиться в
новых землях?","Co jest? Martwisz się
polowaniem na obcym terenie?",,,"Qualé a boa, Craque? <LSNR {Preocupado} {Preocupada}> de ter
que caçar em território desconhecido?","무슨 일이냐, 나의 애제자여.
마을을 나서 헌터로 활동하는 게
불안한 모양이구나.","怎麼了嗎，我的愛徒？
一想到要到村外展開獵人生活，
讓你感到不安嗎？",怎么了，我的爱徒？你担心去外地做猎人吗？,,,,,,,,"ما الأمر، <LSNR {أيه البارع} {أيتها البارعة}> ؟ هل <LSNR {أنت قلق} {أنتِ قلقة}> بشأن الصيد
في منطقة غير معروفة؟",,,,,,,,,,,
7327028e-ea1b-42a0-8e9a-d1c2a82eb7ad,4214230537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch1_001,"大丈夫さ、何も心配することはないよ。
キミは里の英雄、燃え盛る猛き炎だ。","Pfft. You'll be fine! You're the greatest
pupil I've ever had!","Tout se passera bien !
Tu es <LSNR {mon meilleur} {ma meilleure}> élève !","Andrai benissimo!
Sei <LSNR {il mio allievo preferito} {la mia allieva preferita}>!","Pffft. Du wirst schon klarkommen!
Du bist <LSNR {der beste Schüler, den} {die beste Schülerin, die}> ich
je hatte!","¡Pfff! ¡Verás qué bien lo haces!
¡Para eso eres <LSNR {el mejor alumno} {la mejor alumna}> que he tenido!",У тебя получится! Ты <LSNR {мой лучший ученик} {моя лучшая ученица}>.,"Pfff, wszystko będzie w porządku. Jesteś
<LSNR {moim najlepszym uczniem} {moją najlepszą uczennicą}>!",,,"Pfft. Você vai ficar bem!
Você é <LSNR {o} {a}> melhor aprendiz que já tive!","괜찮다. 걱정할 필요 없다.
넌 마을의 영웅. 맹렬한 불꽃이니까.","沒問題，你不需要擔心。
你是神火村的英雄，是熊熊燃燒的烈火。","没事，没什么好担心的。你是村里的英雄，
是熊熊燃烧的烈焰。",,,,,,,,"<LSNR {ستكون} {ستكونين}> بخير! <LSNR {أنت} {أنتِ}> أفضل
<LSNR {تلميذ} {تلميذة}> لدي!",,,,,,,,,,,
d99c1dea-45b2-4e23-a977-2ed125f434aa,4172147989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch1_002,"キミの今までの功績は、広くギルドにも
認められている。だからこそ、こうして
王国からも声がかかっているんだ。","Your gnarliness is known by hunters
far and wide! That's why the Kingdom's
called on you now!","Tous les chasseurs connaissent tes
exploits ! C'est pour ça que le Royaume
à fait appel à toi maintenant !","I cacciatori delle Gilde di molto lontano
sanno di te e delle tue imprese. Ecco
perché il regno ti ha scelto.","Jäger von nah und fern wissen über dich
und deine Taten Bescheid. Darum hat
dich das Königreich jetzt gerufen.","¡Tu coraje ya es conocido por cazadores del
mundo entero! ¡Es por eso que el reino ha
contactado contigo!","Охотники из разных земель наслышаны
о твоих подвигах. Поэтому-то
Королевство и просит твоей помощи!","Łowcy z dalekich krain wiedzą o twych
niesamowitych wyczynach. Dlatego
Królestwo prosi o twą pomoc!",,,"Sua fama é conhecida por caçadores
de toda parte! É por isso que o Reino
te chamou agora!","지금까지 네가 쌓은 공적은 길드에서도
널리 인정받고 있다.
그렇기에 왕국에도 소문이 퍼졌지.","你至今為止立下的功績，
連公會各方也予以認可。
所以你今天才會收到來自王國的委託啊。","你以往的功绩远扬，连公会也认可了。
所以王国现在才会邀请你。",,,,,,,,"يعرف الصيادون من جميع أنواع العشائر
<LSNR {عنك} {عنكِ}> وعن <LSNR {بطولاتك} {بطولاتكِ}>. لهذا السبب
<LSNR {استدعتك} {استدعتكِ}> المملكة الآن.",,,,,,,,,,,
3f743f60-7e27-4c7d-b973-116b4807c1fc,1526791859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch1_003,"まあ、気になることがあればいつでも
戻っておいで。ロンディーネさんたちが
船の手配もしておいてくれたしね。","But if you're ever feeling overwhelmed, just
come back to me—er, us! *ahem* I've
made sure Rondine's ship will be available.","Mais si tu te sens <LSNR {débordé} {débordée}>, reviens vers moi,
je veux dire nous ! *hum* J'ai fait en sorte
que le navire de Rondine soit disponible.","Ma se ti senti <LSNR {sopraffatto} {sopraffatta}>, torna qui.
Ho fatto in modo che la nave di
Rondine sia disponibile.","Aber wenn du dich mal überwältigt fühlst,
dann komm zu mir... ähm, uns... zurück.
Rondines Schiff wird verfügbar sein.","Pero si alguna vez ves que todo esto te supera,
vuelve conmigo. ¡Perdón, con nosotros! *Ejem*
Ya te he dejado listo el barco de Rondine.","Но если вдруг станет тяжко, ты всегда
можешь вернуться ко мне... к нам.
Корабль Рондины будет готов.","Ale gdy poczujesz, że masz za dużo na
głowie, wróć do mn... do nas! Um, statek
Rondine będzie dostępny dla ciebie.",,,"Mas se você achar que é demais pra você,
é só voltar pra mim— hã, nós! Caham...
O navio da Rondine vai ficar disponível.","뭐, 신경 쓰이는 일이 있다면 언제든지
돌아오거라. 론디네 씨 일행이
배도 준비해 줬으니 말이야.","不過如果你有什麼掛念的事，就隨時回來吧。
隆蒂尼小姐她們也準備好往來的船隻了。","不过，你要是有什么不放心，就随时回来。
罗德娜他们也帮忙准备好船了。",,,,,,,,"ولكن إذا <LSNR {شعرت} {شعرتِ}> بالإرهاق،
<LSNR {فعد} {فعودي}> إليَّ-إلينا *احم* فحسب، لقد حرصت على أن
تكون سفينة رونداين متاحة.",,,,,,,,,,,
ebbe8b99-e5eb-4d79-aff2-bc488bb803c7,1194997939,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch1_004,"何も恐れることはないさ。
がんばれ、我が愛弟子！","You've got nothing to fear, my friend!
Go get 'em, Ace!","Tu n'as rien à craindre, mon <LSNR {ami} {amie}> !
Bousille-les tous, l'artiste !","Non hai nulla da temere!
Forza, <LSNR {campione} {campionessa}>!","Du hast nichts zu befürchten,
<LSNR {mein Freund} {meine Freundin}>! Zeig's ihnen, Ass!","¡No tienes nada que temer, <LSNR {amigo mío} {amiga mía}>!
¡Ve a repartir leña, hacha!","Тебе нечего бояться, дружок!
Задай им жару, ас!","Nie masz się czego obawiać!
Spuść tam łomot!",,,"Você não tem nada a temer, camarada!
Bota pra quebrar, Craque!","두려워할 필요 없다.
힘내라, 나의 애제자여!","放心，沒有什麼好怕的。
加油吧，我的愛徒！",没什么好怕的。加油啊，我的爱徒！,,,,,,,,"ليس هناك ما <LSNR {تخشاه} {تخشينه}> يا <LSNR {صديقي} {صديقتي}>!
<LSNR {اذهب واقضِ} {اذهبي واقضي}> عليهم، <LSNR {أيها البارع} {أيتها البارعة}>!",,,,,,,,,,,
3c7fb733-c059-48af-a4e6-483e0f5fb6c2,979254492,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_000,"最近、アヤメさんも少しずつ訓練を
再開してるよ。
もちろん、ケガの調子も見ながらね。","I'm slowly starting Ayame back on her
training. Obviously we're keeping a
close eye on her injuries.","Je reprends doucement l'entraînement
d'Ayame. Bien sûr, on surveille de près
ses blessures.","Pian piano sto ricominciando ad allenare
Ayame. Ovviamente, facciamo attenzione
alle sue ferite.","Ich fange langsam an, wieder mit Ayame
zu trainieren. Natürlich behalten wir
ihre Verletzungen im Blick.","Estoy empezando a entrenar poco a poco a
Ayame. Teniendo mucho cuidado con sus
heridas, por supuesto.","Я понемногу возобновляю тренировки
Аямэ. Разумеется, мы присматриваем
за ее травмами.","Powoli wznawiam szkolenie Ayame. Oczywiście
biorę pod uwagę jej obrażenia.",,,"Estou começando a treinar Ayame de novo.
Claro que estamos tomando cuidado com
os ferimentos dela.","요즘은 아야메 씨도 조금씩 훈련을
다시 시작하고 있다.
물론 상처를 돌보면서 말이지.","最近鳶尾小姐也逐漸恢復了訓練。
啊，當然是在有注意傷勢的前提下。","最近菖蒲也渐渐恢复训练了。
当然了，她还是很小心自己的伤势的。",,,,,,,,"عادت آيامي إلى تدريبها ببطء.
وبالتأكيد نراقب إصاباتها
عن كثب.",,,,,,,,,,,
90438967-89c1-45df-9dbf-0b8396a795ce,1100340950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_001,"ケガは怖いものだよ。
キミも、くれぐれも気をつけるように。","Getting injured is no joke. Look after
yourself out there.","C'est pas drôle de se blesser.
Fais attention à toi là-bas.","Farsi male non è uno scherzo.
Prenditi cura di te.","Verletzt zu werden ist kein Witz.
Pass da draußen auf dich auf.","Lesionarse no es ninguna tontería.
Cuídate mucho cuando estés por ahí.","Травмы это не шутка.
Будь осторожнее.","Bycie rannym to nie przelewki.
Uważaj tam na siebie.",,,"Se machucar não é brincadeira.
Você se cuide lá fora.","부상은 무서운 거다.
너도 조심하도록 해라.","受傷是很恐怖的。
你也千萬要小心啊。",受伤很可怕，你千万要多加小心啊。,,,,,,,,"إن الإصابة ليست بسيطة.
<LSNR {اعتنِ} {اعتني}> <LSNR {بنفسك} {بنفسكِ}> هناك.",,,,,,,,,,,
623cfa77-f20d-4fd9-b767-3b406eeb27a8,873852696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_002,"背にあるものを思えば
どうしても逃げられないことはあるし、
無理をしなければならないこともある。","I know that's a tough request, especially
with all the gnarly situations we put
you in.","Je sais que c'est une requête difficile,
surtout dans la situation actuelle.","So bene che non sarà facile, con tutte
le brutte situazioni nelle quali ti facciamo
immischiare.","Ich weiß, das ist keine leichte Anfrage.
Vor allem angesichts der Situationen,
mit denen wir dich konfrontieren.","Sé que no es fácil. Sobre todo cuando somos
nosotros los que siempre te estamos pidiendo
que te metas en situaciones peliagudas.","Я знаю, что это серьезная просьба,
особенно учитывая все те опасности,
которым мы тебя подвергаем.","Wiem, że to ciężkie do wykonania,
szczególnie biorąc pod uwagę sytuacje,
w których się przez nas znajdujesz.",,,"Eu sei que é um pedido difícil,
principalmente com todas as situações
complicadas em que te colocamos.","등에 짊어진 것들을 떠올리면
절대 도망칠 수 없을 때가 있고
무리해야만 할 때도 있지.","一想到我們背負的重任，
就感到有時無法逃避，
也有時不得不勉強自己。","想一想自己的责任，有时再怎么样也不能逃，
有时也必须勉强自己。",,,,,,,,"أعلم أن هذا طلب صعب، خاصةً
مع كل المواقف الصعبة التي
<LSNR {نورطك} {نورطكِ}> فيها.",,,,,,,,,,,
62f4ac21-c181-4846-89a2-8c09296c8430,1296492264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_003,"けれど、キミに守るべきものがあるように、
キミの身も、皆にとって
大切な、守るべきものだ。","But in the same way you feel like there
are things you wanna protect, everyone
here wants to protect you.","Mais de la même façon que tu ressens
le besoin de protéger certaines choses,
les gens ici veulent te protéger.","Ma come tu senti il dovere di proteggere,
anche noi qui vogliamo proteggere te.","Aber so, wie es Dinge gibt,
die du beschützen willst,
will jeder hier dich beschützen.","Pero igual que tú sabes lo que tienes
que proteger, aquí todos queremos
protegerte a ti.","Но так же, как ты стремишься защищать
то, что тебе дорого, все здесь хотят
защитить тебя.","Tak jak ty chcesz ochraniać innych,
wszyscy tutaj chcą chronić ciebie.",,,"Mas, da mesma forma que você sente que
tem coisas que você quer proteger, todo
mundo aqui quer te proteger.","하지만 네게 지켜야 할 게 있는 것처럼,
다른 누군가도 너를
소중히 지키고 싶을 거다.","不過，就像是你有必須保護的事物一樣，
你的身體對大家而言，
也是必須保護的重要事物。","但是就像你有要守护的对象一样，
你也是大家守护的对象。",,,,,,,,"ولكن مثلما <LSNR {تشعر} {تشعرين}> بها
أن هناك أشياء <LSNR {تريد} {تريدين}> حمايتها هناك،
يريد الجميع هنا <LSNR {حمايتك} {حمايتكِ}>.",,,,,,,,,,,
dac20b2f-1921-4c28-8d21-b772770e5e74,2894253264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_004,"キミに何かあれば皆、悲しむ。
キミを犠牲にした平和なんて
誰も望んでいないからね。","If anything happened to you, it would
hit us all hard. No one wants peace at
the expense of your life.","Ça nous affecterait tous s'il t'arrivait
quelque chose. On veut la paix mais
pas au détriment de ta vie.","Se ti accadesse qualcosa, sarebbe un duro
colpo per tutti noi. Nessuno vuole la pace
a costo della tua vita.","Wenn dir etwas zustoßen sollte, würde
uns das alle schwer treffen. Niemand
will Frieden auf Kosten deines Lebens.","Si te pasara algo, nos afectaría a todos
mucho. Nadie quiere la paz si para eso
tú tienes que dar tu vida.","Если с тобой что случится, для нас
это будет серьезным ударом. Ценой
твоей жизни нам покой не нужен.","Jeśli coś by ci się stało, bardzo byśmy
cierpieli. Nikt nie chce pokoju
za cenę twojego życia.",,,"Se alguma coisa acontecesse com você,
seria um grande golpe para todos nós.
Ninguém quer paz a custo da sua vida.","네게 무슨 일이 생기면 다들 
슬퍼할 거다. 너를 희생해서 
얻는 평화는 아무도 바라지 않아.","如果你有什麼三長兩短的話，
大家會非常傷心。我們都不希望
自己享受的和平是犧牲你才換來的。","你要是出了什么事，大家会伤心的。
没有人希望靠牺牲你，来换取和平。",,,,,,,,"إذا <LSNR {أصابك} {أصابكِ}> أي مكروه، فسيؤلمنا
هذا جميعًا بشدة. لا أحد يريد السلام
على حساب <LSNR {حياتك} {حياتكِ}>.",,,,,,,,,,,
50c3cbea-dfe4-4740-863d-b57a9f9bbeb1,3607620147,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_ch2_005,"キミの無事を願う人がたくさんいることを
決して、忘れないように！
約束だよ！","Everyone in Kamura's praying for your
safety every day. Don't ever forget that,
Ace!","Tout le monde à Kamura prie pour que
tu ne te blesses pas. N'oublie jamais ça,
l'artiste !","Tutti a Kamura pregano per la tua
sicurezza ogni giorno. Tienilo a mente,
OK? Promettilo!","Alle in Kamura beten jeden Tag für deine
Sicherheit. Vergiss das nicht, Ass!","Todo el mundo en Kamura está rogando por
tu seguridad cada día. ¡No lo olvides, hacha!","Все в Камуре каждый день молятся
о твоей безопасности. Не забывай
об этом, ас!","Każdego dnia wszyscy w Kamurze modlą się
o twoje bezpieczeństwo. Nie
zapominaj o tym!",,,"Todos em Kamura rezam por sua
segurança todos os dias. Nunca se
esqueça disso, Craque!","네가 무사하길 바라는 사람들이
있다는 것을 절대로 잊지 말도록!
약속이다!","千萬別忘了，
這裡有很多人希望你平安歸來！
我們說好囉！","你可千万不要忘了，很多人都盼着你平安！
我们说好了啊！",,,,,,,,"يتمنى كل شخص في كامورا
<LSNR {سلامتك} {سلامتكِ}> كل يوم.
لا <LSNR {تنسَ} {تنسي}> ذلك، <LSNR {أيها البارع} {أيتها البارعة}>!",,,,,,,,,,,
