guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
507b8995-0e5a-4856-b3aa-0e5a9cf3bcf0,977435949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_012,"百竜スキルの力を込めた
新しい<COL RED>百竜装飾品</COL>をつくって
武器に装着できるから安心して！","You can have me forge ya some <COL RED>Rampage
Decorations</COL> and you can get 'em back!
All ya gotta do is slot 'em in!","Et tu peux même créer de nouveaux
<COL RED>joyaux Calamité</COL> grâce aux talents
Calamité et les équiper sur tes armes.","Posso forgiarti dei <COL RED>gioielli furia</COL> per recuperarle!
Non devi far altro che impostarli!","... ich kann dir <COL RED>Randale-Dekorationen</COL>
schmieden, mit denen du sie zurück bekommst.
Du musst die dann nur ausrüsten!","¡Si te fabrico <COL RED>adornos Frenesí</COL>, podrás
recuperarlas! ¡Solo tienes que rellenar
los espacios con ellos!","Я могу изготовить для тебя <COL RED>украшения
Буйства</COL>, и ты получишь их обратно!
Надо лишь поставить их в ячейки!","Mogę dla ciebie zrobić <COL RED>ozdoby Furii</COL>
i możesz je mieć z powrotem! 
Tylko włóż je do gniazd!",,,"Posso forjar pra você <COL RED>Adornos Frenesi</COL> 
e você pode pegar eles de volta!
Só precisa encaixar!","백룡 스킬의 힘이 담긴
새로운 <COL RED>백룡 장식품</COL>을 만들어서
무기에 장착할 수 있으니까 걱정 마!","但是將能裝備擁有百龍技能效果的
全新裝飾「<COL RED>百龍飾品</COL>」，所以你大可放心！","但我会制作有百龙技能力量的<COL RED>百龙装饰品</COL>，
可以装备到武器上，你放心吧！",,,,,,,,"يمكنني أن أصنع <LSNR {لك} {لكِ}> بعض <COL RED>إضافات
الغضب العارم</COL> و<LSNR {يمكنك} {يمكنكِ}> استعادتها!
كل ما <LSNR {عليك} {عليكِ}> فعله هو فتحها!",,,,,,,,,,,
08a9a988-fd13-4d0d-a866-b412793e8ae8,167054622,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_014,"中には効果が弱まるスキルもあるけど、
そのかわりに、いろんな組み合わせが試せる
から、新しい可能性を探してみて！","Some skills may weaken effects, but you
can try out all sorts of new combinations!
Find out what works best, you know?","Certains talents peuvent réduire les effets.
Teste de nouvelles combinaisons pour
trouver celle qui te convient le mieux.","Alcune abilità potrebbero indebolire gli
effetti, ma puoi provare tante nuove
combinazioni. Scopri il loro potenziale!","Einige Fähigkeiten können Effekte schwä-
chen, doch du kannst allerlei neue Kombina-
tionen probieren! Finde neue Möglichkeiten!","Puede que algunas habilidades atenúen ciertos
efectos, ¡pero prueba con otras combinaciones!
Tienes que encontrar la que mejor te funcione.","Некоторые навыки могут ослаблять
эффекты, но вы также можете
разные комбинации. Поэкспериментируйте!","Pewne umiejętności mogą osłabiać efekty,
ale możesz wypróbować przeróżne nieznane
kombinacje. Znajdź nowy potencjał!",,,"Algumas habilidades enfraquecem efeitos,
mas você também pode testar várias
combinações! Teste o potencial!","개중에는 효과가 약해지는 스킬도 있지만
그 대신 여러 조합을 시도해 볼 수 있으니
새로운 가능성을 찾아봐!","雖然裡頭也有效果較弱的技能，
但同時也可以嘗試各式各樣的組合，
所以試著找出新的可能性吧！","虽然其中有让效果变弱的技能，不过你可以
尝试各种组合，探索新的可能性。",,,,,,,,"تضعف بعض المهارات التأثيرات، لكن
<LSNR {يمكنك أن تجرب} {يمكنكِ أن تجربي}> جميع التجميعات
الجديدة! <LSNR {ابحث} {ابحثي}> عما هو أفضل، كما <LSNR {تعلم} {تعلمين}>!",,,,,,,,,,,
152a3783-fff7-4e02-8401-649190fbd6d9,3712889165,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_004
25957939-0037-4fe4-b9b1-596873633188,3065463572,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013,<COLOR FF0000>#Rejected#</COLOR> nid602_base1_013
ee61fe55-622b-44c2-9714-75c56b12c877,3675265168,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_01_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7c9038f-81ed-414b-9adb-3aad011bd8bf,2592107817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f86bae03-b1d9-4b3f-80fd-990b1b2ac468,2404764509,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_chtu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a43cbabc-26ff-419a-9e72-f8a6f1047e48,3132133368,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_005,"そうだ、<PL>さん。
必要なら、百竜強化だって
遠慮しないであたしに任せてよね。","Whatever you need, I can bang it out!
Just ask! I can even Ramp-Up your
equipment if you need me to!","Et je peux améliorer de l'équipement
pour toi quand ça te chante, <PL>.","Qualsiasi cosa di cui tu abbia bisogno, bim
bum bam ed è pronta! Basta chiedere! Posso
anche far ""infuriare"" il tuo equipaggiamento!","Was immer du brauchst, ich kann es machen!
Frag mich einfach! Ich kann sogar deine
Ausrüstung per Apexion verstärken!","¡Yo te haré todo lo que necesites!
¡Solo tienes que pedírmelo!
¡Puedo hasta añadirte mejoras de Frenesí!","Ну конечно. Улучшу любое твое
снаряжение, <PL>.","Mogę sporządzić wszystko, czego potrzebujesz.
Wystarczy zapytać! Znam nawet ulepszenia
broni Furii!",,,"Ah, sim. Posso preparar equipamento para
você sempre que quiser, <PL>.","맞아, <PL> 씨.
백룡 강화가 필요할 때는
부담 갖지 말고 나한테 부탁해도 돼.","對了，<PL>。
如果你有需要的話，
也歡迎來我這裡進行百龍強化喔。","对了，<PL>。
必要的话，可以随时来找我做百龙强化。",,,,,,,,"أوه، أجل. يمكنني زيادة المعدات
<LSNR {لك وقتما شئت} {لكِ وقتما شئتِ}> <PL>.",,,,,,,,,,,
00a22555-ea29-43b2-8470-3044248d75ad,1879883199,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_006,"王国の加工屋だからって、心配はご無用！
ハモンさん仕込みの技、
ばっちり見せてあげるからさ。","No need to worry about my skills.
You'll see plenty of Master Hamon
flair in my work!","J'ai les compétences nécessaires,
ne t'inquiète pas. Tu retrouveras la patte
de Maître Hamon dans mon travail !","Non devi preoccuparti delle mie abilità.
Il maestro Hamon ha influenzato molto
il mio stile.","Über mein Können musst du dir
keine Sorgen machen. Es steckt
viel von Hamon in meiner Arbeit!","No temas por mis habilidades. El arte
del maestro Hamon se me ha pegado
bastante, ¡ya verás!","О качестве не беспокойся.
В моей работе просматривается
почерк Мастера Хамона!","Nie martw się o moje umiejętności.
Zobaczysz styl Mistrza Hamona
w mojej pracy!",,,"Não se preocupe com a minha habilidade.
Você verá muito do estilo do Mestre
Hamon no meu trabalho!","왕국 가공점이라고 걱정할 거 없어!
하몬 씨에게 배운 기술을
제대로 보여 줄게.","雖然我是王國的加工店工匠，但大可放心！
我會好好地讓你見識一下
刀紋先生交付給我的技術！","我毕竟是王国的加工商，你大可放心！
我会让你见识见识刀纹教我的技术。",,,,,,,,"لا داعي للقلق بشأن مهاراتي.
<LSNR {ستشاهد} {ستشاهدين}> الكثير من
موهبة السيد هامون في عملي!",,,,,,,,,,,
82e2be0d-cb82-41df-b5fc-8b182e197be7,2811154934,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_007,"どう？　調査のほうは進んでる？
新しい素材が手に入ったら、
すぐに見せてくれると嬉しいな。","So how's the research goin'?
You know, if you discover any new
materials, I'd love to see 'em.","Alors, ces recherches ?
Si tu trouves de nouveaux matériaux,
viens me les montrer, je t'en prie.","Come vanno le ricerche? Se scopri dei
nuovi materiali, mi piacerebbe vederli.","Wie läuft's denn mit der Forschung?
Solltest du neue Materialien entdecken,
würde ich sie gern sehen, weißt du.","¿Cómo van esas investigaciones? Ya sabes
que, si descubres nuevos materiales, me
encantaría verlos.","Как идет исследование? Если обнаружишь
новые материалы, с удовольствием
на них посмотрю.","Jak idą badania? Jeśli odkryjesz
nowe materiały, daj mi znać.",,,"Então, como vai a pesquisa? Sabe,
se você descobrir algum novo material,
eu ficaria feliz demais de ver.","어때? 조사는 잘돼 가?
새로운 소재를 구하면
바로 보여 줬으면 좋겠어.","如何？調查方面有進展嗎？
如果取得了新的素材，
希望你能帶來讓我看看。","如何？调查有进展吗？要是获得了新素材，
麻烦你第一时间让我看看啊。",,,,,,,,"إذن، كيف يجري البحث؟
كما <LSNR {تعلم} {تعلمين}>، إذا <LSNR {اكتشفت} {اكتشفتِ}> أي مواد
جديدة، فسأحب أن أراها.",,,,,,,,,,,
3120cdf1-82da-4530-8f12-803ca02be2ef,3373311512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_008,"どんなものに加工ができるか、
すぐに答えてあげられると思うよ。","I should be able to tell you right away
what they might be useful for.","Je devrais pouvoir te dire immédiatement
à quoi ils pourraient servir.","Dovrei capire subito a cosa
potrebbero servire.","Ich sollte dir sofort sagen können,
wofür sie brauchbar sein könnten.","Seguro que te podré explicar para qué
sirven en un periquete.","Думаю, я смогу сразу сказать,
на что их можно пустить.","Pewnie od razu ci powiem,
do czego mogą być użyte.",,,"Eu vou saber identificar na hora
qual será a utilidade dele.","가공할 수 있는지 없는지,
바로 대답해 줄 수 있을 거야.","等我看到之後，應該能馬上告訴你
那些素材能加工成什麼樣的東西喔。","我想我应该能立马告诉你
素材能加工成什么样的东西。",,,,,,,,"يمكنني <LSNR {إخبارك} {إخباركِ}> على الفور
باستخداماتها.",,,,,,,,,,,
1ba2c849-61fc-42d8-8bd8-76adb7018883,4245708240,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base1_009,"ふふん。信用してくれていいよ。
あたしってこう見えて、
結構ベテランなんだから。","Hehe, you can trust my judgment, believe me.
I might not look it, but I've been swingin'
this here hammer for quite a while now!","Hé hé, je sais de quoi je parle.
Tu peux me faire confiance.
Ça fait un brin que je manie le marteau !","Eheh, puoi fidarti di me, credimi.
Non si direbbe, ma è da parecchio
che uso questo martello!","Hehe, du kannst meinem Urteil vertrauen.
Ich sehe vielleicht nicht so aus, aber ich
schwinge den Hammer schon eine Weile.","Créeme, puedes fiarte de mis habilidades.
¡Quizás no dé el perfil típico de herrero,
pero ya tengo la mano soldada al martillo!","Хе-хе, доверься мне.
Я на этом собаку съела,
хоть по мне и не видно.","Możesz ufać mojej wiedzy. Może
na to nie wyglądam, ale
zjadłam na tym zęby.",,,"Hehe, você pode confiar na minha
avaliação, acredite. Posso não parecer,
mas sou uma veterana.","후후. 믿어도 좋아.
이래 보여도
나는 꽤 베테랑이거든.","哼哼，你大可放心。
別看我這樣，其實我也是個資深的工匠呢。","呵呵，你就相信我吧。别看我这样，
其实是个经验相当丰富的加工商呢。",,,,,,,,"هاها، <LSNR {يمكنك أن تثق} {يمكنكِ أن تثقي}> في حكمي،
<LSNR {صدقني} {صدقيني}>. قد لا يبدو عليّ ذلك، لكنني
مخضرم.",,,,,,,,,,,
a3ff87d4-b018-4b7d-8ed1-bbd6f36ae3ad,3758135498,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_000,"端材を持ってるなら、
お隣のオトモ加工屋にも
寄っていってあげてね。","If you've got any scrap, you could take
it next door to the Buddy Smithy.","Si tu as de la ferraille,
tu peux l'apporter à la Forge Pilpoil.","Se hai degli scarti, puoi portarli alla
Forgia compagni qui di fianco.","Wenn du Reste hast, könntest du sie nach
nebenan zur Buddy-Schmiede bringen.","Si te sobra algo, lo puedes llevar a la
forja camarada aquí al lado.","Если разживешься сырьем,
неси его в ту дверь,
рядом с Кузней для спутников.","Jeśli masz jakieś skrawki, możesz je
zabrać do kuźni kompanów obok.",,,"Se você tiver restos de material, leve
aqui do lado para o Amigo Ferreiro.","편린을 가지고 있다면,
옆에 있는 동반자 가공점도
한번 들러 봐.","如果你手上有餘料的話，
就到隔壁的隨從加工店看看吧。","如果你有余料的话，
就去旁边的随从加工店看看吧。",,,,,,,,"إذا كانت <LSNR {لديك} {لديكِ}> أي خردة، <LSNR {فيمكنك} {فيمكنكِ}>
أخذها إلى ورشة حدادة الأصدقاء بالجوار.",,,,,,,,,,,
ffebdea3-98d2-4ab8-ae70-e7763ea4b925,883308123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_001,"ビスとコッタの息が合った
チームワーク、あたしから見ても
大したものだと思うよ。","Those Felynes, Bis and Cotta, are somethin'
else. It's hard not to be impressed by their
teamwork. I'm a little jealous, to be honest.","Bis et Cotta travaillent là-bas,
et ils sont impressionnants.
Une équipe en or.","I felyne Bis e Cotta che vedi lì sono
straordinari. Il loro lavoro di squadra
ti sorprenderà!","Diese Felynen, Bis und Cotta, sind schon
eine Nummer für sich. Man muss von ihrer
Teamarbeit einfach beeindruckt sein.","Ahí trabajan los Felyne Bis y Cotta,
y lo dejan todo niquelado. Da gusto ver
cómo trabajan en equipo, ¡qué envidia!","Там трудятся Бис и Котта — мастера
что надо. Глядя на то, как они работают
в тандеме, сложно остаться равнодушным.","Pracujący tam Bis i Cotta są mistrzami.
Ich współpraca jest zdumiewająca.",,,"Bis e Cotta, que trabalham lá, são
incríveis. É difícil não se impressionar
com o trabalho em equipe deles.","비스와 코타의 호흡을
맞춘 팀워크는
내가 봐도 대단한 것 같아.","畢斯與柯達工作時合作無間，
即使是從我的角度來看，
也能感覺得到牠們的厲害喔。","比斯和柯塔那对搭档干起活儿来很有默契，
即使在我看来，也十分厉害。",,,,,,,,"بيس وكوتا اللذان يعملان هناك
مختلفان. من الصعب ألا
أنبهر بعملهما الجماعي. لأكون صادقًا، أشعر بالغيرة قليلًا.",,,,,,,,,,,
1caa42cc-d2ff-4f13-92c0-f024c4c91d9f,1741258462,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_002,"ひとりでやってる身からすれば、
ちょっとうらやましいかも。","Don't get me wrong, I don't mind sweatin'
over this anvil by myself, but it's nice to
have an extra hand...or paw sometimes!","Ne te méprends pas, j'aime marteler le fer
sur l'enclume. Mais c'est agréable d'avoir
une paire de bras en plus ! Ou de pattes !","Non fraintendermi, non mi dispiace
sudare su questa incudine, ma ogni
tanto una zampa può far comodo!","Versteh mich nicht falsch, ich schwitze
gerne allein über dem Amboss, aber eine
extra Hand... oder Pfote... ist willkommen.","¡Envidia sana! A mí no me importa pasarme
horas sola sudando con este yunque.
Pero, bueno, tener una ayudita estaría bien.","Не пойми меня неправильно, я не против
работать в одиночку, но лишняя пара
рук... или лап, никогда не помешает!","Nie mam nic przeciwko poceniu się nad
tym kowadłem, ale fajnie mieć
pomocną dłoń czy łapkę!",,,"Não me leve a mal, não ligo de suar na
bigorna, mas é legal ter uma mão... ou
pata extra, às vezes.","나는 혼자서 일하다 보니
그런 게 조금 부럽기도 해.","像我就只有一個人，
還真的是有些羨慕呢。","我一直都是一个人在工作，
所以有些羡慕它们呢。",,,,,,,,"لا تفهمني فهمًا خاطئًا، أنا لا أمانع بذل الجهد
لصنع هذا السندان بنفسي، لكن من اللطيف
الحصول على بعض المساعدة أحيانًا!",,,,,,,,,,,
b2d7fa3d-2f49-4f8b-b909-bd1ef4d9a705,2293188210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_003
26511255-4cac-4fa9-800a-98caf1f453e2,1512190696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_004
2e963ca3-8918-4e8d-81cd-e86bf8f8f64b,2242181357,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005,<COLOR FF0000>#Rejected#</COLOR> nid602_base2_005
