guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5fcfb045-7c7e-499a-8065-abdc043016e9,341661555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_002
3c10c39f-782c-43e1-8d53-137ac04ad7ea,570564053,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_003
88980193-425a-4671-982c-95b6156f65c6,2689623922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_001
13a6af50-5a77-4468-b73b-c79a140e398c,4165882692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_002
63097bcf-0578-4e04-84ba-8ec71bed6f16,3600603419,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_03_003
494bd93a-5c93-4dd3-8e68-4cff7c845c33,764880442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_001
fec3d712-eb59-41bd-b46f-073525b930ba,2621938844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_002
24ea6706-66bf-4084-92be-625d54e130d9,108078199,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_99_003
fbac7bbf-3228-46a5-84c5-4e4b92bd6c37,2357643019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_001
ab41a4d7-4e21-4577-b8bf-f9e7148601ac,1117400908,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr6_01_002
873b796e-ec54-47f3-81ae-54825308231f,825491332,,重要会話(フキダシなし),,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_catu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cca728-771d-4ce9-a103-3dad10f8e4ad,825638312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_catu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9235ead-e2a7-41a8-aece-89e592780692,510596208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_catu5_01_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e4c373d-b7c9-4a1b-ba19-4a9133f4af69,374791976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_catu5_01_004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326dc7f-f7aa-418b-95b7-9639f558db9d,3844674523,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_catu5_01_005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05779c5d-877a-485d-83d6-6d2044f34f6c,2854290886,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base4_000,"私はそこそこ長い間、薬師を
させていただいております。",I've been a doctor for some time.,Je suis docteur depuis un certain temps.,Sono un medico da qualche tempo.,Ich bin schon seit einer Weile Arzt.,Hace ya tiempo que soy doctor.,Я уже долго занимаюсь врачеванием.,Jestem już długo doktorem.,,,Já sou médico há algum tempo.,"저는 오랜 세월 동안
약사를 하고 있습니다.",我已經擔任藥師頗長一段時間了。,我当游方医的时间还挺久的。,,,,,,,,لقد عملت في الطب لبعض الوقت.,,,,,,,,,,,
