guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
825a13bb-7b4b-4f00-aaf0-9b23fe2dd55b,2241231004,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_003,"さて、いよいよね。
武具は手入れしてる？　アイテムの
忘れ物はない？","It's time, isn't it? Your weapon and
armor good to go? Haven't forgotten
any items, have you?","Le moment est arrivé, n'est-ce pas ? Ton
équipement est à jour ? Tu as bien tout
ce qu'il te faut ?","È il momento, vero? La tua arma e l'armatura
sono a posto? Non hai dimenticato niente?","Es ist so weit, nicht wahr? Waffen, Rüstung,
Objekte – alles bereit? Hast du auch an alles
gedacht?","Es la hora, ¿no? ¿Armas y armadura listas?
¿Rebequita para la noche? No te has olvidado
de nada, ¿verdad?","Уже пора, да? Оружие и броня у тебя
готовы? Ничего не <LSNR {забыл} {забыла}>?","To już pora, prawda? Broń i zbroja
wyszykowane i sprawdzone?
Cały ekwipunek gotowy?",,,"Tá na hora, né? Sua arma
e sua armadura estão prontas? Não
esqueceu nada, né?","자, 드디어 때가 됐구나.
장비 점검은 다 했어?
깜빡한 아이템은 없지?","這一刻終於到來啦。
武具都保養好了嗎？
沒有忘記帶道具吧？","终于要来了啊。
武具保养好了吗？
道具带齐了吧？",,,,,,,,"حان الوقت، صحيح؟ هل
<LSNR {سلاحك ودرعك} {سلاحكِ ودرعكِ}> جاهزان للقتال؟
لم <LSNR {تنس} {تنسي}> أي شيء، صحيح؟",,,,,,,,,,,
6a3441a4-302d-45e5-bbbb-fd5259041739,3605354008,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_004,"…だいじょうぶなら、
あとは食事をしっかりとって、
気をつけていってらっしゃい！","Well, if you've got everything, have
a hearty meal, and stay safe out there!","Bon, s'il ne te manque rien, il ne te
reste plus qu'à prendre un bon repas.
Fais attention, d'accord ?","Bene, se hai tutto, non ti resta che mangiare
un bel pasto abbondante. Buona fortuna!","Wenn du alles parat hast, dann gönn dir eine
gute Mahlzeit und bleib sicher da draußen!","Bueno, pues si lo tienes todo, toma un buen
plato caliente ¡y ten cuidado por ahí!","Ну, если все готово, поешь, как
следует, и будь <LSNR {осторожен} {осторожна}>!","Skoro masz wszystko, zostaje tylko
jedno. Zjedz porządny posiłek
i niech zwycięstwo będzie twoje!",,,"Bom, se tá com tudo,
faça uma boa refeição e
se cuida lá fora!","…다 괜찮다면
이제 든든하게 배를 채우고
조심해서 다녀와!","都準備好了的話……
那就只要再填飽肚子就行了。
路上要小心喔！","……都没问题的话，
接下来就好好吃上一顿，
谨慎小心地上路吧！",,,,,,,,"حسنًا، إذا <LSNR {حصلت} {حصلتِ}> على كل ما <LSNR {تريده، فتناول} {تريدينه، فتناولي}>
وجبة شهية و<LSNR {عد سالمًا} {عودي سالمة}>!",,,,,,,,,,,
3668b33b-dd4b-493d-8766-8794bb0586e0,947278602,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_005,"ヒノエちゃんとミノトちゃんが
同時に共鳴…。つまり、２体の龍が
どっちも生きているってことね。","Hinoa and Minoto resonating at once...
That means both serpents still live.","Hinoa et Minoto sont entrées en
résonance en même temps... Ce qui veut
dire que les deux serpents sont en vie.","Hinoa e Minoto sono entrate in risonanza
insieme... Significa che i mostri sono
entrambi vivi.","Hinoa und Minoto sind gleichzeitig verbunden…
Beide Schlangen leben also noch.","Hinoa y Minoto están resonando de nuevo...
Lo cual significa que ambos dragones siguen
con vida.","Хиноа и Миното резонируют
одновременно... Значит,
оба змея еще живы.","Hinoa i Minoto rezonowały jednocześnie.
To znaczy, że oba węże wciąż żyją.",,,"Hinoa e Minoto estão ressoando juntas...
Significa que ambas as serpentes
estão vivas.","히노에와 미노토가 동시에 공명을…
그 말은 용 두 마리가
다 살아있다는 거지?","火芽跟水藝同時發生了共鳴……
這就表示那兩頭龍都還活著吧。","火芽和水芸同时共鸣……
也就是说，
两条龙都还活着吧。",,,,,,,,"هينوا ومينوتو ترددان الصوت معًا...
وهذا يعني أن الأفعيان حيّتان.",,,,,,,,,,,
9a8bae7d-19ab-47fe-976c-30602d889463,1965101323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_006,"<PL>さん、苦労して
撃退したのに残念だったわね…。","That's worrying, but don't beat yourself up
over it. You did all you could.","Ça n'augure rien de bon, mais ne va pas
te blâmer pour autant,
tu as fait tout ce que tu pouvais.","È un bel problema, ma non fartene una colpa.
Hai fatto tutto il possibile!","Das ist alarmierend, aber mach dich
deswegen nicht fertig. Du hast getan,
was du konntest.","Es preocupante, pero no te sientas mal por
ello. Hiciste todo lo que estaba en tu mano.","Вот так дела. Но ты себя
не вини. Ты <LSNR {сделал} {сделала}> все, что <LSNR {мог} {могла}>.","Niedobrze... Ale nie obwiniaj się za to.
Nie dało się zrobić nic więcej.",,,"É uma preocupação, mas não pense demais
nisso. Você fez o que pôde.","<PL> 씨가
고생해서 퇴치했는데 유감이야…","<PL>，虧你費了這麼大的力氣
才將牠們擊退，真是太遺憾了……","<PL>都大费周章地击退它了，
真是好遗憾啊……",,,,,,,,"هذا يقلق، ولكن لا
<LSNR {تلم نفسك} {تلومي نفسكِ}> على شيء. لقد <LSNR {فعلت ما بوسعك} {فعلتِ ما بوسعكِ}>.",,,,,,,,,,,
a2bf216c-1e03-4f83-8650-2118f6a59b17,3953045071,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_007,"まあ、落ち込もうが慌てようが
事態は変わらないわ。次の機会が来るまで
しっかりご飯を食べて準備しときなさい。","Getting down in the dumps won't solve
anything. We just need to eat proper,
and wait for the next chance to strike.","Ça ne sert à rien de broyer du noir. Il
ne nous reste plus qu'à retenter notre
chance le ventre plein.","Abbattersi non risolverà niente. Dobbiamo
solo mangiare correttamente e aspettare
l'occasione giusta per colpire.","Es hilft ja nicht, Trübsal zu blasen. Wir
müssen einfach vernünftig essen und auf
unsere nächste Chance warten.","Dejarte abatir no resolverá nada.
Tú come como es debido y espera a la
próxima oportunidad.","Что толку печалиться? Надо есть, как
следует и ждать, когда выпадет
шанс ударить.","Czy jest sens się zadręczać? To nie
rozwiąże naszych problemów. Posilmy się
i poczekajmy na kolejną szansę.",,,"Chorar pelo leite derramado não vai
adiantar nada. Precisamos comer bem
e esperar a próxima chance de atacar.","우울해 하거나 당황해도
사태는 변하지 않아. 다음 기회가
올 때까지 밥을 잘 먹고 준비해야지.","不過無論沮喪也好，慌張也好，
事態都不會改變。在下次機會到來之前，
你就好好地吃飯，做好事前準備吧。","算了，不管垂头丧气还是惊慌失措
都无济于事。在遇到下一个机会之前，
好好吃饭，做好准备吧。",,,,,,,,"الشعور بالاكتئاب
لن يحل شيئًا. نحتاج أن نأكل جيدًا،
وننتظر الفرصة القادمة للهجوم.",,,,,,,,,,,
117872e2-6a4f-4dfc-8a65-0cbabb5cacc9,801069997,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_008,"ヒノエちゃんとミノトちゃんが
同時に共鳴…。つまり、２体の龍が
どっちも生きているってことね。","Hinoa and Minoto resonating at once...
That means both serpents still live.","Hinoa et Minoto sont entrées en
résonance en même temps... Ce qui veut
dire que les deux serpents sont en vie.","Hinoa e Minoto sono entrate in risonanza
insieme... Significa che i mostri sono
entrambi vivi.","Hinoa und Minoto sind gleichzeitig verbunden…
Beide Schlangen leben also noch.","Hinoa y Minoto están resonando de nuevo...
Lo cual significa que ambos dragones siguen
con vida.","Хиноа и Миното резонируют
одновременно... Значит,
оба змея еще живы.","Hinoa i Minoto rezonowały jednocześnie.
To znaczy, że oba węże wciąż żyją.",,,"Hinoa e Minoto estão ressoando juntas...
Significa que ambas as serpentes
estão vivas.","히노에와 미노토가 동시에 공명을…
그 말은 용 두 마리가
다 살아있다는 거지?","火芽跟水藝同時發生了共鳴……
這就表示那兩頭龍都還活著吧。","火芽和水芸同时共鸣……
也就是说，
两条龙都还活着吧。",,,,,,,,"هينوا ومينوتو ترددان الصوت معًا...
وهذا يعني أن الأفعيان حيّتان.",,,,,,,,,,,
c74c784a-c79d-4e46-8c1b-1fae4588dd81,2231361242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_009,"<PL>さん、苦労して
撃退したのに残念だったわね…。","That's worrying, but don't beat yourself up
over it. You did all you could.","Ça n'augure rien de bon, mais ne va pas
te blâmer pour autant,
tu as fait tout ce que tu pouvais.","È un bel problema, ma non fartene una colpa.
Hai fatto tutto il possibile!","Das ist alarmierend, aber mach dich
deswegen nicht fertig. Du hast getan,
was du konntest.","Es preocupante, pero no te sientas mal por
ello. Hiciste todo lo que estaba en tu mano.","Вот так дела. Но ты себя
не вини. Ты <LSNR {сделал} {сделала}> все, что <LSNR {мог} {могла}>.","Niedobrze... Ale nie obwiniaj się za to.
Nie dało się zrobić nic więcej.",,,"É uma preocupação, mas não pense demais
nisso. Você fez o que pôde.","<PL> 씨가
고생해서 퇴치했는데 유감이야…","<PL>，虧你費了這麼大的力氣
才將牠們擊退，真是太遺憾了……","<PL>都大费周章地击退它了，
真是好遗憾啊……",,,,,,,,"هذا يقلق، ولكن لا
<LSNR {تلم نفسك} {تلومي نفسكِ}> على شيء. لقد <LSNR {فعلت ما بوسعك} {فعلتِ ما بوسعكِ}>.",,,,,,,,,,,
f7ccbdad-8f46-4115-82db-48e017c6799c,2181813643,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h7_010,"まあ、落ち込もうが慌てようが
事態は変わらないわ。次の機会が来るまで
しっかりご飯を食べて準備しときなさい。","Getting down in the dumps won't solve
anything. We just need to eat proper,
and wait for the next chance to strike.","Ça ne sert à rien de broyer du noir. Il
ne nous reste plus qu'à retenter notre
chance le ventre plein.","Abbattersi non risolverà niente. Dobbiamo
solo mangiare correttamente e aspettare
l'occasione giusta per colpire.","Es hilft ja nicht, Trübsal zu blasen. Wir
müssen einfach vernünftig essen und auf
unsere nächste Chance warten.","Dejarte abatir no resolverá nada.
Tú come como es debido y espera a la
próxima oportunidad.","Что толку печалиться? Надо есть, как
следует и ждать, когда выпадет
шанс ударить.","Czy jest sens się zadręczać? To nie
rozwiąże naszych problemów. Posilmy się
i poczekajmy na kolejną szansę.",,,"Chorar pelo leite derramado não vai
adiantar nada. Precisamos comer bem
e esperar a próxima chance de atacar.","우울해하거나 당황해도
사태는 변하지 않아. 다음 기회가
올 때까지 밥을 잘 먹고 준비해야지.","不過無論沮喪也好，慌張也好，
事態都不會改變。在下次機會到來之前，
你就好好地吃飯，做好事前準備吧。","算了，不管垂头丧气还是惊慌失措
都无济于事。在遇到下一个机会之前，
好好吃饭，做好准备吧。",,,,,,,,"الشعور بالاكتئاب
لن يحل شيئًا. نحتاج أن نأكل جيدًا،
وننتظر الفرصة القادمة للهجوم.",,,,,,,,,,,
7c169e73-f3d2-43b5-8e37-f71dc0ac8a0e,1987896928,,(default)世間話,,集会所進行☆7EX,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,このクエストが未クリアなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_000,"あら、<PL>さん。
もう行くの？　忘れ物はない？","Oh, <PL>. Heading out?
Do you have everything you need?","Oh, <PL>. Tu t'en vas ?
Tu as tout ce qu'il te faut ?","Oh, <PL>! Stai per partire?
Hai tutto quello che ti serve?","Oh, <PL>. Machst du dich auf den
Weg? Hast du alles, was du brauchst?","Ah, hola, <PL>. ¿Vas a salir?
¿Llevas todo lo que necesitas?","О, <PL>. Ты на выходе?
При тебе все, что нужно?","Och, <PL>. Wyruszasz?
Masz wszystko, czego potrzebujesz?",,,"Ah, <PL>. Tá saindo?
Você tem tudo o que precisa?","어? <PL> 씨.
벌써 가려고? 놓고 가는 건 없지?","哎呀，<PL>。
你要出發了嗎？沒有忘記帶道具吧？","哎呀，<PL>。
你这就走了？没落东西吧？",,,,,,,,"أوه يا <PL>. هل<LSNR {ستخرج} {ستخرجين}>؟
<LSNR {ألديك كل ما تحتاجه} {ألديكِ كل ما تحتاجينه}>؟",,,,,,,,,,,
3dd6e237-065d-46c0-ba25-46ed57771586,3532494800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_001,"…うん、いい顔してるわ。
ウチの夫の次くらいに。","...Alright, looking good! Well, second
to my darling husband, obviously.","Tu as belle allure, dis donc ! Enfin...
Pas autant que mon cher époux, bien sûr.","Wow, hai un bell'aspetto! Ma mai quanto
il mio caro marito!","... In Ordnung, gut siehst du aus! Na ja, am
allerbesten sieht natürlich immer noch mein
reizender Gatte aus.","Bien, todo perfecto. Casi tan perfecto como
lo es mi maridito.","Ну, <LSNR {хорош} {хороша}>! Но конечно не до такой
степени, как мой дорогой муж.","Nie powiem, nieźle wyglądasz!
No, nie aż tak jak mój mąż, oczywiście.",,,"Beleza, perfeito! Bem, não tanto
quanto meu querido marido, obviamente.","…음. 멋져 보이네.
우리 남편보다는 못하지만.","……嗯，你的表情很不錯喔。
只差我丈夫一點點了。","……嗯，这表情不错。
仅次于我丈夫了。",,,,,,,,"...حسنًا، هذا جيد! حسنًا، أؤيد
زوجي العزيز بكل وضوح.",,,,,,,,,,,
e5be40ad-4ead-49c7-922d-28e04befe68d,2036135879,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_002,"うふふ。いってらっしゃい。
気をつけてね。","Anyway, I won't keep you any longer.
Do be careful now, you hear?","Bref, je ne vais pas te garder ici plus
longtemps. Mais fais attention, d'accord ?","Ma non voglio trattenerti oltre.
Fai attenzione, intesi?","Wie dem auch sei, ich halte dich besser
nicht weiter auf. Sei vorsichtig, hörst du?","En fin, no te entretengo más tiempo.
Ve con mucho cuidado, ¿vale?","В любом случае, больше не буду тебя
задерживать. Будь <LSNR {осторожен} {осторожна}>, слышишь?","W każdym razie nie będę
cię już zatrzymywać. Uważaj
na siebie, rozumiesz?",,,"Enfim, não vou te segurar aqui.
Tenha muito cuidado, viu?",후후. 조심해서 다녀와.,"呵呵，祝你一路順風。
路上要小心喔。","呵呵呵。一路顺风。
多加小心啊。",,,,,,,,"على كل حال، لن <LSNR {أؤخرك} {أؤخركِ}> أكثر من ذلك.
<LSNR {كُن حذرًا} {كوني حذرة}>، حسنًا؟",,,,,,,,,,,
fb69ba8c-58aa-4d1e-8036-1f11e0e3c263,83409845,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_003,"百竜夜行も収束していくし…
これから、カムラの里は
どんどん賑わいを取り戻していくわよ。","With the Rampage tapering off, I think
Kamura's going to be a little more
lively now, just like it used to be.","Maintenant que la Calamité commence à
se calmer, je pense que Kamura pourrait
enfin reprendre de sa superbe.","Con la furia a termine, Kamura tornerà ad
essere un po' più vivace, proprio come ai
vecchi tempi.","Ich denke, durch das Auslaufen der Randale
wird es in Kamura wieder etwas lebhafter
zugehen, so wie es früher war.","Ahora que el Frenesí desaparece de nuestras
vidas, seguro que Kamura volverá a ser tan
alegre como lo era antes.","Теперь, когда Буйство стихает, я думаю,
что Камура станет более оживленной,
как раньше.","Teraz, gdy Furia dogasa, Kamura
na powrót zacznie tętnić życiem.",,,"Com o Frenesi diminuindo, acho que
Kamura vai ficar mais animada,
como costumava ser.","백룡야행도 끝나 가는 거 같고…
앞으로 카무라 마을은
점점 더 활기를 되찾겠지.","百龍夜行也快要結束了……
今後神火村將會慢慢重拾往日的活力。","百龙夜行也要结束了……
炎火村之后会很快
重新热闹起来的。",,,,,,,,"بعد انحسار الغضب العارم،
أظن أن كامورا سترجع إلى
حياتها الطبيعية كما اعتادت أن تكون.",,,,,,,,,,,
f2a2f37f-d54c-47d3-b0b0-6707274d2e3f,3541800155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_004,"ウチの夫も、張り切ってるわ。
見てよ、あのイキイキした顔。
ステキでしょ？","My husband's quite thrilled about the
prospect—I mean, look at how excited
he is. Isn't it the dreamiest thing?","Mon mari a hâte. Regarde comme il a l'air
content... Il est tellement craquant.","Mio marito è piuttosto elettrizzato
dall'idea... guarda, non sta più nella
pelle. Non lo trovi incantevole?","Mein Mann ist angesichts dieser Aussicht ganz
begeistert – sieh nur, wie aufgeregt er ist.
Ist das nicht wunderbar anzusehen?","Mi marido está más contento que nunca.
Solo hay que mirarle para darse cuenta.
¿No es de lo más adorable?","Мой муж очень рад этой перспективе...
Я имею в виду, посмотри, как он взволнован.
Разве это не мило?","Mój mąż jest podekscytowany na samą
myśl. No zobacz, jaki jest podniecony.
Ale z niego mały marzyciel, prawda?",,,"Meu marido está muito empolgado com a
perspectiva. Veja como ele tá animado.
Não é um sonho?","우리 남편도 열심히 하고 있어.
저걸 봐. 얼굴에 생기가 넘치잖아.
멋지지?","我的丈夫也是幹勁十足。
你看，他那充滿活力的表情，
是不是很迷人啊？","我丈夫也铆足了干劲呢。
你看看，他那活力四射的表情。
很棒吧？",,,,,,,,"زوجي متحمس جدًا بخصوص هذا العميل المحتمل—
أقصد، <LSNR {أنظر} {أنظري}>
كم هو متحمس. أليس هذا أكثر شيء حالم؟",,,,,,,,,,,
813144b7-9de6-43cd-ae1a-75644e2b4464,3447592358,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_h8_005,"うふふ、これもぜんぶ
<PL>さんのおかげよ。
ありがとうね。","Anyway, it's all because of you! So thank
you, <PL>, ever so much.","Bref, tout ça, c'est grâce à toi ! Merci
du fond du cœur, <PL> !","Comunque, è tutto merito tuo! Ti ringrazio
di cuore, <PL>!","Aber ich schweife ab. Jedenfalls ist das
alles wegen dir! Danke, <PL>.
Vielen, vielen Dank.","Y todo te lo debemos a ti, ¡así que gracias!
En serio, muchas gracias, <PL>.","И все это благодаря тебе!
Спасибо, <PL>.
Спасибо тебе огромное.","W każdym razie to wszystko dzięki tobie!
Tak bardzo ci dziękuję, <PL>.",,,"Enfim, é tudo graças a você! Então,
obrigada, <PL>, demais.","후후, 이 모든 게
<PL> 씨 덕분이야. 고마워.","呵呵，這一切都是
<PL>的功勞喔。
謝謝你。","呵呵呵，
这也都是<PL>的功劳。
谢谢你。",,,,,,,,"على أي حال، كل ذلك <LSNR {بفضلك} {بفضلكِ}>! لذلك، شكرًا
<LSNR {لك} {لكِ}> جدًا يا <PL>.",,,,,,,,,,,
9f3bea12-830a-465f-9776-b79be461cf49,3403972877,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s1_000,"夫が奥の座敷にいるときは、
新しい料理を考えているときなの。","My husband holes up in the back room
whenever he's coming up with a new dish.","Mon mari s'enferme dans la réserve à
chaque fois qu'il essaie d'inventer
un nouveau plat.","Mio marito si rintana sul retro ogni volta
che sta per creare un nuovo piatto.","Wenn mein Mann eine neue Speise austüftelt,
kommt er tagelang nicht aus dem Hinterzimmer.","Mi marido se atrinchera en la trastienda
cuando ingenia un plato nuevo.","Когда мой муж придумывает новое блюдо,
он закрывается в задней комнате.","Kiedy mój mąż pracuje nad nowym daniem,
zaszywa się sam na zapleczu.",,,"Meu marido se isola no quartinho dos
fundos sempre que tá bolando
um prato novo.","남편이 안쪽 다다미방에 있는 건
새로운 요리를 구상한다는 뜻이야.","我丈夫待在後面房間的時候，
就表示他正在研究新料理。","我丈夫在里面的房间的时候，
就是在设计新菜品。",,,,,,,,"ينغلق زوجي مع نفسه في الغرفة الخلفية
عندما تأتي له فكرة طبق جديد.",,,,,,,,,,,
29e5bcc2-a5df-4b69-9bd7-d199e344a43d,1414065817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s1_001,"それで、思いついたら作ってみて、
ハモンさんに試食してもらうのね。","Then, when he does think of one,
we make it and have Hamon try it.","Et quand il est sûr de son nouveau plat,
nous mettons en pratique son idée et
demandons à Maître Hamon d'y goûter.","Quando finalmente gli viene in mente una
ricetta, la prepariamo e la facciamo
assaggiare al maestro Hamon.","Und wenn er fertig ist, stellen wir die
Speise her und geben sie Hamon zum
Probieren.","Entonces, cuando se le ocurre una idea,
lo preparamos y se lo llevamos a Hamon
para que lo pruebe.","А как только придумает, мы это блюдо
готовим и подаем Хамону.","A gdy receptura jest gotowa, zapraszamy
Mistrza Hamona na próbowanie.",,,"Então, quando pensa em um, nós fazemos
e Mestre Hamon prova.","그리고 구상이 끝나면 직접 만들어서
하몬 씨에게 시식을 부탁해.","等到他有靈感的時候，
就會試著做出來，拿去請刀紋先生試吃。","他想到什么之后，就会试做一下，
请刀纹试吃。",,,,,,,,"وعندما يفكر في واحد،
ننفذه ونجعل هامون يجربه.",,,,,,,,,,,
a5073f9a-b111-41ed-8fa0-8a50221b0701,2670686271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s1_002,"ハモンさんは料理の腕前も一流だから、
自分の味覚よりも信用してるみたい。
その柔軟性が、夫のステキなところだわ。","Master Hamon's an excellent chef whose
palate Senari trusts more than his own.
*sigh* I love that he's so open-minded.","Senari préfère se fier à un gourmet tel
que Maître Hamon qu'à lui-même.
*soupir* J'aime son ouverture d'esprit.","Il maestro Hamon è un cuoco eccellente.
Senari si fida più del suo palato che
del proprio. È così di larghe vedute...","Meister Hamon ist ein toller Koch, und Senari
vertraut seinem Geschmackssinn sehr. *seufz*
Ich liebe, dass er so offen ist.","El maestro Hamon cocina muy bien, y Senari
confía en su paladar más que en el de nadie.
¡Ay! Adoro que esté tan abierto a opiniones.","Хамон — отличный повар, его вкусу Сэнари
верит больше, чем своему. *вздох*
Приятно, что он открыт чужому мнению.","Mistrz Hamon ma świetne wyczucie smaku.
Senari ufa jego podniebieniu bardziej
niż własnemu. Lubię tę jego otwartość.",,,"Mestre Hamon tem um excelente paladar
como chef. O Senari confia demais nele.
Ai... amo que ele seja tão aberto.","하몬 씨는 요리 솜씨도 일류라서
남편은 자신보다 하몬 씨 입맛을 믿지.
그런 융통성이 남편의 훌륭한 점이야.","因為刀紋先生的廚藝也是一流的，
所以他相信刀紋先生的味覺更勝過自己。
這種柔軟的身段，就是我丈夫的優點。","刀纹的厨艺也是一流的，
所以我丈夫似乎相信他甚于相信自己的味觉。
会因事制宜就是我丈夫的优点所在啊。",,,,,,,,"السيد يعتبر هامون طباخًا ماهرًا
ويعتمد سيناري على حاسة تذوقه أكثر من نفسه.
*صوت تنهيدة* أحب أنه ذو عقل متفتح.",,,,,,,,,,,
44354a52-5ca1-4e3f-a5a9-7dd9413c1b11,2967986040,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s1_003,"この店にある漬け物や味噌が人気なのは、
ハモンさんの確かな味覚と、
夫の柔軟性のおかげということね。","So, our success and signature dishes are
all thanks to Master Hamon's sense of taste
and my husband's accommodating nature.","Nos plats et notre succès sont dus au
palais raffiné de Maître Hamon et à
la nature conciliante de mon mari.","In pratica, i nostri piatti devono il loro
successo al gusto del maestro Hamon
e al carattere zelante di mio marito.","Unseren Erfolg und unsere Spezialitäten ver-
danken wir also Meister Hamons Geschmacks-
sinn und der Offenheit meines Mannes.","Por eso nos va tan bien y servimos estos
platazos, gracias al gusto del maestro Hamon
y a la naturaleza receptiva de mi marido.","И своим успехом, и коронными блюдами мы
обязаны вкусу Мастера Хамона
и открытости моего мужа.","Tak więc sukces naszych firmowych dań
zawdzięczamy kubkom smakowym Mistrza
Hamona i zgodnej naturze mojego męża.",,,"Então, temos que agradecer ao paladar do
Mestre Hamon e à natureza acolhedora do
meu marido pelo nosso sucesso.","이 가게에서 파는 절임과 된장이
인기 있는 건 하몬 씨의 날카로운 미각과
남편의 융통성 덕분이야.","我們店裡的醬菜和味噌之所以能賣得好，
都是仰賴刀紋先生味覺的準確度，
以及我丈夫柔軟身段的功勞。","也就是说，我们店的酱菜和味噌会大受欢迎，
都是刀纹精准的味觉
和我丈夫因事制宜的功劳啊。",,,,,,,,"لذلك، نجاحنا وأطباقنا كلها بفضل
حاسة تذوق السيد هامون
وطبيعة زوجي المنفتحة.",,,,,,,,,,,
a0b90d0f-94a4-47ca-9749-0f86e4e7fab8,4069798884,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid024_s2_000,"夫が奥の座敷にいるときは、
新しい料理を考えているときなの。","My husband holes up in the back room
whenever he's coming up with a new dish.","Mon mari s'enferme dans la réserve à
chaque fois qu'il essaie d'inventer
un nouveau plat.","Mio marito si rintana sul retro ogni volta
che sta per creare un nuovo piatto.","Wenn mein Mann eine neue Speise austüftelt,
kommt er tagelang nicht aus dem Hinterzimmer.","Mi marido se atrinchera en la trastienda
cuando ingenia un plato nuevo.","Когда мой муж придумывает новое блюдо,
он закрывается в задней комнате.","Kiedy mój mąż pracuje nad nowym daniem,
zaszywa się sam na zapleczu.",,,"Meu marido se isola no quartinho dos
fundos sempre que tá bolando
um prato novo.","남편이 안쪽 다다미방에 있는 건
새로운 요리를 구상한다는 뜻이야.","我丈夫待在後面房間的時候，
就表示他正在研究新料理。","我丈夫在里面的房间的时候，
就是在设计新菜品。",,,,,,,,"يقوم زوجي بعمل فتحات في الغرفة الخلفية
عندما تأتي له فكرة طبق جديد.",,,,,,,,,,,
