guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
eef9a81c-dae0-43fa-ae4f-786f26b78b1a,237637910,W_Lance_445_Name,シルバープロミネンス,Silver Prominence,Proéminence argentée,Prominenza argentea,Silberne Erhabenheit,Prominencia de plata,Серебряный пик,Srebrna Eminencja,,,Proeminência Prateada,실버프로미넌스,銀白日珥,白银日珥,,,,,,,,الشموخ الفضي,,,,,,,,,,,
2f05d1b4-2085-4496-9c28-481cdfb11a03,289444728,W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_446_Name
c991f9b1-258f-43b5-a21c-e35a3a938d84,1235311567,W_Lance_447_Name,七星槍【天枢】,Dubhe's Asterism,Astérisme Dubhé,Asterismo di Dubhe,Dubhes Sterngruppe,Asterismo de Dubhe,Астеризм Дубхе,Asteryzm Dubhe,,,Asterismo de Dubhe,칠성창【천추】,七星槍【天樞】,七星枪【天枢】,,,,,,,,مجموعة نجوم الدبة,,,,,,,,,,,
517d101e-71cd-439d-885f-064e31e08800,2007821343,W_Lance_448_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b70bbc8a-d79f-4c16-bac3-057331c15c37,1006345356,W_Lance_449_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84848a4f-92e6-4605-8dd3-bd6cfe0f3da3,1676526425,W_Lance_450_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6958e601-1993-4b9d-b52d-b23dc465ec2c,98227546,W_Lance_451_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8cb7f9d-c09a-44b7-9a19-cb49f2a2ed33,1351834686,W_Lance_452_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb2e3732-7bf3-4bf8-bd80-2515e499602f,81498907,W_Lance_453_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1cdb7fe-788d-4266-9c8e-eb62b42dbcb1,3623240920,W_Lance_454_Name,里守用堅守長槍Ⅱ,Champion Lance II,Lance de champion II,Lancia campione II,Champion-Lanze II,Lanza de campeón II,Копье чемпиона 2,Lanca czempiona II,,,Lança Campeã II,수호단철벽장창Ⅱ,村莊守衛堅守長槍Ⅱ,村卫用坚守长枪Ⅱ,,,,,,,,رمح البطل II,,,,,,,,,,,
696d2e66-ab96-4326-9902-5c823899deeb,3711666814,W_Lance_455_Name,里守用堅守長槍Ⅲ,Champion Lance III,Lance de champion III,Lancia campione III,Champion-Lanze III,Lanza de campeón III,Копье чемпиона 3,Lanca czempiona III,,,Lança Campeã III,수호단철벽장창Ⅲ,村莊守衛堅守長槍Ⅲ,村卫用坚守长枪Ⅲ,,,,,,,,رمح البطل III,,,,,,,,,,,
62334182-8073-4094-a0a3-e2e5a3d24f0d,2610775927,W_Lance_456_Name,里守護ノ長槍・勇,Guardian Lance,Lance gardienne,Lancia del guardiano,Hüterlanze,Lanza de guardián,Копье стража,Lanca strażnika,,,Lança Guardiã,수호단의장창-용,村莊守衛護之長槍･勇,护村长枪・勇,,,,,,,,رمح الحارس,,,,,,,,,,,
d5a86dbf-9873-49ba-bd4c-06c40120fa14,1630676070,W_Lance_457_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83b3b6f5-9654-4450-a3d7-0c25607eb5bf,3149593341,W_Lance_458_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba074ffc-7044-4685-9c84-cbbcae051ab5,1191812368,W_Lance_459_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
828f2162-2151-4ab5-a74d-039b1e96e1d2,2614731670,W_Lance_460_Name,ロストコード＝ミア,Lost Code: Mia,Code perdu : Mia,Codice perduto: Mia,Verlorener Code: Mia,Código perdido: Mia,Затерянный код: Миа,Stracony kod: Mia,,,Código Perdido: Mia,로스트코드미아,失落代碼･米亞,失落代码【伦戈米尼亚】,,,,,,,,الكود المفقود: ميا,,,,,,,,,,,
85bb444b-e398-4307-8d2b-3cb4a70aca07,1232442893,W_Lance_461_Name,セージorデビル,Luzifer/Sage,Ange et Démon,Luzifer-Sage,Teufel und Weiser,Luzifer/Sabio,Luzifer/Sage,Luzifer/sage,,,Luzifer/Sage,세이지or데빌,賢者or惡魔,贤者or恶魔,,,,,,,,Luzifer/Sage,,,,,,,,,,,
627a390a-f9dc-493d-933f-f7902ec5058f,479914855,W_Lance_462_Name,ぬいぐるみメルゼ,Stuffed Malzeno,Peluche Malzeno,Malzeno di peluche,Ausgestopfter Malzeno,Malzeno de peluche,Набитый Малзено,Wypchany Malzeno,,,Malzeno de Pelúcia,멜제인형,玩偶爵銀龍,爵银龙玩偶,,,,,,,,مالزينو المحشو,,,,,,,,,,,
19c44372-46b8-450b-9fe1-7f8dcc5bd7e4,2339484450,W_Lance_463_Name,氷騎エクティス,Knightly Ectis,Ectis magnanime,Ectis del cavaliere,Ritter-Ectis,Ectis de caballería,Рыцарский эктис,Rycerski Ectis,,,Éctis de Cavalaria,빙기 에퀴테스,冰騎抗兵,冰骑抗兵,,,,,,,,إكتيس فارسي,,,,,,,,,,,
895c75da-ceda-4b2d-a889-104fcf93de17,2276132506,W_Lance_464_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
