guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7932251a-5356-48a8-acdc-bd1b267ddeda,3678942760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_013,"しかし我はまったく心配しておらぬぞ。
メル・ゼナのさらに先を
見据えて行動しているからな。","But I remain focused on my duty,
for I see beyond Malzeno, to a brighter
future.","Mais je reste concentré sur ma tâche,
car par-delà le Malzeno, je vois
un avenir radieux.","Ma resto concentrato sui miei doveri
affinché il futuro oltre il Malzeno sia
luminoso.","Aber ich werde mich weiterhin auf meine
Pflicht konzentrieren, um uns eine glänzen-
de Zukunft ohne den Malzeno zu sichern.","Pero sigo centrándome en mi deber,
pues más allá de Malzeno, se atisba un futuro
más luminoso.","Но я не забываю о своем долге, ибо
я смотрю дальше Малзено, в светлое
будущее.","Ale skupiam się na moim obowiązku, bo
widzę świetlaną przyszłość po Malzeno.",,,"Só que eu continuo concentrada no meu
dever, pois vejo além do Malzeno,
vejo um futuro mais brilhante.","그러나 나는 조금도 걱정하지 않는다.
멜-제나의 행동을 앞서 간파하고
행동하기 때문이지.","不過我完全不擔心。
因為我早就是以打倒爵銀龍後的狀況
為前提在行動了。","但我放心得很，因为我行动的时候，
已经考虑到讨伐爵银龙之后的事了。",,,,,,,,"لكني ما زلت أركز على واجبي،
لأنني أرى أن ما وراء مالزينو
هو مستقبل أكثر إشراقًا.",,,,,,,,,,,
499fb665-22b6-433c-bd36-5c2768b44cfb,415606244,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_014,"あとのことは任せるがいい。
目の前の任務に集中するのだ、猛き炎よ！","You can leave the rest to me.
Concentrate on the task at hand,
Flame of Kamura!","Je m'occupe du reste.
Concentre-toi sur ta prochaine tâche,
Flamme de Kamura !","Al resto ci penso io. Tu occupati dei tuoi
incarichi, Fiamma di Kamura.","Du kannst mir den Rest überlassen.
Konzentriere dich auf deine Aufgabe,
Flamme von Kamura!","Deja el resto en mis manos.
¡Tú céntrate en tu labor, Llama de Kamura!","Остальное можете оставить на меня.
Занимайтесь только текущим заданием,
Пламя Камуры!","Pozostaw mi resztę. Skup się na swoim
zadaniu, Płomieniu Kamury!",,,"Pode deixar o resto comigo. Concentre-se
na tarefa atual, Fúria de Kamura!","뒷일은 맡겨라. 눈앞의 임무에
집중하도록, 맹렬한 불꽃!","之後的事儘管交給我處理。
烈火啊，你就專心執行眼前的任務吧！","之后的事就交给我，你就专心执行
眼前的任务吧，烈焰！",,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> ترك الباقي لي.
<LSNR {ركز} {ركزي}> على المهمة التي <LSNR {تقوم} {تقومين}> بها،
يا شعلة كامورا!",,,,,,,,,,,
04a7f49d-5ad5-4001-8261-d267060555de,2591910191,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_000,"メル・ゼナの討伐、じつに見事であった！
ほめてつかわす！","I commend you on your splendid
work vanquishing Malzeno!","Je te félicite pour ton exploit d'avoir
vaincu le Malzeno !","Mi complimento per lo splendido lavoro
svolto per sconfiggere il Malzeno.","Ich gratuliere dir zu deinem vorzüglichen
Sieg über den Malzeno!","¡He de elogiar tu espléndida actuación
aniquilando a Malzeno!","Благодарю вас за блестящую победу
над Малзено!","Chciałbym cię pochwalić za
wspaniałe pokonanie Malzeno!",,,"Parabenizo você no seu excelente
trabalho em derrotar o Malzeno!","멜-제나의 토벌, 실로 훌륭했다!
칭찬해 주지!","你成功討伐了爵銀龍，做得漂亮！
真是值得褒獎！","讨伐爵银龙一战，实在精彩！
值得赞赏！",,,,,,,,"أشيد <LSNR {بك} {بكِ}> على <LSNR {عملك} {عملكِ}> الرائع
في التغلب على مالزينو!",,,,,,,,,,,
cfbb7c76-9fc7-425e-af98-7e073e734630,3900285374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_001,"しかしながら、油断はするべきではないな。
提督の判断は正しかろう。
まだすべてが収束したわけではない。","However, we should not let our guard down.
Admiral Galleus's judgment is correct.
Not everything is under control yet.","Ne baissons pas la garde.
L'amiral Galleus a raison, tout
n'est pas encore sous contrôle.","Ma non dovremmo abbassare la guardia.
L'ammiraglio Galleus ha ragione.
Non tutto è ancora sotto controllo.","Wir sollten jedoch wachsam bleiben.
Galleus hat recht, es ist noch nicht
alles unter Kontrolle.","No obstante, no bajemos la guardia.
El dictamen del almirante Galleus es
correcto: aún no está todo bajo control.","Но мы не должны терять бдительности.
Адмирал Галлеус прав. Ситуация еще
не полностью под контролем.","Nie powinniśmy jednak się rozluźniać.
Admirał Galleus ma rację.
Jeszcze nie mamy pełnej kontroli.",,,"Entretanto, não podemos baixar a guarda.
O Almirante Galleus decidiu bem. Nem
tudo está sob controle.","그렇지만, 아직 방심은 금물.
제독님의 판단은 틀림없다.
아직 모든 것이 끝난 게 아니야.","不過萬萬不可大意。
提督的判斷應該沒錯，
事情仍未完全結束。","但依然不能大意。提督的判断没有错。
这件事还没有彻底结束。",,,,,,,,"ومع ذلك، لا ينبغي لنا أن نتخلى عن حذرنا.
كلام الأدميرال جاليوس صحيح.
ليس كل شيء تحت السيطرة بعد.",,,,,,,,,,,
ed2c9d2c-5b5c-434b-ba5b-da14280346e9,2565770080,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_002,"今は警戒しつつ、蓄えるときだ。
うさ団子を食べ体力をつけ、
クエストで腕を磨くといい。","Now is the time to be vigilant. Eat Bunny
Dango to build your strength, and hone
your skills through quests.","C'est le moment d'être vigilant. Mange
des dango-lapin pour la force et affûte
tes talents lors de quêtes.","Questo è il momento di stare attenti.
Mangia dango a coniglietto per rafforzarti
e migliora le tue abilità con le missioni.","Jetzt müssen wir gut aufpassen. Iss
Dango, um Kraft zu haben, und
verbessere auf Quests deine Fähigkeiten.","Es hora de estar ojo avizor.
Come dango para coger fuerzas, y perfecciona
tus habilidades en las misiones.","Мы должны быть начеку. Ешьте данго,
чтобы стать сильнее, и выполняйте
задания, чтобы отточить навыки.","Powinniśmy być teraz czujni. Jedz
dango, aby zyskać jeszcze więcej siły.
Trenuj umiejętności poprzez zadania.",,,"Agora é hora de sermos vigilantes. Comer
dango de coelho para ficar mais forte,
e afiar as habilidades com missões.","지금은 경계하고, 대비할 때다.
토끼 경단을 먹으면서 체력을 기르고,
퀘스트로 실력을 갈고닦도록.","現在應提高警覺，養精蓄銳。
去吃個兔兔糰子增強體力，
多執行任務來鍛鍊自己吧。","现在要保持警惕，养精蓄锐。多吃兔团子，
增强体力，在任务中锻炼身手吧。",,,,,,,,"حان الوقت الآن <LSNR {لتكون} {لتكوني}> <LSNR {يقظًا} {يقظة}>. <LSNR {تناول} {تناولي}> دانجو
الأرانب لتعزيز <LSNR {قوتك} {قوتكِ}>، <LSNR {واصقل} {واصقلي}>
<LSNR {مهاراتك} {مهاراتكِ}> من خلال المهام.",,,,,,,,,,,
1b29b177-6a65-4ad6-b7ef-70ee24c4e33b,2622062144,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_003,"空が憂いている…。
我の輝きをもってしても、なお晴れぬか…。","A gloomy day lies ahead. Not even thy
knightly brilliance shall brighten up this day.","Un jour sombre nous attend. Même
ton éclat chevaleresque ne pourra
illuminer cette journée.","Ci aspetta un giorno buio. Neanche
la tua brillantezza cavalleresca saprà
rischiarare la giornata.","Vor uns liegt ein trüber Tag, da hilft
nicht einmal dein ritterlicher Glanz.","El día se nos presenta gris. Ni siquiera
tu caballeresco fulgor podrá iluminarlo.","Настали темные времена, и даже ваше
рыцарское сияние не в силах рассеять
эти тучи.","Pochmurny dzień. Nawet twoja
rycerska aura nie rozświetli tej pogody.",,,"Um dia sombrio nos aguarda. Nem mesmo
seu fulgor guerreiro iluminará este dia.","하늘이 우울해하는군… 내가 뿜어내는
빛으로도 아직 개지 않다니…","天色看起來很是陰鬱……
即便以我的光輝也無法照亮天空嗎……","天空如此阴沉……连我的光彩也不能
照耀它吗……",,,,,,,,"ينتظرنا يوم كئيب. حتى <LSNR {تألقك} {تألقكِ}>
الفارسي لن يضيء هذا اليوم.",,,,,,,,,,,
7c0537e8-1c9c-44fd-8c34-4c755ac1cc9c,1257166572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_004,"この特命騎士セルバジーナ、
今までに感じたことのない
強大な気配を感じている…。","I, Selva of the Chevaliers, have not felt
such a powerful presence before...","Moi, Selva le Chevalier, je n'ai jamais
senti une présence aussi forte...","Io, Selva dei paladini, non ho mai
avvertito una presenza così potente
prima d'ora...","Ich, Selva von den Chevaliers, habe noch
nie eine so mächtige Präsenz gespürt.","Yo, Selva de la caballería, nunca antes
había percibido una presencia tan poderosa.","Я, Кавалер Сэлва, никогда ранее не
ощущал присутствия чего-то столь
могущественного...","Ja, Selva z Kawalerów, nigdy nie
czułem tak potężnej obecności.",,,"Eu, Selva dos Chevaliers, nunca senti uma
presença poderosa assim antes.","나, 특명 기사 셀버지나는
지금까지 느껴본 적 없는
강대한 기척을 느끼고 있다…","我特命騎士賽爾巴吉納察覺到了一股
至今從未感受過的強大氣息……","我，特命骑士塞尔瓦吉纳感到了
前所未有的强大气息……",,,,,,,,"أنا، سيلفا من الفرسان النبلاء، لم أشعر
بهذا الحضور القوي من قبل...",,,,,,,,,,,
aebe6e65-a1f3-42ce-a979-232a062dad97,501708478,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_005,"ついに我ら、特命騎士の出番やもしれぬな。
この一連の異変の原因、
かならずやたどり着いて見せよう。","The time has come for the Chevaliers
to take the lead. Mark my words, I shall
discern the source of these anomalies.","Il incombe désormais aux Chevaliers
de commander. Crois-moi, je trouverai
la source de ces anomalies.","È arrivato il momento che i paladini
assumano il comando. Fidati, scoverò
la fonte di queste anomalie.","Es ist an der Zeit, dass die Chevaliers
die Führung übernehmen. Ich werde diesen
Anomalien auf den Grund gehen.","Llegó la hora de que la caballería se
ponga al frente. Recuerda lo que digo:
discerniré la causa de estas anomalías.","Пора Кавалерам взять на себя
инициативу. Запомните мои слова, я
найду причину этих аномалий.","Pora, aby Kawalerowie stanęli na czele.
Ślubuję, że znajdę źródło tych anomalii.",,,"Chegou a hora dos Chevaliers assumirem a
liderança. Me escute bem, vou desvendar
a origem dessas anomalias.","드디어 우리 특명 기사가 나설 차례일지도
모르겠군. 이 일련의
이변의 원인을 반드시 밝혀내도록 하지.","或許該是我們特命騎士出馬的時候了。
我定會找出造成這一連串異變的原因。","或许终于该我们特命骑士出场了。
我们一定会查明这一连串异常的原因。",,,,,,,,"لقد حان الوقت لتولي الفرسان النبلاء
زمام المبادرة. <LSNR {تذكر} {تذكري}> كلماتي، وسأحدد
مصدر هذه الحالات الشاذة.",,,,,,,,,,,
208823f9-775b-4b34-8cf0-556d18c0739d,3972780997,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_006,"やはり、悪魔の仕業だったのだな。
我ら特命騎士が追っていた相手である。","I knew it, it was the work of the Devil
all along! An opponent sought by us
Chevaliers for some time.","Je savais que cela cachait une œuvre
maléfique ! Un adversaire recherché
depuis longtemps par les Chevaliers.","Lo sapevo, era opera del diavolo!
Un avversario da tempo ricercato
da noi paladini.","Ich wusste es, das war von jeher das
Werk des Teufels! Er ist ein lange
gesuchter Gegner der Chevaliers.","Lo sabía, ¡la mano del diablo siempre
anduvo detrás de esto!
La caballería lleva tiempo tras él.","Так и знал, это все дело рук Дьявола!
Мы, Кавалеры, давно за ним охотимся.","Wiedziałem, że to sprawka Diabła!
Kawalerowie długo szukali
tego przeciwnika.",,,"Eu sabia, era o trabalho do Demônio o
tempo todo! Um oponente que os
Chevaliers já buscam há muito tempo!","역시, 악마의 짓이었군.
우리 특명 기사가 쫓고 있던 적이지.","果然是惡魔做的好事啊。
牠是我們特命騎士一直以來追蹤的對象。","果然是恶魔搞的鬼啊。它是我们特命骑士
一直在追查的对手。",,,,,,,,"كنت أعرف ذلك، لقد كان من عمل الشيطان
طوال الوقت! خصم منشود من قبل
الفرسان النبلاء.",,,,,,,,,,,
25e7c99a-feff-405c-9fe0-8eb7245cec40,1315221165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_007,"特命について隠していたのは
余計な混乱を避けるためだ。
おとぎ話の悪魔なぞ、誰が信じよう？","We hid the truth to prevent any needless
confusion. Who would believe such
a fairy tale in the first place?","La vérité fut cachée pour éviter la
confusion. Qui aurait bien pu croire
à un conte de fées ?","Abbiamo occultato la verità per evitare
di fare confusione. Chi avrebbe mai creduto
a una favola?","Wir haben die Wahrheit verborgen, um keine
unnötige Verwirrung aufkommen zu lassen.
Wer hätte das Märchen überhaupt geglaubt?","Ocultamos la verdad para evitar confusiones
innecesarias, pues sabíamos que todos
lo considerarían un cuento.","Мы скрыли правду, чтобы избежать
недоразумений. Кто бы поверил в такую
сказку?","Ukrywaliśmy prawdę, aby uniknąć
zamieszania. Kto uwierzyłby
w taką bajkę?",,,"Ocultamos a verdade para evitar confusão
desnecessária. Quem acreditaria nesse
conto de fadas, afinal?","특명에 대해서 감추고 있던 건
쓸데없는 혼란을 막기 위해서였다.
옛날이야기에 나오는 악마를 누가 믿겠나?","我們為了避免招致不必要的混亂，
才會隱瞞特別命令的內容。
誰會相信童話故事裡的惡魔真的存在呢？","我隐瞒特别命令是为了避免不必要的混乱。
谁会相信童话里的恶魔是真的呢？",,,,,,,,"لقد أخفينا الحقيقة لمنع أي لبس لا
داعي له. من سيصدق مثل هذه
القصة الخيالية في الأساس؟",,,,,,,,,,,
ef500f94-dadd-4fad-ad60-3ae3f1770bd7,1266823002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_008,"だが猛き炎よ、動揺するでない。
周りを見てみろ。エルガドの皆が
貴殿は大丈夫だと信じて疑わぬ。","Yet we are unshaken, o’ Flame of Kamura.
Look around: all of us here in Elgado
believe in you, unwaveringly.","Mais nous tenons bon, Ô Flamme
de Kamura ! Regarde autour de toi,
tout Elgado croit en toi !","Eppure, non siamo turbati, Fiamma di
Kamura. Guardati intorno: tutti qui a
Elgado crediamo in te. Fermamente.","Trotzdem sind wir unerschütterlich,
Flamme von Kamura. Sieh dich um:
Ganz Elgado glaubt an dich.","Pero somos inamovibles, Llama de Kamura.
Mira a tu alrededor: todo Elgado muestra en ti
una fe inquebrantable.","Но мы непоколебимы, о Пламя Камуры.
Посмотри вокруг — все в Элгадо верят
в вас.","Jednak nie boimy się, Płomieniu Kamury.
Spójrz: wszyscy tutaj wierzymy w ciebie.",,,"Porém, estamos inabalados, Fúria de
Kamura. Olhe em volta, todos nós em
Elgado acreditamos em você por completo.","하나 맹렬한 불꽃이여, 동요할 것 없다.
주위를 둘러봐라. 엘가도의 사람들이
귀공을 의심 없이 신뢰하고 있다.","不過，烈火啊，你可別動搖，
看看你的周圍吧。艾爾卡多的眾人
都堅信你一定能達成任務。","但是烈焰，不要慌乱，看看你的身边。
埃尔迦德的人都相信你一定能行。",,,,,,,,"ومع ذلك لم نتزعزع، يا شعلة كامورا.
<LSNR {انظر حولك} {انظري حولكِ}>: كلنا هنا في إلجادو
نؤمن <LSNR {بك} {بكِ}> بشدة.",,,,,,,,,,,
89ec530a-fa5c-4536-8f2a-14a1d358903b,3404729226,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base5_009,"期待される者、上に立つ者は
その願いに応えねばならない。
背を伸ばし、前を向け！　そして進むのだ！","Heavy are the shoulders that bear such
expectation, but bear it they must.
Stand tall, eyes ahead! Forward, march!","Ne plie pas sous le poids de ce
fardeau ! Lève la tête et regarde
droit devant ! En avant, marche !","Pesanti sono le spalle che portano un
tale peso, ma devono sopportarlo. Spalle
dritte e testa alta. Avanti, march!","Die Erwartungen wiegen schwer, aber wir
sind ihnen gewachsen. Aufrecht stehen,
Blick nach vorn. Marsch!","Pesada es la carga de esa confianza,
pero alguien ha de echársela al hombro.
¡Levanta, vista al frente, adelante!","Нелегко <LSNR {тому} {той}>, на чьи плечи легло
бремя таких ожиданий, но выбора нет.
Теперь только вперед!","Takie oczekiwania to ciężkie brzemię,
ale jest to nasz obowiązek.
Dumnie krocz przed siebie!",,,"Essa expectativa é um grande peso nos
seus ombros, mas é necessária. Postura
ereta, olhos adiante! Ordinário, marche!","기대를 받고 위에 서는 자는 그런 마음에
응해야 하지. 당당하게 가슴을 펴고,
앞을 향해라! 그리고 나아가라!","你既身為備受期待、引領眾人者，
就必須回應大家的心願才行。
抬頭挺胸，面向前方，然後大步邁進吧！","备受期待的人，带头人，必须回应大家的
心愿才行。挺起胸膛，向前看！勇往直前吧！",,,,,,,,"الأكتاف التي تحمل مثل هذه التوقعات
مثقلة، لكن يجب أن تتحملها.
<LSNR {قف شامخًا} {قفي شامخة}>، <LSNR {أبقِ عينيك} {أبقي عينيكِ}> للأمام! إلى الأمام، <LSNR {تقدم} {تقدمي}>!",,,,,,,,,,,
e3217c87-1046-4674-ad68-7ccc37419f41,3736215020,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base6_000,"猛き炎よ！　よくぞ戻った！
まこと、大儀であった！","Flame of Kamura! Splendid! Marvelous!
Superb work!","Flamme de Kamura ! Superbe ! Incroyable !
Bravo, joli travail !","Fiamma di Kamura! Splendido! Meraviglioso!
Ottimo lavoro!","Flamme von Kamura! Prima!
Fabelhaft! Tolle Arbeit!","¡Llama de Kamura! ¡Espléndido!
¡Maravilloso! ¡Soberbia actuación!","Пламя Камуры! Превосходно! Изумительно!
Великолепная работа!","Płomieniu Kamury! Wspaniale! Wyśmienicie!
Rewelacyjna robota!",,,"Fúria de Kamura! Esplêndido! Maravilha!
Ótimo trabalho!","맹렬한 불꽃! 잘 다녀왔구나!
정말로 수고했다!","烈火啊！你終於回來了！
此番任務真是有勞你了！",烈焰！欢迎回来！真是辛苦你了！,,,,,,,,"شعلة كامورا! رائع! مذهل!
عمل رائع!",,,,,,,,,,,
8b7d94f5-2a03-4045-b972-4e15150b95b6,492477472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base6_001,"我には及ばないが、その討伐っぷりは
見事以外の言葉が見つからないほどだ。
我のほめ言葉、受け取るがよい！","While you've yet to reach my esteemed
heights, no other words would suffice.
Accept my venerable praise with relish!","Bien que tu n'aies pas encore atteint
mon niveau d'estime, je te prie
d'accepter mes vénérables louanges !","Non sei ancora al pari del mio valore,
ma non servono altre parole. Accetta
le mie lodi con gioia.","Auch wenn du mir noch nicht das Wasser
reichen kannst, ich bin voll des Lobes.
Genieße es ruhig!","Aun sin haber alcanzado una altura
semejante a la mía, parcas serían otras
palabras. ¡Acepta <LSNR {agradecido} {agradecida}> mi encomio!","И хотя до моих высот вам еще далеко,
других слов было бы недостаточно.
Наслаждайтесь моей похвалой!","Chociaż nadal ci daleko do moich
wyżyn jestestwa, chciałbym z
przyjemnością ci pogratulować!",,,"Ainda que você não tenha alcançado minha
grandeza, não há outras palavras que
bastem. Aceite meus elogios com alegria!","아직 나만큼은 아니지만, 그 활약상은
훌륭하다는 말 말고는 표현할 방법이 없다.
나의 칭찬을 받아들이도록!","雖然你仍遠不及我，但你討伐魔物的英姿，
也唯有出色二字足以形容。
老老實實收下我的讚美吧！","虽然还比不上我，但你的讨伐唯有一句
精彩可以形容。你就好好接受我的夸奖吧！",,,,,,,,"على الرغم من <LSNR {أنك} {أنكِ}> لم <LSNR {تصل} {تصلي}> بعد إلى مستوى توقعاتي
العالية، فلا توجد كلمات أخرى <LSNR {تفيك} {تفيكِ}> <LSNR {حقك} {حقكِ}>.
أرجو أن <LSNR {تستمتع} {تستمتعي}> بقبول مديحي الموقر.",,,,,,,,,,,
9becdeec-5556-4adf-9546-3ed77dace582,2057397562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base6_002,"エルガドの人々も、皆よろこんでいる。
空も晴れ、笑顔も映えよう。","So, too, are the populace of the Outpost
rejoicing. The skies are clear, the birds
are singing—you get the picture.","Tout l'Avant-poste fait même la fête.
Le ciel est bleu, les oiseaux chantent,
tu vois le tableau.","Anche la popolazione dell'avamposto sta
gioendo. I cieli sono limpidi, gli uccellini
cantano... Hai capito, no?","Auch die Einwohner des Außenpostens
jubeln. Der Himmel ist klar, die Vögel
singen. Ich denke, du verstehst schon.","Albricias y gozos se extienden por la
avanzadilla. Lucen los cielos, cantan
los pájaros... ¿qué más puedo decir?","Радуется и население аванпоста. На
небе ни облачка, птички поют — ну,
вы понимаете, о чем я.","Cieszy się również ludność Posterunku.
Niebo jest czyste, ptaki śpiewają.
Wszystko jest piękne.",,,"Os habitantes do Posto Avançado também se
alegram. Os céus estão limpos, os pássaros
cantam. Você entendeu.","엘가도 사람들도 다들 기뻐하고 있다.
하늘도 밝게 빛나고, 웃음도 빛나겠지.","艾爾卡多的人們都非常高興。
天空也已放晴，在陽光的映照之下，
大家的笑容想必將更加耀眼。","埃尔迦德的人都很高兴，天空也放晴了，
大家的笑容也很应景。",,,,,,,,"كما أن سكان
المخفر مبتهجون. السماء صافية، والطيور
تغرد - الصورة واضحة.",,,,,,,,,,,
5e9eb610-2e8d-4542-a3c0-ddccb8864336,423005018,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base6_003,"しばらくはまだ、エルガドにいるのだろう？
我と交流を持つことを許そう。
気軽に話しかけるがいい！　ふははは！","I believe you still have some time in
Elgado, yes? I shall permit you to
associate with me. Go on, speak freely!","Tu restes encore un peu à Elgado ?
Je te permets de te joindre à moi.
Vas-y, parle librement !","Resterai ancora un po' a Elgado, vero?
Ti consentirò di socializzare con me.
Forza, parla liberamente.","Ich glaube, du bleibst noch ein
wenig in Elgado, oder? Du darfst
gerne meine Gesellschaft suchen.","Entiendo que aún te quedarás un tiempo
en Elgado, ¿no? Pues puedes asociarte
conmigo. Vamos, ¡habla con libertad!","Кажется, вы еще какое-то время проведете
в Элгадо, да? Я позволю вам пообщаться
со мной. Говорите, не стесняйтесь.","Podobno będziesz nadal spędzać czas
w Elgado. Pozwolę ci przebywać
ze mną. Mów bez ogródek!",,,"Acredito que você ainda tenha um tempo
em Elgado? Permitirei que você conviva
comigo. Pronto, pode falar!","아직 당분간은 엘가도에 있을 예정이지?
나와 교류하는 것을 허락하마.
내게 마음 편히 말을 걸도록! 흐하하하!","你還會在艾爾卡多待上一陣子吧？
那好，我允許你繼續與我交流。
毋須拘謹，以平常心搭話便行了！哼哈哈哈！","你还会在埃尔迦德再待一阵子的吧？
我允许你和我交流，不用拘谨！哈哈哈哈！",,,,,,,,"أعتقد أنه لا يزال <LSNR {لديك} {لديكِ}> بعض الوقت في
إلجادو، أليس كذلك؟ سأسمح <LSNR {لك} {لكِ}> بالانضمام
إليّ. هيا <LSNR {تحدث} {تحدثي}> بحرية!",,,,,,,,,,,
6a328a54-185d-4e5f-b7bb-d362322b7e03,1866946615,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_ch1_000,"我は提督より任命され、
特命騎士の隊長を務めている。","I have received orders from Admiral Galleus
to command the Chevaliers.","L'amiral Galleus m'a ordonné de prendre
le commandement des Chevaliers de l'Ordre Royal.","Ho ricevuto dall'ammiraglio Galleus
degli ordini da impartire ai paladini.","Ich habe den Befehl von Galleus,
die Chevaliers zu kommandieren.","El almirante Galleus me ha ordenado
ponerme al frente de la caballería.","Я получил приказ от Адмирала Галлеуса
возглавить Кавалеров.","Odebrałem rozkaz od Admirała
Galleusa, aby poprowadzić Kawalerów.",,,"Recebi ordens do Almirante Galleus para
comandar os Chevaliers.","나는 제독님께 임명받아
특명 기사의 대장을 맡고 있다.","我受到提督任命，
擔任特命騎士的隊長。",我是提督亲自任命的特命骑士队长。,,,,,,,,"لقد تلقيت أوامر من الأدميرال جاليوس
لقيادة الفرسان النبلاء.",,,,,,,,,,,
387d8f8d-aa28-44dd-87d1-d11c32ac5a35,1567141097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_ch1_001,"特命騎士とは、
提督からの特命を扱うため
何をしているかは詳しくは言えぬ。","The Chevaliers take on special missions
from the Admiral, the secrecy of which
I fear must be kept sacrosanct.","Les Chevaliers font des missions
spéciales pour l'amiral, un secret
qu'il faut absolument garder.","I paladini accettano missioni speciali
dall'Ammiraglio, ma temo che questo
debba restare un sacrosanto segreto.","Die Chevaliers erhalten Sondermissionen
vom Admiral, die ich aber strengstens
geheim halten muss.","La caballería acepta misiones especiales
del almirante, cuyo carácter reservado
me temo que es sacrosanto.","Кавалеры выполняют особые задания
Адмирала, но я боюсь, что они должны
храниться в тайне.","Kawalerowie otrzymują specjalne misje
od Admirała. Ich poufność jest święta.",,,"Os Chevaliers recebem missões especiais
do Almirante, mas tenho que proteger a
confidencialidade delas.","특명 기사는 제독님의 특명을
수행하기에 어떤 일을 하는지
자세하게 말할 수는 없다.","我等特命騎士是遵從
提督的特別命令而行動，
所以無法向你詳述工作內容。","特命骑士负责执行提督的特别命令，
但具体内容无可奉告。",,,,,,,,"يتولى الفرسان النبلاء مهام خاصة
من الأدميرال، وأخشى أنه يجب أن تظل
سريتها مقدسة.",,,,,,,,,,,
