guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
cf07ef73-de86-4f78-a084-79356ad075a9,1159882347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr2_001_009,"もちろん、今は王域三公をはじめ、
王域生物の調査が最優先だ。
挑むのは余裕があるときで構わないよ。","Of course, the Three Lords and our
investigations into the Kingdom monsters
come first. The rest when you have time.","Bien entendu, les Trois Seigneurs et nos
investigations concernant les monstres sont
prioritaires. Le reste, quand t'as le temps.","Naturalmente i tre signori e le nostre
ricerche sui mostri del regno hanno la
priorità. Occupati del resto quando puoi.","Natürlich haben die Drei Gebieter und un-
sere Untersuchungen der Königreich-Monster
Vorrang. Der Rest, wenn du Zeit hast.","Eso sí, los Tres Señores y nuestra
investigación de los monstruos del reino
son prioridad. Lo demás, si hay tiempo.","Конечно, главные ваши задачи — Три
Владыки и изучение монстров королевства.
Остальное — в свободное время.","Oczywiście, najważniejsi są Trzej
Lordowie i nasze śledztwo dotyczące
potworów Królestwa. Reszta potem.",,,"É claro, os Três Lordes e nossas
investigações dos monstros do Reino vêm
primeiro. O resto, quando sobra tempo.","물론 지금은 왕역삼공을 비롯한
왕역생물 조사가 최우선이지.
여유가 있을 때 도전해도 괜찮아.","當然，眼下還是以調查王域三侯為首的
王域生物們為第一要務。
你可以等時間較為充裕時再嘗試。","当然了，现在要优先调查以王域三侯为首的
王域生物。等你有空的时候再去挑战吧。",,,,,,,,"بالطبع، تأتي قضية الطغاة الثلاثة
وتحقيقاتنا في وحوش المملكة
أولًا. الباقي عندما يكون <LSNR {لديك} {لديكِ}> الوقت.",,,,,,,,,,,
5c6828af-b309-4faf-b31a-c1b69e49f6ca,1520741545,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr2_001_010,"さて、そちらの優先すべきクエストも
チッチェ姫のところに新しく登録されて
いる。確認しておいてくれ。…では、また。","I've updated Chichae with a new list of
quests you need to prioritize. Please
take a look, and I'll see you again soon.","J'ai donné à Chichae une nouvelle
liste de quêtes importantes.
Va la voir et à bientôt.","Ho fornito a Chichae una nuova lista di
missioni a cui devi dare la precedenza.
Vai a vedere. A presto.","Chichae hat eine aktualisierte Liste neuer
Quests, die priorisiert werden müssen.
Schau sie dir mal an. Wir sehen uns bald.","He dado a Chichae una nueva lista de
misiones prioritarias. Ve a consultarla,
por favor. Nos vemos pronto.","Я дала Чиче новый список заданий,
которые стоит выполнить в первую
очередь. Ознакомьтесь и приходите.","Chichae ma nową aktualną listę zadań o
wyższym priorytecie. Zerknij na nią,
a my się widzimy niedługo.",,,"Mandei para Chichae a nova lista de
missões que você precisa priorizar. Vá
dar uma olhada, e nos falamos em breve.","자, 우선해야 하는 퀘스트도
치체 공주님 쪽에 새롭게 등록됐어.
확인해 두도록 해. …그럼 또 보자.","言歸正傳，你該優先處理的新任務
也已經登錄在琪婕公主那裡了，
請你去向她確認一下吧……那麼，再見。","那么，需要优先完成的任务已经在琪切公主
那里登记好了。你去看看吧。……再见。",,,,,,,,"لقد أبلغت شيشاي بقائمة جديدة من
المهام التي تحتاج إلى تحديد أولوياتها. <LSNR {اذهب} {اذهبي}>للتحقق
من ذلك، و<LSNR {سأراك} {سأراكي}> مرةً أخرى قريبًا.",,,,,,,,,,,
b396dbfa-7e04-4dc8-bcff-cc2de8af9e77,1710946104,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_02,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KOHAKU_PROGRESS_6_EX以上,nid501_mr6_004_hukidashi,禍群の息吹、か…。,Breath of Ire...,Souffle de colère...,Soffio iracondo...,Odem des Zorns...,Hálito iracundo...,Дыхание гнева...,Tchnienie gniewu...,,,Sopro de Ira...,……재앙의 숨결.,帶來諸禍之吐息……,……祸群之吐息。,,,,,,,,نفثة الغضب...,,,,,,,,,,,
e2486d42-b2fa-4bfa-9736-cd57b038da88,41793045,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_02,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_006_04_01,,,,,,KOHAKU_PROGRESS_6_EX以上,nid501_mr6_004_001,"<NPC:502><CAM:1><VO:SER><LOOK:501,502>……風神龍<COLS RED>イブシマキヒコ</COL>が見つかった。
<PL>殿と因縁深い古龍だな。","<NPC:502><CAM:1><VO:SER><LOOK:501,502><COLS RED>Wind Serpent Ibushi</COL> has been sighted!
The elder dragon whose fate is intertwined
with Kamura and <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Nous avons repéré l'<COLS RED>Ibushi du vent</COL> !
Le dragon ancien dont le destin est lié à Kamura
et <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Abbiamo scoperto la posizione dell'<COLS RED>Ibushi
del vento</COL>, un drago anziano il cui destino si
è intrecciato a quello di Kamura e <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Die <COLS RED>Windschlange Ibushi</COL> wurde gesichtet!
Ein Drachenältester, dessen Schicksal mit
Kamura und <PL> verwoben ist.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>¡Hemos avistado a un <COLS RED>Ibushi de viento</COL>!
El destino de ese dragón anciano está unido
al de Kamura, y al de <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Был замечен <COLS RED>Змей ветра Ибуси</COL>!
Камура и <PL> связаны
с судьбой этого древнего дракона.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Widziano <COLS RED>Węża Wiatru Ibushiego</COL>!
To Starszy Smok, z którym <PL>
i Kamura już mieli do czynienia.",,,"<NPC:502><CAM:1><VO:SER><LOOK:501,502><COLS RED>A Serpente do Vento Ibushi</COL> foi avistada!
O dragão ancião cuja sina está atrelada
a Kamura e <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……풍신룡 <COLS RED>이부시마키히코</COL>가 발견됐다.
<PL> 공과는
질긴 인연을 가진 고룡이군.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……已經發現<COLS RED>風神龍</COL>的蹤影了。
<PL>，
牠是與你淵源極深的古龍吧。","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……找到<COLS RED>风神龙</COL>了。
这头古龙和阁下因缘匪浅。",,,,,,,,"<NPC:502><CAM:1><VO:SER><LOOK:501,502>تم رصد <COLS RED>أفعى الرياح إيبوشي</COL> !
تنين معمِّر يرتبط مصيره
بمصير كامورا ومصير <PL>.",,,,,,,,,,,
b0062a37-1fb4-4d5c-b1f4-54ab2239c179,4257728110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_002,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>ただ、調べたところ…
ギルドに登録されている情報とは
異なる部分があるみたいでね…。","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>I did a little diggin', and the information
registered with the Guild is totally different
from what the reports are sayin'.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>J'ai fait quelques recherches, et les
informations dont dispose la Guilde sont
à l'opposé de ce que disent les rapports.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Ma ho controllato e pare che ci siano
delle differenze con le informazioni
registrate dalla Gilda...","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Ich habe mich ein wenig informiert und
die Informationen der Gilde unterscheiden
sich komplett von den Berichten.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Aunque he investigado un poco, y los datos que
hay en los registros del gremio son totalmente
distintos a los de estos avistamientos.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Я немного покопался — информация
в Гильдии сильно отличается от того,
о чем пишут в отчетах.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Trochę poszperałem i informacje Gildii
całkiem się różnią od sprawozdań.",,,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Dei uma investigada, e a informação
registrada na Guilda difere totalmente
do que dizem os relatórios.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>그런데 조사 결과…
길드에 등록된 정보와는
다른 부분이 있는 것 같아…","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>只是我們調查此個體後發現……
實際情況似乎與公會登錄的資料
有著相異之處……","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>但调查结果显示……这次的这头
和公会登记的情报有些不同……",,,,,,,,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>لقد أجريت القليل من البحث، والمعلومات
المسجلة لدى النقابة مختلفة تمامًا
عما تشير إليه التقارير.",,,,,,,,,,,
c2369f7f-f7b1-4806-a4d5-bb78124d01dc,3405929758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_003,"ただでさえとんでもない強さなのに、
こいつは厄介なことになりそうだ…。","Apparently this Ibushi's strength is off the
charts... Heh. As if it wasn't already dangerous
enough. That's monsters for ya.","Il paraît que la puissance de l'Ibushi
est inimaginable... Comme si c'était
déjà pas assez dangereux comme ça.","Apparentemente la forza di questo Ibushi
supera ogni previsione... Come se non fosse
già pericoloso di suo, eh? Mostruoso...","Die Stärke dieser Ibushi ist wohl ziemlich
einzigartig. Hm, als wäre sie nicht schon
gefährlich genug, aber das sind Monster...","Al parecer, la fuerza de este Ibushi se sale de
todos los baremos. ¡Je! Como si no fueran ya
lo bastante temibles. Así son los monstruos.","Похоже, что сила этого Ибуси зашка-
ливает... Хех. Он и без того опасен.
Такова природа монстров.","Wydaje się, że siła Ibushiego jest
przeogromna... Hm. I tak był bardzo
niebezpieczny. W sam raz dla ciebie.",,,"Parece que a força desse Ibushi está
além dos limites. Hehe. Como se já não
fosse forte o bastante. Coisa de monstro.","그렇지 않아도 엄청나게 강한데
이 녀석은 성가시겠네…","牠原本就已是無比強大的魔物，
然而這次出現的個體似乎又更為棘手……","风神龙本来就十分强大，
这次看来更加非同小可了……",,,,,,,,"يبدو أن قوة أفعى الإيبوشي هذه خارجة عن
المألوف... هيه. كما لو أنها لم تكن بالفعل
خطيرة بما يكفي. هذه الوحوش <LSNR {مسئوليتك} {مسئوليتكِ}>.",,,,,,,,,,,
c7ef6bf5-8582-4549-bdd5-771f1abfe2a1,2942192985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_004,"<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM><PL>。
ここは、以前にヤツを討ち取っている
貴殿に託したいんだが……。","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Since you've had dealings with this beast
previously, I leave it to you.","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Comme tu as déjà eu affaire à ce monstre,
je te laisse t'en charger...","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Quindi, <PL>, visto che hai
già avuto a che fare con questa bestia
in passato, te la lascio...","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Da du schon mit der Bestie zu tun
gehabt hast, überlasse ich sie dir...","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Como ya te has enfrentado a esta bestia
anteriormente, es todo tuyo.","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Поскольку вам уже приходилось сражаться
с таким зверем, оставлю это на вас...","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Ponieważ <LSNR {miałeś} {miałaś}> już okazję
walczyć z tą bestią, zostawię ci ją.",,,"<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>Como você já lidou com essa fera antes,
deixarei por sua conta.","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM><PL>.
이 일은 녀석을 쓰러뜨린 적이 있는
귀공에게 맡기고 싶은데……","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM><PL>，你過去曾討伐過牠，
我希望這件事能拜託你出馬……","<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM><PL>。
你以前讨伐过它，
我想请你来处理这次的事……",,,,,,,,"<NPC:501><SCAM:4><VO:SER><TURN:501,CAM><LOOK:501,CAM>بما <LSNR {أنك تعاملت} {أنكِ تعاملتِ}> مع الوحش
من قبل، سأترك هذا <LSNR {لك} {لكِ}>.",,,,,,,,,,,
a2514b1a-8db8-431b-b968-932e26726ada,634174816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_005,"<VO:NOR>…………やってくれるか！　ありがとう。
…でも、くれぐれもムリはしないでくれ。
貴殿に何かあったら、私は…。","<VO:NOR>Do you think you can handle it? Of course
you can. But stay on your guard out there.
If anything were to happen to you—","<VO:NOR>Tu penses que tu peux t'en occuper ?
Bien sûr que oui. Mais fais attention, surtout.
Si quelque chose t'arrivait...","<VO:NOR>Pensi davvero di potercela fare?
Oh, non dubito. Ma fai molta attenzione.
Se dovesse succederti qualcosa...","<VO:NOR>Kriegst du das hin?! Natürlich tust du
das! Aber gib da draußen auf dich acht.
Wenn dir etwas zustoßen sollte...","<VO:NOR>¿Crees que podrás encargarte de él?
Pues claro que sí. Pero no bajes la guardia.
Si llegara a pasarte algo...","<VO:NOR>Как думаете, вы справитесь? Конечно же
справитесь. Но не теряйте бдительности.
Если с вами что-то случится...","<VO:NOR>Dasz sobie radę? Na pewno.
Ale uważaj na siebie. Gdyby ci
się coś stało...",,,"<VO:NOR>Você acha que consegue? Claro que
consegue. Mas fique de olhos abertos.
Se acontecer alguma coisa com você...","<VO:NOR>…………맡아 주는 건가? 고맙다.
…하지만 부디 무리하진 마.
귀공에게 무슨 일이라도 생긴다면 난…","<VO:NOR>…………你願意接受嗎！？感激不盡。
但是……你可千萬不要勉強自己。
要是你出了什麼事，那我……","<VO:NOR>…………你愿意啊！谢谢你。
……不过你千万不要勉强自己。
你要是有什么万一，我……",,,,,,,,"<VO:NOR>هل <LSNR {تعتقد} {تعتقدين}> أنه <LSNR {يمكنك} {يمكنكِ}> التعامل معه؟ بالطبع
<LSNR {تستطيع} {تستطيعين}> ذلك. لكن <LSNR {كن} {كوني}> على أهبة الاستعداد هناك.
إذا حدث <LSNR {لك} {لكٍ}> أي شيء -",,,,,,,,,,,
95e91678-7e6b-4433-a486-3dfe310a716d,1989327613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_006,"<VO:SER>……あ、いや。
なんでもない。","<VO:SER>......
Never mind. Please, forget I said anything.","<VO:SER>......
Laisse tomber. Je n'ai rien dit.","<VO:SER>...
Oh, non è niente. Per favore,
dimentica ciò che ho detto.","<VO:SER>...
Nichts weiter. Bitte vergiss, dass ich
etwas gesagt habe.","<VO:SER>...
Nada, no te preocupes.
Olvídate de lo que he dicho.","<VO:SER>......
Не обращайте внимания.
Прошу, забудьте мои слова.","<VO:SER>...Nieważne. Zapomnij, że coś mówiłam.",,,"<VO:SER>......
Deixe para lá. Por favor, esqueça.","<VO:SER>……아, 아니.
아무것도 아니다.","<VO:SER>……啊，不。
沒什麼。",<VO:SER>……啊，不。没什么。,,,,,,,,"<VO:SER>......
لا <LSNR {تهتم} {تهتمي}>. من <LSNR {فضلك} {فضلكِ}> <LSNR {انسَ} {انسي}> أنني قلت أي شيء.",,,,,,,,,,,
37b77de8-4c04-415c-bdb1-ca7c847214e8,217359482,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6_004_007,"討伐依頼は緊急クエストとして届いている。
チッチェ姫のところで確認しておいてくれ。
その…健闘を祈る！","Chichae has already prepared the urgent
quest details. Make your preparations
and depart immediately.","Chichae a déjà préparé la Quête Urgente.
Prépare-toi et pars immédiatement.","Chichae ha già preparato i dettagli della
missione urgente. Fai i tuoi preparativi
e parti immediatamente.","Chichae hat bereits die Details der
Dringenden Quest vorbereitet. Mach
dich abreisebereit und ziehe sofort los.","Chichae ya ha preparado los detalles de
la misión urgente. Prepárate, y ve a cumplirla
de inmediato.","У Чиче уже готова вся информация по
срочному заданию. Подготовьтесь и
немедленно отправляйтесь в путь.","Chichae przygotowała już to pilne
zadanie. Przyszykuj wszystko i szybko
wyruszaj.",,,"Chichae já tem os detalhes da missão
urgente. Faça seus preparativos
e parta de imediato.","토벌 의뢰가 긴급 퀘스트로 도착했다.
치체 공주님께 가서 확인해 줘.
그리고… 건투를 빈다!","討伐委託已發布為緊急任務並送交至此了。
請你去琪婕公主那裡確認吧。
那個……祝你旗開得勝！","已经收到讨伐风神龙的紧急任务委托了。
你去琪切公主那里看看吧。那个……
祝你旗开得胜！",,,,,,,,"لقد أعدَّت شيشاي تفاصيل
المهمة العاجلة بالفعل. <LSNR {قم} {قومي}> <LSNR {باستعدادتك} {باستعدادتكِ}>
<LSNR {وانطلق} {وانطلقي}> على الفور.",,,,,,,,,,,
3043b02b-0361-4dff-876c-e4911f87289c,3068620101,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_02,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,この会話フラグがONなら→,EV_PRO_MR_TU1EX_01_98,,,,,,,,,,,,,,,,,,,,,,,,,,,KOHAKU_PROGRESS_6_EX以上,nid501_mr6tu1_004_hukidashi,禍群の息吹、か…。,Breath of Ire...,Souffle de colère...,Soffio iracondo...,Odem des Zorns...,Hálito iracundo...,Дыхание гнева...,Tchnienie gniewu...,,,Sopro de Ira...,……재앙의 숨결.,帶來諸禍之吐息……,……祸群之吐息。,,,,,,,,نفثة الغضب...,,,,,,,,,,,
f3528f18-5a1f-483c-9cc9-bf7543c1a909,1555282044,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_02,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,この会話フラグがONなら→,EV_PRO_MR_TU1EX_01_98,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_006_04_01,,,,,,KOHAKU_PROGRESS_6_EX以上,nid501_mr6tu1_004_001,"<NPC:502><CAM:1><VO:SER><LOOK:501,502>……風神龍<COLS RED>イブシマキヒコ</COL>が見つかった。
<PL>殿と因縁深い古龍だな。","<NPC:502><CAM:1><VO:SER><LOOK:501,502><COLS RED>Wind Serpent Ibushi</COL> has been sighted!
The elder dragon whose fate is intertwined
with Kamura and <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Nous avons repéré l'<COLS RED>Ibushi du vent</COL> !
Le dragon ancien dont le destin est lié à Kamura
et <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Abbiamo scoperto la posizione dell'<COLS RED>Ibushi
del vento</COL>, un drago anziano il cui destino si
è intrecciato a quello di Kamura e <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Die <COLS RED>Windschlange Ibushi</COL> wurde gesichtet!
Ein Drachenältester, dessen Schicksal mit
Kamura und <PL> verwoben ist.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>¡Hemos avistado a un <COLS RED>Ibushi de viento</COL>!
El destino de ese dragón anciano está unido
al de Kamura, y al de <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Был замечен <COLS RED>Змей ветра Ибуси</COL>!
Камура и <PL> связаны
с судьбой этого древнего дракона.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>Widziano <COLS RED>Węża Wiatru Ibushiego</COL>!
To Starszy Smok, z którym <PL>
i Kamura już mieli do czynienia.",,,"<NPC:502><CAM:1><VO:SER><LOOK:501,502><COLS RED>A Serpente do Vento Ibushi</COL> foi avistada!
O dragão ancião cuja sina está atrelada
a Kamura e <PL>.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……풍신룡 <COLS RED>이부시마키히코</COL>가 발견됐다.
<PL> 공과는
질긴 인연을 가진 고룡이군.","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……已經發現<COLS RED>風神龍</COL>的蹤影了。
<PL>，
牠是與你淵源極深的古龍吧。","<NPC:502><CAM:1><VO:SER><LOOK:501,502>……找到<COLS RED>风神龙</COL>了。
这头古龙和阁下因缘匪浅。",,,,,,,,"<NPC:502><CAM:1><VO:SER><LOOK:501,502>تم رصد <COLS RED>أفعى الرياح إيبوشي</COL> !
تنين معمِّر يرتبط مصيره
بمصير كامورا ومصير <PL>.",,,,,,,,,,,
1d2dc4b5-3e70-433d-8682-f28be2c543d6,697146891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6tu1_004_002,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>ただ、調べたところ…
ギルドに登録されている情報とは
異なる部分があるみたいでね…。","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>I did a little diggin', and the information
registered with the Guild is totally different
from what the reports are sayin'.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>J'ai fait quelques recherches, et les
informations dont dispose la Guilde sont
à l'opposé de ce que disent les rapports.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Ma ho controllato e pare che ci siano
delle differenze con le informazioni
registrate dalla Gilda...","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Ich habe mich ein wenig informiert und
die Informationen der Gilde unterscheiden
sich komplett von den Berichten.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Aunque he investigado un poco, y los datos que
hay en los registros del gremio son totalmente
distintos a los de estos avistamientos.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Я немного покопался — информация
в Гильдии сильно отличается от того,
о чем пишут в отчетах.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Trochę poszperałem i informacje Gildii
całkiem się różnią od sprawozdań.",,,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>Dei uma investigada, e a informação
registrada na Guilda difere totalmente
do que dizem os relatórios.","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>그런데 조사 결과…
길드에 등록된 정보와는
다른 부분이 있는 것 같아…","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>只是我們調查此個體後發現……
實際情況似乎與公會登錄的資料
有著相異之處……","<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>但调查结果显示……这次的这头
和公会登记的情报有些不同……",,,,,,,,"<NPC:503><SCAM:3><VO:SER><LOOK:502,CAM,503,CAM>لقد أجريت القليل من البحث، والمعلومات
المسجلة لدى النقابة مختلفة تمامًا
عما تشير إليه التقارير.",,,,,,,,,,,
358e1d87-9893-4ba0-887d-dce454478f04,3117736938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_mr6tu1_004_003,"ただでさえとんでもない強さなのに、
こいつは厄介なことになりそうだ…。","Apparently this Ibushi's strength is off the
charts... Heh. As if it wasn't already dangerous
enough. That's monsters for ya.","Il paraît que la puissance de l'Ibushi
est inimaginable... Comme si c'était
déjà pas assez dangereux comme ça.","Apparentemente la forza di questo Ibushi
supera ogni previsione... Come se non fosse
già pericoloso di suo, eh? Mostruoso...","Die Stärke dieser Ibushi ist wohl ziemlich
einzigartig. Hm, als wäre sie nicht schon
gefährlich genug, aber das sind Monster...","Al parecer, la fuerza de este Ibushi se sale de
todos los baremos. ¡Je! Como si no fueran ya
lo bastante temibles. Así son los monstruos.","Похоже, что сила этого Ибуси зашка-
ливает... Хех. Он и без того опасен.
Такова природа монстров.","Wydaje się, że siła Ibushiego jest
przeogromna... Hm. I tak był bardzo
niebezpieczny. W sam raz dla ciebie.",,,"Parece que a força desse Ibushi está
além dos limites. Hehe. Como se já não
fosse forte o bastante. Coisa de monstro.","그렇지 않아도 엄청나게 강한데
이 녀석은 성가시겠네…","牠原本就已是無比強大的魔物，
然而這次出現的個體似乎又更為棘手……","风神龙本来就十分强大，
这次看来更加非同小可了……",,,,,,,,"يبدو أن قوة أفعى الإيبوشي هذه خارجة عن
المألوف... هيه. كما لو أنها لم تكن بالفعل
خطيرة بما يكفي. هذه الوحوش <LSNR {مسئوليتك} {مسئوليتكِ}>.",,,,,,,,,,,
