guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
31ced158-8fcc-4ad8-b9f0-b20983bd298d,2451204660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ROOM_00,,,,,,,nid613_FaOpen_00_01,"遠き地からオトモ達と里を護ろうとされる
旦ニャ様のことを、このワタクシも
せんえつながらサポートいたしますニャ。","You're fighting in a distant land to
protect your Buddies and the village.
I'll support you however I am able.","Tu te bats loin d'ici pour protéger
tes Pilpoils et le village, je t'aiderai
autant que je le pourrai.","Combatti in una terra lontana per proteggere
i tuoi compagni e il villaggio. Farò tutto il
possibile per darti una zampa.","Du kämpfst in einem fernen Land, um deine
Buddys und das Dorf zu schützen. Ich werde
dich unterstützen, wo ich kann.","Como tiene que luchar en tierras lejanas
para proteger a sus camaradas y la
aldea, le apoyaré como pueda.","Вы сражаетесь в дальних землях, чтобы
защитить своих спутников и деревню.
Я буду помогать вам, чем смогу.","Walczysz w odległych krainach, aby
chronić swych kompanów i wioskę.
Będę cię wspierał ze wszech sił.",,,"Você está lutando numa terra distante
para proteger seus amigos e a aldeia.
Vou ajudar como puder.","먼 땅에서 마을을 지키고자 하는
동반자들과 주인님을, 외람되지만
저도 지원하겠습니다냥.","主人不遠千里和隨從們一同守護村莊，
在下也會盡棉薄之力來服侍主人的喵。","主人虽远隔千里，却仍要保护随从和村庄。
请让我为您献上一份绵薄之力喵。",,,,,,,,"<LSNR {أنت تقاتل} {أنتِ تقاتلين}> في أرض بعيدة
لحماية <LSNR {أصدقائك} {أصدقائكِ}> والقرية.
<LSNR {سأدعمك} {سأدعمكِ}> قدر استطاعتي.",,,,,,,,,,,
7bc13b87-9b98-4191-a65e-6f9314e955b6,3991993419,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_00_02,"オトモ隠密隊の出発や
報酬の受け取りをしたくなった際には、
ワタクシへお声がけくださいニャ。","If you wish to send out the Meowcenaries
or collect rewards from their travels,
you need only speak to me.","Quand tu veux envoyer les Miaourcenaires
en mission ou récupérer ce qu'ils ont
obtenu, il te suffit de venir me parler.","Se vuoi inviare dei miaorcenari o raccogliere
le ricompense ottenute durante i loro viaggi,
devi semplicemente rivolgerti a me.","Wenn du deine Miaunster-Jäger aussenden
oder Belohnungen von ihren Reisen sammeln
willst, musst du nur mit mir sprechen.","Si desea enviar miaurcenarios o recoger
recompensas de sus viajes, no tiene más
que hablar conmigo.","Если вы хотите отправить Мяуемников или
получить награды из их путешествий,
просто обратитесь ко мне.","Jeśli chcesz wysłać Miaujemników lub
zebrać nagrody z ich podróży,
porozmawiaj ze mną.",,,"Se você quiser despachar os Miaucenários
ou coletar as recompensas das viagens
deles, é só falar comiaugo.","동반자 그림자 부대를 출발시키거나
보수를 받고 싶을 때는
제게 말을 걸어 주세요냥.","當您想派遣隨從隱密隊
或是領取報酬時，還請吩咐在下喵。","想派遣随从隐秘队或领取报酬时，
请和我说一声喵。",,,,,,,,"إذا <LSNR {كنت} {كنتِ}> <LSNR {ترغب} {ترغبين}> في إرسال المرتزقة
أو جمع المكافآت من رحلاتهم،
فما <LSNR {عليك} {عليكِ}> سوى التحدث معي.",,,,,,,,,,,
97b9623a-3517-4336-91ca-82cc615e75d6,2027708128,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,FA_TRADE_00,,この会話フラグがOFFなら→,FA_ROOM_01,,この会話フラグがOFFなら→,FA_RoomService_MR_Open_02,,この会話フラグがONなら→,NID_613_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_01_hukidashi,お知らせがございますニャ。,"I have an update for you, Meowster.","J'ai du nouveau, <LSNR {Miaître} {Miaîtresse}>.","Ho un aggiornamento per te, <LSNR {padrrrone} {padrrrona}>.","Es gibt Neuigkeiten, <LSNR {Miauster} {Miausterin}>!",Le traigo novedades.,"Есть новости, <LSNR {Мяустер} {Госпожа}>.","Mam dla ciebie nowiny, <LSNR {Miaustrzu} {Miaustrzyni}>.",,,"Tenho novidades, Miaustre.",알려 드릴 게 있습니다냥!,有新的消息喵。,有事要通知您喵。,,,,,,,,لديّ خبر من <LSNR {أجلك} {أجلكِ}> يا <LSNR {سيدي} {سيدتي}>.,,,,,,,,,,,
81d092d7-7c45-4f5d-ab05-ff13dac44080,1740100278,,重要会話(非進行),,,,この会話フラグがONなら→,FA_TRADE_00,,この会話フラグがOFFなら→,FA_ROOM_01,,この会話フラグがOFFなら→,FA_RoomService_MR_Open_02,,この会話フラグがONなら→,NID_613_FIRST,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_RoomService_MR_Open_02,,,,,,,nid613_FaOpen_01_00,"<NOFAC>旦ニャ様。
交易船とのやり取りが、ルームサービスを
通じて可能になりましたニャ。","<NOFAC>Meowster.
I can now arrange for you to trade with
the Argosy from here.","<NOFAC><LSNR {Miaître} {Miaîtresse}>. Je peux vous aider
à faire du troc avec l'Argosy.","<NOFAC><LSNR {Padrrrone} {Padrrrona}>, ora puoi fare scambi
con il mercantile da qui.","<NOFAC><LSNR {Miauster} {Miausterin}>.
Ich kann jetzt dafür sorgen, dass du
von hier mit der Argosy handeln kannst.","<NOFAC>¿Sabe qué? Ahora puedo organizar desde
aquí sus intercambios con el Argosy.","<NOFAC><LSNR {Мяустер} {Госпожа}>.
Теперь вы можете торговать с ""Аргоси""
отсюда.","<NOFAC><LSNR {Miaustrzu} {Miaustrzyni}>.
Mogę teraz z tego miejsca
handlować z Argosy.",,,"<NOFAC>Miaustre.
Agora posso providenciar comércio com
o Argosy daqui mesmo.","<NOFAC>주인님.
룸서비스를 통해 교역선과
거래를 할 수 있게 됐습니다냥.","<NOFAC>主人，現在您可以
透過管家與交易船進行買賣了喵。","<NOFAC>主人。
您可以通过管家与交易船进行交易喵！",,,,,,,,"<NOFAC>يا <LSNR {سيدي} {سيدتي}>.
يمكنني الآن <LSNR {مساعدتك} {مساعدتكِ}> على المتاجرة مع
الأرجوسي من هنا.",,,,,,,,,,,
1ac0158a-8cb3-4e2d-8462-027c70000dc9,414594551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ROOM_01,,,,,,,nid613_FaOpen_01_01,"異文化交流に思いをはせる旦ニャ様の
ために、ささやかながらサポートを
させていただきますニャ。","I must support your impressive respect
for other cultures, however I can!","Je me dois de soutenir ce respect
impressionnant que tu as
pour les autres cultures !","Devo supportare il tuo grande rispetto
per le altre culture in qualunque modo.","Ich muss deinen beeindruckenden Respekt
für andere Kulturen unterstützen, wo
immer es mir möglich ist!","¡Debo apoyar su impresionante respeto
para con otras culturas, sea como sea!","Я впечатлен вашим уважением к другим
культурам и буду помогать вам, чем
смогу.","Muszę wspierać twój piękny
szacunek do innych kultur!",,,"Tenho que apoiar seu impressionante
respeito por outras culturas!","이문화 교류를 위해 노력하는
주인님을 미력하나마
지원하겠습니다냥.","為了朝思暮想著與異文化進行交流的主人，
在下將盡微薄之力服侍您喵。","主人心系文化交流，我也想为您尽一份
绵薄之力喵……",,,,,,,,"يجب أن أدعم <LSNR {احترامك} {احترامكِ}> المذهل للثقافات الأخرى
، بأي طريقة ممكنة!",,,,,,,,,,,
cb468dba-1dcb-4837-be57-e30a82738944,1357929442,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_01_02,"交易船を利用する際には、
ワタクシへお声がけくださいニャ。","If you wish to use the Argosy,
you need only speak to me.","Si tu veux utiliser l'Argosy,
il te suffit de venir me voir.","Se vuoi usufruire del mercantile,
devi semplicemente rivolgerti a me.","Wenn du die Argosy nutzen möchtest,
musst du nur mit mir sprechen.","Si desea utilizar el Argosy, no tiene más
que hablar conmigo.","Если вы хотите поторговать с ""Аргоси"",
просто обратитесь ко мне.","Jeśli chcesz skontaktować się z Argosy,
porozmawiaj ze mną.",,,"Se você quiser interagir com o Argosy,
é só falar comiaugo.","교역선을 이용할 때는
제게 말을 걸어 주세요냥.",當您想使用交易船時，還請吩咐在下喵。,想使用交易船时，请和我说一声喵。,,,,,,,,"إذا <LSNR {كنت ترغب} {كنتِ ترغبين}> في التعامل مع الأرجوسي،
ما <LSNR {عليك} {عليكِ}> سوى التحدث معي.",,,,,,,,,,,
11f7ad2e-0ad1-43d2-b792-3d721917ee16,162024350,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,NID_306_FIRST,,この会話フラグがOFFなら→,FA_ROOM_02,,この会話フラグがOFFなら→,FA_RoomService_MR_Open_03,,この会話フラグがONなら→,NID_613_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_02_hukidashi,お知らせがございますニャ。,"I have an update for you, Meowster.","J'ai du nouveau, <LSNR {Miaître} {Miaîtresse}>.","Ho un aggiornamento per te, <LSNR {padrrrone} {padrrrona}>.","Es gibt Neuigkeiten, <LSNR {Miauster} {Miausterin}>!",Le traigo novedades.,"Есть новости, <LSNR {Мяустер} {Госпожа}>.","Mam dla ciebie nowiny, <LSNR {Miaustrzu} {Miaustrzyni}>.",,,"Tenho novidades, Miaustre.",알려 드릴 게 있습니다냥!,有新的消息喵。,有事要通知您喵。,,,,,,,,لديّ خبر من <LSNR {أجلك} {أجلكِ}> يا <LSNR {سيدي} {سيدتي}>.,,,,,,,,,,,
f29f3f26-1178-4cf6-b1a5-ed6b42261867,2861565341,,重要会話(非進行),,,,この会話フラグがONなら→,NID_306_FIRST,,この会話フラグがOFFなら→,FA_ROOM_02,,この会話フラグがOFFなら→,FA_RoomService_MR_Open_03,,この会話フラグがONなら→,NID_613_FIRST,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_RoomService_MR_Open_03,,,,,,,nid613_FaOpen_02_00,"<NOFAC>旦ニャ様。
ルームサービスを通じての、オトモ道場の
利用が可能になりましたニャ。","<NOFAC>Meowster.
I can now arrange for you to contact
the Buddy Dojo from here.","<NOFAC><LSNR {Miaître} {Miaîtresse}>. Je peux vous aider
à contacter le Dojo Pilpoil.","<NOFAC><LSNR {Padrrrone} {Padrrrona}>, ora puoi contattare il
Dojo compagni da qui.","<NOFAC><LSNR {Miauster} {Miausterin}>.
Ich kann jetzt dafür sorgen, dass du
von hier Kontakt zum Buddy-Dojo bekommst.","<NOFAC>¿Sabe qué? Ahora puedo organizar desde
aquí sus contactos con el dojo camarada.","<NOFAC><LSNR {Мяустер} {Госпожа}>.
Теперь вы можете связаться с Додзё
для спутников отсюда.","<NOFAC><LSNR {Miaustrzu} {Miaustrzyni}>.
Mogę teraz z tego miejsca
skontaktować się z dojo kompanów.",,,"<NOFAC>Miaustre.
Agora posso providenciar contato com
o Dojo de Amigos daqui mesmo.","<NOFAC>주인님.
룸서비스를 통해 동반자 도장을
이용할 수 있게 됐습니다냥.","<NOFAC>主人，現在您可以
透過管家使用隨從道場了喵。","<NOFAC>主人喵。
您可以通过管家使用随从道场了喵！",,,,,,,,"<NOFAC>يا <LSNR {سيدي} {سيدتي}>.
يمكنني الآن <LSNR {مساعدتك} {مساعدتكِ}> على التواصل مع
دوجو الرفيق من هنا.",,,,,,,,,,,
f0365189-6c50-406b-99cc-ec359c93f713,1688271957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ROOM_02,,,,,,,nid613_FaOpen_02_01,"…カムラの里のオトモ達の動きは
騎士の皆様とも違っていて、
まるで風のようにも感じますニャ。","The Buddies of Kamura Village move so
differently from the knights of the Order,
zipping around like the wind.","Les Pilpoils du Village Kamura se déplacent
comme des coups de vent. Rien à voir
avec les Chevaliers de l'Ordre.","I compagni del villaggio di Kamura
si muovono in modo diversissimo dai
cavalieri, sfrecciando come il vento.","Die Buddys aus Kamura bewegen sich so
anders als die Ritter des Ordens.
Sie flitzen umher wie der Wind.","Los camaradas de Kamura no se mueven
como los caballeros de la Orden, sino que
vuelan de un lado a otro como el viento.","Движения спутников из деревни Камура
очень отличаются от рыцарей — они
быстрые, как ветер.","Kompani z wioski poruszają się
inaczej niż rycerze. Są szybcy
jak wiatr.",,,"Os amigos da Aldeia Kamura se movem tão
diferente dos Cavaleiros, voando como
o vento.","…카무라 마을 동반자들의 움직임은
기사 여러분과는 다르게
마치 바람 같은 느낌도 듭니다냥.","……神火村隨從們的動作
和各位騎士不同，感覺就像一陣風喵。","……炎火村随从们的身手和骑士们不同，
就如同风一般的感觉喵。",,,,,,,,"يتحرك الأصدقاء في قرية كامورا
بشكل مختلف تمامًا عن الفرسان،
فهم ينطلقون مثل الريح.",,,,,,,,,,,
d61dbd3d-45f8-4cab-96cf-0cc1fe5dd6bc,1558208799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_02_02,"これもきっと、里での鍛錬の成果なので
ありましょう。彼らの鍛錬をワタクシも
陰からサポートいたしますニャ。","That has to be result of their training
in the village. Allow me to support that
training, if only from the sidelines.","C'est forcément dû à leur entraînement.
J'aimerais soutenir cet entraînement
si tu veux bien, à mon niveau.","Dev'essere per via dell'addestramento
nel villaggio. Permettimi di aiutarti,
anche se dalle retrovie.","Das muss vom Training im Dorf kommen.
Erlaube mir, es zu unterstützen und
wenn auch nur am Rande.","Será por el entrenamiento que reciben.
Permítame apoyar ese entrenamiento,
aunque sea desde la banda.","Должно быть, это результат тренировок
в деревне. Позвольте мне поддержать
эти тренировки, хоть со стороны.","Musi to być wynik ich treningu w wiosce.
Chcę wspierać ten trening, choćby
jako obserwator.",,,"Deve ser resultado do treinamento da
aldeia. Permita-me apoiar esse treino
mesmo que seja dos bastidores.","그 또한 마을에서 단련한 성과겠지요.
저도 그들의 단련을
뒤에서 지원하겠습니다냥.","這肯定是牠們在村莊鍛鍊的成果喵。
在下也會在背後默默支持牠們鍛鍊喵。","这也一定是在村子里锻炼的成果。我也要在
后面支持它们锻炼喵。",,,,,,,,"من المؤكد أن هذا نتيجة تدريبهم
في القرية. <LSNR {اسمح} {اسمحي}> لي أن أدعم هذا التدريب،
ولو على الهامش فقط.",,,,,,,,,,,
620ada65-3012-42be-9238-049c8356faee,94511652,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_FaOpen_02_03,"オトモ道場を利用する際には、
ワタクシへお声がけくださいニャ。","If you wish to contact the Buddy Dojo,
you need only speak to me.","Si tu veux communiquer
avec le Dojo Pilpoil, il te suffit
de venir me voir.","Se vuoi contattare il Dojo compagni,
devi semplicemente rivolgerti a me.","Wenn du Kontakt zum Buddy-Dojo wünschst,
musst du nur mit mir sprechen.","Si desea contactar con el dojo camarada,
no tiene más que hablar conmigo.","Если вы хотите связаться с Додзё для
спутников, просто обратитесь ко мне.","Jeśli chcesz skontaktować się z dojo
kompanów, porozmawiaj ze mną.",,,"Se você quiser falar com o Dojo de
Amigos, é só falar comiaugo.","동반자 도장을 이용할 때는
제게 말을 걸어 주세요냥.",當您想使用隨從道場時，還請吩咐在下喵。,想使用随从道场时，请和我说一声喵。,,,,,,,,"إذا <LSNR {كنت ترغب} {كنتِ ترغبين}> في التواصل مع دوجو الرفيق،
فما <LSNR {عليك} {عليكِ}> سوى التحدث معي.",,,,,,,,,,,
