guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a1898ee2-9ed4-4208-b3bc-6b952e43f1b5,1779439636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_108,"…それでは最後に、私とミノトががんばって
作った<COLS RED>花結（はなむすび）</COL>を
受け取ってくださいませ。","...Oh, and one last thing! Here:
Take this <COLS RED>Petalace</COL> Minoto and I made.","Dernière chose ! Prends ce <COLS RED>Florelet</COL>...
C'est Minoto et moi qui l'avons fabriqué.","Ah, un'ultima cosa! Tieni, prendi questo
<COLS RED>floretto</COL> fatto da me e Minoto.","... Oh, eins noch! Hier: Nimm dieses <COLS RED>Flollier</COL>,
das Minoto und ich für dich gemacht haben.","Ah, sí, una cosa más. Toma, un <COLS RED>petalazo</COL> que
hemos hecho Minoto y yo.","Так, и последнее! Вот, возьми этот
<COLS RED>Лепестретик</COL>, мы с Миното
сделали его для тебя.","...Aha, jeszcze jedno!
Masz, weź tę <COLS RED>florię</COL>, którą
zrobiłyśmy z Minoto.",,,"...Ah, uma última coisa! Aqui:
Leve este Petalar que eu e
Minoto fizemos.","…마지막으로, 저와 미노토가
심혈을 기울여 만든 <COLS RED>꽃팔찌</COL>를 받아 주세요.","最後，請您收下我和水藝
努力製作的<COLS RED>結花環</COL>吧。","……那么，
最后请收下我和水芸
努力做出的<COLS RED>花链</COL>吧。",,,,,,,,"...أوه، وشيء أخير! <LSNR {تفضل: خذ} {تفضلي: خذي}>
هذا <COLS RED>البيتاليس</COL> صنعناه أنا ومينوتو.",,,,,,,,,,,
b5974069-06d4-4094-b09f-883b50643c05,1161873378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_109,"ご存じかもしれませんが、花結は、
この里に自生する「ソウソウ草」という草を
編んで作ったお守りです。","As you may be aware, Petalaces
are protection charms woven from
a local plant called a Sending Sprig.","Les Florelets sont des amulettes
de protection créées à partir
des Arbrisseaux de l'envoi.","Come saprai, i floretti sono amuleti
protettivi realizzati con una pianta del
posto, la ramirradia.","Wie du vielleicht weißt, sind Flolliers
Schutzamulette, die aus einer heimischen
Pflanze namens Sendezweig gewebt werden.","Como seguramente ya sepas, los petalazos son
amuletos protectores tejidos a partir de una
planta local llamada tallo emisor.","Как тебе наверное известно, Лепестретики —
защитные обереги, сплетенные из
местного растения Жилой куст.","Jak może wiesz, florie to amulety
ochronne wyplatane z miejscowej rośliny
zwanej posłańczymi gałązkami.",,,"Como você deve saber, Petalares são
amuletos de proteção feitos com uma
planta nativa chamada Moitarinho.","그거 아세요?
이 꽃팔찌는 마을에서 자생하는
「환송화」를 엮어서 만든 부적이랍니다.","或許您已有所耳聞，
結花環是由生長在這座村裡的
「蒼蒼草」編織而成。","您可能已经知道了，
花链是用这座村子里生长的一种叫
“执绋草”的野草编制而成的护符。",,,,,,,,"كما <LSNR {تعلم} {تعلمين}>، البيتاليس عبارة عن
تعاويذ سحرية للحماية منسوجة من نبات محلي
يُسمى غصن سبرينج.",,,,,,,,,,,
162e681c-5f21-41ca-a76a-b4cff6bc54e5,664008920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_110,"<NOTE:083><COLS RED>ヒトダマドリ</COL>という環境生物が運ぶ
花粉を集めることで、様々な身体能力が
向上します。大事になさってくださいね。","<NOTE:083>Pollen carried by <COLS RED>Spiribirds</COL> will enhance
your Petalace, strengthening your abilities.
Treat it with care.","<NOTE:083>Le pollen transporté par les <COLS RED>Spectroiseaux</COL>
renforcera ton Florelet et tes aptitudes.
Prends-en soin.","<NOTE:083>Il polline trasportato dagli <COLS RED>spiriuccelli</COL>
potenzierà il floretto, rafforzando le
tue abilità. Fai attenzione!","<NOTE:083>Der Pollen, der an <COLS RED>Irrlitzen</COL> haftet, verstärkt
dein Flollier und damit deine Fähigkeiten.
Pass gut darauf auf.","<NOTE:083>El polen que llevan las <COLS RED>animaves</COL> mejorará tu
petalazo, potenciando sus habilidades.
Trátalo con cuidado.","<NOTE:083>Пыльца, переносимая <COLS RED>Духоптицами</COL>,
усилит твой Лепестретик, а также твои
способности. Обращайся с ним осторожно.","<NOTE:083>Pyłek przenoszony przez <COLS RED>duchoptaki</COL>
wzmocni twoją florię, zwiększając twoje
umiejętności. Dbaj o nią.",,,"<NOTE:083>Pólen carregado por <COLS RED>Espiripássaros</COL> 
melhorará seu Petalar, fortalecendo suas
habilidades. Trate-o com carinho.","<NOTE:083><COLS RED>인혼조</COL>라는 환경생물이 옮기는
꽃가루를 모으면 신체 능력이 향상되니
소중하게 여겨 주세요.","<NOTE:083>有種名為<COLS RED>鬼火鳥</COL>的環境生物會運送花粉。
只要收集那種花粉，便能提升各種身體能力。
請好好保管結花環喔。","<NOTE:083>收集<COLS RED>鬼火鸟</COL>这种环境生物身上的花粉，
各种身体能力就会得到提高。
请多加爱惜哦。",,,,,,,,"<NOTE:083>حبوب اللقاح التي تحملها <COLS RED>طيور سيبيري</COL> ستعزز من
قدرة البيتاليس وتزيد من <LSNR {قدراتك. تعامل} {قدراتكِ. تعاملي}>
معها بحرص.",,,,,,,,,,,
73b05779-dcbd-496b-9cee-73f6c50fd098,559356654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_112,"…………あら。
<PL>さん。ミノトの悪戦苦闘、
そろそろ一段落したはずですよ？","...Oh, I think Minoto should be wrapping
up her report right about now.",Minoto a dû finir son rapport maintenant.,"Oh, credo che Minoto stia per
completare il suo rapporto...","... Oh, ich denke, Minoto sollte so langsam
mit ihrem Bericht fertig sein.","Supongo que Minoto ya estará por terminar su
informe.","Так, я думаю, что Миното уже должна
заканчивать свой отчет.","...Minoto powinna właśnie kończyć
swój raport.",,,"...Ah, acho que Minoto deve estar
terminando o relatório agora mesmo.","…………어머. <PL> 씨.
미노토의 악전고투는
거의 일단락됐을 거예요.","哎呀……
<PL>。
水藝的奮鬥應該也差不多告一段落了。","…………哎呀。
<PL>。水芸的艰苦战斗
应该是时候告一段落了啊。",,,,,,,,"...أوه، أظن أن مينوتو
تختتم تقريرها الآن.",,,,,,,,,,,
2a541df6-ceb3-4eea-b482-02f8b463c319,416826102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_113,"では我ら受付嬢、改めてお仕事開始です。
準備が整ったら、このヒノエか、
集会所のミノトに話しかけてくださいませ。","And I need to get back to work, myself.
Once you're ready, you can start taking
quests from either of us.","Il faut que je me remette au travail.
Quand tu seras <LSNR {prêt} {prête}>, viens nous
voir pour obtenir des quêtes.","Io devo tornare al lavoro. Quando sarai
<LSNR {pronto} {pronta}>, vieni da una di noi due per
richiedere una missione.","Und ich muss auch wieder an die Arbeit.
Sobald du bereit bist, kannst du Quests von
uns beiden annehmen.","Y yo tengo que volver al trabajo.
Cuando estés <LSNR {listo} {lista}>, puedes empezar a aceptar
misiones de cualquiera de nosotras.","А мне нужно вернуться к работе.
Как только будешь <LSNR {готов} {готова}>,
можешь начинать брать у нас задания.","A ja muszę wrócić do pracy.
Kiedy będziesz <LSNR {gotowy} {gotowa}>, możesz
zacząć przyjmować od nas zadania.",,,"E eu tenho que voltar para o trabalho
também. Quando desejar, pode pegar
missões comigo ou com ela.","그럼 접수원 업무를 시작할게요.
준비되면 저 히노에나 집회소의
미노토에게 말을 걸어 주세요.","我們接待員將繼續努力工作。
如果您準備好的話，
就請向我或集會所的水藝說一聲吧。","那么，我们接待员即将开始工作了。
等您准备好了，
请来找我火芽或者集会所的水芸吧。",,,,,,,,"وعن نفسي، أريد الرجوع إلى العمل. بمجرد أن
<LSNR {تستعد، يمكنك} {تستعدي، يمكنكِ}> البدء في المهام من أيٍّ منّا.",,,,,,,,,,,
7ef103fb-ea71-4087-bc04-acdd7f381df0,2913428197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_114,"<NPC:8>おっとぉ！
オイラを忘れてもらっちゃあ
困るぞニャ！","<NPC:8>Hold on! You can't go purr-rancing off
before my introduction!","<NPC:8>Hé, attends ! Il faut que je te parle
avant que tu partes !",<NPC:8>Aspetta! Dove vai? Devo prrrrima presentarmi!,"<NPC:8>Einen Miaugenblick! Du kannst doch nicht
weglaufen, ehe ich mich vorgestellt habe!","<NPC:8>¡Espera! ¡No puedes ir dando vueltas por ahí
sin saber quién soy yo!","<NPC:8>Постой! Нельзя начинать бегать вокруг
без моего представления!","<NPC:8>Czekaj! Nie możesz odejść, zanim
usłyszysz moje wprowadzenie!",,,"<NPC:8>Espera aí! Você não pode sair correndo
antes da minha introdução!","<NPC:8>어이쿠!
나를 잊어버리면
서운하다냥!","<NPC:8>慢著！
怎麼能忘了我喵！","<NPC:8>哎呀！
可不能把俺给忘了喵！",,,,,,,,"<NPC:8><LSNR {تمهل} {تمهلي}>! لا <LSNR {يمكنك} {يمكنكِ}> الانطلاق
قبل سماع التمهيد الخاص بي!",,,,,,,,,,,
59c4d46b-0b92-4956-944f-d4515cd9a6af,357936815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_115,"<CAM:8,9><PL>！
まずはハンター就任、おめでとさんニャ！","<CAM:8,9><PL>, meowllo! And 'gratz on
becoming a hunter!","<CAM:8,9><PL>, chalut ! Je te félicite d'avoir
rejoint les rangs des chasseurs !","<CAM:8,9>Oh, miao, <PL>.
Complimiaonti per essere
<LSNR {diventato un cacciatore} {diventata una cacciatrice}>!","<CAM:8,9>Miaullo, <PL>! Und Glückwunsch zu
deiner Ernennung <LSNR {zum Jäger} {zur Jägerin}>!","<CAM:8,9>¡Hola, <PL>!
¡Enhorabuena por convertirte en <LSNR {cazador} {cazadora}>!","<CAM:8,9><PL>, мяувет!
И поздравляю, ты теперь
<LSNR {охотник} {охотница}>!","<CAM:8,9><PL>, moje miau-szanowanie.
Gratki za zostanie <LSNR {łowcą} {łowczynią}>.",,,"<CAM:8,9><PL>, olá, miau!
Parabéns por se tornar <LSNR {um caçador}{uma caçadora}>!","<CAM:8,9><PL>!
우선 헌터 취임 축하한다냥!","<CAM:8,9><PL>！
恭喜你成為獵人喵！","<CAM:8,9><PL>！
先祝贺你就任猎人了喵！",,,,,,,,"<CAM:8,9><PL>، مرحبًا! تهانينا <LSNR {لكونك أصبحت صيادًا} {لكونكِ أصبحتِ صيادة}>!",,,,,,,,,,,
0cab46ac-b1c4-4162-81e5-2242068f254d,4080904773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_116,"もし集会所でクエストを受けるってんなら、
この<COLS RED>郵便屋のセンリ</COL>から
超・重要な話があるぞニャ！","If you ever find yourself taking a Hub
Quest, then I, <COLS RED>Senri the Mailman</COL>, have
quite the impurr-tant info for ya!","Si un jour tu te lances dans une quête du
Grand-Camp, moi, <COLS RED>Senri le postier</COL>, j'ai
des infos importantes à te donner !","Se decidi di affrontare una missione base
di caccia, io, <COLS RED>Senri il postino</COL>, ho delle
informazioni miaolto importarti da darti!","Wenn du mal eine Stätten-Quest annimmst,
habe ich, <COLS RED>Senri der Postbote</COL>, ziemlich
wichtige Infos für dich!","Si aceptas una misión de la sala de reunión,
que sepas que yo, <COLS RED>Senri el cartero</COL>, tendré
información impurrrtante para ti.","Если будешь брать задания Зала, тогда
у меня, <COLS RED>Почтальона Сэнри</COL>, есть
для тебя важная инфор-мяуция!","Jeżeli planujesz wykonywanie zadań
Centrum, to ja, <COLS RED>Listonosz Senri</COL>, mam dla ciebie
ważną miau-formację.",,,"Se quiser encarar uma Missão da Área de
Encontro, então eu, <COLS RED>Senri, o carteiro</COL>,
tenho uma informação importante!","집회소에서 퀘스트를 받기 전에
이 <COLS RED>우체부 센리</COL>가 해줄
엄청! 중요한 이야기가 있다냥!","如果你打算在集會所承接任務，
我<COLS RED>郵差千里</COL>可是有
超～級重要的事情得告訴你喵！","你要在集会所接任务的话，
俺<COLS RED>信使行千里</COL>有件
“非常”重要的事要跟你说喵！",,,,,,,,"إذا <LSNR {وجدت نفسك تقبل} {وجدتِ نفسكِ تقبلين}> مهمة من المركز، وبعدها
<LSNR {رأيتَني} {رأيتِني}> أنا <COLS RED>سينري رجل البريد</COL>، فستكون
لدي معلومات مهمة جدًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
98d4f195-0cde-49fa-a42c-a54e69edc5fe,3983980362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_117,"お仲間と狩りに行くんなら、
オイラがいなきゃ始まらんぞニャ！
かならず寄っていくぞニャ！","You'll need to go through me
to meet up with fellow hunters!
Make sure to stop by!","Il faudra que tu passes par moi pour
rencontrer les autres chasseurs.
N'hésite pas !","Devi venire da me per incontrare i tuoi
a-mici cacciatori. Non fare <LSNR {il timido} {la timida}>!","Nur mit meiner Hilfe kannst du Jagdkumpanen
treffen. Also komm schnurrstracks zu mir!","Me necesitarás para ponerte en contacto con
otros cazadores, así que hazme una visitilla
de vez en cuando.","Чтобы встретиться с товарищами по охоте,
тебе нужен я! Заходи ко мне периодически! ","Musisz przyjść do mnie, jeśli chcesz
spotkać się z innymi łowcami!
Więc wpadnij na pewno!",,,"Você terá que passar por mim para
encontrar colegas caçadores! Não deixe
de dar uma passada!","동료와 사냥을 가고 싶어도
나 없이는 아무것도 못 한다냥!
꼭 들렀다 가라냥!","如果你想跟同伴一起狩獵的話，
就必須得靠我才行喵！
一定要記得找我啊喵！","要和同伴一起去狩猎的话，
缺了俺可开始不了喵！
一定要来找俺喵！",,,,,,,,"سيتعيّن <LSNR {عليك} {عليكِ}> المرور عليّ لمقابلة <LSNR {رفقائك} {رفقائكِ}>
الصيادين! <LSNR {تأكد} {تأكدي}> من المرور عليّ!",,,,,,,,,,,
1bafb72a-6c81-4544-ae5b-6bd4485b2186,228491865,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_118,"<FCAM:45.0><NPC:2>うふふ。
それでは<PL>さん、
楽しい狩猟生活を送ってくださいませ。","<FCAM:45.0><NPC:2>*giggle* Well, I think that about
wraps everything up! Time to start
monster hunting!","<FCAM:45.0><NPC:2>*glousse* Eh bien je crois
que c'est tout ! Il est temps pour toi
de chasser du monstre, à présent !","<FCAM:45.0><NPC:2>Ahah, credo sia tutto!
È ora di dare la caccia ai mostri!","<FCAM:45.0><NPC:2>*kicher* Ich denke, das wäre dann wohl alles!
Zeit, mit der Monsterjagd zu beginnen!","<FCAM:45.0><NPC:2>Ji, ji, ji... Bueno, ¡creo que eso es todo!
¡Va siendo hora de salir a cazar monstruos!","<FCAM:45.0><NPC:2>*хихикает* Что ж, я думаю, это все!
Пора начать охотиться на мяунстров!","<FCAM:45.0><NPC:2>Hi, hi. Cóż, to już chyba na tyle!
Czas zacząć polowanie na potwory!",,,"<FCAM:45.0><NPC:2>Miauhahaha! Bem, acho que isso é tudo!
Hora de começar a caçar monstros!","<FCAM:45.0><NPC:2>후후, 그럼 <PL> 씨
부디 즐거운 사냥 생활을 보내세요.","<FCAM:45.0><NPC:2>呵呵。
<PL>，
那就祝您有個愉快的狩獵生活。","<FCAM:45.0><NPC:2>呵呵呵。
那么，<PL>，
祝您狩猎生活愉快。",,,,,,,,"<FCAM:45.0><NPC:2>*ضحك* حسنًا، أظن أننا
انتهينا من كل شيء! حان وقت البدء
بصيد الوحش!",,,,,,,,,,,
cbd7bc55-57b2-42f8-a900-2bea67c8aae5,4166233506,会話終了,会話フキダシ(赤),村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_08,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_020_hukidashi,いい天気だこと…。,What wonderful weather.,Quel temps magnifique.,Che bella giornata di sole!,Welch herrliches Wetter!,Qué buen tiempo hace.,Какая чудесная погода.,Cóż za cudowna pogoda.,,,Que dia lindo.,날씨가 좋네요…,天氣真不錯……,天气真棒啊……,,,,,,,,يا لروعة الطقس.,,,,,,,,,,,
df8f10f8-2c9e-4270-9df0-8123e8f1f331,1349138963,,重要会話(進行),村進行チュートリアル,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_01_08,会話を消す,この会話フラグがONなら→,EV_PRO_VILL_001_01_07,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_VILL_001_01_08,,,,,,nid002_000_020,"あら、<PL>さん。
こちら側でクエストを進めてみますか？","Well, hello there, <PL>!
Ready to get into some quests?","Bien le bonjour, <PL> !
Tu es d'attaque pour de nouvelles quêtes ?","Ehi, ciao <PL>! Te la senti di
affrontare qualche missione?","Ah, grüß dich, <PL>!
Bereit, dir bei ein paar Quests die Hände
schmutzig zu machen?","¡Vaya, hola, <PL>!
¿Con ganas de ir a por alguna misión?","Ну здравствуй, <PL>!
<LSNR {Готов} {Готова}> к новым заданиям?","Och, dzień dobry, <PL>!
<LSNR {Gotów} {Gotowa}> zająć się zadaniami?",,,"Ah, olá, <PL>!
<LSNR {Pronto} {Pronta}> pra algumas missões?","어머, <PL> 씨.
여기서 퀘스트를 진행하시려고요?","哎呀，<PL>。
要在這邊承接任務嗎？","哎呀，<PL>。
您要在我这边做做任务吗？",,,,,,,,"حسنًا، مرحبًا، <PL>!
هل <LSNR {أنت مستعد} {أنتِ مستعدة}> للحصول على بعض المهام؟",,,,,,,,,,,
b1ec0b08-9d39-4529-a8f4-d0e83a2daba4,2089066830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_021,"ちょうどよいところでした。
<PL>さん宛てのクエストが
追加されていますよ。","Well, you have great timing because
a quest just came in for you.","Tu arrives à point nommé.
Une nouvelle quête vient d'arriver.","Beh, ottimo tempismo! C'è una nuova missione
per te.","Nun, dein Timing ist perfekt. Gerade ist eine
neue Quest für dich reingekommen.","Resulta que no podrías haber llegado en
mejor momento, porque hay una nueva
misión lista para ti.","Ты как раз вовремя! Для тебя тут
подоспело новое задание.","Ha! Niezłe wyczucie czasu!
Właśnie przyszło nowe zadanie.",,,"Você chegou na hora certa,
porque surgiu agorinha uma
missão nova pra você.","마침 잘 됐어요.
<PL> 씨에게 맞는 퀘스트가
추가되었거든요.","您來得正好，
已經新增了給<PL>的任務喔。","您来得正好。
新来了发给
<PL>的任务。",,,,,,,,"حسنًا، <LSNR {جئت} {جئتِ}> في توقيت ممتاز
فقد ظهرت مهمة خاصة <LSNR {بك} {بكِ}> للتو.",,,,,,,,,,,
fc8a37dc-8fe7-4137-b24f-b0f85d6e679c,3997099009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_022,"依頼主は、<COLS RED>ウツシ教官</COL>です。
内容は、狩猟ではなく、
クエストの基礎訓練…ということです。","<COLS RED>Master Utsushi</COL> has called for you.
Looks like it's time for some basic
training.","<COLS RED>Maître Utsushi</COL> te cherche. On dirait que le temps
est venu pour un peu d'entraînement.","Il <COLS RED>maestro Utsushi</COL> vuole vederti per un po'
di addestramento base.","<COLS RED>Meister Utsushi</COL> braucht dich. Sieht so
aus, als sei Basis-Training angesagt.","El <COLS RED>maestro Utsushi</COL> quiere verte.
Diría que ha llegado el momento de comenzar
con un poco de entrenamiento.","Тебя искал <COLS RED>Мастер Уцуси</COL>.
Похоже, пришла пора
базовой тренировки.","<COLS RED>Mistrz Utsushi</COL> cię wzywa.
Wygląda na to, że ma dla ciebie
podstawowy trening.",,,"O <COLS RED>Mestre Utsushi</COL> te chamou.
Parece que é hora de um
treinamento básico.","의뢰인은 <COLS RED>우츠시 교관</COL>님이에요.
내용은 사냥이 아니라
퀘스트 기초 훈련…이라고 하네요.","委託人是<COLS RED>倪泰教官</COL>。
內容並非狩獵，
而是任務基礎訓練……","委托人是<COLS RED>倪泰教官</COL>。
内容嘛……不是狩猎，
而是任务的基础训练。",,,,,,,,"<COLS RED>سيدي أوتسوشي</COL> <LSNR {استدعاك} {استدعاكِ}>.
يبدو أنه حان الوقت لبعض التدريب الأساسي.",,,,,,,,,,,
c100db9b-b870-4c8d-9740-e4dd8b87438d,580972500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_023,"ウツシさんの「教官らしいことしたい！」
…という、たたら火のように熱いご要望に
応えまして、クエストに追加いたしました。","He was so pumped up about being
a real instructor. He kept going on
and on about ""being ready to thrash!""","Il voulait vraiment devenir
un vrai instructeur. Il n'arrêtait
pas de dire qu'il allait ""tout déchirer"" !","Era così entusiasta di diventare un vero
istruttore di caccia... Continuava a
ripetere: ""Voglio sporcarmi le mani!""","Er hat sich so darauf gefreut, ein richtiger
Ausbilder zu sein. Hat endlos davon geredet,
wie er es ""allen zeigen"" wird.","Estaba muy animado con lo de convertirse en
un instructor de verdad. Eso sí que es tener
pasión por algo.","Он так воодушевился, хотел стать
настоящим учителем. Постоянно хвастал,
что ""готов всех мутузить!""","Był cały nakręcony, że może zostać
„prawdziwym instruktorem”.
Wciąż mówił, jak to jest „gotów dawać czadu”.",,,"Ele estava tão empolgado para ser um
instrutor de verdade. Não parava de
falar sobre ""estar pronto para arrasar""!","우츠시 씨가 「교관다운 일을 하고 싶어!」
…라고 열화와 같은 요청을 하셔서
퀘스트를 추가했습니다.","倪泰先生說：「想做教官該做的事！」
為了回應他那宛如踏鞴之火般熱情的要求，
因此新增了這個任務。","倪泰说：“想做点教官该做的事！”
为了回应他那风箱之火般热切的要求，
我新增了这个任务。",,,,,,,,"إنه يشعر بحماس عظيم
حيال كونه معلمًا حقيقيًا. إنه دائم الحديث عن
""الاستعداد للهجوم!""",,,,,,,,,,,
eb51d774-3302-4784-8c1c-3a10ee65dabd,165287549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_024,"そうそう。これは「くれぐれも内密に」と
言われていたのですが、このクエストには
里長も一枚噛んでおられるご様子。","And it seems Elder Fugen may have
had a hand in it as well. Although I was
told to keep that part a secret. Hehehe.","Et Fugen l'Ancien m'a tout l'air d'y
être pour quelque chose... Mais on m'a
dit que c'était un secret... Hé hé hé.","Sembra che ci sia lo zampino di Fugen
l'anziano, ma mi hanno chiesto di non
dire nulla... Eheheh!","Und der Älteste Fogen hatte wohl auch seine
Finger im Spiel, aber das hast du nicht von
mir gehört. Hehehe.","Y parece que Fugen ha movido algunos hilos
para que eso ocurra. Uy, se suponía que tenía
que mantener eso en secreto... Je, je, je.","Похоже, в этом замешан Старейшина Фугэн.
Хоть он и говорил мне помалкивать...
Хе-хе-хе.","Chyba starszy Fugen też maczał w tym
palce. Ale ja tam nic nie wiem.
To tajemnica...",,,"E acho que tem dedo do ancião Fugen
nisso também. Apesar de terem me mandado
guardar segredo sobre isso. Hehehe.","아 참. 이건 「비밀로 해 줘」라고
말씀하셨던 건데 이 퀘스트는
촌장님도 거들고 있습니다.","對了，雖然當事人要求我務必保密，
但這個任務村長似乎也參了一腳。","对了对了。虽然说是“一定要保密”，
但是村长似乎也有插上一脚。",,,,,,,,"ويبدو أن للمعمّر فيوجين
يدًا في ذلك أيضًا. كما أنه طُلب مني أن
أبقي ذلك سرًا. هيهيه.",,,,,,,,,,,
6295ebbc-d517-48ec-85b0-7e2c7ef46c00,310729696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_025,"お二人とも、あなた様を立派なハンターに
しようと、心を砕いておいでなのですね…。
うふふ…。ヒノエは心が温かくなりました。","I suspect they've been racking their
brains to think of a way to help your
hunting career. How sweet!","À mon avis, ils se creusent la tête pour
t'aider dans ta carrière de chasse.
C'est gentil, hein ?","Ho la sensazione che si siano dati
un gran da fare per sostenere la tua
carriera da <LSNR {cacciatore} {cacciatrice}>. Che carini!","Ich denke, sie haben sich die Köpfe darüber
zerbrochen, wie sie dich als <LSNR {Jäger} {Jägerin}> weiter-
entwickeln können. Wie lieb!","Creo que no paran de darle vueltas a cómo
pueden ayudarte a mejorar tu paso por el
gremio. ¡Qué monos!","Я подозреваю, что они там думают,
как помочь твоей охотничьей
карьере. Как мило!","Podejrzewam, że drapią się po głowach
i kombinują, jak wspomóc twoją
łowiecką karierę. Jak miło!",,,"Suspeito que estejam quebrando a cabeça
pra pensar numa forma de te ajudar na
sua carreira de <LSNR {caçador} {caçadora}>. Que gentis!","두 분 다 당신을 훌륭한 헌터로 키우고자
열심이군요… 후후… 히노에의 마음도
따뜻해지는 거 같아요.","他們兩位希望您成為優秀的獵人，
實在是用心良苦呢……
呵呵，火芽覺得很欣慰。","为了将您培养成优秀的猎人。
他们俩煞费苦心呢……
呵呵呵……火芽觉得心里暖洋洋的。",,,,,,,,"أشك في أنهم يعصرون أذهانهم للتفكير في طريقة
<LSNR {لمساعدتك في مهنتك كصياد} {لمساعدتكِ في مهنتكِ كصيادة}>. كم هذا لطيف!",,,,,,,,,,,
cc984a61-6e7c-433a-aa12-7babe39febc9,265336906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_000_026,"さて、ウツシさんのクエストは、
私のクエストリストから受注できます。
無事に受注できましたら…","I've added Utsushi's request to the quest
list. Accept it whenever you're ready! But
make sure you ARE ready first, OK?","La quête d'Utsushi est dans la liste
des quêtes. Accepte-la quand
tu es <LSNR {prêt} {prête}> ! VRAIMENT <LSNR {prêt} {prête}>.","Ho aggiunto l'incarico di Utsushi alla lista delle 
missioni. Preparati bene prima di accettarlo, OK?","Du findest Utsushis Anliegen in der Quest-Liste.
Nimm sie an, wann immer du bereit bist.
Sei aber auch bereit, okay?","He añadido la petición de Utsushi a la lista de
misiones. Acéptala cuando creas conveniente.","Я добавила запрос Уцуси в список
заданий. Возьми его, как будешь <LSNR {готов} {готова}>!
Только чтобы ТОЧНО <LSNR {был готов} {была готова}>, хорошо?","Dodałam zadanie Utsushiego do listy.
Zaakceptuj je, kiedy będziesz <LSNR {gotowy} {gotowa}>.
Ale tylko jeśli NAPRAWDĘ będziesz.",,,"Eu adicionei o pedido do Utsushi às
missões. Aceite-a assim que puder! Mas
garanta que esteja tudo preparado, tá?","자, 우츠시 씨의 퀘스트는
제 퀘스트 목록에서 수주할 수 있어요.
무사히 수주하셨다면…","回到正題，您可以從我的任務清單承接
倪泰先生的任務。
順利承接之後……","倪泰的任务
可以从我的任务列表里承接。
等您顺利接完……",,,,,,,,"لقد أضفت طلب أوتسوشي إلى قائمة
المهام. <LSNR {اقبله حينما تكون مستعدًا} {اقبليه حينما تكونين مستعدة}>! ولكن
<LSNR {تأكد أنك مستعد} {تأكدي أنكِ مستعدة}> بالفعل أولًا، حسنًا؟",,,,,,,,,,,
