guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7e1655a3-902f-48cb-8ff5-e3e92e1c6487,2465049076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_009,"<NPC:35><VO:SP1><PL>さん。
お買い物にお付き合いくださって、
ありがとうございました。","<NPC:35><VO:SP1><PL>, I had a
great time on our shopping trip.
Thanks for accompanying me.","<NPC:35><VO:SP1><PL>, j'ai vraiment
apprécié notre virée shopping.
Merci de m'avoir accompagnée.","<NPC:35><VO:SP1>Bene, <PL>, mi sono
davvero divertita a fare acquisti
con te. Grazie per la compagnia.","<NPC:35><VO:SP1>Unser Einkaufstrip hat mir Spaß gemacht.
Danke für die Begleitung, <PL>.","<NPC:35><VO:SP1>Gracias por acompañarme para ir de compras.
Me lo he pasado genial,
<PL>.","<NPC:35><VO:SP1><PL>, было приятно
прогуляться по магазинам. Благодарю
за компанию.","<NPC:35><VO:SP1><PL>, świetnie
się bawiłam podczas tych zakupów.
Dzięki za towarzystwo.",,,"<NPC:35><VO:SP1><PL>, eu me diverti muito
com as nossas compras.
Obrigada por me acompanhar.","<NPC:35><VO:SP1><PL> 씨.
같이 장보러 와 주셔서
정말 감사합니다.","<NPC:35><VO:SP1><PL>，
謝謝您願意花時間
陪我一起買東西。","<NPC:35><VO:SP1><PL>。
多谢您陪我买东西。",,,,,,,,"<NPC:35><VO:SP1><PL>، أمضيت وقتًا
رائعًا في رحلة التسوّق الخاصة
بنا. شكرًا <LSNR {لمرافقتك} {لمرافقتكِ}> لي.",,,,,,,,,,,
b99cf4e8-4017-4a39-90bc-fa65153327b7,3589129783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_010,"<CAM:3><VO:NOR>カゲロウさんのところで買った道具と
ハモンさんのところで買った武具一式は、
<COLS RED>アイテムＢＯＸ</COL>に届けられます。","<CAM:3><VO:NOR>I had the things I ordered from
Master Hamon and Kagero
delivered to your <COLS RED>Item Box</COL>.","<CAM:3><VO:NOR>Les objets achetés chez Kagero
et Hamon arriveront directement
dans ton <COLS RED>coffre</COL>.","<CAM:3><VO:NOR>Ho fatto inviare gli oggetti che ho ordinato
dal maestro Hamon e da Kagero alla
tua <COLS RED>cassa oggetti</COL>.","<CAM:3><VO:NOR>Ich habe die bei Meister Hamon und Kagero
bestellten Objekte direkt an deine <COLS RED>Objekt-
truhe</COL> liefern lassen.","<CAM:3><VO:NOR>Todo lo que compres a Kagero y Hamon se
enviará automáticamente a tu <COLS RED>baúl de objetos</COL>.","<CAM:3><VO:NOR>Я распорядилась доставить товары от
Мастера Хамона и Кагэро в твой
<COLS RED>ящик предметов</COL>.","<CAM:3><VO:NOR>Przedmioty zakupione u Mistrza Hamona
i Kagero znajdziesz w swojej
<COLS RED>skrzynce na przedmioty</COL>.",,,"<CAM:3><VO:NOR>Pedi para os itens que você comprou do
Mestre Hojo e Kagero fossem enviados
para sua <COLS RED>Caixa de Itens</COL>.","<CAM:3><VO:NOR>카게로 씨네 가게에서 산 도구와
하몬 씨네 가게에서 산 장비 세트는
<COLS RED>아이템 BOX</COL>에 보내져요.","<CAM:3><VO:NOR>跟陽炎先生買的道具，
以及跟刀紋先生買的整套武具，
都會送到<COLS RED>道具箱</COL>。","<CAM:3><VO:NOR>在阳炎那里买的道具
和在刀纹那里买的一套武具
会送到<COLS RED>道具箱</COL>。",,,,,,,,"<CAM:3><VO:NOR>لقد سلّمت الأشياء التي طلبتها
من السيّد هامون وكاجيرو
إلى <COLS RED>صندوق العناصر</COL> الخاص <LSNR {بك} {بكِ}>.",,,,,,,,,,,
be611873-a8db-4fe3-bc03-bd9662845bd7,1703411059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_011,"私から<PL>さんへ、
ハンター就任のお祝いです。
妹にはナイショですよ？","Surprise! It's just a little something
from me to celebrate you becoming
a hunter!","N'en parle pas à ma sœur, OK ?
C'est pour fêter ton nouveau statut
de <LSNR {chasseur} {chasseuse}>.","Sorpresa! È un regalo da parte mia, per
festeggiare il fatto che ora sei
<LSNR {un cacciatore} {una cacciatrice}>!","Überraschung! Das ist eine Kleinigkeit
von mir, anlässlich deines Aufstiegs
<LSNR {zum Jäger} {zur Jägerin}>.","¡Sorpresa! Es un detallito para celebrar que
te hayas unido al gremio de cazadores.","Сюрприз! Это тебе от меня, в честь
принятия в охотники,  отпразднуем!","Niespodzianka! To ode mnie, żeby uczcić
twój awans na <LSNR {łowcę} {łowczynię}>!",,,"Surpresa! É um presentinho meu pra
comemorara sua entrada pros caçadores!","제가 <PL> 씨에게
헌터 취임 축하 선물을 드릴게요.
저희 동생에게는 비밀이에요.","這是我為了恭喜<PL>成為獵人，
而送給您的賀禮。
不可以跟我妹妹說喔。","这是我庆祝<PL>
就任猎人的贺礼，
不要告诉我妹妹哦。",,,,,,,,"مفاجأة! إنّها هدية بسيطة
مني احتفالًا <LSNR {باعتمادك} {باعتمادكِ}>
<LSNR {كصيّاد} {كصيّادة}>!",,,,,,,,,,,
71ffc93d-3add-45bc-aae0-293e38cd156b,4233489148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_011_00,"ハンターの登録が終わりましたら、
確認してみてくださいね。","Come back when you're done
with your registration thingy, 'K?","Reviens quand tu auras fini
ton inscription, d'accord ?","Torna quando avrai finito con quella
faccenda della registrazione, OK?","Komm wieder, wenn du mit deinem
Registrierungs-Dings durch bist, ja?","Vuelve cuando hayas terminado con todo eso
del registro, ¿vale?","Возвращайся, когда закончишь с этой
регистрационной суетой, ладно?","Wróć, kiedy załatwisz
rejestrację, dobrze?",,,"Volta quando terminar o seu
registro, tá?","헌터 등록이 끝나면
확인해 주세요.","等您完成獵人登錄之後，
就去確認看看吧！","等猎人注册完了，
请确认一下哦。",,,,,,,,"<LSNR {عد عندما تنتهي} {عُودي عندما تنتهين}> من
أمور التسجيل، حسنًا؟",,,,,,,,,,,
944f1229-e76c-4288-9f2c-40cc1a553064,3621294175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_012,<CAM:0>…え？　うさ団子？,"<CAM:0>Huh?
What about the Bunny Dango?",<CAM:0>Euh... et les dango-lapins ?,<CAM:0>Eh? E i dango a coniglietto?,<CAM:0>Hm? Was ist mit den niedlichen Dango?,<CAM:0>¿Cómo? ¿Los dango?,"<CAM:0>А?
Как насчет данго?",<CAM:0>Co? Króliczkowe dango?,,,"<CAM:0>Hã?
E quanto aos dangos de coelho?",<CAM:0>…네? 토끼 경단이요?,<CAM:0>……什麼？您說兔兔糰子？,<CAM:0>……啊？兔团子？,,,,,,,,"<CAM:0>هه؟
ماذا عن دانجو الأرانب؟",,,,,,,,,,,
93ce938d-93fa-4b7f-9588-eab0658fb948,2999806667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_013,"うさ団子はぜんぶ私のですよ？
残念。こればっかりは差し上げられません。
…うふふ。","Sorry, those are all mine! I'd share
but a girl's gotta eat. Hehehe.","Désolée, c'est à moi, tout ça.
Il faut bien que je mange !","Scusa, ma quelli sono tutti miei. Li
condividerei, ma devo pur mangiare. Eheheh.","Tut mir leid, die sind alle für mich! Ich
würde ja teilen, aber ich darf schließlich
nicht vom Fleische fallen. Hehehe.","No, esos son todos míos. Son lo único
que no compartiría nunca con nadie.
Je, je, je.","Прости, но они все мои. Ими я как раз
ни с кем не делюсь, девушке нужно
питаться. Хе-хе!","To wszystko moje,
nie podzielę się, he, he.",,,"Desculpe, são todos meus! Eu até te
daria alguns, mas a fome fala mais alto.
Hehehe.","토끼 경단은 전부 제 건데요?
유감이지만 이건 드릴 수 없어요.
…후후.","兔兔糰子全部都是我的喔！
真是抱歉，唯獨這個沒辦法送給您。
呵呵呵……","兔团子都是我的。
很遗憾，这个我是绝对不能送给您的。
……呵呵呵。",,,,,,,,"عذرًا، هذه كلها لي! كنت أودّ <LSNR {مشاركتك} {مشاركتكِ}>،
ولكن على الفتاة أن تأكل. هيهيهي.",,,,,,,,,,,
bb926149-4447-4113-9211-b71360d0fa09,2454237241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_014,"<NPC:4>…そうだ、<PL>さん！
せっかくだから、何か武器を装備してよ！
ハンター姿、見てみたーい！","<NPC:4>Hey, you should equip a weapon
already! I want to see what you look
like in your full hunter getup!","<NPC:4>Pourquoi tu n'équiperais pas
une arme ? J'ai hâte de te voir en tenue
de <LSNR {chasseur} {chasseuse}> !","<NPC:4>Dovresti equipaggiare un'arma!
Sono curiosa di vederti in tenuta
da <LSNR {cacciatore} {cacciatrice}>!","<NPC:4>Du solltest direkt eine Waffe ausrüsten!
Ich will sehen, wie dir der Jagd-Aufzug zu
Gesicht steht!","<NPC:4>¡Deberías equiparte un arma
de inmediato! ¡Quiero ver cómo
te queda el atuendo completo de <LSNR {cazador} {cazadora}>!","<NPC:4>Тебе пора уже взять оружие!
Хочу посмотреть, как ты выглядишь
в охотничьем снаряжении!","<NPC:4>Wyciągnij broń! Chcę zobaczyć,
jak się prezentujesz
na polowaniu!",,,"<NPC:4>Ei, você devia já devia ter equipado uma
arma! Quero ver como você fica com
paramentos de caçador!","<NPC:4>…아, <PL> 씨!
기왕 온 김에 무기 좀 장비해 봐!
헌터 모습도 한번 보고 싶어!","<NPC:4>對了……<PL>！
機會難得，你就隨便裝把武器看看嘛！
我想看看獵人帥氣的樣子！","<NPC:4>……对了，<PL>！
买都买了，试着装备一件武器吧！
我想看看你的猎人装扮！",,,,,,,,"<NPC:4>مهلًا، يجب <LSNR {عليك} {عليكِ}> تجهيز سلاح!
أودّ رؤية <LSNR {شكلك} {شكلكِ}> في
زيّ الصياد الخاص <LSNR {بك} {بكِ}>!",,,,,,,,,,,
d0633cbb-be5f-43f1-b521-166674818161,836969644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_015,"<EQUIP><NPC:35><VO:SP1>それはよい提案。
では、さきほど買った武器から…
とりあえず太刀はいかがでしょう？","<EQUIP><NPC:35><VO:SP1>Great idea! How about you try
on that long sword I just got ya!","<EQUIP><NPC:35><VO:SP1>Bonne idée ! Qu'est-ce que tu dirais
d'essayer cette épée longue que je
viens juste de te donner !","<EQUIP><NPC:35><VO:SP1>Ottima idea! Perché non provi
la spada lunga che hai appena ricevuto?","<EQUIP><NPC:35><VO:SP1>Glänzende Idee! Warum rüstest du nicht das
Langschwert aus, das ich dir besorgt habe?","<EQUIP><NPC:35><VO:SP1>Buena idea. ¿Por qué no te equipas esa arma
que te acabo de dar?","<EQUIP><NPC:35><VO:SP1>Отличная идея! Может, опробуешь тот
меч-бастард, что я тебе дала?","<EQUIP><NPC:35><VO:SP1>Niezły pomysł. Czemu nie wypróbujesz
tego długiego miecza, który ci
właśnie dałam?",,,"<EQUIP><NPC:35><VO:SP1>Ótima ideia! Que tal experimentar
aquela espada longa que eu te dei?","<EQUIP><NPC:35><VO:SP1>좋은 제안이네요.
그럼 방금 구매하셨던 무기부터…
우선 태도부터 장비해 보는 건 어떨까요?","<EQUIP><NPC:35><VO:SP1>這個提議不錯。
那就從剛剛買的武器裡……
先裝備太刀怎麼樣？","<EQUIP><NPC:35><VO:SP1>这个建议不错。
那看看刚才买的武器……
先试试太刀怎么样？",,,,,,,,"<EQUIP><NPC:35><VO:SP1>فكرة رائعة! ما <LSNR {رأيك} {رأيكِ}> بتجربة هذا
السيف الطويل الذي أعطيته <LSNR {لك} {لكِ}> للتوّ!",,,,,,,,,,,
37890ed1-38d5-4575-bd21-d503a39ff19a,4177385537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_017,"<CAM:2><NPC:4><VO:SP1>おぉ！　かっちょいい～！
さすが<PL>さん！
なんでも似合っちゃうね！","<CAM:2><NPC:4><VO:SP1>So cool...!
That gear really suits you, <PL>!","<CAM:2><NPC:4><VO:SP1>Trop cool !
Ça te va super bien, <PL> !","<CAM:2><NPC:4><VO:SP1>Forte! Ti si addice proprio, <PL>!","<CAM:2><NPC:4><VO:SP1>So cool...! Die Montur steht dir echt
gut, <PL>!","<CAM:2><NPC:4><VO:SP1>¡Qué bien te queda!
¡Parece hecho expresamente para ti,
<PL>!","<CAM:2><NPC:4><VO:SP1>Круто!
Тебе очень идет, <PL>!","<CAM:2><NPC:4><VO:SP1>Wspaniale...
Doskonale się w tym
prezentujesz, <PL>!",,,"<CAM:2><NPC:4><VO:SP1>Uau! Você ficou incrível! Isso combina
muito com você, <PL>!","<CAM:2><NPC:4><VO:SP1>와! 멋있다~!
역시 <PL> 씨!
뭘 입어도 잘 어울리네!","<CAM:2><NPC:4><VO:SP1>哦哦！帥呆啦～！
真不愧是<PL>！
不管穿什麼都適合！","<CAM:2><NPC:4><VO:SP1>噢噢，帅死了！
不愧是<PL>！
用什么都帅！",,,,,,,,"<CAM:2><NPC:4><VO:SP1>رائع جدًا...! هذه المعدّات <LSNR {تناسبك} {تناسبكِ}>
جدًا يا <PL>!",,,,,,,,,,,
afa584ca-04b0-4446-8e4b-4b64160d0bc1,2828807823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_018,"<CAM:4,1><NPC:35><VO:NOR>さて！　勇ましさも増したことですし、
この先にある集会所で
ハンターの登録を済ませてくださいな。","<CAM:4,1><NPC:35><VO:NOR>You must feel a ton braver now, right?
Ride that high over to the Gathering Hub
and get yourself registered as a hunter.","<CAM:4,1><NPC:35><VO:NOR>Tu dois te sentir plus <LSNR {fort} {forte}>, hein ?
Il est temps à présent que tu ailles au
Grand-Camp t'inscrire comme <LSNR {chasseur} {chasseuse}>.","<CAM:4,1><NPC:35><VO:NOR>Non senti di avere più coraggio ora?
Vai alla base di caccia e completa
la registrazione.","<CAM:4,1><NPC:35><VO:NOR>Das hat deinem Mut neuen Aufwind gegeben, hm?
Dann lass dich gleich in der Versammlungsstätte als
<LSNR {Jäger} {Jägerin}> registrieren.","<CAM:4,1><NPC:35><VO:NOR>¿A que incluso te sientes más valiente?
Aprovecha y ve a la sala de reunión para
registrarte como <LSNR {cazador} {cazadora}>.","<CAM:4,1><NPC:35><VO:NOR>Сразу чувствуешь себя отважней, правда?
Теперь иди в Зал собраний и
зарегистрируйся там как <LSNR {охотник} {охотница}>.","<CAM:4,1><NPC:35><VO:NOR>Czujesz się już pewniej?
Udaj się do Centrum Zgromadzeń
i zarejestruj jako <LSNR {łowca} {łowczyni}>.",,,"<CAM:4,1><NPC:35><VO:NOR>Isso deve ter te dado uma injeção
de coragem, não? Suba até a Área de
Encontro e se registre como <LSNR {caçador} {caçadora}>.","<CAM:4,1><NPC:35><VO:NOR>자, 그럼! 멋진 모습도 봤으니
이 앞에 있는 집회소에서
헌터 등록을 마쳐주세요.","<CAM:4,1><NPC:35><VO:NOR>好！現在比剛才更有氣勢了，
請去前方的集會所
完成獵人的登錄喔。","<CAM:4,1><NPC:35><VO:NOR>如此一来您英气也更足了，
请到前面的集会所
完成猎人注册工作吧。",,,,,,,,"<CAM:4,1><NPC:35><VO:NOR><LSNR {تشعر} {تشعرين}> بشجاعة أكبر الآن، أليس كذلك؟
<LSNR {انطلق} {انطلقي}> عبر هذا المرتفع <LSNR {لتصل} {لتصلي}> إلى
مركز التجمع <LSNR {وسجل نفسك كصيّاد} {وسجّلي نفسكِ كصيّادة}>.",,,,,,,,,,,
62ce0b11-4ca8-4757-90b2-e432ff16013e,2017188881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_019,"集会所にいらっしゃる
ギルドマネージャー・ゴコク様に
認められれば…","Once you talk to Master Hojo
and get registered...","Une fois que tu auras parlé
à Hojo et pu t'inscrire...","Dopo aver parlato con il capo Hojo e
aver completato la registrazione...","Wenn du erst mal mit Meister Hojo sprichst
und dich registrierst...","Tienes que hablar con el maestro Hojo y
registrarte.","Если поговоришь с Мастером Гильдии Ходзё
и зарегистрируешься...","Porozmawiaj z Mistrzem Hojo
i zarejestruj się...",,,"Assim que você falar com o Mestre Hojo
e se registrar…","집회소에 계신
길드 매니저 고코쿠 님께
인정받으신다면…","只要您獲得集會所的
公會經紀人・風登大人的認可……","得到集会所里的
公会经纪人・岁丰稔大人
批准的话……",,,,,,,,"بمجرّد <LSNR {تحدّثك} {تحدّثكِ}> إلى السيّد
هوجو وإكمال التسجيل...",,,,,,,,,,,
92925903-465f-486d-80ab-0b522fc26672,3781549388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_020,"晴れて、カムラの里のハンターとして
狩猟を始めることができますよ。","You can start going out on real
live hunts as a real live Hunter
of Kamura! Exciting!","Il pourrait bien te laisser devenir
<LSNR {un chasseur} {une chasseuse}> de Kamura ! Hé hé hé !","Puoi iniziare ad andare a una vera caccia
come <LSNR {un vero cacciatore} {una vera cacciatrice}> di Kamura!
Che bello!","... kannst du als <LSNR {echter Jäger} {echte Jägerin}> Kamuras auf
echte Jagden gehen! Wie aufregend!","Solo entonces podrás empezar tu
auténtica aventura como miembro
del gremio de cazadores de Kamura.","...может, он тебе разрешит быть
<LSNR {охотником} {охотницей}> деревни Камура!
Хе-хе-хе!","Jako <LSNR {łowca} {łowczyni}> Kamury
możesz ruszać na prawdziwe
łowy! Fantastycznie!",,,"Você pode começar a caçar como
<LSNR {um caçador} {uma caçadora}> de Kamura de verdade!","떳떳하게 카무라 마을의 헌터로서
사냥을 할 수 있게 됩니다.","就能以神火村獵人的身分
正式開始進行狩獵喔。","您就可以正式作为炎火村的猎人，
开始狩猎生活了。",,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> بدء الانطلاق في عمليات
صيد مباشرة حقيقة
<LSNR {كصيّاد حقيقي} {كصيّادة حقيقية}> لكامورا! رائع!",,,,,,,,,,,
9cd527d6-ebdf-4648-8b77-c325c185d637,518509087,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_000_021,"<CAM:4,0><VO:SP1>私は、ここでうさ団子の出来上がりを
待たねばなりませんので…。
それではどうぞ、いってらっしゃいませ！","<CAM:4,0><VO:SP1>I have to wait here for my order, so...
Off you go! I'll be in my usual spot,
come see me when you're done!","<CAM:4,0><VO:SP1>Il faut que j'attende ma commande...
Allez, file ! Reviens me voir quand
t'auras fini !","<CAM:4,0><VO:SP1>Devo restare qui ad aspettare il mio
ordine... Tu vai pure. Io sarò al solito
posto. Vieni a trovarmi quando hai finito!","<CAM:4,0><VO:SP1>Ich muss hier auf meine Bestellung
warten, also... Fort mit dir! Ich warte am
üblichen Platz auf dich, wenn du fertig bist!","<CAM:4,0><VO:SP1>Yo me quedaré aquí esperando a que mi pedido
esté listo. ¡Arreando! Yo estaré en mi lugar
de siempre, ven a verme cuando acabes.","<CAM:4,0><VO:SP1>Мне надо ждать здесь свой заказ,
так что... Иди! Я буду на обычном
месте, заходи ко мне потом!","<CAM:4,0><VO:SP1>Ja czekam na zamówienie,
więc... ruszaj!
Powodzenia!",,,"<CAM:4,0><VO:SP1>Tenho que esperar aqui pelo meu pedido,
então... Vai nessa! Estarei no lugar de
sempre. Fale comigo quando acabar!","<CAM:4,0><VO:SP1>저는 여기서 토끼 경단이 다 만들어지길
기다려야 하니…
그럼 다녀오세요!","<CAM:4,0><VO:SP1>我還得在這裡等待兔兔糰子完成才行……
請您慢走，路上小心喔！","<CAM:4,0><VO:SP1>我得在这里
等着兔团子出炉……
那就再见了，慢走啊！",,,,,,,,"<CAM:4,0><VO:SP1>عليّ الانتظار هنا للحصول على طلبي، لِذا
...<LSNR {فلتنطلق أنت} {فلتنطلقي أنتِ}>! سأكون في مكاني
المعتاد، <LSNR {تعال} {تعالي}> لرؤيتي عند <LSNR {انتهائك} {انتهائكِ}>!",,,,,,,,,,,
640e5d23-ce7e-4615-9fc4-7efe484865fb,2030696601,会話終了,会話フキダシ(赤),村進行☆1,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_99_02,,この会話フラグがONなら→,EV_PRO_VILL_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_001_001_hukidashi,大事件！　大事件～！,WORST. NEWS. EVER!,QUEL CAUCHEMAR !,La peggior... notizia... di sempre!,"Katastrophale Nachrichten!
Ein ALBTRAUM!",¡De lo que me he enterado!,СТРАШНЕЙШИЕ НОВОСТИ!,NAJGORSZE. WIEŚCI. W ŻYCIU!,,,CA-TÁS-TRO-FE!,사건이야! 대사건~!,發生大事了！發生大事了～！,出事了！出大事了！！,,,,,,,,أسوأ. الأخبار على الإطلاق!,,,,,,,,,,,
acf3b21f-0b94-4e82-a55a-faf48063ef2b,1014828257,,重要会話(進行),村進行☆1,-,,この会話フラグがOFFなら→,EV_PRO_VILL_001_99_02,,この会話フラグがONなら→,EV_PRO_VILL_001_99_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_VILL_001_99_02,,,,,,nid004_001_001,"<NOFAC><FCAM>あ、<PL>さん！
たいへんたいへん～！
大事件だよ！","<NOFAC><FCAM><PL>!
Have you heard?
Have you heard the terrible news!?","<NOFAC><FCAM><PL> !
Tu es au courant ?
Tu as entendu la nouvelle ?","<NOFAC><FCAM>Hai sentito, <PL>?
Hai saputo la terribile notizia?!","<NOFAC><FCAM><PL>!
Hast du die furchtbaren Nachrichten
schon gehört?!","<NOFAC><FCAM>¿Te has enterado, <PL>?
¡¿Has oído la terrible noticia?!","<NOFAC><FCAM><PL>!
Ты уже в курсе?
Знаешь про ужасные новости?!","<NOFAC><FCAM><PL>!
Dotarły już do ciebie
te przerażające nowiny?!",,,"<NOFAC><FCAM><PL>!
Você já está sabendo?
Você ouviu as notícias terríveis?!","<NOFAC><FCAM>아, <PL> 씨!
큰일이야, 큰일~!
대사건이야!","<NOFAC><FCAM>啊，<PL>！
大事不好了～！
發生一件大事了！","<NOFAC><FCAM>啊，<PL>！
糟了糟了！
出大事啦！",,,,,,,,"<NOFAC><FCAM><PL>!
هل <LSNR {سمعت} {سمعتِ}>؟
هل <LSNR {سمعت} {سمعتِ}> الأخبار السيئة!؟",,,,,,,,,,,
cbb9b98f-f0ba-4f9f-9595-e2b820a70f0d,444422381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_001_002,とんでもない緊急じたヒギッ！,This is a real emergency—OW!,C'est une urgence ! ... AÏE !,Si tratta di un'emergenza! Ahi!,Das ist ein echter Notfall-- ... AUTSCH!,¡Esto es una verdadera emergencia!,Это же ужас полный... Ой!,To poważna sprawa! Auć!,,,É uma emergência de verdade! Ai!,말도 안 되게 긴급 사거니약!,是非常嚴重的緊急事態唔喔！,大得不得了的紧急情呃！,,,,,,,,هذه حالة طارئة حقيقية، أوه!,,,,,,,,,,,
c0b32083-0f6f-4704-bf08-9da75b4433f5,755123185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_001_003,"<VO:SER>うぅ～。
し、舌かんだぁ…。
いてて……。",<VO:SER>Ugh... I bith my tongue. Owww...,"<VO:SER>Aïe... Me chuis mordu la langue.
Ouille...",<VO:SER>Ugh... Mi sono morsicata la lingua! Ahiii...,"<VO:SER>Au... Ich hab mir auf die Zunge gebissen.
Aua...",<VO:SER>¡Au! Me he modido da dengua... Aaayyy...,<VO:SER>Ай... Я язык прикуфила. Ой-й-й...,<VO:SER>Zaraza... Ugryzłam się w język. Ała...,,,<VO:SER>Ai...Mordi a língua. Aaai...,"<VO:SER>으으~
혀를 깨물었어…
아파라……","<VO:SER>嗚～
咬、咬到舌頭了……
痛痛痛……","<VO:SER>呜呜～
咬、咬到舌头了……
好疼……",,,,,,,,<VO:SER>آآخ... لقد عضضت لساني. يا إلهي...,,,,,,,,,,,
8ecea61b-d76a-4376-ac68-62894cb54614,929857519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_001_004,"<VO:NOR>えっと…。そうそう、あのね！
大社跡で、急に<COLS RED>オサイズチ</COL>が暴れ出して、
もう周辺はてんやわんや！","<VO:NOR>Oh, right! The news! A <COLS RED>Great Izuchi</COL>
is tearing up the Shrine Ruins.
It's absolute carnage!","<VO:NOR>Ah oui, pardon. Il y a un <COLS RED>Grand Izuchi</COL>
au Temple oublié. C'est un vrai carnage !","<VO:NOR>Ah, giusto! Dicevo... Un <COLS RED>Gran Izuchi</COL>
sta distruggendo le Rovine sacre.
È un vero disastro!","<VO:NOR>Ach ja! Die Neuigkeiten! Ein <COLS RED>Groß-Izuchi</COL>
verwüstet gerade die Heiligen Ruinen. Es ist
der absolute Horror!","<VO:NOR>¡Ah, sí! ¡La noticia! Un <COLS RED>Gran Izuchi</COL> está
liándola en el Templo olvidado.
¡Aquello es una carnicería!","<VO:NOR>А, да! Новости! <COLS RED>Большой Идзути</COL>
разрушает Руины святилища.
Там полный хаос!","<VO:NOR>Ach, tak! Wieści! <COLS RED>Wielki Izuchi</COL>
zrównuje z ziemią Ruiny Świątynne.
Rzeź to mało powiedziane!",,,"<VO:NOR>Ah, sim! As notícias! Um <COLS RED>Grande Izuchi</COL>
está destruindo as Ruínas do Templo.
É uma carnificina absoluta!","<VO:NOR>어… 맞아! 있지!
사원 폐허에 있는 <COLS RED>오사이즈치</COL>가 갑자기
날뛰기 시작해서 그 주변이 난리도 아니야!","<VO:NOR>我想想……對了，我跟你說！
<COLS RED>鐮鼬龍王</COL>突然在大社遺跡開始四處破壞，
那附近已經被牠搞得天翻地覆了！","<VO:NOR>那个……对了对了，听我说！
<COLS RED>镰鼬龙王</COL>忽然大闹废神社，
周围已经闹翻天了！",,,,,,,,"<VO:NOR>أوه، حسنًا! الأخبار! <COLS RED>إيزوتشي العظيم</COL>
يدمّر أطلال الضريح.
إنها مذبحة كاملة!",,,,,,,,,,,
