guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9147f06f-24aa-4c3c-8a0d-b6cedc6092f2,2226295216,A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_452_Explain
d127aaae-ca20-410c-99d7-110aef59fc16,3940766909,A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_453_Explain
a01133e4-b423-410d-acfe-5394d6affb5a,318393430,A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_454_Explain
07a54af3-466a-4986-9192-68839a5339dc,1327002238,A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_455_Explain
f478e92d-5dfd-4b4b-9e00-c4ec848c1bb7,626317046,A_Leg_456_Explain,"派手な装飾よりも堅実で
実用的な作りにこだわる騎士の
ために設計された脚装備。","Leg equipment designed for 
knights who care more about
function than fashion. ","Grèves pour chevaliers tatillons
sur le côté fonctionnel et pratique,
plus que sur le côté m’as-tu-vu.","Dotazione per gambe per
cavalieri che badano
soprattutto alla pratica.","Beinzeug für Ritter, die
solides praktisches Design
Dekorationen vorziehen.","Equipo para las piernas.
Diseñado priorizando su
funcionalidad y no su estilo.","Поножи рыцарей, которые
ценят практичность больше,
чем ненужные украшения.","Nagolenice rycerzy, którzy
cenią praktyczność bardziej
niż zbędne dekoracje.",,,"Perneira feita para cavaleiros
que preferem praticidade ao
invés de decorações chamativas. ","화려한 장식보다 튼튼함과
실용성을 중시하는 기사를
위해 설계된 다리 방어구.","專為騎士設計的腿部裝備。
比起搶眼的裝飾，更著重
踏實而實用的設計。","为骑士设计的腿部装备。
比起奢华的装饰，更注重结实的
结构与实用性。",,,,,,,,"درع ساق مصمم للفرسان الذين
يهتمون بالأداء والفعالية
أكثر من المظهر الخارجي.",,,,,,,,,,,
3e2ccf12-9bd7-4a5b-abc7-d301da817a7d,183807446,A_Leg_457_Explain,"遠い地方にある訓練所の卒業
記念品。名物教官の実直な信念
がこめられた脚用装備。","A reward given by a famed
teacher to the few pupils
who understood his creed.","Récompense offerte par un
maître célèbre aux rares
élèves comprenant son credo.","n premio assegnato da un
maestro ai pochi allievi che
colgono le sue idee.","Belohnung eines Lehrers für
die wenigen Schüler, die
sein Credo verstanden.","Recompensa de un orgulloso
maestro a los pocos alumnos
que entendieron su credo.","Наставник выдает эту награду
тем редким ученикам, что
поняли его кредо.","Nagroda od słynnego mistrza,
przyznawana tylko uczniom,
którzy zrozumieli nauki.",,,"Prêmio dado por um famoso
mestre aos poucos pupilos
que entenderam sua doutrina.","머나먼 어떤 훈련소의 졸업
기념품. 유명한 교관의 올곧은
신념이 담긴 다리 방어구.","遙遠之地的訓練所的畢業
紀念品。充滿了名人教官
的耿直信念的足部裝備。","遥远之地的训练所的毕业
纪念品。充满了名人教官
的耿直信念的脚部装备。",,,,,,,,"مكافأة يقدمها مدرس
مشهور للتلاميذ القلة
الذين يفهمون أفكاره.",,,,,,,,,,,
b70c2ac1-5247-468f-a70d-755af375ea1d,2818240008,A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_458_Explain
e247e6fd-7a47-49d0-a307-9cf86101df5f,686204172,A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_459_Explain
17c21fad-c833-49bd-a8c1-42784be569bf,1878445654,A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_460_Explain
4c0cab9b-f3c8-4fa5-8486-b28d327ae8aa,2799143612,A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_461_Explain
b8128311-72e2-4381-a4bb-69945d187528,2477882969,A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_462_Explain
dc32058c-9e24-47a6-8419-6d177ac22194,1557123526,A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_463_Explain
