guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
69c1971b-8f22-429f-bfd0-84976baa9bcf,781434003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v1_001,"いざモンスターが里に迫ったら、
そこにある門を閉じる…。
これ、里長からの極秘任務ね。","A top secret mission from Elder Fugen:
Closing the village gates if the Rampage
gets too close to Kamura!","Fugen l'Ancien m'a confié une mission :
je dois fermer les portes si la Calamité
s'approche un peu trop de Kamura !","Fugen l'anziano mi ha affidato una missione
top secret: chiudere i cancelli di Kamura
quando si avvicina la furia.","Eine streng geheime Mission vom Ältesten
Fogen: Ich muss die Tore zum Dorf schließen,
wenn die Randale Kamura zu nahe kommt!","Una misión de alto secreto del anciano Fugen:
¡cerrar las puertas de la aldea si el Frenesí
se acerca mucho a Kamura!","Мне дал секретное задание Старейшина
Фугэн. Закрыть ворота деревни, если
Буйство приблизится к Камуре.","Starszy Fugen zlecił mi tajną misję.
Mam zamknąć wrota do wioski,
gdy Furia zbliży się do Kamury.",,,"Uma missão ultrassecreta do ancião
Fugen: fechar os portões da aldeia se
o Frenesi chegar muito perto de Kamura!","몬스터가 마을에 쳐들어오면
저기 있는 문을 닫는다…
이건 촌장님이 맡긴 극비 임무야.","當魔物接近村莊時，
就要關上那扇門……
這就是村長交付給我的機密任務。","怪物一旦逼近村庄，
就关上那边那扇门……
这是村长给我的绝密任务。",,,,,,,,"مهمة سريّة للغاية من فيوجين المعمِّر:
إغلاق بوابات القرية إذا
اقترب الغضب العارم من كامورا!",,,,,,,,,,,
acdf08f1-88d4-4e22-beca-423b80386f25,60657396,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v1_002,"「里を守りきれるか否かはオマエに
かかっている！」とか言われちゃってさぁ…
期待されちゃってるよねぇ、アタシ。","He said, and I quote: ""The safety of Kamura
is in your very hands!"" He even had this proud
twinkle in his eye.","Selon ses propres mots, la sécurité de
Kamura repose sur moi. Et je te dis pas
à quel point il était fier en disant ça.","Ha detto, parole testuali: ""La sicurezza di
Kamura è nelle tue mani"". Ho visto un
barlume d'orgoglio nei suoi occhi.","Er sagte, und ich zitiere: ""Kamuras Sicher-
heit liegt in deiner Hand!"" Dabei hatte er
ein ganz stolzes Funkeln in den Augen.","Dijo, textualmente: ""¡La seguridad de Kamura
está en tus manos!"". Sus ojos brillaban de
orgullo y todo.","Он сказал — я цитирую: ""Безопасность
Камуры в твоих руках!""
И посмотрел с гордостью.","Powiedział, cytuję: „Bezpieczeństwo
Kamury spoczywa w twoich rękach,
dzieciaku!”. Widziałam dumę w jego oczach.",,,"Ele disse, e cito: ""A segurança de
Kamura está em suas mãos!"". Ele até
tinha um brilho de orgulho nos olhos.","「마을을 지키는 건 네 손에 달렸다!」
그런 말도 들었어…
기대를 한 몸에 받고 있다니까.","村長還跟我說……
「能否保護好村莊，就全看你的了！」
我還真是備受期待呢。","“能不能保护好村子就看你的了！”
村长是这么说的……
我还真是备受期待啊。",,,,,,,,"هو قال، وأنا أقتبس: ""سلامة كامورا بين
يديك!"" كان بريق الفخر
يتلألأ في عينه.",,,,,,,,,,,
a5ea8b34-148d-407a-9769-d5d1c9521976,287055514,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v2_000,"アタシはさ、里長に極秘任務を
与えられし者だから。
一時も気が抜けなくて、困っちゃうわー。","I have orders directly from Elder Fugen.
My life as a top-secret agent begins!","Je suis en mission sous les ordres de
Fugen l'Ancien en personne. C'est le
début de ma vie en tant qu'agent secret !","Ho ordini direttamente da Fugen l'anziano.
D'ora in poi sarò un agente segreto.","Ich habe Anweisungen direkt vom Ältesten
Fogen. Mein Leben als Geheimagentin beginnt!","Así concluyó mi vida como humilde paragüera
y comenzó mi carrera como agente secreto.","У меня приказ самого Старейшины Фугэна.
Отныне я секретный агент!","Mam rozkazy bezpośrednio od Starszego
Fugena. Zaczynam życie tajnej agentki!",,,"Tenho ordens diretas do ancião
Fugen. Minha vida como agente
ultrassecreta começa!","촌장님이 극비 임무를
맡기는 바람에
한시도 긴장을 풀 수가 없어.","我因為被村長賦予了機密任務的關係，
所以連一刻都不能鬆懈，
真傷腦筋啊～","我身负村长嘱托的绝密任务。
所以一时一刻也大意不得，
你说多愁人哪。",,,,,,,,"لدي أوامر مباشرة من فيوجين المعمِّر.
بدأت حياتي كعميل سرّي للغاية!",,,,,,,,,,,
16791a9b-bcda-44de-8835-306b9c0a6fb9,346086007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v2_001,"モンスターが里に迫ったら、
そこの門を閉じるという、私の任務…。
これは、里の命運を左右するわけよ。","My mission is to shut that gate if any
monsters come this way. So the fate
of Kamura sorta rests on me, in a way.","Ma mission consiste à fermer les portes
à l'approche des monstres. Donc sans
moi Kamura ferait pas long feu.","La mia missione è chiudere i cancelli per
difenderci dai mostri. Il destino di Kamura
è nelle mie mani, in un certo senso.","Meine Mission ist, das Tor zu schließen,
sobald sich ein Monster nähert. Kamuras
Schicksal lastet quasi auf meinen Schultern.","Mi misión es cerrar las puertas si vienen los
monstruos. Así que, de algún modo, el destino
de Kamura depende de mí.","Моя задача — закрыть эти ворота, если
сюда направятся монстры. Можно сказать,
что от меня зависит судьба Камуры.","Moją misją jest zamknięcie wrót, gdy
tylko pojawią się potwory. Czyli że
losy Kamury spoczywają w mych rękach.",,,"Minha missão é fechar esse portão se
houver algum monstro por aqui. Então o
destino de Kamura depende de mim.","몬스터가 마을에 쳐들어오면
저기 있는 문을 닫는 것이 나의 임무…
마을의 운명을 좌우하는 임무야.","我的任務就是當魔物接近村莊時，
就要關上那扇門……
這可是會影響到神火村的命運喔。","我的任务是在怪物逼近村庄时，
关上那边那扇门……
这将会影响到村子的命运。",,,,,,,,"مهمتي هي إغلاق تلك البوابة في حال مرور
أي وحوش من هنا. لذا، فبطريقة ما،
يقع مصير كامورا على عاتقي.",,,,,,,,,,,
6c1ad245-5b4b-43a7-a64c-433fe60e7180,2954180564,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v2_002,"いやぁ、わかるよ？
ハンターが大変なのは。でも、極秘任務を
持ってるアタシも大変よ。お互い様だね。","I mean, I get it—hunters have their
work cut out for them. But this kind
of responsibility's no cakewalk either.","Je sais bien que les chasseurs ont leur
lot de responsabilités, mais ma mission
est pas de tout repos non plus.","Sì, lo so, voi cacciatori avete un gran
daffare, ma io ho un'enorme responsabilità.","Ich verstehe natürlich, dass Jäger für ihre
Arbeit geschaffen sind. Aber diese Art von
Verantwortung ist auch kein Zuckerschlecken.","Que a ver, entiendo que los cazadores tienen
lo suyo, pero esta clase de responsabilidad
no es moco de pavo.","Я, конечно, понимаю, от охотников
зависит многое. Но и на моих плечах
немалая ответственность.","Jasne, że łowcy mają swoją działkę.
Ale taka odpowiedzialność
to nie lada wyzwanie.",,,"Digo, eu sei, os caçadores foram feitos
pra esse trabalho. Mas esse tipo de
responsabilidade também não é fácil.","그야 나도 헌터가 힘들다는 건 알지.
그래도 극비 임무를 맡고 있는
나도 힘들다니까? 서로 마찬가지야.","哎呀，我知道當獵人是很辛苦的，
但肩負機密任務的我也一樣呀。
看來我們彼此都是身負重任呢。","哎呀，我明白的。
猎人很辛苦。可是我有绝密任务，
我也很辛苦的。彼此彼此。",,,,,,,,"أعني، أفهم الأمر—لدى
الصيادين عمل شاق. لكن هذا النوع
من المسؤولية ليس سهلًا أيضًا.",,,,,,,,,,,
da853a56-5e7b-4263-9964-5c3bb41b56af,700545902,,(default)世間話,村進行☆3,,,この会話フラグがOFFなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_000,"アタシはさ、里長に極秘任務を
与えられし者だから。
一時も気が抜けなくて、困っちゃうわー。","I have orders directly from Elder Fugen.
My life as a top-secret agent begins!","Je suis en mission sous les ordres de
Fugen l'Ancien en personne. C'est le
début de ma vie en tant qu'agent secret !","Ho ordini direttamente da Fugen l'anziano,
d'ora in poi sarò un agente segreto.","Ich habe Anweisungen direkt vom Ältesten
Fogen. Mein Leben als Geheimagentin beginnt!","Así concluyó mi vida como humilde paragüera
y comenzó mi carrera como agente secreto.","У меня приказ самого Старейшины Фугэна.
Отныне я секретный агент!","Mam rozkazy bezpośrednio od Starszego
Fugena. Zaczynam życie tajnej agentki!",,,"Tenho ordens diretas do ancião
Fugen. Minha vida como agente
ultrassecreta começa agora!","촌장님이 극비 임무를
맡기는 바람에
한시도 긴장을 풀 수가 없어.","我因為被村長賦予了機密任務的關係，
所以連一刻都不能鬆懈，
真傷腦筋啊～","我身负村长嘱托的绝密任务。
所以一时一刻也大意不得，
你说多愁人哪。",,,,,,,,"لدي أوامر مباشرة من فيوجين المعمِّر.
بدأت حياتي كعميل سرّي للغاية!",,,,,,,,,,,
0c94644b-6685-4b12-a638-5c8141131b59,2659644374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_001,"モンスターが里に迫ったら、
そこの門を閉じるという、私の任務…。
これは、里の命運を左右するわけよ。","My mission is to shut that gate if any
monsters come this way. So the fate
of Kamura sorta rests on me, in a way.","Ma mission consiste à fermer les portes
à l'approche des monstres. Donc, sans
moi, Kamura ferait pas long feu.","La mia missione è chiudere i cancelli per
difenderci dai mostri. Il destino di Kamura
è nelle mie mani, in un certo senso.","Meine Mission ist, das Tor zu schließen,
sobald sich ein Monster nähert. Kamuras
Schicksal lastet quasi auf meinen Schultern.","Mi misión es cerrar las puertas si vienen los
monstruos. Así que, de algún modo, el destino
de Kamura depende de mí.","Моя задача — закрыть эти ворота, если
сюда направятся монстры. Можно сказать,
что от меня зависит судьба Камуры.","Moją misją jest zamknięcie wrót, gdy
tylko pojawią się potwory. Niby że
losy Kamury spoczywają w mych rękach.",,,"Minha missão é fechar esse portão se
houver algum monstro por aqui. Então o
destino de Kamura depende de mim.","몬스터가 마을에 쳐들어오면
저기 있는 문을 닫는 것이 나의 임무…
마을의 운명을 좌우하는 임무야.","我的任務就是當魔物接近村莊時，
就要關上那扇門……
這可是會影響到神火村的命運喔。","我的任务是在怪物逼近村庄时，
关上那边那扇门……
这将会影响到村子的命运。",,,,,,,,"مهمتي هي إغلاق تلك البوابة في حال مرور
أي وحوش من هنا. لذا، فبطريقة ما،
يقع مصير كامورا على عاتقي.",,,,,,,,,,,
7fac5a63-5799-496a-9b4a-f9155b81f009,2023765400,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_002,"いやぁ、わかるよ？
ハンターが大変なのは。でも、極秘任務を
持ってるアタシも大変よ。お互い様だね。","I mean, I get it—hunters have their
work cut out for them. But this kind
of responsibility's no cakewalk either.","Je sais bien que les chasseurs ont leur
lot de responsabilités, mais ma mission
est pas de tout repos non plus.","Sì, lo so, voi cacciatori avete un gran
daffare, ma io ho un'enorme responsabilità.","Ich verstehe natürlich, dass Jäger für ihre
Arbeit geschaffen sind. Aber diese Art von
Verantwortung ist auch kein Zuckerschlecken.","Que a ver, entiendo que los cazadores tienen
lo suyo, pero esta clase de responsabilidad
no es moco de pavo.","Я, конечно, понимаю, от охотников
зависит многое. Но и на моих плечах
немалая ответственность.","Jasne, że łowcy maja swoją działkę.
Ale taka odpowiedzialność
to nie lada wyzwanie.",,,"Digo, eu sei, os caçadores foram feitos
pra esse trabalho. Mas esse tipo de
responsabilidade também não é difícil.","그야 나도 헌터가 힘들다는 건 알지.
그래도 극비 임무를 맡고 있는
나도 힘들다니까? 서로 마찬가지야.","哎呀，我知道當獵人是很辛苦的，
但肩負機密任務的我也一樣呀。
看來我們彼此都是身負重任呢。","哎呀，我明白的。
猎人很辛苦。可是我有绝密任务，
我也很辛苦的。彼此彼此。",,,,,,,,"أعني، أفهم الأمر—لدى
الصيادين عمل شاق. لكن هذا النوع
من المسؤولية ليس سهلًا أيضًا.",,,,,,,,,,,
48f28533-de00-41b7-af2e-a99016bbe063,3663868010,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000304,,この会話フラグがONなら→,EV_PRO_VILL_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_003,"さぁて、百竜夜行がやってきたね。
腕が鳴るよ。","It's finally here! Boy, am I ready to get
my fight on!","C'est le grand jour ! Bon sang, ils vont
voir de quel bois je me chauffe !",Sta arrivando! Sono pronta a combattere!,"Endlich ist es so weit! Mann, bin ich bereit,
mich in den Kampf zu stürzen!","¡Aquí está! <LSNR {Chico} {Chica}>, ¡estoy taaan preparada
para darles guerra!","Оно наконец-то здесь! Ох и не
терпится мне в бой!","Nadeszła! Dalej, nigdy nie byłam
bardziej gotowa do walki!",,,"Chegou, finalmente!
Cara, tô pronta pra começar minha luta!","자, 백룡야행이 왔군 그래.
좀이 쑤시는걸.","百龍夜行終於來了～
我已經迫不及待啦。","嗯，百龙夜行来了啊。
真让人跃跃欲试。",,,,,,,,"إنها هنا أخيرًا! أنا مستعد لبدء
معركتي!",,,,,,,,,,,
ece094bb-59da-4ff9-b330-f427e433aa7a,2900879637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_004,"…と言っても、アタシはここに待機。
なにせ、里長からの極秘任務があるから、
ここを動くことはできないわけ。","...Buuut I can't.
I have to be on standby as per
Elder Fugen's secret orders.","Enfin... C'est ce que je dirais si je
pouvais, mais je dois rester là sur les
ordres de Fugen. Quel dommage...","Peccato che non posso... Devo restare qui per
eseguire gli ordini segreti di Fugen
l'anziano.","... Aaaber ich kann nicht. Ich muss in
Bereitschaft bleiben – geheime Anweisung
des Ältesten Fogen.","Peeero no puedo. Debo permanecer a la espera,
siguiendo las órdenes secretas de Fugen.","Но нельзя. Я должна быть здесь — тайный
приказ Старейшины Фугэна.","...Ale nie mogę. Muszę być
tu w gotowości – tajne
rozkazy Starszego Fugena.",,,"Maaas eu não posso. Eu tenho que
estar de prontidão, de acordo com
as ordens secretas do ancião Fugen.","…내 일은 여기서 대기하는 거지만.
촌장님이 맡긴 극비 임무가 있으니까
여기서 움직일 수는 없어.","不過……我卻得在這裡待命，
畢竟我身負村長交付的機密任務，
不能擅自離開這裡。","……可是，我要在这里待命。
毕竟我身负着村长的绝密任务，
不能离开这里。",,,,,,,,"...لكن لا يمكنني.
يجب أن أكون مستعدًا وفقًا لأوامر
المعمِّر فيوجين السريّة.",,,,,,,,,,,
3503aa48-1836-4449-8875-1c3ac45287e8,1493585933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_005,"もしも砦が破られてモンスターが
ここに迫るようなことがあれば、
門を閉じて里を守る。これがアタシの任務。","After all, if the Stronghold falls,
it'll come down to me to protect
the village.","Mais quand on y pense, c'est vrai que si
la Forteresse ne suffit pas, je suis le
dernier rempart protégeant le village.","Se la difesa alla fortezza dovesse cadere,
toccherà a me proteggere il villaggio.","Immerhin fällt es mir zu, das Dorf zu
beschützen, sollte die Festung fallen.","Después de todo, si la fortaleza cayese,
la protección de la aldea dependería de mí.","В конце концов, если Твердыня падет,
защищать деревню выпадет мне.","Jeśli Twierdza upadnie, do mnie
będzie należała obrona wioski.",,,"Afinal, se a Fortaleza cair,
cabe a mim proteger a aldeia.","만약 요새가 무너져서 몬스터가
여기까지 쳐들어온다면
문을 닫아 마을을 지키는 게 내 임무야.","我的任務就是萬一要塞被攻陷，
魔物接近此處的話，
就把門關上，保護村莊。","如果要塞被攻破，
怪物逼近这里，就关门护村。
这就是我的任务。",,,,,,,,"مع ذلك، إذا سقطت
القلعة، فسيعود أمر
حماية القرية لي.",,,,,,,,,,,
3ea64d0c-0256-4df1-8975-fb3f526d855d,885796503,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_006,"さあモンスター、来るなら来なさい！
アタシが門をドバーンと閉めちゃって、
里へは一歩も通さないからね！","So, come at me, monsters!
I'll just slam this gate shut
right in your ugly faces!","Je vous attends, sales monstres ! Je
vais vous claquer la porte au nez,
au bec, au museau... Bref !","Sono pronta, mostri! Vi sbatterò il cancello
su quel brutto muso che vi ritrovate!","Kommt nur, ihr Monster! Ich knalle euch
das Tor vor den hässlichen Nasen zu!","¡Así que venid a por mí, monstruos!
¡Os voy a dar con las puertas en los morros!","Подходите, монстры! Я захлопну
ворота прямо перед вашими
мерзкими мордами!","Zapraszam, potwory! Zatrzasnę
bramę tuż przed waszymi pyskami!",,,"Então, podem vir, monstros! Vou fechar
esse portão bem na sua cara feia!","자, 몬스터들아! 올 테면 와 봐!
내가 문을 쾅 하고 닫으면
마을에는 한 발짝도 못 들어올걸!","魔物們，要來就來吧！
我會把門緊緊關上，
不讓你們踏進村裡半步的！","行，怪物，你有本事就来啊！
我会紧紧关上门，
你们休想进村一步！",,,,,,,,"تعالي إليّ أيتها الوحوش!
سوف أغلق هذه البوابة في
وجوهك القبيحة!",,,,,,,,,,,
08ff32ac-a6ae-41b4-b33f-0b4a1781e384,522133078,,(default)世間話,村進行☆3,,,このクエストが未クリアなら→,QN000402,,このクエストがクリア済みなら→,QN000304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_007,"いつでも門を閉められるように
構えてたけど、今回は出番なしだったね。
まあ、みんな無事なのが何よりだよ。","I was all ready to close the gate, but
I guess it wasn't my time. Oh well,
as long as everyone's safe, I guess.","J'étais prête à fermer les portes, mais
faut croire que c'était pas mon heure...
Enfin... Tant que tout le monde va bien.","Ero pronta a chiudere il cancello, ma non era
ancora il momento. L'importante è che
tutti siano al sicuro.","Ich war die ganze Zeit bereit, das Tor zu
schließen, aber es sollte wohl nicht sein.
Ach, was soll's, immerhin geht es allen gut.","Estaba preparada para cerrar la puerta,
pero supongo que no era mi momento.
En fin, mientras todos estén a salvo...","Я была готова закрыть ворота, но, видно,
не время еще. Ладно, главное,
что все в безопасности.","Byłam gotowa zamknąć wrota,
ale to jeszcze nie była ta pora.
Cóż, ważne, by wszyscy byli bezpieczni.",,,"Eu tava preparada pra fechar o portão,
mas acho que não era minha hora. Bem,
o que importa é todos estarem seguros.","언제든 문을 닫을 수 있게 준비했는데
이번에는 그럴 필요가 없었네.
그래도 다들 무사해서 다행이야.","我原本已經做好隨時都能把門關上的準備了，
結果這次卻沒有我表現的機會呢。
不過，大家都平安才是最重要的。","我已经做好准备，以便随时关门了，
可是这次没我的事啊。
不过，大家平安无事就最好不过了。",,,,,,,,"لقد كنت مستعدًا لإغلاق البوابة،
لكن أظن أنه لم يكن وقتي. أوه حسنًا،
طالما أن الجميع في أمان، على ما أظن.",,,,,,,,,,,
d91e55b4-2de3-45b5-8ccc-c5ec73c4ce40,3849849564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_008,"なんだっけ？
なんか、マガイマガドとかいう
凶暴なモンスターに襲われたんだよね。","Um, soooo...you ran into a bloodthirsty
monster called Magnamalo, right?","Hmm... C'est vrai que t'as fait face à
un monstre abominable qui s'appelle
le Magnamalo ?","Uhm, perciò ti sei <LSNR {imbattuto} {imbattuta}> in un mostro
assetato di sangue. Il Magnamalo, giusto?","Äh, alsooo... du bist einem blutrünstigen
Monster namens Magnamalo begegnet, richtig?","Mmm... Entonces te las viste con un monstruo
sanguinario llamado Magnamalo, ¿verdad?","Слу-у-ушай, тебе ведь попался злобный
монстр по имени Магнамало, так?","Eee... więc... to ty <LSNR {wpadłeś} {wpadłaś}>
na krwiożerczego potwora
zwanego Magnamalo, tak?",,,"Hum, entããão... Você encontrou um monstro
sanguinário chamado Magnamalo, certo?","뭐랬더라?
무슨 마가이마가도라는
흉포한 몬스터한테 공격받았다면서?","牠叫什麼名字來著？
大家好像是被一個叫「怨虎龍」的
凶暴魔物給襲擊了對吧？","那个叫什么来着？
好像是叫什么怨虎龙的
凶残怪物来袭了吧。",,,,,,,,"ممم، إذن...لقد <LSNR {واجهت} {واجهتِ}> وحشًا متعطشًا للدماء
يُسمى ماجنامالو، صحيح؟",,,,,,,,,,,
afe0a72e-f735-4c71-ad4e-edabb53028fc,3588606758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_009,"やっばいね、それ来ちゃったら…。
い、いや…ちゃんと閉じるよ、門は。
それがアタシの任務だもん。","Oh man. If that thing comes at us—
Well, I mean, I'll close the gates,
since that IS my mission, but...","Ouaaah... Si cette bestiole nous tombe
dessus... OK, je fermerai les portes
parce que c'est ma mission, mais...","Oh, santo cielo. Se quel bestione dovesse
venire fin qui... Ehm, io chiuderei le porte,
perché questa è la mia missione, ma...","Oh, Mann. Wenn der auf uns Jagd macht...
Nun, dann schließe ich das Tor, wie es ja
auch meine Mission ist, aber...","Jo, <LSNR {tío} {tía}>. Como venga a por nosotros...
Bueno, a ver, yo cerraré las puertas, ya que
esa es mi misión, pero...","Охохонюшки. Если он явится к нам...
Ну, я закрою ворота, конечно,
ведь это моя задача, но...","<LSNR {Stary} {Stara}>, jak on się do nas dobierze...
Cóż, zamknę bramę,
bo to MOJA misja, ale...",,,"Ah, cara. Se aquela coisa vier pra cá...
Bem, digo, vou fechar os portões,
já que essa é a minha missão. Mas...","그런 게 오면 위험하겠지…
아, 아니… 문은 꼭 닫을 거야.
그게 내 임무인걸.","真可怕，要是牠真的過來的話……
不、不想了……我會乖乖把門關起來的。
畢竟那是我的任務嘛。","它来了就大事不妙了吧……
不、没事……我会关好门的。
那就是我的任务嘛。",,,,,,,,"يا إلهي. إذا هاجمنا هذا الشيء—
حسنًا، أعني، سأغلق البوابات،
بما أن هذه هي مهمتي، لكن...",,,,,,,,,,,
a2d54b09-0de2-40c4-ada5-37a3f881739e,820391662,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v3_010,"でも、オサイズチぐらいが
アタシの想定だからさ。そういう本気で
やばそうなヤツは、ちょっと…。","I was expecting to fend off something
slightly, uh...less terrifying. Y'know,
like some Baggis, or a Khezu maybe.","Je pensais avoir à repousser un truc un
chouïa moins... euh... effrayant, du
genre un Khezu ou des Baggis...","Pensavo di dover scacciare mostri un po' meno,
ehm... terrificanti. Tipo un Baggi o un
Khezu, magari.","Ich hatte eher daran gedacht, etwas, äh...
Harmloseres abzuwehren. Ein paar Baggi
vielleicht, oder einen Khezu.","Esperaba tener que mantener a raya algo
menos... terrorífico. Ya sabes: un Khezu,
unos Baggi... Cosas así.","Я ожидала, что враги будут немного...
ну, не такими страшными. Кезу там
или Багги...","Miałam ochotę coś przepędzić, ale...
trochę mniej strasznego.
Może jakieś Baggi albo Khezu.",,,"Eu esperava enfrentar algo um pouco...
hã... menos aterrorizante.
Sabe, tipo Baggis ou um Khezu, talvez.","하지만 오사이즈치 정도가
딱 내 예상 범위야. 정말로 위험한 게
오는 건 좀…","但我原本以為來的會是鐮鼬龍王
之類的魔物。那種看起來真的很
凶惡嚇人的魔物，我實在沒辦法……","不过，我只算到了
镰鼬龙王这种级别的。
那种杀伤力特别强的就……",,,,,,,,"كنت أتوقع أن أتصدى لشيء،
آه...أقل رعبًا بقليل. كما <LSNR {تعلم} {تعلمين}>،
مثل بعض وحوش باجي أو ربما خيزو.",,,,,,,,,,,
b6518708-767f-4491-a6c6-181e2af48ab8,3773758307,,(default)世間話,村進行☆4,,,このクエストが未クリアなら→,QN000501,,この会話フラグがONなら→,EV_PRO_VILL_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v4_000,お？　マガイマガドを狩猟に行くの？,Y-You're heading out to hunt Magnamalo?,T-Tu pars chasser le Magnamalo ?,Stai andando ad affrontare il Magnamalo?,K-Kämpfst du jetzt gegen Magnamalo?,¿T-te vas a cazar a Magnamalo?,Т-Ты идешь охотиться на Магнамало?,R-ruszasz polować na Magnamalo?,,,V-Você tá indo caçar o Magnamalo?,응? 마가이마가도를 사냥하러 간다고?,喔？你要去狩獵怨虎龍嗎？,哦？你要去狩猎怨虎龙？,,,,,,,,هل <LSNR {ستتجه} {ستتجهين}> لاصطياد ماجنامالو؟,,,,,,,,,,,
825c274c-11ac-4c1c-8ad2-ac8b5ffb2b09,1184853954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_v4_001,"負けないでよ、<PL>！
アンタが負けたら、アタシの極秘任務、
「門を閉じる」が発動するかもしれない！","Don't mess this up, <PL>!
If you do, I'll have to initiate ""Operation:
Close the Gate.""","<PL>, je compte sur toi !
Si t'échoues, je serais forcée de lancer
l'opération ""Fermeture des portes"".","Mi raccomando, <PL>!
Se fallirai, dovrò dare il via all'operazione
""Chiudiamo i cancelli"".","Vermassel das nicht, <PL>!
Sonst muss ich: ""Operation: Torverschließung""
in die Wege leiten.","¡No la pifies, <PL>!
Si lo haces, tendré que ejecutar la operación
""Enemigo a las puertas"".","Не подведи, <PL>!
Иначе мне придется начинать
операцию ""Закрыть ворота!"".","Nie schrzań tego, <PL>!
W przeciwnym razie rozpocznę
„Operację: Zamknąć bramę”.",,,"Não estrague tudo, <PL>!
Se fizer isso, vou ter que iniciar
a ""Operação Fechar Portão"".","지지 마, <PL>!
네가 지면 내 극비 임무
「문 닫기」를 수행해야 할지도 몰라!","<PL>，你可別輸了喔！
要是你輸了，我可能就得進行
我的機密任務──「關門」了！","你别输啊，<PL>！
你输了的话，
也许就要触发我的绝密任务“关门”了！",,,,,,,,"لا <LSNR {تخفق} {تخفقي}> في ذلك يا <PL>!
إذا حدث، فسيتعين عليّ بدء
""عملية: إغلاق البوابة"".",,,,,,,,,,,
