guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d2fb5ec2-0c71-4c8d-8509-c1a15f2eba7b,2355169911,QN465402_04,ティガレックス１頭の狩猟,Hunt a Tigrex,Chasser un Tigrex,Caccia un Tigrex,Erjage einen Tigrex.,Caza un Tigrex,Выследить Тигрекса,Upoluj Tigrexa,,,Cace um Tigrex,티가렉스 1마리 사냥,狩獵1頭轟龍,狩猎1头轰龙,,,,,,,,اصطد تجريكس,,,,,,,,,,,
6992ee1b-f590-4ec4-b7ef-c4a7072c709e,327976182,QN465402_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
cfaa5097-1fed-4bfe-8483-00ef12aec1fe,2916348149,QN465403_01,木々焦がす稲妻,"Rumbling Tummy, Rumbling Thunder",La jungle des éclairs,Giungla di fulmini,"Magenknurren, Donnergrollen",Estómago atronador,Охота в Джунглях,Dżungla błyskawic,,,Selva de Raios,나무를 태우는 번개,焚黑樹林的閃電,雷电摧群木,,,,,,,,غابة البرق,,,,,,,,,,,
ac54b22f-3ce3-4334-a167-57fa42ee3812,3280894144,QN465403_02,里の受付嬢ヒノエ,Hinoa the Quest Maiden,Hinoa la quêtatrice,Hinoa la missionatrice,Hinoa das Quest-Mädel,Hinoa la gestora de misiones,Раздатчица заданий Хиноа,Szefowa zadań Hinoa,,,"Hinoa, a recrutadora",마을 접수원 히노에,村莊接待員火芽,村庄接待员火芽,,,,,,,,هينوا فتاة المهام,,,,,,,,,,,
453d97fb-cb43-4187-b8f9-bdfd3e6f8623,1279466012,QN465403_03,"一狩り終えた後のうさ団子は
格別な味…。あの味をもう一度
味わうため、私と一緒に狩猟
などいかがですか？
密林に現れたライゼクスであれば
うさ団子前の運動には、ちょうど
よいお相手かと。","Bunny Dango just taste so much
better after a quest. Would you
care to join me for the quest part?
An Astalos in the Jungle sounds
like the perfect pre-dango workout!
I can't wait for my victory dango!
MmmHmm ~♪ I can taste 'em now!","Les dango-lapins sont bien
meilleurs après une quête.
Que dirais-tu de m'aider
d'ailleurs ? Un Astalos dans
la Jungle, y'a rien de mieux
pour s'ouvrir l'appétit avant
de déguster de bons dango !","I dango a coniglietto hanno
un sapore migliore dopo una
missione. Vuoi venire con me
e affrontarne una? Un Astalos
nella giungla è una ginnastica
perfetta prima dei dango.","Dango schmecken nach einer
Quest gleich doppelt so gut.
Begleitest du mich auf dem
Quest-Teil? Ein Astalos ist
doch das perfekte Workout,
um Dango abzutrainieren, oder?
Ich kann sie schon schmecken!","Los dango saben mucho mejor
después de una misión.
¿Quieres acompañarme en mi
nueva misión? ¡No hay nada
mejor que un Astalos en la
Jungla para abrir el apetito y
zamparse unos buenos dango!","Данго кажутся еще вкуснее,
когда ешь их после задания.
Кстати о задании.
Охота на Асталоса в Джунглях
поможет размяться перед
поеданием данго!","Króliczkowe dango smakują dużo
lepiej po zadaniu. Dołączysz
do mnie? Mam na myśli zadanie.
Astalos w Dżungli brzmi jak
idealne ćwiczenie przed
pochłonięciem dango!",,,"O dango de coelho tem um gosto
bem melhor depois de uma
missão. Quer se juntar a mim
nessa missão? Um Astalos na
Selva parece o exercício
pré-dango perfeito!","사냥을 마치고 먹는 토끼 경단은
각별해요… 그 맛을 다시
느끼기 위해 저와 함께
사냥에 나서지 않으실래요?
밀림에 나타난 라이젝스라면
토끼 경단을 먹기 전 운동으로
딱 좋지 않을까 싶어요.","狩獵後享用的兔兔糰子，
嚐起來格外美味……
您想不想陪我一起去狩獵，
再次體驗那種滋味呀？
我認為前陣子出現在密林的電龍，
正好是個適合在吃糰子之前的
狩獵對象哦。","狩猎后的兔团子别有一番风味……
为了再品尝一次那种味道，您能不
能和我一起去狩猎？我觉得密林出
现的电龙，就正适合当吃兔团子前
的对手。",,,,,,,,"مذاق دانجو الأرانب
أفضل بكثير بعد إنهاء إحدى المهام.
هل تهتم بالانضمام إليَّ في
القيام بها؟
أستالوس في الغابة، سيكون
تمرينًا مثاليًّا قبل الطعام!",,,,,,,,,,,
4b118206-5da7-4fd9-8e41-affe4db33b21,1700850130,QN465403_04,ライゼクス１頭の狩猟,Hunt an Astalos,Chasser un Astalos,Caccia un Astalos,Erjage einen Astalos.,Caza un Astalos,Выследить Асталоса,Upoluj Astalosa,,,Cace um Astalos,라이젝스 1마리 사냥,狩獵1頭電龍,狩猎1头电龙,,,,,,,,اصطد أستالوس,,,,,,,,,,,
16d7ebcf-b355-4d06-81b7-ed91efcf703f,217282441,QN465403_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
fcf3a3b3-86f4-47f3-88c5-185a4f04deee,976875336,QN465404_01,爪音響く肝試し,Flooded Forest Feast,Festin de la forêt inondée,Prova di coraggio e artigli,Flutwald-Festmahl,Banquete en el bosque,Испытание отваги и когтей,Sprawdzian odwagi i pazurów,,,Teste de Coragem e Garras,집게 소리 울리는 담력 시험,爪音迴盪的試膽大會,爪音回响的试胆,,,,,,,,اختبار الشجاعة والمخالب,,,,,,,,,,,
b427c7e6-2d02-4081-9e56-b186424e9976,3241390605,QN465404_02,里の受付嬢ヒノエ,Hinoa the Quest Maiden,Hinoa la quêtatrice,Hinoa la missionatrice,Hinoa das Quest-Mädel,Hinoa la gestora de misiones,Раздатчица заданий Хиноа,Szefowa zadań Hinoa,,,"Hinoa, a recrutadora",마을 접수원 히노에,村莊接待員火芽,村庄接待员火芽,,,,,,,,هينوا فتاة المهام,,,,,,,,,,,
506287df-1a2e-4e6e-8b98-8866c00d170f,3672653787,QN465404_03,"あなた様と、私とミノトの３人で
狩猟に出かけてみませんか？
夜の水没林にみんなで…なんて、
肝試しのよう。ちょっと懐かしく
なってしまいますね。…でも、
油断はダメですよ。用心しつつ
狩猟に臨みましょうね。","So...would you like to go on
a quest with me and Minoto
out in the Flooded Forest?
I promise I won't complain
about food...because we're
gonna go hunting for it!
I hope you like crab! Hehehe!","Voudrais-tu nous aider avec
une quête, Minoto et moi ? Tu
devrais être assez brave pour
aller dans la Jungle la nuit.
Ne laisse pas la nostalgie
prendre le dessus sur toi, et
reste sur tes gardes !","Vuoi venire in missione con me
e Minoto? Una prova di coraggio
nella foresta inondata. Non
lasciarti sopraffare dalla
nostalgia che il paesaggio
ispira. Stai all'erta!","Möchtest du Minoto und mich
auf eine Quest in den Flutwald
begleiten? Ich werde mich auch
nicht über die Verpflegung
beschweren... denn wir werden
sie jagen! Ich hoffe, du magst
Krabben! Hahaha!","Oye... ¿te gustaría salir de
misión con Minoto y conmigo
al Bosque inundado?
Prometo que no me quejaré
nada por la comida...
¡porque vamos a cazarla!
¿Te gusta el cangrejo?","У нас с Миното есть задание.
Ты с нами? Нужно перебороть
свой страх и
отправиться в Джунгли ночью.
Только не впадай в ностальгию!
Всякое может случиться.","Podejmiesz się ze mną i Minoto
zadania? To sprawdzian odwagi.
Mamy odwiedzić Dżunglę nocą.
Nie daj się zwieść widokowi
nostalgicznej scenerii!
Przygotuj się na wszystko!",,,"Quer se juntar a mim e a Minoto
numa missão? Um teste de
coragem para visitar a Selva
à noite. Não deixe que a
nostalgia do ocaso arrebate
você! Esteja a postos
para tudo.","당신과 저, 미노토 셋이서
사냥 가지 않으실래요?
밤에 수몰된 숲을…
담력 시험 같아서 기대되네요.
하지만 방심은 금물.
신중히 사냥에 집중할게요.","您要不要試試和我與水藝，
三個人一起在夜晚的水沒林裡
去狩獵呢？就像試膽大會一樣，
讓我有點懷念了起來呢……
不過，可不能因此掉以輕心喔。
一起謹慎地狩獵吧。","可以请您和我还有水芸三个人一起
去狩猎吗？晚上大家一起去水没林
……有点像在试胆吧。让我有些怀
念了……但是不能大意。去狩猎时
要多加小心。",,,,,,,,"هل ستنضم إليَّ
أنا ومينوتو في مهمة؟
زيارة الغابة ليلًا هو اختبار للشجاعة.
لا تدع الحنين إلى
الماضي يسيطر عليك!
كن مستعدًا لأي شيء.",,,,,,,,,,,
76a0aa08-818a-4ca0-9dae-472d032e3745,1454862993,QN465404_04,"ダイミョウザザミ１匹と
ショウグンギザミ１匹の狩猟","Hunt a Daimyo Hermitaur
and a Shogun Ceanataur","Chasser un Hermitaur Daimyo
et un Ceanataur Shogun","Caccia un Daimyo Hermitaur
e uno Shogun Ceanataur","Erjage einen Daimyo Hermitaur
und einen Shogun Ceanataur.","Caza un Daimyo Hermitaur
y un Shogun Ceanataur","Выследить Гермитавра Даймё
и Цинатавра Сёгуна","Upoluj Daimyo Hermitaura
i Szoguna Ceanataura",,,"Cace um Hermitaur Daimyo
e um Ceanataur Xogum","다이묘자자미 1마리와
쇼군기자미 1마리 사냥",狩獵1隻大名蟹與1隻將軍蟹,狩猎1只大名盾蟹和1只将军镰蟹,,,,,,,,"اصطد دايمياو هيرميتور
وشوغون قنطور",,,,,,,,,,,
bcb5c5c9-985d-487a-83ab-32896be5aa90,2674492536,QN465404_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
572a6b36-b344-41e5-9958-7559663f11fd,133962160,QN465405_01,舞うは熱砂か千刃か,Dust off Those Hunting Boots,Le désert des lames,Deserto di lame danzanti,"Alt, aber bequem",Desenpolva las botas de caza,Танец мечей в пустыне,Pustynia tańczących ostrz,,,Deserto de Lâminas Dançantes,춤추는 것은 모래인가 칼날인가,是熱沙飛揚，還是千刃飛舞？,飞扬的是热沙，抑或千刃？,,,,,,,,صحراء النصال الراقصة,,,,,,,,,,,
6d386195-91c7-4880-aa8a-2b81efc2b2d0,3838708787,QN465405_02,アルロー教官,Arena Master Arlow,Maître d'Arène Arlow,Maestro Arlow,Arenameister Arlow,Maestro de la Arena Arlow,Мастер Арлоу,Mistrz Arlow,,,Mestre Arlow,알로 교관,亞爾羅教官,阿尔洛教官,,,,,,,,السيد أرلو,,,,,,,,,,,
9ecc6859-ca1b-4c2f-94b1-85f9a55c9b1c,3696604581,QN465405_03,"このまえ一緒に行った狩猟、
俺も色々と学ばせてもらったぜ。
で、今回は砂原からのクエストに
行かねぇか？　…ってお誘いさ。
おまえさんとの狩りはテンション
が上がるからよ、どうにもクセに
なっちまいそうだぜ…。","You wouldn't mind taking an ol'
geezer out huntin', would ya?
The hunts are calling me again,
so I got us a quest in the Sandy
Plains. Who would've thought
the ""Flame of Kamura"" would
rekindle my love for the hunt!","J'ai beaucoup appris lors de
cette quête à tes côtés.
Pourrions-nous aller aux
Plaines de sable, cette fois ?
C'est tellement excitant de
chasser avec toi, je ne m'en
lasserai pas !","Ho imparato davvero molto
andando in missione con te,
sai? Stavolta potremmo andare
alle Piane sabbiose? Uscire
con te è esilarante, non posso
più farne a meno.","Würde es dir etwas ausmachen,
einen alten Sack mit auf die Jagd
zu nehmen? Die Sandebenen
wären toll! Wer hätte gedacht,
dass die ""Flamme von Kamura""
meine Liebe zur Jagd neu ent-
zünden würde?","He aprendido un montón yendo
de misión contigo. ¿Esta vez
te importaría acompañarme a
los Llanos arenosos? ¡Es tan
estimulante cazar contigo que
creo que me estoy enganchando!","На нашей прошлой охоте
я многому научился.
Отправимся в этот раз в
Песчаные равнины? Охотиться с
тобой — это просто нечто.
К хорошему быстро привыкаешь!","Bardzo dużo się nauczyłem,
wykonując z tobą tamto zadanie.
Może tym razem wybierzemy się
na Równiny Piasku?
Wspaniale się z tobą poluje!
Chyba się uzależniłem!",,,"De fato aprendi muito naquela
missão com você. Podemos ir à
Planície Arenosa desta vez?
Caçar com você é tão
revigorante, acho que estou
sendo fisgado!","얼마 전 함께했던 사냥에서
나도 많은 걸 배웠지.
그래서 말인데, 이번에는
모래 평원 퀘스트에
가지 않겠나…?
자네와 함께하는 사냥은 기운이
넘쳐서 버릇이 될 것 같더군…","上次跟你一起去狩獵，
讓我也獲得了不少經驗。
那這次要不要一起去執行
來自沙原的任務啊？
……我是在邀請你啦。
跟你一起狩獵總讓我情緒亢奮，
實在會讓人上癮啊……","上次跟你一起去狩猎，我也学到了
不少。所以我想问问你……这次要
不要去做沙原的任务？因为和你一
起狩猎时情绪特别高涨，让我欲罢
不能啊……",,,,,,,,"لقد تعلمت الكثير في الواقع
من تلك المهمة التي قمت بها معك.
هل يمكننا الذهاب إلى
السهول الرملية هذه المرة؟
الصيد معك مبهج للغاية،
أعتقد أنني بدأت أدمنه!",,,,,,,,,,,
f395e0b2-13c3-44a2-86be-1e2796e2dee5,2809444823,QN465405_04,セルレギオス１頭の狩猟,Hunt a Seregios,Chasser un Seregios,Caccia un Seregios,Erjage einen Seregios.,Caza un Seregios,Выследить Серегиоса,Upoluj Seregiosa,,,Cace um Seregios,셀레기오스 1마리 사냥,狩獵1頭千刃龍,狩猎1头千刃龙,,,,,,,,اصطد سيريجوس,,,,,,,,,,,
81bafd41-91ec-4741-a109-5938a25a0c8c,3331895592,QN465405_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
8461a304-009d-4d29-95d8-f64572742ef4,1805278362,QN465406_01,揺れる草葉と桜の尾,Cherry Blossoms in Battle,Cerisiers en fleur,La caccia fa sbocciare,Kirschblüten im Kampf,Flores de cerezo en pugna,Дело мастера боится,Bitwa kwitnącej wiśni,,,Flor de Cerejeira em Batalha,흔들리는 풀잎과 벚꽃 꼬리,搖曳的草葉與櫻花的尾巴,摇曳的草叶与樱尾,,,,,,,,أزهار الكرز في المعركة,,,,,,,,,,,
02837bcf-9b3d-48db-b342-b52ec05d1b98,3492778776,QN465406_02,集会所の受付嬢ミノト,Minoto the Hub Maiden,Minoto la réceptionniste,Minoto la receptionist,Minoto das Stätten-Mädel,Minoto de la recepción,Раздатчица заданий Миното,Szefowa Centrum Minoto,,,"Minoto, a dama da AdE",집회소 접수원 미노토,集會所接待員水藝,集会所接待员水芸,,,,,,,,مينوتو فتاة المركز,,,,,,,,,,,
91894c92-ff10-46dc-9588-4163f71cdc92,1652948994,QN465406_03,"<PL>さん…。
じつはお願いがあるのです。
鍛錬のため、狩猟にお付き合い
いただけないでしょうか？
里に危機が迫った時、姉さまを
お守りするための強さを得たい
のです。ご協力お願い致します。","With everything that's happened
in Kamura I won't feel at ease until
I'm strong enough to protect my
sister. I failed once to protect her,
but I won't let it happen again!
Please, <PL>,
I must become strong for Hinoa!","Hé, <PL>. J'ai une
faveur à te demander. Peux-tu
m'aider pour une chasse ? Je
dois être assez forte pour
protéger ma sœur en cas de
danger. Aide-moi à m'améliorer
s'il te plaît !","Ehi, <PL>. Posso
farti una richiesta? Vieni a
caccia con me? Devo essere
abbastanza forte da proteggere
mia sorella se qualche pericolo
dovesse minacciare il villaggio.
Ti prego, aiutami a migliorare!","Bei allem was in Kamura passiert
ist, werde ich mich nicht wohl
fühlen, bis ich stark genug bin,
meine Schwester zu beschützen.
Ich habe einmal versagt, nicht
wieder! <PL>,
ich muss für Hinoa stark werden!","Con todo lo que ha sucedido en
Kamura, no me sentiré cómoda
hasta que pueda proteger a mi
hermana. Ya fallé en ello una
vez, ¡no permitiré que pase de
nuevo! Por favor, ¡tengo que
hacerme fuerte por Hinoa!","Привет, <PL>.
У меня к тебе просьба. Пойдешь
со мной на охоту? Мне нужно
быть сильной, чтобы защитить
сестру, если деревня будет в
опасности. Помоги мне
отточить мастерство — прошу!","Hej, <PL>.
Mogę cię o coś poprosić?
Dołączysz do mnie na łowach?
Muszę być silna, żeby ochronić
moją siostrę, kiedy wiosce
grozi niebezpieczeństwo.
Proszę, pomóż mi!",,,"Olá, <PL>.
Posso fazer um pedido? Você se
juntaria a mim para caçar?
Preciso estar forte para
proteger minha irmã quando o
perigo ameaçar a aldeia. Por
favor, me ajude a melhorar!","<PL> 씨…
실은 부탁이 있어요.
훈련을 위해 함께 사냥해
주실 수 있을까요?
마을에 위험이 닥쳤을 때
언니를 지키기 위한 힘을
갖추고 싶어요. 부탁드립니다.","<PL>……
其實我有一事相求。
我希望能夠鍛鍊自己，
不知您可否陪我去狩獵？
我想獲得足夠強大的力量，
當村莊遭遇危機時才能保護姊姊。
還請您務必協助。","<PL>……
坦白说，我有件事想请您帮忙。能
请您陪我一起狩猎，当作锻炼吗？
我想变得足够强大，在村庄遭遇危
险时，也能够保护好姐姐。请您助
我一臂之力。",,,,,,,,"مرحبًا يا <PL>.
هل لي أن أتقدم بطلب؟
هل تنضم إليَّ في مهمة صيد؟
يجب أن أكون قويًا بما يكفي
لحماية أختي عندما
يهدد الخطر القرية.
رجاءً، ساعدني على تحسين نفسي!",,,,,,,,,,,
592cd5e2-7a04-4c11-a1e0-30089a0879d5,2403568175,QN465406_04,タマミツネ１頭の狩猟,Hunt a Mizutsune,Chasser un Mizutsune,Caccia un Mizutsune,Erjage einen Mizutsune.,Caza un Mizutsune,Выследить Мидзуцунэ,Upoluj Mizutsune,,,Cace um Mizutsune,타마미츠네 1마리 사냥,狩獵1頭泡狐龍,狩猎1头泡狐龙,,,,,,,,اصطد ميزوتسوني,,,,,,,,,,,
8ddfb06a-457f-4c28-8d12-4bf2a610b470,3879938456,QN465406_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
d7efc43d-c0c2-438f-bba6-e323c22bee4a,877459992,QN465407_01,空を行く竜影,Not Your Average Picnic,Un pique-nique pas classique,La grande ombra,Kein normales Picknick,Un picnic movidito,В тени охотника,Wysoki cień,,,A Alta Sombra,하늘을 나는 용의 그림자,掠過空中的龍影,飞天龙影,,,,,,,,الظل السامي,,,,,,,,,,,
4e9444f5-b97e-4034-ac8b-ad3ccb5d4382,1746141530,QN465407_02,里の受付嬢ヒノエ,Hinoa the Quest Maiden,Hinoa la quêtatrice,Hinoa la missionatrice,Hinoa das Quest-Mädel,Hinoa la gestora de misiones,Раздатчица заданий Хиноа,Szefowa zadań Hinoa,,,"Hinoa, a recrutadora",마을 접수원 히노에,村莊接待員火芽,村庄接待员火芽,,,,,,,,هينوا فتاة المهام,,,,,,,,,,,
08210390-eb4a-439a-8e44-eb55c5ae5dd6,202834560,QN465407_03,"私と狩猟に出かけませんか？
ハンター同行のもとであれば、
里守も訓練の一環として狩猟に
出ることができるんですよ。
ヒノエのささやかなお願いです。
<PL>さん、
叶えてくれますよね？","This is so exciting! We finally get
to go hunting together! I know it's
important for us village defenders
to train, but I'm just so happy that
we finally get to spend some time
together! Hope you packed your
dango, because I'm not sharing!","C'est si excitant ! On va
enfin chasser ensemble ! C'est
important pour les défenseurs
du village de s'entraîner.
J'espère que tu as apporté tes
propres dango parce que je
partage pas !","Verresti in missione con me?
Noi difensori del villaggio
possiamo uscire per una
missione se c'è un cacciatore
con noi. Non chiedo troppo.
Mi accompagni, <PL>?","Das ist so aufregend! Wir gehen
endlich gemeinsam jagen! Für
uns Dorfverteidiger ist Training
wichtig, aber ich glücklich, Zeit
mit dir verbringen zu können!
Hoffentlich hast du Dango dabei,
denn ich werde nicht teilen!","¡Qué emocionante, por fin vamos
de caza <LSNR {juntos} {juntas}>! Es esencial que
los defensores de la aldea nos
mantengamos en forma, ¡y así
podemos pasar tiempo <LSNR {juntos} {juntas}>!
Espero que lleves tus dango,
porque yo no voy a compartir.","Пойдешь со мной на задание?
Мы, защитники деревни, ходим
на охоту только с охотником.
Для тебя это сущий пустяк.
Поможешь, <PL>?","Dołączysz do mnie podczas
zadania? My, obrońcy wioski,
możemy pójść na zadanie, jeśli
jest z nami ktoś z łowców.
To rozsądne rozwiązanie.
Wybierzesz się ze mną,
<PL>?",,,"Você se juntaria a mim numa
missão? Nós, defensores da
aldeia, podemos sair em missão
com um caçador ou caçadora
junto. É só uma coisinha.
Faz essa missão comigo,
<PL>?","저와 함께 사냥하러 가실래요?
헌터가 동행한다면 수호단도
훈련의 일환으로 사냥에
나설 수 있답니다.
히노에의 작은 부탁이에요.
<PL> 씨,
들어주실 거죠?","您要跟我一起去狩獵嗎？
村莊守衛在獵人陪同之下，
也可前往狩獵當作訓練喔。
這是火芽一個小小的心願。
<PL>，
您一定很樂意幫我實現吧？","要不要和我一起去狩猎？村卫若与
猎人同行，则亦可狩猎，这将被
视为训练的一部分。这是火芽我的
一个小心愿。
<PL>，
您能否帮我实现这个心愿？",,,,,,,,"هل تنضم إليَّ في مهمة؟
يمكننا نحن المدافعين عن القرية
الذهاب في مهام إذا كان هناك صياد بصحبتنا.
إنه مجرد شيء صغير.
هل يمكنك الذهاب
في مهمة معي يا <PL>؟",,,,,,,,,,,
8ac01111-3479-4260-8fd9-05b3191523ea,1315388252,QN465407_04,リオレウス１頭の狩猟,Hunt a Rathalos,Chasser un Rathalos,Caccia un Rathalos,Erjage einen Rathalos.,Caza un Rathalos,Выследить Раталоса,Upoluj Rathalosa,,,Cace um Rathalos,리오레우스 1마리 사냥,狩獵1頭火龍,狩猎1头火龙,,,,,,,,اصطد راذالوس,,,,,,,,,,,
d706f0b8-0db8-41a1-a1bb-ee4721ff1dbb,1466329495,QN465407_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda równa 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,لا توجد مكافآت، أو انتهى الوقت,,,,,,,,,,,
6e3d0b66-0d7a-4170-a78a-4ac525d7f0e4,3803872769,QN465408_01,水没林の師弟共闘,An Ace Idea!,Une idée d'artiste !,Una rimpatriata vincente,Alter und Ass,"¡Qué pacha, hacha!",Дуэт учителя и ученика,Mistrz i uczeń razem,,,Mestre e Aprendiz Unidos,수몰된 숲의 사제 공동 사냥,師徒並肩水沒林,水没林的师徒共斗,,,,,,,,لَمُّ شمل السيد والتلميذ,,,,,,,,,,,
b96b0a76-c83d-46fb-9ddd-5cb34f848044,3632889621,QN465408_02,ウツシ教官,Master Utsushi,Utsushi le maître,Maestro Utsushi,Meister Utsushi,Maestro Utsushi,Мастер Уцуси,Mistrz Utsushi,,,Mestre Utsushi,우츠시 교관,倪泰教官,倪泰教官,,,,,,,,السيد أوتسوشي,,,,,,,,,,,
3999a2a8-58d0-4957-a651-5f0b6fa3edae,2849729672,QN465408_03,"やあ、我が愛弟子！　早速だけど
ジンオウガを狩りに行こう！
キミと二人で狩りにいくなんて、
ずいぶん久しぶりだね。
正直、俺はウズウズしているよ。
エルガドで磨いた狩りの腕前、
俺の前で存分に発揮してほしい！","Sup, Ace! Wanna get gnarly on
a Zinogre? It's been a while since
we hunted together and, as your
master, I've gotta keep tabs on
my favorite pupil's progress! You've
been in Elgado for a while now,
so show me what you've learned!","Hé, l'artiste ! Ça rigole
plus ! On doit aller chasser
un Zinogre ! Ça fait un bail
qu'on a pas chassé ensemble,
et faut que je me remette à
chasser, alors montre-moi ce
que t'as appris à Elgado !","Eccoti! Mettiamoci al lavoro!
È ora di cacciare uno Zinogre.
Ne è passato di tempo dalla
nostra ultima caccia e io ho
bisogno di un po' di azione.
Mostrami le abilità che hai
imparato a Elgado.","Hey, Ass! Möchtest du einem
Zinogre auf die Pelle rücken?
Es ist eine Weile her, dass wir
zusammen gejagt haben –
und mich interessiert dein
Fortschritt! Zeig mir, was du
so in Elgado gelernt hast!","¡Qué pasa, hacha! ¿Quieres
sacudir a un Zinogre? ¡Hace
tiempo que no cazamos juntos,
como maestro tuyo tengo
que observar tu progreso!
¡Demuéstrame qué has aprendido
en Elgado!","Привет, ас! Сразу к делу —
пора выследить Зиногра!
Давно мы не охотились вместе,
и сейчас мне без тебя
не обойтись. Покажи, чему ты
<LSNR {научился} {научилась}> в Элгадо!","Siemanko! Zabierzmy się do
roboty. Czas upolować Zinogra!
Dawno nie polowaliśmy razem
i mam ochotę ruszyć w teren.
Pochwal się nowymi
umiejętnościami z Elgado!",,,"E aí, Craque! Vamos ao que
interessa, hora de caçar
Zinogre! Já faz um tempo que
não caçamos juntos, e preciso
fazer isso. Me mostre suas
novas habilidades de Elgado.","나의 애제자여! 갑작스럽지만
진오우거를 사냥하러 가자!
너와 함께 사냥을 나가는 건
참 오랜만이구나.
솔직히 좀이 쑤실 정도였다.
엘가도에서 단련한 사냥 실력을
내 앞에서 마음껏 발휘해 다오!","嗨，我的愛徒！
事不宜遲，我們去狩獵雷狼龍吧！
好久沒有跟你一起狩獵了。
坦白說，我早已技癢難耐了啦。
希望你能將你在艾爾卡多磨練出來
的狩獵技巧充分發揮給我看！","嘿，我的爱徒！我就开门见山了，
去狩猎雷狼龙吧！我好久没有和你
一起去狩猎了。说实话，我手正痒
呢。给我看看你在埃尔迦德锻炼出
的狩猎技巧吧！",,,,,,,,"مرحبًا أيها البارع! دعنا نبدأ العمل
حان الوقت لاصطياد زينجر!
لقد مضى وقت طويل منذ أن ذهبنا في عملية صيد معًا،
وأنا بحاجة إلى الخروج هناك.
أرني مهاراتك الجديدة
من إلجادو!",,,,,,,,,,,
5d29d2ca-89b3-41f9-9384-e385e6ad593b,2630702462,QN465408_04,ジンオウガ１頭の狩猟,Hunt a Zinogre,Chasser un Zinogre,Caccia uno Zinogre,Erjage einen Zinogre.,Caza un Zinogre,Выследить Зиногра,Upoluj Zinogra,,,Cace um Zinogre,진오우거 1마리 사냥,狩獵1頭雷狼龍,狩猎1头雷狼龙,,,,,,,,اصطد زينجر,,,,,,,,,,,
