guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7bea2450-3884-4188-969c-4ce474e5565c,4011592506,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h1_003,"責任重大だニャ。大変だニャ。
でも、これも楽しいニャよ！","It's a big responsibility with no room
for error, but I'm paw-sitively loving it!","C'est une grosse responsabilité,
et je n'ai pas le droit à l'erreur, mais
chapristi, qu'est-ce que j'aime ça !","È una grande responsabilità e non si può
sbagliare, ma mi piace miaolto.","Das ist eine große Verantwortung und es
bleibt kein Raum für Fehler, aber miaune
Güte, ich liebe es!","Es una gran responsabilidad en la que no hay
lugar para los errores, pero disfruto miaucho
de la experiencia que estoy viviendo.","Ответственность большая, ошибаться
нельзя, но мне это нравится!","To wielka odpowiedzialność. Nie ma
miejsca na błąd, ale satysfakcja
jest miau-gromna!",,,"Uma grande responsabilidade, sem margem
pra erros, mas estou adorando!","책임이 막중하다냥. 큰일이다냥.
그래도 이 일은 재밌다냥!","我現在可是責任重大喵，非常辛苦喵。
不過，現在這種生活也很開心喔喵！","责任重大喵。好辛苦喵。
不过，这样也很有乐趣喵！",,,,,,,,"إنها مسؤولية كبيرة لا تسمح بأي نوع من الخطأ
لكنني أحبها للغاية!",,,,,,,,,,,
c101fd17-ea5b-47aa-9e2c-a710cb6ccdee,1263086635,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h2_000,"私は、もとは茶屋で働いてたニャ。
主に仕入れやなにやらの会計係を
していたのニャよ。","Once upaw-n a time, I worked
at Otemai's, taking stock and
pawing all the accounts there.","J'ai passé une de mes neuf vies à bosser
avec Otemai. Je m'occupais de son stock
et de ses comptes.","Un tempo, lavoravo per Otemai. Mi occupavo
delle forniture e dei conti.","Früher habe ich bei Otemai gearbeitet,
mich um das Lager und die Buchhaltung
gekümmert.","Antes trabajaba con Otemai, haciéndome cargo
de las cuentas y del inventario.","Раньше я работала у Отэмай, вела учет
товара и бухгалтерию.","Kiedyś pracowałam u Otemai, zajmując się
za-miau-wianiem produktów
i prowadzeniem rachunków.",,,"Eu já trabalhei com Otemai,
cuidando do estoque e das contas.","나는 원래 찻집에서 일했다냥.
주로 물건 매입이나 회계 쪽
일을 했다냥.","我原本是在茶館裡工作喵。
主要是負責採購及一些雜項的
帳務工作喵。","我本来是在茶点店工作的喵。
主要是做采购之类的
会计工作喵。",,,,,,,,"ذات مرة، عملت لدى
أوتيماي في الاعتناء بالمستلزمات وتسوية
كل الحسابات هناك.",,,,,,,,,,,
ed1afc0a-ea23-4bf5-95c4-974d76b9ed21,595256548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h2_001,"でも、集会所の人出が足りないってことで
オテマエさんに直々に頼まれて
雑貨屋をやることになったニャ。","But since they needed a purr-oper market
here in the Hub, Otemai asked me to change
careers! Good thing too! I love it here!","Mais il leur fallait un vrai marché
ici au Grand-Camp, alors Otemai m'a
demandé de m'en charger, et j'adore !","Ma poi, c'era bisogno di un mercato qui alla
base. Otemai ha prrroposto me e io ne sono
stata miaolto felice! Adoro questo posto!","Aber weil die Stätte einen Markt benötigte,
hat Otemai mich gebeten, eine neue Laufbahn
einzuschlagen! Und ich liebe es hier!","Pero, como necesitaban un miaurcado como está
mandado en la sala de reunión, Otemai me
pidió que viniese. Y oye, ¡me encanta esto!","Но нужно было устроить нормальный рынок
в Зале и Отэмай попросила меня
сменить род занятий. Тут здорово!","Ale ponieważ w Centrum brakowało dobrego
sklepu, Otemai dała mi szansę sprawdzić
się tutaj. I jest kociastycznie!",,,"Mas como precisavam de um mercado aqui
na Área, a Otemai me pediu pra mudar
de ramo! Ainda bem! Adoro isso aqui!","그런데 집회소에 일손이 모자라다 보니
오테마에 씨에게 직접 부탁받아
잡화점을 맡게 되었다냥.","後來因為集會所的人手不足，
於是宗庵老闆親自前來拜託我，
最後我就接下了這家雜貨店喵。","可是，集会所人手不够，
所以点茶亲自找过我之后，
我就来当杂货商了喵。",,,,,,,,"لكن نظرًا لحاجتهم إلى سوق ملائم
هنا في المركز، طلبت مني أوتيماي تغيير المهنة!
كانت فكرة رائعة! لقد أحببت وجودي هنا!",,,,,,,,,,,
7c1e6d8b-630c-4bd0-a79e-d4fd1b2fd36c,3979984408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h2_002,"茶屋では、オテマエさんに指示をもらって
みんなでやってたニャけど、雑貨屋は
私ひとりでやらなきゃいけないニャ。","Back at the shop, I and everyone else
followed Otemai's instructions, but
here, every decision is my own.","À l'époque, tout le monde suivait les
ordres d'Otemai. Mais ici, c'est miaou,
la patronne !","Al negozio, tutti dovevamo seguire le
indicazioni di Otemai, ma qui qualsiasi
decisione spetta a me.","Im alten Laden habe ich wie alle anderen
Otemais Anweisungen befolgt, aber hier
treffe ich selbst alle Entscheidungen.","Allí todos seguíamos sus instrucciones
a rajatabla, pero aquí tomo mis purrropias
decisiones.","В магазине я, как и все, выполняла
задания Отэмай, но тут я сама
принимаю решения.","W herbaciarni Otemai wykonywałam
jej polecenia, tak jak inni. Tutaj
wszystkie decyzje należą do mnie.",,,"Lá na loja, eu e todo mundo seguíamos
as instruções da Otemais, mas
aqui, eu tomo todas as decisões.","찻집에서는 오테마에 씨의 지시대로
다 같이 일했지만 잡화점에서는
나 혼자서 판단해야 한다냥.","以前在茶館的時候，大家都是聽從
宗庵老闆的指示在工作，但接下這間
雜貨店之後，很多事我都必須自己來喵。","在茶点店的时候，
大家按照点茶的指示一起干就是了喵，
可是杂货店我只能自己开喵。",,,,,,,,"وبالنسبة إلى المتجر،
قمت أنا والجميع باتباع تعليمات أوتيماي
مع تمتعي بحرية اتخاذ قراراتي.",,,,,,,,,,,
1894d96b-4411-46e3-84f5-de1e7d3ab6a1,3514608384,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h2_003,"責任重大だニャ。大変だニャ。
でも、これも楽しいニャよ！","It's a big responsibility with no room
for error, but I'm paw-sitively loving it!","C'est une grosse responsabilité,
et je n'ai pas le droit à l'erreur, mais
chapristi, qu'est-ce que j'aime ça !","È una grande responsabilità e non si può
sbagliare, ma mi piace miaolto.","Das ist eine große Verantwortung und es
bleibt kein Raum für Fehler, aber miaune
Güte, ich liebe es!","Es una gran responsabilidad en la que no hay
lugar para los errores, pero disfruto miaucho
de la experiencia que estoy viviendo.","Ответственность большая, ошибаться
нельзя, но мне это нравится!","To wielka odpowiedzialność. Nie ma
miejsca na błąd, ale satysfakcja
jest miau-gromna!",,,"Uma grande responsabilidade sem margem
pra erros, mas estou adorando!","책임이 막중하다냥. 큰일이다냥.
그래도 이 일은 재밌다냥!","我現在可是責任重大喵，非常辛苦喵。
不過，現在這種生活也很開心喔喵！","责任重大喵。好辛苦喵。
不过，这样也很有乐趣喵！",,,,,,,,"إنها مسؤولية كبيرة لا تسمح بأي نوع من الخطأ
لكنني أحبها للغاية!",,,,,,,,,,,
75ada294-eece-466d-8f72-66ee13a04f52,3364455958,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_000,"ヨモギちゃんは、私たちと同じ
オテマエさんの弟子だニャ。","Yomogi is one of Otemai's former
appurr-entices, just like me.","Yomogi est une ancienne apprentie
d'Otemai, comme moi.","Yomogi era una delle apprendiste di Otemai,
prrroprio come me.","Yomogi ist eine ehemalige Schülerin
von Otemai, so wie ich.","Yomogi es una antigua apurrrendiz de Otemai,
al igual que yo.","Йомоги — бывшая ученица Отэмай,
как и я.","Yomogi to uczennica Otemai,
tak jak ja.",,,"Yomogi é uma das antigas aprendizes da
Otemai, assim como eu.","요모기는 우리처럼
오테마에 씨의 제자다냥.","小艾跟我們一樣，
都是宗庵老闆的弟子喔喵。","艾草妹妹和我们一样，
是点茶的弟子喵。",,,,,,,,"تعد يوموجي إحدى المتدربات السابقات
لدى أوتيماي مثلي تمامًا.",,,,,,,,,,,
c7e2f4d2-fbcd-40ec-9377-8a5d0cf0e013,1343418254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_001,"ヨモギちゃん、よく集会所の茶屋にも来て
オテマエさんと一緒に、新しいうさ団子の
メニューを考えてるニャ。","She often comes by the Hub
to hammer meow-t new dango
ideas with her old teacher.","Elle passe souvent au Grand-Camp pour
mettre au point de nouvelles recettes
avec celle qui lui a tout appris.","Spesso viene alla base per creare nuove
ricette di dango con la sua vecchia miaestra.","Sie kommt oft in die Stätte, um mit ihrer
alten Miausterin Ideen für neue Dango-Rezepte
miauszutauschen.","A menudo viene a la sala de reunión a
discutir ideas para nuevos dango con su
vieja maestra.","Она часто приходит в Зал, чтобы
обсудить с наставницей идеи
для новых данго.","Często wpada do Centrum, żeby
wspólnie ze swoją miau-czycielką
wymyślać nowe receptury.",,,"Ela sempre vem à Área de Encontro
pra bolar novas ideias de dangos com
sua velha professora.","요모기는 종종 집회소의 찻집에서
오테마에 씨와 함께 새로운
토끼 경단 메뉴를 구상한다냥.","小艾她常常會來集會所的茶館，
跟宗庵老闆一起構思
兔兔糰子的新菜單喵。","艾草妹妹也常来集会所的茶点店，
和点茶一起开发
新兔团子的做法喵。",,,,,,,,"فعادة ما تأتي إلى مركز التجمع
لمناقشة أفكار وجبات الدانجو الجديدة
مع معلمتها السابقة.",,,,,,,,,,,
ebde7641-22d0-47ea-9525-0ada0672d8ef,1619265050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_002,"私も呼ばれて味見したりするニャけど、
ヨモギちゃん、どんどん腕を上げてるニャ。
オテマエさんもいつも感心してるニャよ。","I purr-ovide my services as a taste-tester
too. I gotta say, Yomogi keeps getting
better. Even Otemai's impurr-essed!","Je suis aussi payée pour goûter leurs
nouvelles recettes, et Yomogi fait de
sacrés progrès. Même Otemai est épatée !","Io mi prrropongo sempre come assaggiatrice.
Devo dire che Yomogi non fa che migliorare,
anche Otemai è rimasta imprrressionata.","Ich biete mich dann immer als Testerin an,
und ich muss sagen, Yomogi wird immer
besser. Sogar Otemai ist beeindruckt!","Yo proporciono mis servicios como catadora,
y Yomogi sigue mejorando más y más sin parar.
¡Incluso Otemai está impurrresionada!","А я помогаю, провожу дегустацию.
Должна сказать, мастерство Йомоги
все растет. Сама Отэмай впечатлена.","Ja służę jako myszka doświadczalna.
Przyznam, że Yomogi gotuje coraz lepiej.
Nawet Otemai jest pod wrażeniem.",,,"Eu também ajudo como provadora oficial.
Devo dizer, Yomogi tá cada vez miaulhor.
Até Otemai fica impressionada.","나도 가서 맛을 보기도 하는데
요모기의 실력이 점점 는다냥.
오테마에 씨도 항상 감탄하신다냥.","有時候我也會被她叫去試吃喵，
不過小艾的廚藝變得越來越好了。
連宗庵老闆都非常佩服她喔喵。","我有时候也会被他们叫去尝味道喵，
艾草妹妹的手艺真是越来越了得了喵。
点茶也总是赞不绝口的喵。",,,,,,,,"أقدم خدماتي كذواقة
أيضًا. وأستطيع القول إن يوموجي تحرز
تقدمًا ملحوظًا. إذ إنها أثارت إعجاب أوتيماي!",,,,,,,,,,,
2dd0674c-cc64-4315-881d-c7476a13e350,809256833,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_003,"私、いつもオテマエさんのうさ団子を
食べてるけど…、たまには
ヨモギちゃんのところで食べようかニャ！","Otemai's Bunny Dango are my
go-to, but occasionally I'll paw it
over to Yomogi's place too!","Les dango-lapins d'Otemai, c'est la
base ! Mais de temps en temps, j'amène
mes petites pattes au stand de Yomogi.","I dango a coniglietto di Otemai sono i miei
prrreferiti, ma ogni tanto vado anche da
Yomogi.","Otemais Dango sind mir die liebsten, aber ab
und zu lasse ich mir auch die von Yomogi
schmecken!","Los dango de Otemai son mis favoritos,
pero de vez en cuando me paso a por los
de Yomogi.","Вообще я обычно ем данго Отэмай, но
и к Йомоги за ними нет-нет,
да заглядываю!","Przepadam za króliczkowymi dango Otemai,
ale czasem lubię sobie też
zanurzyć ząbki w specjałach Yomogi!",,,"Os dangos de coelho da Otemai são
meus preferidos, mas às vezes como
os da Yomogi também!","나는 항상 오테마에 씨의 토끼 경단을
먹는데냥… 가끔은 요모기의
토끼 경단도 먹어 볼까싶다냥!","我平常吃的都是宗庵老闆做的兔兔糰子……
偶爾換個口味，去吃吃看小艾做的好了喵！","我平时都是吃点茶的兔团子……
不过偶尔也去
艾草妹妹那里吃吃看好了喵！",,,,,,,,"وتعد وجبة دانجو الأرانب لدى أوتيماي
الأفضل دون منافس، إلا إنني سأدع يوموجي
تضع بصمتها أيضًا في بعض الأحيان!",,,,,,,,,,,
b4730057-7f6e-42ef-b641-3fe4fed41989,1374306012,,(default)世間話,,集会所進行☆3,,このクエストが未クリアなら→,QN010403,,この会話フラグがONなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_004,"ミノトさんに聞いたニャよ～。
百竜夜行の「ヌシ」を倒しに行くニャね？","Minoto told me you're gonna hunt
an Apex meownster?","Minoto m'a dit que tu comptais aller
chasser un miaonstre supérieur
maintenant ?","Minoto mi ha detto che devi affrontare
un miaostro Apex...","Minoto hat mir gesagt, dass du ein
Apex-Miaunster jagen willst?","Minoto me ha dicho que te vas a cazar un
miaunstruo Apex.","Миното сказала, ты будешь охотиться
на высшего мяунстра.","Minoto mówi, że wybierasz się
zapolować na to miaustrum, Apeksa.",,,"Minoto me contou que você vai caçar um
miaunstro Alfa?","미노토 씨에게 들었다냥~ 백룡야행의
「주인」을 쓰러뜨리러 가는 거냥?","我從水藝小姐那邊聽說了喵～
你要去狩獵百龍夜行的「首領」了吧喵？","我听水芸说了喵～
你是要去打倒百龙夜行的“霸主”喵？",,,,,,,,"أخبرتني مينوتو <LSNR {أنك ستصطاد} {أنكِ ستصطادين}>
وحشًا علويًا؟",,,,,,,,,,,
4add224e-d149-45a3-954b-1589a450bdc8,2900052697,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h3_005,"それにしても…なんだかミノトさんが
ソワソワしてる気がするのは、
またヒノエさん絡みかニャ…？","Hey, I wonder what's got her so
on edge this time... Something
to do with Hinoa again, maybe?","Je me demande bien pourquoi elle est
autant à cran ces derniers temps... Tu
penses que ça a à voir avec Hinoa ?","Chissà perché è tanto agitata stavolta...
Avrà a che vedere con Hinoa?","Hm, ich frage mich, warum sie diesmal
so nervös ist... Ob es wieder mit Hinoa
zu tun hat?","Me gustaría saber por qué está tan nerviosa.
¿Es que ha pasado algo con Hinoa?","Интересно, почему она сейчас на
взводе... Наверное, снова что-то
с Хиноа?","Zastanawiam się, dlaczego jest
taka napięta. Może chodzi o Hinoę?",,,"Ei, o que deixou ela tão nervosa dessa
vez? Alguma coisa envolvendo Hinoa
de novo, talvez?","그건 그렇고… 미노토 씨가
안절부절못하는 것 같던데
또 히노에 씨와 관련된 일인 거냥…?","不過話說回來……
水藝小姐好像有點心神不寧的，
不會又跟火芽小姐的事有關吧喵……？","不过……我总觉得
水芸一副坐立不安的样子，
这事又和火芽有关喵？",,,,,,,,"مرحبًا، أتسأل ما الذي جعلها تغضب
كثيرًا هذه المرة... هل الأمر يتعلق بهينوا
مجددًا، ربما؟",,,,,,,,,,,
889580cd-74bf-4f4a-b5a2-6bf317abff65,340078872,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h4_000,"ヒノエさんが龍と共鳴しちゃったとかで
ずっとミノトさんが心配してるニャ。","Minoto's been constantly stressed
meow-t over this whole Hinoa
resonating thing.","Minoto a constamment le poil hérissé
depuis cette histoire de résonance
avec Hinoa.","Minoto è sempre miaolto prrreoccupata per
questa storia di Hinoa e la risonanza.","Diese Verbindung, die Hinoa mit dem
Drachen hat, nimmt Minoto echt mit.","Minoto está siempre preocupada por todo eso
de la resonancia de Hinoa.","Из-за этого резонанса у Хиноа Миното
постоянно переживает.","Minoto nie może przestać się miau-twić
całą tą sprawą z
rezonowaniem Hinoi.",,,"Minoto tá sempre estressada com esse
negócio da Hinoa ressoar.","히노에 씨가 용과 공명했다면서
미노토 씨가 엄청 걱정한다냥.","聽說火芽小姐與龍發生共鳴後，
水藝小姐就一直非常擔心她喵。","火芽和龙共鸣了，
所以水芸一直很担心喵。",,,,,,,,"لطالما شعرت مينوتو بالضغط المتواصل
جراء حالة ترديد الصدى
التي تلحق بهينوا.",,,,,,,,,,,
2b8a0783-11bd-47c5-8049-199f563d05f7,840669593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h4_001,"いつも通りふるまってはいるけど
なんとなく上の空だし、元気もないニャ。","She's actin' like nothing's wrong,
but her mind's someplace else.","Elle fait comme si de rien n'était,
mais je vois bien qu'elle a
la tête ailleurs.","Fa finta di niente, ma ha sempre la
mente altrove.","Sie tut so, als sei alles in Ordnung, aber
in Gedanken ist sie ganz woanders.","Hace ver como que no ocurre nada,
pero tiene la cabeza en otra parte.","Виду она не подает, но заметно,
что мыслями она далеко.","Stara się niczego po sobie nie
pokazywać, ale myślami jest
zupełnie gdzie indziej.",,,"Ela tá agindo como se tivesse tudo bem,
mas sua cabeça está em outro lugar.","평소처럼 멀쩡한 듯이 행동하지만
어딘가 멍하고 기운도 없어 보인다냥.","雖然她的言行舉止就跟往常一樣，
但總覺得她心不在焉的，
也沒什麼精神喵。","她装得若无其事的样子，
可是总有点心不在焉，
人也没什么精神喵。",,,,,,,,"فهي تتصرف كأن شيئًا لما يكن،
إلا إن عقلها شارد في مكان آخر.",,,,,,,,,,,
a41e8f11-49f2-4e69-a04a-cdc65a06f9f7,1437358319,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h4_002,"ヒノエさんの龍との共鳴がおさまれば
いつものミノトさんに戻るかニャ…？
はやくなんとかしてあげてほしいニャ！","If Hinoa quits resonating with that
dragon, maybe we'll get our old Minoto
back. You gotta do something, please!","Si Hinoa arrête de résonner avec ce
dragon, peut-être que Minoto reprendra
ses esprits. Fais quelque chose !","Se Hinoa non sarà più in risonanza con il
drago, forse Minoto tornerà in sé.
Devi fare qualcosa, ti prego!","Wenn Hinoas Verbindung mit dem Drachen
getrennt wird, wird Minoto vielleicht wieder
die Alte. Bitte, du musst was tun!","Si Hinoa deja de resonar con ese dragón,
tal vez Minoto vuelva a ser la que era.
Tienes que hacer algo, ¡por favor!","Если у Хиноа прекратится резонанс с
драконом, может, к нам вернется
прежняя Миното. Ты уж помоги!","Dopóki Hinoa nie przestanie rezonować
z tym smokiem, nie odzyskamy naszej
starej, dobrej Minoto. Musisz coś zrobić!",,,"Se Hinoa parar de ressoar com aquele
dragão, talvez tenhamos a velha Minoto
de volta. Você precisa fazer alguma coisa!","히노에 씨가 용하고 공명하는 게 멎으면
미노토 씨도 다시 기운을 차리는 거냥…?
어떻게든 해 줬으면 좋겠다냥!","只要治好火芽小姐與龍的共鳴，
就能讓水藝小姐變回原本的樣子嗎喵……？
真想趕緊找個辦法幫助她啊喵！","火芽和龙的共鸣消退的话，
水芸就会恢复正常了喵？
真想快点帮她解决这个问题喵！",,,,,,,,"وإذا توقفت هينوا عن ترديد الصدى مع ذلك
التنين، فربما سنستعيد نسختنا المعهودة من
مينوتو مجددًا. يجب <LSNR {عليك} {عليكِ}> فعل شيء ما، رجاء!",,,,,,,,,,,
f8f01fb6-169a-49fe-b047-cf7c80c0c603,3033612225,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h5_000,この里にはたくさん桜が咲いてるニャ。,See all those cherry blossoms in bloom?,Tu vois tous ces cerisiers en fleurs ?,Hai visto gli alberi di ciliegio in fiore?,"Siehst du all die Kirschblüten in
voller Blüte?",¿Ves aquellos cerezos en flor?,"Видишь, как цветет сакура?","<LSNR {Zwróciłeś} {Zwróciłaś}> uwagę na te
wszystkie kwitnące wiśnie?",,,"Tá vendo todas aquelas cerejeiras
florescendo?",이 마을에는 벚꽃이 많이 피어있다냥.,這個村莊裡開著滿滿的櫻花喵。,这座村子里开了好多樱花喵。,,,,,,,,<LSNR {أترى} {أترين}> أزهار الكرز هذه وهي تتفتح؟,,,,,,,,,,,
825695c7-631b-4416-ac13-2d7badbc9b57,2951152325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h5_001,"ハナモリさんのおじいちゃんが
お世話してた桜を、
今はハナモリさんがお世話してるニャよ。","Hanamori's grandfather used to
take care of them, and now
Hanamori does in his stead.","Le grand-père de Hanamori s'en occupait
avant, et maintenant, c'est Hanamori
qui s'en charge.","Un tempo se ne occupava il nonno di
Hanamori, ma ora ci pensa lui.","Hanamoris Großvater hat sich einst um
sie gekümmert und nun hat
Hanamori diese Aufgabe übernommen.","El abuelo de Hanamori se ocupaba antes
de ellos, y ahora él lo hace en su lugar.","О ней раньше заботился дедушка
Ханамори, а теперь это делает
сам Ханамори.","Zajmuje się nimi Hanamori,
tak jak kiedyś jego dziadek.",,,"O avô da Hanamori costumava cuidar
delas, e agora Hanamori que cuida.","하나모리 씨네 할아버지가
돌보던 벚꽃을
지금은 하나모리가 돌보고 있다냥.","這些櫻花，以前是由
花守先生的爺爺負責照顧，
現在則是由花守先生在照顧喔喵。","花满枝的爷爷
以前照看过的樱花树，
现在是花满枝在打理喵。",,,,,,,,"اعتاد جدّ هاناموري
على الاعتناء بها
ويقوم هاناموري الآن بدوره الآن.",,,,,,,,,,,
f6276399-f00b-40d7-a5bc-a6787c26daec,4055999512,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h5_002,"私が生まれたときから…
ううん、きっと生まれる前から
ずーっと変わらずキレイなのニャ。","They've always been beautiful, ever
since I was kitten... And purr-obably
even before then!","Je miaulais à peine alors qu'ils étaient
déjà magnifiques. Ils doivent
remonter à tellement loin !","Sono sempre stati miaoravigliosi, fin da
quando ero in fasce... E anche prima di
allora, prrrobabilmente!","Sie waren schon immer wunderschön,
schon als ich ein kleines Kätzchen war...
Und wahrscheinlich auch schon davor!","Siempre han sido hermiausos, desde que yo era
muy pequeñita. Bueno, y seguro que antes
también, pero yo no estaba para verlo...","Она всегда такая красивая, еще с тех
пор, как я котенком была. Да и до
того, скорее всего!","Wyglądały pięknie już wtedy, gdy
byłam mrrr-ała, a pewnie
i długo przed tym!",,,"Elas sempre foram lindas, desde que eu
era pequena... Provavelmente muito antes
disso!","내가 태어났을 때부터…
아니, 태어나기 전부터
평생 아름다웠을 거다냥.","它們打從我出生的時候……
不對，肯定早在我出生之前
就已經這麼漂亮了喵。","打从我出生时起……
不对，一定是打从我还没出生时起，
它就一直这么美喵。",,,,,,,,"فلطالما تمتعت هذه الزهور بمظهرها الجميل
منذ أن كنت هرة صغيرة... وربما
قبل ذلك الوقت حتى!",,,,,,,,,,,
08e5e5ff-f51f-4fbf-8a36-247315c38a12,3641082250,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h6_000,"百竜夜行の元凶は
イブシマキヒコだったって話ニャね～！","That meownster, Ibushi, was behind
the Rampage all along!","Alors comme ça, ce miaonstre, l'Ibushi,
était derrière la Calamité depuis
le début...","Perciò dietro la furia c'è lo zampino
dell'Ibushi...","Dieses Miaunster, Ibushi, hat also die ganze
Zeit hinter der Randale gesteckt!","Ese miaunstruo, Ibushi, es el responsable del
Frenesí, ¡y nosotros sin saberlo hasta ahora!","Значит, за Буйством все время
стоял этот мяунстер Ибуси!","Źródłem Furii był cały czas
ten smok Ibushi!",,,"Aquele miaunstro, Ibushi, tava por trás
do Frenesi o tempo todo!","백룡야행의 원흉은
이부시마키히코였다는 거구냥~!","我聽說百龍夜行的元凶
其實是風神龍喔喵～！","听说百龙夜行的罪魁祸首
是风神龙喵！",,,,,,,,"كان الوحش إيبوشي مصدر كل هذا
الغضب العارم طوال الوقت!",,,,,,,,,,,
fed6072e-c54c-4648-966a-c117f1284681,107251393,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_h6_001,"ヒノエさんを苦しめた原因でもあるし…
こりゃ、とっとと退治しないとニャね！","And it hurt Hinoa too... You gotta go
teach that meownster a thing or two!","Et en plus de ça, il a fait du mal à
Hinoa... Je compte sur toi pour lui
taper sur les coussinets !","Ha anche fatto del male a Hinoa. Devi dare
una bella lezione a quel miaostro!","Und dann hat er auch noch Hinoa gequält...
Du musst das Miaunster plattmachen!","Y se ha atrevido a hacerle daño a Hinoa...
¡Tienes que darle una lección o dos a ese
cretino con escamas!","И Хиноа теперь тоже страдает. Проучи
хорошенько этого мерзкого мяунстра!","I to on skrzywdził Hinoę...
Oślizgłe miaustrum! Daj mu nauczkę!",,,"E machuca Hinoa também... Você precisa
ensinar uma lição àquele miaunstro!","히노에 씨를 괴롭힌 원흉이기도 하니…
빨리 해치워야 한다냥!","火芽小姐也是因為牠而受到折磨的……
這下得趕快擊退牠才行呢喵！","它也是害火芽受苦的原因……
真得赶紧击退它才行喵！",,,,,,,,"وقد جرحت هينوا أيضًا... ينبغي <LSNR {عليك} {عليكِ}> الذهاب
لإعطاء ذاك الوحش درسًا لا يُنسى!",,,,,,,,,,,
