guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
25843c9f-0cf6-44df-af58-0c0f99f62685,1082412350,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch4_000,"近ごろ、妙に手応えのあるモンスターが
うろついてると思ってたけど…やっぱり
気のせいじゃあなかったみたいだね！","So the monsters 'round here really have
been more aggressive! Well, punch a
pretzel, I knew it wasn't my imagination!","Nom d'un bretzel, les monstres du coin
sont vraiment coriaces ! C'était pas
mon imagination.","I mostri che si vedono in giro ultimamente
sono davvero tosti. Non era soltanto frutto
della mia immaginazione.","Mir war so, als ob die Monster hier in
letzter Zeit recht zäh wären. Das war
wohl keine Einbildung!","¡Así que los monstruos han estado más
agresivos últimamente! ¡Ya decía yo que
no podía ser solo cosa mía!","Такое чувство, что монстры играют с нами
в прятки и притаились где-то рядом.
Думаю, мне это не кажется!","Coś tak czułam, że potwory włóczące
się w okolicy były dość potężne. Jak
się okazało, to nie tylko moja wyobraźnia!",,,"Eu bem achei que os monstros passeando
por aqui tavam muito fortes. Acho que
não era minha imaginação!","요즘 돌아다니는 몬스터들,
이상하게 사냥하는 맛이 있더라니…
역시 내 착각이 아니었나 보네!","最近總感覺出現許多
莫名難對付的魔物……
看來果然不是我的錯覺！","最近，我觉得有些难应付的怪物出没……
看来不是我的错觉啊！",,,,,,,,"كنت أعتقد أن الوحوش التي تتجول
هنا مؤخرًا كانت صعبة للغاية. أعتقد
أن الأمر لم يكن من صنيع مخيلتي!",,,,,,,,,,,
96a47eb7-d97a-469e-8bc3-667a175030d4,91980949,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch4_001,"あたしにとってはさ、いつ何が出ても
おかしくないっていう、この感じ…！
この緊張感、ちょうどいいくらいだよ！","I tell ya, there's plenty of folks 'round here
terrified of that fact, but not me! The meaner
they are, the harder I get to hit 'em! Bwaha!","Cette sensation de savoir qu'ils peuvent
surgir à tout instant. Cette tension...
j'adore trop !","Adoro la tensione... la sensazione che
possa capitarci qualcosa da un momento
all'altro!","Dieses Gefühl, als würde jeden Moment was
auf uns zubrettern. Diese Spannung...
Ich kann nicht genug davon kriegen!","Y ya te digo que muchos por aquí andan
asustados, ¡pero yo no! ¡Cuanto peores sean
los monstruos, más los sacudiré! ¡Jua, ja!","Кажется, они так и норовят броситься
на нас. Это напряжение...
Мне его всегда мало!","To poczucie, że w każdej chwili coś się
może na nas rzucić. To ciśnienie...
chcę tego więcej!",,,"Essa sensação, como se qualquer coisa
fosse atacar a gente a qualquer momento.
Não me canso nunca dessa tensão!","언제 뭐가 나와도 이상하지 않은
이 느낌…! 난 이 정도 긴장감이
딱 좋아!","像這種隨時會有意外出現的緊張感……
反倒正合我意！","我觉得这种随时都会有什么东西跑出来的
感觉……！这种紧张感，刚刚好啊！",,,,,,,,"هذا الشعور - مثل أي شيء يمكن أن يصيبنا
مباشرة في أي لحظة. هذا
التوتر... لا أستطيع الاكتفاء منه!",,,,,,,,,,,
2263de15-5044-4212-9157-b86634c68166,3709169195,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch5_000,"君の故郷、カムラの里ってのは
たたら製鉄が有名なんだっけ？
いいなぁ、すっごく気になるよ！","That hometown of yours, Kamura Village.
They're famous for steelwork, ain't they?
Now that's something!","Dans ton village là, Kamura. Ils sont
réputés pour leur forge, hein ?
Trop cool !","Il villaggio di Kamura, la tua casa,
è famosa per la forgiatura, vero?
Impressionante.","Deine Heimatstadt, Kamura... Die ist
bekannt für Stahlherstellung, oder?
Das ist schon was!","Allí donde vives, en la aldea de Kamura,
tenéis fama por los forjados, ¿no?
Pues eso no puede decirlo cualquiera.","Твоя родная деревня, Камура.
Она славится своим оружием из стали?
Это меняет дело!","Twoja rodzinna wioska Kamura.
Podobno słynie z kowalstwa?
To wspaniałe!",,,"Aquela sua aldeia natal, Kamura. Eles
são famosos pelo trabalho com aço, né?
Isso é grande coisa!","네 고향 카무라 마을은
제철 기술이 유명하다고 했던가?
멋지다, 어떤 건지 궁금해!","你故鄉神火村的名產據說是踏鞴製鐵？
真棒，我對那個超有興趣！","听说你的故乡炎火村以风箱炼铁闻名？
真棒，我很有兴趣！",,,,,,,,"مسقط رأسكِ، قرية كامورا.
إنهم مشهورون بأعمال الصلب، أليس كذلك؟
الآن هذا شيء مهم!",,,,,,,,,,,
07043468-04b4-4a59-a6c7-da08040562f7,3314070319,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch5_001,"ここでの調査が落ち着いたら、いつか
武器でも鍛えてもらいに行かないとな！
そのときは案内頼むよ！　いいだろ？","Once things've chilled out 'round here,
I wanna go get a weapon made! You'll
lead the way for me, won'tcha?","Quand tout se sera tassé ici, je veux
me faire fabriquer une arme sur mesure !
Tu me guideras, hein ?","Quando sarà tutto più tranquillo,
voglio farmi creare un'arma.
Mi accompagni tu, non è vero?","Sobald es hier ruhiger geworden ist,
will ich mir eine Waffe machen lassen!
Du wirst mir doch alles zeigen, oder?","Cuando las cosas se calmen por aquí,
¡quiero ir a que me hagan un arma!
¿Me enseñarás cómo se pide?","Когда все уляжется, хочу, чтобы
мне выковали оружие на заказ!
Устроишь?","Jak się tu wszystko uspokoi, chciałabym
zamówić dla siebie broń! Pokażesz
mi jak, dobra?",,,"Quando as coisas esfriarem por aqui,
quero ir encomendar uma arma pra mim!
Você me mostra o caminho, né não?","여기 조사가 일단락되면
언젠가 무기를 강화하러 가야겠어!
그때는 안내 부탁해! 알았지?","等這邊的調查告一段落後，
一定要找個機會去那裡鍛造武器！
啊，到時候就交給你幫我介紹囉！","等这边的调查告一段落，我一定抽空去那里
锻造武器！啊！到时候你给我介绍吧！行吧？",,,,,,,,"بمجرد أن تهدأ الأمور هنا،
أريد أن أحضر سلاحًا مصنوعًا من أجلي خصيصًا!
<LSNR {ستقود} {ستقودين}> الطريق من أجلي، أليس كذلك؟",,,,,,,,,,,
4352edc8-a41c-4373-834f-5497a06fefe4,152815533,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch6_000,"なるほどねえ。その武器を選んで…、
防具の組み合わせは、そうきたか！
うん、君の狙いが分かったよ。","Well, stir my stew, look at you! That gear
you've got on! I see what you're doin'!","Ooh, j'ai pigé. Les armes que tu as choisies,
et l'armure qui va avec... Je vois ce que
tu recherches !","Ahhh, capisco. Le armi scelte e l'armatura
da abbinare... So a cosa dai la caccia!","Ohohooo! Sieh mal einer an!
Diese Ausrüstung...
Ich weiß, was du da tust!","Mira a quién tenemos aquí, ¡<LSNR {al rey} {a la reina}>
del estilazo! ¡Me gusta cómo llevas eso!","О, понятно. Это оружие
и эти доспехи...
Знаю, на кого ты охотишься!","Aaa, rozumiem. Broń, którą <LSNR {wybrałeś} {wybrałaś}>, pancerz
do kompletu... Wiem, co się kroi!",,,"Ah, entendi. As armas que você escolheu,
a armadura que tá combinando... Sei
o que você vai caçar!","흠, 그 무기에다가…
그 방어구의 조합이라…!
네 목표가 뭔지 딱 알았어.","你選了那把武器……再加上那套防具……
原來是這麼回事啊！
好，我知道你的目標了。","原来如此！你选择那件武器……还有防具的
组合，这样啊！嗯，我知道你的目标了。",,,,,,,,"أوه، فهمت. الأسلحة التي
<LSNR {اخترتها} {اخترتيها}>، وهذا الدرع الذي يلائمها...
أعرف ما الذي <LSNR {تبحث} {تبحثين}> عنه!",,,,,,,,,,,
a284d6f6-db96-4532-ab39-0e497241d63a,1444135156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch6_001,"次に狙うモンスターは、“アレ”だね？
うんうん。あたしでも、たぶんそれと
似たような構成を目指すだろうね。","Ain't pickin' mushrooms in that get up!
You're goin' after them big boys! You look
like you're after a new set of boots! Ha!","Tu veux le top du top, cette fois-ci, hein ?
En tout cas, c'est pile ce que je prendrais
si j'étais à ta place.","Devi affrontare un pezzo grosso stavolta,
eh? Insomma, sceglierei quel set se fossi
nei tuoi panni.","Dieses Mal bist du hinter den großen
Jungs her, nicht wahr? Ich meine, ich
würde mich in dem Fall so ausrüsten!","¡Esas pintas ya anuncian que no vas a recoger
setas, sino a por bichos gordos con los que
hacerte unas botas nuevas! ¡Ja!","На кого-то очень важного!
Если бы я была на твоем месте,
я бы выбрала этот комплект снаряжения.","Idziesz teraz na wielką zwierzynę, co?
Właśnie tak bym się wyposażyła,
gdybym była na twoim miejscu.",,,"Você vai atrás do bichão chefe dessa
vez, né? Tipo, essa seria a minha seleção
no seu lugar.","다음 표적은 ""그거"" 맞지?
그래, 내가 너였어도 아마
비슷한 구성을 갖췄을 거야.","你下次要對付的魔物是「牠」吧？
嗯，換作是我的話，
大概也會採用類似的裝備組合吧。","你接下来要狩猎的怪物，是“那个”吧？
嗯嗯。如果是我，多半也会选择与你
类似的装备吧。",,,,,,,,"<LSNR {ستلاحق} {ستلاحقين}> الكاهن الكبير هذه
المرة، أليس كذلك؟ أعني، هذا هو
الشيء الذي سأختاره إذا كنت <LSNR {مكانك} {مكانكِ}>.",,,,,,,,,,,
6619ea49-5926-49e3-a739-6fd765fc072a,3162709058,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_ch6_002,"さっすが、いい見立てしてるよ！
もし今度、あたしが装備で悩んだときは
相談させてもらおうかな。いいだろ？","We're a coupla peas inna pod, you and
me! Next time I need some new gear,
I know who I'm gonna talk to!","Toi et moi, on est pareils !
Si j'ai besoin de conseils en matière
d'équipement, je viendrai te voir !","Siamo come due gocce d'acqua, io e te.
Verrò a cercarti se mai mi servissero dei
consigli per la mia attrezzatura.","Wir sind wie Pech und Schwefel, du und
ich! Wenn ich wieder neue Ausrüstung
brauche, werde ich dich besuchen!","¡Tú y yo somos como dos gotas de agua!
La próxima vez que quiera equipamiento nuevo,
ya sé a quién iré a pedir consejo.","Мы с тобой как две капли воды похожи!
Если буду сомневаться насчет снаряжения
приду к тебе за советом.","Widzę, że podobnie myślimy! Gdy będę
potrzebowała porad co do sprzętu, to
cię zagadnę.",,,"A gente é farinha do mesmo saco, eu e
você! Vou te consultar sempre que
precisar de recomendação de equipamento.","역시 보는 눈이 있어!
내가 장비로 고민할 일이 생기면
상담 부탁할게. 그래도 되지?","你會知道選擇這套組合，真是有眼光！
如果以後我有選擇裝備上的煩惱，
就來找你商量好了，可以吧？","真有你的，选得不错！下次我不知道要选什么
装备的时候，就找你商量吧。行吧？",,,,,,,,"نحن في نفس الأمر معًا، <LSNR {أنت} {أنتِ}> وأنا!
في المرة القادمة التي أحتاج فيها إلى بعض المعدات الجديدة،
أعرف من سأتحدث معه!",,,,,,,,,,,
d92fae34-6c39-43ec-ada3-43a7ab89a040,2798855417,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,Wirebug_get_MR,,大翔虫が排出可能かMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr1_001_hukidashi,大翔蟲でひとっ飛び！,Let's talk bugs! Great Wirebugs!,Parlons insectes ! Les Grands Filoptères !,"Dammi una mano a trovare
dei maxinsetti filo.","Lass uns über Käfer reden!
Große Seilkäfer!","¡Menudos bichos son
los grandes cordópteros!","Помоги, и получишь
Больших Прутожуков!","Pomóż mi
za wielkie kablobaki!",,,Estende a mão pra uns Grandes Cabinsetos!,큰밧줄벌레로 단숨에!,用大翔蟲飛向高空！,用大翔虫飞一下！,,,,,,,,"<LSNR {أعطني} {أعطيني}> بعض
حشرات الحرير الكبيرة!",,,,,,,,,,,
513a5aa8-b61f-4086-8d29-5f7ee8527ce7,270888881,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,Wirebug_get_MR,,大翔虫が排出可能かMR,,,,,,,,,,,,,,,,,,,,,,,,大翔虫排出MR,,,,,nid714_mr1_001_001,君さ、<COLS RED>大翔蟲（だいかけりむし）</COL>って活用してる？,"Hey, you! You been makin' good use
of those <COLS RED>Great Wirebugs</COL>?","Hé, est-ce que tu te sers
des <COLS RED>Grands Filoptères</COL> ?","Ehi, stai facendo buon uso
dei <COLS RED>maxinsetti filo</COL>?","Hey, du! Nutzt du auch schön
die <COLS RED>Großen Seilkäfer</COL>?","Oye, ¡le has estado sacando muy buen partido
a esos <COLS RED>grandes cordópteros</COL>!","Эй, ты не забываешь пользоваться
<COLS RED>Большими Прутожуками</COL>?","Hej, czy wykorzystujesz te
<COLS RED>wielkie kablobaki</COL>?",,,"Ei, você está usando os
<COLS RED>Grandes Cabinsetos</COL> direito?","너 혹시 <COLS RED>큰밧줄벌레</COL>는
잘 쓰고 있어?",你有好好活用<COLS RED>大翔蟲</COL>嗎？,喂！你的<COLS RED>大翔虫</COL>用得怎么样？,,,,,,,,"مهلًا، هل <LSNR {تستفيد} {تستفيدي}> جيدًا
من <COLS RED>حشرات الحرير الكبيرة</COL>؟",,,,,,,,,,,
3a4d9288-597a-41ec-9543-0a0c6fac904b,1484149725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,Wirebug_get_MR,,ハンターの心得を開く(既読は非表示),,253,,,nid714_mr1_001_002,"大翔蟲、ほんっと便利だよね！
とんでもなく丈夫な糸の力で
遠いとこまでひとっ飛び！","They sure do come in handy, don't they?
Crazy how that super-strong thread of theirs
lets you fly all over the map!","Les Grands Filoptères sont très utiles !
Leur fil est super résistant, ce qui peut
servir dans toutes sortes de situations !","I maxinsetti filo possono tornarti utili.
Il loro filo molto resistente ti servirà
in tantissime situazioni diverse.","Die sind ganz schön praktisch, nicht wahr?
Verrückt, wie ihr superstarker Faden dich
über die ganze Karte fliegen lässt!","Son muy útiles, ¿verdad?
¡Cuesta creer cómo esa fibra suya tan tenaz
te permite volar por todo el mapa!","Большие Прутожуки сильно выручают!
Сверхпрочная нить делает их незаменимыми
в любой ситуации!","Wielkie kablobaki naprawdę się przydają!
Ich silne nici pomagają
w różnych sytuacjach!",,,"Os Grandes Cabinsetos podem ser muito
úteis! Com o fio super forte, são ótimos
em qualquer situação!","큰밧줄벌레는 정말 편리하지?
엄청나게 튼튼한 실의 힘으로
먼 곳까지 단숨에 갈 수 있잖아!","大翔蟲真的很方便吧！
靠牠們那極為堅固的絲，
就能一口氣飛到很遠的地方！","大翔虫很方便哟！它的丝超极坚韧，
它能借助丝一下子飞到远处！",,,,,,,,"يمكن أن تكون حشرات الحرير الكبيرة مفيدة حقًا!
خيطها فائق القوة يجعلها رائعة
في جميع أنواع المواقف!",,,,,,,,,,,
1549e412-c30f-49d5-af4d-e93a778713aa,3302089021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr1_001_003,"でかい図体のせいで制御は効かないわ、
勾玉草を見つけると動かなくなるわで、
普段使いにはまったく向かないけど…","And they love their Jewel Lilies, don't they?
Once one has made itself comfy in a patch,
it ain't goin' nowhere!","Pas forcément dans la vie de tous les jours,
ils sont un peu encombrants
et les Lys précieux les paralysent.","Ma non nella vita di tutti i giorni. Sono
troppo grandi e non smettono di muoversi
se entrano in contatto con i preziogigli.","Und sie lieben Juwelenlilien, nicht wahr?
Sobald sich einer in ein paar von ihnen
bequem gemacht hat, bleibt da!","¡Y les encantan las joyerbas!
A la que uno se acomoda entre ellas,
¡ya no se va a mover de ahí!","Вот только в быту они не пригождаются.
Слишком громоздкие и перестают двигаться
при столкновении с Драгоценными лилиями.","Tylko nie przydają się w codziennym życiu.
Są zbyt duże i nie ruszają się po
dotknięciu klejnolilii.",,,"Mas não servem para nada no dia a dia.
São grandes demais e param de se mover
quando encontram as Liriojoias.","몸집이 너무 커서 제어도 어렵고
구옥초만 보면 움직이질 않아서
평상시에 사용하기는 조금 어렵지만…","不過因為牠們體型龐大、難以控制，
而且一旦發現勾玉草後就會賴著不走，
所以完全不適合一般的使用方式……","但它体格太大，没法驾驭，看到勾玉草
还会赖着不走，根本不适合平时使用……",,,,,,,,"ولكنه لا يُستخدم كثيرًا في الحياة اليومية، رغم ذلك.
فهي كبيرة جدًا، وتتوقف عن الحركة
عندما تلامس زنابق الجواهر.",,,,,,,,,,,
6204c57a-1af8-4292-b166-905b03ed27a7,1923794577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr1_001_004,"勾玉草に放って移動手段として使う、
このやり方は賢いよね。
見つけた人、天才！","Whoever thought up usin' these things for
transportation must've been a genius...
and a li'l bit out of their mind! Hahaha!","La personne qui a eu l'idée d'utiliser
les Lys précieux pour se transporter
est un vrai génie !","Chiunque abbia avuto l'idea di usare i
preziogigli come mezzo di trasporto
è un genio!","Wer auch immer auf die Idee kam, die zu
Transportzwecken zu nutzen, ist ein Genie.
Und komplett irre! Hahaha!","A quien se le ocurriera usarlos por primera
vez como medio de transporte fue un genio.
¡Un genio un poco loco, eso sí! ¡Ja, ja!","Тот, кто придумал использовать
Драгоценные лилии для перемещения,
настоящий гений!","Ktokolwiek wpadł na pomysł używania
klejnolili jako środka transportu,
jest geniuszem!",,,"Quem quer que tenha pensado em usar as
Liriojoias como meio de transporte
é um gênio!","구옥초에 풀어놓고 이동 수단처럼
사용한다는 발상이 정말 기발하지.
발견한 사람은 정말 천재야!","但是卻可以將牠們放在勾玉草上，用於移動。
發現這種用法的人根本是天才啊！","把它放到勾玉草上，当作一种移动方式
更妙。发现这个方式的人真是天才！",,,,,,,,"أيًا كان من فكر في استخدام زنابق
الجواهر كوسيلة للتنقل فهو عبقري!",,,,,,,,,,,
93cc50cf-20bf-4397-8dcb-94a82d0a0edd,3258950516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr1_001_005,"…ってことで、はい！
あたしが捕まえた大翔蟲、あげるよ。","Anyway, sorry for the tangent but I caught
me some and I thought maybe you'd get more
use out of 'em than I would. Here ya go!","Voilà pour toi !
Des Grands Filoptères que j'ai attrapés.","Ecco, prendi questi!
Alcuni maxinsetti filo che ho catturato.","Verzeih den Gedankenschwall, aber ich habe
welche gefangen und dachte mir, dass du sie
besser nutzen könntest. Bitteschön!","En fin, perdón por enrollarme, pero es que he
atrapado un montón de grandes cordópteros,
¡demasiados para mí sola! ¡Toma, para ti!","...Так что, вот, возьми!
Несколько Больших Прутожуков,
которых я поймала.","Weź więc to! Złapałam kilka
wielkich kablobaków.",,,"Então tome esses!
São Grandes Cabinsetos que eu peguei.","…그런 의미에서, 자!
내가 잡은 큰밧줄벌레를 줄게.","……所以，總之呢！
這是我抓到的大翔蟲，送給你吧。","……所以，这个你拿好！
这是我抓到的大翔虫，给你。",,,,,,,,"...إذن <LSNR {خذ} {خذي}> هذه!
إنها بعض حشرات الحرير الكبيرة التي أمسكت بها.",,,,,,,,,,,
5d4d3abc-1d04-4292-b3d0-f81527c7e2fd,3821972770,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr1_001_006,"狩りの途中で勾玉草があったら
放ってやってよ。きっと役に立つよ！","If you spot some Jewel Lilies, chuck one
in there and you'll be able to use it anytime
you come across it!","Si tu vois des Lys précieux en route,
laisse-les. Je suis sûre 
qu'ils te seront utiles !","Se trovi dei preziogigli durante la
caccia, prendine uno. Sono certa
che torneranno utili.","Wenn du Juwelenlilien siehst, platziere
dort einen Käfer und du kannst ihn jeder-
zeit nutzen, wenn du vorbeikommst!","Si ves alguna joyerba, ¡deja a uno allí y
podrás volver a usarlo cada vez que pases!","Если заметишь Драгоценные лилии
во время охоты, не трогай их. Уверена,
они еще пригодятся!","Jeśli znajdziesz klejnolilie na
polowaniu, zostaw je. Na pewno
się przydadzą!",,,"Se você avistar Liriojoias durante a
caçada, deixe elas quietas. Sei que
serão úteis!","사냥하다가 구옥초를 발견하면
풀어 줘. 분명 도움이 될 거야!","要是你在狩獵的途中發現了勾玉草，
就將牠們放上去吧，一定能幫上你的忙！","狩猎的时候，如果你遇到了勾玉草，
就把它放出去，肯定能用得上！",,,,,,,,"إذا <LSNR {اكتشفت} {كتشفتي}> بعض زنابق الجواهر
في رحلات الصيد، <LSNR {ستتمكن} {ستتمكنين}> من 
استخدامه في أي وقت <LSNR {تصادفها} {تصادفينها}>!",,,,,,,,,,,
eda22c0e-d7a5-4d49-8fbf-03a4dbc382eb,1041683727,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_002_SELECT_B,,この会話フラグがONなら→,Wirebug_get_MR,,大翔虫が排出可能かMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr3_001_hukidashi,大翔蟲でひとっ飛び！,Let's talk bugs! Great Wirebugs!,Parlons insectes ! Les Grands Filoptères !,"Dammi una mano a trovare
dei maxinsetti filo.","Lass uns über Käfer reden!
Große Seilkäfer!","¡Menudos bichos son
los grandes cordópteros!","Помоги, и получишь
Больших Прутожуков!","Pomóż mi
za wielkie kablobaki!",,,Estende a mão pra uns Grandes Cabinsetos!,큰밧줄벌레로 단숨에!,用大翔蟲飛向高空！,用大翔虫飞一下！,,,,,,,,"<LSNR {أعطني} {أعطيني}> بعض
حشرات الحرير الكبيرة!",,,,,,,,,,,
1da3bdb6-89b3-49c4-a535-315233141cf3,2931556824,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_002_SELECT_B,,この会話フラグがONなら→,Wirebug_get_MR,,大翔虫が排出可能かMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_mr3_001_001,"おっ、君か！
最近のウワサ、聞いてるよ。
ますます活躍してるらしいね。","Well, smack a Rath! It's <PL>!
Heard you've been doin' your thing out
there! Good for you!","Non d'un Rath ! C'est <PL> !
Si j'en crois les rumeurs récentes,
t'es en train de te faire un nom par ici !","Oh, sei tu! Ho saputo tutte le novità
che si raccontano in giro. A quanto
pare stai lasciando il segno.","Potzblitz, es ist <PL>!
Du hast da draußen wohl dein Ding
durchgezogen! Gut für dich!","¡Vaya, vaya, <PL>!
¡He oído que lo has estado petando ahí fuera!
¡Buen trabajo!","А, это ты!
До меня дошли последние слухи.
Похоже, ты превращаешься в знаменитость?","A, to ty! Słyszałam ostatnie plotki.
Podobno robisz się <LSNR {sławny} {sławna}>.",,,"Ah, é você!
Soube de todos os últimos rumores.
Você está fazendo seu nome!","앗, 너구나!
소문은 들었어.
열심히 활약하는 중이라며?","哦，是你啊！
我聽到最近的傳聞囉，
看來你的表現越來越亮眼了呢。","噢，是你啊！我听到你最近的传闻了哦。
看来你的表现越来越出色了。",,,,,,,,"حسنًا، لقد <LSNR {عدت} {عدتي}> أخيرًا! يا <PL>!
سمعت <LSNR {أنك كنت} {أنكِ كنتِ}> هناك <LSNR {تفعل ما تريد} {تفعلين ما تريدين}>!
هذا رائع!",,,,,,,,,,,
2cbe494f-6d97-4af5-a4ea-d93a6d8ce21b,3008693678,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,大翔虫排出MR,,,,,nid714_mr3_001_002,"はい、それじゃこれ！
あたしが捕まえた大翔蟲のおすそ分け。
これからも気ィ引き締めていこうか！","Well, I caught ya some more Great Wirebugs
so you can keep doin' it! Enjoy!","C'est ça ! Quelques-uns des Grands Filoptères
que j'ai attrapés. On reste concentrés !","Sì, esatto. Dei maxinsetti filo che ho
catturato. Manteniamo la concentrazione.","Ich habe dir ein paar Große Seilkäfer
gefangen, damit du das auch weiterhin
machen kannst! Viel Spaß!","Mientras tanto, yo he estado atrapando
más grandes cordópteros. ¡Para que lo
petes aún más! ¡Toma, para ti!","Да, так и есть! Часть пойманных мной
Больших Прутожуков. Не будем
останавливаться на достигнутом!","Tak! Oto kilka wielkich kablobaków,
które złapałam. I naprzód!",,,"Sim, isso mesmo! Uma parte dos Grandes
Cabinsetos que peguei. Vamos nos
concentrar no futuro!","자, 이거 받아!
내가 잡은 큰밧줄벌레를 나눠 줄게.
앞으로도 긴장 늦추지 말고 가자!","好，那我就把牠們送給你吧！
這是我抓到的大翔蟲，
今後也要認真狩獵喔！","这个拿好！这是我抓到的大翔虫，分给你。
今后也要拿出气势来，好好干啊！",,,,,,,,"نعم هذا صحيح! بعض من حشرات الحرير الكبيرة
التي أمسكت بها. لنواصل التركيز على المضي قدمًا!",,,,,,,,,,,
90c4828d-a7c5-4b65-b9b4-19a31bde0a8b,868092334,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315190,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_01_START,,この会話フラグがONなら→,Wirebug_get_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid714_NSQ101_001,聞いてくれよ～！,"Hey, check this out!","Hé, viens voir ça !","Ehi, ascolta!","Hey, sieh dir das mal an!","¡Oye, mira esto!","Прошу, послушай!","Proszę, posłuchaj!",,,"Por favor, escute!",내 말 좀 들어 줘~!,聽我說說吧～！,听我说～！,,,,,,,,مهلًا، <LSNR {ألق} {ألقي}> نظرة!,,,,,,,,,,,
