guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
27d0d9d7-5d07-41d8-a1bb-95beb416f192,3689963788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_001,"ついに長年の憂いが晴れた…と言いたい
ところじゃが、キュリアのことは
ちと気がかりじゃのぅ。","I'd like to say that everything is fine,
but I'm still concerned about the Qurio...","Les choses vont mieux, c'est certain.
Mais les Qurio me préoccupent.","Vorrei poter dire che va tutto bene,
ma sono ancora preoccupato per i Qurio.","Ich würde gern sagen, alles sei gut,
aber die Qurio machen mir immer
noch Sorgen.","Me gustaría ser optimista, pero sigo
algo preocupado por los Qurio.","Хотел бы я сказать, что все в порядке,
но меня немного беспокоят Курио.","Chciałbym powiedzieć, że wszystko jest
w porządku, ale trochę martwią mnie te Qurio.",,,"Gostaria de dizer que está tudo bem,
mas os Qurio me preocupam.","이제야 오랜 근심이 사라졌네…
라고 하고 싶지만, 아직
큐리아가 마음에 걸리는구먼.","老夫也希望多年的擔憂
能夠就此煙消雲散……
但那個噬生蟲還是有些令人在意啊。","终于扫清了长年的忧虑……虽然很想这么说，
但老夫有些在意啮生虫。",,,,,,,,"أود القول أن كل شيء على ما يرام،
ولكني قلق قليلًا بخصوص الكوريو.",,,,,,,,,,,
81ac2c17-41f2-43e9-b57b-5a44f2b858b9,1140261787,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_002,"やはり今しばらく、お前さんの力を
借りることにはなりそうじゃな。
ふぉふぉふぉ。","I guess we're all going to need your
assistance for a little while longer.","On va encore avoir besoin de toi
pendant quelque temps, je pense.","Credo che avremo bisogno del
tuo aiuto ancora per un po'.","Ich schätze, wir werden deine Hilfe noch
etwas länger in Anspruch nehmen müssen.","Supongo que todos necesitamos que sigas
ayudándonos durante un tiempo.","Думаю, нам еще понадобится твоя помощь.","Chyba wszystkim jeszcze przez jakiś
czas będzie potrzebna twoja pomoc.",,,"Acho que vamos precisar da sua ajuda
por mais algum tempo.","역시 한동안 더 자네의 힘을
빌리게 될 것 같네.
허허허.","似乎暫時還得借助你的力量了。
呵呵呵。","看来暂时还是要借助你的力量啊。
呵呵呵。",,,,,,,,"أعتقد أننا جميعًا سنحتاج إلى
<LSNR {مساعدتك} {مساعدتكِ}> لفترة أطول.",,,,,,,,,,,
b4a18978-5bb0-4a8a-b46e-f9874822b389,1940324211,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_003,"ふぅむ…。まだろくに生態も明らかに
なってはおらぬキュリアのことじゃ。
バハリめが答えを出せぬのも、当然よのぅ。","Hmmm... There is still much to learn
about the Qurio. No wonder Bahari
can't give us any answers.","Humm... La biologie des Qurio n'est
pas claire. Pas étonnant que Bahari
n'ait pas de réponses.","Mmmh... C'è ancora molto da scoprire
sui Qurio. Non c'è da stupirsi che
Bahari non abbia delle risposte.","Hmmm... Wir müssen noch viel über die
Qurio lernen. Kein Wunder, dass uns
Bahari keine Antworten geben kann.","Mmm... Aún nos queda mucho por aprender
acerca de ellos. Es normal que a Bahari le
cueste hallar respuestas.","Хм-м... Биология Курио до сих пор не
понятна. Не удивительно, что Бахари не
может найти ответов.","Hmmm... Biologia Qurio nadal nie jest jasna.
Nie dziwne, że Bahari nie może nam
jeszcze dać żadnych odpowiedzi.",,,"Hmm... A biologia dos Qurio ainda
não está clara. Por isso Bahari
não consegue nos dar respostas.","흠… 큐리아는 아직 생태조차
명확히 밝혀지지 않았네.
바하리가 고민하는 것도 당연하지.","嗯……畢竟我們對噬生蟲的生態
仍是一知半解。巴赫里給不出解答
也是理所當然的。","嗯……我们尚未完全查明啮生虫的生态。
巴哈里得不出答案，也是当然的。",,,,,,,,"هممم... لا تزال بيولوجيا الكوريو
غير واضحة. لا عجب أن بهاري لا يستطيع
أن يعطينا أي إجابات.",,,,,,,,,,,
e7d81989-2c2f-4b43-bd13-05e27c26c522,3105273162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_004,"じゃが、わしの頭から離れぬのはやはり…
ほれ、お前さんの真下でぽっかりと
口を開いておる…この「サン」じゃ。","While everyone is worried about the
Qurio, I can't help but think about
these craters...","Il y a une chose qui m'obsède :
le cratère géant.","Eppure, mentre tutti si preoccupano dei
Qurio, io non riesco a smettere di pensare
a quei crateri...","Während sich alle wegen der Qurio sorgen,
muss ich die ganze Zeit an diese Krater
denken...","Eso sí, mientras todos siguen preocupados
por los Qurio, yo sigo sin quitarme de
la cabeza esos cráteres...","Пока все волнуются из-за Курио, я не
перестаю думать об этих краторах...","Ale jest jedna rzecz, która nie daje mi
spokoju. Te ogromne kratery...",,,"Mas a única coisa que não sai da minha
cabeça é esta imensa cratera.","하지만 아무래도 나는…
자네 바로 밑에 뻥 뚫린
이 「선」이 머리를 맴도는구먼.","但在老夫腦海揮之不去的還是……
你看，就是在你正下方
開了一個大洞的這個「曉日」……","但是，老夫脑中挥之不去的还是……你看，
在你正下方打开的这个大的……“日轮”。",,,,,,,,"لكن الشيء الوحيد الذي لا أستطيع التوقف
عن التفكير به هو هذه الحفرة الهائلة.",,,,,,,,,,,
43e1173b-d392-49f3-95d7-7da2a5e793a9,3062872578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_005,"そもそも、「サン」ができる瞬間ですら
このわしも直接は目にしておらぬのじゃ。
何が起こったかなど、誰も知らぬ。","Mysterious indeed! How were they
created? Not a single person knows...","Mystère et boule de gomme !
Comment s'est-il formé ? Personne ne sait...","Un vero mistero.
Come si sono formati? Non lo sa nessuno...","Sehr seltsam...
Wie entstanden sie?
Niemand weiß das...","¡Qué misterio! ¿Cómo debieron formarse?
No lo sabe nadie...","Настоящая загадка! Как они
образовались? Никто не знает...","Doprawdy tajemnicze! Jak powstały?
Tego nie wie nikt...",,,"Como ela foi criada?
Não há vivalma que saiba.","나조차도 「선」이 생긴 순간을
직접 보지는 못했네. 무슨 일이
일어난 것인지 아무도 몰라.","說到底，就連老夫也沒有親眼見到
「曉日」誕生的瞬間。
沒有人知道到底發生了什麼事。","老夫也没有亲眼见到“日轮”打开的瞬间。
到底发生了什么，谁也无从知晓。",,,,,,,,"كيف حدثت؟ لا يوجد شخص
واحد يعرف...",,,,,,,,,,,
3b2e4ae3-aca6-4cbb-baf7-2a58a3ac8902,144000192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_006,"ましてや何もかも、
王国の記録通りとも限るまいよ。","No reliable information exists. The
Kingdom's records are full of holes
as big as the craters themselves!","Il n'y a aucune information fiable. Les
archives du Royaume sont pleines de failles
plus grandes que le cratère lui-même !","Non esistono informazioni affidabili.
Nei resoconti del regno ci sono buchi
grandi quanto i crateri stessi!","Es existieren keine verlässlichen Informa-
tionen. Die Aufzeichnungen des Königreichs
sind voller Löcher so groß wie die Krater.","Ni existe ninguna información fiable.
¡Los archivos del reino están llenos de huecos
tan grandes como los mismos cráteres!","И я не буду полагаться на записи
Королевства.","Nie ma żadnej sprawdzonej informacji. A
zapiski Królestwa są pełne luk tak dużych,
jak same kratery!",,,"E não vou contar com nenhum
dos registros do Reino.","하물며 왕국의 기록이 전부
맞다는 보장도 없고 말일세.","更何況並不是所有的事
都和王國的紀錄一樣。",更何况，王国的记录也不全是精确无比。,,,,,,,,"ولن أعتمد على أي
من سجلات المملكة.",,,,,,,,,,,
cfd337f2-2e60-4580-a564-b86cdc3d257f,3003092725,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_007,"ふぉふぉふぉ。もっともその程度のこと…
提督ならば、とうに思い至っている
ことじゃろうがのぅ。","But perhaps our Admiral Galleus
knows something! I'm sure of it!
Hoo hoo!","L'Amiral a trouvé la réponse
depuis longtemps, je parie.","Magari l'Ammiraglio Galleus ne sa qualcosa.
Ne sono certo! Ohiohi!","Aber vielleicht weiß unser Galleus
etwas?
Da bin ich mir sicher! Hoo hoo!","¡Pero quizás el almirante Galleus sepa algo!
¡Seguro que sí! ¡Jo, jo, jo!","Уверен, Адмирал давно бы все понял.","Może Admirał Galleus coś o nich wie?
Jestem tego pewny! Huu, huu!",,,"O Almirante já teria desvendado isso
há muito tempo, com certeza.","허허허, 이 정도는 제독도
진작에 알고 있을 내용이겠지.","呵呵呵。不過這種程度的事，
想必提督應該早就料到了吧。","呵呵呵。当然这种程度的事情……
提督他早就料到了吧。",,,,,,,,"كان الأدميرال ليكتشف
ذلك منذ زمن طويل، أنا متأكد.",,,,,,,,,,,
1408a1c7-9c34-46d4-906a-c6a1cb5fefcf,2379286804,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_008,"ふぅむ…なんともまた、
すっきりとせぬ雲行きじゃのぅ。","Hmmm...
This is certainly strange weather we're having.","Humm...
Le temps est vraiment étrange.","Mmmh...
Il tempo non promette nulla di buono.","Hmmm...
Wir haben in der Tat seltsames Wetter.","Mmm...
Qué clima tan extraño estamos teniendo.","Хм...
Кажется, погода опять портится.","Hmmm...
Pogoda znów nie wygląda zbyt ciekawie.",,,"Hmmm...
o clima não está parecendo bom de novo.","흠… 이거 또 구름의 모양새가
꺼림칙하구먼.",嗯……又出現了這種陰晴不定的天空。,"嗯……这云的样子，
又让人觉得不舒服啊。",,,,,,,,"هممممم...
لا يبدو الطقس جيدًا مرة أخرى.",,,,,,,,,,,
c5660d7f-d3e9-43cb-9cb1-20f508409ea3,1466350327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_009,"まるで、近ごろのわしの心持ちを
あらわしておるようじゃわぃ。
ふぉふぉふぉ。","I see that it's not just us researchers
feeling gloomy these days...","On dirait qu'il n'y a pas que les chercheurs
qui sont maussades ces derniers jours...","Noi ricercatori non siamo gli unici
ad essere giù d'animo di questi tempi...","Wie ich sehe, fühlen nicht nur wir Forscher
uns dieser Tage etwas schwermütig.","Veo que últimamente no somos solo los
investigadores los que andamos con el ánimo
algo plomizo.",Она как будто выражает мои чувства.,"Ostatnio jest taka, jakby wyrażała
moje uczucia.",,,"É como se ele andasse
expressando meus sentimentos.","마치 요즘 내 심경을
나타낸 것만 같아.
허허허.","這副景色，彷彿表現出了
老夫最近的心境。呵呵呵。","就像是体现了老夫最近的心情。
呵呵呵。",,,,,,,,"كما لو أنه يعبر عن
مشاعري هذه الأيام.",,,,,,,,,,,
db87b3d4-8108-4939-9ad8-c1510349a383,2215483943,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_010,"それにしても…どこかで、
これと似た空を見たような
気もするのじゃが…はて？","Still, there's something awfully familiar
about it. Hmmm... Interesting. Interesting
indeed! Hoo hoo!","Mais bon... je crois avoir déjà vu un ciel
similaire quelque part.","Eppure... Credo di aver già visto
un cielo simile da qualche parte,
prima d'ora. Interessante. Ohiohi!","Irgendwas wirkt so seltsam vertraut.
Hmmm... Interessant.
Wahrhaft interessant!","Sin embargo, hay algo terriblemente familiar.
Mmm... Interesante, muy interesante. ¡Jo, jo, jo!","Опять же... я как будто уже видел
где-то похожее небо.","Ale chwileczkę... Chyba już kiedyś
widziałem niebo podobne do tego.",,,"Mas, enfim... Acho que já vi
um céu como este antes.","그건 그렇고… 어디선가
아주 비슷한 하늘을 본 적이
있는 것 같은데…","不過話說回來，老夫好像在哪見過
類似的天空……咦？","话说回来……老夫好像在哪里见过和这
很像的天空啊……是在哪里呢？",,,,,,,,"ولكن مرة أخرى... أعتقد أنني رأيت
سماءً مشابهة لهذا في مكان ما من قبل.",,,,,,,,,,,
823d12c3-e465-45d4-bb51-12a2150a4e3f,753462339,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_011,"なるほどのぅ、城塞高地か…。
メル・ゼナが現れたのと同じ場所に、
再び戻るキュリアの群れとは…さて。","I see... So the Qurio are returning to
the Citadel... The place where Malzeno
first appeared...","Je vois... Les Qurio retournent
à la Citadelle... L'endroit où le Malzeno
est apparu pour la première fois...","Capisco... i Qurio stanno tornando
nella cittadella. Lo stesso posto in cui
il Malzeno è apparso la prima volta...","Verstehe... Die Qurio kehren also zur
Zitadelle zurück... Den Ort, an dem der
Malzeno das erste Mal erschienen ist...","Ya veo... Así que los Qurio están volviendo
al Bastión. Nada menos que el lugar en
el que surgió Malzeno por primera vez...","Понятно, Цитадель... Стая Курио
вернулась в то место, где впервые
появился Малзено...","Rozumiem, Cytadela... Chmara Qurio wraca
do tego samego miejsca, gdzie po raz
pierwszy pojawił się Malzeno...",,,"Entendo, o Forte... uma horda de Qurio
voltando ao mesmo lugar onde
o Malzeno surgiu originalmente.","그래, 요새고원이라…
멜-제나가 나타난 곳과 같은 곳에
큐리아 무리가 다시 돌아오다니…","原來如此，是城塞高地……
噬生蟲的蟲群居然再次回到
爵銀龍出現過的地方……","原来如此，城塞高地吗？爵银龙曾在那里出现
过，竟然有大群啮生虫重返此处……嗯。",,,,,,,,"فهمت... عادت مجموعة الكوريو
إلى القلعة... نفس المكان الذي ظهر
فيه مالزينو لأول مرة...",,,,,,,,,,,
fdfcacb9-4504-425e-8ee8-83a86b5b9f2b,779125799,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_012,"いよいよ、核心も間近という感触じゃな。
お前さんに同行したいのは山々じゃが、
わきまえておこうかの。ふぉふぉふぉ。","We're getting closer, I can feel it! But as
much as I'd like to accompany you, I'm
afraid these old bones can't make the trip.","On se rapproche, je le sais !
Je voudrais bien t'accompagner, mais je n'ai plus
l'âge pour ce genre d'excursion.","Siamo sempre più vicini, me lo sento!
Ma per quanto voglia accompagnarti, temo
che queste vecchie ossa non reggeranno.","Wir kommen näher, ich fühle es! Aber
so gerne ich dich auch begleiten würde,
meine alten Knochen schaffen es nicht.","Nos estamos acercando, ¡lo presiento! Pero
pese a lo mucho que me gustaría acompañarte,
me temo que ya no estoy para estos trotes.","Мне кажется, мы близки к разгадке. Эх,
как бы мне хотелось отправиться с тобой,
но мои старые кости не выдержат дороги.","Czuję, że jesteśmy coraz bliżej rozwiązania.
Ech, bardzo chciałbym ci towarzyszyć,
ale to wyprawa nie na moje stare kości.",,,"Sinto que estamos chegando mais perto.
Por mais que eu queira acompanhar você,
temo que eu não aguente a jornada.","핵심에 가까워진 느낌이 드는구먼.
자네를 따라가고 싶은 마음은
굴뚝같네만 참고 기다리겠네, 허허허.","終於有觸及問題核心的感覺了。
雖然老夫很想和你一起行動，
但人老了還是得認清現實呀。呵呵呵。","感觉终于要接近一切的核心了。老夫很想与
你同去，但还是要有自知之明啊。呵呵呵。",,,,,,,,"أشعر أننا نقترب أكثر *تنهد*
بقدر ما أود أن <LSNR {أرافقك} {أرافقكِ}>، أخشى أن
جسدي العجوز لن ينجو من هذه الرحلة.",,,,,,,,,,,
27ecb310-bde0-4f52-a6eb-aab6f84ca18d,4236769113,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_013,"やはりのぅ。提督はすでに
己なりの結論を見い出しておったか。
ふぉふぉ、大した男じゃわぃ。","I knew it! The Admiral had already reached
his own conclusion. What an incredible man!","Je le savais ! L'amiral est déjà parvenu
à sa propre conclusion. Il est incroyable.","Lo sapevo! L'Ammiraglio aveva già tratto
le sue conclusioni. Che uomo incredibile!","Ich wusste es! Der Admiral hatte bereits
seine eigenen Schlüsse gezogen.
Was für ein unglaublicher Mann.","¡Lo sabía! ¡El almirante ya había sacado
sus propias conclusiones!
¡Qué hombre tan extraordinario!","Так и знал. Адмирал уже сделал выводы.
Я восхищен.","Wiedziałem. Admirał doszedł już do
swoich wniosków. Co za
niesamowity człowiek.",,,"Eu sabia. O Almirante já tinha alcançado
a própria conclusão.
Que sujeito incrível.","역시… 제독은 이미
나름대로 결론을 낸 게로군.
허허, 대단한 사내야.","提督果然已經找出了自己的答案啊。
呵呵，真是了不起的男人。","果然没错。提督已经得出自己的结论了啊。
呵呵，真是个了不起的男人啊。",,,,,,,,"عرفت ذلك. لقد توصل الأدميرال
بالفعل إلى استنتاجه الخاص.
يا له من رجل لا يصدق.",,,,,,,,,,,
08c38214-e4ed-45ff-ab81-00c5399a6e7f,1913350557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_014,"それにこの「サン」も、予想の通り
メル・ゼナのしわざなどでは
なかったようじゃな。",And these craters weren't the work of Malzeno...,Et ces cratères ne sont pas l'œuvre du Malzeno...,"E questi crateri non sono stati creati
affatto dal Malzeno...","Und diese Krater waren nicht das Werk
des Malzeno...",Y los cráteres no los había hecho Malzeno...,"Как и ожидалось, не Малзено создал
этот кратер.","A krater nie powstał przez Malzeno,
jak się spodziewaliśmy.",,,"E esta cratera não foi criada pelo
Malzeno, como esperado.","게다가 이 「선」도
예상한 대로 멜-제나의
소행이 아니었나 보군.","而且這個「曉日」也和老夫預想的一樣，
並非出自爵銀龍之手。","而且这个“日轮”也如预想的一样，
并非爵银龙造成的。",,,,,,,,وهذه الحفر لم تُصنع من قِبل مالزينو...,,,,,,,,,,,
835dbe59-5658-4aac-bb75-90b8771b8499,519256223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_015,"そう思って眺めてみれば、
この見慣れた景色がまたなんとも
ほれ…おもむきの出ることじゃわぃ。","Yes, yes! There was something familiar
about all of these occurrences... And now
the pieces have all fallen together.","Si tu gardes ça à l'esprit,
tu te rendras compte que ce paysage
familier est très intéressant.","Già, proprio così! C'era qualcosa di familiare
in questi accadimenti... e ora tutti i pezzi del
puzzle combaciano perfettamente.","Ja, ja! All diese Vorkommnisse hatten
vertraute Elemente... und jetzt sind sie
alle perfekt zusammengekommen.","¡Sí, sin duda todos estos sucesos tenían
algo familiar! Y ahora, por fin, todo empieza
a encajar.","Если взглянуть на него с учетом этого,
можно заметить, что этот знакомый
пейзаж тоже весьма интересен.","Tak, tak! Coś łączyło ostatnie
wydarzenia... A teraz wszystkie
elementy układanki do siebie pasują!",,,"Se você a contemplar com isso em mente,
verá que este cenário familiar
também é muito interessante.","그리 알고 보니 이 익숙한
광경이 또 다르게 보여…
뭔가 정취가 느껴지지 않는가?","知道這件事之後，
再眺望這個熟悉的景色……
你看，是不是別有一番風味啊？","这么一想，再次看看这熟悉的景色……
是否感到又别有风情呢。",,,,,,,,"إذا نظرت إلى الأمر مع وضع ذلك
في الاعتبار، فسترى أن هذا المشهد المألوف
هو أيضًا مثير جدًا للاهتمام.",,,,,,,,,,,
13d37a89-d805-44eb-a7ba-5f60bf43dfa3,3816737851,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_016,"まさに「深淵の悪魔」とは、
よう言ったものじゃな。
ふぉ、ふぉ、ふぉ！","I'd say the picture is quite clear!
Quite clear indeed! Hoo hoo!","Je pense que tout est clair, maintenant !
Clair comme du cristal !","Sembra tutto chiaro adesso!
Chiaro cristallino! Ohiohi!","Ich würde sagen, dass das Bild ziemlich
klar ist. Ziemlich klar in der Tat!","O mejor dicho, ¡ha quedado ya bien claro!
¡Jo, jo, jo! ¡Clarísimo!","Архидемон из Бездны, говорят!","Wszystko jest teraz jasne!
Zaprawdę bardzo jasne!
Huu, huu!",,,"O Arquidemônio do Abismo,
como dizem!","「심연의 악마」라,
이름도 참 잘 지었어.
허허허!","果真是「深淵惡魔」，說得真妙！
呵、呵、呵！","名副其实的“深渊恶魔”啊，
真名字可真贴切。呵、呵、呵！",,,,,,,,"يمكنني القول إن الصورة واضحة!
واضحة بالطبع! هوو هوو!",,,,,,,,,,,
782ddea5-2f96-4366-a7cd-74242fcd6da4,3759031464,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base6_000,"さてさて、お前さんよ。
まだまだ油断は
ならぬのではないか？","Now, now. You can't be too careful now,
can you? Hoo hoo!","Bien, bien. Inutile de prendre
des risques, pas vrai ?","Suvvia, non si può mai essere abbastanza
prudenti, non è vero? Ohiohi!","Nun, nun. Man kann heutzutage nicht
vorsichtig genug sein, oder? Hoo hoo!","Vaya, vaya. Uno ya no sabe qué hacer
para ser precavido, ¿no crees? ¡Jo, jo, jo!","Ну, ну. Лишняя осторожность
не повредит.","Spokojnie. Trzeba teraz zachować
ostrożność. Huu, huu.",,,"Ora, ora. Não dá para se ter
cuidado demais, não é?","거참, 자네. 아직 방심하기는
이르지 않은가?",不過，你可還不能夠大意喔。,那么，你还远远不能掉以轻心啊？,,,,,,,,"الآن، الآن. يجب أن <LSNR {تكون حذرًا} {تكوني حذرةً}> جدًا الآن،
أليس كذلك؟",,,,,,,,,,,
26ac5c9e-08e4-4d1d-9d68-439e40794988,2301162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base6_001,"ほぅれ、まだ見ぬ「サン」が
どこぞで開いているのやら、
知れたものではないぞ？","You never know what might be 
lurking in the dark depths!","On ne sait jamais ce qui se cache
dans les abysses !","Non si sa mai cosa potrebbe nascondersi
nelle profondità!","Man weiß nie, was womöglich in den
dunklen Tiefen lauert!","¡Nunca se sabe qué puede estar acechando
en las profundidades!","Неизвестно, что скрывается за этим
""солнцем"", верно?","Nigdy nie wiadomo, co czai się
w ciemnych zakamarkach.",,,"Nunca se sabe para onde esse ""sol""
poderia se abrir, não concorda?","어딘가 모르는 곳에서 또
「선」이 나타났을지
누가 알겠나.","你想想，或許這世上的某處
還存在其他未知的「曉日」喔？","毕竟，指不定在哪里就存在着
我们尚未发现的“日轮”。",,,,,,,,"<LSNR {أنت لا تعرف} {أنتِ لا تعرفي}> أبدًا
أين تشرق هذه ""الشمس""،
ألا <LSNR {توافقني} {توافقيني}> الرأي؟",,,,,,,,,,,
74ee8591-8d3a-4a6f-9e42-a5399d4842a6,2387237717,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base6_002,"おどかしてすまぬなぁ。あくまでも
万が一のことよ。じゃが…そう考えたほうが
まだおもしろかろう？　ふぉふぉふぉ。","I don't mean to frighten you! No, no!
Just a bit of fun. But you are curious,
are you not!? Hoo hoo!","Ce n'est pas pour te faire peur !
C'est juste pour s'amuser. Mais ça
reste curieux, tu ne trouves pas ?","Non volevo spaventarti. No, no!
Era per divertirsi un po'. E scommetto
che hai un po' di curiosità, vero? Ohiohi!","Ich wollte dir keine Angst machen! Nein,
nein! Nur ein wenig Spaß haben. Aber du
bist neugierig, oder? Hoo, hoo!","¡Y no lo digo por asustarte! ¡No, no!
Es solo por reírnos. Pero...
¿Te da curiosidad, o no? ¡Jo, jo!","Я не пытаюсь тебя напугать, просто
предупреждаю на всякий случай. Но все
же думать об этом веселее, не так ли?","Nie chcę cię straszyć. Nie, nie!
Tylko podkręcam zabawę. Twoja
ciekawość pewnie zwycięży. Huu, huu!",,,"Não quero assustar você. É só um
comentário, por via das dúvidas.
Mas ainda é mais divertido pensar nisso!","겁줘서 미안하구먼.
어디까지나 가정일세. 하지만…
그편이 재밌지 않은가? 허허허.","抱歉，老夫不是要嚇唬你。
只是不怕一萬，只怕萬一啊。
而且……這麼想也比較有趣吧？呵呵呵。","很抱歉吓到你了。老夫说的只是万一。
但是……那样想才更有趣吧？呵呵呵。",,,,,,,,"لا أقصد <LSNR {إخافتك} {إخافتكِ}>. لا لا!
فقط قليلًا من المرح. <LSNR {لكنك فضولي} {لكنكِ فضولية}>،
أليس كذلك؟ هوو هوو!",,,,,,,,,,,
39d8f103-c15e-40e4-9a03-b6f029662137,584539366,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_ch1_000,"この席は、わしのお気に入りでのぅ。
こうしていると、つい時間を忘れて
ぼんやりしてしまうのじゃ。","This really is a lovely place to sit. With
the soothing sound of the water behind
me and the succulent aroma of dango...","J'adore m'asseoir ici.
J'ai tendance à me perdre
dans mes pensées et à oublier le temps.","Questo è il mio posto preferito. Quando
mi siedo qui, ascolto le onde del mare
e sento l'inebriante aroma dei dango...","Hier sitzt man echt toll. Mit dem wohltuenden
Plätschern von Wasser im Hintergrund und
dem Aroma von Dango in der Nase...","Es muy agradable estar aquí sentado.
Con el relajante sonido del agua detrás de mí,
y el suculento aroma de los dango...","Это одно из моих любимых мест. Когда
сижу здесь, частенько ухожу глубоко
в себя и теряю счет времени.","To moje ulubione miejsce. Kiedy tu siedzę,
zatapiam się w myślach i tracę poczucie
czasu.",,,"Este assento é um dos meus preferidos.
Quando sento aqui, mergulho nos meus
pensamentos e perco a noção do tempo.","나는 이 자리가 마음에 드네.
이러고 있으면 시간을 잊고
멍하니 있게 돼.","這裡是老夫的最愛位子。
只要像這樣坐著，就會不自覺地
淨空心靈，忘了時間呢。","这个位子是老夫最喜爱的。
坐在这里不知不觉就会忘记时间，
感觉一切都变得模糊起来。",,,,,,,,"هذا المقعد هو أحد المقعدين المفضلين
لدي. عندما أجلس هنا، أميل إلى الانغماس
في التفكير وأفقد الإحساس بالوقت.",,,,,,,,,,,
