guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
dbe077a3-82c2-46d8-8012-37a96d5fb489,527688862,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s1_002,"引っ越した先が
嫌だったってワケじゃないけど、やっぱり
この里の空気がアタシの体に合ってるよ。","It's not that I hated where I grew up
or anything, but something about
this village just calls to me.","C'était bien aussi, là où j'ai
grandi, mais c'est juste que ce village
a une place particulière dans mon cœur.","Non è che non mi piacesse il posto in cui
sono cresciuta, ma c'è qualcosa in questo
villaggio che mi richiama a sé.","Nicht, dass ich mich in meinem neuen
Zuhause nicht wohlgefühlt hätte, aber
dieses Dorf ist einfach meine Heimat.","No es que no me gustase el lugar en el que
crecí, pero esta aldea tiene algo que me hizo
querer volver.","Не то чтобы я ненавидела место,
где выросла — просто эта деревня
звала меня к себе.","Nie chodzi o to, że nie lubiłam miejsca,
w którym dorastałam. Po prostu coś mnie
ciągnęło do Kamury.",,,"Não é que eu odeie o lugar onde cresci,
mas tem alguma coisa nesta vila
que me atrai.","이사 갔던 마을도 좋아했지만,
역시 이 마을의 공기가
내 몸에 맞는 거 같아.","我並不是不喜歡後來搬去的
那個地方，只是我的身體
還是比較喜歡這裡的環境啊。","我倒不是讨厌搬去的地方，
但还是这座村子的气氛更适合我啊。",,,,,,,,"ليس لأنني كرهت المكان الذي
نشأت فيه، ولكن هناك شيئًا ما
في هذه القرية يناديني.",,,,,,,,,,,
2a8c97c9-6f35-4d80-8bcb-4191ab13d905,999666608,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s2_000,"アンタは、狩りのとき、
ひとりで行く方が多い？
それとも仲間を集めて行く？","So, do you mostly hunt solo?
Or do you prefer to go out with
a party?","Alors, tu préfères chasser en solo
d'habitude ou en groupe ?","Cacci sempre da <LSNR {solo} {sola}>? O preferisci
farlo in gruppo?","Jagst du meist alleine oder lieber
in einer Gruppe?","Dime una cosa, ¿prefieres cazar en solitario
o en compañía?","Так что, ты обычно охотишься в одиночку?
Или предпочитаешь в команде?","Zwykle polujesz w pojedynkę?
Czy wolisz działać w grupie?",,,"Então, você costuma caçar <LSNR {sozinho} {sozinha}>?
Ou prefere companhia?","넌 사냥하러 갈 때
혼자 가는 편이야?
아니면 동료를 모아서 가는 편인가?","你狩獵的時候都是獨自前往？
還是會召集夥伴後再一同出發？","你去狩猎的时候，
一般是一个人去？
还是叫上猎友一起去？",,,,,,,,"إذن، هل <LSNR {تصطاد بمفردك} {تصطادين بمفردكِ}>
في الغالب؟ أم <LSNR {تفضل} {تفضلين}>
الخروج مع مجموعة؟",,,,,,,,,,,
5dccbe14-c28a-4cd3-90fa-b23b95091ed9,1996266096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s2_001,"アタシはこう見えても、
人と一緒の狩りだと
気を遣っちゃう性格でさ…。","I know I don't seem like I would, but I
can't help but worry incessantly about
my teammates when I hunt in a group.","Je sais que je n'en ai pas l'air, mais
je ne peux m'empêcher de m'inquiéter
pour mes alliés quand je suis en groupe.","So che può non sembrare, ma mi preoccupo
moltissimo per i miei compagni quando
caccio in gruppo.","Ich wirke vielleicht kühl, aber wenn ich
in einer Gruppe jage, mache ich mir
ständig Sorgen um meine Kameraden.","Sé que no parezco ser de ese tipo de gente,
pero no puedo evitar preocuparme por los
demás cuando cazo en grupo.","Хоть по мне и не скажешь, но в группе
я постоянно волнуюсь о напарниках.","Ja lubię samotnie. W grupie cały czas
martwię się niepotrzebnie o towarzyszy.",,,"Sei que não parece, mas não consigo
deixar de me preocupar com os meus
colegas quando caço em grupo.","나는 의외로
다른 사람들과 사냥을 하면
신경이 쓰이는 성격이라…","別看我外表這樣，
其實我在跟別人一起狩獵時，
是會顧慮很多事情的人……","别看我这样，以我的性格，
和别人一起狩猎的时候，
会忍不住关照别人……",,,,,,,,"أعلم أنني لا أبدو كذلك، لكن لا يسعني
سوى القلق باستمرار بشأن زملائي
في الفريق عندما أذهب للصيد في مجموعة.",,,,,,,,,,,
0e35015e-80c1-493d-92fc-d94b30ffe56c,1199769517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s2_002,"「迷惑かけないようにしなきゃ！」とか
「回復してあげなきゃ！」とか、
それで、ひとりで行くことが多かったな。","I get anxious about making sure they're
adequately healed, or that I'm not in
their way, so, going solo's much easier.","J'ai toujours peur qu'ils ne se soignent
pas assez ou de les ralentir.
Je préfère chasser en solo.","Mi preoccupo sempre che si curino e di non
essere d'intralcio. Per questo, preferisco
cacciare da sola.","Sind sie genug geheilt? Stehe ich ihnen
auch nicht im Weg? Für mich ist es viel
einfacher, allein unterwegs zu sein.","Me agobio pensando en curarles si les hace
falta y en no estorbarles, por eso me resulta
más fácil cazar sola.","Переживаю — вдруг они недостаточно
излечены, или вдруг я у них на пути
стою. В общем, в одиночку легче.","Zawsze próbuję dopilnować, żeby wszyscy
mieli opatrzone rany i uważam, by nie
wejść komuś w drogę. Samej jest łatwiej.",,,"Fico ansiosa para que se curem
adequadamente, ou que eu não atrapalhe,
então, ir sozinha é mais fácil.","「폐는 끼치지 말아야지!」한다든가
「회복시켜 줘야 해!」한다든가…
그래서 혼자 갈 때가 많았어.","我常常會想著「不能給別人添麻煩！」
或是「必須幫忙回復才行」之類的，
所以後來我都比較常獨自去狩獵。","我会想“不能给他添麻烦！”啊，
“得帮他回复一下！”之类的，
所以大多数时候都是自己去。",,,,,,,,"أشعر بالقلق حيال التأكد من شفائهم
بشكل مناسب، أو أنني لا أقف في طريقهم،
لذا أعتبر الذهاب بمفردي أسهل بكثير.",,,,,,,,,,,
82a7f137-2b2f-4726-8ed8-e21913909490,3533243011,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s2_003,"でも、自分がいいと思う狩りをやってれば
みんなには貢献できてるはずだし、あまり
気を遣わずに楽しむべきだよ。うん。","I recognize that as my own problem though.
I think other people appreciate seeing effort
AND enjoyment most of all.","Mais ce n'est que mon point de vue.
D'autres personnes apprécient de
partager leur expérience.","So che è un mio problema, però. Credo che gli
altri apprezzino l'impegno, ma soprattutto
divertirsi insieme.","Aber ich weiß, dass das nur mein eigenes
Problem ist. Ich denke, andere blühen
in einer Gruppe erst so richtig auf.","Pero sé que es problema mío. Creo que otros
aprecian el esfuerzo y ver que te diviertes
por encima de todo.","Но я понимаю, что это моя проблема.
Мне кажется, другие признают чужие
старания и им это нравится.","Wiem, że inni nie mają tego
problemu. Potrafią czerpać radość
ze wspólnej walki.",,,"Reconheço que isso é problema meu,
claro. Acho que outros gostam de ver
o esforço e a curtição acima de tudo.","그래도 내 방식대로 밀고 나가면 결국은
다른 사람을 도울 수 있을 테니까
크게 신경 쓰지 않아도 될 거 같긴 해. 응.","不過，只要你做出自己也能滿意的表現，
肯定就能為大家帶來貢獻。
所以不用顧慮太多，好好享受吧！","但是，用自己认可的方式去狩猎，
理应就可以对大家作出贡献了，
应该少费些心，好好享受的。嗯。",,,,,,,,"أنا أدرك أن هذه مشكلتي وحدي.
أظن أن الآخرين يقدّرون رؤية
الجهد والمتعة أكثر من أي شيء آخر.",,,,,,,,,,,
05fb39df-4375-481f-b983-b0367a75e848,1950453590,,(default)世間話,,集会所進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s3_000,"茶屋のヨモギちゃんは元気いっぱいだね。
あの笑顔を見ると、お腹が空いてなくても
ついついうさ団子を買っちゃうよ。","Yomogi the Chef is a little ball of energy.
Her smile makes me want to shell out
for dango even when I'm full.","Yomogi la chef déborde d'énergie. Son
sourire me pousse à acheter des dango,
même quand je n'ai plus faim.","Yomogi la chef è piena di energia. Il suo
sorriso mi fa venire voglia di altri dango,
anche se sono piena.","Yomogi ist ein echtes Energiebündel.
Wenn ich ihr Lächeln sehe, muss ich Dango
kaufen, selbst wenn ich satt bin.","Yomogi está llena de energía y su sonrisa te
invita a comer dango incluso cuando ya no
te cabe ni uno más.","Повар Йомоги — маленький сгусток
энергии. Ее улыбка так и побуждает
наесться данго — даже если я сыта.","Kucharka Yomogi to kłębek energii. Gdy
się uśmiechnie, od razu mam ochotę
nakupić dango, choćbym była najedzona.",,,"Chef Yomogi é uma bola de energia.
O sorriso dela me faz querer comer
dangos mesmo quanto tô cheia.","찻집의 요모기는 참 기운이 넘쳐.
그 미소를 보면 배가 안 고픈데도
무심코 토끼 경단을 사게 된다니까.","茶館的小艾真是活力充沛啊。
每次看到她的笑容，就算肚子不餓，
也會不由自主地跟她買幾串兔兔糰子。","茶点店店主艾草妹妹真是活力四射啊。
看到她的笑容，就算肚子不饿，
也会忍不住买点兔团子的。",,,,,,,,"إن الطباخة يوموجي كرة من الطاقة.
مجرد رؤية ابتسامتها تجعلني
أريد شراء دانجو حتى لو لم أكن جائعة.",,,,,,,,,,,
06956cc3-b286-4837-b718-1eb6e74f8d03,137411854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s3_001,"…で、集会所に戻ってくると、
オテマエさんのうさ団子もおいしそうで、
これまた手が伸びちゃうんだよね。","Then, when I return to the Hub,
I am greeted by Otemai with more
delicious dango. I just can't say no...","Et quand je retourne au Grand-Camp,
Otemai m'attend avec encore plus de
dango, et je ne peux pas refuser...","Poi, quando torno alla base, c'è Otemai
che mi accoglie con altri deliziosi dango
e non riesco a dire di no!","Und in der Stätte wartet dann Otemai mit noch
mehr köstlichen Dango, die ich einfach nicht
ablehnen kann...","Y, cuando vuelvo a la sala de reunión,
ahí está Otemai, con más dango a los que
no les puedo decir que no.","А когда я возвращаюсь в Зал, там Отэмай,
и у нее тоже вкусные данго.
Как тут отказаться?","A później, kiedy wracam do Centrum, u
Otemai czeka już kolejna porcja klusek.
Nie jestem w stanie sobie ich odmówić...",,,"Então, quando volto pra Área de
Encontro, tá lá a Otemai com mais
dangos deliciosos irresistíveis.","…그리고 집회소에 돌아오면
오테마에 씨의 토끼 경단도 맛있어 보여서
나도 모르게 손이 나간다니까.","……後來回到集會所的時候，
宗庵老闆的兔兔糰子看起來也很美味，
結果又讓人忍不住想要拿個幾串呢。","……等回了集会所之后，
看到点茶的兔团子也很好吃的样子，
又要忍不住伸手了。",,,,,,,,"ثم عندما أعود إلى المركز،
تستقبلني أوتيماي بمزيد من
الدانجو اللذيذ. لا أستطيع أن أرفض...",,,,,,,,,,,
e88e33a0-34d2-4b1c-b217-2c5c3b74533b,3796519396,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s3_002,"狩りをしないで団子ばっかり食べて…。
いやぁ、人としてどうなんだろうね、
この生活。","I can't keep living like this.
My zenny pouch is getting lighter
while my pants are getting tighter!","Je ne peux pas continuer comme ça.
Ma bourse s'allège et mon ventre
s'arrondit...","Non posso continuare così, con la borsa degli
zenny che si assottiglia e i pantaloni che
si restringono!","So geht das nicht weiter. Mein Zenny-
Beutel wird immer leichter, während
meine Hose immer enger wird!","No puedo seguir viviendo así. Mi bolsa de
zenis no deja de adelgazar mientras mi
cintura se ensancha...","Я так больше не могу.
Кошелек худеет, зато
талия растет...","Nie mogę tak dalej funkcjonować.
Sakiewka coraz lżejsza, a w pasie
coraz ciaśniej!",,,"Não dá pra continuar assim. Minha bolsa
de zenny tá ficando mais leve enquanto
minhas preocupações só aumentam!","사냥도 안 하는데 경단만 먹고…
인간적으로 좀 그렇지?
이런 생활.","不去狩獵，成天只顧著吃糰子……
哎呀，身為一個人，
過這樣的生活還真是頹廢。","不去狩猎，整天吃团子……
哎呀，一个人这样过日子，
让人怎么说好呢。",,,,,,,,"لا يمكنني مواصلة العيش هكذا.
يخف وزن محفظتي بينما يزداد
بنطالي ضيقًا!",,,,,,,,,,,
b3b82894-e1a4-4b15-8a4d-c5af16295ae9,3650112205,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s4_000,"里守って、ハンターがやるのかと思ったら、
里のみんなでやるんだね。
ハンターの資格とか関係なしに。","I thought Kamura's defenders would
all be hunters, but it turns out
most of them are regular villagers.","Je pensais que les défenseurs de Kamura
seraient tous des chasseurs, mais la
plupart ne sont que des villageois.","Pensavo che i difensori di Kamura fossero
solo cacciatori, ma invece ci sono anche
moltissimi abitanti del villaggio tra loro.","Ich dachte, Kamuras Verteidiger wären
alle Jäger, aber die meisten sind ganz
gewöhnliche Dorfbewohner.","Creí que los defensores de Kamura serían
todos cazadores, pero resulta que la
mayoría son aldeanos corrientes.","Я думала, что защитники Камуры —
охотники, но выходит так, что в основном
это обычные жители деревни.","Myślałam, że Kamury będą bronić sami
łowcy, a okazało się że to
głównie zwykli mieszkańcy wioski.",,,"Achava que os defensores de Kamura
seriam todos caçadores, mas parece
que a maioria são aldeões comuns.","마을 수호단은 헌터가 하는 줄 알았더니
마을 사람들이 모두 함께하는 거구나.
헌터 자격하고는 상관없는 거였어.","我原本以為村莊守衛是獵人的工作，
沒想到和有沒有獵人資格無關，
是由村民們一起負責的呢。","我还以为村卫都是猎人来当的，
原来村里的大家都会上阵。
这和有没有猎人资格无关。",,,,,,,,"ظننت أن مدافعي كامورا سيكونون
جميعًا من الصيّادين، لكن اتضح
أن معظمهم قرويون عاديون.",,,,,,,,,,,
267bb948-a1db-4345-9603-3692a4fa2767,1792687998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s4_001,"まあ、里の防衛のためだから、
ハンターである必要はないか。","Well, I guess you don't have to be
a hunter to protect your home.","Je suppose qu'on n'a pas besoin
d'être un chasseur pour protéger ce qui
nous tient à cœur.","Beh, in effetti non si deve per forza essere
un cacciatore per difendere il proprio
villaggio.","Man muss wohl kein Jäger sein, um seine
Heimat zu beschützen.","Bueno, supongo que no tienes por qué ser
cazador para proteger tu hogar.","Не обязательно быть охотником, чтобы
защищать свой дом.","No cóż, chyba nie trzeba być łowcą, żeby
stanąć w obronie własnego domu.",,,"Bom, acho que não é preciso ser
um caçador pra proteger o seu lar.","뭐, 마을을 지키려는 거니까
헌터일 필요는 없는 거겠지?","畢竟大家是為了保護村莊，
應該不需要擁有獵人資格吧。","嗯，村卫的目的是保卫村庄，
也没有必要非是猎人不可啊。",,,,,,,,"حسنًا، أظن أنه لا يجب أن
<LSNR {تكون صيّادًا} {تكوني صيّادة}> لحماية <LSNR {موطنك} {موطنكِ}>.",,,,,,,,,,,
3550a99b-9978-4c40-a537-3b7be698a7d5,3185347762,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s4_002,"それにしたって、受付嬢から茶屋から
オトモ広場の雇用窓口まで…
みんなして武器をかついで…感心するよ。","Everyone—from the twins, to the chefs,
to the Buddy Plaza crew— all carry
a weapon. It's great, honestly.","Tout le monde, des cuisiniers aux
marchands, a pris les armes.
C'est beau à voir, honnêtement.","Tutti hanno un'arma, dalle gemelle alle chef,
fino agli addetti di Piazza compagni.
Lo trovo fantastico.","Hier tragen alle eine Waffe: die Zwillinge,
die Köchinnen, sogar das Team auf der Buddy-
Plaza. Das ist schon echt toll.","Todos llevan armas: las gemelas, las chefs,
todos los que están en la plaza Camarada...
Es genial, en serio.","У всех есть оружие — от раздатчиц
заданий и поваров до служащих
на Площади спутников. Это замечательно.","Wszyscy noszą broń, od bliźniaczek
po kucharzy i zespół Placu Kompanów.
To wspaniałe.",,,"Todos — das gêmeas aos chefs, aos
funcionários da Praça dos Amigos —
carregam armas. É ótimo, na verdade.","그래서 그런지 접수원부터 찻집,
동반자 광장의 고용창구까지…
다들 무기를 짊어지니… 참 대단해.","但即便如此，除了接待員、茶館員工，
連隨從廣場的雇用窗口都扛著武器……
實在太讓我佩服了啊。","话又说回来了，从接待员、茶点店店主
到随从广场的雇用窗口……
都扛着武器……真让人佩服啊。",,,,,,,,"الجميع—بدايةً من التوأم، إلى الطباخين،
حتى طاقم ساحة الأصدقاء— كلهم يحملون
أسلحة. هذا شيء رائع بصراحة.",,,,,,,,,,,
c7394f1f-c68b-4a75-a8a4-b69a0fb966f3,933338011,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s5_000,"ここの受付嬢のミノトさんは、
無愛想で冷たい性格かと思ったけど…","I had always assumed Minoto
was cold and overly blunt.","J'ai toujours pensé que Minoto était
froide et un peu trop directe.","Ho sempre pensato che Minoto la
receptionist fosse fredda e brusca.","Ich habe Minoto immer für kaltherzig und
ungehobelt gehalten.","Siempre había dado por sentado que Minoto era
fría y cortante.","Я всегда думала, что
Миното холодна и грубовата.","Zawsze uważałam Minoto za osobę
chłodną i obcesową.",,,"Sempre achei que a recrutadora Minoto
fosse fria e direta demais.","여기 접수원 미노토 씨는
무뚝뚝하고 차가운 성격인 줄 알았는데…","我原本以為，這裡的接待員水藝小姐
是個不和藹又冷淡的人……","我本来以为这里的接待员水芸
性格冷淡，不爱理人……",,,,,,,,"لطالما افترضت أن
مينوتو باردة وفظّة للغاية.",,,,,,,,,,,
51214bc5-1262-4c03-b3ad-bc57359f38bc,2657500452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s5_001,"姉ちゃん思いだし、
アタシにも気を遣ってくれて…
本当に優しくていい人だね。","But, in reality, she's like a big sister.
Always looking out for me. She has
such a big heart.","Mais en fait, elle se comporte comme une
grande sœur en faisant attention à moi.
Elle a un cœur en or.","Ma in realtà si prende cura di me come una
sorella maggiore, ha un cuore enorme.","Dabei kümmert sie sich wie eine große
Schwester um mich. Sie hat in Wirklichkeit
ein riesengroßes Herz.","Pero, en realidad, es como una hermana mayor.
No deja de cuidarme. Tiene un gran corazón.","Но она заботится обо мне, словно
старшая сестра. На самом деле, у
нее большое сердце.","Ale ona jest dla mnie jak starsza
siostra. Cały czas o mnie dba.
Jest jak do rany przyłóż.",,,"Mas ela é como uma irmã mais velha,
o modo como ela cuida de mim.
Ela tem um coração enorme.","언니를 굉장히 아끼고
나도 많이 챙겨주고…
알고 보면 착하고 좋은 사람이야.","但她其實很替姊姊著想，
平常也很關心我……
真的是一個既體貼又善良的人呢。","但她很爱姐姐，
又关照我……
真是个心地善良的好人啊。",,,,,,,,"لكن، في الواقع هي بمثابة أختي
الكبرى. إنها تعتني بي دائمًا. وتتميز
بقلبها الكبير.",,,,,,,,,,,
e07ddee5-f84f-44c1-9e3a-f8411290c9a8,2567198116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s5_002,"その姉ちゃんのヒノエさんは…
うさ団子ばっかり食べてるね。","I hear her sister, Hinoa, has a big heart as well.
And an even bigger appetite. I love Bunny
Dango as much as the next person...","Sa sœur, Hinoa, est adorable aussi,
et a encore plus d'appétit qu'elle.
J'aime beaucoup les dango-lapins...","So che anche sua sorella Hinoa ha un grande
cuore, e un altrettanto grande stomaco.
Io adoro i dango, come tutti...","Ihre Schwester Hinoa hat wohl auch ein großes
Herz. Und einen noch größeren Appetit.
Ich mag Dango ja auch, aber...","Y parece que su hermana Hinoa comparte esa
misma bondad. Eso y un apetito incluso mayor.
Y pensaba que a mí me gustaban los dango...","И у сестры ее, Хиноа, тоже большое
сердце. А аппетит еще больше. Я и сама
данго люблю...","Podobno jej siostra, Hinoa, również ma
wielkie serce. I jeszcze większy apetyt.
Nie powiem, ja też lubię dango...",,,"Soube que Hinoa também tem um coração
enorme. E um apetite maior ainda. Adoro
dangos de coelho como todo mundo.","언니 히노에 씨는…
토끼 경단만 먹고 있지.","而她的姊姊火芽小姐……
總是在吃著兔兔糰子呢。","而她的姐姐火芽……
总吃兔团子。",,,,,,,,"سمعت أن أختها هينوا لديها قلب كبير
أيضًا. وشهية أكبر. أنا أحب
دانجو الأرانب مثلما تحبه هينوا...",,,,,,,,,,,
fdcc89a7-f74d-4594-801b-dc5cf03e9404,962470139,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s5_003,"おいしいから好きになるのはわかるけどさ…
あの人、１日に何本食べてる？
お腹、だいじょうぶなのかな。","But I cannot even begin to fathom how
she is able to fit what she eats into
that tiny frame.","Mais je n'arrive pas à imaginer comment
elle fait pour en manger autant...","Ma non riesco a immaginare come lei riesca
a mangiarne così tanti con un corpicino
così piccolo!","Ich verstehe nicht mal ansatzweise,
wie sie so viel Essen in ihren winzigen
Körper bekommt.","De verdad que no logro entender cómo es capaz
de meterse tantos entre pecho y espalda.","Но как ей, такой малышке, удается
съесть столько данго,
я не пойму никогда.","Ale nie pojmuję, jak ona może zmieścić
w sobie takie ilości jedzenia.",,,"Mas não consigo nem imaginar como ela
aguenta o que come naquele corpinho.","맛있으니까 좋아할 수도 있지만…
그 사람, 하루에 대체 몇 개를 먹는 거야?
배탈은 안 나는 걸까?","我能理解因為好吃所以愛吃……
但她一天到底要吃上幾根呢？
會不會吃壞肚子啊？","我明白她是因为好吃才喜欢吃的……
可是她一天到底吃多少串啊？
她肚子还撑得住吧？",,,,,,,,"لكن لا يمكنني أن أفهم كيف يمكنها
وضع هذا الكم من الطعام
في هذا الإطار الصغير.",,,,,,,,,,,
db172ee7-c00e-49ec-b540-7882b9031860,3678907546,,(default)世間話,,集会所進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s6_000,"ウツシ教官ってさ、
黙ってればカッコイイのに、動いたり
喋ったりすると…ちょっと残念だね。","Master Utsushi is so cool and composed.
That is until he opens his mouth or starts
walking with that lumbering gait of his.","Maître Utsushi a l'air si cool...
Enfin, jusqu'à ce qu'il parle ou qu'il
bouge avec sa démarche toute pataude.","Il maestro Utsushi è così calmo e
controllato... finché non apre la bocca
o cammina con quel suo modo goffo.","Meister Utsushi ist so eine erhabene
Gestalt... bis er den Mund aufmacht oder
auf seine komische Art umhergeht.","El maestro Utsushi es alguien tan calmado...
Bueno, hasta que abre la boca o empieza a
caminar con esos andares que tiene.","Мастер Уцуси такой спокойный и
собранный. Пока не откроет рот или
не пойдет своей тяжелой поступью.","Mistrz Utsushi jest taki spokojny i
opanowany… Póki nie otworzy ust lub nie
zacznie iść swoim niezgrabnym krokiem.",,,"Mestre Utsushi é tão legal e sereno...
até abrir a boca ou começar a caminhar
com aquela marcha pesada dele.","우츠시 교관은
가만히 있으면 참 멋진 사람인데
움직이거나 말을 하면… 좀 별로야.","倪泰教官不說話的時候明明這麼帥氣，
但當他一走動或是開口就……
真是可惜啊。","倪泰教官啊，不说话的时候
明明挺帅的，可是一动一说话就……
有点可惜啊。",,,,,,,,"السيد أوتسوشي رائع وهادئ للغاية.
وهذا حتى يفتح فمه أو يبدأ
بمشيته المتثاقلة.",,,,,,,,,,,
9daad9fe-d7f6-4dcf-82bf-0cdf79d44d26,1867162422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s6_001,"でも、ああいう性格だから
話しやすいっていうのはあるかな。
子どもたちにも好かれてるし。","But I suppose those traits are what make
him approachable, especially for children.","Mais j'imagine que c'est grâce à tout
ça que les enfants viennent le voir
aussi facilement.","Immagino che sia questo a renderlo così
alla mano, soprattutto con i bambini.","Aber ich schätze, diese kleinen Macken
machen ihn nur menschlicher, besonders
für die Kinder.","Aunque son esas peculiaridades las que lo
hacen ser alguien tan cercano, sobre todo
para los niños.","Но поэтому, наверное, он и внушает
доверие — особенно детям.","Ale przynajmniej dzięki temu
wydaje się bardziej ludzki,
zwłaszcza dla dzieci.",,,"Mas suponho que é isso que o torna
mais acessível, especialmente
para as crianças.","그래도 성격이 그렇다 보니
대화하기 편할 때가 많아.
아이들도 잘 따르고.","不過，也因為他這種個性，
所以才會這麼容易親近吧。
孩子們也都很喜歡他喔。","不过，他就是因为性格那样，
才会让人觉得容易亲近吧。
而且又受小孩子欢迎。",,,,,,,,"لكنني أظن أن هذه الصفات هي
ما تجعله ودودًا، خاصةً للأطفال.",,,,,,,,,,,
76d88e31-708d-44a5-94fd-d2f546cbe6a6,3837596889,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_s6_002,"もしもあれで性格までカッコよかったら、
完璧すぎて、逆に嫌味になっちゃうよ。
…うん、あのくらいがちょうどいい。","If he were too perfect, I could see
that actually scaring people off, so...
In that sense, he's perfect as he is.","S'il était trop parfait, il ferait peur
aux gens... Donc j'imagine qu'il est
très bien comme il est au final.","Se fosse troppo perfetto, spaventerebbe
la gente... Quindi, a suo modo,
è perfetto così com'è.","Wenn er gar keine Fehler hätte, würde
das die Leute wohl abschrecken... Also
ist er perfekt, so wie er ist.","Si fuera demasiado perfecto, es probable
que asustara a la gente, así que, en ese
aspecto, es perfecto tal y como es.","Будь он слишком идеален, это бы
отпугнуло других, так что... думаю,
он идеален по-своему.","Gdyby był zbyt idealny, mogłoby
to odstraszać innych. Więc... w tym
sensie jest właściwie idealny.",,,"Se ele fosse perfeito demais, imagino que
assustaria as pessoas, então... Pensando
assim, ele é perfeito do jeito dele.","만약에 성격까지 멋있었더라면
너무 완벽해서 오히려 싫었을 거 같아.
…응, 그 정도가 딱 좋네.","要是他連個性都很酷，那就太過完美了，
反而會給人一種討厭的感覺呢。
嗯……他還是現在這個樣子最適合。","要是他那种长相，性格还帅的话，
就太完美，反而让人讨厌了。
……嗯，就这样正合适。",,,,,,,,"إذا كان مثاليًا للغاية، أتوقع أنه
كان سيخيف الناس فعليًا، لذا...من
هذا المُنطلق، فهو مثالي كما هو.",,,,,,,,,,,
