guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7935aabd-0815-49ba-ac70-e0e67e03135b,1634853715,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_002,"………ニャ。ちょっと落ち着いたニャ。
こんなときこそ、冷静になるべきニャ。
分かったかニャ？　ハンターさん。","Mew... That's better. We need to keep
our cool, especially at a time like this!
Right, Hunter?","Pfiou... C'est mieux. Gardons
notre sang-froid, surtout en ce moment !
Pas vrai, <LSNR {Chasseur} {Chasseuse}> ?","Miao! Supy si è calmato un pochino.
Dobbiamo stare tranquilli, soprattutto
in un momento come questo, non trovi?","Jetzt geht es miau besser. Wir müssen
ruhig bleiben, besonders in diesen
Zeiten. Nicht wahr, <LSNR {Jäger} {Jägerin}>?","Miau... Ya estoy mejor.
No hay que perder la calma, y menos
en momentos así. ¡¿Verdad, <LSNR {cazador} {cazadora}>?!","Мяу! Кажется, я немного успокоился.
Надо нам сохранять спокойствие, особенно
в такие времена. Понимаешь?","Miau... Tak lepiej. Musimy zachować zimną 
krew, szczególnie w takich czasach jak te!
Prawda, <LSNR {łowco} {łowczyni}>?",,,"Miau! Acho que me acalmei um pouco.
Temos que ficar calmos, especialmente em
tempos assim. Né não, <LSNR {Caçador} {Caçadora}>?","………냥. 이제 좀 진정됐다냥.
이런 때일수록 냉정해야 한다냥.
헌터님도 알았지냥?","……喵。稍微冷靜下來了喵。
就是在這種時刻才更要冷靜喵。
你懂了嗎喵？","……喵。稍微冷静点了喵。这种时候，
更要冷静喵。你明白了喵？猎人。",,,,,,,,"مياو! هذا أفضل، علينا أن
نحافظ على هدوئنا، خصوصًا في وقت كهذا!
صحيح <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}>؟",,,,,,,,,,,
595a09b6-f658-4fdc-98af-74904eae9fa9,1829600404,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_003,"竜人の薬師さんかニャ…？
行動範囲と顔の広さが自慢のおいらでも、
そのタドリって人は知らないのニャ。","A Wyverian doctor? Supy's wandered to
many places and met many people, but
Supy's never heard of this ""Tadori"" fellow.","Un docteur wyvérien ? J'ai pas mal
bourlingué, mais j'ai jamais entendu
parler de ce ""Tadori"".","Un dottore wyveriano? Supy è stato ovunque
e ha incontrato tanta gente, ma non ha mai
sentito parlare di questo ""Tadori"".","Ein wyverianischer Arzt? Supy ist viel
gewandert und hat viele Leute getroffen,
aber Supy hat nie von Tadori gehört.","¿Un médico wyveriano? Supy ha viajado por
muchos sitios, y ha conocido a mucha gente,
pero nunca ha oído hablar de ese tal ""Tadori"".","Виверианский доктор? Я много где
побывал и много кого видел, но об этом
Тадори слышу впервые.","Wiweriański lekarz? Byłem w wielu miejscach
i znam całkiem dużo ludzi, ale nigdy
nie słyszałem o tym „Tadorim”.",,,"Um médico serperiano? Já andei por tudo
que é lado e conheci tudo que é gente,
mas nunca ouvi falar nesse ""Tadori"".","용인 약사 말이냥…?
행동 범위와 인맥 넓은 게 자랑인
나도 타도리라는 사람은 모른다냥.","龍人族的藥師喵？
以行動範圍和人脈廣闊為傲的我
也沒聽過那位叫溯的人喵。","龙人游方医喵……？即使俺以行迹广泛和
交友众多著称，也不认识那个叫沿的人喵。",,,,,,,,"طبيب من شعب وايفرين؟ تجول سوبي في العديد من
الأماكن والتقى العديد من الناس، ولكن لم يسمع
سوبي قط عن الزميل ""تادوري"" هذا.",,,,,,,,,,,
90d88008-fdb0-4595-8959-532b06fc1ec6,3878987582,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_004,"もちろんどこかで噂を聞いたら、
一番にハンターさんに知らせるニャ。
おいらに任せてほしいのニャ。","But if Supy hears of anything, you'll be
the first to know! Purr-omise!","Mais si Supy entend quoi que ce soit,
je t'en parlerai en premier ! Promis !","Se Supy sente qualcosa, però,
sarai <LSNR {il primo} {la prima}> a saperlo! Promesso!","Falls Supy jedoch etwas zu Ohren kommt,
wirst du es als Erstes erfahren! *schnurr*","¡Pero si Supy se entera de algo,
tú serás <LSNR {el primero} {la primera}> en saberlo!
¡Prometido queda!","Ладно, не выкручивай мне лапы! Если
что-нибудь услышу, ты узнаешь <LSNR {первым} {первой}>!
Предоставь это мне!","Dobra, <LSNR {przeko-miau-eś} {przeko-miau-aś}> mnie! Jeśli czegoś się
dowiem, jako <LSNR {pierwszy} {pierwsza}> o tym usłyszysz!
Zostaw to mnie!",,,"Certo, certo, você me convenceu!
Se eu souber de alguma coisa, venho
direto te contar! Deixa comigo!","어디선가 소문을 들으면 당연히
제일 먼저 헌터님에게 알리겠다냥.
나한테 맡겨라냥!","當然，如果我聽到了什麼傳言，
一定會第一個讓你知道喵。
一切交給我，儘管放心吧喵。","当然，如果俺要是在哪里听到了他的传闻，
会第一个告诉你喵，就包在俺身上喵。",,,,,,,,"ولكن إذا سمع سوبي عن أي شيء، 
<LSNR {فستكون} {فستكونين}> أول من يعلم! <LSNR {أعدك} {أعدكِ}>!",,,,,,,,,,,
30c0309e-abc5-4100-975c-6e86427c43b6,969515214,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_005,"人捜しもできちゃうハンターさんは、
大したものニャ！　だから薬の材料も
簡単に見つけちゃうと思うのニャ。","Meow, Hunter! You're good at hunting down
people, too, huh? Supy's sure hunting some
ingredients won't be hard at all!","Ton flair est très efficace, hein ?
Donc trouver les ingrédients du
remède devrait être facile pour toi !","Te la cavi a rintracciare le persone, eh?
Per questo Supy sa che non avrai problemi
a trovare gli ingredienti per la medicina!","Miau, <LSNR {Jäger} {Jägerin}>. Du spürst doch auch Leute
auf, oder? Dann kannst du bestimmt
einige Zutaten für Supy aufspüren!","¡Miau, <LSNR {cazador} {cazadora}>! Se te da bien localizar a
gente. ¡Seguro que no te cuesta nada encontrar
los ingredientes para el medicamento!","Так ты не только монстров можешь
выслеживать! Значит, и компоненты
для лекарств найти будет нетрудно.","Jesteś też <LSNR {dobry} {dobra}> w odnajdywaniu ludzi,
prawda? Więc wytropienie składników do
leku nie będzie dla ciebie wcale trudne!",,,"Você também é excelente em caçar gente,
hein? Então sei que caçar ingrediente de
remédio não vai ser nada de mais!","사람 찾는 재주까지 있다니
헌터님은 대단하다냥! 그러니까
약재료도 금방 찾을 거다냥.","竟然連找人也難不倒你，
你實在太了不起了喵！既然如此，
那你想必也能輕易找到藥材喵。","你连找人都这么擅长，真是太厉害了喵！
那你找药的材料肯定也是轻而易举喵。",,,,,,,,"مياو، <LSNR {أيها الصياد} {أيتها الصيادة}>! <LSNR {أنت جيد} {أنتِ جيدة}> في مطاردة
الناس أيضًا، هاه؟ سوبي متأكد من أن صيد بعض 
المكونات الدوائية لن يكون صعبًا على الإطلاق!",,,,,,,,,,,
414ad266-3e2e-453e-b33e-8342aba70250,569376106,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_006,"おいらの出る幕はないニャー。
てなワケで、もうしばらく
遊んでてもいいかニャ？","Looks like you don't need Supy at all...
Supy'll just keep hanging out here, then.
Maybe the purr-incess will talk to me.","T'as pas besoin de Supy, on dirait...
Supy va rester ici. Peut-être que la princesse
lui parlera...","Pare che non ti serva una zampa, dopotutto.
Allora Supy aspetta qui, d'accordo?
Forse la principessa parlerà con Supy!","Du brauchst Supy wohl nicht... Supy
bleibt dann mal hier... Felleicht redet
ja die Schnurrzessin mit miau.","Parece que no necesitas a Supy para nada.
Supy se quedará por aquí, entonces.
Quizá la princesa pueda hablar con Supy.","Каужется, моя помощь тебе не
нужна. Тогда я побуду здесь!
Не возражаешь?","Chyba nie potrzebujesz moich pomocnych
łapek. Pozwól, że będę sobie tutaj
dalej siedzieć.",,,"Parece que você não precisa das minhas
patas, afinal. Vou só ficar
de bobeira aqui! Tudo bem pra você?","내가 나설 일은 없다냥.
그러니까 한동안 더
놀고 있어도 될까냥?","沒有我出場的機會了喵。
所以我可以暫時出去玩了嗎喵？","没有俺出场的机会喵。
所以，俺可以再玩一阵子喵？",,,,,,,,"يبدو <LSNR {أنك لست} {أنكِ لستِ}> بحاجة إلى سوبي على 
الإطلاق... إذن، سيستمر سوبي في التسكع 
هنا. ربما الأميرة سوف تتحدث معي.",,,,,,,,,,,
dd75bf17-2919-4110-812b-ab230492cbdd,2499205428,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_007,"ハンターさん、薬ができるまで
ヒマだったら、おいらと一緒に
エルガド散歩でもするかニャ？","Sup, Hunter! if you've got nothing to do
until the medicine is ready, want to
take a walk around Elgado with Supy?","Bonjour, <LSNR {Chasseur} {Chasseuse}> !
En attendant que le remède soit prêt, ça te dit
de te balader dans Elgado avec Supy ?","<LSNR {Cacciatore} {Cacciatrice}>, se non hai nulla da fare
finché è pronta la medicina, ti va di
fare un giro per Elgado con Supy?","Was geht, <LSNR {Jäger} {Jägerin}>? Wenn du nichts zu tun
hast bis die Medizin fertig ist, möchtest
du dann mit Supy durch Elgado laufen?","¡Qué hay, <LSNR {cazador} {cazadora}>! Si no tienes nada mejor
que hacer mientras preparan la cura,
¿quieres pasear por Elgado con Supy?","<LSNR {Охотник} {Охотница}>, если тебе нечем заняться,
пока не сделают лекарство, может,
походишь со мной по Элгадо?","<LSNR {Łowco} {Łowczyni}>, jeśli nie masz nic do roboty do
czasu, aż lek będzie gotowy, może
przejdziesz się ze mną po Elgado?",,,"<LSNR {Caçador} {Caçadora}>, se você não tiver nada pra
fazer enquanto preparam o remédio, que
tal dar uma volta em Elgado comigo?","헌터님, 약이 완성될 때까지
심심하면 나랑 같이
엘가도 산책이라도 어떠냥?","獵人，如果在藥品完成前你有空的話，
要不要和我一起在艾爾卡多散步喵？","猎人，在药做好之前，如果你有空，
要不要跟俺一起在埃尔迦德散步喵？",,,,,,,,"كيف الحال، <LSNR {أيها الصياد} {أيتها الصيادة}>! إذا لم يكن 
<LSNR {لديك} {لديكِ}> شيء <LSNR {لتفعله} {لتفعلينه}> حتى يصبح الدواء جاهزًا،
فهل <LSNR {تريد} {تريدين}> أن <LSNR {تتجول} {تتجولي}> مع سوبي في إلجادو؟",,,,,,,,,,,
3a40bbb7-a0ed-468d-8c88-d7586d4f1d8c,3098557991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_008,"…そうかニャ、用事があるのかニャ。
あいかわらずちゃんと働く
ハンターさんだニャ～。","...Oh, you're still busy? Of course you are!
You're the hardest working hunter Supy
knows!","Oui, je comprends. Tu n'as pas le temps !
Supy n'a jamais vu <LSNR {un chasseur} {une chasseuse}>
aussi <LSNR {actif} {active}> !","Oh... capisco. Hai da fare, ma certo.
Sei <LSNR {il cacciatore più impegnato} {la cacciatrice più impegnata}>
che Supy conosce!","Oh, du bist richtig beschäftigt? Natürlich
bist du das. Supy kennt <LSNR {keinen Jäger} {keine Jägerin}>,
<LSNR {der} {die}> härter als du arbeitet!","Oh, ¿aún estás <LSNR {ocupado} {ocupada}>?
¡Claro que sí! ¡Supy nunca había visto a
un cazador que se esforzara tanto como tú!","Понимаю. Ты <LSNR {занят} {занята}>.
Ну разумеется. Дел-то у тебя
вон сколько!","Rozumiem. Jesteś <LSNR {zajęty} {zajęta}>, oczywiście.
Przecież jesteś najciężej <LSNR {pracującym} {pracującą}>
<LSNR {łowcą, jakiego} {łowczynią, jaką}> znam.",,,"Entendo. Você tem muito que fazer,
claro. É <LSNR {o caçador} {a caçadora}>
mais <LSNR {esforçado} {esforçada}> que eu conheço!","…그렇구냥, 할 일이 있구냥.
변함없이 헌터님은 성실하게
일하는구냥.","……你有事啊喵？這樣啊喵。
你真是一如往常勤奮的獵人喵～","……是喵，你有事情喵。
你真是一如既往，认真工作喵。",,,,,,,,"...أوه، هل ما <LSNR {زلت مشغولًا} {زلتِ مشغولةً}>؟ بالطبع <LSNR {أنت} {أنتِ}> 
كذلك! <LSNR {أنت الصياد} {أنتِ الصيادة}> الأكثر جدية
<LSNR {الذي يعرفه} {التي يعرفها}> سوبي!",,,,,,,,,,,
00148a95-3705-45d5-9493-383436609d52,1482256165,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_009,"おいらなんか、しばらくまともに
仕事らしい仕事なんか
してない気がするニャ…。","Mew... It's been forever since Supy did
much of anything, to be honest. Supy's
paws are getting lazy...","Miaou... Ça fait un bail que Supy fait
pas grand-chose, si tu veux savoir.
Supy a un poil dans la patte...","Sono secoli che Supy non fa nulla,
a dire la verità. Che zampe pigre!","Es ist schon eine Weile her, dass Supy
etwas gemacht hat, um ehrlich zu sein.
Supys Pfoten werden faul...","Miau... Hace mucho que Supy no hace
nada de provecho, si te digo la verdad.
¡Menudo holgazán está hecho Supy!","Я так долго уже ничем не занимался,
если честно! Совсем стал ляунтяй!","Szczerze mówiąc, od dawna nic nie robię.
Nie chce mi się ruszyć łapką!",,,"Já faz eras que eu não faço quase nada,
sinceramente. Que patas preguiçosas!","나는 한동안 일다운 일은
하나도 안 한 것 같다냥…","相比之下，我好像已經好一陣子
沒有做過稱得上工作的事情了喵……","感觉俺有一阵子没有好好做过
像样的活儿了喵……",,,,,,,,"مياو... لقد مر وقت طويل منذ قام سوبي
بأي شيء، لأكون صادقًا! لقد بدأت
يدا سوبي تصاب بالكسل...",,,,,,,,,,,
d7cd255d-1ab1-4601-89fe-239bed4a1766,2446294866,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_010,"ハンターさんはこんなときでも、いつも通り
落ち着いてるように見えるのニャ。
でも、本当はドキドキソワソワしてるニャ？","Sup, Hunter! Meow! You look so calm,
even at a time like this! But you're all
excited inside, right?","Miaou, <LSNR {Chasseur} {Chasseuse}> !
Comment fais-tu pour rester aussi calme !
Mais ça doit palpiter à l'intérieur, non ?","Hai un'aria così calma, <LSNR {cacciatore} {cacciatrice}>,
perfino in un momento come questo.
Ma in fondo sei entusiasta, vero?","Was geht, <LSNR {Jäger} {Jägerin}>? Miau! Du siehst so
gelassen aus, selbst in diesen Zeiten. Aber
innerlich bist du richtig aufgeregt, oder?","¡Qué hay, <LSNR {cazador} {cazadora}>! Te veo tan <LSNR {tranquilo} {tranquila}>,
¡hasta en un momento como este! Pero seguro
que la procesión va por dentro, ¡no lo dudo!","В тебе столько спокойствия, даже в такие
моменты! Но внутри-то ты <LSNR {взбудоражен} {взбудоражена}>,
да? Могу себе представить!","Nawet w takich momentach wyglądasz na
<LSNR {spokojnego} {spokojną}>. Ale pewnie w środku jesteś
<LSNR {podekscytowany} {podekscytowana}>, co nie? Wyobrażam sobie!",,,"Você parece tão <LSNR {calmo} {calma}>, até numa
hora dessas! Mas deve estar com muita
empolgação por dentro, né?","헌터님은 이런 상황에도
평소처럼 침착해 보인다냥.
그래도 속으로는 떨리지냥?","獵人，你在這種時候
看起來也和往常一樣冷靜喵。
但你的內心其實也很緊張不安吧喵？","你在这种时候看起来也跟平时一样很冷静喵。
不过，其实你的心是不是紧张得怦怦跳喵？",,,,,,,,"كيف الحال، <LSNR {أيها الصياد} {أيتها الصيادة}>! مياو! 
<LSNR {أنت تبدو هادئًا} {أنتِ تبدين هادئة}> جدًا، ولكن 
<LSNR {أنت متحمس} {أنتِ متحمسة}> للغاية، أليس كذلك؟",,,,,,,,,,,
78ef44fb-bdf3-4926-b446-ada487a0fc9c,1713942292,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_011,"隠さなくても大丈夫ニャ。ぜーんぜん
恥ずかしくないニャ。絶対おいらの方が
それ以上のドキソワで、大興奮ニャ！","No need to hide it. There's nothing to be
ashamed of! But maybe Supy is more
excited than you!","Il n'y a pas de honte à avoir !
Supy est encore plus excité que toi !","Non devi nasconderlo, non c'è nulla
di cui vergognarsi! Supy è ancora più
emozionato di te!","Das brauchst du nicht zu verstecken. Nichts,
wofür man sich schämen müsste. Aber
felleicht ist Supy aufgeregter als du!","No hace falta que finjas, ¡no hay de qué
avergonzarse! ¡Si hasta Supy parece más
nervioso que tú!","Можно не скрывать. Тут нечего стыдиться!
Я, небось, взбудоражен еще сильнее тебя!","Nie ma co tego ukrywać. To nie
powód do wstydu! Założę się, że jestem
nawet bardziej podekscytowany niż ty!",,,"Não precisa esconder. Não tem o menor
motivo pra se envergonhar! Aposto que
estou mais animado que você!","숨기지 않아도 된다냥.
부끄러워할 일이 아니다냥.
내 가슴이 훨씬 떨릴 테니까냥.","不用隱藏也沒關係喵。
完全不需要感到丟臉喵。
我絕對比你更不安，而且比你更興奮喵！","不用隐藏喵。完全不用不好意思喵。
绝对是俺更加紧张，更加兴奋喵！",,,,,,,,"لا حاجة لإخفائه.
لا يوجد شيء <LSNR {تخجل} {تخجلين}> منه على الإطلاق!
أراهن أنني متحمس أكثر <LSNR {منك} {منكِ}>!",,,,,,,,,,,
ab9f1283-82fe-4866-9301-c6196dce889c,2942683520,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_000,"やったニャ、ハンターさん！
","Hunter, Hunter, Hunter! Supy can't believe
it! You did it! Supy would be speechless,
but Supy has so many things to say!","T'as réussi, <LSNR {Chasseur} {Chasseuse}> !
Si j'avais pas autant de choses à dire,
j'en resterais sans voix !","Ce l'hai fatta, <LSNR {cacciatore} {cacciatrice}>! Per mille baffi!
Supy sarebbe ammutolito se solo non
avesse così tanto da dire!","<LSNR {Jäger} {Jägerin}>. <LSNR {Jäger} {Jägerin}>?, <LSNR {Jäger} {Jägerin}>?! Supy kann es nicht
glauben! Du hast es geschafft! Supy wäre
sprachlos, aber Supy hat so viel zu sagen!","¡<LSNR {Cazador, cazador} {Cazadora, cazadora}>! ¡Supy no se lo puede
ni creer! ¡Lo has logrado! ¡Supy se habría
quedado mudo, si no tuviera tanto que decir!","У тебя получилось, <LSNR {Охотник} {Охотница}>!
Хвала хвостам! Я бы онемел от
восторга, не будь я так взволнован!","Udało ci się, <LSNR {łowco} {łowczyni}>! Na moje wąsy!
Odjęłoby mi mowę, gdyby nie to, że
jestem taki gadatliwy!",,,"Você conseguiu, <LSNR {Caçador} {Caçadora}>! Céus
abençoem meus bigodes! Eu estaria sem
palavras se não tivesse tanto a dizer!","해냈구냥, 헌터님!",獵人，太好了喵！,干得好喵，猎人！太棒喵！,,,,,,,,"لقد <LSNR {فعلتها أيها الصياد} {فعلتِها ايتها الصيادة}>! بارك شعيراتي البرية!
كنت لأكون عاجزًا عن الكلام لولا أن
لدي الكثير لأقوله!",,,,,,,,,,,
b461e0fb-4b6d-427d-a325-774dc3fa8489,1610638147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_001,"あとでハンターさんの武勇伝を
たーっぷり聞かせて欲しいのニャ。
構わないかニャ？","Please tell Supy about your epic hunt!
Supy loves stories! C'mon! Pleeeeeeease!","Raconte-moi ton aventure en détail,
dès que possible ! Ça te dérange pas,
au moins ?","Ti prego, racconta a Supy le tue avventure
di caccia! Supy adora le storie! Per favore!","Bitte erzähle Supy von deiner epischen
Jagd! Supy liebt Geschichten! Komm schon!
Bitteeeeeee!","Por favor, ¡cuéntale a Supy más sobre
tu épica cacería! ¡A Supy le encantan
las historias! ¡Vengaaa, vaaaa!","Я хочу услышать все про твою геройскую
охоту в подробностях! Ты ведь
не возражаешь?","Chcę jak najszybciej poznać wszystkie
szczegóły twoich epickich łowów! Nie masz
nic przeciwko, co nie?",,,"Quero ouvir todos os detalhes da sua
caçada épica, assim que possível!
Você não liga, né?","나중에 헌터님의 무용담을
자세히 들려줬으면 좋겠다냥.
괜찮을까냥?","你等一下可要把英勇事蹟
全部說給我聽喵，沒問題吧喵？","稍后好好给俺讲讲你的英勇事迹喵。
没问题喵？",,,,,,,,"أريد أن أسمع كل تفاصيل
المطاردة الملحمية، وفي أقرب وقت ممكن!
أنت لا تمانع، أليس كذلك؟",,,,,,,,,,,
d136e8c3-0642-4a0a-b64d-79e4738a3636,3078242079,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_002,"だって、絶対みんな聞きたがってる
はずなのニャ。代わりにおいらが、
エルガド中に話して回ろうと思うのニャ！","Supy knows everyone wants to talk to
you! But please make time for Supy, too!","Tout le monde veut entendre ton récit,
mais tu n'as pas le temps ! Si tu veux,
je peux m'en charger dans Elgado ?","Supy sa bene che tutti vogliono parlare
con te... ma trova un po' di tempo anche
per Supy!","Supy weiß, dass jeder mit dir sprechen
möchte! Aber nimm dir bitte auch Zeit
für Supy!","¡Supy ya sabe que todo el mundo quiere
hablar contigo! ¡Pero dale un poco de tu
tiempo a Supy, también!","Я знаю, все хотят услышать историю,
но у тебя столько дел! Может, я сам
расскажу ее всем за тебя?","Wiem, że wszyscy chcą usłyszeć opowieść,
ale jesteś <LSNR {taki zajęty} {taka zajęta}>! Więc pomyślałem,
że mogę ją rozpowszechnić w Elgado za ciebie.",,,"Sei que todo mundo quer ouvir a his-
tória, mas você tá sempre tão <LSNR {ocupado} {ocupada}>!
Aí eu achei que podia espalhar pra você!","틀림없이 다들 궁금해할 거다냥.
그러니까 내가 대신 온 엘가도에
얘기하고 다니겠다냥!","大家一定都很想聽喵。
就由我代替你，
將你的事蹟傳遍艾爾卡多喵！","因为大家绝对都想听的喵。就由俺代劳，
在整个埃尔迦德宣扬喵！",,,,,,,,"أعلم أن الجميع يريد سماع القصة،
لكنك مشغول جدًا، لذا فكرت أن أنشرها
حول إلجادو من أجلك؟",,,,,,,,,,,
cf730659-4041-4753-8002-036d4df97892,2719006825,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_003,"たま～に聞こえてくる変な歌が、
最近は妙に気になるのニャ。
おいらの心を、ザワザワさせるのニャ…。","Supy sometimes hears someone singing
a strange song— Meow, no! Supy's got
it stuck in his head again...","Ce chant étrange qu'on entend parfois.
Chat me travaille dernièrement.
Ma fourrure en est toute ébouriffée.","Supy a volte sente qualcuno cantare
una strana canzone. Oh no, adesso
Supy ce l'ha di nuovo in testa...","Supy hört manchmal jemanden ein seltsames
Lied singen. Miau nein! Supy hat jetzt wieder
einen Ohrwurm in seinem Kopf!","Supy a veces recuerda haber oído
una melodía rara... ¡Oh, no!
Supy ya la vuelve a tener en la cabeza...","Это странное пение, которое мы иногда
слышим — оно так ко мне привязалось!
Прямо не могу забыть.","Te dziwne śpiewy, które czasem słyszymy,
serio mi ostatnio przeszkadzają. Tak jakby
zaszły mi za futerko i nie chciały wyjść.",,,"Aquela cantoria estranha que ouvimos
às vezes tem me incomodado.
Tipo, ela acaba embaixo do meu pelo.","가~끔씩 이상한 노래가 들려오는데
요즘 이상하게 신경 쓰인다냥.
마음이 진정되지 않는다냥…","最近偶爾會聽到一首奇怪的歌
讓我有一點在意喵。
感覺那首歌會讓我心浮氣躁喵……","偶～尔能听到奇怪的歌曲，俺最近特别
在意喵。弄得俺心神不宁喵……",,,,,,,,"ذلك الغناء الغريب الذي نسمعه أحيانًا.
أصبح يزعجني حقًا مؤخرًا كأنه يزحف
تحت جلدي ويستقر فيه.",,,,,,,,,,,
d96be2b8-cd8e-46f6-89e4-eb0c8e0f0363,526306251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base5_004,"イヤな歌ってほどじゃないけど、
やっぱり好きにはなれない歌なのニャ。
そんな、ギリギリを攻めてる感じニャ！","It's so annoying... It's not a bad song, but
it's not good either. Whoever's singing it
really knows how to find that sweet spot!","J'ai un sentiment mitigé sur cette
chanson. En tout cas, le chanteur a
un don pour toucher son auditoire !","La canzone non è brutta, ma non è nemmeno
il massimo. È come se chi la canta sapesse
esattamente come renderla fastidiosa!","Es ist so nervig... Es ist kein schlechtes
Lied, aber auch kein gutes. Wer immer
es auch singt, findet einen Mittelweg.","Es muy molesta... no es una mala melodía,
pero tampoco es que sea buena. ¡Quien la
canta se mueve entre esas dos aguas!","Песня не то чтобы плохая, но и не особо
по душе. Певец нашел прямо идеальный
баланс!","Nie żebym nienawidził tej piosenki, ale też
nie powiem, żebym ją lubił. Ten śpiewak
dobrze wie, jak wszystko wypośrodkować!",,,"Não odeio a música, mas também
não curto muito. O cantor sabe
mesmo como acertar no meio!","듣기 싫은 건 아니지만 그렇다고
좋아할 수도 없는 노래다냥. 그런
묘한 감정을 파고드는 노래다냥!","雖然不至於到討厭，
但是我還是沒辦法喜歡上那首歌喵。
有種標新立異的感覺喵！","这歌曲虽然算不上讨厌，但是俺就是没办法
喜欢喵。有种恰到好处的感觉喵！",,,,,,,,"أنا لا أكره الأغنية، ولكني أيضًا لا أحب
ذلك تمامًا. المغني يعرف حقًا كيفية العثور
على تلك البقعة الحلوة!",,,,,,,,,,,
