guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6f5794ec-cda9-4dfc-b34f-8f105aa732ad,4169966710,W_LongSword_454_Name,飛竜刀【月】,"Wyvern Blade ""Luna""","Lame wyverne ""Luna""",Lama wyvern Luna,"Wyvernklinge ""Luna""","Filo wyvern ""Luna""","Меч виверны ""Луна""",Ostrze wiwerny „Luna”,,,"Serpe-lâmina ""Luna""",비룡도【월】,飛龍刀【月】,飞龙刀【月】,,,,,,,,"نصل التنين المجنح ""لونا""",,,,,,,,,,,
b46fbf57-f787-467e-8f54-e08169d92d43,4151971744,W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_455_Name
1625d70f-781f-4ac3-a7c9-ecd4f406bf39,1634609542,W_LongSword_456_Name,七星刀【天権】,Megrez's Asterism,Astérisme Megrez,Asterismo di Megrez,Megrezs Sterngruppe,Asterismo de Megrez,Астеризм Мегрец,Asteryzm Megreza,,,Asterismo de Megrez,칠성도【천권】,七星刀【天權】,七星刀【天权】,,,,,,,,مجموعة نجوم ميجريز,,,,,,,,,,,
e2a12ef9-f25b-4fdd-8e26-f7542aa3b16d,1839362377,W_LongSword_457_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b420912-2c57-4df4-8c85-640f56f07fff,800329469,W_LongSword_458_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db22ce99-e197-4602-8df8-12902952b562,285931496,W_LongSword_459_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcf9965c-df84-41c9-b401-091f2bb19f36,1743167131,W_LongSword_460_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6a24d91-fd94-41eb-876d-4e59712d0dfa,1194283045,W_LongSword_461_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d729675-b60a-4c62-ab70-c5ebc7c91aab,550901173,W_LongSword_462_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9382e79-ecc5-4769-a0a7-81dd7af77c5e,2508566774,W_LongSword_463_Name,里守用堅守太刀Ⅱ,Champion Long Sword II,Épée longue champion II,Spada lunga campione II,Champion-Langschwert II,Espada larga campeón II,Бастард чемпиона 2,Miecz długi czemp. II,,,Espada Longa Campeã II,수호단철벽태도Ⅱ,村莊守衛堅守太刀Ⅱ,村卫用坚守太刀Ⅱ,,,,,,,,سيف البطل الطويل II,,,,,,,,,,,
5d7bbfda-494c-476b-931c-dffcc140b6a5,1553217771,W_LongSword_464_Name,里守用堅守太刀Ⅲ,Champion Long Sword III,Épée longue champion III,Spada lunga campione III,ChampionLangschwert III,Esp. larga campeón III,Бастард чемпиона 3,Miecz długi czemp. III,,,Espada Longa Campeã III,수호단철벽태도Ⅲ,村莊守衛堅守太刀Ⅲ,村卫用坚守太刀Ⅲ,,,,,,,,سيف البطل الطويل III,,,,,,,,,,,
106466f8-4299-4b8a-a5cf-51cd391fd6e3,3942715669,W_LongSword_465_Name,里守護ノ太刀・勇,Guardian Long Sword,Épée longue gardien,SL del guardiano,Wächter-Langschwert,Espada larga guardián,Бастард стража,Miecz długi strażnika,,,Espada Longa Guardiã,수호단의태도-용,村莊守衛護之太刀･勇,护村太刀・勇,,,,,,,,سيف الحارس الطويل,,,,,,,,,,,
2a7357b1-3ab1-4cb0-8247-39dcc16ab602,3765214519,W_LongSword_466_Name,Ｙ＝セン改,Magma Disaster+,Désastre magma+,Decadimagma+,Magma-Desaster+,Desastre de magma+,Магмовое бедствие+,Magmowa katastrofa+,,,Desastre de Magma+,Y센+,熔鐵灼太刀改,熔铸刀・改,,,,,,,,كارثة الصهارة+,,,,,,,,,,,
2ca13b97-807f-4d7d-8779-a876abcd21ae,4064476429,W_LongSword_467_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c505fa72-d9e2-4348-8f8f-2b6b125ba7ad,2917497656,W_LongSword_468_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9f2ae4-2a52-4ab7-9e0c-7e3edf257ade,3247198005,W_LongSword_469_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
057f4517-e309-4a6c-acd5-4abf15767ec6,1464805990,W_LongSword_470_Name,ロストコード＝キリ,Lost Code: Kiri,Code perdu : Kiri,Codice perduto: Kiri,Verlorener Code: Kiri,Código perdido: Kiri,Затерянный код: Кири,Stracony kod: Kiri,,,Código Perdido: Kiri,로스트코드키리,失落代碼･羽斬,失落代码【天羽羽斩】,,,,,,,,الكود المفقود: كيري,,,,,,,,,,,
d8c7c6d2-68da-4546-b26c-bd65eb2f79bf,3977900219,W_LongSword_471_Name,カオスorロウ,Chaos/Loi,Ordre et Chaos,Chaos-Loi,Chaos und Gesetz,Chaos/La Ley,Chaos/Loi,Chaos/loi,,,Chaos/Loi,카오스or로,混沌or法律,混沌or法律,,,,,,,,Chaos/Loi,,,,,,,,,,,
47289c23-fcc7-4a9c-9c50-acf7c71db91e,3676937307,W_LongSword_472_Name,ぬいぐるみナルガ,Stuffed Nargacuga,Peluche Nargacuga,Nargacuga di peluche,Ausgestopf. Nargacuga,Nargacuga de peluche,Набитая Наргакуга,Wypchany Nargacug,,,Nargacuga de Pelúcia,나르가인형,玩偶迅龍,迅龙玩偶,,,,,,,,نارجاكوجا المحشو,,,,,,,,,,,
f039ff2a-a6dc-4cf6-8627-a42c8e278110,774553598,W_LongSword_473_Name,氷霊エルサルカ,Reverent Elusarca,Élusarca dévouée,Elusarca riverente,Verehrte Elusarca,Elisarka reverente,Трепетная элусарка,Nabożna Elusarca,,,Elussalka Reverente,빙령 엘사르카,冰靈芒刃,冰灵芒刃,,,,,,,,إلوساركا الموقر,,,,,,,,,,,
89b64298-a2bf-4d95-9ae5-937538df4368,2855204601,W_LongSword_474_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
