guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
97262f71-b888-47c5-b678-c5de1210221e,3596198490,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_001
31fe76d1-86c9-492f-a6ec-b52d47235e99,358242732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_002
70cf58af-dafc-46c1-9b66-9b9ccd1e582c,3316149597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_003
65eeba08-0299-445c-ab57-43769018a0c9,1645422807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_004
17e25ea3-3a49-4fe7-b1c9-bcfb9c9caee9,2807962773,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_005
5a88610d-2ab0-44f1-8815-054a2544c48c,1822381782,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_006
a013c3df-8caa-4873-9e7e-407a525403bc,1445254680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_007
30cff6d5-89bf-412a-8549-a5aca638e0a1,2900947215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_008
7351b6cc-da4e-48ad-a524-244e680a5b3c,1370816895,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009,<COLOR FF0000>#Rejected#</COLOR> nid702_nsq118_009
2f97172f-5d29-41d6-a25f-df99d0e77dd0,3246733732,会話終了,会話フキダシ(NPC依頼),,,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_22_START,,この会話フラグがONなら→,NPC_SIDEQUEST_29_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq122_001,お願いしたいことがあるの。,Help... Please!,À l'aide... S'il te plaît !,Aiutami... per favore!,Hilfe... Bitte!,"¡Ayuda, por favor!",Мне нужна твоя помощь.,Potrzebuję twojej pomocy.,,,Preciso da sua ajuda.,부탁하고 싶은 게 있어.,我有件事想拜託你。,我有件事想麻烦你。,,,,,,,,<LSNR {ساعدنى من فضلك!} {ساعديني من فضلكِ!}>,,,,,,,,,,,
315bcca7-e019-4515-a465-b178836a38be,2257045858,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_22_START,,この会話フラグがONなら→,NPC_SIDEQUEST_29_FINISH,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_22_START,,依頼サイドクエストの受注UI表示,,122,,,nid702_nsq122_002,"唐突だけど虫の話をするわ。
そう、カサカサ、ブンブンするあの虫よ。
ハンターなら幾万と見てきているわよね。","I know this is sudden, but I've got
something important to discuss. Bugs.
*cringe*","Je sais que c'est soudain, mais j'ai
quelque chose d'important à évoquer...
Ces fichus insectes...","So che è improvviso, ma ho qualcosa di
importante di cui parlare. Insetti. Bleh!","Ich weiß, das kommt plötzlich, aber ich
habe etwas Wichtiges zu besprechen. Käfer.
*schauder*","Puede que esto te coja de sopetón, pero
debo hablarte de algo urgente: bichos.
¡Uugh!","Знаю, что это неожиданно, но нужно
обсудить кое-что важное — жуков.
Летучих кусачих жуков.","Wiem, że to nagłe, ale mam coś ważnego
do omówienia. Insekty. Fruwające
i gryzące.",,,"Sei que é de repente, mas tenho um as-
sunto importante. Insetos. Insetos que
voam, mordem, zumbem.","갑작스럽지만 벌레 얘기를 좀 할게.
맞아. 부스럭대고 붕붕거리는 그 벌레.
헌터라면 많이 봤겠지?","雖然有點突然，不過我想說說關於蟲子的事。
沒錯，就是發出嗡嗡聲飛來飛去的那種蟲子。
你身為獵人，應該已經看過成千上百隻了吧？","不好意思有点突然，是关于虫子的事。没错，
就是那个爬来爬去，飞来飞去的虫子。你是
当猎人的，应该见过无数次了。",,,,,,,,"أعلم أن هذا مفاجئ، لكن لديَّ أمر مهم
أتحدث فيه <LSNR {معك} {معكِ}>. الحشرات.
*يقشعر*",,,,,,,,,,,
177fe279-6bb3-443f-96a7-7b105ee6d3fd,62846562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_nsq122_003,"ミネーレがあの虫をモチーフにした武器の
強化方法を考えたいそうよ。で、参考に虫を
捕まえてほしいって頼まれたんだけど…。","Minayle has come up with a way to
upgrade a certain heavy bowgun, but
she needs some squishy samples.","Minayle a trouvé un moyen d'améliorer
une certaine fusarbalète lourde, mais elle
a besoin de spécimens de ce genre.","Minayle ha pensato a un modo per
potenziare una certa balestra pesante,
ma le servono dei campioni.","Minayle hat einen Weg gefunden, ein be-
stimmtes Schweres Bogengewehr zu ver-
bessern, aber sie braucht ein paar Proben.","A Minayle se le ha ocurrido cómo mejorar
un modelo de ballesta pesada, pero
necesita unas muestras algo... viscosas.","Минайль придумала, как улучшить
тяжелое лукорудие, но ей нужны
мягкие образцы.","Minayle ma pomysł na ulepszenie pewnego
ciężkiego łukodziałka, ale potrzebuje
oślizgłych próbek do testowania.",,,"Minayle inventou um jeito de melhorar
armas com um tema de insetos, mas ela
precisa de amostras gosmentas.","미넬레가 그 벌레를 모티브로 한 무기
강화 방법을 연구 중인가 봐. 그래서
벌레를 잡아 달라고 부탁하던데…","米涅雷似乎正在思考該怎麼強化
以那種蟲為藍本所製成的武器，
於是委託我捕獲那種蟲讓她當作參考……","米娜蕾想要以那种虫为原型，考虑武器的强
化方法。于是让我帮她抓虫子当参考…… ",,,,,,,,"وجدت مينايل طريقة لتحسين
الأسلحة باستخدام الحشرات،
لكنها بحاجة إلى بعض العينات الصغيرة.",,,,,,,,,,,
